level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,12,6,1,3,8,1655,1089,59,44,96.303574,13)
2,12,7,0,0,0,328,1152,1673,144,-1.0,
3,12,7,1,0,0,328,1152,1673,144,-1.0,
4,12,7,1,1,0,328,1152,1673,48,-1.0,
5,12,7,1,1,1,328,1155,93,45,95.670868,July
5,12,7,1,1,2,451,1155,43,33,94.488541,24
5,12,7,1,1,3,555,1153,229,36,94.488541,Resolution
5,12,7,1,1,4,809,1153,74,36,96.939354,No.
5,12,7,1,1,5,911,1155,57,42,96.70417,"89,"
5,12,7,1,1,6,996,1156,39,33,96.78949,to
5,12,7,1,1,7,1061,1164,174,35,95.599449,approve
5,12,7,1,1,8,1257,1164,23,25,96.524834,a
5,12,7,1,1,9,1304,1153,127,36,96.158463,model
5,12,7,1,1,10,1455,1155,61,34,96.158463,for
5,12,7,1,1,11,1540,1153,65,36,96.382256,the
5,12,7,1,1,12,1629,1155,107,34,96.143158,work
5,12,7,1,1,13,1760,1153,104,36,93.292435,book
5,12,7,1,1,14,1887,1152,114,37,92.803307,insti-
4,12,7,1,2,0,556,1200,1442,47,-1.0,
5,12,7,1,2,1,556,1201,110,36,95.641495,tuted
5,12,7,1,2,2,700,1201,52,46,95.641495,by
5,12,7,1,2,3,783,1201,148,38,96.304855,section
5,12,7,1,2,4,964,1204,19,33,96.033272,3
5,12,7,1,2,5,1017,1203,39,34,95.331299,of
5,12,7,1,2,6,1088,1200,144,37,96.338249,Decree
5,12,7,1,2,7,1264,1203,72,34,95.882347,No.
5,12,7,1,2,8,1371,1204,136,41,96.272964,"66,078"
5,12,7,1,2,9,1535,1201,56,46,61.256405,(of
5,12,7,1,2,10,1624,1203,44,33,95.955673,26
5,12,7,1,2,11,1703,1204,101,35,93.228714,June
5,12,7,1,2,12,1838,1200,160,47,37.587921,1940]?.
4,12,7,1,3,0,556,1248,727,48,-1.0,
5,12,7,1,3,1,556,1248,123,47,84.286789,"(B.O.,"
5,12,7,1,3,2,705,1252,42,33,92.654541,34
5,12,7,1,3,3,777,1251,107,45,92.654541,"July,"
5,12,7,1,3,4,909,1260,38,35,91.978455,p.
5,12,7,1,3,5,973,1251,61,44,95.439636,14)
2,12,8,0,0,0,327,1316,1678,286,-1.0,
3,12,8,1,0,0,327,1316,1678,286,-1.0,
4,12,8,1,1,0,327,1316,1677,47,-1.0,
5,12,8,1,1,1,327,1317,98,46,95.88636,Aug.
5,12,8,1,1,2,457,1319,42,32,53.974487,11.
5,12,8,1,1,3,556,1316,143,36,91.063377,Decree
5,12,8,1,1,4,721,1316,72,35,88.730148,No.
5,12,8,1,1,5,817,1317,217,44,88.730148,"18,627/45,"
5,12,8,1,1,6,1057,1319,39,33,96.618607,to
5,12,8,1,1,7,1119,1316,141,36,96.495621,amend
5,12,8,1,1,8,1283,1316,65,36,96.956421,the
5,12,8,1,1,9,1370,1316,217,45,96.354469,provisions
5,12,8,1,1,10,1608,1316,40,35,96.689659,of
5,12,8,1,1,11,1667,1317,77,35,96.615112,Act
5,12,8,1,1,12,1764,1316,74,36,96.851692,No.
5,12,8,1,1,13,1862,1317,142,42,96.79731,"10,650"
4,12,8,1,2,0,552,1364,1447,47,-1.0,
5,12,8,1,2,1,552,1364,56,44,71.509705,fof
5,12,8,1,2,2,644,1365,45,34,96.772446,10
5,12,8,1,2,3,725,1364,108,45,96.509735,April
5,12,8,1,2,4,872,1365,126,43,85.901825,"1919},"
5,12,8,1,2,5,1035,1375,41,25,96.029854,as
5,12,8,1,2,6,1112,1364,192,36,95.759407,amended
5,12,8,1,2,7,1342,1364,52,45,96.6978,by
5,12,8,1,2,8,1430,1364,233,47,95.501732,Legislative
5,12,8,1,2,9,1703,1364,164,37,96.260063,Decrees
5,12,8,1,2,10,1904,1365,95,35,96.8536,Nos.
4,12,8,1,3,0,556,1412,1449,45,-1.0,
5,12,8,1,3,1,556,1413,201,44,91.421722,"14,534/44"
5,12,8,1,3,2,779,1412,56,44,96.554268,[of
5,12,8,1,3,3,857,1415,19,33,96.290779,3
5,12,8,1,3,4,901,1412,103,36,95.825699,June
5,12,8,1,3,5,1028,1413,114,43,95.811859,1944]
5,12,8,1,3,6,1165,1412,76,35,93.155022,and
5,12,8,1,3,7,1265,1413,203,44,92.766678,"30,730/44"
5,12,8,1,3,8,1490,1413,54,44,70.91124,[of
5,12,8,1,3,9,1568,1415,44,33,96.118652,15
5,12,8,1,3,10,1637,1412,225,37,96.651947,November
5,12,8,1,3,11,1884,1413,121,43,85.218437,1944]
4,12,8,1,4,0,555,1460,1445,47,-1.0,
5,12,8,1,4,1,555,1460,218,46,95.99202,respecting
5,12,8,1,4,2,800,1460,167,46,96.625343,"old-age,"
5,12,8,1,4,3,995,1460,212,46,96.215782,invalidity
5,12,8,1,4,4,1235,1461,74,35,95.668343,and
5,12,8,1,4,5,1338,1460,212,36,96.622818,survivors’
5,12,8,1,4,6,1579,1461,181,45,96.38652,pensions
5,12,8,1,4,7,1788,1460,59,36,93.286041,for
5,12,8,1,4,8,1872,1471,128,36,93.134323,wage-
4,12,8,1,5,0,556,1508,1446,46,-1.0,
5,12,8,1,5,1,556,1508,160,46,96.251625,earning
5,12,8,1,5,2,756,1508,76,35,95.079353,and
5,12,8,1,5,3,872,1508,165,36,95.079353,salaried
5,12,8,1,5,4,1079,1508,160,46,95.224968,railway
5,12,8,1,5,5,1279,1508,233,46,93.277779,employees.
5,12,8,1,5,6,1571,1508,123,46,88.468307,"(B.O.,"
5,12,8,1,5,7,1736,1511,20,33,96.129044,2
5,12,8,1,5,8,1798,1508,204,46,96.129044,February
4,12,8,1,6,0,557,1557,232,45,-1.0,
5,12,8,1,6,1,557,1559,108,40,93.248215,"1946,"
5,12,8,1,6,2,692,1567,36,35,92.430359,p.
5,12,8,1,6,3,757,1557,32,45,96.924995,8)
2,12,9,0,0,0,328,1623,1677,95,-1.0,
3,12,9,1,0,0,328,1623,1677,95,-1.0,
4,12,9,1,1,0,328,1623,1675,47,-1.0,
5,12,9,1,1,1,328,1623,87,36,95.045898,Oct.
5,12,9,1,1,2,448,1624,19,34,66.27948,2.
5,12,9,1,1,3,557,1623,144,36,86.221649,Decree
5,12,9,1,1,4,732,1623,72,35,92.929794,No.
5,12,9,1,1,5,839,1624,216,44,90.978622,"23,852/45,"
5,12,9,1,1,6,1087,1623,220,47,95.742943,respecting
5,12,9,1,1,7,1338,1623,65,36,96.992714,the
5,12,9,1,1,8,1434,1623,96,45,96.474304,legal
5,12,9,1,1,9,1560,1625,131,34,96.882271,status
5,12,9,1,1,10,1722,1624,38,35,96.388863,of
5,12,9,1,1,11,1791,1623,212,36,96.476227,industrial
4,12,9,1,2,0,556,1669,1449,49,-1.0,
5,12,9,1,2,1,556,1669,255,38,94.262001,associations
5,12,9,1,2,2,835,1671,38,35,96.029541,of
5,12,9,1,2,3,899,1671,233,45,92.763344,employees.
5,12,9,1,2,4,1192,1671,120,45,89.861298,"(B.O.,"
5,12,9,1,2,5,1342,1673,44,34,92.215958,13
5,12,9,1,2,6,1411,1671,184,43,93.298981,"October,"
5,12,9,1,2,7,1622,1681,36,35,93.070686,p.
5,12,9,1,2,8,1686,1673,58,45,96.71312,10)
5,12,9,1,2,9,1856,1671,95,45,96.576149,Arg.
5,12,9,1,2,10,1977,1672,28,36,96.867638,3
2,12,10,0,0,0,329,1736,1677,143,-1.0,
3,12,10,1,0,0,329,1736,1677,143,-1.0,
4,12,10,1,1,0,329,1736,1676,47,-1.0,
5,12,10,1,1,1,329,1737,87,37,96.094635,Oct.
5,12,10,1,1,2,448,1737,19,34,62.996449,2.
5,12,10,1,1,3,559,1736,142,36,81.159988,Decree
5,12,10,1,1,4,731,1737,72,35,93.295341,No.
5,12,10,1,1,5,835,1737,216,45,92.322968,"23,914/45,"
5,12,10,1,1,6,1083,1739,40,33,96.912926,to
5,12,10,1,1,7,1152,1736,54,36,96.066833,fix
5,12,10,1,1,8,1235,1736,204,36,96.229683,minimum
5,12,10,1,1,9,1470,1747,106,36,96.555458,wage
5,12,10,1,1,10,1604,1739,104,35,96.587799,rates
5,12,10,1,1,11,1739,1737,76,35,96.091301,and
5,12,10,1,1,12,1844,1736,161,47,96.518555,general
4,12,10,1,2,0,557,1784,1449,50,-1.0,
5,12,10,1,2,1,557,1784,220,36,96.433495,conditions
5,12,10,1,2,2,820,1785,39,35,96.624969,of
5,12,10,1,2,3,900,1784,271,47,96.057907,employment
5,12,10,1,2,4,1212,1785,59,35,96.057907,for
5,12,10,1,2,5,1311,1784,108,46,95.86718,grain
5,12,10,1,2,6,1464,1784,142,38,93.072311,millers
5,12,10,1,2,7,1636,1785,258,49,95.967552,throughout
5,12,10,1,2,8,1935,1785,71,37,95.967552,the
4,12,10,1,3,0,556,1832,792,47,-1.0,
5,12,10,1,3,1,556,1835,180,43,92.891464,country.
5,12,10,1,3,2,795,1832,123,47,89.056709,"(B.O.,"
5,12,10,1,3,3,944,1835,44,33,96.271759,13
5,12,10,1,3,4,1015,1832,184,44,92.011612,"October,"
5,12,10,1,3,5,1225,1844,37,35,91.325447,p.
5,12,10,1,3,6,1290,1833,58,45,96.918327,12)
2,12,11,0,0,0,331,1899,1681,401,-1.0,
3,12,11,1,0,0,331,1899,1679,191,-1.0,
4,12,11,1,1,0,331,1899,1672,47,-1.0,
5,12,11,1,1,1,331,1900,90,36,96.031876,Dec.
5,12,11,1,1,2,455,1901,42,34,74.15416,17
5,12,11,1,1,3,559,1899,144,36,93.294647,Decree
5,12,11,1,1,4,731,1900,216,44,91.653984,"32,412/45,"
5,12,11,1,1,5,976,1901,39,34,96.550285,to
5,12,11,1,1,6,1043,1899,195,46,96.539284,prescribe
5,12,11,1,1,7,1265,1899,65,36,96.764877,the
5,12,11,1,1,8,1356,1899,124,45,96.436119,rights
5,12,11,1,1,9,1512,1899,40,36,96.436119,of
5,12,11,1,1,10,1584,1909,132,37,96.532295,young
5,12,11,1,1,11,1750,1909,160,35,93.134079,persons
5,12,11,1,1,12,1937,1900,66,35,87.647385,be-
4,12,11,1,2,0,559,1947,1451,47,-1.0,
5,12,11,1,2,1,559,1949,122,35,69.496803,tween
5,12,11,1,2,2,709,1947,178,37,95.568466,fourteen
5,12,11,1,2,3,917,1947,75,35,96.230835,and
5,12,11,1,2,4,1021,1947,178,47,95.589264,eighteen
5,12,11,1,2,5,1228,1957,111,37,96.708908,years
5,12,11,1,2,6,1366,1948,40,35,96.23584,of
5,12,11,1,2,7,1432,1957,69,37,96.654617,age
5,12,11,1,2,8,1523,1947,87,36,96.744888,who
5,12,11,1,2,9,1634,1957,62,27,96.301689,are
5,12,11,1,2,10,1726,1947,206,45,96.503708,employed
5,12,11,1,2,11,1963,1947,47,36,93.210052,in
4,12,11,1,3,0,557,1995,1449,47,-1.0,
5,12,11,1,3,1,557,1995,207,36,96.635612,industrial
5,12,11,1,3,2,788,1995,230,47,96.367569,workshops
5,12,11,1,3,3,1043,1995,76,36,96.298759,and
5,12,11,1,3,4,1145,1995,319,37,96.54744,establishments
5,12,11,1,3,5,1487,1995,221,45,96.513428,[minimum
5,12,11,1,3,6,1734,2005,108,37,96.61721,wage
5,12,11,1,3,7,1867,1996,139,43,93.198654,rates].
4,12,11,1,4,0,560,2043,572,47,-1.0,
5,12,11,1,4,1,560,2044,121,46,83.844872,"(B.O.,"
5,12,11,1,4,2,709,2044,44,35,96.724602,28
5,12,11,1,4,3,781,2043,227,44,93.296577,"December,"
5,12,11,1,4,4,1035,2055,36,35,91.179199,p.
5,12,11,1,4,5,1100,2044,32,44,96.736336,5)
3,12,11,2,0,0,332,2109,1680,191,-1.0,
4,12,11,2,1,0,332,2109,1678,46,-1.0,
5,12,11,2,1,1,332,2111,91,36,95.980927,Dec.
5,12,11,2,1,2,455,2111,45,35,94.670204,20
5,12,11,2,1,3,559,2109,144,37,95.832802,Decree
5,12,11,2,1,4,733,2109,72,37,93.296822,No.
5,12,11,2,1,5,839,2111,216,44,91.938721,"33,302/45,"
5,12,11,2,1,6,1089,2111,39,33,96.522926,to
5,12,11,2,1,7,1160,2109,100,37,95.827423,issue
5,12,11,2,1,8,1290,2109,102,37,96.401299,rules
5,12,11,2,1,9,1422,2109,233,46,96.618652,concerning
5,12,11,2,1,10,1687,2109,65,37,96.372116,the
5,12,11,2,1,11,1783,2109,227,46,92.927124,obligation.
4,12,11,2,2,0,561,2158,1446,46,-1.0,
5,12,11,2,2,1,561,2160,39,34,96.008606,to
5,12,11,2,2,2,627,2167,77,37,96.578278,pay
5,12,11,2,2,3,731,2167,21,25,96.551979,a
5,12,11,2,2,4,779,2158,204,36,96.002304,minimum
5,12,11,2,2,5,1009,2159,123,44,96.059196,living
5,12,11,2,2,6,1156,2167,120,37,96.400253,"wage,"
5,12,11,2,2,7,1304,2158,107,36,96.768227,basic
5,12,11,2,2,8,1435,2168,107,36,96.563652,wage
5,12,11,2,2,9,1567,2160,104,34,96.608253,rates
5,12,11,2,2,10,1698,2158,76,36,96.000717,and
5,12,11,2,2,11,1802,2167,21,25,93.28978,a
5,12,11,2,2,12,1848,2158,159,45,91.809097,supple-
4,12,11,2,3,0,559,2206,1453,45,-1.0,
5,12,11,2,3,1,559,2207,181,44,96.604469,mentary
5,12,11,2,3,2,761,2206,145,36,96.864899,annual
5,12,11,2,3,3,927,2215,105,36,96.43998,wage
5,12,11,2,3,4,1056,2210,39,33,96.43998,to
5,12,11,2,3,5,1117,2206,50,34,96.03936,all
5,12,11,2,3,6,1187,2206,165,37,96.594414,salaried
5,12,11,2,3,7,1375,2207,76,35,93.204475,and
5,12,11,2,3,8,1472,2206,288,45,92.534828,wage-earning
5,12,11,2,3,9,1780,2206,232,45,96.361328,employees.
4,12,11,2,4,0,557,2254,1444,46,-1.0,
5,12,11,2,4,1,557,2254,175,45,96.262199,working
5,12,11,2,4,2,757,2254,38,36,95.509613,in
5,12,11,2,4,3,823,2254,66,36,95.509613,the
5,12,11,2,4,4,915,2255,213,45,96.719292,Argentine
5,12,11,2,4,5,1155,2254,205,46,93.077469,Republic.
5,12,11,2,4,6,1419,2254,123,46,86.691711,"(B.O.,"
5,12,11,2,4,7,1571,2256,41,34,93.612915,31
5,12,11,2,4,8,1644,2254,228,44,93.299347,"December,"
5,12,11,2,4,9,1900,2264,38,35,92.679939,p.
5,12,11,2,4,10,1966,2254,35,44,96.800659,8)
2,12,12,0,0,0,281,2355,1732,413,-1.0,
3,12,12,1,0,0,281,2355,1011,93,-1.0,
4,12,12,1,1,0,992,2355,300,37,-1.0,
5,12,12,1,1,1,992,2355,300,37,96.741493,PROVINCES
4,12,12,1,2,0,281,2407,316,41,-1.0,
5,12,12,1,2,1,281,2408,168,40,96.515526,Buenos
5,12,12,1,2,2,479,2407,118,40,95.480034,Aires
3,12,12,2,0,0,333,2480,1680,288,-1.0,
4,12,12,2,1,0,333,2480,1680,48,-1.0,
5,12,12,2,1,1,333,2483,100,35,95.987511,Nov.
5,12,12,2,1,2,465,2484,19,34,86.878777,8
5,12,12,2,1,3,561,2482,144,36,86.878777,Decree
5,12,12,2,1,4,727,2482,73,34,96.716316,No.
5,12,12,2,1,5,825,2483,85,41,95.307045,"322,"
5,12,12,2,1,6,935,2483,39,33,96.446053,to
5,12,12,2,1,7,997,2482,199,36,96.446053,authorise
5,12,12,2,1,8,1219,2482,67,36,96.948677,the
5,12,12,2,1,9,1308,2480,164,38,96.573792,General
5,12,12,2,1,10,1496,2482,246,37,96.093658,Directorate
5,12,12,2,1,11,1764,2482,40,36,96.647232,of
5,12,12,2,1,12,1828,2482,185,46,96.583878,Hygiene
4,12,12,2,2,0,561,2530,1452,45,-1.0,
5,12,12,2,2,1,561,2532,39,34,96.209175,to
5,12,12,2,2,2,637,2530,188,36,96.015015,conclude
5,12,12,2,2,3,864,2539,47,27,96.151978,an
5,12,12,2,2,4,951,2531,224,44,96.137558,agreement
5,12,12,2,2,5,1212,2530,95,36,96.978508,with
5,12,12,2,2,6,1344,2530,67,36,97.007927,the
5,12,12,2,2,7,1448,2530,186,36,95.946884,National
5,12,12,2,2,8,1672,2530,124,37,96.551987,Social
5,12,12,2,2,9,1833,2531,180,35,96.622978,Welfare
4,12,12,2,3,0,561,2576,1448,47,-1.0,
5,12,12,2,3,1,561,2576,235,38,96.489723,Institution
5,12,12,2,3,2,823,2578,60,34,96.566162,for
5,12,12,2,3,3,912,2578,65,36,96.364006,the
5,12,12,2,3,4,1007,2576,199,47,96.370796,provision
5,12,12,2,3,5,1235,2578,39,34,96.86084,of
5,12,12,2,3,6,1303,2578,65,36,96.517639,the
5,12,12,2,3,7,1396,2578,164,37,96.22654,medical
5,12,12,2,3,8,1588,2579,167,36,96.369347,services
5,12,12,2,3,9,1783,2578,226,45,96.583366,prescribed
4,12,12,2,4,0,561,2624,1450,47,-1.0,
5,12,12,2,4,1,561,2626,36,34,96.440628,in
5,12,12,2,4,2,639,2626,234,45,96.040901,Legislative
5,12,12,2,4,3,913,2624,144,38,96.04837,Decree
5,12,12,2,4,4,1097,2626,73,34,93.262779,No.
5,12,12,2,4,5,1212,2627,202,44,92.15686,"30,656/44"
5,12,12,2,4,6,1451,2627,56,44,96.406013,[of
5,12,12,2,4,7,1544,2628,46,34,95.320862,15
5,12,12,2,4,8,1631,2626,225,37,96.359589,November
5,12,12,2,4,9,1894,2627,117,41,96.534462,"1944,"
4,12,12,2,5,0,560,2674,1447,46,-1.0,
5,12,12,2,5,1,560,2674,220,45,96.070656,respecting
5,12,12,2,5,2,800,2674,231,45,96.710098,preventive
5,12,12,2,5,3,1052,2674,76,36,96.171989,and
5,12,12,2,5,4,1151,2674,176,36,96.171989,curative
5,12,12,2,5,5,1347,2675,208,36,93.180527,medicine:
5,12,12,2,5,6,1579,2675,84,36,92.663864,L.S.
5,12,12,2,5,7,1687,2676,96,35,96.203674,1944
5,12,12,2,5,8,1808,2675,104,45,92.712326,(Arg.
5,12,12,2,5,9,1938,2675,69,45,76.027061,5)].
4,12,12,2,6,0,564,2720,530,48,-1.0,
5,12,12,2,6,1,564,2723,171,44,90.850342,"(A.L.A.,"
5,12,12,2,6,2,760,2722,85,36,92.759865,Vol.
5,12,12,2,6,3,871,2720,47,44,92.759865,"V,"
5,12,12,2,6,4,944,2732,38,35,92.937065,p.
5,12,12,2,6,5,1008,2724,86,44,96.654404,844)
2,12,13,0,0,0,288,2808,231,43,-1.0,
3,12,13,1,0,0,288,2808,231,43,-1.0,
4,12,13,1,1,0,288,2808,231,43,-1.0,
5,12,13,1,1,1,288,2808,231,43,96.519196,Corrientes
2,12,14,0,0,0,335,2883,1679,143,-1.0,
3,12,14,1,0,0,335,2883,1679,143,-1.0,
4,12,14,1,1,0,335,2883,1674,47,-1.0,
5,12,14,1,1,1,335,2884,94,36,96.058609,Mar.
5,12,14,1,1,2,461,2886,19,33,74.81456,5
5,12,14,1,1,3,563,2884,144,36,87.250992,Decree
5,12,14,1,1,4,731,2884,72,35,96.359917,No.
5,12,14,1,1,5,828,2886,43,33,92.563126,21
5,12,14,1,1,6,899,2883,44,43,92.563126,"G,"
5,12,14,1,1,7,969,2886,41,33,96.009384,to
5,12,14,1,1,8,1032,2884,128,46,96.33416,repeal
5,12,14,1,1,9,1187,2884,144,36,96.01931,Decree
5,12,14,1,1,10,1354,2884,73,35,96.518036,No.
5,12,14,1,1,11,1454,2886,161,44,96.885017,1240/44
5,12,14,1,1,12,1639,2884,128,36,96.818108,which
5,12,14,1,1,13,1789,2884,78,35,96.38166,laid
5,12,14,1,1,14,1892,2884,117,36,96.747856,down
4,12,14,1,2,0,563,2931,1451,47,-1.0,
5,12,14,1,2,1,563,2943,82,25,96.034325,new
5,12,14,1,2,2,671,2931,108,36,30.801476,rules.
5,12,14,1,2,3,796,2932,60,35,30.801476,for
5,12,14,1,2,4,883,2931,66,36,96.605759,the
5,12,14,1,2,5,975,2931,265,47,95.990074,organisation
5,12,14,1,2,6,1268,2934,39,34,96.071762,of
5,12,14,1,2,7,1331,2934,155,44,96.42997,general
5,12,14,1,2,8,1512,2932,76,36,93.277069,and
5,12,14,1,2,9,1609,2932,231,42,80.066658,.vocational
5,12,14,1,2,10,1867,2932,147,36,92.053932,educa-
4,12,14,1,3,0,560,2979,686,47,-1.0,
5,12,14,1,3,1,560,2980,96,36,92.815742,tion.
5,12,14,1,3,2,716,2980,171,44,88.457184,"(A.L.A.,"
5,12,14,1,3,3,912,2979,86,36,93.190781,Vol.
5,12,14,1,3,4,1024,2980,46,43,90.038033,"V,"
5,12,14,1,3,5,1096,2990,36,34,90.038033,p.
5,12,14,1,3,6,1160,2982,86,44,96.887749,906)
2,12,15,0,0,0,333,3082,1106,106,-1.0,
3,12,15,1,0,0,333,3082,1106,106,-1.0,
4,12,15,1,1,0,333,3082,1106,46,-1.0,
5,12,15,1,1,1,333,3083,94,36,87.818169,B.O.
5,12,15,1,1,2,453,3098,37,13,93.292587,=
5,12,15,1,1,3,516,3082,148,36,91.236237,Boletin
5,12,15,1,1,4,688,3082,139,45,96.809288,Oficial
5,12,15,1,1,5,849,3084,45,34,95.853714,de
5,12,15,1,1,6,916,3082,38,36,96.089706,la
5,12,15,1,1,7,976,3082,214,46,78.132835,Republica
5,12,15,1,1,8,1212,3082,227,46,96.108818,Argentina.
4,12,15,1,2,0,333,3142,955,46,-1.0,
5,12,15,1,2,1,333,3143,144,35,90.967941,A.L.A.
5,12,15,1,2,2,503,3159,37,13,92.956078,=
5,12,15,1,2,3,565,3142,146,37,92.860565,Anales
5,12,15,1,2,4,733,3143,44,33,93.267876,de
5,12,15,1,2,5,799,3142,241,46,54.692539,Legislacién
5,12,15,1,2,6,1063,3142,225,45,96.420486,Argentina.
2,12,16,0,0,0,383,3260,1003,48,-1.0,
3,12,16,1,0,0,383,3260,1003,48,-1.0,
4,12,16,1,1,0,383,3260,1003,48,-1.0,
5,12,16,1,1,1,383,3263,124,36,65.693901,2L.S.
5,12,16,1,1,2,535,3266,94,33,96.336967,1944
5,12,16,1,1,3,659,3262,102,46,94.648468,(Arg.
5,12,16,1,1,4,789,3263,50,44,92.138176,4).
5,12,16,1,1,5,860,3260,83,28,27.01915,—?
5,12,16,1,1,6,967,3262,85,36,75.031418,L.S.
5,12,16,1,1,7,1080,3263,96,35,96.870361,1940
5,12,16,1,1,8,1205,3262,103,46,93.264442,(Arg.
5,12,16,1,1,9,1336,3263,50,44,95.528664,1).
1,13,0,0,0,0,0,0,2159,3631,-1.0,
2,13,1,0,0,0,939,261,956,48,-1.0,
3,13,1,1,0,0,939,261,956,48,-1.0,
4,13,1,1,1,0,939,261,956,48,-1.0,
5,13,1,1,1,1,939,293,52,7,87.19635,—
5,13,1,1,1,2,1017,276,46,33,85.930199,13
5,13,1,1,1,3,1091,293,50,7,85.888191,—
5,13,1,1,1,4,1516,261,9,8,16.246078,“
5,13,1,1,1,5,1608,278,235,30,8.171829,1945—Index
5,13,1,1,1,6,1859,278,36,29,56.568901,II
2,13,2,0,0,0,181,382,1718,251,-1.0,
3,13,2,1,0,0,181,382,1718,251,-1.0,
4,13,2,1,1,0,181,382,264,41,-1.0,
5,13,2,1,1,1,181,382,128,41,96.460052,Entre
5,13,2,1,1,2,343,382,102,41,96.48204,Rios
4,13,2,1,2,0,226,441,1672,50,-1.0,
5,13,2,1,2,1,226,445,95,46,96.788895,July
5,13,2,1,2,2,352,446,45,34,88.720467,25
5,13,2,1,2,3,457,445,144,35,88.720467,Decree
5,13,2,1,2,4,628,443,73,36,95.302094,No.
5,13,2,1,2,5,731,444,96,36,93.242722,7108
5,13,2,1,2,6,855,441,92,44,92.776321,"I.F.,"
5,13,2,1,2,7,976,444,40,33,95.676865,to
5,13,2,1,2,8,1043,441,100,39,95.676865,issue
5,13,2,1,2,9,1167,442,241,47,96.012306,regulations
5,13,2,1,2,10,1435,442,213,46,96.103363,governing
5,13,2,1,2,11,1676,442,65,35,93.196159,the
5,13,2,1,2,12,1767,441,131,36,92.414871,condi-
4,13,2,1,3,0,456,488,1443,48,-1.0,
5,13,2,1,3,1,456,492,104,36,96.036163,tions
5,13,2,1,3,2,591,492,41,35,96.326485,of
5,13,2,1,3,3,661,490,270,46,96.222099,employment
5,13,2,1,3,4,961,489,40,36,96.610649,of
5,13,2,1,3,5,1032,488,148,48,96.475311,bakery
5,13,2,1,3,6,1211,490,169,37,96.712837,workers
5,13,2,1,3,7,1408,489,211,46,96.150459,[amended
5,13,2,1,3,8,1651,489,52,47,96.793007,by
5,13,2,1,3,9,1736,490,163,37,96.902184,Decrees
4,13,2,1,4,0,456,537,1442,47,-1.0,
5,13,2,1,4,1,456,539,73,36,96.417145,No.
5,13,2,1,4,2,557,541,95,35,93.263306,7272
5,13,2,1,4,3,679,538,78,37,88.362442,I.F.
5,13,2,1,4,4,781,538,42,35,95.741562,of
5,13,2,1,4,5,845,540,46,33,96.569183,14
5,13,2,1,4,6,915,538,156,45,96.263626,August
5,13,2,1,4,7,1093,540,78,35,96.714134,and
5,13,2,1,4,8,1195,539,73,36,96.493393,No.
5,13,2,1,4,9,1295,541,96,34,93.298615,8764
5,13,2,1,4,10,1417,538,78,37,88.668839,I.F.
5,13,2,1,4,11,1519,537,41,36,95.9897,of
5,13,2,1,4,12,1583,541,42,34,94.989594,31
5,13,2,1,4,13,1655,537,243,47,94.914917,December].
4,13,2,1,5,0,460,585,529,48,-1.0,
5,13,2,1,5,1,460,588,171,45,78.201416,"(A.L.A.,"
5,13,2,1,5,2,657,587,86,36,92.932648,Vol.
5,13,2,1,5,3,768,585,47,44,90.345139,"V,"
5,13,2,1,5,4,841,597,36,35,92.657272,p.
5,13,2,1,5,5,904,588,85,44,96.661041,934)
2,13,3,0,0,0,177,653,1723,202,-1.0,
3,13,3,1,0,0,177,653,1723,202,-1.0,
4,13,3,1,1,0,177,653,211,40,-1.0,
5,13,3,1,1,1,177,653,211,40,96.087265,Mendoza
4,13,3,1,2,0,226,712,1674,49,-1.0,
5,13,3,1,2,1,226,717,95,44,96.230789,Apr.
5,13,3,1,2,2,353,716,46,35,94.445984,28
5,13,3,1,2,3,459,716,144,35,92.746147,Decree
5,13,3,1,2,4,617,713,154,36,89.986839,No.521
5,13,3,1,2,5,795,712,45,44,93.060059,"G,"
5,13,3,1,2,6,860,715,40,33,96.607849,to
5,13,3,1,2,7,916,712,100,36,96.481644,issue
5,13,3,1,2,8,1032,715,239,44,86.777618,regulations
5,13,3,1,2,9,1287,715,124,34,96.394096,under
5,13,3,1,2,10,1425,713,148,36,95.715469,certain
5,13,3,1,2,11,1588,713,169,38,96.276466,sections
5,13,3,1,2,12,1771,713,41,35,96.283974,of
5,13,3,1,2,13,1824,713,76,36,96.529793,Act
4,13,3,1,3,0,457,759,1442,48,-1.0,
5,13,3,1,3,1,457,761,74,36,95.617027,No.
5,13,3,1,3,2,565,763,71,34,95.617027,992
5,13,3,1,3,3,669,759,256,46,96.004044,establishing
5,13,3,1,3,4,957,769,48,26,96.004044,an
5,13,3,1,3,5,1037,760,155,47,95.340134,old-age
5,13,3,1,3,6,1224,761,79,35,95.340134,and
5,13,3,1,3,7,1333,760,212,47,96.503777,invalidity
5,13,3,1,3,8,1576,760,181,47,96.531479,pensions
5,13,3,1,3,9,1788,761,111,35,96.699562,fund.
4,13,3,1,4,0,463,807,529,48,-1.0,
5,13,3,1,4,1,463,811,170,44,91.585602,"(A.L.A.,"
5,13,3,1,4,2,659,809,85,36,93.229584,Vol.
5,13,3,1,4,3,769,807,47,45,93.004768,"V,"
5,13,3,1,4,4,843,820,37,35,93.004768,p.
5,13,3,1,4,5,905,809,87,44,96.770844,989)
2,13,4,0,0,0,182,881,227,40,-1.0,
3,13,4,1,0,0,182,881,227,40,-1.0,
4,13,4,1,1,0,182,881,227,40,-1.0,
