level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,14,19,1,2,11,1987,2414,50,28,96.64772,43.
4,14,19,1,3,0,591,2453,1444,33,-1.0,
5,14,19,1,3,1,591,2454,179,28,95.588425,Industrial
5,14,19,1,3,2,792,2453,154,33,96.121147,Disputes
5,14,19,1,3,3,970,2454,69,28,96.635796,Act.
5,14,19,1,3,4,1926,2455,73,31,91.314026,Cey.
5,14,19,1,3,5,2018,2455,17,26,96.192032,1
3,14,19,2,0,0,332,2563,155,36,-1.0,
4,14,19,2,1,0,332,2563,155,36,-1.0,
5,14,19,2,1,1,332,2563,155,36,96.109344,CHILE
2,14,20,0,0,0,396,2649,1642,118,-1.0,
3,14,20,1,0,0,396,2649,1642,118,-1.0,
4,14,20,1,1,0,396,2649,1642,34,-1.0,
5,14,20,1,1,1,396,2650,79,33,96.116875,July
5,14,20,1,1,2,503,2650,34,29,96.116875,19
5,14,20,1,1,3,589,2650,123,29,93.669174,Decree
5,14,20,1,1,4,727,2650,63,28,95.434662,No.
5,14,20,1,1,5,805,2649,74,34,96.051743,"591,"
5,14,20,1,1,6,894,2649,34,29,96.075371,to
5,14,20,1,1,7,943,2650,119,28,96.075371,amend
5,14,20,1,1,8,1079,2650,123,28,96.84549,Decree
5,14,20,1,1,9,1216,2650,63,29,90.891647,"No,"
5,14,20,1,1,10,1298,2649,81,30,94.993279,1030
5,14,20,1,1,11,1394,2649,35,29,96.710503,of
5,14,20,1,1,12,1442,2649,39,29,96.697479,26
5,14,20,1,1,13,1499,2649,183,29,96.004845,December
5,14,20,1,1,14,1698,2650,77,29,96.940727,1949
5,14,20,1,1,15,1793,2649,245,34,96.196861,consolidating
4,14,20,1,2,0,587,2690,1450,35,-1.0,
5,14,20,1,2,1,587,2691,57,28,96.703094,the
5,14,20,1,2,2,668,2691,206,34,96.263298,regulations
5,14,20,1,2,3,898,2691,198,34,95.900986,concerning
5,14,20,1,2,4,1119,2691,177,28,96.468224,industrial
5,14,20,1,2,5,1318,2690,248,35,96.543152,organisations
5,14,20,1,2,6,1580,2691,26,28,93.921173,3.
5,14,20,1,2,7,1651,2691,130,34,93.921173,(Diario
5,14,20,1,2,8,1806,2690,116,35,79.14846,Oficial
5,14,20,1,2,9,1945,2691,38,28,96.648773,de
5,14,20,1,2,10,2005,2691,32,28,95.650589,la
4,14,20,1,3,0,585,2731,547,36,-1.0,
5,14,20,1,3,1,585,2733,183,34,85.342896,Republica
5,14,20,1,3,2,785,2734,38,28,96.432556,de
5,14,20,1,3,3,841,2731,101,36,96.283974,"Chile,"
5,14,20,1,3,4,963,2733,37,28,93.231049,25
5,14,20,1,3,5,1020,2733,112,34,91.474548,Aug.).
2,14,21,0,0,0,325,2838,1709,179,-1.0,
3,14,21,1,0,0,325,2838,1709,179,-1.0,
4,14,21,1,1,0,329,2838,156,36,-1.0,
5,14,21,1,1,1,329,2838,156,36,94.646729,CHINA
4,14,21,1,2,0,325,2898,434,45,-1.0,
5,14,21,1,2,1,325,2898,227,35,95.446335,Nationalist
5,14,21,1,2,2,575,2898,184,45,95.446335,Republic
4,14,21,1,3,0,392,2982,1642,35,-1.0,
5,14,21,1,3,1,392,2983,80,34,96.675751,Apr.
5,14,21,1,3,2,500,2983,39,28,88.848297,13
5,14,21,1,3,3,589,2983,163,30,88.848297,Province
5,14,21,1,3,4,768,2983,35,30,96.294914,of
5,14,21,1,3,5,819,2983,136,28,96.585464,Taiwan
5,14,21,1,3,6,971,2983,137,28,96.026497,Labour
5,14,21,1,3,7,1124,2983,186,30,96.534302,Insurance
5,14,21,1,3,8,1328,2982,201,29,95.892967,Ordinance.
5,14,21,1,3,9,1801,2985,93,28,93.286949,Chin.
5,14,21,1,3,10,1915,2983,83,28,84.074875,N.R.
5,14,21,1,3,11,2017,2987,17,26,95.202728,1
2,14,22,0,0,0,392,3059,635,72,-1.0,
3,14,22,1,0,0,392,3059,635,72,-1.0,
4,14,22,1,1,0,392,3059,635,36,-1.0,
5,14,22,1,1,1,392,3059,125,36,89.375465,Q.0.G.
5,14,22,1,1,2,544,3071,31,12,96.25956,=
5,14,22,1,1,3,600,3059,124,35,95.580383,Quebec
5,14,22,1,1,4,743,3059,124,35,58.786438,Official
5,14,22,1,1,5,894,3061,133,29,94.765991,Gazette.
4,14,22,1,2,0,392,3101,564,30,-1.0,
5,14,22,1,2,1,392,3101,76,29,55.190338,S.G.
5,14,22,1,2,2,493,3113,32,12,55.301254,=
5,14,22,1,2,3,551,3102,247,28,96.416466,Saskatchewan
5,14,22,1,2,4,824,3101,132,30,92.275856,Gazette.
2,14,23,0,0,0,413,3185,859,37,-1.0,
3,14,23,1,0,0,413,3185,859,37,-1.0,
4,14,23,1,1,0,413,3185,859,37,-1.0,
5,14,23,1,1,1,413,3187,14,22,68.522469,1
5,14,23,1,1,2,450,3186,75,29,68.522469,L.S.
5,14,23,1,1,3,548,3187,80,30,94.950813,1930
5,14,23,1,1,4,651,3187,93,34,94.926262,(Can.
5,14,23,1,1,5,763,3189,128,32,30.379761,7).
5,14,23,1,1,6,833,3181,26,50,30.379761,—
5,14,23,1,1,7,875,3181,18,50,77.644913,2
5,14,23,1,1,8,914,3187,73,30,87.271767,L.S.
5,14,23,1,1,9,1011,3189,79,29,96.382172,1949
5,14,23,1,1,10,1111,3185,97,37,70.582108,(Chil.
5,14,23,1,1,11,1228,3189,44,32,93.886673,1).
1,15,0,0,0,0,0,0,2173,3656,-1.0,
2,15,1,0,0,0,878,242,955,36,-1.0,
3,15,1,1,0,0,878,242,955,36,-1.0,
4,15,1,1,1,0,878,242,955,36,-1.0,
5,15,1,1,1,1,878,263,52,4,89.771561,—
5,15,1,1,1,2,956,243,46,35,87.846176,15
5,15,1,1,1,3,1030,262,50,5,87.846176,—
5,15,1,1,1,4,1566,243,233,29,82.495094,1950—Index
5,15,1,1,1,5,1817,242,16,28,96.694626,I
2,15,2,0,0,0,123,340,376,131,-1.0,
3,15,2,1,0,0,123,340,376,131,-1.0,
4,15,2,1,1,0,125,340,312,48,-1.0,
5,15,2,1,1,1,125,340,158,38,93.292953,CHINA
5,15,2,1,1,2,301,343,136,45,64.079773,(cont.)
4,15,2,1,2,0,123,424,376,47,-1.0,
5,15,2,1,2,1,123,424,170,46,96.31855,People’s
5,15,2,1,2,2,315,426,184,45,96.31855,Republic
2,15,3,0,0,0,186,496,1644,92,-1.0,
3,15,3,1,0,0,186,496,1644,92,-1.0,
4,15,3,1,1,0,186,496,1644,50,-1.0,
5,15,3,1,1,1,186,511,81,35,95.426559,Apr.
5,15,3,1,1,2,292,512,40,30,56.093822,29
5,15,3,1,1,3,383,512,166,28,88.860893,Directive
5,15,3,1,1,4,573,518,43,22,96.874275,on
5,15,3,1,1,5,640,511,59,28,96.583206,the
5,15,3,1,1,6,721,510,258,30,96.255569,establishment
5,15,3,1,1,7,1003,512,36,28,93.252609,of
5,15,3,1,1,8,1059,511,283,35,92.04512,Labour-Capital
5,15,3,1,1,9,1366,496,231,44,96.809654,Consultative
5,15,3,1,1,10,1621,508,154,30,96.615974,Councils
5,15,3,1,1,11,1797,508,33,28,96.615974,in
4,15,3,1,2,0,381,552,366,36,-1.0,
5,15,3,1,2,1,381,554,131,34,96.474854,private
5,15,3,1,2,2,536,552,211,35,93.851601,enterprises.
2,15,4,0,0,0,187,610,1642,78,-1.0,
3,15,4,1,0,0,187,610,1642,78,-1.0,
4,15,4,1,1,0,187,610,1642,37,-1.0,
5,15,4,1,1,1,187,612,81,34,95.619591,Apr.
5,15,4,1,1,2,293,614,39,29,94.696632,30
5,15,4,1,1,3,383,612,137,30,94.696632,General
5,15,4,1,1,4,549,612,89,28,96.383385,rules
5,15,4,1,1,5,665,610,185,36,96.714828,governing
5,15,4,1,1,6,878,614,58,26,93.288773,the
5,15,4,1,1,7,964,612,228,35,91.336601,organisatlon
5,15,4,1,1,8,1220,612,36,28,93.254173,of
5,15,4,1,1,9,1283,611,280,35,91.076958,Labour-Capital
5,15,4,1,1,10,1594,610,235,30,95.945648,Consultative
4,15,4,1,2,0,383,654,843,34,-1.0,
5,15,4,1,2,1,383,654,152,29,96.099731,Councils
5,15,4,1,2,2,553,655,51,28,96.038849,for
5,15,4,1,2,3,623,654,132,34,96.4795,private
5,15,4,1,2,4,775,654,200,34,96.16671,enterprises
5,15,4,1,2,5,994,655,33,28,96.015343,in
5,15,4,1,2,6,1047,654,179,33,96.614738,Shanghai.
2,15,5,0,0,0,193,710,1640,96,-1.0,
3,15,5,1,0,0,193,710,1640,96,-1.0,
4,15,5,1,1,0,193,710,1640,33,-1.0,
5,15,5,1,1,1,193,714,86,28,91.572769,June
5,15,5,1,1,2,296,714,40,29,47.991467,29.
5,15,5,1,1,3,389,714,63,28,95.032921,The
5,15,5,1,1,4,476,714,101,28,96.238541,Trade
5,15,5,1,1,5,603,712,111,30,96.134903,Union
5,15,5,1,1,6,735,712,76,28,95.660522,Law
5,15,5,1,1,7,835,714,93,28,85.567955,1950.
5,15,5,1,1,8,1595,712,94,30,93.088417,Chin.
5,15,5,1,1,9,1712,711,82,28,86.805664,P.R.
5,15,5,1,1,10,1821,710,12,28,94.62146,1
4,15,5,1,2,0,232,771,774,35,-1.0,
5,15,5,1,2,1,232,786,45,6,65.058441,_
5,15,5,1,2,2,389,774,63,28,94.609322,The
5,15,5,1,2,3,471,772,169,34,96.684753,Agrarian
5,15,5,1,2,4,660,771,131,33,96.516647,Reform
5,15,5,1,2,5,811,772,77,28,96.474579,Law
5,15,5,1,2,6,912,774,94,28,70.739403,1960.
2,15,6,0,0,0,188,830,1646,77,-1.0,
3,15,6,1,0,0,188,830,1646,77,-1.0,
4,15,6,1,1,0,188,830,1646,37,-1.0,
5,15,6,1,1,1,188,831,87,29,93.928787,Nov.
5,15,6,1,1,2,297,832,38,30,93.68985,10
5,15,6,1,1,3,383,832,218,35,89.024384,Regulations
5,15,6,1,1,4,625,830,201,36,69.207726,concerning
5,15,6,1,1,5,851,832,57,28,96.456184,the
5,15,6,1,1,6,934,832,152,34,96.293739,agrarian
5,15,6,1,1,7,1112,832,120,28,95.938568,reform
5,15,6,1,1,8,1259,831,32,28,95.938568,in
5,15,6,1,1,9,1315,831,59,29,96.43998,the
5,15,6,1,1,10,1396,832,174,28,96.210381,suburban
5,15,6,1,1,11,1597,836,105,28,96.210381,"areas,"
5,15,6,1,1,12,1727,830,107,29,96.674324,under
4,15,6,1,2,0,381,872,611,35,-1.0,
5,15,6,1,2,1,381,874,58,29,96.633514,the
5,15,6,1,2,2,456,874,163,33,96.489357,Agrarian
5,15,6,1,2,3,640,872,138,30,96.392426,Reform
5,15,6,1,2,4,797,872,82,30,95.621613,Law
5,15,6,1,2,5,900,872,92,30,95.621613,1950.
2,15,7,0,0,0,193,928,1113,39,-1.0,
3,15,7,1,0,0,193,928,1113,39,-1.0,
4,15,7,1,1,0,193,928,1113,39,-1.0,
5,15,7,1,1,1,193,932,87,30,90.105507,Nov.
5,15,7,1,1,2,303,934,38,28,90.105507,16
5,15,7,1,1,3,388,932,187,30,92.752129,Procedure
5,15,7,1,1,4,592,932,51,28,96.812996,for
5,15,7,1,1,5,659,932,59,28,96.84742,the
5,15,7,1,1,6,733,931,199,29,95.977203,settlement
5,15,7,1,1,7,950,932,36,28,95.975677,of
5,15,7,1,1,8,1002,931,120,31,95.975677,labour
5,15,7,1,1,9,1139,928,167,39,96.644661,disputes.
2,15,8,0,0,0,133,1072,254,38,-1.0,
3,15,8,1,0,0,133,1072,254,38,-1.0,
4,15,8,1,1,0,133,1072,254,38,-1.0,
5,15,8,1,1,1,133,1072,254,38,96.053452,COLOMBIA
2,15,9,0,0,0,195,1158,1647,159,-1.0,
3,15,9,1,0,0,195,1158,1647,159,-1.0,
4,15,9,1,1,0,195,1158,1644,36,-1.0,
5,15,9,1,1,1,195,1159,74,28,94.021355,Jan.
5,15,9,1,1,2,297,1160,38,29,85.525345,12
5,15,9,1,1,3,384,1159,203,35,85.697678,Legislative
5,15,9,1,1,4,612,1159,123,28,96.204033,Decree
5,15,9,1,1,5,760,1158,63,31,94.64296,No.
5,15,9,1,1,6,850,1159,52,35,95.399879,"70,"
5,15,9,1,1,7,926,1160,36,29,96.698006,to
5,15,9,1,1,8,987,1159,120,28,96.374413,amend
5,15,9,1,1,9,1131,1159,64,28,96.849243,and
5,15,9,1,1,10,1220,1159,214,34,95.921402,supplement
5,15,9,1,1,11,1459,1159,123,28,96.205482,Decree
5,15,9,1,1,12,1606,1158,64,29,96.205482,No.
5,15,9,1,1,13,1695,1158,80,29,94.712547,3871
5,15,9,1,1,14,1803,1158,36,28,94.712547,of
4,15,9,1,2,0,387,1198,1454,36,-1.0,
5,15,9,1,2,1,387,1202,16,27,96.519081,6
5,15,9,1,2,2,429,1200,183,29,96.623665,December
5,15,9,1,2,3,636,1199,80,28,91.621979,1949
5,15,9,1,2,4,731,1199,45,28,69.924591,‘to
5,15,9,1,2,5,800,1200,46,27,96.067642,fix
5,15,9,1,2,6,867,1202,59,28,95.489967,the
5,15,9,1,2,7,948,1200,176,29,95.489967,minimum
5,15,9,1,2,8,1152,1206,103,28,96.832138,"wage,"
5,15,9,1,2,9,1284,1200,35,29,96.619774,to
5,15,9,1,2,10,1347,1200,162,29,95.466431,establish
5,15,9,1,2,11,1538,1206,20,21,96.992287,a
5,15,9,1,2,12,1585,1198,256,35,96.128082,profit-sharing
4,15,9,1,3,0,387,1236,1452,39,-1.0,
5,15,9,1,3,1,387,1242,117,33,96.348969,"bonus,"
5,15,9,1,3,2,519,1242,36,27,93.296593,to
5,15,9,1,3,3,571,1236,125,38,92.427818,modily
5,15,9,1,3,4,711,1240,57,29,95.710922,the
5,15,9,1,3,5,783,1242,97,28,96.481956,effect
5,15,9,1,3,6,895,1242,36,28,96.511635,of
5,15,9,1,3,7,944,1242,123,28,96.328163,Decree
5,15,9,1,3,8,1082,1240,61,30,95.781357,No.
5,15,9,1,3,9,1159,1240,81,30,96.691589,2474
5,15,9,1,3,10,1260,1240,36,29,96.761833,of
5,15,9,1,3,11,1315,1240,80,30,96.796913,1948
5,15,9,1,3,12,1411,1240,66,29,95.997559,and
5,15,9,1,3,13,1491,1242,51,28,96.822029,for
5,15,9,1,3,14,1555,1240,98,29,96.486855,other
5,15,9,1,3,15,1666,1244,173,30,96.325356,purposes.
4,15,9,1,4,0,387,1280,1455,37,-1.0,
5,15,9,1,4,1,387,1282,97,35,81.707001,(D.O.
5,15,9,1,4,2,507,1283,36,28,94.586105,19
5,15,9,1,4,3,569,1283,89,32,65.509766,Jan.)
5,15,9,1,4,4,1706,1282,67,28,93.568512,Col.
5,15,9,1,4,5,1791,1280,51,29,96.083717,1A
2,15,10,0,0,0,196,1340,1646,161,-1.0,
3,15,10,1,0,0,196,1340,1646,161,-1.0,
4,15,10,1,1,0,196,1340,1645,37,-1.0,
5,15,10,1,1,1,196,1343,75,27,95.016701,Jan.
5,15,10,1,1,2,297,1342,38,28,81.584892,12
5,15,10,1,1,3,388,1342,120,28,95.224983,Decree
5,15,10,1,1,4,535,1342,62,28,96.431961,No.
5,15,10,1,1,5,624,1342,52,33,95.81118,"71,"
5,15,10,1,1,6,703,1342,35,28,96.095573,to
5,15,10,1,1,7,765,1342,98,28,96.337158,make
5,15,10,1,1,8,887,1342,205,35,96.256424,regulations
5,15,10,1,1,9,1116,1342,52,28,96.328339,for
5,15,10,1,1,10,1192,1340,58,30,96.290321,the
5,15,10,1,1,11,1275,1340,203,35,95.945648,application
5,15,10,1,1,12,1506,1340,35,29,96.530373,of
5,15,10,1,1,13,1568,1340,273,33,96.44001,Extraordinary
4,15,10,1,2,0,388,1380,1453,37,-1.0,
5,15,10,1,2,1,388,1383,121,28,95.825409,Decree
5,15,10,1,2,2,532,1383,63,28,96.189278,No.
5,15,10,1,2,3,619,1383,79,30,96.342514,3871
5,15,10,1,2,4,724,1383,35,28,96.421562,of
5,15,10,1,2,5,781,1383,79,30,96.759872,1949
5,15,10,1,2,6,887,1383,65,28,96.731461,and
5,15,10,1,2,7,974,1383,268,34,96.466217,Extraordinary
5,15,10,1,2,8,1266,1383,121,28,96.724396,Decree
5,15,10,1,2,9,1410,1383,61,28,96.517181,No.
5,15,10,1,2,10,1495,1383,40,28,95.930832,70
5,15,10,1,2,11,1563,1382,36,28,96.731155,of
5,15,10,1,2,12,1621,1382,93,33,96.86235,"1950,"
5,15,10,1,2,13,1738,1382,35,28,95.838463,to
5,15,10,1,2,14,1797,1380,44,29,96.663445,fix
4,15,10,1,3,0,387,1423,1455,36,-1.0,
5,15,10,1,3,1,387,1426,57,28,96.580986,the
5,15,10,1,3,2,463,1425,175,29,96.593727,minimum
5,15,10,1,3,3,656,1430,104,28,96.677818,"wage,"
5,15,10,1,3,4,779,1425,36,29,96.114838,to
5,15,10,1,3,5,833,1425,162,29,96.114838,establish
5,15,10,1,3,6,1014,1431,20,23,96.932556,a
5,15,10,1,3,7,1051,1425,252,34,96.223015,profit-sharing
5,15,10,1,3,8,1319,1425,119,33,96.126503,"bonus,"
5,15,10,1,3,9,1463,1425,36,28,96.566376,to
5,15,10,1,3,10,1519,1423,127,34,96.470528,modify
5,15,10,1,3,11,1666,1423,57,30,96.691071,the
5,15,10,1,3,12,1742,1423,100,28,96.314262,effect
4,15,10,1,4,0,387,1465,1455,36,-1.0,
5,15,10,1,4,1,387,1467,34,28,96.869476,of
5,15,10,1,4,2,440,1467,123,28,96.409035,Decree
5,15,10,1,4,3,583,1466,63,29,96.454056,No.
5,15,10,1,4,4,667,1466,81,29,96.172874,2474
5,15,10,1,4,5,771,1466,35,28,96.683258,of
5,15,10,1,4,6,825,1467,82,30,96.71991,1948
5,15,10,1,4,7,927,1467,67,28,96.149193,and
5,15,10,1,4,8,1014,1467,50,28,96.295319,for
5,15,10,1,4,9,1083,1467,96,28,96.035469,other
5,15,10,1,4,10,1198,1471,171,30,92.607033,purposes.
5,15,10,1,4,11,1396,1466,101,35,72.855583,(D.O.
5,15,10,1,4,12,1519,1466,36,28,96.878212,19
5,15,10,1,4,13,1582,1466,88,32,96.421425,Jan.)
5,15,10,1,4,14,1707,1465,68,28,94.325577,Col.
5,15,10,1,4,15,1793,1465,49,26,96.354477,1B
2,15,11,0,0,0,197,1523,1645,162,-1.0,
3,15,11,1,0,0,197,1523,1645,162,-1.0,
4,15,11,1,1,0,197,1523,1644,36,-1.0,
5,15,11,1,1,1,197,1526,75,27,94.753128,Jan.
5,15,11,1,1,2,297,1526,38,29,60.017452,25
5,15,11,1,1,3,389,1526,122,28,96.051804,Decree
5,15,11,1,1,4,535,1525,64,29,96.54866,No.
5,15,11,1,1,5,623,1525,73,34,95.66745,"260,"
5,15,11,1,1,6,720,1526,36,28,96.506424,to
5,15,11,1,1,7,781,1526,98,28,96.007622,make
5,15,11,1,1,8,902,1526,205,33,96.007622,regulations
5,15,11,1,1,9,1130,1526,50,28,96.68042,for
5,15,11,1,1,10,1203,1526,57,28,96.433777,the
5,15,11,1,1,11,1282,1525,136,34,96.150742,sharing
5,15,11,1,1,12,1441,1526,44,33,96.633568,by
5,15,11,1,1,13,1510,1525,191,33,96.377899,employees
5,15,11,1,1,14,1723,1523,34,28,96.105324,in
5,15,11,1,1,15,1782,1523,59,28,96.800591,the
4,15,11,1,2,0,388,1565,1451,37,-1.0,
5,15,11,1,2,1,388,1567,116,35,96.317513,profits
5,15,11,1,2,2,517,1567,36,28,96.554413,of
5,15,11,1,2,3,565,1566,245,35,96.56842,undertakings
5,15,11,1,2,4,821,1567,179,34,87.860062,[amended
5,15,11,1,2,5,1015,1567,44,34,96.370247,by
5,15,11,1,2,6,1076,1567,123,28,96.235374,Decree
5,15,11,1,2,7,1214,1566,62,29,96.235374,No.
5,15,11,1,2,8,1292,1566,83,31,96.573105,2660
5,15,11,1,2,9,1390,1567,35,28,96.211227,of
5,15,11,1,2,10,1438,1567,16,28,96.766212,5
5,15,11,1,2,11,1470,1566,85,35,90.399445,Aug.
5,15,11,1,2,12,1571,1565,114,34,81.803146,"(D.O.,"
5,15,11,1,2,13,1699,1566,18,28,92.844688,4
5,15,11,1,2,14,1733,1565,106,34,87.114258,Scp.);
4,15,11,1,3,0,388,1606,1454,37,-1.0,
5,15,11,1,3,1,388,1609,252,34,96.410393,profit-sharing
5,15,11,1,3,2,669,1609,27,28,90.737022,Is
5,15,11,1,3,3,731,1610,213,33,95.524101,compulsory
5,15,11,1,3,4,980,1610,52,28,95.524101,for
5,15,11,1,3,5,1066,1609,126,28,96.465752,certain
5,15,11,1,3,6,1228,1609,243,33,96.434631,undertakings
5,15,11,1,3,7,1507,1609,107,28,96.229515,under
5,15,11,1,3,8,1647,1607,68,28,96.229515,art.
5,15,11,1,3,9,1754,1606,12,28,96.461746,1
5,15,11,1,3,10,1806,1606,36,28,95.915726,of
4,15,11,1,4,0,388,1649,1065,36,-1.0,
5,15,11,1,4,1,388,1650,201,35,95.730217,Legislative
5,15,11,1,4,2,613,1650,123,28,96.568398,Decree
5,15,11,1,4,3,759,1649,64,30,95.543976,No.
5,15,11,1,4,4,847,1651,81,28,96.408684,2474
5,15,11,1,4,5,952,1651,36,28,96.062408,of
5,15,11,1,4,6,1011,1650,136,33,85.729233,19481].
5,15,11,1,4,7,1194,1649,98,34,90.113144,(D.O.
5,15,11,1,4,8,1316,1649,18,28,96.888748,2
5,15,11,1,4,9,1358,1650,95,33,96.643135,Feb.)
2,15,12,0,0,0,196,1707,1649,162,-1.0,
3,15,12,1,0,0,196,1707,1649,162,-1.0,
4,15,12,1,1,0,196,1707,1649,38,-1.0,
5,15,12,1,1,1,196,1709,80,29,90.116409,Feb.
5,15,12,1,1,2,303,1710,37,29,93.62915,18
5,15,12,1,1,3,392,1710,120,28,95.059296,Decree
5,15,12,1,1,4,529,1709,63,29,96.368248,No.
5,15,12,1,1,5,609,1709,75,34,96.673149,"510,"
5,15,12,1,1,6,699,1710,36,28,96.610077,to
5,15,12,1,1,7,752,1714,148,31,96.37236,approve
5,15,12,1,1,8,918,1715,41,23,95.881546,an
5,15,12,1,1,9,976,1709,216,29,96.197586,amendment
5,15,12,1,1,10,1208,1709,36,28,96.371704,of
5,15,12,1,1,11,1259,1709,140,33,95.68145,by-laws
5,15,12,1,1,12,1415,1709,18,29,95.68145,6
5,15,12,1,1,13,1450,1709,64,28,96.036896,and
5,15,12,1,1,14,1535,1709,36,28,96.855751,16
5,15,12,1,1,15,1589,1709,36,28,96.74308,of
5,15,12,1,1,16,1638,1709,59,28,93.151245,the
5,15,12,1,1,17,1713,1707,132,30,91.449356,Colom-
4,15,12,1,2,0,391,1747,1451,38,-1.0,
5,15,12,1,2,1,391,1751,77,28,93.168663,bian
5,15,12,1,2,2,491,1750,106,29,92.615944,Soclal
5,15,12,1,2,3,620,1750,184,29,96.078629,Insurance
5,15,12,1,2,4,825,1751,203,28,95.987228,Institution
5,15,12,1,2,5,1051,1751,139,34,96.645073,(Decree
5,15,12,1,2,6,1212,1750,64,28,96.080132,No.
5,15,12,1,2,7,1300,1750,82,29,96.664894,4225
5,15,12,1,2,8,1406,1751,35,28,96.642464,of
5,15,12,1,2,9,1464,1750,95,33,96.642464,1948)
5,15,12,1,2,10,1583,1750,65,28,96.960632,and
5,15,12,1,2,11,1673,1750,36,27,95.232292,to
5,15,12,1,2,12,1733,1747,109,35,95.95079,repeal
4,15,12,1,3,0,391,1791,1452,35,-1.0,
5,15,12,1,3,1,391,1798,20,23,94.069336,a
5,15,12,1,3,2,445,1793,110,28,93.248604,clause
5,15,12,1,3,3,589,1793,82,33,90.830116,[reg.
5,15,12,1,3,4,705,1793,54,32,96.325455,44]
5,15,12,1,3,5,796,1793,34,29,96.057411,in
5,15,12,1,3,6,867,1793,57,28,96.349182,the
5,15,12,1,3,7,959,1793,140,29,95.03289,General
5,15,12,1,3,8,1136,1791,154,30,95.03289,Sickness
5,15,12,1,3,9,1328,1793,65,28,95.849701,and
5,15,12,1,3,10,1435,1791,184,34,29.381882,Maternity
5,15,12,1,3,11,1659,1791,184,28,95.953529,Insurance
4,15,12,1,4,0,392,1833,570,36,-1.0,
5,15,12,1,4,1,392,1834,218,35,84.835747,Regulations
5,15,12,1,4,2,624,1834,25,28,90.549423,3.
5,15,12,1,4,3,695,1833,101,34,84.935822,(D.O.
5,15,12,1,4,4,821,1835,17,28,96.462273,3
5,15,12,1,4,5,865,1834,97,33,95.580009,Mar.)
2,15,13,0,0,0,196,1891,1647,119,-1.0,
3,15,13,1,0,0,196,1891,1647,119,-1.0,
4,15,13,1,1,0,196,1891,1645,38,-1.0,
5,15,13,1,1,1,196,1893,80,29,94.208496,Feb.
5,15,13,1,1,2,303,1894,37,29,93.256912,18
5,15,13,1,1,3,392,1893,120,29,93.256912,Decree
5,15,13,1,1,4,533,1893,64,29,95.896156,No.
5,15,13,1,1,5,620,1893,74,34,95.916939,"512,"
5,15,13,1,1,6,715,1893,36,28,96.560661,to
5,15,13,1,1,7,772,1898,150,31,96.697548,approve
5,15,13,1,1,8,942,1894,128,28,96.423485,certain
5,15,13,1,1,9,1091,1893,235,28,96.299911,amendments
5,15,13,1,1,10,1346,1894,36,28,96.514381,to
5,15,13,1,1,11,1402,1893,59,28,96.989044,the
5,15,13,1,1,12,1480,1891,133,36,96.057838,general
5,15,13,1,1,13,1634,1891,207,35,96.571632,regulations
4,15,13,1,2,0,389,1931,1452,38,-1.0,
5,15,13,1,2,1,389,1934,188,35,88.538956,respecting
5,15,13,1,2,2,604,1934,128,35,93.292511,"claims,"
5,15,13,1,2,3,761,1935,166,34,91.03952,penaltles
5,15,13,1,2,4,954,1935,66,28,96.896378,and
5,15,13,1,2,5,1050,1934,181,35,96.683823,procedure
5,15,13,1,2,6,1260,1934,66,28,96.557961,and
5,15,13,1,2,7,1355,1934,212,35,95.864014,compulsory
5,15,13,1,2,8,1597,1933,149,29,95.864014,sickness
5,15,13,1,2,9,1774,1931,67,28,96.626312,and
4,15,13,1,3,0,391,1974,1452,36,-1.0,
5,15,13,1,3,1,391,1977,181,33,95.019356,maternity
5,15,13,1,3,2,597,1977,187,28,93.26162,insurance.
5,15,13,1,3,3,831,1977,100,33,60.110088,(D.O.
5,15,13,1,3,4,958,1977,16,28,96.35482,3
5,15,13,1,3,5,999,1975,99,35,96.45063,Mar.)
5,15,13,1,3,6,1738,1974,68,28,85.078377,Col.
5,15,13,1,3,7,1823,1974,20,27,96.586327,2
2,15,14,0,0,0,197,2033,1646,161,-1.0,
3,15,14,1,0,0,197,2033,1646,161,-1.0,
4,15,14,1,1,0,197,2033,1646,37,-1.0,
5,15,14,1,1,1,197,2034,80,31,93.971962,Feb.
5,15,14,1,1,2,303,2037,40,28,69.839539,22
5,15,14,1,1,3,392,2035,121,28,96.093811,Decree
5,15,14,1,1,4,537,2035,63,28,96.643288,No.
5,15,14,1,1,5,624,2034,75,35,71.863724,"615,"
5,15,14,1,1,6,721,2035,37,28,96.450958,to
5,15,14,1,1,7,780,2035,100,30,93.255989,make
5,15,14,1,1,8,902,2035,205,35,90.574036,regulatlons
5,15,14,1,1,9,1128,2035,107,28,96.886368,under
5,15,14,1,1,10,1263,2034,64,28,95.13266,art.
5,15,14,1,1,11,1359,2035,35,28,92.543503,14
5,15,14,1,1,12,1423,2035,54,32,86.646568,(b)
5,15,14,1,1,13,1508,2035,35,28,95.945602,of
5,15,14,1,1,14,1569,2034,66,28,95.836754,Act
5,15,14,1,1,15,1666,2034,63,28,96.254837,No.
5,15,14,1,1,16,1759,2033,18,29,96.610413,6
5,15,14,1,1,17,1807,2033,36,28,95.908394,of
4,15,14,1,2,0,393,2074,1448,36,-1.0,
5,15,14,1,2,1,393,2078,79,28,80.4814,4945
5,15,14,1,2,2,489,2077,14,21,80.4814,8
