level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,22,15,1,2,1,587,2492,164,47,96.638908,relating
5,22,15,1,2,2,771,2495,40,33,96.087204,to
5,22,15,1,2,3,830,2493,65,36,96.670052,the
5,22,15,1,2,4,915,2493,209,36,96.589355,formation
5,22,15,1,2,5,1147,2493,39,35,96.891243,of
5,22,15,1,2,6,1204,2493,110,36,96.450897,trade
5,22,15,1,2,7,1334,2493,140,38,96.539909,unions
5,22,15,1,2,8,1494,2495,52,45,96.862686,by
5,22,15,1,2,9,1566,2492,250,47,94.43998,agricultural
5,22,15,1,2,10,1833,2493,178,36,96.482147,workers.
4,22,15,1,3,0,591,2540,1422,47,-1.0,
5,22,15,1,3,1,591,2540,110,45,84.054977,(D.O.
5,22,15,1,3,2,727,2543,44,33,96.168671,29
5,22,15,1,3,3,797,2541,106,46,93.264908,"July,"
5,22,15,1,3,4,927,2552,36,35,92.81015,p.
5,22,15,1,3,5,991,2540,108,45,96.828056,1367)
5,22,15,1,3,6,1871,2541,103,36,96.611763,Chile
5,22,15,1,3,7,1993,2541,20,36,96.78846,1
2,22,16,0,0,0,364,2607,1651,140,-1.0,
3,22,16,1,0,0,364,2607,1651,140,-1.0,
4,22,16,1,1,0,364,2607,1651,44,-1.0,
5,22,16,1,1,1,364,2607,85,36,96.194183,Oct.
5,22,16,1,1,2,481,2609,44,32,96.447411,24
5,22,16,1,1,3,591,2607,140,34,93.195152,Decree
5,22,16,1,1,4,759,2607,72,34,96.809799,No.
5,22,16,1,1,5,861,2609,109,42,96.370903,"1668,"
5,22,16,1,1,6,998,2610,40,33,96.353401,to
5,22,16,1,1,7,1067,2607,140,34,96.518028,amend
5,22,16,1,1,8,1231,2608,161,43,95.717644,[section
5,22,16,1,1,9,1424,2609,44,34,96.32415,14
5,22,16,1,1,10,1498,2608,53,43,95.579796,of]
5,22,16,1,1,11,1580,2608,142,35,95.579796,Decree
5,22,16,1,1,12,1750,2607,72,36,95.99868,No.
5,22,16,1,1,13,1852,2609,94,32,96.730194,1267
5,22,16,1,1,14,1976,2607,39,34,96.038101,of
4,22,16,1,2,0,589,2653,1425,47,-1.0,
5,22,16,1,2,1,589,2656,46,33,96.970757,24
5,22,16,1,2,2,656,2655,153,44,96.184944,August
5,22,16,1,2,3,831,2656,95,33,96.270218,1942
5,22,16,1,2,4,948,2656,40,33,96.565567,to
5,22,16,1,2,5,1012,2655,190,45,96.475563,prescribe
5,22,16,1,2,6,1224,2653,66,36,96.572067,the
5,22,16,1,2,7,1312,2664,148,36,96.250931,powers
5,22,16,1,2,8,1483,2655,76,36,96.792961,and
5,22,16,1,2,9,1582,2653,125,38,96.92453,duties
5,22,16,1,2,10,1730,2655,40,34,96.915138,of
5,22,16,1,2,11,1790,2653,65,36,93.064682,the
5,22,16,1,2,12,1878,2653,136,38,91.317307,Indus-
4,22,16,1,3,0,588,2701,1150,46,-1.0,
5,22,16,1,3,1,588,2701,88,35,96.373695,trial
5,22,16,1,3,2,701,2701,210,38,95.635818,Accidents
5,22,16,1,3,3,936,2703,126,34,92.858139,Fund.
5,22,16,1,3,4,1120,2701,111,46,90.103401,(D.O.
5,22,16,1,3,5,1260,2705,20,32,86.180237,4
5,22,16,1,3,6,1310,2703,225,42,93.242363,"December,"
5,22,16,1,3,7,1563,2712,36,35,91.622726,p.
5,22,16,1,3,8,1630,2701,108,46,86.76004,2249)
2,22,17,0,0,0,365,2767,1650,140,-1.0,
3,22,17,1,0,0,365,2767,1650,140,-1.0,
4,22,17,1,1,0,365,2767,1650,46,-1.0,
5,22,17,1,1,1,365,2768,90,35,90.616615,Dec.
5,22,17,1,1,2,487,2771,20,32,79.903343,&4
5,22,17,1,1,3,591,2768,140,35,80.837456,Decree
5,22,17,1,1,4,748,2767,72,36,94.990898,No.
5,22,17,1,1,5,840,2769,107,42,96.598274,"1869,"
5,22,17,1,1,6,966,2769,40,34,96.531334,to
5,22,17,1,1,7,1024,2777,170,35,96.531334,approve
5,22,17,1,1,8,1211,2767,65,36,96.329422,the
5,22,17,1,1,9,1294,2777,84,26,96.811066,new
5,22,17,1,1,10,1394,2768,189,45,96.551178,premium
5,22,17,1,1,11,1600,2768,119,36,96.450371,scales
5,22,17,1,1,12,1736,2768,59,35,96.833351,for
5,22,17,1,1,13,1811,2767,204,37,96.640923,industrial
4,22,17,1,2,0,589,2815,1426,46,-1.0,
5,22,17,1,2,1,589,2815,208,42,96.501534,"accidents,"
5,22,17,1,2,2,817,2815,210,46,96.625786,amending
5,22,17,1,2,3,1045,2816,142,35,96.689186,Decree
5,22,17,1,2,4,1205,2816,73,35,96.571159,No.
5,22,17,1,2,5,1302,2817,93,34,96.591721,1839
5,22,17,1,2,6,1418,2816,40,35,73.402954,of
5,22,17,1,2,7,1475,2817,108,35,75.746033,1946.
5,22,17,1,2,8,1642,2815,176,45,75.746033,(D.O.17
5,22,17,1,2,9,1839,2816,176,44,96.518311,January
4,22,17,1,3,0,588,2862,286,45,-1.0,
5,22,17,1,3,1,588,2864,108,41,93.099945,"1948,"
5,22,17,1,3,2,724,2872,36,35,92.99501,p.
5,22,17,1,3,3,789,2862,85,45,96.915794,102)
2,22,18,0,0,0,363,2961,1028,97,-1.0,
3,22,18,1,0,0,363,2961,1028,97,-1.0,
4,22,18,1,1,0,363,2961,744,39,-1.0,
5,22,18,1,1,1,363,2961,86,38,52.768646,S.G.
5,22,18,1,1,2,475,2980,37,14,95.632637,=
5,22,18,1,1,3,539,2963,77,36,96.600471,The
5,22,18,1,1,4,640,2963,284,36,96.206711,Saskatchewan
5,22,18,1,1,5,953,2964,154,36,96.186424,Gazette.
4,22,18,1,2,0,365,3011,1026,47,-1.0,
5,22,18,1,2,1,365,3011,95,36,89.108635,D.O.
5,22,18,1,2,2,486,3028,38,12,96.845856,=
5,22,18,1,2,3,545,3011,136,35,96.052208,Diario
5,22,18,1,2,4,703,3011,136,45,96.621056,Oficial
5,22,18,1,2,5,859,3012,43,35,94.699631,de
5,22,18,1,2,6,921,3012,37,35,94.699631,la
5,22,18,1,2,7,979,3011,211,47,74.76918,Republica
5,22,18,1,2,8,1209,3012,43,35,96.618324,de
5,22,18,1,2,9,1275,3011,116,36,96.618324,Chile.
2,22,19,0,0,0,412,3159,1603,56,-1.0,
3,22,19,1,0,0,412,3159,1603,56,-1.0,
4,22,19,1,1,0,412,3159,1603,56,-1.0,
5,22,19,1,1,1,412,3159,32,23,50.768379,“8
5,22,19,1,1,2,460,3159,84,36,39.279995,LS.
5,22,19,1,1,3,564,3160,91,35,93.92511,1931
5,22,19,1,1,4,680,3159,117,45,94.781631,(Chile
5,22,19,1,1,5,815,3160,104,46,84.259529,1)...
5,22,19,1,1,6,939,3161,96,37,84.259529,1945
5,22,19,1,1,7,1056,3159,116,56,96.692749,(Chile
5,22,19,1,1,8,1192,3160,55,46,93.506332,1);
5,22,19,1,1,9,1267,3163,96,33,93.506332,1946
5,22,19,1,1,10,1384,3160,151,46,93.294655,"(Index,"
5,22,19,1,1,11,1554,3171,34,35,93.153275,p.
5,22,19,1,1,12,1610,3163,58,41,96.370735,"11,"
5,22,19,1,1,13,1686,3160,118,44,96.800529,"Chile,"
5,22,19,1,1,14,1822,3161,99,45,95.577919,Aug.
5,22,19,1,1,15,1940,3160,75,45,96.942459,16).
1,23,0,0,0,0,0,0,2098,3647,-1.0,
2,23,1,0,0,0,844,204,955,34,-1.0,
3,23,1,1,0,0,844,204,955,34,-1.0,
4,23,1,1,1,0,844,204,955,34,-1.0,
5,23,1,1,1,1,844,221,52,6,86.859833,—
5,23,1,1,1,2,923,204,44,34,87.426971,23
5,23,1,1,1,3,995,221,51,6,87.426971,—
5,23,1,1,1,4,1526,204,273,29,51.323631,1947—~Index
5,23,1,1,1,5,1776,200,25,47,96.904701,I
2,23,2,0,0,0,96,304,1704,191,-1.0,
3,23,2,1,0,0,96,304,1704,191,-1.0,
4,23,2,1,1,0,96,304,168,41,-1.0,
5,23,2,1,1,1,96,304,168,41,96.568298,CHINA
4,23,2,1,2,0,144,388,1656,48,-1.0,
5,23,2,1,2,1,144,389,91,36,40.666687,Jan.
5,23,2,1,2,2,265,393,16,32,40.666687,1
5,23,2,1,2,3,371,389,78,36,83.725281,The
5,23,2,1,2,4,476,390,265,37,95.359398,Constitution
5,23,2,1,2,5,769,393,39,34,96.115921,of
5,23,2,1,2,6,834,389,68,38,96.201187,the
5,23,2,1,2,7,928,390,192,46,96.033226,Republic
5,23,2,1,2,8,1147,390,39,37,96.74881,of
5,23,2,1,2,9,1211,389,135,38,77.247246,China.
5,23,2,1,2,10,1422,388,196,37,93.039391,Extracts:
5,23,2,1,2,11,1648,388,108,37,93.114967,Chin.
5,23,2,1,2,12,1775,388,25,36,93.114967,3
4,23,2,1,3,0,144,446,1652,49,-1.0,
5,23,2,1,3,1,144,448,103,37,96.560867,June
5,23,2,1,3,2,276,452,43,35,93.779404,13
5,23,2,1,3,3,369,449,124,36,93.254509,Trade
5,23,2,1,3,4,525,449,150,38,96.715027,Unions
5,23,2,1,3,5,705,450,87,35,92.408051,Act.
5,23,2,1,3,6,851,449,163,46,92.187416,(N.G.B.
5,23,2,1,3,7,1047,453,44,33,93.66658,13
5,23,2,1,3,8,1124,450,116,43,95.95047,"June,"
5,23,2,1,3,9,1274,449,72,36,95.95047,No.
5,23,2,1,3,10,1382,448,106,44,96.058052,2850)
5,23,2,1,3,11,1648,448,108,36,96.587898,Chin.
5,23,2,1,3,12,1776,446,20,37,96.587898,1
2,23,3,0,0,0,142,506,1654,297,-1.0,
3,23,3,1,0,0,142,506,1654,97,-1.0,
4,23,3,1,1,0,142,506,1654,49,-1.0,
5,23,3,1,1,1,142,508,103,36,96.152962,June
5,23,3,1,1,2,276,512,41,32,94.6922,27
5,23,3,1,1,3,369,509,166,46,96.125946,Organic
5,23,3,1,1,4,557,510,91,34,96.31002,Law
5,23,3,1,1,5,669,509,40,35,96.807724,of
5,23,3,1,1,6,730,508,66,37,96.233231,the
5,23,3,1,1,7,817,509,182,44,96.56234,Ministry
5,23,3,1,1,8,1021,510,39,35,96.896126,of
5,23,3,1,1,9,1083,508,145,36,95.469376,Health
5,23,3,1,1,10,1246,509,113,44,81.114784,{inter
5,23,3,1,1,11,1379,509,89,43,89.312157,"alia,"
5,23,3,1,1,12,1492,508,204,36,96.604088,industrial
5,23,3,1,1,13,1719,506,77,37,96.612625,and
4,23,3,1,2,0,368,556,1030,47,-1.0,
5,23,3,1,2,1,368,556,148,47,96.129829,mining
5,23,3,1,2,2,539,556,192,45,91.32415,hygiene].
5,23,3,1,2,3,788,556,163,47,90.311569,(N.G.B.
5,23,3,1,2,4,979,558,43,33,96.010269,27
5,23,3,1,2,5,1048,557,116,43,96.010269,"June,"
5,23,3,1,2,6,1189,557,74,35,96.712074,No.
5,23,3,1,2,7,1291,557,107,44,96.862991,2862)
3,23,3,2,0,0,142,614,1654,189,-1.0,
4,23,3,2,1,0,142,614,1654,47,-1.0,
5,23,3,2,1,1,142,614,95,46,96.794769,July
5,23,3,2,1,2,267,617,44,34,94.763161,18
5,23,3,2,1,3,371,614,217,38,83.131012,Directions
5,23,3,2,1,4,619,617,60,34,96.162033,for
5,23,3,2,1,5,708,614,67,37,96.906525,the
5,23,3,2,1,6,807,616,339,45,95.682091,implementation
5,23,3,2,1,7,1179,617,39,34,95.952431,of
5,23,3,2,1,8,1248,614,262,38,96.114899,mobilisation
5,23,3,2,1,9,1543,616,40,33,96.476936,to
5,23,3,2,1,10,1614,624,182,36,96.407944,suppress
4,23,3,2,2,0,369,663,1427,45,-1.0,
5,23,3,2,2,1,369,663,182,36,96.829269,rebellion
5,23,3,2,2,2,584,664,113,43,96.19088,[inter
5,23,3,2,2,3,733,664,90,43,95.976898,"alia,"
5,23,3,2,2,4,860,664,102,35,96.251831,close
5,23,3,2,2,5,995,663,266,45,95.584366,co-operation
5,23,3,2,2,6,1303,663,175,36,95.118866,between
5,23,3,2,2,7,1522,663,274,45,95.118866,management
4,23,3,2,3,0,369,709,1426,46,-1.0,
5,23,3,2,3,1,369,709,74,36,96.68306,and
5,23,3,2,3,2,481,711,154,42,17.960693,labour;
5,23,3,2,3,3,676,709,237,46,96.728226,application
5,23,3,2,3,4,953,712,39,33,96.64254,of
5,23,3,2,3,5,1029,709,246,38,96.525726,conciliation
5,23,3,2,3,6,1315,711,75,34,96.711868,and
5,23,3,2,3,7,1436,709,229,36,96.088242,arbitration
5,23,3,2,3,8,1704,711,91,41,95.789429,law;
4,23,3,2,4,0,367,756,1428,47,-1.0,
5,23,3,2,4,1,367,756,238,47,96.486961,prohibition
5,23,3,2,4,2,628,760,39,33,96.835495,of
5,23,3,2,4,3,685,756,142,39,96.893127,strikes
5,23,3,2,4,4,847,757,77,36,93.245956,and
5,23,3,2,4,5,945,757,197,44,91.750496,lockouts;
5,23,3,2,4,6,1164,759,151,34,96.281921,control
5,23,3,2,4,7,1336,760,39,33,96.586349,of
5,23,3,2,4,8,1400,757,122,46,96.28035,prices
5,23,3,2,4,9,1543,756,76,36,96.301605,and
5,23,3,2,4,10,1639,757,156,46,78.410912,wages].
2,23,4,0,0,0,141,815,1655,248,-1.0,
3,23,4,1,0,0,141,815,1654,100,-1.0,
4,23,4,1,1,0,141,815,1654,48,-1.0,
5,23,4,1,1,1,141,815,88,37,96.12365,Oct.
5,23,4,1,1,2,260,819,43,33,74.108742,27
5,23,4,1,1,3,367,817,74,34,44.90406,Act
5,23,4,1,1,4,456,816,217,47,44.90406,respecting
5,23,4,1,1,5,688,815,65,36,96.517853,the
5,23,4,1,1,6,769,816,234,36,96.2771,Federation
5,23,4,1,1,7,1019,817,40,35,96.560287,of
5,23,4,1,1,8,1073,816,214,36,96.467598,Industrial
5,23,4,1,1,9,1300,816,275,37,93.0,Associations.
5,23,4,1,1,10,1634,816,161,45,92.577309,(N.G.B.
4,23,4,1,2,0,368,863,759,52,-1.0,
5,23,4,1,2,1,368,865,43,34,96.736969,27
5,23,4,1,2,2,433,863,182,44,95.745865,"October,"
5,23,4,1,2,3,636,864,72,35,96.442345,No.
5,23,4,1,2,4,733,865,108,44,96.450951,2964)
3,23,4,2,0,0,141,921,1655,142,-1.0,
4,23,4,2,1,0,141,921,1653,47,-1.0,
5,23,4,2,1,1,141,924,102,35,95.889107,Nov.
5,23,4,2,1,2,275,925,16,32,54.53315,1
5,23,4,2,1,3,369,923,218,37,54.53315,Directions
5,23,4,2,1,4,615,924,60,35,96.330986,for
5,23,4,2,1,5,703,923,233,36,95.926605,arbitration
5,23,4,2,1,6,965,924,39,33,96.678528,in
5,23,4,2,1,7,1033,923,138,36,96.694229,labour
5,23,4,2,1,8,1199,923,175,45,96.443481,disputes
5,23,4,2,1,9,1403,923,139,45,96.37442,during
5,23,4,2,1,10,1563,921,67,36,96.31221,the
5,23,4,2,1,11,1660,923,134,45,96.390266,period
4,23,4,2,2,0,368,968,1426,48,-1.0,
5,23,4,2,2,1,368,969,39,36,96.961426,of
5,23,4,2,2,2,424,971,175,36,95.758636,national
5,23,4,2,2,3,620,969,264,38,96.380852,mobilisation
5,23,4,2,2,4,906,971,58,34,96.53167,for
5,23,4,2,2,5,984,968,67,36,96.383171,the
5,23,4,2,2,6,1069,969,250,47,96.536552,suppression
5,23,4,2,2,7,1340,973,39,34,96.350136,of
5,23,4,2,2,8,1398,969,197,38,92.932938,rebellion.
5,23,4,2,2,9,1632,969,162,46,91.541153,(N.G.B.
4,23,4,2,3,0,367,1017,1429,46,-1.0,
5,23,4,2,3,1,367,1020,20,32,90.419594,4
5,23,4,2,3,2,408,1017,233,43,95.296318,"November,"
5,23,4,2,3,3,664,1017,73,35,95.973717,No.
5,23,4,2,3,4,763,1019,108,44,89.846046,2971)
5,23,4,2,3,5,1644,1017,110,38,95.977402,Chin.
5,23,4,2,3,6,1772,1017,24,36,96.991302,2
2,23,5,0,0,0,91,1108,268,23,-1.0,
3,23,5,1,0,0,91,1108,268,23,-1.0,
4,23,5,1,1,0,91,1108,268,23,-1.0,
5,23,5,1,1,1,91,1108,89,21,68.69989,KAT
5,23,5,1,1,2,192,1109,167,22,49.772209,AWDTA
2,23,6,0,0,0,134,1181,1660,1050,-1.0,
3,23,6,1,0,0,140,1181,1654,188,-1.0,
4,23,6,1,1,0,140,1181,1652,46,-1.0,
5,23,6,1,1,1,140,1181,92,36,96.355225,Feb.
5,23,6,1,1,2,264,1184,44,33,94.177002,14
5,23,6,1,1,3,367,1181,142,36,96.009193,Decree
5,23,6,1,1,4,527,1183,72,34,96.718742,No.
5,23,6,1,1,5,621,1183,83,42,96.642418,"530,"
5,23,6,1,1,6,724,1184,40,33,96.510406,to
5,23,6,1,1,7,784,1183,99,36,96.510406,issue
5,23,6,1,1,8,901,1183,237,44,96.392448,regulations
5,23,6,1,1,9,1156,1181,123,36,96.805145,under
5,23,6,1,1,10,1295,1183,148,36,96.586472,section
5,23,6,1,1,11,1463,1184,16,32,95.79554,1
5,23,6,1,1,12,1503,1184,39,33,95.79554,of
5,23,6,1,1,13,1558,1183,76,33,96.269852,Act
5,23,6,1,1,14,1651,1183,73,34,96.499916,No.
5,23,6,1,1,15,1747,1183,45,34,96.948479,65
4,23,6,1,2,0,365,1228,1429,47,-1.0,
5,23,6,1,2,1,365,1231,39,33,96.203239,of
5,23,6,1,2,2,427,1231,108,42,96.222115,"1946,"
5,23,6,1,2,3,559,1229,37,35,96.2164,in
5,23,6,1,2,4,619,1229,236,46,96.500572,conformity
5,23,6,1,2,5,877,1228,95,37,96.667282,with
5,23,6,1,2,6,996,1228,66,37,96.45575,the
5,23,6,1,2,7,1084,1229,104,36,96.603004,third
5,23,6,1,2,8,1212,1229,219,46,96.747192,paragraph
5,23,6,1,2,9,1454,1231,38,33,96.374786,of
5,23,6,1,2,10,1514,1228,146,37,96.239494,section
5,23,6,1,2,11,1686,1232,44,35,96.948608,13
5,23,6,1,2,12,1755,1229,39,36,95.979538,of
4,23,6,1,3,0,364,1276,1428,45,-1.0,
5,23,6,1,3,1,364,1277,75,35,96.801376,Act
5,23,6,1,3,2,456,1277,73,35,96.416855,No.
5,23,6,1,3,3,551,1279,18,33,96.207199,6
5,23,6,1,3,4,589,1279,39,33,96.024376,of
5,23,6,1,3,5,647,1276,94,36,91.130165,1945
5,23,6,1,3,6,757,1277,44,43,36.453003,"*,"
5,23,6,1,3,7,820,1276,95,36,96.783966,with
5,23,6,1,3,8,933,1279,151,42,96.056,respect
5,23,6,1,3,9,1102,1279,40,33,96.056,to
5,23,6,1,3,10,1160,1276,166,36,96.180618,salaried
5,23,6,1,3,11,1344,1277,220,44,96.5103,employees
5,23,6,1,3,12,1582,1276,38,35,96.437241,in
5,23,6,1,3,13,1639,1276,153,45,96.330376,private
4,23,6,1,4,0,364,1323,1424,46,-1.0,
5,23,6,1,4,1,364,1323,280,46,96.466278,undertakings
5,23,6,1,4,2,667,1324,312,45,96.34758,[compensation
5,23,6,1,4,3,1006,1324,58,35,96.385063,for
5,23,6,1,4,4,1092,1323,219,44,73.632584,dismissal].
5,23,6,1,4,5,1368,1324,103,44,73.632584,(L.T.
5,23,6,1,4,6,1502,1325,108,40,93.285851,"1948,"
5,23,6,1,4,7,1638,1335,36,34,90.749527,p.
5,23,6,1,4,8,1706,1324,82,44,96.16745,283)
3,23,6,2,0,0,137,1381,1653,95,-1.0,
4,23,6,2,1,0,137,1381,1653,48,-1.0,
5,23,6,2,1,1,137,1381,96,38,95.535118,Mar.
5,23,6,2,1,2,265,1385,44,32,94.665504,28
5,23,6,2,1,3,365,1383,142,36,93.870003,Decree
5,23,6,2,1,4,533,1384,74,35,96.572731,No.
5,23,6,2,1,5,637,1385,107,40,96.799194,"1160,"
5,23,6,2,1,6,773,1383,219,46,96.091209,respecting
5,23,6,2,1,7,1019,1383,293,46,96.386574,compensation
5,23,6,2,1,8,1339,1384,60,35,96.646751,for
5,23,6,2,1,9,1426,1383,202,36,87.631828,dismissal.
5,23,6,2,1,10,1686,1383,104,45,87.631828,(L.T.
4,23,6,2,2,0,364,1431,277,45,-1.0,
5,23,6,2,2,1,364,1432,107,41,92.97821,"1948,"
5,23,6,2,2,2,497,1441,36,35,91.930603,p.
5,23,6,2,2,3,559,1431,82,44,96.511765,279)
3,23,6,3,0,0,138,1488,1653,189,-1.0,
4,23,6,3,1,0,138,1488,1653,47,-1.0,
5,23,6,3,1,1,138,1488,94,47,95.166054,July
5,23,6,3,1,2,263,1492,44,32,95.06649,18
5,23,6,3,1,3,365,1489,143,36,94.519852,Decree
5,23,6,3,1,4,529,1491,74,34,96.82901,No.
5,23,6,3,1,5,629,1492,107,40,96.580254,"2402,"
5,23,6,3,1,6,761,1492,40,33,96.010216,to
5,23,6,3,1,7,824,1492,59,34,96.010216,set
5,23,6,3,1,8,907,1500,51,35,95.533768,up
5,23,6,3,1,9,983,1499,21,25,96.460602,a
5,23,6,3,1,10,1028,1489,259,46,96.810097,Department
5,23,6,3,1,11,1311,1491,39,34,96.786354,of
5,23,6,3,1,12,1371,1489,124,36,95.414833,Social
5,23,6,3,1,13,1520,1489,210,36,96.673973,Insurance
5,23,6,3,1,14,1752,1489,39,35,96.202774,in
4,23,6,3,2,0,366,1536,1425,47,-1.0,
5,23,6,3,2,1,366,1536,65,36,97.004662,the
5,23,6,3,2,2,453,1537,180,46,96.439789,Ministry
5,23,6,3,2,3,657,1537,39,35,96.287888,of
5,23,6,3,2,4,720,1537,155,36,96.43544,Labour
5,23,6,3,2,5,893,1536,105,45,95.739586,[title
5,23,6,3,2,6,1020,1537,175,46,96.844002,changed
5,23,6,3,2,7,1219,1539,40,33,93.287865,to
5,23,6,3,2,8,1284,1537,20,14,93.132706,“
5,23,6,3,2,9,1322,1536,185,36,96.427925,National
5,23,6,3,2,10,1531,1536,260,45,96.098961,Department
4,23,6,3,3,0,364,1584,1426,45,-1.0,
5,23,6,3,3,1,364,1585,39,34,96.495003,of
5,23,6,3,3,2,424,1584,123,36,96.92347,Social
5,23,6,3,3,3,573,1584,208,36,90.648239,Insurance
5,23,6,3,3,4,799,1584,18,16,87.691795,”
5,23,6,3,3,5,838,1585,53,44,96.611252,by
5,23,6,3,3,6,916,1584,143,36,96.4925,Decree
5,23,6,3,3,7,1080,1585,75,35,95.25222,No.
5,23,6,3,3,8,1180,1587,94,33,96.631241,3429
5,23,6,3,3,9,1299,1585,39,34,96.426094,of
5,23,6,3,3,10,1360,1587,44,33,96.15464,20
5,23,6,3,3,11,1428,1584,196,43,90.777557,October].
5,23,6,3,3,12,1678,1584,112,45,88.510796,(D.O.
4,23,6,3,4,0,365,1632,937,45,-1.0,
5,23,6,3,4,1,365,1633,22,32,96.850616,4
5,23,6,3,4,2,409,1632,167,45,93.277466,"August,"
5,23,6,3,4,3,600,1643,36,34,92.222061,p.
5,23,6,3,4,4,663,1633,88,42,95.640068,371;
5,23,6,3,4,5,779,1632,74,36,95.323601,and
5,23,6,3,4,6,880,1635,43,32,95.323601,27
5,23,6,3,4,7,949,1632,182,43,93.297699,"October,"
5,23,6,3,4,8,1156,1641,36,35,91.053543,p.
5,23,6,3,4,9,1219,1632,83,44,96.992363,342)
3,23,6,4,0,0,137,1689,1654,236,-1.0,
4,23,6,4,1,0,137,1689,1653,47,-1.0,
5,23,6,4,1,1,137,1689,107,47,96.189728,Sept.
5,23,6,4,1,2,275,1691,45,34,94.733795,25
5,23,6,4,1,3,364,1689,143,38,96.467484,Decree
5,23,6,4,1,4,531,1692,73,35,96.412987,No.
5,23,6,4,1,5,632,1691,159,44,90.008377,"003152,"
5,23,6,4,1,6,819,1694,40,33,96.788994,to
5,23,6,4,1,7,884,1691,148,45,96.421501,specify
5,23,6,4,1,8,1057,1691,147,36,96.163612,certain
5,23,6,4,1,9,1231,1689,112,38,96.163612,kinds
5,23,6,4,1,10,1370,1693,38,34,96.465195,of
5,23,6,4,1,11,1427,1691,105,36,96.465195,work
5,23,6,4,1,12,1552,1689,124,38,96.841263,which
5,23,6,4,1,13,1699,1700,91,35,96.954338,may
4,23,6,4,2,0,360,1737,1430,47,-1.0,
5,23,6,4,2,1,360,1737,48,36,95.703972,be
5,23,6,4,2,2,457,1739,218,44,95.652542,performed
5,23,6,4,2,3,723,1739,152,36,96.593475,outside
5,23,6,4,2,4,924,1737,183,46,96.855553,ordinary
5,23,6,4,2,5,1149,1737,117,36,96.720253,hours
5,23,6,4,2,6,1308,1740,39,33,95.944229,of
5,23,6,4,2,7,1388,1737,119,44,95.944229,"work,"
5,23,6,4,2,8,1550,1737,154,47,56.814667,subject
5,23,6,4,2,9,1750,1740,40,33,56.814667,to
4,23,6,4,3,0,363,1785,1428,44,-1.0,
5,23,6,4,3,1,363,1787,186,42,96.132187,payment
5,23,6,4,3,2,577,1796,40,25,96.634552,as
5,23,6,4,3,3,656,1785,187,36,96.467583,overtime
5,23,6,4,3,4,883,1785,163,44,96.037308,[Decree
5,23,6,4,3,5,1083,1787,73,34,96.416504,No.
5,23,6,4,3,6,1191,1787,95,34,95.949585,3272
5,23,6,4,3,7,1324,1787,39,33,95.439987,of
5,23,6,4,3,8,1398,1789,17,32,95.439987,7
5,23,6,4,3,9,1452,1785,170,36,96.348618,October
5,23,6,4,3,10,1656,1785,135,36,96.928345,makes
4,23,6,4,4,0,361,1832,1427,45,-1.0,
5,23,6,4,4,1,361,1833,147,35,96.527779,certain
5,23,6,4,4,2,531,1832,209,43,93.293427,"additions,"
5,23,6,4,4,3,773,1835,72,41,7.619034,"z.e.,"
5,23,6,4,4,4,879,1832,112,45,96.578033,night
5,23,6,4,4,5,1021,1835,107,33,96.74369,work
5,23,6,4,4,6,1160,1835,39,33,93.277771,of
5,23,6,4,4,7,1232,1832,171,44,91.930626,"dockers,"
5,23,6,4,4,8,1438,1833,101,43,89.574257,etc.].
5,23,6,4,4,9,1598,1832,110,45,91.037064,(D.O.
5,23,6,4,4,10,1744,1835,44,33,96.626945,16
4,23,6,4,5,0,367,1880,361,45,-1.0,
5,23,6,4,5,1,367,1880,180,43,93.293137,"October,"
5,23,6,4,5,2,577,1891,36,34,91.874596,p.
5,23,6,4,5,3,645,1880,83,44,96.506485,220)
3,23,6,5,0,0,136,1935,1654,93,-1.0,
4,23,6,5,1,0,136,1935,1654,46,-1.0,
5,23,6,5,1,1,136,1935,108,46,96.401299,Sept.
5,23,6,5,1,2,272,1939,45,33,88.991089,29
5,23,6,5,1,3,363,1935,142,37,88.991089,Decree
5,23,6,5,1,4,523,1937,72,35,96.296898,No.
5,23,6,5,1,5,616,1937,107,42,95.913925,"3182,"
5,23,6,5,1,6,743,1939,40,33,95.913925,to
5,23,6,5,1,7,803,1935,185,37,95.529137,establish
5,23,6,5,1,8,1007,1945,21,26,92.945992,a
5,23,6,5,1,9,1047,1936,19,15,87.329659,“
5,23,6,5,1,10,1083,1936,189,45,96.667137,Working
5,23,6,5,1,11,1288,1935,152,46,96.160553,Capital
5,23,6,5,1,12,1458,1935,112,37,96.640884,Fund
5,23,6,5,1,13,1588,1935,59,36,96.790695,for
5,23,6,5,1,14,1663,1936,127,36,96.41787,Social
4,23,6,5,2,0,363,1983,753,45,-1.0,
5,23,6,5,2,1,363,1983,260,36,75.669342,Insurance”.
5,23,6,5,2,2,680,1984,103,44,90.721161,(L.T.
5,23,6,5,2,3,819,1985,109,42,92.956573,"1948,"
5,23,6,5,2,4,961,1993,37,35,92.394051,p.
5,23,6,5,2,5,1033,1984,83,44,96.584686,907)
3,23,6,6,0,0,134,2041,1654,190,-1.0,
4,23,6,6,1,0,134,2041,1653,44,-1.0,
5,23,6,6,1,1,134,2043,103,34,95.505623,Nov.
5,23,6,6,1,2,268,2044,44,32,94.284241,14
5,23,6,6,1,3,360,2043,75,34,84.45903,Act
