level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,6,20,1,1,17,1447,3125,82,33,33.984329,(Bel.
5,6,20,1,1,18,1546,3126,11,26,33.984329,1
5,6,20,1,1,19,1577,3124,55,34,93.979996,A).
5,6,20,1,1,20,1728,3126,111,29,42.337311,4L.8.
4,6,20,1,2,0,129,3140,1712,72,-1.0,
5,6,20,1,2,1,129,3158,83,54,95.449142,1946
5,6,20,1,2,2,230,3158,82,32,61.444168,(Bel.
5,6,20,1,2,3,330,3157,9,27,61.444168,1
5,6,20,1,2,4,352,3158,55,32,81.204597,E).
5,6,20,1,2,5,425,3171,46,5,93.181755,—
5,6,20,1,2,6,488,3158,15,20,95.808121,5
5,6,20,1,2,7,523,3158,76,30,31.660828,LS.
5,6,20,1,2,8,616,3159,80,28,31.660828,1944
5,6,20,1,2,9,713,3160,84,32,93.708946,(Bel.
5,6,20,1,2,10,811,3159,42,32,93.28212,2).
5,6,20,1,2,11,877,3174,45,5,91.342041,—
5,6,20,1,2,12,940,3160,15,20,90.246735,6
5,6,20,1,2,13,975,3160,74,30,73.757263,L.S.
5,6,20,1,2,14,1067,3160,80,30,73.757263,1948
5,6,20,1,2,15,1164,3160,83,32,95.019417,(Bel.
5,6,20,1,2,16,1264,3160,31,34,85.500931,8)
5,6,20,1,2,17,1317,3175,44,5,85.500931,—
5,6,20,1,2,18,1385,3160,12,20,88.045746,7
5,6,20,1,2,19,1417,3160,172,30,84.764702,L.8.1947
5,6,20,1,2,20,1605,3140,98,52,29.512604,(Bel.
5,6,20,1,2,21,1705,3162,136,32,65.685532,1B).—
4,6,20,1,3,0,129,3162,771,66,-1.0,
5,6,20,1,3,1,129,3192,14,20,86.09285,8
5,6,20,1,3,2,167,3194,74,29,62.633873,L.S.
5,6,20,1,3,3,268,3192,77,28,95.450478,1931
5,6,20,1,3,4,374,3192,82,32,94.962646,(Bel.
5,6,20,1,3,5,473,3192,31,34,94.962646,9)
5,6,20,1,3,6,529,3162,246,65,65.915939,(consolidated
5,6,20,1,3,7,800,3195,100,33,95.840508,text).
1,7,0,0,0,0,0,0,2206,3689,-1.0,
2,7,1,0,0,0,1101,216,204,33,-1.0,
3,7,1,1,0,0,1101,216,204,33,-1.0,
4,7,1,1,1,0,1101,216,204,33,-1.0,
5,7,1,1,1,1,1101,234,54,6,84.607704,—
5,7,1,1,1,2,1179,216,47,33,89.617279,12
5,7,1,1,1,3,1266,234,39,6,80.655548,—
2,7,2,0,0,0,339,318,401,45,-1.0,
3,7,2,1,0,0,339,318,401,45,-1.0,
4,7,2,1,1,0,339,318,401,45,-1.0,
5,7,2,1,1,1,339,319,238,36,93.277969,BELGIUM
5,7,2,1,1,2,607,318,133,45,91.164696,(cont.)
2,7,3,0,0,0,405,390,1655,118,-1.0,
3,7,3,1,0,0,405,390,1655,118,-1.0,
4,7,3,1,1,0,405,390,1655,36,-1.0,
5,7,3,1,1,1,405,395,87,28,96.053444,Mar.
5,7,3,1,1,2,510,394,42,29,49.701813,23
5,7,3,1,1,3,606,393,198,29,94.706421,Ministerial
5,7,3,1,1,4,831,391,103,28,96.810959,Order
5,7,3,1,1,5,958,391,189,34,96.393867,respecting
5,7,3,1,1,6,1170,390,60,29,95.984886,the
5,7,3,1,1,7,1255,391,158,35,96.364853,granting
5,7,3,1,1,8,1437,391,36,27,96.093597,of
5,7,3,1,1,9,1497,390,126,29,96.491371,certain
5,7,3,1,1,10,1651,390,209,33,96.491371,advantages
5,7,3,1,1,11,1882,391,37,27,93.215836,to
5,7,3,1,1,12,1943,395,117,23,91.832298,unem-
4,7,3,1,2,0,605,431,1454,40,-1.0,
5,7,3,1,2,1,605,435,122,33,96.14814,ployed
5,7,3,1,2,2,759,439,138,29,95.512558,persons
5,7,3,1,2,3,933,432,209,39,94.602814,undergoing
5,7,3,1,2,4,1178,432,196,28,96.383179,vocational
5,7,3,1,2,5,1404,432,255,28,96.383179,rehabilitation
5,7,3,1,2,6,1689,431,143,35,96.389297,[repeals
5,7,3,1,2,7,1862,431,197,28,96.882973,Ministerial
4,7,3,1,3,0,609,472,769,36,-1.0,
5,7,3,1,3,1,609,476,103,28,96.619316,Order
5,7,3,1,3,2,732,476,35,27,96.319923,of
5,7,3,1,3,3,787,476,38,28,96.284233,20
5,7,3,1,3,4,848,475,78,28,95.535988,Dec.
5,7,3,1,3,5,950,475,108,32,91.771881,1945).
5,7,3,1,3,6,1104,474,99,33,91.771881,(M.B.
5,7,3,1,3,7,1227,474,38,28,94.037971,13
5,7,3,1,3,8,1285,472,93,36,96.203423,May)
2,7,4,0,0,0,404,525,1654,256,-1.0,
3,7,4,1,0,0,405,525,1653,161,-1.0,
4,7,4,1,1,0,405,525,1653,38,-1.0,
5,7,4,1,1,1,405,531,87,28,94.694603,Mar.
5,7,4,1,1,2,510,529,42,30,59.920189,27.
5,7,4,1,1,3,607,528,110,35,59.953819,Royal
5,7,4,1,1,4,735,528,105,29,95.7621,Order
5,7,4,1,1,5,853,528,38,28,96.206886,to
5,7,4,1,1,6,908,528,121,28,96.700111,amend
5,7,4,1,1,7,1045,527,58,29,96.24218,the
5,7,4,1,1,8,1122,527,104,29,96.725136,Order
5,7,4,1,1,9,1243,527,34,28,96.147217,of
5,7,4,1,1,10,1291,525,58,30,96.510323,the
5,7,4,1,1,11,1368,528,130,33,96.013588,Regent
5,7,4,1,1,12,1515,528,36,28,96.658852,of
5,7,4,1,1,13,1567,527,36,28,96.624527,13
5,7,4,1,1,14,1626,527,86,28,96.491928,June
5,7,4,1,1,15,1731,527,78,28,96.852798,1949
5,7,4,1,1,16,1828,527,11,21,96.782639,1
5,7,4,1,1,17,1855,527,37,28,96.316978,to
5,7,4,1,1,18,1907,527,151,33,96.049828,organise
4,7,4,1,2,0,603,567,1453,37,-1.0,
5,7,4,1,2,1,603,571,60,28,96.66674,the
5,7,4,1,2,2,686,569,109,30,96.56311,works
5,7,4,1,2,3,821,568,147,29,96.292061,councils
5,7,4,1,2,4,993,568,197,33,96.620476,[substitute
5,7,4,1,2,5,1216,567,184,37,96.631775,members;
5,7,4,1,2,6,1425,569,130,34,96.530151,repeals
5,7,4,1,2,7,1580,569,64,28,95.29158,art.
5,7,4,1,2,8,1673,568,28,33,96.512909,"5,"
5,7,4,1,2,9,1728,568,121,28,96.232361,second
5,7,4,1,2,10,1877,568,63,28,96.645744,and
5,7,4,1,2,11,1966,568,90,28,96.87027,third
4,7,4,1,3,0,603,609,1453,36,-1.0,
5,7,4,1,3,1,603,618,112,27,96.516037,paras.
5,7,4,1,3,2,746,611,123,34,96.130638,(notice
5,7,4,1,3,3,897,612,36,27,96.814163,of
5,7,4,1,3,4,958,610,196,34,96.350258,meetings);
5,7,4,1,3,5,1182,609,206,31,96.864151,attendance
5,7,4,1,3,6,1415,610,36,29,96.846489,of
5,7,4,1,3,7,1477,609,103,30,95.841759,social
5,7,4,1,3,8,1607,609,187,34,96.287262,inspectors
5,7,4,1,3,9,1816,610,33,27,96.965233,at
5,7,4,1,3,10,1870,609,186,35,93.290039,meetings].
4,7,4,1,4,0,606,652,251,34,-1.0,
5,7,4,1,4,1,606,653,98,33,83.94754,(M.B.
5,7,4,1,4,2,726,654,16,27,95.947083,4
5,7,4,1,4,3,761,652,96,34,96.903763,Apr.)
3,7,4,2,0,0,404,704,1652,77,-1.0,
4,7,4,2,1,0,404,704,1652,37,-1.0,
5,7,4,2,1,1,404,708,88,28,74.445114,Mar.
5,7,4,2,1,2,510,708,43,28,74.445114,30
5,7,4,2,1,3,607,705,109,36,78.215912,Royal
5,7,4,2,1,4,739,706,104,28,95.789017,Order
5,7,4,2,1,5,860,705,39,28,96.356544,to
5,7,4,2,1,6,918,706,121,28,95.559677,amend
5,7,4,2,1,7,1059,705,60,28,95.982056,the
5,7,4,2,1,8,1139,705,105,28,95.922798,Order
5,7,4,2,1,9,1264,705,35,27,96.57943,of
5,7,4,2,1,10,1317,704,59,29,96.534477,the
5,7,4,2,1,11,1396,705,133,33,96.04409,Regent
5,7,4,2,1,12,1549,705,35,27,96.217796,of
5,7,4,2,1,13,1604,705,39,28,95.863983,13
5,7,4,2,1,14,1668,704,77,34,96.07959,July
5,7,4,2,1,15,1767,705,79,28,96.105034,1949
5,7,4,2,1,16,1869,704,187,34,95.944405,organising
4,7,4,2,2,0,605,746,1326,35,-1.0,
5,7,4,2,2,1,605,747,60,28,95.578918,the
5,7,4,2,2,2,684,747,141,28,95.578918,election
5,7,4,2,2,3,847,747,36,27,96.861664,of
5,7,4,2,2,4,901,746,282,35,96.203079,representatives
5,7,4,2,2,5,1201,746,38,28,96.686882,to
5,7,4,2,2,6,1260,746,61,28,96.723587,the
5,7,4,2,2,7,1338,747,110,28,96.177536,works
5,7,4,2,2,8,1469,746,159,29,93.190773,councils.
5,7,4,2,2,9,1677,746,99,33,92.151428,(M.B.
5,7,4,2,2,10,1800,746,15,28,96.941002,4
5,7,4,2,2,11,1837,746,94,33,96.037422,Apr.)
2,7,5,0,0,0,403,798,1653,120,-1.0,
3,7,5,1,0,0,403,798,1653,120,-1.0,
4,7,5,1,1,0,403,798,1653,36,-1.0,
5,7,5,1,1,1,403,802,85,28,95.091614,Mar.
5,7,5,1,1,2,509,801,37,29,56.908539,31.
5,7,5,1,1,3,605,799,111,35,92.868973,Royal
5,7,5,1,1,4,735,801,104,28,96.246246,Order
5,7,5,1,1,5,855,799,37,28,96.557648,to
5,7,5,1,1,6,910,801,121,28,96.489479,amend
5,7,5,1,1,7,1050,799,58,30,96.489479,the
5,7,5,1,1,8,1128,799,106,28,95.518265,Order
5,7,5,1,1,9,1251,799,36,28,95.518265,of
5,7,5,1,1,10,1301,798,59,29,96.415245,the
5,7,5,1,1,11,1378,801,132,32,96.621254,Regent
5,7,5,1,1,12,1528,799,37,30,96.354416,of
5,7,5,1,1,13,1583,799,36,28,96.354416,19
5,7,5,1,1,14,1643,798,78,35,96.715034,July
5,7,5,1,1,15,1743,799,78,28,96.519585,1949
5,7,5,1,1,16,1840,799,12,22,96.662392,2
5,7,5,1,1,17,1869,799,187,34,96.107224,respecting
4,7,5,1,2,0,603,840,1452,35,-1.0,
5,7,5,1,2,1,603,842,60,28,95.981361,the
5,7,5,1,2,2,687,842,126,28,96.06662,annual
5,7,5,1,2,3,837,842,176,28,96.633499,vacations
5,7,5,1,2,4,1038,842,36,28,96.266441,of
5,7,5,1,2,5,1098,840,190,34,96.632332,employees
5,7,5,1,2,6,1313,840,143,35,95.718376,[repeals
5,7,5,1,2,7,1482,840,112,35,96.479836,Royal
5,7,5,1,2,8,1620,840,105,30,96.393211,Order
5,7,5,1,2,9,1750,842,35,28,96.197044,of
5,7,5,1,2,10,1810,840,18,27,96.709946,2
5,7,5,1,2,11,1853,840,77,32,96.119576,May
5,7,5,1,2,12,1958,840,97,34,95.998367,1951;
4,7,5,1,3,0,604,882,1322,36,-1.0,
5,7,5,1,3,1,604,884,130,28,96.422562,further
5,7,5,1,3,2,753,883,165,28,96.863091,amended
5,7,5,1,3,3,938,883,44,33,97.004753,by
5,7,5,1,3,4,1003,882,112,34,95.679771,Royal
5,7,5,1,3,5,1135,882,105,29,96.313103,Order
5,7,5,1,3,6,1260,883,35,27,95.804123,of
5,7,5,1,3,7,1316,882,36,29,89.733521,10
5,7,5,1,3,8,1372,883,107,33,77.589554,Apr.].
5,7,5,1,3,9,1528,883,100,35,90.067955,(M.B.
5,7,5,1,3,10,1651,883,15,28,96.340172,5
5,7,5,1,3,11,1689,883,65,28,95.390297,and
5,7,5,1,3,12,1777,882,36,29,95.390297,15
5,7,5,1,3,13,1836,882,90,33,96.189865,May)
2,7,6,0,0,0,401,933,1657,393,-1.0,
3,7,6,1,0,0,401,933,1654,204,-1.0,
4,7,6,1,1,0,401,933,1654,40,-1.0,
5,7,6,1,1,1,401,937,85,36,0.0,Apr.
5,7,6,1,1,2,505,937,40,31,0.0,10
5,7,6,1,1,3,603,937,111,34,78.39196,Royal
5,7,6,1,1,4,734,937,105,30,96.039009,Order
5,7,6,1,1,5,855,935,187,36,96.231857,specifying
5,7,6,1,1,6,1059,935,83,29,96.632156,with
5,7,6,1,1,7,1160,936,119,34,96.448364,regard
5,7,6,1,1,8,1297,936,39,28,96.303062,to
5,7,6,1,1,9,1352,936,61,30,96.303062,the
5,7,6,1,1,10,1430,936,128,30,96.095299,annual
5,7,6,1,1,11,1575,935,177,31,96.22168,vacations
5,7,6,1,1,12,1770,936,36,30,93.233582,of
5,7,6,1,1,13,1824,933,231,31,91.206131,mineworkers
4,7,6,1,2,0,602,977,1449,35,-1.0,
5,7,6,1,2,1,602,980,59,28,96.504066,the
5,7,6,1,2,2,679,980,84,32,96.641296,days
5,7,6,1,2,3,781,980,60,27,96.312897,not
5,7,6,1,2,4,859,979,134,28,96.312897,worked
5,7,6,1,2,5,1011,979,110,28,96.371819,which
5,7,6,1,2,6,1139,977,86,30,92.866646,shall
5,7,6,1,2,7,1244,977,41,28,96.847954,be
5,7,6,1,2,8,1303,977,132,31,96.734566,treated
5,7,6,1,2,9,1455,985,36,22,96.834534,as
5,7,6,1,2,10,1517,980,85,31,96.880089,days
5,7,6,1,2,11,1620,979,36,28,96.312935,of
5,7,6,1,2,12,1673,979,115,28,96.072044,actual
5,7,6,1,2,13,1804,979,92,26,96.668236,work
5,7,6,1,2,14,1914,977,64,28,96.759514,and
5,7,6,1,2,15,1992,977,59,30,96.605019,the
4,7,6,1,3,0,603,1019,1452,34,-1.0,
5,7,6,1,3,1,603,1021,189,28,96.06855,conditions
5,7,6,1,3,2,813,1020,132,33,96.765656,subject
5,7,6,1,3,3,966,1020,38,28,96.69368,to
5,7,6,1,3,4,1023,1020,111,28,96.755699,which
5,7,6,1,3,5,1155,1019,82,29,96.033134,such
5,7,6,1,3,6,1260,1020,84,32,96.033134,days
5,7,6,1,3,7,1366,1027,79,26,96.717468,may
5,7,6,1,3,8,1468,1020,41,28,95.923447,be
5,7,6,1,3,9,1530,1020,104,29,95.923447,taken
5,7,6,1,3,10,1656,1020,72,28,96.320602,into
5,7,6,1,3,11,1752,1021,142,27,96.233536,account
5,7,6,1,3,12,1914,1019,141,33,96.561966,[repeals
4,7,6,1,4,0,605,1061,1450,35,-1.0,
5,7,6,1,4,1,605,1062,80,28,93.927254,arts.
5,7,6,1,4,2,719,1062,8,28,96.134499,8
5,7,6,1,4,3,752,1062,67,28,95.830666,and
5,7,6,1,4,4,844,1062,52,34,96.061646,"20,"
5,7,6,1,4,5,918,1068,112,28,95.180138,paras.
5,7,6,1,4,6,1055,1062,30,32,96.374611,"5,"
5,7,6,1,4,7,1108,1061,31,33,96.107033,"6,"
5,7,6,1,4,8,1164,1061,16,28,95.924332,7
5,7,6,1,4,9,1205,1061,68,28,96.517181,and
5,7,6,1,4,10,1297,1061,32,33,95.62455,"8,"
5,7,6,1,4,11,1350,1062,36,28,96.100937,of
5,7,6,1,4,12,1417,1061,110,33,96.310822,Royal
5,7,6,1,4,13,1552,1061,106,29,96.777817,Order
5,7,6,1,4,14,1687,1061,34,28,95.986908,of
5,7,6,1,4,15,1752,1062,35,28,92.787018,15
5,7,6,1,4,16,1813,1061,80,28,96.123077,Feb.
5,7,6,1,4,17,1919,1061,76,28,76.76281,1951
5,7,6,1,4,18,2015,1061,40,32,84.487465,3].
4,7,6,1,5,0,605,1102,259,35,-1.0,
5,7,6,1,5,1,605,1104,98,33,90.095314,(M.B.
5,7,6,1,5,2,730,1104,16,28,95.76226,9
5,7,6,1,5,3,772,1102,92,34,96.414612,May)
3,7,6,2,0,0,401,1155,1657,76,-1.0,
4,7,6,2,1,0,401,1155,1657,36,-1.0,
5,7,6,2,1,1,401,1158,85,33,0.0,Apr.
5,7,6,2,1,2,506,1157,40,29,0.0,10
5,7,6,2,1,3,605,1157,109,32,82.211716,Royal
5,7,6,2,1,4,743,1157,104,28,96.641457,Order
5,7,6,2,1,5,873,1155,189,35,96.198181,respecting
5,7,6,2,1,6,1087,1155,60,28,96.90731,the
5,7,6,2,1,7,1174,1157,99,33,96.29953,grant
5,7,6,2,1,8,1301,1155,36,28,96.763954,of
5,7,6,2,1,9,1362,1155,200,31,96.649849,allowances
5,7,6,2,1,10,1588,1155,36,30,96.621887,to
5,7,6,2,1,11,1653,1155,128,30,95.903534,certain
5,7,6,2,1,12,1816,1155,179,35,96.850441,categories
5,7,6,2,1,13,2023,1155,35,28,96.917122,of
4,7,6,2,2,0,602,1197,1421,34,-1.0,
5,7,6,2,2,1,602,1199,164,27,96.436768,seafarers
5,7,6,2,2,2,787,1197,156,29,95.946915,involved
5,7,6,2,2,3,965,1197,36,29,96.597282,in
5,7,6,2,2,4,1023,1197,238,33,96.14856,occupational
5,7,6,2,2,5,1283,1198,180,28,93.238632,accidents.
5,7,6,2,2,6,1513,1197,98,34,91.98893,(M.B.
5,7,6,2,2,7,1635,1198,37,28,96.535271,14
5,7,6,2,2,8,1695,1197,90,34,96.476265,May)
5,7,6,2,2,9,2020,1227,3,3,26.738571,;
3,7,6,3,0,0,403,1250,1652,76,-1.0,
4,7,6,3,1,0,403,1250,1652,36,-1.0,
5,7,6,3,1,1,403,1251,145,35,64.293579,Apr.10
5,7,6,3,1,2,606,1251,109,32,79.267181,Royal
5,7,6,3,1,3,738,1251,103,28,96.008713,Order
5,7,6,3,1,4,860,1250,189,35,96.008713,respecting
5,7,6,3,1,5,1069,1250,58,28,96.484818,the
5,7,6,3,1,6,1146,1250,178,33,95.963799,operation
5,7,6,3,1,7,1344,1251,34,28,93.297684,of
5,7,6,3,1,8,1397,1251,229,35,91.52449,fee-charging
5,7,6,3,1,9,1645,1250,229,35,96.175461,employment
5,7,6,3,1,10,1895,1250,160,33,96.862053,agencies.
4,7,6,3,2,0,603,1292,1452,34,-1.0,
5,7,6,3,2,1,603,1292,99,34,54.500233,(M.B.
5,7,6,3,2,2,726,1292,97,28,95.619896,24-25
5,7,6,3,2,3,845,1292,92,34,95.619896,May)
5,7,6,3,2,4,1949,1292,69,28,90.141258,"Bel,"
5,7,6,3,2,5,2035,1292,20,27,96.251999,2
2,7,7,0,0,0,401,1349,1655,338,-1.0,
3,7,7,1,0,0,401,1349,1654,120,-1.0,
4,7,7,1,1,0,401,1349,1654,38,-1.0,
5,7,7,1,1,1,401,1352,80,35,92.557373,May
5,7,7,1,1,2,502,1352,39,30,90.559402,10
5,7,7,1,1,3,602,1352,110,32,90.559402,Royal
5,7,7,1,1,4,730,1351,105,29,95.885941,Order
5,7,7,1,1,5,848,1351,36,29,95.885941,to
5,7,7,1,1,6,901,1351,172,29,96.672241,authorise
5,7,7,1,1,7,1087,1349,245,35,96.257416,undertakings
5,7,7,1,1,8,1346,1352,108,28,95.878319,under
5,7,7,1,1,9,1469,1352,60,27,96.67112,the
5,7,7,1,1,10,1542,1351,215,35,95.981491,jurisdiction
5,7,7,1,1,11,1773,1351,35,29,96.465027,of
5,7,7,1,1,12,1821,1351,59,28,96.362053,the
5,7,7,1,1,13,1896,1349,159,30,96.362053,National
4,7,7,1,2,0,603,1392,1449,35,-1.0,
5,7,7,1,2,1,603,1393,92,28,96.254189,Joint
5,7,7,1,2,2,712,1392,202,29,96.667168,Committee
5,7,7,1,2,3,930,1393,51,28,96.389389,for
5,7,7,1,2,4,997,1393,58,27,96.486511,the
5,7,7,1,2,5,1072,1392,92,28,95.731789,Food
5,7,7,1,2,6,1182,1392,165,32,96.230774,Industry
5,7,7,1,2,7,1364,1393,34,30,96.171867,to
5,7,7,1,2,8,1418,1395,92,28,96.75798,draw
5,7,7,1,2,9,1526,1399,45,28,96.808327,up
5,7,7,1,2,10,1591,1400,43,21,96.94799,an
5,7,7,1,2,11,1651,1393,229,32,96.345978,employment
5,7,7,1,2,12,1897,1392,155,29,96.319366,schedule
4,7,7,1,3,0,598,1433,1283,36,-1.0,
5,7,7,1,3,1,598,1435,109,28,96.458176,which
5,7,7,1,3,2,730,1435,69,26,96.158623,will
5,7,7,1,3,3,820,1433,133,30,96.364838,include
5,7,7,1,3,4,977,1440,20,21,95.377174,a
5,7,7,1,3,5,1017,1435,70,26,96.190643,free
5,7,7,1,3,6,1110,1433,170,35,96.77729,Saturday
5,7,7,1,3,7,1305,1435,190,29,93.043022,afternoon.
5,7,7,1,3,8,1543,1435,100,34,92.579453,(M.B.
5,7,7,1,3,9,1670,1433,95,30,77.173538,17-18
5,7,7,1,3,10,1790,1435,91,33,96.814095,May)
3,7,7,2,0,0,403,1486,1653,201,-1.0,
4,7,7,2,1,0,403,1486,1652,36,-1.0,
5,7,7,2,1,1,403,1488,89,29,95.830559,June
5,7,7,2,1,2,510,1488,43,28,68.547607,22
5,7,7,2,1,3,602,1488,110,33,94.73011,Royal
5,7,7,2,1,4,740,1488,105,28,96.868813,Order
5,7,7,2,1,5,871,1487,37,29,96.813133,to
5,7,7,2,1,6,934,1486,168,35,96.809853,prescribe
5,7,7,2,1,7,1128,1486,52,28,96.838135,for
5,7,7,2,1,8,1205,1486,247,36,96.085205,undertakings
5,7,7,2,1,9,1478,1488,108,28,96.626831,under
5,7,7,2,1,10,1611,1488,60,28,96.642036,the
5,7,7,2,1,11,1696,1486,214,34,96.307999,jurisdiction
5,7,7,2,1,12,1937,1486,34,28,97.002106,of
5,7,7,2,1,13,1996,1488,59,26,96.233154,the
4,7,7,2,2,0,601,1528,1453,36,-1.0,
5,7,7,2,2,1,601,1528,161,30,96.335571,National
5,7,7,2,2,2,788,1528,92,29,96.335052,Joint
5,7,7,2,2,3,905,1529,200,28,96.153336,Committee
5,7,7,2,2,4,1127,1529,52,28,96.446182,for
5,7,7,2,2,5,1199,1528,61,28,96.509079,the
5,7,7,2,2,6,1281,1529,160,35,96.343971,Building
5,7,7,2,2,7,1462,1529,165,33,96.343971,Industry
5,7,7,2,2,8,1649,1529,60,28,96.267731,the
5,7,7,2,2,9,1732,1529,133,33,96.267731,periods
5,7,7,2,2,10,1887,1529,36,28,96.561447,of
5,7,7,2,2,11,1945,1529,109,28,96.411743,notice
4,7,7,2,3,0,602,1570,1454,35,-1.0,
5,7,7,2,3,1,602,1571,35,29,95.885544,of
5,7,7,2,3,2,652,1571,167,29,94.396584,dismissal
5,7,7,2,3,3,836,1571,65,29,96.391823,and
5,7,7,2,3,4,919,1571,58,29,96.437538,the
5,7,7,2,3,5,994,1570,189,30,96.291359,conditions
5,7,7,2,3,6,1197,1570,136,33,96.300262,subject
5,7,7,2,3,7,1348,1571,36,29,96.304245,to
5,7,7,2,3,8,1401,1571,109,29,95.970749,which
5,7,7,2,3,9,1528,1578,20,22,95.970749,a
5,7,7,2,3,10,1563,1573,158,32,96.646652,shortage
5,7,7,2,3,11,1739,1573,34,28,96.482681,of
5,7,7,2,3,12,1786,1571,94,29,96.831184,work
5,7,7,2,3,13,1895,1570,161,33,96.443352,resulting
4,7,7,2,4,0,602,1611,1452,35,-1.0,
5,7,7,2,4,1,602,1613,85,28,96.12368,from
5,7,7,2,4,2,706,1611,171,30,96.259529,economic
5,7,7,2,4,3,896,1618,114,23,96.3629,causes
5,7,7,2,4,4,1027,1613,164,32,96.246529,suspends
5,7,7,2,4,5,1208,1613,234,33,95.858574,performance
5,7,7,2,4,6,1461,1614,34,27,96.785324,of
5,7,7,2,4,7,1513,1614,58,28,96.09568,the
5,7,7,2,4,8,1590,1613,154,29,96.09568,contract
5,7,7,2,4,9,1762,1614,35,28,96.355431,of
5,7,7,2,4,10,1814,1613,240,33,96.35083,employment.
4,7,7,2,5,0,601,1654,288,33,-1.0,
5,7,7,2,5,1,601,1654,97,33,88.440414,(M.B.
5,7,7,2,5,2,723,1654,37,28,95.385574,26
5,7,7,2,5,3,789,1654,100,32,96.555771,June)
2,7,8,0,0,0,404,1712,1652,76,-1.0,
3,7,8,1,0,0,404,1712,1652,76,-1.0,
4,7,8,1,1,0,404,1712,1652,36,-1.0,
5,7,8,1,1,1,404,1714,90,28,96.253952,June
5,7,8,1,1,2,520,1714,40,28,93.323105,30
5,7,8,1,1,3,605,1712,109,34,95.897049,Royal
5,7,8,1,1,4,732,1712,107,30,96.570992,Order
5,7,8,1,1,5,855,1712,36,28,96.298576,to
5,7,8,1,1,6,910,1712,120,28,96.427597,amend
5,7,8,1,1,7,1049,1712,58,28,96.881157,the
5,7,8,1,1,8,1127,1712,105,28,96.583458,Order
5,7,8,1,1,9,1251,1714,34,26,95.89669,of
5,7,8,1,1,10,1301,1712,59,28,96.288132,the
5,7,8,1,1,11,1380,1714,131,34,96.243561,Regent
5,7,8,1,1,12,1530,1714,36,28,95.737038,of
5,7,8,1,1,13,1584,1714,38,28,95.737038,10
5,7,8,1,1,14,1641,1714,79,32,96.252518,May
5,7,8,1,1,15,1743,1712,79,31,96.877686,1948
5,7,8,1,1,16,1837,1714,17,20,76.832283,4
5,7,8,1,1,17,1869,1712,187,34,93.567589,respecting
4,7,8,1,2,0,602,1754,1155,34,-1.0,
5,7,8,1,2,1,602,1755,170,28,96.54686,additions
5,7,8,1,2,2,790,1755,37,28,95.902031,to
5,7,8,1,2,3,847,1754,133,34,96.573936,old-age
5,7,8,1,2,4,999,1755,65,27,96.67588,and
5,7,8,1,2,5,1083,1754,184,28,95.838615,survivors’
5,7,8,1,2,6,1287,1755,167,32,93.28466,pensions.
5,7,8,1,2,7,1502,1755,100,33,91.515289,(M.B.
5,7,8,1,2,8,1624,1755,14,28,78.125153,1
5,7,8,1,2,9,1664,1755,93,33,96.273766,July)
2,7,9,0,0,0,401,1812,1654,170,-1.0,
3,7,9,1,0,0,403,1812,1652,75,-1.0,
4,7,9,1,1,0,403,1812,1652,35,-1.0,
5,7,9,1,1,1,403,1813,89,28,94.706329,June
5,7,9,1,1,2,517,1813,40,28,96.566429,30
5,7,9,1,1,3,602,1813,109,32,84.01786,Royal
5,7,9,1,1,4,732,1812,105,29,96.11039,Order
5,7,9,1,1,5,855,1813,36,27,96.11039,to
5,7,9,1,1,6,910,1812,108,29,96.523262,define
5,7,9,1,1,7,1035,1813,59,28,96.43396,the
5,7,9,1,1,8,1112,1817,99,28,96.971886,scope
5,7,9,1,1,9,1229,1813,38,27,96.602348,of
5,7,9,1,1,10,1283,1813,60,28,96.393631,the
5,7,9,1,1,11,1359,1814,88,27,95.941338,term
5,7,9,1,1,12,1470,1813,146,28,67.894638,“casual
5,7,9,1,1,13,1635,1813,230,34,92.251442,employment
5,7,9,1,1,14,1883,1815,27,26,85.406509,”.
5,7,9,1,1,15,1957,1813,98,34,91.565025,(M.B.
4,7,9,1,2,0,602,1852,130,35,-1.0,
5,7,9,1,2,1,602,1853,12,27,73.558311,1
5,7,9,1,2,2,640,1852,92,35,96.186699,July)
3,7,9,2,0,0,401,1905,1653,77,-1.0,
4,7,9,2,1,0,401,1905,1653,35,-1.0,
5,7,9,2,1,1,401,1905,80,35,95.093155,July
5,7,9,2,1,2,508,1906,40,28,86.821075,16
5,7,9,2,1,3,598,1905,110,35,92.304047,Royal
5,7,9,2,1,4,735,1905,105,29,96.083595,Order
5,7,9,2,1,5,864,1905,189,35,95.779633,respecting
5,7,9,2,1,6,1075,1905,60,28,95.809273,the
5,7,9,2,1,7,1160,1905,165,28,96.116508,National
5,7,9,2,1,8,1349,1906,213,30,96.538834,Retirement
5,7,9,2,1,9,1587,1908,66,28,96.917244,and
5,7,9,2,1,10,1680,1906,189,28,96.571609,Survivors’
5,7,9,2,1,11,1895,1906,159,28,96.48587,Pensions
4,7,9,2,2,0,598,1946,1243,36,-1.0,
5,7,9,2,2,1,598,1948,94,28,96.385262,Fund
5,7,9,2,2,2,712,1948,144,33,96.148232,[repeals
5,7,9,2,2,3,876,1946,110,35,96.428543,Royal
5,7,9,2,2,4,1006,1948,104,28,96.259293,Order
5,7,9,2,2,5,1128,1948,36,28,96.322006,of
