level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
3,15,3,8,0,0,145,1822,1684,86,-1.0,
4,15,3,8,1,0,145,1822,1684,38,-1.0,
5,15,3,8,1,1,145,1822,83,31,96.0998,Mar.
5,15,3,8,1,2,256,1830,37,27,63.729179,27
5,15,3,8,1,3,341,1824,64,28,93.460991,Act
5,15,3,8,1,4,433,1827,35,25,96.023087,to
5,15,3,8,1,5,494,1824,123,29,96.023087,amend
5,15,3,8,1,6,647,1825,54,28,96.993393,the
5,15,3,8,1,7,729,1824,144,29,95.770409,Pension
5,15,3,8,1,8,900,1825,180,27,96.153755,Insurance
5,15,3,8,1,9,1108,1825,64,27,96.100647,Act
5,15,3,8,1,10,1199,1822,160,38,94.112694,(Pension
5,15,3,8,1,11,1387,1824,184,28,96.584274,Insurance
5,15,3,8,1,12,1596,1822,233,30,96.037346,Transitional
4,15,3,8,2,0,340,1868,891,40,-1.0,
5,15,3,8,2,1,340,1872,65,28,95.069023,Act
5,15,3,8,2,2,429,1881,52,19,93.289909,no.
5,15,3,8,2,3,510,1868,94,40,44.422344,II'%).
5,15,3,8,2,4,632,1872,109,36,53.491287,(B.G.
5,15,3,8,2,5,760,1872,49,28,86.892708,BI.
5,15,3,8,2,6,839,1880,50,20,95.204033,no.
5,15,3,8,2,7,917,1881,55,27,96.14949,92;
5,15,3,8,2,8,999,1873,37,27,52.69014,A.
5,15,3,8,2,9,1053,1872,42,28,52.69014,N.
5,15,3,8,2,10,1120,1881,32,27,89.622765,p.
5,15,3,8,2,11,1179,1872,52,36,95.31057,62)
3,15,3,9,0,0,145,1918,1683,182,-1.0,
4,15,3,9,1,0,145,1918,1683,38,-1.0,
5,15,3,9,1,1,145,1918,83,30,96.147339,Mar.
5,15,3,9,1,2,254,1928,16,19,71.960098,27
5,15,3,9,1,3,341,1920,64,27,94.068283,Act
5,15,3,9,1,4,420,1922,35,26,31.289169,to
5,15,3,9,1,5,469,1920,120,28,31.289169,amend
5,15,3,9,1,6,607,1921,66,27,96.740974,and
5,15,3,9,1,7,687,1920,217,36,96.278908,supplement
5,15,3,9,1,8,916,1920,127,28,96.547691,certain
5,15,3,9,1,9,1059,1918,186,38,96.285393,provisions
5,15,3,9,1,10,1259,1920,34,28,96.490067,of
5,15,3,9,1,11,1309,1920,56,27,96.776649,the
5,15,3,9,1,12,1379,1918,68,30,96.751183,Act
5,15,3,9,1,13,1460,1918,144,37,95.938408,relating
5,15,3,9,1,14,1619,1921,36,26,96.76899,to
5,15,3,9,1,15,1668,1918,160,30,96.448265,workers’
4,15,3,9,2,0,338,1961,1490,43,-1.0,
5,15,3,9,2,1,338,1965,147,31,93.299995,sickness
5,15,3,9,2,2,511,1965,248,38,70.442314,"insurance!®*,"
5,15,3,9,2,3,787,1974,34,21,96.606018,as
5,15,3,9,2,4,849,1968,164,29,96.408951,amended
5,15,3,9,2,5,1039,1966,46,37,96.408951,by
5,15,3,9,2,6,1109,1968,56,28,97.009789,the
5,15,3,9,2,7,1187,1969,64,27,96.00174,Act
5,15,3,9,2,8,1275,1968,34,28,96.178307,of
5,15,3,9,2,9,1337,1968,80,27,96.135696,26th
5,15,3,9,2,10,1447,1966,210,37,96.230797,"September,"
5,15,3,9,2,11,1687,1961,141,43,42.312737,192316”
4,15,3,9,3,0,341,2013,1487,38,-1.0,
5,15,3,9,3,1,341,2013,168,36,88.599716,{Sickness
5,15,3,9,3,2,540,2014,184,30,95.911049,Insurance
5,15,3,9,3,3,752,2016,229,28,96.071434,Amendment
5,15,3,9,3,4,1011,2016,64,28,95.939346,Act
5,15,3,9,3,5,1103,2022,53,22,29.674911,uo.
5,15,3,9,3,6,1189,2014,92,37,91.562218,XX).
5,15,3,9,3,7,1315,2014,109,37,76.118073,(B.G.
5,15,3,9,3,8,1444,2016,51,28,94.291145,Bl.
5,15,3,9,3,9,1525,2022,52,21,95.860512,no.
5,15,3,9,3,10,1611,2022,54,27,67.743057,go:
5,15,3,9,3,11,1705,2016,38,27,85.863091,A.
5,15,3,9,3,12,1773,2014,55,34,77.940964,"N.,"
4,15,3,9,4,0,340,2060,1484,40,-1.0,
5,15,3,9,4,1,340,2069,29,28,88.662521,p.
5,15,3,9,4,2,397,2062,51,37,96.811867,62)
5,15,3,9,4,3,1435,2060,117,32,95.492546,Text:
5,15,3,9,4,4,1583,2060,97,33,94.38549,Aus.
5,15,3,9,4,5,1705,2060,22,32,94.38549,2
5,15,3,9,4,6,1759,2060,65,40,95.272217,(A)
3,15,3,10,0,0,144,2108,1683,183,-1.0,
4,15,3,10,1,0,144,2108,1683,39,-1.0,
5,15,3,10,1,1,144,2108,83,31,95.642334,Mar.
5,15,3,10,1,2,253,2117,39,27,57.118294,27
5,15,3,10,1,3,340,2110,64,27,95.555511,Act
5,15,3,10,1,4,428,2112,35,27,95.555511,to
5,15,3,10,1,5,486,2110,122,29,96.279404,amend
5,15,3,10,1,6,633,2110,66,29,96.34433,and
5,15,3,10,1,7,723,2110,214,37,96.413574,supplement
5,15,3,10,1,8,959,2110,129,29,96.265144,certain
5,15,3,10,1,9,1112,2110,185,35,96.500237,provisions
5,15,3,10,1,10,1321,2110,35,29,96.944832,of
5,15,3,10,1,11,1381,2110,56,29,96.62706,the
5,15,3,10,1,12,1461,2112,64,27,96.934578,Act
5,15,3,10,1,13,1549,2109,195,38,93.036163,respecting
5,15,3,10,1,14,1766,2118,61,19,92.801666,un-
4,15,3,10,2,0,338,2156,1489,39,-1.0,
5,15,3,10,2,1,338,2158,231,37,96.513474,employment
5,15,3,10,2,2,591,2157,189,35,96.028496,"insurance,"
5,15,3,10,2,3,805,2165,34,20,75.250404,as
5,15,3,10,2,4,864,2160,163,28,79.060822,amended
5,15,3,10,2,5,1049,2157,47,36,96.884674,by
5,15,3,10,2,6,1119,2157,56,30,96.336166,the
5,15,3,10,2,7,1200,2158,137,30,95.808548,Federal
5,15,3,10,2,8,1361,2158,66,29,96.890968,Act
5,15,3,10,2,9,1447,2157,37,30,96.250206,of
5,15,3,10,2,10,1504,2158,81,29,96.063484,26th
5,15,3,10,2,11,1613,2156,214,39,95.893814,"September,"
4,15,3,10,3,0,341,2202,1485,39,-1.0,
5,15,3,10,3,1,341,2202,118,39,52.587158,1923!*
5,15,3,10,3,2,494,2205,306,36,96.192261,(Unemployment
5,15,3,10,3,3,837,2205,180,30,96.458679,Insurance
5,15,3,10,3,4,1055,2206,228,30,96.360214,Amendment
5,15,3,10,3,5,1327,2206,65,27,93.219696,Act
5,15,3,10,3,6,1427,2213,54,21,96.13916,no.
5,15,3,10,3,7,1521,2205,76,36,93.098198,XI).
5,15,3,10,3,8,1644,2205,112,36,60.158138,(B.G.
5,15,3,10,3,9,1776,2205,50,28,91.927811,BI.
4,15,3,10,4,0,338,2249,1485,42,-1.0,
5,15,3,10,4,1,338,2260,53,20,96.772018,no.
5,15,3,10,4,2,418,2262,57,27,93.286583,91;
5,15,3,10,4,3,500,2253,109,35,90.485992,"A.N.,"
5,15,3,10,4,4,637,2261,30,28,92.035667,p.
5,15,3,10,4,5,696,2253,51,36,96.868454,66)
5,15,3,10,4,6,1447,2250,116,33,96.047859,Text:
5,15,3,10,4,7,1591,2249,89,34,95.67746,Aus.
5,15,3,10,4,8,1707,2251,18,32,96.292213,1
5,15,3,10,4,9,1759,2249,64,42,96.521683,(A)
3,15,3,11,0,0,141,2298,1685,230,-1.0,
4,15,3,11,1,0,141,2298,1683,38,-1.0,
5,15,3,11,1,1,141,2298,83,31,95.12204,Mar.
5,15,3,11,1,2,252,2308,39,27,82.332497,27
5,15,3,11,1,3,337,2298,107,31,82.332497,Order
5,15,3,11,1,4,466,2300,38,28,96.831161,of
5,15,3,11,1,5,528,2301,56,27,96.831161,the
5,15,3,11,1,6,612,2300,139,31,96.15654,Federal
5,15,3,11,1,7,775,2300,157,36,96.860176,Ministry
5,15,3,11,1,8,955,2301,34,28,96.525314,of
5,15,3,11,1,9,1017,2300,108,29,96.34623,Social
5,15,3,11,1,10,1151,2300,285,31,96.231934,Administration
5,15,3,11,1,11,1461,2300,35,28,96.744728,in
5,15,3,11,1,12,1521,2303,196,33,96.173241,agreement
5,15,3,11,1,13,1743,2300,81,28,96.173241,with
4,15,3,11,2,0,340,2346,1486,38,-1.0,
5,15,3,11,2,1,340,2346,55,30,97.016273,the
5,15,3,11,2,2,414,2348,136,29,96.800385,Federal
5,15,3,11,2,3,568,2348,157,36,96.139206,Ministry
5,15,3,11,2,4,741,2348,35,28,96.750557,of
5,15,3,11,2,5,793,2348,146,29,96.272972,Finance
5,15,3,11,2,6,955,2348,189,36,96.018768,respecting
5,15,3,11,2,7,1159,2348,281,36,96.54261,unemployment
5,15,3,11,2,8,1456,2348,180,28,92.222565,insurance
5,15,3,11,2,9,1652,2348,174,29,92.222565,contribu-
4,15,3,11,3,0,340,2394,1486,38,-1.0,
5,15,3,11,3,1,340,2394,87,30,95.86454,tions
5,15,3,11,3,2,453,2394,204,38,96.365471,(Executive
5,15,3,11,3,3,683,2396,106,29,96.565216,Order
5,15,3,11,3,4,816,2404,51,20,95.177208,no.
5,15,3,11,3,5,897,2396,80,29,95.813278,XVI
5,15,3,11,3,6,1004,2397,107,28,95.333527,under
5,15,3,11,3,7,1137,2397,56,27,96.839897,the
5,15,3,11,3,8,1220,2394,291,38,96.81765,Unemployment
5,15,3,11,3,9,1536,2394,185,30,96.541306,Insurance
5,15,3,11,3,10,1749,2396,77,33,94.986488,"Act,"
4,15,3,11,4,0,338,2440,1488,41,-1.0,
5,15,3,11,4,1,338,2450,72,21,96.58812,new
5,15,3,11,4,2,436,2440,180,39,5.227745,version!)
5,15,3,11,4,3,648,2444,140,37,94.69043,[repeals
5,15,3,11,4,4,815,2442,105,31,96.254311,Order
5,15,3,11,4,5,945,2444,35,28,96.573547,of
5,15,3,11,4,6,1009,2444,78,28,86.940247,12th
5,15,3,11,4,7,1113,2443,196,36,96.421661,"December,"
5,15,3,11,4,8,1339,2444,108,36,92.805206,1923].
5,15,3,11,4,9,1476,2444,52,36,88.786369,(B.
5,15,3,11,4,10,1548,2442,39,30,88.786369,G.
5,15,3,11,4,11,1607,2442,48,30,88.865051,Bl.
5,15,3,11,4,12,1687,2452,52,20,94.909096,no.
5,15,3,11,4,13,1769,2450,57,29,94.909096,93;
4,15,3,11,5,0,338,2490,246,38,-1.0,
5,15,3,11,5,1,338,2492,110,33,90.081383,"A.N.,"
5,15,3,11,5,2,474,2500,31,28,91.932777,p.
5,15,3,11,5,3,533,2490,51,37,96.727837,66)
3,15,3,12,0,0,141,2537,1686,87,-1.0,
4,15,3,12,1,0,141,2537,1686,39,-1.0,
5,15,3,12,1,1,141,2539,80,37,95.822968,Apr.
5,15,3,12,1,2,252,2548,12,19,76.683945,1
5,15,3,12,1,3,338,2538,250,31,89.066116,Proclamation
5,15,3,12,1,4,613,2538,195,38,96.318214,respecting
5,15,3,12,1,5,832,2538,179,30,96.606995,minimum
5,15,3,12,1,6,1037,2541,90,27,96.490242,rates
5,15,3,12,1,7,1152,2540,36,28,96.410706,of
5,15,3,12,1,8,1215,2546,108,30,96.666061,wages
5,15,3,12,1,9,1349,2538,52,29,93.112343,for
5,15,3,12,1,10,1429,2537,247,31,91.42202,homeworkers
5,15,3,12,1,11,1704,2538,35,29,96.499062,in
5,15,3,12,1,12,1769,2537,58,30,96.643234,the
4,15,3,12,2,0,336,2581,1355,43,-1.0,
5,15,3,12,2,1,336,2585,133,31,96.027031,knitted
5,15,3,12,2,2,498,2586,103,38,96.718735,goods
5,15,3,12,2,3,629,2586,159,37,96.029327,industry
5,15,3,12,2,4,813,2586,35,29,95.745949,in
5,15,3,12,2,5,876,2585,128,31,96.27726,Vienna
5,15,3,12,2,6,1033,2588,64,28,96.740395,and
5,15,3,12,2,7,1128,2586,56,30,93.211823,the
5,15,3,12,2,8,1211,2581,180,35,28.163925,district!®.
5,15,3,12,2,9,1421,2586,52,38,34.717438,(A.
5,15,3,12,2,10,1492,2588,53,33,34.717438,"N.,"
5,15,3,12,2,11,1576,2594,29,29,90.830589,p.
5,15,3,12,2,12,1637,2586,54,37,96.954147,68)
3,15,3,13,0,0,144,2632,1676,87,-1.0,
4,15,3,13,1,0,144,2632,1676,40,-1.0,
5,15,3,13,1,1,144,2636,79,35,92.322411,Apr.
5,15,3,13,1,2,252,2644,12,19,60.653214,1.
5,15,3,13,1,3,337,2632,249,32,85.414238,Proclamation
5,15,3,13,1,4,613,2634,191,38,95.986206,respecting
5,15,3,13,1,5,829,2634,178,30,96.439552,minimum
5,15,3,13,1,6,1033,2637,90,26,96.439552,rates
5,15,3,13,1,7,1149,2636,35,28,95.911247,of
5,15,3,13,1,8,1211,2642,108,29,96.252823,wages
5,15,3,13,1,9,1345,2633,52,30,91.865372,for
5,15,3,13,1,10,1425,2634,247,29,91.865372,homeworkers
5,15,3,13,1,11,1700,2634,33,29,94.964546,in
5,15,3,13,1,12,1763,2634,57,29,94.964546,the
4,15,3,13,2,0,336,2678,999,41,-1.0,
5,15,3,13,2,1,336,2682,133,30,96.365753,knitted
5,15,3,13,2,2,494,2684,103,35,96.409088,goods
5,15,3,13,2,3,623,2681,158,38,96.440109,industry
5,15,3,13,2,4,804,2682,35,29,93.169273,in
5,15,3,13,2,5,865,2678,182,35,84.326294,Gmiind!*.
5,15,3,13,2,6,1076,2682,51,37,76.977936,(A.
5,15,3,13,2,7,1145,2682,52,35,76.977936,"N.,"
5,15,3,13,2,8,1225,2690,30,29,92.424812,p.
5,15,3,13,2,9,1281,2682,54,37,96.802017,68)
2,15,4,0,0,0,140,2761,1682,190,-1.0,
3,15,4,1,0,0,146,2761,1676,87,-1.0,
4,15,4,1,1,0,146,2761,1676,39,-1.0,
5,15,4,1,1,1,146,2762,91,30,88.687195,B.G.
5,15,4,1,1,2,256,2761,51,30,96.140511,Bl.
5,15,4,1,1,3,326,2776,31,9,93.269188,=
5,15,4,1,1,4,381,2762,311,38,91.724777,Bundesgesetzblatt
5,15,4,1,1,5,721,2764,71,36,95.631844,(the
5,15,4,1,1,6,817,2763,184,30,96.09584,references
5,15,4,1,1,7,1029,2762,75,38,96.222435,give
5,15,4,1,1,8,1132,2762,57,31,96.222435,the
5,15,4,1,1,9,1216,2762,144,30,95.949036,number
5,15,4,1,1,10,1387,2762,106,30,96.898346,under
5,15,4,1,1,11,1521,2762,108,29,96.911362,which
5,15,4,1,1,12,1660,2764,57,27,96.644783,the
5,15,4,1,1,13,1747,2764,75,32,96.644783,"Act,"
4,15,4,1,2,0,180,2809,1421,39,-1.0,
5,15,4,1,2,1,180,2810,120,35,96.213181,"Order,"
5,15,4,1,2,2,326,2813,62,26,96.162338,etc.
5,15,4,1,2,3,415,2812,26,28,96.349823,is
5,15,4,1,2,4,465,2812,179,36,96.40062,published
5,15,4,1,2,5,669,2812,33,28,96.841133,in
5,15,4,1,2,6,729,2813,56,27,93.2798,the
5,15,4,1,2,7,812,2812,36,28,90.064659,B.
5,15,4,1,2,8,868,2810,39,30,92.586449,G.
5,15,4,1,2,9,927,2812,60,35,92.121964,"BL,"
5,15,4,1,2,10,1011,2814,62,27,96.552597,not
5,15,4,1,2,11,1099,2812,57,28,96.299065,the
5,15,4,1,2,12,1179,2812,142,28,96.299065,number
5,15,4,1,2,13,1345,2809,35,30,96.625076,of
5,15,4,1,2,14,1405,2812,58,28,95.893402,the
5,15,4,1,2,15,1487,2810,114,37,96.558693,issue).
3,15,4,2,0,0,140,2861,1593,90,-1.0,
4,15,4,2,1,0,140,2861,1593,39,-1.0,
5,15,4,2,1,1,140,2864,104,29,0.0,"AN,"
5,15,4,2,1,2,264,2876,31,11,61.062378,=
5,15,4,2,1,3,312,2864,163,29,77.422035,Amtliche
5,15,4,2,1,4,509,2864,220,31,95.983467,Nachrichten
5,15,4,2,1,5,767,2865,52,29,91.964073,des
5,15,4,2,1,6,859,2865,372,30,90.729507,Bundesministeriums
5,15,4,2,1,7,1267,2865,56,35,72.191132,fiir
5,15,4,2,1,8,1357,2862,119,31,85.209991,soziale
5,15,4,2,1,9,1513,2861,220,39,90.992317,Verwaltung.
4,15,4,2,2,0,185,2910,1548,41,-1.0,
5,15,4,2,2,1,185,2912,40,28,96.994255,In
5,15,4,2,2,2,248,2912,83,28,95.23468,both
5,15,4,2,2,3,354,2920,91,21,96.603775,cases
5,15,4,2,2,4,470,2912,58,29,96.713997,the
5,15,4,2,2,5,550,2913,169,30,96.198975,reference
5,15,4,2,2,6,741,2912,27,29,96.618889,is
5,15,4,2,2,7,792,2914,36,26,96.695992,to
5,15,4,2,2,8,852,2912,56,31,96.695992,the
5,15,4,2,2,9,932,2921,77,30,96.241043,year
5,15,4,2,2,10,1036,2921,92,28,96.579346,"1924,"
5,15,4,2,2,11,1152,2913,111,29,95.906464,unless
5,15,4,2,2,12,1289,2910,142,31,96.126572,another
5,15,4,2,2,13,1456,2920,77,28,96.52121,year
5,15,4,2,2,14,1556,2912,28,28,96.215584,is
5,15,4,2,2,15,1607,2912,126,28,95.997192,stated.
2,15,5,0,0,0,96,2997,1727,329,-1.0,
3,15,5,1,0,0,142,2997,703,43,-1.0,
4,15,5,1,1,0,142,2997,703,43,-1.0,
5,15,5,1,1,1,142,2997,35,22,94.072601,15
5,15,5,1,1,2,201,3000,202,37,96.650749,Legislative
5,15,5,1,1,3,428,3001,116,36,96.671417,"Series,"
5,15,5,1,1,4,573,3010,82,30,96.671906,1923
5,15,5,1,1,5,681,3002,94,37,96.455444,(Aus.
5,15,5,1,1,6,803,3002,42,37,96.965042,2).
3,15,5,2,0,0,141,3045,739,43,-1.0,
4,15,5,2,1,0,141,3045,739,43,-1.0,
5,15,5,2,1,1,141,3045,50,22,63.525082,15°
5,15,5,2,1,2,216,3048,200,37,55.56879,Legislative
5,15,5,2,1,3,444,3049,115,35,96.520195,"Series,"
5,15,5,2,1,4,588,3058,83,30,94.628448,1920
5,15,5,2,1,5,696,3050,93,38,95.291138,(Aus.
5,15,5,2,1,6,820,3049,60,36,95.291138,17).
3,15,5,3,0,0,96,3093,1727,140,-1.0,
4,15,5,3,1,0,141,3093,1681,42,-1.0,
5,15,5,3,1,1,141,3093,34,22,95.416313,16
5,15,5,3,1,2,196,3096,73,30,96.229034,The
5,15,5,3,1,3,286,3096,142,36,95.696342,original
5,15,5,3,1,4,449,3097,144,30,95.696342,Pension
5,15,5,3,1,5,615,3097,184,30,96.333023,Insurance
5,15,5,3,1,6,820,3098,65,29,96.617371,Act
5,15,5,3,1,7,905,3106,67,21,96.699806,was
5,15,5,3,1,8,995,3098,174,37,96.262848,published
5,15,5,3,1,9,1191,3097,34,28,95.764801,in
5,15,5,3,1,10,1249,3098,98,37,95.764801,1906;
5,15,5,3,1,11,1368,3105,53,22,96.466751,see
5,15,5,3,1,12,1445,3097,148,30,96.074554,Bulletin
5,15,5,3,1,13,1624,3098,36,29,96.074554,of
5,15,5,3,1,14,1681,3097,58,30,93.274429,the
5,15,5,3,1,15,1768,3096,54,28,91.986206,In-
4,15,5,3,2,0,98,3144,1725,39,-1.0,
5,15,5,3,2,1,98,3144,203,31,96.661659,ternational
5,15,5,3,2,2,322,3144,134,29,96.67572,Labour
5,15,5,3,2,3,477,3145,107,30,96.150696,Office
5,15,5,3,2,4,608,3145,139,38,96.424553,"(Basle),"
5,15,5,3,2,5,769,3146,64,27,95.993774,vol.
5,15,5,3,2,6,861,3154,26,26,96.352226,"1,"
5,15,5,3,2,7,912,3148,91,35,93.28167,"1906,"
5,15,5,3,2,8,1027,3154,29,29,91.997269,p.
5,15,5,3,2,9,1081,3145,76,38,96.764122,398;
5,15,5,3,2,10,1181,3146,56,29,96.846497,the
5,15,5,3,2,11,1260,3145,75,30,96.871956,first
5,15,5,3,2,12,1353,3144,230,31,84.517387,Transitional
5,15,5,3,2,13,1605,3146,64,29,96.510254,Act
5,15,5,3,2,14,1691,3153,69,22,92.432114,was
5,15,5,3,2,15,1780,3144,43,28,91.114731,is-
4,15,5,3,3,0,96,3192,604,41,-1.0,
5,15,5,3,3,1,96,3194,84,29,96.315384,sued
5,15,5,3,3,2,202,3201,43,22,96.616852,on
5,15,5,3,3,3,270,3192,81,41,96.79863,30th
5,15,5,3,3,4,376,3192,203,36,95.471596,"November,"
5,15,5,3,3,5,608,3201,92,30,95.618172,1923.
3,15,5,4,0,0,142,3237,717,40,-1.0,
4,15,5,4,1,0,142,3237,717,40,-1.0,
5,15,5,4,1,1,142,3237,49,22,20.553154,168
5,15,5,4,1,2,216,3240,200,37,93.165863,Legislative
5,15,5,4,1,3,442,3240,117,37,96.633003,"Series,"
5,15,5,4,1,4,588,3249,81,28,96.742142,1922
5,15,5,4,1,5,697,3241,92,36,96.036926,(Aus.
5,15,5,4,1,6,816,3241,43,36,96.680038,6).
3,15,5,5,0,0,141,3283,775,43,-1.0,
4,15,5,5,1,0,141,3283,775,43,-1.0,
5,15,5,5,1,1,141,3283,49,24,84.561325,16>
5,15,5,5,1,2,214,3288,202,37,96.505135,Legislative
5,15,5,5,1,3,441,3288,115,37,96.040016,"Series,"
5,15,5,5,1,4,585,3297,83,29,96.671799,1923
5,15,5,5,1,5,695,3289,93,36,96.367714,(Aus.
5,15,5,5,1,6,816,3296,27,29,93.291832,"3,"
5,15,5,5,1,7,869,3288,47,37,92.581848,C).
1,16,0,0,0,0,0,0,2287,3831,-1.0,
2,16,1,0,0,0,471,365,588,55,-1.0,
3,16,1,1,0,0,471,365,588,55,-1.0,
4,16,1,1,1,0,471,365,588,55,-1.0,
5,16,1,1,1,1,471,366,277,41,96.619713,AUSTRIA
5,16,1,1,1,2,791,365,268,55,96.196289,(continued)
2,16,2,0,0,0,513,436,1689,771,-1.0,
3,16,2,1,0,0,513,436,1689,233,-1.0,
4,16,2,1,1,0,513,436,1686,43,-1.0,
5,16,2,1,1,1,513,441,82,38,96.170296,Apr.
5,16,2,1,1,2,623,449,16,20,73.499268,2
5,16,2,1,1,3,712,440,108,31,92.683304,Order
5,16,2,1,1,4,841,440,38,29,96.380394,of
5,16,2,1,1,5,903,440,58,31,96.662003,the
5,16,2,1,1,6,985,440,142,31,96.351906,Federal
5,16,2,1,1,7,1151,442,236,30,96.26783,Government
5,16,2,1,1,8,1407,444,40,27,96.26783,to
5,16,2,1,1,9,1468,441,123,31,96.390671,amend
5,16,2,1,1,10,1612,438,36,30,95.033493,in
5,16,2,1,1,11,1668,436,131,31,96.812454,certain
5,16,2,1,1,12,1820,440,151,33,96.190483,respects
5,16,2,1,1,13,1993,438,61,33,96.605476,the
5,16,2,1,1,14,2076,440,123,31,96.836243,Orders
4,16,2,1,2,0,711,484,1491,43,-1.0,
5,16,2,1,2,1,711,488,37,29,96.933868,of
5,16,2,1,2,2,764,488,60,29,96.935417,the
5,16,2,1,2,3,843,488,142,31,95.880295,Federal
5,16,2,1,2,4,1004,488,233,31,96.386795,Government
5,16,2,1,2,5,1253,489,36,30,96.66053,of
5,16,2,1,2,6,1308,489,88,30,68.30587,22nd
5,16,2,1,2,7,1416,488,93,39,96.350212,"July,"
5,16,2,1,2,8,1531,497,92,30,96.522827,"1921,"
5,16,2,1,2,9,1643,485,66,30,96.9431,and
5,16,2,1,2,10,1729,484,80,36,96.741104,14th
5,16,2,1,2,11,1828,485,95,38,96.707451,"July,"
5,16,2,1,2,12,1945,494,81,29,96.51593,1922
5,16,2,1,2,13,2045,486,157,39,96.342171,[amends
4,16,2,1,3,0,713,532,1487,41,-1.0,
5,16,2,1,3,1,713,536,59,29,97.013611,the
5,16,2,1,3,2,791,536,109,31,96.292137,Order
5,16,2,1,3,3,919,534,37,31,96.143097,of
5,16,2,1,3,4,976,536,89,29,82.059433,22nd
5,16,2,1,3,5,1087,535,93,38,96.14769,"July,"
5,16,2,1,3,6,1205,545,92,28,96.714333,"1921,"
5,16,2,1,3,7,1319,536,188,37,96.426254,extending
5,16,2,1,3,8,1521,536,60,29,96.881752,the
5,16,2,1,3,9,1599,533,236,31,96.26619,Disablement
5,16,2,1,3,10,1852,532,264,37,96.021217,Compensation
5,16,2,1,3,11,2135,536,65,28,96.272278,Act
4,16,2,1,4,0,712,578,1487,45,-1.0,
5,16,2,1,4,1,712,582,35,30,96.890678,of
5,16,2,1,4,2,768,582,82,37,96.646065,25th
5,16,2,1,4,3,871,582,108,38,96.212067,"April,"
5,16,2,1,4,4,1003,592,93,28,96.673653,"1919,"
5,16,2,1,4,5,1116,585,39,28,96.514717,to
5,16,2,1,4,6,1175,584,57,29,96.514717,the
5,16,2,1,4,7,1252,584,217,37,95.791847,Burgenland
5,16,2,1,4,8,1489,581,190,40,95.791847,(extension
5,16,2,1,4,9,1697,580,35,29,93.284737,of
5,16,2,1,4,10,1752,578,203,33,92.790688,time-limits
5,16,2,1,4,11,1973,581,53,30,93.298065,for
5,16,2,1,4,12,2043,581,156,42,70.374466,claims)].
4,16,2,1,5,0,713,630,651,39,-1.0,
5,16,2,1,5,1,713,630,55,38,91.426575,(B.
5,16,2,1,5,2,787,630,40,30,90.080872,G.
5,16,2,1,5,3,844,632,67,36,67.905983,"BL,"
5,16,2,1,5,4,936,640,55,20,95.612831,no.
5,16,2,1,5,5,1019,638,72,30,93.287506,"105,"
5,16,2,1,5,6,1116,632,109,35,86.152382,"A.N.,"
5,16,2,1,5,7,1252,641,33,28,89.492622,p.
5,16,2,1,5,8,1311,630,53,39,96.627556,88)
3,16,2,2,0,0,515,680,1687,279,-1.0,
4,16,2,2,1,0,515,680,1686,43,-1.0,
5,16,2,2,1,1,515,685,82,36,90.812332,Apr.
5,16,2,2,1,2,624,692,36,21,90.812332,t1
5,16,2,2,1,3,712,684,109,31,96.867477,Order
5,16,2,2,1,4,845,684,36,29,96.640831,of
5,16,2,2,1,5,905,684,60,29,96.849358,the
5,16,2,2,1,6,991,684,141,29,92.542023,Federal
5,16,2,2,1,7,1156,684,159,39,96.438148,Ministry
5,16,2,2,1,8,1340,685,35,30,96.796738,of
5,16,2,2,1,9,1403,684,108,31,96.365273,Social
5,16,2,2,1,10,1533,681,284,34,96.161385,Administration
5,16,2,2,1,11,1841,680,35,29,96.161385,in
5,16,2,2,1,12,1903,685,192,34,96.451721,agreement
5,16,2,2,1,13,2117,682,84,30,96.451721,with
4,16,2,2,2,0,713,728,1489,41,-1.0,
5,16,2,2,2,1,713,731,59,29,96.481064,the
5,16,2,2,2,2,804,731,141,30,96.211861,Federal
5,16,2,2,2,3,976,731,160,37,96.714645,Ministry
5,16,2,2,2,4,1165,733,35,30,96.229294,of
5,16,2,2,2,5,1229,732,214,37,95.954109,Agriculture
5,16,2,2,2,6,1475,732,65,29,96.779938,and
5,16,2,2,2,7,1571,731,158,34,95.705299,Forestry
5,16,2,2,2,8,1757,728,193,39,95.705299,respecting
5,16,2,2,2,9,1979,728,59,29,96.960625,the
5,16,2,2,2,10,2067,729,135,38,96.524879,coming
4,16,2,2,3,0,711,776,1491,40,-1.0,
5,16,2,2,3,1,711,777,77,31,95.850555,into
5,16,2,2,3,2,815,779,181,36,95.850555,operation
5,16,2,2,3,3,1024,779,35,29,96.913155,of
5,16,2,2,3,4,1088,777,59,30,96.818832,the
5,16,2,2,3,5,1172,780,152,29,96.207336,sickness
5,16,2,2,3,6,1351,780,177,29,96.83197,insurance
5,16,2,2,3,7,1555,783,129,33,96.048317,system
5,16,2,2,3,8,1711,777,52,30,96.048317,for
5,16,2,2,3,9,1791,784,141,29,96.413681,persons
5,16,2,2,3,10,1959,776,180,37,96.347549,employed
5,16,2,2,3,11,2165,777,37,30,95.56353,in
4,16,2,2,4,0,715,824,1487,40,-1.0,
5,16,2,2,4,1,715,825,205,38,96.31192,agriculture
5,16,2,2,4,2,944,825,67,30,96.748444,and
5,16,2,2,4,3,1032,825,147,38,95.077736,forestry
