level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,10,4,1,3,1,575,607,46,35,96.08342,16
5,10,4,1,3,2,648,605,230,49,96.08342,September
5,10,4,1,3,3,905,609,96,33,89.917976,1946
5,10,4,1,3,4,1016,606,34,21,47.948372,®8
5,10,4,1,3,5,1076,606,76,36,96.541122,and
5,10,4,1,3,6,1180,607,43,35,95.239883,21
5,10,4,1,3,7,1253,606,92,45,96.640724,May
5,10,4,1,3,8,1371,607,96,35,96.725044,1947
5,10,4,1,3,9,1495,605,221,46,96.232529,respecting
5,10,4,1,3,10,1741,605,198,36,96.292038,additions
5,10,4,1,3,11,1966,606,41,35,96.292038,to
4,10,4,1,4,0,571,651,1381,49,-1.0,
5,10,4,1,4,1,571,654,156,46,95.60556,old-age
5,10,4,1,4,2,747,655,77,36,96.726425,and
5,10,4,1,4,3,842,654,216,37,96.666893,survivors’
5,10,4,1,4,4,1076,654,194,46,93.29361,pensions.
5,10,4,1,4,5,1296,654,113,46,92.077316,"(M.B.,"
5,10,4,1,4,6,1456,655,36,42,66.790802,14
5,10,4,1,4,7,1515,652,227,44,93.294418,"December,"
5,10,4,1,4,8,1762,663,37,36,92.265472,p.
5,10,4,1,4,9,1818,651,134,47,96.612808,11003)
4,10,4,1,5,0,1791,700,213,46,-1.0,
5,10,4,1,5,1,1791,700,80,36,93.074684,Bel.
5,10,4,1,5,2,1891,702,24,34,91.973221,4
5,10,4,1,5,3,1935,700,69,46,82.468849,(C)
2,10,5,0,0,0,293,803,1191,125,-1.0,
3,10,5,1,0,0,293,803,1191,125,-1.0,
4,10,5,1,1,0,817,803,667,38,-1.0,
5,10,5,1,1,1,817,803,273,38,95.708992,OVERSEAS
5,10,5,1,1,2,1121,803,363,37,96.371994,TERRITORIES
4,10,5,1,2,0,293,870,375,58,-1.0,
5,10,5,1,2,1,293,870,189,58,96.577446,Belgian
5,10,5,1,2,2,518,870,150,56,96.417412,Congo
2,10,6,0,0,0,348,952,1657,142,-1.0,
3,10,6,1,0,0,348,952,1657,142,-1.0,
4,10,6,1,1,0,348,952,1656,46,-1.0,
5,10,6,1,1,1,348,953,89,36,95.364975,Jan.
5,10,6,1,1,2,468,956,46,33,95.364975,18
5,10,6,1,1,3,574,953,221,37,95.433723,Ordinance
5,10,6,1,1,4,814,953,74,36,95.669968,No.
5,10,6,1,1,5,911,953,131,45,95.669968,23/71:
5,10,6,1,1,6,1063,953,295,45,96.384514,compensation
5,10,6,1,1,7,1378,953,61,36,96.384514,for
5,10,6,1,1,8,1459,952,132,46,96.450325,injury
5,10,6,1,1,9,1611,952,145,46,96.477829,arising
5,10,6,1,1,10,1773,952,101,37,92.327461,from
5,10,6,1,1,11,1894,962,110,27,92.327461,occu-
4,10,6,1,2,0,571,999,1434,48,-1.0,
5,10,6,1,2,1,571,1001,177,46,91.460091,pational
5,10,6,1,2,2,768,1001,168,37,96.302681,diseases
5,10,6,1,2,3,957,1001,227,36,96.67601,contracted
5,10,6,1,2,4,1200,1001,54,45,96.84404,by
5,10,6,1,2,5,1268,999,328,47,96.519096,non-indigenous
5,10,6,1,2,6,1617,1010,172,36,96.574181,persons.
5,10,6,1,2,7,1823,999,182,47,96.589943,(Bulletin
4,10,6,1,3,0,570,1047,824,47,-1.0,
5,10,6,1,3,1,570,1047,291,47,89.561386,Administratif
5,10,6,1,3,2,881,1049,52,34,96.050934,du
5,10,6,1,3,3,955,1049,127,45,96.050934,Congo
5,10,6,1,3,4,1102,1049,125,45,92.865204,"Belge,"
5,10,6,1,3,5,1250,1059,36,35,92.865204,p.
5,10,6,1,3,6,1309,1047,85,47,86.308029,361)
2,10,7,0,0,0,344,1112,1661,211,-1.0,
3,10,7,1,0,0,344,1112,1661,98,-1.0,
4,10,7,1,1,0,344,1112,1661,47,-1.0,
5,10,7,1,1,1,344,1114,97,36,96.403236,Mar.
5,10,7,1,1,2,472,1115,46,35,90.043999,15
5,10,7,1,1,3,573,1113,219,37,90.043999,Ordinance
5,10,7,1,1,4,807,1114,73,37,96.523911,No.
5,10,7,1,1,5,898,1114,101,45,83.216141,"5/91,"
5,10,7,1,1,6,1015,1116,40,35,96.646965,to
5,10,7,1,1,7,1076,1114,175,45,96.490227,organise
5,10,7,1,1,8,1272,1112,226,38,96.554001,vocational
5,10,7,1,1,9,1516,1112,153,38,96.398643,schools
5,10,7,1,1,10,1688,1112,61,38,96.586121,for
5,10,7,1,1,11,1769,1112,236,47,96.539047,agriculture
4,10,7,1,2,0,570,1160,649,50,-1.0,
5,10,7,1,2,1,570,1160,37,38,96.485489,in
5,10,7,1,2,2,630,1162,66,37,96.485489,the
5,10,7,1,2,3,715,1162,151,48,92.771317,colony.
5,10,7,1,2,4,925,1162,131,46,37.40868,"(Zbid.,"
5,10,7,1,2,5,1075,1172,37,36,92.450752,p.
5,10,7,1,2,6,1135,1162,84,46,96.66629,559)
3,10,7,2,0,0,347,1227,1658,96,-1.0,
4,10,7,2,1,0,347,1227,1658,47,-1.0,
5,10,7,2,1,1,347,1228,101,37,95.672844,June
5,10,7,2,1,2,477,1229,47,35,95.672844,25
5,10,7,2,1,3,573,1228,162,36,95.886276,Decree:
5,10,7,2,1,4,801,1228,206,36,91.038567,Contracts
5,10,7,2,1,5,1040,1228,40,36,95.691444,of
5,10,7,2,1,6,1112,1228,270,46,95.691444,employment
5,10,7,2,1,7,1410,1228,229,45,96.383759,[foreigners
5,10,7,2,1,8,1673,1227,37,36,95.67907,in
5,10,7,2,1,9,1746,1227,67,36,96.978508,the
5,10,7,2,1,10,1844,1227,161,46,96.317543,Belgian
4,10,7,2,2,0,571,1275,533,48,-1.0,
5,10,7,2,2,1,571,1275,160,48,92.366104,Congo].
5,10,7,2,2,2,788,1276,125,46,83.766037,"(B.O.,"
5,10,7,2,2,3,935,1287,38,35,91.843575,p.
5,10,7,2,2,4,995,1276,109,46,96.854507,1274)
2,10,8,0,0,0,344,1340,1662,143,-1.0,
3,10,8,1,0,0,344,1340,1662,143,-1.0,
4,10,8,1,1,0,344,1340,1662,48,-1.0,
5,10,8,1,1,1,344,1341,100,47,96.075829,Aug.
5,10,8,1,1,2,484,1344,10,33,70.169083,1
5,10,8,1,1,3,574,1341,162,37,89.679626,Decree:
5,10,8,1,1,4,807,1341,303,45,95.415794,Compensation
5,10,8,1,1,5,1146,1341,59,36,96.295433,for
5,10,8,1,1,6,1241,1341,158,45,95.688126,injuries
5,10,8,1,1,7,1435,1341,193,45,96.291321,resulting
5,10,8,1,1,8,1661,1341,101,36,94.439629,from
5,10,8,1,1,9,1799,1340,207,37,94.439629,industrial
4,10,8,1,2,0,573,1388,1431,46,-1.0,
5,10,8,1,2,1,573,1389,198,36,96.333214,accidents
5,10,8,1,2,2,808,1392,40,33,96.204849,to
5,10,8,1,2,3,886,1389,75,36,96.31282,and
5,10,8,1,2,4,999,1389,274,45,96.336693,occupational
5,10,8,1,2,5,1309,1389,169,36,96.534126,diseases
5,10,8,1,2,6,1515,1389,229,36,96.414558,contracted
5,10,8,1,2,7,1782,1389,53,45,96.8498,by
5,10,8,1,2,8,1872,1388,132,37,96.318108,native
4,10,8,1,3,0,570,1435,1433,48,-1.0,
5,10,8,1,3,1,570,1435,182,39,93.13028,workers.
5,10,8,1,3,2,808,1437,132,46,63.093113,"(B.O.,;"
5,10,8,1,3,3,955,1447,38,35,67.531837,p.
5,10,8,1,3,4,1014,1437,109,45,94.459747,1912)
5,10,8,1,3,5,1762,1437,79,34,95.142441,Bel.
5,10,8,1,3,6,1862,1438,46,33,94.448738,11
5,10,8,1,3,7,1928,1435,75,46,94.448738,(A)
2,10,9,0,0,0,344,1501,1659,95,-1.0,
3,10,9,1,0,0,344,1501,1659,95,-1.0,
4,10,9,1,1,0,344,1501,1659,47,-1.0,
5,10,9,1,1,1,344,1502,102,36,96.600296,Nov.
5,10,9,1,1,2,477,1505,48,33,93.744301,16
5,10,9,1,1,3,574,1501,122,38,93.744301,Order
5,10,9,1,1,4,720,1502,40,37,95.076233,of
5,10,9,1,1,5,783,1502,66,36,96.733246,the
5,10,9,1,1,6,874,1502,171,46,96.304268,Regent:
5,10,9,1,1,7,1092,1501,283,47,95.784393,Occupational
5,10,9,1,1,8,1399,1501,169,37,95.784393,diseases
5,10,9,1,1,9,1592,1501,134,46,96.709419,giving
5,10,9,1,1,10,1747,1501,72,36,95.897324,rise
5,10,9,1,1,11,1844,1502,40,36,93.294044,to
5,10,9,1,1,12,1910,1511,93,36,93.184685,pay-
4,10,9,1,2,0,573,1548,1430,48,-1.0,
5,10,9,1,2,1,573,1551,109,35,96.751671,ment
5,10,9,1,2,2,703,1551,38,36,96.685692,of
5,10,9,1,2,3,763,1550,295,46,96.222176,compensation
5,10,9,1,2,4,1079,1550,61,36,96.222176,for
5,10,9,1,2,5,1161,1550,165,36,91.865341,natives.
5,10,9,1,2,6,1383,1548,127,47,89.61441,"(B.O.,"
5,10,9,1,2,7,1531,1560,38,36,89.61441,p.
5,10,9,1,2,8,1591,1550,109,46,92.922256,2182)
5,10,9,1,2,9,1763,1550,80,34,85.664436,Bel.
5,10,9,1,2,10,1863,1551,47,33,92.623558,11
5,10,9,1,2,11,1931,1550,72,45,91.63044,(B)
2,10,10,0,0,0,292,1671,1713,520,-1.0,
3,10,10,1,0,0,292,1671,1713,520,-1.0,
4,10,10,1,1,0,293,1671,242,44,-1.0,
5,10,10,1,1,1,293,1671,242,44,95.439301,BOLIVIA
4,10,10,1,2,0,348,1753,1656,79,-1.0,
5,10,10,1,2,1,348,1754,89,36,96.081474,Jan.
5,10,10,1,2,2,469,1757,19,33,67.198517,7
5,10,10,1,2,3,575,1754,144,36,78.753059,Decree
5,10,10,1,2,4,743,1756,41,36,96.098083,to
5,10,10,1,2,5,808,1754,179,36,96.186737,institute
5,10,10,1,2,6,1013,1765,22,25,96.198708,a
5,10,10,1,2,7,1056,1756,147,76,96.820839,system
5,10,10,1,2,8,1228,1754,40,36,96.885483,of
5,10,10,1,2,9,1290,1753,251,48,96.785019,compulsory
5,10,10,1,2,10,1563,1753,155,55,96.589935,general
5,10,10,1,2,11,1739,1753,120,36,93.245636,social
5,10,10,1,2,12,1882,1753,122,36,92.750641,insur-
4,10,10,1,3,0,574,1797,1430,54,-1.0,
5,10,10,1,3,1,574,1797,108,54,96.090477,ance.
5,10,10,1,3,2,1783,1801,83,36,95.210243,Bol.
5,10,10,1,3,3,1887,1804,21,33,95.41069,1
5,10,10,1,3,4,1930,1801,74,45,95.41069,(A)
4,10,10,1,4,0,347,1866,1658,47,-1.0,
5,10,10,1,4,1,347,1867,95,46,96.284248,July
5,10,10,1,4,2,470,1869,47,34,77.248871,29
5,10,10,1,4,3,574,1867,144,36,77.248871,Decree
5,10,10,1,4,4,754,1869,41,34,96.630669,to
5,10,10,1,4,5,830,1867,188,36,96.55442,establish
5,10,10,1,4,6,1055,1878,23,25,94.788063,a
5,10,10,1,4,7,1111,1866,187,37,96.382118,National
5,10,10,1,4,8,1337,1866,147,36,95.820877,Health
5,10,10,1,4,9,1520,1867,76,36,95.820877,and
5,10,10,1,4,10,1634,1866,156,37,96.45343,Labour
5,10,10,1,4,11,1825,1866,180,47,96.488831,Security
4,10,10,1,5,0,573,1914,166,37,-1.0,
5,10,10,1,5,1,573,1914,166,37,96.742607,Service.
4,10,10,1,6,0,346,1979,1659,47,-1.0,
5,10,10,1,6,1,346,1980,91,35,95.971947,Dec.
5,10,10,1,6,2,468,1982,48,34,77.904053,23
5,10,10,1,6,3,570,1979,77,36,87.661934,Act
5,10,10,1,6,4,681,1982,41,34,95.919868,to
5,10,10,1,6,5,756,1980,140,36,96.491852,amend
5,10,10,1,6,6,933,1979,65,36,96.981529,the
5,10,10,1,6,7,1031,1979,77,36,95.361877,law
5,10,10,1,6,8,1139,1979,167,47,96.583199,relating
5,10,10,1,6,9,1341,1980,40,35,96.541695,to
5,10,10,1,6,10,1415,1979,250,47,96.250122,compulsory
5,10,10,1,6,11,1698,1979,156,47,96.185333,general
5,10,10,1,6,12,1886,1979,119,36,96.755081,social
4,10,10,1,7,0,571,2023,1432,55,-1.0,
5,10,10,1,7,1,571,2023,217,55,96.506599,insurance.
5,10,10,1,7,2,1779,2028,82,35,96.068169,Bol.
5,10,10,1,7,3,1887,2028,21,34,92.678391,1
5,10,10,1,7,4,1930,2027,73,45,91.462585,(B)
4,10,10,1,8,0,292,2148,224,43,-1.0,
5,10,10,1,8,1,292,2148,224,43,96.72995,BRAZIL
2,10,11,0,0,0,345,2228,1659,142,-1.0,
3,10,11,1,0,0,345,2228,1659,142,-1.0,
4,10,11,1,1,0,345,2228,1659,47,-1.0,
5,10,11,1,1,1,345,2229,89,36,87.458305,Jan.
5,10,11,1,1,2,465,2230,23,35,87.458305,5
5,10,11,1,1,3,570,2228,78,36,79.504738,Act
5,10,11,1,1,4,668,2229,73,36,96.324951,No.
5,10,11,1,1,5,767,2230,83,42,96.340492,"605,"
5,10,11,1,1,6,873,2230,41,35,96.518661,to
5,10,11,1,1,7,937,2228,113,36,96.780403,make
5,10,11,1,1,8,1072,2229,217,46,96.788055,provisions
5,10,11,1,1,9,1310,2228,208,46,96.35508,regarding
5,10,11,1,1,10,1537,2228,149,45,96.450104,weekly
5,10,11,1,1,11,1708,2229,79,35,96.267776,rest
5,10,11,1,1,12,1807,2228,96,36,96.950607,with
5,10,11,1,1,13,1926,2238,78,36,96.773392,pay
4,10,11,1,2,0,574,2275,1430,48,-1.0,
5,10,11,1,2,1,574,2275,76,36,96.997757,and
5,10,11,1,2,2,668,2277,66,36,95.61039,the
5,10,11,1,2,3,751,2278,190,45,96.468895,payment
5,10,11,1,2,4,957,2277,40,34,96.707458,of
5,10,11,1,2,5,1013,2286,125,36,96.538216,wages
5,10,11,1,2,6,1153,2277,60,36,96.759712,for
5,10,11,1,2,7,1229,2275,90,38,96.537636,civil
5,10,11,1,2,8,1335,2277,78,36,96.299835,and
5,10,11,1,2,9,1430,2275,181,47,96.552483,religious
5,10,11,1,2,10,1628,2275,191,47,91.838348,holidays.
5,10,11,1,2,11,1875,2275,129,47,87.00679,"(D.O.,"
4,10,11,1,3,0,571,2323,1433,47,-1.0,
5,10,11,1,3,1,571,2326,46,32,94.460594,14
5,10,11,1,3,2,643,2323,190,47,93.253967,"January,"
5,10,11,1,3,3,859,2334,37,36,93.228081,p.
5,10,11,1,3,4,923,2325,84,45,96.942413,633)
5,10,11,1,3,5,1874,2325,88,34,95.238274,Bra.
5,10,11,1,3,6,1981,2326,23,35,76.844353,1
2,10,12,0,0,0,392,2388,1612,144,-1.0,
3,10,12,1,0,0,392,2388,1612,144,-1.0,
4,10,12,1,1,0,392,2388,1612,48,-1.0,
5,10,12,1,1,1,392,2410,52,5,71.350525,—
5,10,12,1,1,2,570,2388,77,36,93.524315,Act
5,10,12,1,1,3,686,2390,220,46,93.524315,respecting
5,10,12,1,1,4,943,2388,203,38,96.163361,collective
5,10,12,1,1,5,1185,2388,139,38,95.54567,labour
5,10,12,1,1,6,1363,2388,197,46,96.393066,disputes:
5,10,12,1,1,7,1601,2388,238,47,96.040543,regulations
5,10,12,1,1,8,1880,2390,124,36,96.62114,under
4,10,12,1,2,0,570,2436,1431,47,-1.0,
5,10,12,1,2,1,570,2436,169,38,96.925095,sections
5,10,12,1,2,2,765,2439,84,41,92.546455,"123,"
5,10,12,1,2,3,881,2439,16,43,92.546455,§
5,10,12,1,2,4,918,2440,33,40,96.66497,"2,"
5,10,12,1,2,5,978,2438,77,36,96.130028,and
5,10,12,1,2,6,1082,2439,70,35,96.242119,158
5,10,12,1,2,7,1177,2438,40,36,96.201988,of
5,10,12,1,2,8,1243,2436,65,38,96.456718,the
5,10,12,1,2,9,1334,2436,164,38,96.188179,Federal
5,10,12,1,2,10,1522,2436,280,38,91.839844,Constitution.
5,10,12,1,2,11,1862,2437,139,46,66.025757,(Legis-
4,10,12,1,3,0,571,2484,838,48,-1.0,
5,10,12,1,3,1,571,2485,104,43,59.463535,lagéo
5,10,12,1,3,2,699,2485,45,35,96.763771,do
5,10,12,1,3,3,771,2485,199,43,96.157417,"Trabalho,"
5,10,12,1,3,4,995,2484,109,48,95.227234,April
5,10,12,1,3,5,1128,2487,111,41,93.296906,"1949,"
5,10,12,1,3,6,1265,2495,37,34,93.011528,p.
5,10,12,1,3,7,1323,2484,86,47,94.977859,206)
2,10,13,0,0,0,344,2549,1657,143,-1.0,
3,10,13,1,0,0,344,2549,1657,143,-1.0,
4,10,13,1,1,0,344,2549,1657,47,-1.0,
5,10,13,1,1,1,344,2549,96,47,96.466904,July
5,10,13,1,1,2,468,2552,44,35,69.989685,21
5,10,13,1,1,3,571,2549,76,38,79.219849,Act
5,10,13,1,1,4,670,2551,73,37,90.002312,"No,"
5,10,13,1,1,5,769,2553,84,42,96.391891,"768,"
5,10,13,1,1,6,877,2552,40,35,94.898811,to
5,10,13,1,1,7,941,2551,141,36,94.898811,amend
5,10,13,1,1,8,1106,2551,66,36,96.931488,the
5,10,13,1,1,9,1193,2551,80,36,96.688049,sole
5,10,13,1,1,10,1294,2551,225,36,96.139641,subsection
5,10,13,1,1,11,1543,2551,40,34,96.723366,of
5,10,13,1,1,12,1604,2551,150,36,96.173668,section
5,10,13,1,1,13,1779,2552,71,33,96.35099,224
5,10,13,1,1,14,1872,2551,40,37,96.450638,of
5,10,13,1,1,15,1936,2551,65,37,96.450638,the
4,10,13,1,2,0,573,2598,1276,47,-1.0,
5,10,13,1,2,1,573,2598,292,38,96.464363,Consolidation
5,10,13,1,2,2,886,2600,40,36,96.587585,of
5,10,13,1,2,3,949,2598,155,38,95.94561,Labour
5,10,13,1,2,4,1127,2598,122,38,92.103447,Laws.
5,10,13,1,2,5,1308,2598,127,47,90.184021,"(D.O.,"
5,10,13,1,2,6,1459,2601,44,35,96.51265,27
5,10,13,1,2,7,1528,2598,107,46,92.26445,"July,"
5,10,13,1,2,8,1659,2609,38,36,80.044731,p.
5,10,13,1,2,9,1713,2600,136,44,80.044731,10705)
4,10,13,1,3,0,1775,2646,226,46,-1.0,
5,10,13,1,3,1,1775,2648,88,34,87.347565,Bra.
5,10,13,1,3,2,1883,2648,24,33,96.258621,2
5,10,13,1,3,3,1927,2646,74,46,96.288765,(A)
2,10,14,0,0,0,344,2710,1657,142,-1.0,
3,10,14,1,0,0,344,2710,1657,142,-1.0,
4,10,14,1,1,0,344,2710,1657,48,-1.0,
5,10,14,1,1,1,344,2711,108,47,96.316742,Sept.
5,10,14,1,1,2,494,2713,11,34,92.752594,9
5,10,14,1,1,3,569,2710,77,37,92.752594,Act
5,10,14,1,1,4,663,2711,75,38,96.817154,No.
5,10,14,1,1,5,760,2714,83,41,96.567528,"816,"
5,10,14,1,1,6,863,2713,39,34,96.713982,to
5,10,14,1,1,7,922,2711,141,36,96.982529,amend
5,10,14,1,1,8,1082,2711,167,36,96.581894,sections
5,10,14,1,1,9,1269,2713,69,34,96.681152,132
5,10,14,1,1,10,1359,2711,76,36,96.690071,and
5,10,14,1,1,11,1458,2714,69,33,96.902618,134
5,10,14,1,1,12,1547,2711,40,36,96.652641,of
5,10,14,1,1,13,1605,2711,234,46,95.821381,Legislative
5,10,14,1,1,14,1860,2711,141,36,96.439407,Decree
4,10,14,1,2,0,571,2758,1328,48,-1.0,
5,10,14,1,2,1,571,2758,73,36,95.981964,No.
5,10,14,1,2,2,668,2761,95,34,96.383263,5452
5,10,14,1,2,3,787,2759,40,36,96.36525,of
5,10,14,1,2,4,848,2762,17,33,95.954933,1
5,10,14,1,2,5,892,2759,91,46,95.743858,May
5,10,14,1,2,6,1003,2758,156,43,85.699501,1943
5,10,14,1,2,7,1127,2754,52,56,12.258003,"4,"
5,10,14,1,2,8,1217,2758,129,47,52.184673,"(D.O.,"
5,10,14,1,2,9,1366,2761,45,34,52.184673,17
5,10,14,1,2,10,1436,2758,244,48,93.300827,"September,"
5,10,14,1,2,11,1701,2770,39,36,92.718109,p.
5,10,14,1,2,12,1763,2759,136,46,96.637871,13417)
4,10,14,1,3,0,1778,2807,223,45,-1.0,
5,10,14,1,3,1,1778,2807,88,35,95.123642,Bra.
5,10,14,1,3,2,1886,2807,24,34,90.504631,2
5,10,14,1,3,3,1930,2807,71,45,90.504631,(B)
2,10,15,0,0,0,343,2871,994,141,-1.0,
3,10,15,1,0,0,343,2871,994,141,-1.0,
4,10,15,1,1,0,343,2871,994,45,-1.0,
5,10,15,1,1,1,343,2871,101,36,92.208267,M.B.
5,10,15,1,1,2,468,2887,40,13,93.179443,=
5,10,15,1,1,3,533,2871,195,36,92.460876,Moniteur
5,10,15,1,1,4,749,2871,337,45,90.341949,Belge—Belgisch
5,10,15,1,1,5,1110,2871,227,36,92.07888,Staatsblad.
4,10,15,1,2,0,347,2918,888,46,-1.0,
5,10,15,1,2,1,347,2918,94,37,60.240742,B.O.
5,10,15,1,2,2,466,2933,40,14,93.588303,=
5,10,15,1,2,3,530,2918,167,36,93.267593,Bulletin
5,10,15,1,2,4,721,2919,140,45,90.083611,Officiel
5,10,15,1,2,5,884,2918,52,36,94.825386,du
5,10,15,1,2,6,959,2919,128,45,94.825386,Congo
5,10,15,1,2,7,1110,2919,125,45,96.186646,Belge.
4,10,15,1,3,0,352,2965,491,47,-1.0,
5,10,15,1,3,1,352,2965,96,36,87.575394,D.O.
5,10,15,1,3,2,473,2981,40,14,96.746635,=
5,10,15,1,3,3,534,2965,137,35,64.5634,Diario
5,10,15,1,3,4,694,2966,149,46,95.297226,Oficial.
2,10,16,0,0,0,296,3096,1701,93,-1.0,
3,10,16,1,0,0,296,3096,1701,93,-1.0,
4,10,16,1,1,0,392,3096,1605,46,-1.0,
5,10,16,1,1,1,392,3096,31,21,40.651623,31
5,10,16,1,1,2,450,3096,99,42,36.706501,"L.8.,"
5,10,16,1,1,3,587,3098,96,35,96.809677,1945
5,10,16,1,1,4,724,3096,93,46,70.917984,(Bel.
5,10,16,1,1,5,840,3100,34,40,70.917984,"9,"
5,10,16,1,1,6,894,3097,63,45,91.600029,A).
5,10,16,1,1,7,994,3117,52,5,91.600029,—
5,10,16,1,1,8,1080,3097,31,21,38.538738,*
5,10,16,1,1,9,1140,3097,97,43,84.092087,"L.S.,"
5,10,16,1,1,10,1277,3100,94,33,96.805489,1948
5,10,16,1,1,11,1413,3096,94,46,95.987419,(Bel.
5,10,16,1,1,12,1529,3096,51,45,89.746613,4).
5,10,16,1,1,13,1617,3117,52,5,89.746613,—
5,10,16,1,1,14,1704,3097,32,21,38.542805,*°
5,10,16,1,1,15,1766,3096,97,44,74.311317,"L.S.,"
5,10,16,1,1,16,1902,3098,95,34,95.491951,1946
4,10,16,1,2,0,296,3126,1204,63,-1.0,
5,10,16,1,2,1,296,3141,97,46,93.920341,(Bel.
5,10,16,1,2,2,414,3145,35,42,87.889122,"4,"
5,10,16,1,2,3,470,3142,65,47,87.280121,D).
5,10,16,1,2,4,562,3162,52,7,87.280121,—
5,10,16,1,2,5,635,3142,32,23,68.402878,*4
5,10,16,1,2,6,695,3143,97,44,40.336662,"LS.,"
5,10,16,1,2,7,818,3126,96,55,95.911057,1943
5,10,16,1,2,8,942,3143,101,46,87.966591,(Bra.
5,10,16,1,2,9,1066,3143,80,46,87.966591,1)...
5,10,16,1,2,10,1164,3146,134,33,95.930908,1946
5,10,16,1,2,11,1326,3143,101,46,95.930908,(Bra.
5,10,16,1,2,12,1450,3143,50,46,93.238815,1).
1,11,0,0,0,0,0,0,2168,3588,-1.0,
2,11,1,0,0,0,919,182,955,35,-1.0,
3,11,1,1,0,0,919,182,955,35,-1.0,
4,11,1,1,1,0,919,182,955,35,-1.0,
5,11,1,1,1,1,919,201,52,6,41.849693,—
5,11,1,1,1,2,998,182,124,33,41.849693,11—
5,11,1,1,1,3,1607,188,267,29,81.97953,1949—Index
5,11,1,1,1,4,1848,180,28,46,96.842659,I
2,11,2,0,0,0,165,280,419,55,-1.0,
3,11,2,1,0,0,165,280,419,55,-1.0,
4,11,2,1,1,0,165,280,419,55,-1.0,
5,11,2,1,1,1,165,280,224,43,90.947861,BRAZIL
5,11,2,1,1,2,425,281,159,54,90.947861,(cont.)
2,11,3,0,0,0,217,362,1657,99,-1.0,
3,11,3,1,0,0,217,362,1657,99,-1.0,
4,11,3,1,1,0,217,362,1657,50,-1.0,
5,11,3,1,1,1,217,364,90,37,94.508698,Oct.
5,11,3,1,1,2,336,365,45,35,75.424637,13
5,11,3,1,1,3,443,362,76,37,92.115891,Act
5,11,3,1,1,4,548,364,74,35,95.786354,No.
5,11,3,1,1,5,656,366,83,42,96.420853,"861,"
5,11,3,1,1,6,771,365,41,35,96.521179,to
5,11,3,1,1,7,844,365,140,35,95.543991,amend
5,11,3,1,1,8,1016,364,147,37,95.543991,certain
5,11,3,1,1,9,1194,365,168,36,96.361702,sections
5,11,3,1,1,10,1394,366,40,35,96.907326,of
5,11,3,1,1,11,1464,366,231,46,95.847382,Legislative
5,11,3,1,1,12,1730,366,144,37,96.580421,Decree
4,11,3,1,2,0,443,410,1326,51,-1.0,
5,11,3,1,2,1,443,410,72,37,96.191689,No.
5,11,3,1,2,2,545,413,95,35,95.413338,5452
5,11,3,1,2,3,669,413,41,35,96.663055,of
5,11,3,1,2,4,737,416,18,32,95.197632,1
5,11,3,1,2,5,787,412,92,47,93.147934,May
5,11,3,1,2,6,907,412,156,37,57.356068,"1943%4,"
5,11,3,1,2,7,1120,412,128,47,71.964142,"(D.O.,"
5,11,3,1,2,8,1278,416,44,33,89.409073,21
5,11,3,1,2,9,1354,413,183,46,93.277306,"October,"
5,11,3,1,2,10,1565,425,37,36,92.516258,p.
5,11,3,1,2,11,1633,414,136,46,96.838829,14994)
2,11,4,0,0,0,164,462,1734,253,-1.0,
3,11,4,1,0,0,164,462,1734,253,-1.0,
4,11,4,1,1,0,1650,462,248,46,-1.0,
5,11,4,1,1,1,1650,462,88,35,95.035194,Bra.
5,11,4,1,1,2,1758,464,24,33,92.057091,2
5,11,4,1,1,3,1802,462,71,46,75.486038,(C)
5,11,4,1,1,4,1894,478,4,6,23.154984,-
4,11,4,1,2,0,164,537,313,43,-1.0,
5,11,4,1,2,1,164,537,313,43,96.328613,BULGARIA
4,11,4,1,3,0,217,620,1654,49,-1.0,
5,11,4,1,3,1,217,620,90,37,81.012009,Jan.
5,11,4,1,3,2,328,622,44,34,81.012009,17
5,11,4,1,3,3,393,620,26,21,89.015564,*
5,11,4,1,3,4,444,620,140,36,96.341591,Decree
5,11,4,1,3,5,608,621,74,36,96.936867,No.
5,11,4,1,3,6,707,622,64,35,96.547302,25:
5,11,4,1,3,7,808,621,78,36,96.896431,Act
5,11,4,1,3,8,904,620,223,48,96.621384,respecting
5,11,4,1,3,9,1147,621,119,38,96.791801,social
5,11,4,1,3,10,1288,621,214,38,92.81163,insurance.
5,11,4,1,3,11,1560,622,129,47,92.517891,"(D.V.,"
5,11,4,1,3,12,1713,622,73,37,96.418091,No.
5,11,4,1,3,13,1837,626,34,41,93.593155,"11,"
4,11,4,1,4,0,441,670,1432,45,-1.0,
5,11,4,1,4,1,441,670,74,45,72.361526,p.1
5,11,4,1,4,2,1745,670,85,36,95.770905,Bul.
5,11,4,1,4,3,1851,672,22,35,95.825584,1
2,11,5,0,0,0,219,732,1654,97,-1.0,
3,11,5,1,0,0,219,732,1654,97,-1.0,
4,11,5,1,1,0,219,732,1654,49,-1.0,
5,11,5,1,1,1,219,732,88,37,94.802353,Jan.
5,11,5,1,1,2,329,734,46,34,92.56781,26
5,11,5,1,1,3,395,732,20,21,92.56781,*
5,11,5,1,1,4,443,732,121,37,96.110931,Order
5,11,5,1,1,5,584,733,74,36,96.554878,No.
5,11,5,1,1,6,681,736,33,41,96.301666,"8,"
