level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,12,3,1,2,7,1177,520,111,41,96.408821,1960]
5,12,3,1,2,8,1311,517,113,44,96.28904,[adds
5,12,3,1,2,9,1447,528,84,25,96.730209,new
5,12,3,1,2,10,1551,528,48,25,96.360703,ss.
5,12,3,1,2,11,1627,520,45,32,91.899231,2a
5,12,3,1,2,12,1695,516,77,36,96.519684,and
5,12,3,1,2,13,1796,516,55,41,73.187843,"28,"
4,12,3,1,3,0,423,562,1432,50,-1.0,
5,12,3,1,3,1,423,566,148,46,92.010132,repeals
5,12,3,1,3,2,588,577,28,24,92.010132,s.
5,12,3,1,3,3,651,569,9,31,96.600571,4
5,12,3,1,3,4,681,566,78,37,95.944809,and
5,12,3,1,3,5,779,566,161,35,86.336128,amends
5,12,3,1,3,6,959,576,29,25,58.726097,s.
5,12,3,1,3,7,1012,568,74,41,58.726097,10].
5,12,3,1,3,8,1144,568,111,33,91.15464,12-13
5,12,3,1,3,9,1276,565,95,35,93.461601,Eliz.
5,12,3,1,3,10,1396,565,51,43,41.367119,"I,"
5,12,3,1,3,11,1468,565,66,35,95.071785,Ch.
5,12,3,1,3,12,1556,568,59,32,91.363297,42.
5,12,3,1,3,13,1669,565,129,35,91.363297,Hours
5,12,3,1,3,14,1816,562,39,45,96.960548,of
4,12,3,1,4,0,425,612,1426,47,-1.0,
5,12,3,1,4,1,425,614,112,35,95.997917,Work
5,12,3,1,4,2,555,614,76,35,95.997917,and
5,12,3,1,4,3,655,614,198,35,96.566383,Vacations
5,12,3,1,4,4,873,614,87,35,96.181282,with
5,12,3,1,4,5,977,614,85,45,96.320526,Pay
5,12,3,1,4,6,1080,613,72,35,96.937675,Act
5,12,3,1,4,7,1170,613,109,35,96.572998,1964.
5,12,3,1,4,8,1304,612,175,45,96.454575,(Statutes
5,12,3,1,4,9,1499,613,36,44,96.422371,of
5,12,3,1,4,10,1552,613,168,42,91.711861,"Ontario,"
5,12,3,1,4,11,1743,613,108,40,96.797913,"1964,"
4,12,3,1,5,0,423,661,142,46,-1.0,
5,12,3,1,5,1,423,672,36,35,92.016151,p.
5,12,3,1,5,2,481,661,84,46,96.008507,159}
2,12,4,0,0,0,196,748,1655,141,-1.0,
3,12,4,1,0,0,196,748,1655,141,-1.0,
4,12,4,1,1,0,196,748,1655,48,-1.0,
5,12,4,1,1,1,196,752,45,33,96.873299,25
5,12,4,1,1,2,263,751,94,34,94.01545,Mar.
5,12,4,1,1,3,425,749,209,36,92.888351,Industrial
5,12,4,1,1,4,652,751,139,45,96.084007,Safety
5,12,4,1,1,5,807,751,77,34,95.771187,Act
5,12,4,1,1,6,905,752,94,33,90.654053,1964
5,12,4,1,1,7,1016,751,179,44,90.654053,"[repeals,"
5,12,4,1,1,8,1219,749,92,35,96.370644,inter
5,12,4,1,1,9,1330,749,89,43,96.829651,"alia,"
5,12,4,1,1,10,1440,749,66,35,96.313545,the
5,12,4,1,1,11,1524,749,182,44,96.040306,"Factory,"
5,12,4,1,1,12,1727,748,124,44,96.637672,Shops
4,12,4,1,2,0,423,796,1425,47,-1.0,
5,12,4,1,2,1,423,797,74,35,96.617561,and
5,12,4,1,2,2,528,797,119,36,95.715851,Office
5,12,4,1,2,3,677,797,184,46,96.711044,Building
5,12,4,1,2,4,888,799,110,34,84.056259,Act}
5,12,4,1,2,5,1031,797,79,44,95.221558,(Ch.
5,12,4,1,2,6,1145,799,70,34,96.646378,130
5,12,4,1,2,7,1245,797,39,35,96.793297,of
5,12,4,1,2,8,1315,797,170,35,96.50592,Revised
5,12,4,1,2,9,1515,796,177,36,96.446472,Statutes
5,12,4,1,2,10,1724,796,124,44,94.824295,"1960),"
4,12,4,1,3,0,421,844,1161,45,-1.0,
5,12,4,1,3,1,421,856,43,24,96.496277,as
5,12,4,1,3,2,483,844,217,45,93.110008,amended].
5,12,4,1,3,3,759,848,109,33,95.797379,12-13
5,12,4,1,3,4,891,845,95,34,86.753349,Eliz.
5,12,4,1,3,5,1009,845,53,42,84.735321,"II,"
5,12,4,1,3,6,1083,844,67,35,95.98317,Ch.
5,12,4,1,3,7,1173,847,59,33,83.241661,45.
5,12,4,1,3,8,1289,844,130,45,83.241661,"(Ibid.,"
5,12,4,1,3,9,1439,855,37,34,90.125305,p.
5,12,4,1,3,10,1500,845,82,44,96.863708,167)
2,12,5,0,0,0,196,933,1655,140,-1.0,
3,12,5,1,0,0,196,933,1655,140,-1.0,
4,12,5,1,1,0,196,933,1655,46,-1.0,
5,12,5,1,1,1,196,936,19,33,95.507095,8
5,12,5,1,1,2,237,935,91,44,96.630524,May
5,12,5,1,1,3,422,933,323,46,95.630714,Apprenticeship
5,12,5,1,1,4,772,933,76,35,93.262901,and
5,12,5,1,1,5,877,933,271,36,91.140373,Tradesmen’s
5,12,5,1,1,6,1175,933,273,43,96.081291,Qualification
5,12,5,1,1,7,1470,933,74,35,95.696709,Act
5,12,5,1,1,8,1572,935,95,33,96.821213,1964
5,12,5,1,1,9,1686,933,165,44,96.559135,[repeals
4,12,5,1,2,0,423,980,1428,47,-1.0,
5,12,5,1,2,1,423,981,62,35,96.539604,the
5,12,5,1,2,2,516,981,325,46,96.296112,Apprenticeship
5,12,5,1,2,3,871,981,76,35,95.927521,Act
5,12,5,1,2,4,981,980,81,45,96.046516,(Ch.
5,12,5,1,2,5,1096,983,44,32,95.654144,17
5,12,5,1,2,6,1173,981,39,35,96.594254,of
5,12,5,1,2,7,1243,980,171,36,96.714333,Revised
5,12,5,1,2,8,1444,980,176,36,95.631393,Statutes
5,12,5,1,2,9,1652,981,126,44,96.397186,"1960),"
5,12,5,1,2,10,1810,991,41,24,96.929062,as
4,12,5,1,3,0,421,1028,1027,45,-1.0,
5,12,5,1,3,1,421,1028,218,44,96.399979,amended].
5,12,5,1,3,2,696,1031,111,33,96.313049,12-13
5,12,5,1,3,3,829,1029,95,34,95.691994,Eliz.
5,12,5,1,3,4,948,1029,54,42,42.766808,"I],"
5,12,5,1,3,5,1021,1028,67,35,92.277557,Ch.
5,12,5,1,3,6,1112,1031,33,32,79.00573,3.
5,12,5,1,3,7,1204,1028,128,44,79.00573,"(Ibid.,"
5,12,5,1,3,8,1354,1039,37,34,92.311478,p.
5,12,5,1,3,9,1414,1028,34,45,96.889748,5)
2,12,6,0,0,0,196,1116,1656,189,-1.0,
3,12,6,1,0,0,196,1116,1656,189,-1.0,
4,12,6,1,1,0,196,1116,1655,47,-1.0,
5,12,6,1,1,1,196,1120,19,32,94.343781,8
5,12,6,1,1,2,237,1117,92,46,88.392891,May
5,12,6,1,1,3,420,1117,60,35,84.000931,An
5,12,6,1,1,4,511,1117,76,35,94.579819,Act
5,12,6,1,1,5,617,1119,42,33,96.573425,to
5,12,6,1,1,6,689,1117,140,36,96.619118,amend
5,12,6,1,1,7,863,1117,67,36,96.318665,the
5,12,6,1,1,8,961,1117,215,35,96.607658,Industrial
5,12,6,1,1,9,1207,1116,217,36,95.594704,Standards
5,12,6,1,1,10,1455,1116,105,36,76.551697,Act?
5,12,6,1,1,11,1590,1116,84,44,90.129219,[Ch.
5,12,6,1,1,12,1708,1119,71,33,96.587204,186
5,12,6,1,1,13,1811,1116,40,35,95.618324,of
4,12,6,1,2,0,421,1164,1430,45,-1.0,
5,12,6,1,2,1,421,1164,168,36,96.27536,Revised
5,12,6,1,2,2,611,1164,178,36,96.108627,Statutes
5,12,6,1,2,3,812,1167,112,41,96.181686,1960]
5,12,6,1,2,4,944,1165,114,43,96.273041,[inter
5,12,6,1,2,5,1077,1165,91,42,96.177849,"alia,"
5,12,6,1,2,6,1191,1165,172,44,96.177849,replaces
5,12,6,1,2,7,1383,1175,48,24,96.286911,ss.
5,12,6,1,2,8,1458,1167,34,40,96.506607,"4,"
5,12,6,1,2,9,1515,1167,33,40,88.250809,"8,"
5,12,6,1,2,10,1572,1167,43,32,88.250809,11
5,12,6,1,2,11,1642,1164,76,35,95.623184,and
5,12,6,1,2,12,1743,1167,44,32,96.273628,14
5,12,6,1,2,13,1810,1165,41,34,96.273628,to
4,12,6,1,3,0,424,1211,1428,44,-1.0,
5,12,6,1,3,1,424,1213,72,42,85.963821,17].
5,12,6,1,3,2,553,1213,110,34,81.667961,12-13
5,12,6,1,3,3,696,1213,93,34,95.405907,Eliz.
5,12,6,1,3,4,824,1213,52,42,92.446373,"II,"
5,12,6,1,3,5,908,1212,67,35,95.11927,Ch.
5,12,6,1,3,6,1009,1215,58,32,92.557022,46.
5,12,6,1,3,7,1123,1212,215,36,59.384995,Industrial
5,12,6,1,3,8,1368,1212,206,35,96.147842,Standards
5,12,6,1,3,9,1604,1211,248,36,95.737488,Amendment
4,12,6,1,4,0,420,1260,550,45,-1.0,
5,12,6,1,4,1,420,1260,71,33,95.651085,Act
5,12,6,1,4,2,509,1260,107,35,63.491177,1964.
5,12,6,1,4,3,677,1260,127,45,63.491177,"(Ibid.,"
5,12,6,1,4,4,825,1271,36,34,91.884193,p.
5,12,6,1,4,5,885,1260,85,44,96.800476,185)
2,12,7,0,0,0,196,1345,1654,237,-1.0,
3,12,7,1,0,0,196,1345,1654,237,-1.0,
4,12,7,1,1,0,196,1345,1654,47,-1.0,
5,12,7,1,1,1,196,1349,19,34,95.721527,8
5,12,7,1,1,2,237,1348,91,44,96.843315,May
5,12,7,1,1,3,421,1348,60,33,96.612892,An
5,12,7,1,1,4,503,1348,76,35,96.783836,Act
5,12,7,1,1,5,601,1349,40,34,96.490921,to
5,12,7,1,1,6,665,1348,139,36,96.469818,amend
5,12,7,1,1,7,828,1348,67,35,96.469818,the
5,12,7,1,1,8,919,1348,155,35,96.338821,Labour
5,12,7,1,1,9,1096,1348,203,35,95.883362,Relations
5,12,7,1,1,10,1322,1348,76,35,93.197212,Act
5,12,7,1,1,11,1418,1347,82,44,90.107727,[Ch.
5,12,7,1,1,12,1527,1349,68,32,96.58297,202
5,12,7,1,1,13,1620,1348,39,33,95.727524,of
5,12,7,1,1,14,1682,1345,168,36,96.624237,Revised
4,12,7,1,2,0,423,1394,1427,46,-1.0,
5,12,7,1,2,1,423,1395,176,36,96.531105,Statutes
5,12,7,1,2,2,617,1396,112,43,88.907898,1960]
5,12,7,1,2,3,745,1396,112,43,88.907898,[inter
5,12,7,1,2,4,875,1396,91,41,96.004715,"alia,"
5,12,7,1,2,5,987,1396,148,44,96.618408,repeals
5,12,7,1,2,6,1153,1405,49,24,96.660233,ss.
5,12,7,1,2,7,1224,1397,84,40,96.129478,"13a,"
5,12,7,1,2,8,1330,1397,44,32,96.907448,34
5,12,7,1,2,9,1398,1395,64,45,96.802422,"(5),"
5,12,7,1,2,10,1484,1396,42,33,96.507874,93
5,12,7,1,2,11,1550,1395,48,45,95.97821,(3)
5,12,7,1,2,12,1620,1395,78,34,96.501221,and
5,12,7,1,2,13,1718,1396,45,33,96.993782,94
5,12,7,1,2,14,1786,1394,64,45,72.9608,"(1),"
4,12,7,1,3,0,421,1441,1427,47,-1.0,
5,12,7,1,3,1,421,1443,170,45,96.282501,replaces
5,12,7,1,3,2,605,1452,50,25,96.657829,ss.
5,12,7,1,3,3,675,1445,57,40,96.83519,"13,"
5,12,7,1,3,4,752,1445,57,40,96.941231,"14,"
5,12,7,1,3,5,828,1444,44,33,96.843468,83
5,12,7,1,3,6,893,1443,50,45,96.258011,(2)
5,12,7,1,3,7,963,1443,76,34,96.840378,and
5,12,7,1,3,8,1056,1444,47,33,95.739426,93
5,12,7,1,3,9,1124,1443,48,45,96.800079,(2)
5,12,7,1,3,10,1192,1443,78,34,96.495102,and
5,12,7,1,3,11,1287,1441,99,36,93.265015,adds
5,12,7,1,3,12,1402,1452,145,25,91.280754,newss.
5,12,7,1,3,13,1566,1443,73,33,82.859055,45a
5,12,7,1,3,14,1655,1441,77,35,96.096161,and
5,12,7,1,3,15,1751,1443,97,41,89.317978,79a].
4,12,7,1,4,0,423,1489,1424,44,-1.0,
5,12,7,1,4,1,423,1492,109,32,96.486679,12-13
5,12,7,1,4,2,561,1489,94,35,95.476242,Eliz.
5,12,7,1,4,3,685,1491,52,42,82.602478,"II,"
5,12,7,1,4,4,765,1491,67,34,96.610176,Ch.
5,12,7,1,4,5,863,1492,57,33,90.388138,53.
5,12,7,1,4,6,975,1491,149,34,38.015476,JZabour
5,12,7,1,4,7,1149,1491,194,34,96.329117,Relations
5,12,7,1,4,8,1370,1489,246,35,95.738579,Amendment
5,12,7,1,4,9,1640,1489,71,35,96.067772,Act
5,12,7,1,4,10,1738,1489,109,35,96.431961,1964.
4,12,7,1,5,0,425,1537,280,45,-1.0,
5,12,7,1,5,1,425,1537,128,44,79.770905,"(Ibid.,"
5,12,7,1,5,2,568,1548,36,33,92.490753,p.
5,12,7,1,5,3,622,1537,83,45,87.126266,213)
2,12,8,0,0,0,194,1624,1657,141,-1.0,
3,12,8,1,0,0,194,1624,1657,141,-1.0,
4,12,8,1,1,0,194,1624,1657,47,-1.0,
5,12,8,1,1,1,194,1628,21,32,78.964661,8
5,12,8,1,1,2,236,1625,91,46,65.366455,May
5,12,8,1,1,3,419,1625,61,35,94.630898,An
5,12,8,1,1,4,502,1625,75,35,94.630898,Act
5,12,8,1,1,5,599,1627,41,33,94.865196,to
5,12,8,1,1,6,664,1625,139,36,96.37899,amend
5,12,8,1,1,7,827,1627,65,34,93.296906,the
5,12,8,1,1,8,915,1627,247,34,92.19838,Workmen’s
5,12,8,1,1,9,1184,1625,303,46,96.26815,Compensation
5,12,8,1,1,10,1509,1625,74,35,93.17247,Act
5,12,8,1,1,11,1606,1624,84,44,90.610924,[Ch.
5,12,8,1,1,12,1718,1627,69,33,96.554283,437
5,12,8,1,1,13,1812,1624,39,35,96.702072,of
4,12,8,1,2,0,349,1672,1501,44,-1.0,
5,12,8,1,2,1,349,1697,3,3,47.555687,-
5,12,8,1,2,2,421,1672,167,36,93.976143,Revised
5,12,8,1,2,3,620,1672,179,37,96.579803,Statutes
5,12,8,1,2,4,832,1675,124,41,95.182533,1960].
5,12,8,1,2,5,1013,1676,111,32,95.31089,12-13
5,12,8,1,2,6,1159,1673,95,35,92.386696,Eliz.
5,12,8,1,2,7,1290,1673,53,42,75.464249,"II,"
5,12,8,1,2,8,1376,1672,66,36,94.546951,Ch.
5,12,8,1,2,9,1480,1675,79,33,86.423035,124.
5,12,8,1,2,10,1618,1672,232,36,86.423035,Workmen’s
4,12,8,1,3,0,424,1720,1108,45,-1.0,
5,12,8,1,3,1,424,1720,287,45,96.114571,Compensation
5,12,8,1,3,2,731,1721,248,35,96.247238,Amendment
5,12,8,1,3,3,999,1720,71,36,96.902626,Act
5,12,8,1,3,4,1087,1721,109,35,90.597664,1964.
5,12,8,1,3,5,1240,1720,130,45,89.062744,"(Ibid.,"
5,12,8,1,3,6,1391,1731,35,34,89.646957,p.
5,12,8,1,3,7,1450,1720,82,45,94.849876,571)
2,12,9,0,0,0,196,1808,1655,140,-1.0,
3,12,9,1,0,0,196,1808,1655,140,-1.0,
4,12,9,1,1,0,196,1808,1654,45,-1.0,
5,12,9,1,1,1,196,1811,44,32,96.145668,23
5,12,9,1,1,2,263,1809,93,44,83.374619,July
5,12,9,1,1,3,423,1808,44,36,75.28511,O.
5,12,9,1,1,4,487,1808,94,44,95.208527,Reg.
5,12,9,1,1,5,603,1809,154,44,96.310066,196/64:
5,12,9,1,1,6,777,1809,237,44,96.713531,Regulation
5,12,9,1,1,7,1031,1808,116,35,96.258659,made
5,12,9,1,1,8,1164,1808,124,36,96.566727,under
5,12,9,1,1,9,1306,1809,66,35,96.811127,the
5,12,9,1,1,10,1392,1808,212,36,96.069687,Industrial
5,12,9,1,1,11,1623,1808,135,44,96.606277,Safety
5,12,9,1,1,12,1775,1808,75,35,96.912399,Act
4,12,9,1,2,0,424,1856,1427,44,-1.0,
5,12,9,1,2,1,424,1857,92,34,96.889618,1964
5,12,9,1,2,2,541,1857,164,43,96.293831,[repeals
5,12,9,1,2,3,733,1856,94,44,96.614037,Reg.
5,12,9,1,2,4,857,1859,70,32,95.133743,134
5,12,9,1,2,5,955,1856,40,35,96.392204,of
5,12,9,1,2,6,1020,1856,170,35,96.755188,Revised
5,12,9,1,2,7,1219,1856,255,44,96.445,Regulations
5,12,9,1,2,8,1500,1856,38,35,96.793808,of
5,12,9,1,2,9,1563,1856,164,35,96.536049,Ontario
5,12,9,1,2,10,1758,1857,93,32,96.536049,1960
4,12,9,1,3,0,423,1903,1249,45,-1.0,
5,12,9,1,3,1,423,1903,74,34,93.239494,and
5,12,9,1,3,2,517,1903,45,34,89.681519,O.
5,12,9,1,3,3,584,1903,115,44,96.631454,Regs.
5,12,9,1,3,4,721,1904,87,44,96.733978,6/62
5,12,9,1,3,5,829,1904,78,35,96.283127,and
5,12,9,1,3,6,929,1904,139,44,87.288506,72/62].
5,12,9,1,3,7,1129,1903,169,45,85.154495,(Ontario
5,12,9,1,3,8,1319,1904,153,41,95.594467,"Gazette,"
5,12,9,1,3,9,1495,1904,43,33,95.594467,15
5,12,9,1,3,10,1558,1903,114,45,95.925949,Aug.)
2,12,10,0,0,0,194,1991,1656,140,-1.0,
3,12,10,1,0,0,194,1991,1656,140,-1.0,
4,12,10,1,1,0,194,1991,1656,46,-1.0,
5,12,10,1,1,1,194,1993,45,34,95.607704,23
5,12,10,1,1,2,261,1992,92,44,81.819206,July
5,12,10,1,1,3,421,1991,44,36,81.819206,O.
5,12,10,1,1,4,485,1991,94,45,95.474686,Reg.
5,12,10,1,1,5,601,1992,152,45,95.474686,197/64:
5,12,10,1,1,6,775,1992,236,44,96.434357,Regulation
5,12,10,1,1,7,1030,1992,116,35,96.029236,made
5,12,10,1,1,8,1162,1991,125,36,96.029236,under
5,12,10,1,1,9,1304,1992,67,35,96.360977,the
5,12,10,1,1,10,1391,1992,212,35,95.468079,Industrial
5,12,10,1,1,11,1622,1991,136,45,96.265427,Safety
5,12,10,1,1,12,1775,1991,75,34,96.693993,Act
4,12,10,1,2,0,421,2039,1427,45,-1.0,
5,12,10,1,2,1,421,2041,94,32,92.22226,1964
5,12,10,1,2,2,541,2039,234,44,46.54837,{foundries;
5,12,10,1,2,3,804,2040,150,44,92.584175,repeals
5,12,10,1,2,4,984,2039,45,36,90.564865,O.
5,12,10,1,2,5,1061,2039,95,45,96.034439,Reg.
5,12,10,1,2,6,1189,2040,137,44,95.582367,332/63
5,12,10,1,2,7,1358,2049,49,24,95.582367,on
5,12,10,1,2,8,1435,2039,67,36,96.390938,the
5,12,10,1,2,9,1530,2049,106,24,95.806007,same
5,12,10,1,2,10,1664,2039,184,44,75.713654,subject].
4,12,10,1,3,0,424,2085,128,46,-1.0,
5,12,10,1,3,1,424,2085,128,46,91.197685,(Ibid.)
2,12,11,0,0,0,194,2173,1658,190,-1.0,
3,12,11,1,0,0,194,2173,1658,190,-1.0,
4,12,11,1,1,0,194,2173,1658,46,-1.0,
5,12,11,1,1,1,194,2176,45,33,94.142693,23
5,12,11,1,1,2,261,2175,94,44,75.330215,July
5,12,11,1,1,3,421,2175,44,34,75.330215,O.
5,12,11,1,1,4,488,2173,93,46,95.440224,Reg.
5,12,11,1,1,5,605,2175,154,44,95.440224,199/64:
5,12,11,1,1,6,781,2175,237,44,95.799904,Regulation
5,12,11,1,1,7,1036,2175,116,34,88.018555,made
5,12,11,1,1,8,1171,2175,124,34,96.638695,under
5,12,11,1,1,9,1315,2175,67,34,96.163773,the
5,12,11,1,1,10,1402,2173,213,36,95.643738,Industrial
5,12,11,1,1,11,1634,2173,218,36,96.537262,Standards
4,12,11,1,2,0,420,2221,1430,46,-1.0,
5,12,11,1,2,1,420,2221,91,35,94.388847,Act?
5,12,11,1,2,2,541,2221,83,43,51.749496,(Ch.
5,12,11,1,2,3,661,2225,71,32,96.888191,186
5,12,11,1,2,4,768,2221,40,36,96.888191,of
5,12,11,1,2,5,841,2221,170,36,96.397758,Revised
5,12,11,1,2,6,1047,2223,177,34,96.22757,Statutes
5,12,11,1,2,7,1260,2224,111,41,94.987328,1960]
5,12,11,1,2,8,1398,2221,142,44,96.248154,[duties
5,12,11,1,2,9,1566,2221,42,35,96.789635,of
5,12,11,1,2,10,1634,2223,216,44,96.333,employers
4,12,11,1,3,0,420,2269,1430,46,-1.0,
5,12,11,1,3,1,420,2269,76,35,96.483978,and
5,12,11,1,3,2,512,2269,183,46,96.28331,advisory
5,12,11,1,3,3,709,2269,263,43,96.20594,committees;
5,12,11,1,3,4,991,2269,149,46,96.070572,repeals
5,12,11,1,3,5,1156,2269,95,44,96.620117,Reg.
5,12,11,1,3,6,1269,2272,69,33,96.827187,247
5,12,11,1,3,7,1356,2269,40,35,96.562988,of
5,12,11,1,3,8,1411,2269,167,35,96.458488,Revised
5,12,11,1,3,9,1595,2269,255,44,96.52626,Regulations
4,12,11,1,4,0,420,2316,555,47,-1.0,
5,12,11,1,4,1,420,2316,40,35,96.963593,of
5,12,11,1,4,2,477,2316,163,36,96.238022,Ontario
5,12,11,1,4,3,663,2319,122,41,51.954338,1960].
5,12,11,1,4,4,845,2317,130,46,58.707764,(Ibid.)
2,12,12,0,0,0,144,2493,151,44,-1.0,
3,12,12,1,0,0,144,2493,151,44,-1.0,
4,12,12,1,1,0,144,2493,151,44,-1.0,
5,12,12,1,1,1,144,2493,151,44,96.328682,Quebec
2,12,13,0,0,0,193,2595,1655,236,-1.0,
3,12,13,1,0,0,193,2595,1655,236,-1.0,
4,12,13,1,1,0,193,2595,1655,45,-1.0,
5,12,13,1,1,1,193,2596,44,33,95.280396,31
5,12,13,1,1,2,261,2595,92,44,90.831985,July
5,12,13,1,1,3,420,2595,60,33,90.831985,An
5,12,13,1,1,4,504,2595,76,34,96.363274,Act
5,12,13,1,1,5,606,2596,41,32,96.774597,to
5,12,13,1,1,6,675,2595,138,36,96.244019,amend
5,12,13,1,1,7,840,2596,67,33,93.212379,the
5,12,13,1,1,8,932,2595,247,34,91.921722,Workmen’s
5,12,13,1,1,9,1205,2595,302,45,96.004013,Compensation
5,12,13,1,1,10,1532,2595,78,34,89.594498,Act
5,12,13,1,1,11,1627,2595,15,21,74.939903,*
5,12,13,1,1,12,1663,2595,85,44,74.939903,[Ch.
5,12,13,1,1,13,1779,2599,69,32,96.875511,160
4,12,13,1,2,0,420,2641,1428,46,-1.0,
5,12,13,1,2,1,420,2641,40,35,96.917297,of
5,12,13,1,2,2,479,2641,168,35,96.297424,Revised
5,12,13,1,2,3,668,2643,177,36,95.690445,Statutes
5,12,13,1,2,4,868,2644,112,43,89.064507,1941]
5,12,13,1,2,5,999,2643,179,44,89.064507,[amends
5,12,13,1,2,6,1196,2653,50,24,95.404526,ss.
5,12,13,1,2,7,1269,2645,35,40,96.056671,"2,"
5,12,13,1,2,8,1326,2645,36,40,96.056671,"4,"
5,12,13,1,2,9,1386,2645,56,40,96.943642,"17,"
5,12,13,1,2,10,1466,2644,56,41,96.85556,"38,"
5,12,13,1,2,11,1544,2644,60,41,96.159348,"43,"
5,12,13,1,2,12,1628,2644,58,41,96.163589,"68,"
5,12,13,1,2,13,1710,2645,58,40,94.929321,"77,"
5,12,13,1,2,14,1791,2645,57,40,87.287598,"81,"
4,12,13,1,3,0,421,2689,1426,47,-1.0,
5,12,13,1,3,1,421,2691,44,33,96.164665,93
5,12,13,1,3,2,491,2689,76,35,96.424934,and
5,12,13,1,3,3,593,2691,70,32,96.641716,110
5,12,13,1,3,4,687,2691,77,34,96.297081,and
5,12,13,1,3,5,788,2691,171,45,93.281197,replaces
5,12,13,1,3,6,981,2701,30,24,92.72995,s.
5,12,13,1,3,7,1037,2692,65,40,96.566048,49;
5,12,13,1,3,8,1129,2691,81,34,96.884369,also
5,12,13,1,3,9,1233,2691,171,44,93.225662,replaces
5,12,13,1,3,10,1427,2700,29,24,92.81694,s.
5,12,13,1,3,11,1486,2692,41,32,96.996162,18
5,12,13,1,3,12,1552,2689,40,35,96.180267,of
5,12,13,1,3,13,1618,2692,109,32,95.772186,11-12
5,12,13,1,3,14,1755,2691,92,34,88.666489,Eliz.
4,12,13,1,4,0,421,2736,1427,47,-1.0,
5,12,13,1,4,1,421,2737,52,42,55.964104,"Il,"
5,12,13,1,4,2,507,2736,68,35,94.453369,Ch.
5,12,13,1,4,3,611,2737,74,44,87.26651,44}.
5,12,13,1,4,4,742,2740,111,33,78.909744,12-43
5,12,13,1,4,5,888,2737,95,35,88.022018,Eliz.
5,12,13,1,4,6,1020,2737,52,43,25.911766,"I,"
5,12,13,1,4,7,1108,2737,67,35,94.351257,Ch.
5,12,13,1,4,8,1213,2740,57,32,84.675987,44.
5,12,13,1,4,9,1330,2737,154,46,62.762039,(Quebce
5,12,13,1,4,10,1514,2737,146,46,94.009392,Official
5,12,13,1,4,11,1692,2739,156,42,91.703094,"Gazette,"
4,12,13,1,5,0,423,2784,429,47,-1.0,
5,12,13,1,5,1,423,2787,17,32,92.923096,7
5,12,13,1,5,2,455,2784,113,45,91.892456,"Aug.,"
5,12,13,1,5,3,583,2784,269,47,96.455482,Supplement)
2,12,14,0,0,0,193,2872,1658,47,-1.0,
3,12,14,1,0,0,193,2872,1658,47,-1.0,
4,12,14,1,1,0,193,2872,1658,47,-1.0,
5,12,14,1,1,1,193,2875,43,32,95.296135,31
5,12,14,1,1,2,261,2872,92,45,86.543465,July
5,12,14,1,1,3,421,2873,154,35,81.545273,Labour
5,12,14,1,1,4,593,2872,114,36,94.704933,Code.
5,12,14,1,1,5,765,2876,111,33,96.6931,12-13
5,12,14,1,1,6,899,2873,95,35,94.803993,Eliz.
5,12,14,1,1,7,1016,2873,52,43,93.757568,"II,"
5,12,14,1,1,8,1089,2873,69,35,95.236412,Ch.
5,12,14,1,1,9,1180,2875,59,33,68.92804,45.
5,12,14,1,1,10,1298,2873,128,46,68.92804,(Ibid.)
5,12,14,1,1,11,1716,2873,91,36,84.738342,"Can,"
5,12,14,1,1,12,1828,2876,23,32,96.547348,2
2,12,15,0,0,0,193,2961,1658,95,-1.0,
3,12,15,1,0,0,193,2961,1658,95,-1.0,
4,12,15,1,1,0,193,2961,1654,47,-1.0,
5,12,15,1,1,1,193,2964,43,32,95.514229,31
5,12,15,1,1,2,261,2963,92,44,92.771759,July
5,12,15,1,1,3,419,2961,61,35,92.22023,An
5,12,15,1,1,4,508,2961,77,35,90.001297,Act
5,12,15,1,1,5,613,2963,220,45,96.084541,respecting
5,12,15,1,1,6,863,2963,311,35,96.081833,discrimination
5,12,15,1,1,7,1204,2963,39,34,96.623138,in
5,12,15,1,1,8,1275,2963,276,44,95.021179,employment.
5,12,15,1,1,9,1608,2964,111,34,95.021179,12-13
5,12,15,1,1,10,1754,2963,93,36,96.435867,Eliz.
4,12,15,1,2,0,421,3008,1430,48,-1.0,
5,12,15,1,2,1,421,3009,52,43,94.641678,"II,"
5,12,15,1,2,2,493,3008,68,36,95.287132,Ch.
5,12,15,1,2,3,583,3011,57,33,34.064194,46.
5,12,15,1,2,4,700,3009,128,47,34.064194,(Ibid.)
5,12,15,1,2,5,1715,3009,92,37,95.947197,Can.
5,12,15,1,2,6,1827,3012,24,34,95.743568,3
2,12,16,0,0,0,144,3128,1707,68,-1.0,
3,12,16,1,0,0,144,3128,1707,68,-1.0,
4,12,16,1,1,0,229,3128,1622,30,-1.0,
5,12,16,1,1,1,229,3129,12,19,65.50174,1
5,12,16,1,1,2,268,3128,72,27,65.50174,L.S.
5,12,16,1,1,3,368,3128,204,27,90.825394,1932—Can.
5,12,16,1,1,4,599,3128,96,28,5.452759,3...
5,12,16,1,1,5,729,3128,206,28,87.969772,1936—Can.
5,12,16,1,1,6,961,3129,29,27,96.30835,2.
5,12,16,1,1,7,1080,3129,14,21,78.180672,2
5,12,16,1,1,8,1118,3129,73,27,78.180672,L.S.
