level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,4,1,10,2,10,1315,2143,189,36,96.45118,regulation
5,4,1,10,2,11,1523,2143,36,28,95.821426,in
5,4,1,10,2,12,1579,2144,95,36,95.821426,place
5,4,1,10,2,13,1692,2143,36,29,96.8564,of
5,4,1,10,2,14,1750,2143,201,37,96.661064,Regulation
4,4,1,10,3,0,244,2189,1706,39,-1.0,
5,4,1,10,3,1,244,2189,64,30,93.278954,No.
5,4,1,10,3,2,325,2189,66,30,89.610542,16C
5,4,1,10,3,3,407,2189,35,30,96.638252,of
5,4,1,10,3,4,457,2192,56,28,96.216675,the
5,4,1,10,3,5,531,2191,110,29,96.222946,Board
5,4,1,10,3,6,657,2191,103,29,96.822388,dated
5,4,1,10,3,7,776,2194,39,26,96.788818,26
5,4,1,10,3,8,831,2192,132,36,96.450165,August
5,4,1,10,3,9,980,2192,96,35,96.189156,1936:
5,4,1,10,3,10,1093,2189,197,30,93.28067,Mercantile
5,4,1,10,3,11,1304,2189,418,38,91.652527,industry—drug-stores.
5,4,1,10,3,12,1750,2189,92,37,84.916451,[This
5,4,1,10,3,13,1856,2199,94,28,92.02121,regu-
4,4,1,10,4,0,244,2236,1706,39,-1.0,
5,4,1,10,4,1,244,2239,108,28,96.596497,lation
5,4,1,10,4,2,364,2239,85,28,96.338814,shall
5,4,1,10,4,3,461,2239,128,28,96.293709,remain
5,4,1,10,4,4,603,2239,34,28,96.871262,in
5,4,1,10,4,5,652,2239,100,28,96.239456,effect
5,4,1,10,4,6,767,2240,85,28,96.62648,from
5,4,1,10,4,7,868,2244,19,30,95.536285,7
5,4,1,10,4,8,900,2238,146,30,96.127464,October
5,4,1,10,4,9,1061,2243,83,31,95.712112,1937
5,4,1,10,4,10,1159,2239,87,28,96.485985,until
5,4,1,10,4,11,1260,2246,40,28,95.846359,30
5,4,1,10,4,12,1313,2236,195,39,93.294945,September
5,4,1,10,4,13,1524,2238,107,37,91.489174,1938.]
5,4,1,10,4,14,1644,2238,112,29,96.92308,Dated
5,4,1,10,4,15,1772,2240,18,27,96.512466,6
5,4,1,10,4,16,1804,2238,146,30,96.818024,October
4,4,1,10,5,0,245,2283,1219,39,-1.0,
5,4,1,10,5,1,245,2290,94,30,93.218254,1937.
5,4,1,10,5,2,373,2283,148,39,90.10112,"(B.C.G.,"
5,4,1,10,5,3,553,2291,8,29,96.79039,7
5,4,1,10,5,4,581,2284,147,31,96.905838,October
5,4,1,10,5,5,749,2291,94,31,94.994011,"1937,"
5,4,1,10,5,6,864,2287,73,28,94.730492,Vol.
5,4,1,10,5,7,981,2286,39,28,47.637142,LX
5,4,1,10,5,8,1025,2284,113,38,47.637142,"XVII,"
5,4,1,10,5,9,1159,2286,64,29,96.83638,No.
5,4,1,10,5,10,1244,2292,51,30,93.295883,"40,"
5,4,1,10,5,11,1318,2294,30,28,91.557175,p.
5,4,1,10,5,12,1371,2284,93,38,72.165428,1735)
3,4,1,11,0,0,243,2330,1708,229,-1.0,
4,4,1,11,1,0,311,2330,1636,40,-1.0,
5,4,1,11,1,1,311,2332,202,38,96.021446,Regulation
5,4,1,11,1,2,529,2332,64,30,96.116859,No.
5,4,1,11,1,3,612,2334,84,36,96.177155,"15D,"
5,4,1,11,1,4,715,2334,104,29,95.414619,under
5,4,1,11,1,5,836,2334,59,29,89.927559,the
5,4,1,11,1,6,911,2334,19,12,50.835556,“‘
5,4,1,11,1,7,946,2335,114,29,96.952713,Hours
5,4,1,11,1,8,1075,2331,36,31,96.059174,of
5,4,1,11,1,9,1124,2331,106,29,96.765915,Work
5,4,1,11,1,10,1244,2334,67,28,86.981354,Act
5,4,1,11,1,11,1326,2330,32,40,34.565399,"”’,"
5,4,1,11,1,12,1372,2332,104,38,96.491531,being
5,4,1,11,1,13,1491,2332,140,38,96.237885,chapter
5,4,1,11,1,14,1648,2342,60,21,96.083679,122
5,4,1,11,1,15,1724,2331,36,31,96.327255,of
5,4,1,11,1,16,1776,2332,58,30,93.287254,the
5,4,1,11,1,17,1850,2332,18,12,29.497314,“
5,4,1,11,1,18,1887,2334,60,29,88.867386,Re-
4,4,1,11,2,0,244,2378,1707,40,-1.0,
5,4,1,11,2,1,244,2379,95,29,95.622841,vised
5,4,1,11,2,2,361,2380,154,30,96.085144,Statutes
5,4,1,11,2,3,535,2380,36,30,95.944084,of
5,4,1,11,2,4,591,2380,125,30,95.944084,British
5,4,1,11,2,5,737,2380,187,38,95.188705,"Columbia,"
5,4,1,11,2,6,948,2378,128,40,57.970032,"1936”,"
5,4,1,11,2,7,1100,2382,36,26,96.272476,to
5,4,1,11,2,8,1156,2380,98,38,96.773666,make
5,4,1,11,2,9,1276,2388,19,20,96.288254,a
5,4,1,11,2,10,1314,2379,189,37,95.66774,regulation
5,4,1,11,2,11,1523,2380,35,28,96.153786,in
5,4,1,11,2,12,1579,2380,93,36,96.177811,place
5,4,1,11,2,13,1692,2379,36,29,96.234192,of
5,4,1,11,2,14,1750,2380,201,36,96.356995,Regulation
4,4,1,11,3,0,244,2427,1706,39,-1.0,
5,4,1,11,3,1,244,2427,63,29,90.839653,No.
5,4,1,11,3,2,329,2427,66,36,89.471611,15C
5,4,1,11,3,3,413,2427,36,29,96.547615,of
5,4,1,11,3,4,469,2430,56,26,96.658936,the
5,4,1,11,3,5,545,2428,114,30,96.544464,Board
5,4,1,11,3,6,679,2428,102,30,96.649872,dated
5,4,1,11,3,7,803,2431,37,27,96.78833,26
5,4,1,11,3,8,861,2430,133,36,96.647026,August
5,4,1,11,3,9,1015,2428,97,36,96.274666,1936:
5,4,1,11,3,10,1133,2427,197,29,96.547897,Mercantile
5,4,1,11,3,11,1347,2427,168,36,95.984077,industry.
5,4,1,11,3,12,1547,2427,92,36,96.368301,[This
5,4,1,11,3,13,1656,2428,191,36,96.164528,regulation
5,4,1,11,3,14,1866,2428,84,30,96.545158,shall
4,4,1,11,4,0,243,2474,1704,38,-1.0,
5,4,1,11,4,1,243,2475,129,28,96.536613,remain
5,4,1,11,4,2,389,2475,36,28,96.162827,in
5,4,1,11,4,3,445,2476,102,28,96.416237,effect
5,4,1,11,4,4,567,2475,85,29,96.57563,from
5,4,1,11,4,5,673,2482,19,29,96.57563,7
5,4,1,11,4,6,712,2475,147,31,96.719711,October
5,4,1,11,4,7,881,2482,83,30,96.626457,1937
5,4,1,11,4,8,985,2475,89,29,94.644653,until
5,4,1,11,4,9,1093,2482,42,29,94.644653,30
5,4,1,11,4,10,1156,2474,198,37,92.635025,September
5,4,1,11,4,11,1376,2474,107,37,91.601707,1938.]
5,4,1,11,4,12,1516,2475,112,29,96.637115,Dated
5,4,1,11,4,13,1650,2476,17,27,96.740265,6
5,4,1,11,4,14,1688,2474,146,30,96.67804,October
5,4,1,11,4,15,1855,2480,92,31,96.19857,1937.
4,4,1,11,5,0,245,2520,324,39,-1.0,
5,4,1,11,5,1,245,2520,68,35,87.171585,(loc.
5,4,1,11,5,2,328,2522,64,37,69.899055,"cit.,"
5,4,1,11,5,3,415,2531,34,28,92.043915,p.
5,4,1,11,5,4,476,2522,93,37,95.858459,1735)
2,4,2,0,0,0,244,2598,1705,138,-1.0,
3,4,2,1,0,0,244,2598,1705,138,-1.0,
4,4,2,1,1,0,244,2598,1705,49,-1.0,
5,4,2,1,1,1,244,2598,411,49,32.926453,Nouveau-Brunswick’
5,4,2,1,1,2,976,2603,84,33,96.584366,New
5,4,2,1,1,3,1087,2602,212,34,96.693573,Brunswick
5,4,2,1,1,4,1627,2602,83,32,96.741661,New
5,4,2,1,1,5,1736,2602,213,34,96.370689,Brunswick
4,4,2,1,2,0,309,2648,1638,42,-1.0,
5,4,2,1,2,1,309,2651,219,37,96.267769,Regulations
5,4,2,1,2,2,555,2652,104,30,96.076828,under
5,4,2,1,2,3,687,2654,56,28,96.076828,the
5,4,2,1,2,4,768,2651,77,32,96.108932,Fair
5,4,2,1,2,5,868,2652,104,38,96.645226,Wage
5,4,2,1,2,6,997,2654,75,28,96.396896,Act.
5,4,2,1,2,7,1113,2650,166,30,94.926926,Gazetted
5,4,2,1,2,8,1307,2660,15,20,94.926926,1
5,4,2,1,2,9,1352,2650,195,38,95.830894,September
5,4,2,1,2,10,1575,2656,92,31,95.927292,1937.
5,4,2,1,2,11,1708,2648,82,36,96.852654,(The
5,4,2,1,2,12,1815,2652,132,28,96.777992,Labour
4,4,2,1,3,0,245,2696,1101,40,-1.0,
5,4,2,1,3,1,245,2696,154,39,96.331795,"Gazette,"
5,4,2,1,3,2,424,2699,197,37,96.137901,September
5,4,2,1,3,3,647,2706,93,30,96.665939,"1937,"
5,4,2,1,3,4,764,2700,73,28,94.710609,Vol.
5,4,2,1,3,5,881,2700,48,28,0.0,XX
5,4,2,1,3,6,941,2692,107,48,0.0,"XVII,"
5,4,2,1,3,7,1072,2700,63,30,96.825737,No.
5,4,2,1,3,8,1160,2708,30,27,93.055481,"9,"
5,4,2,1,3,9,1212,2707,34,28,93.055481,p.
5,4,2,1,3,10,1271,2698,75,37,89.41468,991)
2,4,3,0,0,0,243,2778,1708,372,-1.0,
3,4,3,1,0,0,243,2778,1708,372,-1.0,
4,4,3,1,1,0,244,2778,1707,36,-1.0,
5,4,3,1,1,1,244,2778,125,34,95.869362,CHILI
5,4,3,1,1,2,1023,2779,137,35,96.052452,CHILE
5,4,3,1,1,3,1814,2778,137,34,95.766029,CHILE
4,4,3,1,2,0,308,2827,1638,39,-1.0,
5,4,3,1,2,1,308,2828,145,28,91.909302,Decreto
5,4,3,1,2,2,473,2828,139,30,83.387238,nimero
5,4,3,1,2,3,632,2830,72,36,92.263603,308.
5,4,3,1,2,4,723,2844,44,4,91.980927,—
5,4,3,1,2,5,784,2830,172,28,92.677376,Aumenta
5,4,3,1,2,6,975,2830,32,28,93.293114,la
5,4,3,1,2,7,1027,2832,101,26,91.954758,cuota
5,4,3,1,2,8,1145,2827,157,37,92.554329,patronal
5,4,3,1,2,9,1323,2836,21,28,92.116959,y
5,4,3,1,2,10,1363,2828,32,28,96.975693,la
5,4,3,1,2,11,1414,2827,53,29,95.801544,del
5,4,3,1,2,12,1486,2827,129,29,96.815544,Estado
5,4,3,1,2,13,1634,2836,82,28,96.943314,para
5,4,3,1,2,14,1734,2836,126,20,92.576347,nuevos
5,4,3,1,2,15,1880,2838,66,20,92.576347,ser-
4,4,3,1,3,0,243,2874,1704,40,-1.0,
5,4,3,1,3,1,243,2874,105,29,92.266495,vicios
5,4,3,1,3,2,365,2883,64,28,92.870575,que
5,4,3,1,3,3,448,2875,121,29,6.143578,debera
5,4,3,1,3,4,588,2875,137,29,92.715317,atender
5,4,3,1,3,5,743,2876,32,28,96.419014,la
5,4,3,1,3,6,789,2875,83,37,96.969666,Caja
5,4,3,1,3,7,888,2875,40,29,96.826744,de
5,4,3,1,3,8,949,2875,125,39,93.298576,Seguro
5,4,3,1,3,9,1089,2874,139,30,91.392624,Obrero.
5,4,3,1,3,10,1257,2883,38,29,95.772308,31
5,4,3,1,3,11,1315,2875,40,29,96.196228,de
5,4,3,1,3,12,1371,2883,103,28,96.790733,mayo
5,4,3,1,3,13,1488,2875,40,29,96.763084,de
5,4,3,1,3,14,1548,2882,92,30,95.375603,1937.
5,4,3,1,3,15,1674,2875,126,37,96.570053,(Diario
5,4,3,1,3,16,1815,2874,132,38,95.408096,"Oficial,"
4,4,3,1,4,0,244,2922,671,38,-1.0,
5,4,3,1,4,1,244,2932,37,22,85.27681,12
5,4,3,1,4,2,303,2922,85,37,96.062386,julio
5,4,3,1,4,3,411,2928,93,31,96.303864,"1937,"
5,4,3,1,4,4,527,2923,64,29,95.868668,No.
5,4,3,1,4,5,615,2923,126,37,93.275841,"17,813,"
5,4,3,1,4,6,764,2932,32,28,90.61306,p.
5,4,3,1,4,7,820,2922,95,37,87.150963,2112)
4,4,3,1,5,0,249,2968,1702,39,-1.0,
5,4,3,1,5,1,249,3006,3,1,33.241623,_
5,4,3,1,5,2,307,2971,144,28,86.000427,Decreto
5,4,3,1,5,3,469,2971,139,28,59.513725,nimero
5,4,3,1,5,4,629,2978,71,29,92.798729,595.
5,4,3,1,5,5,719,2986,42,4,91.646584,—
5,4,3,1,5,6,779,2971,160,36,92.850761,Aprueba
5,4,3,1,5,7,957,2971,49,28,93.302025,las
5,4,3,1,5,8,1025,2970,273,29,91.050629,modificaciones
5,4,3,1,5,9,1319,2979,63,28,96.711296,que
5,4,3,1,5,10,1402,2978,33,21,92.943253,se
5,4,3,1,5,11,1453,2968,137,30,92.094551,indican
5,4,3,1,5,12,1607,2970,232,29,90.699768,introducidas
5,4,3,1,5,13,1859,2978,41,20,96.216042,en
5,4,3,1,5,14,1920,2968,31,31,96.216042,el
4,4,3,1,6,0,243,3016,1704,39,-1.0,
5,4,3,1,6,1,243,3016,134,30,91.109535,decreto
5,4,3,1,6,2,395,3018,138,29,67.151794,nimero
5,4,3,1,6,3,552,3027,72,28,96.394478,"300,"
5,4,3,1,6,4,644,3018,41,29,96.903336,de
5,4,3,1,6,5,704,3027,37,21,96.79364,22
5,4,3,1,6,6,761,3018,40,29,96.05056,de
5,4,3,1,6,7,820,3019,114,29,96.714905,Marzo
5,4,3,1,6,8,952,3018,40,29,96.793625,de
5,4,3,1,6,9,1012,3023,92,31,96.411407,"1937,"
5,4,3,1,6,10,1125,3026,63,28,92.689552,que
5,4,3,1,6,11,1206,3018,208,36,91.563637,reglamenta
5,4,3,1,6,12,1432,3018,32,28,93.280464,la
5,4,3,1,6,13,1482,3016,183,38,74.609077,aplicacién
5,4,3,1,6,14,1684,3018,40,29,95.895782,de
5,4,3,1,6,15,1740,3018,35,28,96.136559,la
5,4,3,1,6,16,1794,3019,68,35,96.342529,Ley
5,4,3,1,6,17,1880,3018,67,29,96.664124,No.
4,4,3,1,7,0,243,3063,1705,39,-1.0,
5,4,3,1,7,1,243,3066,94,34,96.435898,"6,020"
5,4,3,1,7,2,351,3063,57,37,96.411758,[du
5,4,3,1,7,3,422,3064,17,28,93.282707,8
5,4,3,1,7,4,455,3064,118,30,91.876938,février
5,4,3,1,7,5,588,3071,83,31,96.827324,1937
5,4,3,1,7,6,681,3075,58,21,91.109138,sur
5,4,3,1,7,7,749,3063,259,31,53.161545,l’amélioration
5,4,3,1,7,8,1021,3066,41,29,96.379822,de
5,4,3,1,7,9,1073,3066,32,28,96.794121,la
5,4,3,1,7,10,1117,3064,166,30,96.058044,situation
5,4,3,1,7,11,1296,3064,58,30,92.321373,des
5,4,3,1,7,12,1366,3063,194,39,91.402908,employés].
5,4,3,1,7,13,1587,3074,40,28,95.568062,30
5,4,3,1,7,14,1639,3064,40,30,96.551605,de
5,4,3,1,7,15,1691,3064,96,38,96.883575,junio
5,4,3,1,7,16,1799,3064,40,30,95.62841,de
5,4,3,1,7,17,1854,3071,94,31,96.55954,1937.
4,4,3,1,8,0,245,3110,958,40,-1.0,
5,4,3,1,8,1,245,3111,128,37,96.062332,(Diario
5,4,3,1,8,2,395,3110,130,38,96.114388,"Oficial,"
5,4,3,1,8,3,551,3122,14,20,78.711563,1
5,4,3,1,8,4,589,3111,84,37,95.698616,julio
5,4,3,1,8,5,696,3118,92,30,96.338539,"1937,"
5,4,3,1,8,6,813,3112,65,30,96.331345,No.
5,4,3,1,8,7,901,3112,127,38,82.545364,"17,804,"
5,4,3,1,8,8,1051,3122,32,28,93.21096,p.
5,4,3,1,8,9,1107,3111,96,37,96.725647,2003)
2,4,4,0,0,0,309,3170,790,30,-1.0,
3,4,4,1,0,0,309,3170,790,30,-1.0,
4,4,4,1,1,0,309,3170,790,30,-1.0,
5,4,4,1,1,1,309,3170,122,30,89.741318,B.C.G.
5,4,4,1,1,2,451,3184,30,10,95.212502,=
5,4,4,1,1,3,500,3172,72,28,96.518745,The
5,4,4,1,1,4,596,3171,127,29,95.727898,British
5,4,4,1,1,5,745,3171,178,29,95.727898,Columbia
5,4,4,1,1,6,948,3170,151,30,96.906647,Gazette.
1,5,0,0,0,0,0,0,2186,3626,-1.0,
2,5,1,0,0,0,209,298,1709,139,-1.0,
3,5,1,1,0,0,209,298,1709,139,-1.0,
4,5,1,1,1,0,209,298,1709,38,-1.0,
5,5,1,1,1,1,209,302,140,34,96.316154,CHINE
5,5,1,1,1,2,991,302,142,34,95.912262,CHINA
5,5,1,1,1,3,1775,298,143,34,95.81234,CHINA
4,5,1,1,2,0,272,349,1644,40,-1.0,
5,5,1,1,2,1,272,354,71,29,96.80397,The
5,5,1,1,2,2,355,350,157,33,96.480888,Citizens’
5,5,1,1,2,3,529,350,134,31,96.690163,Labour
5,5,1,1,2,4,675,352,234,37,94.915382,Conscription
5,5,1,1,2,5,921,353,90,28,96.931656,Law.
5,5,1,1,2,6,1039,353,124,30,96.156166,Passed
5,5,1,1,2,7,1174,352,46,37,96.156166,by
5,5,1,1,2,8,1233,353,58,28,96.290131,the
5,5,1,1,2,9,1305,350,205,39,93.475761,Legislative
5,5,1,1,2,10,1522,352,101,29,96.567535,Yuan
5,5,1,1,2,11,1636,361,47,20,92.284943,on
5,5,1,1,2,12,1694,358,17,22,92.284943,2
5,5,1,1,2,13,1727,349,81,38,96.354889,July
5,5,1,1,2,14,1824,353,92,34,96.007477,1937.
4,5,1,1,3,0,209,396,1707,41,-1.0,
5,5,1,1,3,1,209,400,252,37,79.388916,[Promulgated
5,5,1,1,3,2,477,409,43,20,95.255882,on
5,5,1,1,3,3,540,406,37,30,96.074234,17
5,5,1,1,3,4,596,400,84,37,96.377998,July
5,5,1,1,3,5,696,405,81,31,96.779877,1937
5,5,1,1,3,6,793,399,35,29,96.328278,in
5,5,1,1,3,7,845,400,161,29,96.435593,National
5,5,1,1,3,8,1024,400,231,31,96.651909,Government
5,5,1,1,3,9,1272,399,155,37,96.052765,"Gazette,"
5,5,1,1,3,10,1446,401,61,28,96.677505,No.
5,5,1,1,3,11,1527,408,93,28,96.206985,"2409,"
5,5,1,1,3,12,1639,398,84,38,96.291405,July
5,5,1,1,3,13,1740,406,50,29,93.2677,"19,"
5,5,1,1,3,14,1809,396,107,39,45.259991,1937-]
2,5,2,0,0,0,203,483,1717,421,-1.0,
3,5,2,1,0,0,203,483,1717,421,-1.0,
4,5,2,1,1,0,210,483,1709,37,-1.0,
5,5,2,1,1,1,210,487,122,33,96.602341,CUBA
5,5,2,1,1,2,997,487,122,33,96.776955,CUBA
5,5,2,1,1,3,1738,483,4,2,18.523331,'
5,5,2,1,1,4,1787,484,132,33,91.63176,KUBA
4,5,2,1,2,0,276,532,1643,41,-1.0,
5,5,2,1,2,1,276,537,144,28,92.836235,Decreto
5,5,2,1,2,2,433,537,62,28,96.197929,No.
5,5,2,1,2,3,512,537,93,35,93.248604,1654.
5,5,2,1,2,4,619,552,42,4,93.234268,—
5,5,2,1,2,5,673,536,104,37,93.256363,Copia
5,5,2,1,2,6,791,536,180,37,91.233543,corregida.
5,5,2,1,2,7,998,535,152,30,92.562874,Creando
5,5,2,1,2,8,1163,547,41,21,96.816383,en
5,5,2,1,2,9,1216,536,34,29,51.181507,ja
5,5,2,1,2,10,1263,535,175,30,79.998856,Direccién
5,5,2,1,2,11,1452,536,40,29,95.657249,de
5,5,2,1,2,12,1507,536,147,37,95.657249,Justicia
5,5,2,1,2,13,1667,544,68,20,92.831009,una
5,5,2,1,2,14,1749,532,170,32,67.773552,Comisién
4,5,2,1,3,0,209,580,1709,41,-1.0,
5,5,2,1,3,1,209,583,144,30,93.127151,Técnica
5,5,2,1,3,2,369,583,216,37,91.583405,Legislativa.
5,5,2,1,3,3,615,584,176,36,92.267311,[Purpose:
5,5,2,1,3,4,812,587,35,26,96.261497,to
5,5,2,1,3,5,861,585,83,36,96.43306,keep
5,5,2,1,3,6,961,583,35,29,96.541397,in
5,5,2,1,3,7,1016,585,100,28,96.467003,touch
5,5,2,1,3,8,1133,584,82,29,96.553673,with
5,5,2,1,3,9,1232,584,140,31,95.433624,modern
5,5,2,1,3,10,1388,583,102,29,95.433624,social
5,5,2,1,3,11,1508,584,66,31,95.880051,and
5,5,2,1,3,12,1591,585,95,28,93.223679,other
5,5,2,1,3,13,1703,580,215,39,91.625969,legislation.]
4,5,2,1,4,0,212,629,1036,39,-1.0,
5,5,2,1,4,1,212,639,17,28,95.793861,3
5,5,2,1,4,2,249,631,40,29,95.793861,de
5,5,2,1,4,3,308,629,99,39,96.024506,junio
5,5,2,1,4,4,425,631,40,29,96.893692,de
5,5,2,1,4,5,488,636,93,32,93.273598,1937.
5,5,2,1,4,6,616,629,109,38,88.039856,"(G.O.,"
5,5,2,1,4,7,748,640,16,21,96.999619,2
5,5,2,1,4,8,787,629,85,38,95.820961,julio
5,5,2,1,4,9,892,636,92,32,96.314651,"1937,"
5,5,2,1,4,10,1007,632,63,28,96.64064,No.
5,5,2,1,4,11,1091,639,29,28,92.000946,"4,"
5,5,2,1,4,12,1141,639,33,28,92.000946,p.
5,5,2,1,4,13,1196,629,52,39,96.684258,98)
4,5,2,1,5,0,203,675,1717,40,-1.0,
5,5,2,1,5,1,203,677,6,4,0.0,“
5,5,2,1,5,2,279,677,199,31,0.0, Resoluci6n
5,5,2,1,5,3,504,679,63,29,87.58815,No.
5,5,2,1,5,4,595,685,70,23,64.97747,ror.
5,5,2,1,5,5,691,695,44,4,85.671341,—
5,5,2,1,5,6,759,677,232,30,85.671341,Autorizando
5,5,2,1,5,7,1016,688,19,20,96.772766,a
5,5,2,1,5,8,1059,679,48,29,96.488838,las
5,5,2,1,5,9,1132,687,168,28,96.000412,empresas
5,5,2,1,5,10,1327,687,81,28,95.934967,para
5,5,2,1,5,11,1436,687,63,28,93.296944,que
5,5,2,1,5,12,1523,678,135,37,90.227249,puedan
5,5,2,1,5,13,1684,677,179,28,90.199806,continuar
5,5,2,1,5,14,1888,675,32,29,96.532791,la
4,5,2,1,6,0,209,721,1710,42,-1.0,
5,5,2,1,6,1,209,724,144,39,92.197235,jornada
5,5,2,1,6,2,367,725,40,30,96.756378,de
5,5,2,1,6,3,424,725,133,38,96.503632,trabajo
5,5,2,1,6,4,571,724,140,39,96.41684,después
5,5,2,1,6,5,725,726,40,29,93.288498,de
5,5,2,1,6,6,780,725,140,31,92.609589,rendida
5,5,2,1,6,7,932,724,33,29,88.569199,la
5,5,2,1,6,8,977,725,41,30,95.569313,de
5,5,2,1,6,9,1035,725,16,28,95.921349,8
5,5,2,1,6,10,1068,727,98,28,95.921349,horas
5,5,2,1,6,11,1179,735,60,28,96.771805,por
5,5,2,1,6,12,1253,724,67,29,95.099335,dia.
5,5,2,1,6,13,1348,725,16,28,96.966202,8
5,5,2,1,6,14,1379,725,85,38,96.246506,julio
5,5,2,1,6,15,1479,725,40,30,96.188339,de
5,5,2,1,6,16,1535,731,92,30,93.007164,1937.
5,5,2,1,6,17,1656,724,111,39,92.734879,"(G.O.,"
5,5,2,1,6,18,1783,733,38,27,95.974762,14
5,5,2,1,6,19,1835,721,84,40,96.717644,julio
4,5,2,1,7,0,213,771,399,40,-1.0,
5,5,2,1,7,1,213,779,94,32,95.78186,"1937,"
5,5,2,1,7,2,328,774,63,27,96.391624,No.
5,5,2,1,7,3,413,781,50,28,93.282051,"22,"
5,5,2,1,7,4,484,781,32,28,92.701408,p.
5,5,2,1,7,5,539,771,73,37,85.828712,68r)
4,5,2,1,8,0,280,819,1638,37,-1.0,
5,5,2,1,8,1,280,820,200,31,89.818184,Resolucién
5,5,2,1,8,2,499,821,61,28,95.41761,No.
5,5,2,1,8,3,582,828,70,21,94.640198,102.
5,5,2,1,8,4,684,820,49,29,93.701881,De
5,5,2,1,8,5,749,820,35,29,89.582458,la
5,5,2,1,8,6,801,819,107,30,94.890472,forma
5,5,2,1,8,7,925,828,42,21,96.00956,en
5,5,2,1,8,8,985,828,63,28,93.300201,que
5,5,2,1,8,9,1065,828,98,20,91.597748,seran
5,5,2,1,8,10,1180,819,203,29,92.117165,sustituidos
5,5,2,1,8,11,1400,828,62,28,96.447655,por
5,5,2,1,8,12,1480,819,144,37,96.054604,mujeres
5,5,2,1,8,13,1642,820,48,29,92.810913,los
5,5,2,1,8,14,1708,819,210,36,92.131561,extranjeros
4,5,2,1,9,0,212,864,1232,40,-1.0,
5,5,2,1,9,1,212,868,149,29,92.786453,solteros.
5,5,2,1,9,2,399,876,17,28,85.315132,g
5,5,2,1,9,3,436,865,85,38,95.977951,julio
5,5,2,1,9,4,543,867,40,29,96.322861,de
5,5,2,1,9,5,607,871,92,32,93.236,1937.
5,5,2,1,9,6,736,865,110,39,90.369949,"(G.O.,"
5,5,2,1,9,7,871,875,38,28,96.367287,14
5,5,2,1,9,8,929,865,85,39,95.773369,julio
5,5,2,1,9,9,1036,872,94,32,96.101074,"1937,"
5,5,2,1,9,10,1154,868,61,28,96.901093,No.
5,5,2,1,9,11,1239,875,51,28,93.281891,"22,"
5,5,2,1,9,12,1313,875,33,28,90.92836,p.
5,5,2,1,9,13,1370,864,74,37,96.123268,682)
2,5,3,0,0,0,212,912,1710,133,-1.0,
3,5,3,1,0,0,212,912,1710,133,-1.0,
4,5,3,1,1,0,279,912,1640,39,-1.0,
5,5,3,1,1,1,279,912,201,32,89.970993,Resolucién
5,5,3,1,1,2,501,915,63,28,95.613159,No.
5,5,3,1,1,3,588,921,71,28,93.155945,109.
5,5,3,1,1,4,680,931,43,2,93.155945,—
5,5,3,1,1,5,744,913,104,30,93.294731,Sobre
5,5,3,1,1,6,869,915,161,30,91.97998,descanso
5,5,3,1,1,7,1049,915,41,29,92.168945,de
5,5,3,1,1,8,1111,913,191,38,92.168945,empleados
5,5,3,1,1,9,1324,921,23,28,91.099991,y
5,5,3,1,1,10,1366,915,134,29,91.099991,obreros
5,5,3,1,1,11,1523,921,63,28,93.302658,que
5,5,3,1,1,12,1606,916,134,35,92.208931,presten
5,5,3,1,1,13,1762,915,157,28,96.902145,servicios
4,5,3,1,2,0,212,960,1706,39,-1.0,
5,5,3,1,2,1,212,971,41,20,96.732201,en
5,5,3,1,2,2,273,963,72,29,93.278366,dias
5,5,3,1,2,3,364,961,188,30,91.359711,laborables
5,5,3,1,2,4,571,969,21,28,92.607124,y
5,5,3,1,2,5,612,961,151,30,91.946556,festivos.
5,5,3,1,2,6,796,968,39,28,90.577911,13
5,5,3,1,2,7,853,962,41,29,96.319664,de
5,5,3,1,2,8,912,960,86,39,96.319664,julio
5,5,3,1,2,9,1016,961,40,30,95.558891,de
5,5,3,1,2,10,1076,965,94,32,92.572304,1937.
5,5,3,1,2,11,1204,960,111,39,81.544174,"{G.O.,"
5,5,3,1,2,12,1336,963,39,29,96.456993,28
5,5,3,1,2,13,1392,960,87,37,95.942581,julio
5,5,3,1,2,14,1499,965,93,32,96.216743,"1937,"
5,5,3,1,2,15,1614,963,61,28,95.933327,No.
5,5,3,1,2,16,1698,961,50,36,93.24337,"48,"
5,5,3,1,2,17,1767,969,33,30,92.188332,p.
5,5,3,1,2,18,1823,960,95,38,96.620827,1553)
4,5,3,1,3,0,279,1008,1643,37,-1.0,
5,5,3,1,3,1,279,1011,145,28,91.804863,Decreto
5,5,3,1,3,2,445,1011,62,28,96.441475,No.
5,5,3,1,3,3,535,1016,90,29,92.217949,2309.
5,5,3,1,3,4,648,1024,44,4,89.799698,—
5,5,3,1,3,5,715,1009,61,30,92.853424,Del
5,5,3,1,3,6,800,1009,131,30,91.918915,horario
5,5,3,1,3,7,952,1008,40,29,95.95163,de
5,5,3,1,3,8,1017,1008,134,37,95.95163,trabajo
5,5,3,1,3,9,1172,1009,54,30,96.449486,del
5,5,3,1,3,10,1247,1008,153,37,96.678123,personal
5,5,3,1,3,11,1426,1017,62,28,90.716713,que
5,5,3,1,3,12,1510,1011,114,34,90.716713,presta
5,5,3,1,3,13,1644,1008,159,29,96.407158,servicios
