level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,9,16,1,4,5,953,3021,108,40,84.249451,four].
5,9,16,1,4,6,1109,3021,120,41,29.177574,"(bid.,"
5,9,16,1,4,7,1246,3021,43,33,96.968666,28
5,9,16,1,4,8,1308,3021,105,41,96.492821,Dec.)
2,9,17,0,0,0,314,3155,323,28,-1.0,
3,9,17,1,0,0,314,3155,323,28,-1.0,
4,9,17,1,1,0,314,3155,323,28,-1.0,
5,9,17,1,1,1,314,3155,90,27,85.087814,1L.S.
5,9,17,1,1,2,422,3155,174,28,62.861015,1949—Bra.
5,9,17,1,1,3,613,3155,24,26,63.389782,1.
1,10,0,0,0,0,0,0,2258,3655,-1.0,
2,10,1,0,0,0,1057,201,183,35,-1.0,
3,10,1,1,0,0,1057,201,183,35,-1.0,
4,10,1,1,1,0,1057,201,183,35,-1.0,
5,10,1,1,1,1,1057,222,40,6,87.886971,—
5,10,1,1,1,2,1131,201,109,35,92.154449,18
5,10,1,1,1,3,1207,197,37,44,89.861702,—
2,10,2,0,0,0,299,304,246,35,-1.0,
3,10,2,1,0,0,299,304,246,35,-1.0,
4,10,2,1,1,0,299,304,246,35,-1.0,
5,10,2,1,1,1,299,304,246,35,95.66777,BULGARIA
2,10,3,0,0,0,348,384,1651,137,-1.0,
3,10,3,1,0,0,348,384,1651,137,-1.0,
4,10,3,1,1,0,348,384,1651,45,-1.0,
5,10,3,1,1,1,348,388,40,32,96.75193,15
5,10,3,1,1,2,407,387,93,34,96.269829,Mar.
5,10,3,1,1,3,551,385,233,43,96.272591,Regulations
5,10,3,1,1,4,811,386,197,41,96.460449,respecting
5,10,3,1,1,5,1033,385,61,35,96.228119,the
5,10,3,1,1,6,1120,384,227,41,96.550613,registration
5,10,3,1,1,7,1374,386,72,34,96.74025,and
5,10,3,1,1,8,1474,386,188,41,96.347115,recording
5,10,3,1,1,9,1688,388,43,33,96.753929,of
5,10,3,1,1,10,1755,388,244,41,96.604721,employment
4,10,3,1,2,0,551,430,1445,47,-1.0,
5,10,3,1,2,1,551,433,178,35,96.207458,accidents
5,10,3,1,2,2,752,433,129,40,94.48877,[repeal
5,10,3,1,2,3,900,433,60,35,96.476624,the
5,10,3,1,2,4,979,430,233,43,96.496262,Regulations
5,10,3,1,2,5,1231,433,43,34,96.858528,of
5,10,3,1,2,6,1292,432,39,35,96.91256,18
5,10,3,1,2,7,1352,433,88,42,96.423149,Apr.
5,10,3,1,2,8,1464,433,87,35,96.423149,1958
5,10,3,1,2,9,1571,445,49,23,96.745651,on
5,10,3,1,2,10,1639,433,60,35,96.735008,the
5,10,3,1,2,11,1718,444,97,25,95.737946,same
5,10,3,1,2,12,1835,435,161,42,63.499275,subject).
4,10,3,1,3,0,551,480,559,41,-1.0,
5,10,3,1,3,1,551,480,205,41,86.495125,(D’rzhaven
5,10,3,1,3,2,777,480,150,41,91.612907,"Vestnik,"
5,10,3,1,3,3,948,480,42,35,95.746315,10
5,10,3,1,3,4,1008,480,102,41,95.746315,May)
2,10,4,0,0,0,347,549,1651,92,-1.0,
3,10,4,1,0,0,347,549,1651,92,-1.0,
4,10,4,1,1,0,347,549,1651,46,-1.0,
5,10,4,1,1,1,347,553,42,35,67.338875,30
5,10,4,1,1,2,401,553,91,35,48.765671,June
5,10,4,1,1,3,549,552,59,33,91.397812,An
5,10,4,1,1,4,627,552,72,33,95.423203,Act
5,10,4,1,1,5,717,556,38,29,95.942856,to
5,10,4,1,1,6,775,549,168,38,95.313461,establish
5,10,4,1,1,7,963,560,49,25,96.616394,an
5,10,4,1,1,8,1029,549,238,43,96.471375,inspectorate
5,10,4,1,1,9,1287,550,57,35,96.345947,for
5,10,4,1,1,10,1363,552,60,35,96.690628,the
5,10,4,1,1,11,1442,552,224,41,96.397888,supervision
5,10,4,1,1,12,1686,553,42,34,95.923813,of
5,10,4,1,1,13,1744,553,254,42,96.704651,occupational
4,10,4,1,2,0,551,598,1081,43,-1.0,
5,10,4,1,2,1,551,598,113,42,96.272568,safety
5,10,4,1,2,2,680,600,115,33,96.331299,under
5,10,4,1,2,3,812,598,60,35,96.142593,the
5,10,4,1,2,4,891,598,151,35,95.994209,Council
5,10,4,1,2,5,1060,598,43,34,95.994209,of
5,10,4,1,2,6,1120,598,192,35,91.226791,Ministers.
5,10,4,1,2,7,1362,599,120,42,0.0,"(Ibid.,"
5,10,4,1,2,8,1503,601,19,32,96.605888,5
5,10,4,1,2,9,1536,598,96,43,96.8862,July)
2,10,5,0,0,0,343,681,1655,91,-1.0,
3,10,5,1,0,0,343,681,1655,91,-1.0,
4,10,5,1,1,0,343,681,1655,46,-1.0,
5,10,5,1,1,1,343,701,45,7,80.942223,—
5,10,5,1,1,2,551,681,160,35,96.816963,Circular
5,10,5,1,1,3,725,681,72,35,96.578766,No.
5,10,5,1,1,4,813,681,94,42,96.576126,"0-23,"
5,10,5,1,1,5,923,681,197,43,96.576126,respecting
5,10,5,1,1,6,1135,681,61,35,96.7826,the
5,10,5,1,1,7,1209,687,115,30,96.783073,status
5,10,5,1,1,8,1340,683,43,33,93.229515,of
5,10,5,1,1,9,1395,683,267,34,91.915855,homeworkers
5,10,5,1,1,10,1676,683,58,34,96.201256,for
5,10,5,1,1,11,1748,683,60,34,96.577225,the
5,10,5,1,1,12,1823,693,175,34,95.965416,purposes
4,10,5,1,2,0,533,728,615,44,-1.0,
5,10,5,1,2,1,533,729,62,34,17.230026,of
5,10,5,1,2,2,605,728,130,36,96.071945,labour
5,10,5,1,2,3,748,731,80,33,85.362389,law.
5,10,5,1,2,4,875,728,120,43,85.362389,"(Ibid.,"
5,10,5,1,2,5,1011,729,23,35,96.981102,6
5,10,5,1,2,6,1049,728,99,44,96.281036,Sep.)
2,10,6,0,0,0,345,811,1655,185,-1.0,
3,10,6,1,0,0,345,811,1655,185,-1.0,
4,10,6,1,1,0,345,811,1655,44,-1.0,
5,10,6,1,1,1,345,813,20,35,79.051895,8
5,10,6,1,1,2,385,813,79,42,79.051895,Sep.
5,10,6,1,1,3,549,811,171,36,86.057785,Decision
5,10,6,1,1,4,741,813,72,34,96.715904,No.
5,10,6,1,1,5,837,812,66,35,96.381042,179
5,10,6,1,1,6,923,813,43,34,96.630615,of
5,10,6,1,1,7,983,812,60,35,96.763649,the
5,10,6,1,1,8,1063,812,151,36,96.490669,Council
5,10,6,1,1,9,1236,813,43,34,96.434464,of
5,10,6,1,1,10,1299,812,195,43,96.739136,"Ministers,"
5,10,6,1,1,11,1515,819,37,29,96.836525,to
5,10,6,1,1,12,1575,813,160,42,96.378296,improve
5,10,6,1,1,13,1756,813,60,35,96.378296,the
5,10,6,1,1,14,1836,816,100,33,96.650154,work
5,10,6,1,1,15,1958,816,42,33,96.076103,of
4,10,6,1,2,0,549,859,1451,44,-1.0,
5,10,6,1,2,1,549,860,184,35,96.463928,industrial
5,10,6,1,2,2,759,859,148,36,96.344254,medical
5,10,6,1,2,3,931,860,135,35,96.787796,boards
5,10,6,1,2,4,1089,861,162,40,95.839806,[amends
5,10,6,1,2,5,1273,871,46,24,96.627785,ss.
5,10,6,1,2,6,1346,863,20,33,96.865608,7
5,10,6,1,2,7,1390,863,70,33,95.4394,and
5,10,6,1,2,8,1488,861,40,35,95.4394,13
5,10,6,1,2,9,1554,861,41,35,96.829117,of
5,10,6,1,2,10,1616,861,60,35,96.319817,the
5,10,6,1,2,11,1700,860,232,43,96.518326,Regulations
5,10,6,1,2,12,1958,863,42,33,96.16951,of
4,10,6,1,3,0,552,907,1444,45,-1.0,
5,10,6,1,3,1,552,908,40,33,95.438354,15
5,10,6,1,3,2,613,908,79,35,96.174698,Jan.
5,10,6,1,3,3,720,907,87,34,96.706467,1958
5,10,6,1,3,4,831,908,104,35,96.545967,made
5,10,6,1,3,5,957,908,123,35,4.744583,under.
5,10,6,1,3,6,1093,908,61,33,4.744583,the
5,10,6,1,3,7,1176,908,171,35,96.512062,Pensions
5,10,6,1,3,8,1370,909,72,35,96.344116,Act
5,10,6,1,3,9,1464,908,43,35,96.126572,of
5,10,6,1,3,10,1528,909,22,34,96.823357,6
5,10,6,1,3,11,1572,909,96,34,96.850723,Nov.
5,10,6,1,3,12,1692,907,136,42,61.682411,19574].
5,10,6,1,3,13,1878,909,118,43,0.0,"(lbid.,"
4,10,6,1,4,0,551,955,158,41,-1.0,
5,10,6,1,4,1,551,956,42,33,96.376488,16
5,10,6,1,4,2,612,955,97,41,96.376488,Sep.)
2,10,7,0,0,0,345,1027,1651,84,-1.0,
3,10,7,1,0,0,345,1027,1651,84,-1.0,
4,10,7,1,1,0,345,1027,1651,44,-1.0,
5,10,7,1,1,1,345,1027,42,33,94.26889,19
5,10,7,1,1,2,403,1028,88,33,88.559715,Dec.
5,10,7,1,1,3,547,1027,61,33,91.133789,An
5,10,7,1,1,4,624,1027,72,33,95.692657,Act
5,10,7,1,1,5,712,1031,37,29,94.885635,to
5,10,7,1,1,6,769,1027,128,34,96.512054,amend
5,10,7,1,1,7,916,1027,60,34,96.730499,the
5,10,7,1,1,8,992,1027,72,34,96.542328,Act
5,10,7,1,1,9,1079,1027,199,42,95.892502,respecting
5,10,7,1,1,10,1293,1028,201,36,96.048279,comrades’
5,10,7,1,1,11,1511,1033,132,30,90.746147,courts.
5,10,7,1,1,12,1692,1028,119,41,90.746147,"(Ibid.,"
5,10,7,1,1,13,1828,1029,44,34,96.972191,27
5,10,7,1,1,14,1890,1029,106,42,96.434288,Dec.)
4,10,7,1,2,0,1878,1076,116,35,-1.0,
5,10,7,1,2,1,1878,1076,78,35,92.739342,Bul.
5,10,7,1,2,2,1975,1077,19,32,92.960358,1
2,10,8,0,0,0,347,1145,1645,91,-1.0,
3,10,8,1,0,0,347,1145,1645,91,-1.0,
4,10,8,1,1,0,347,1145,1645,43,-1.0,
5,10,8,1,1,1,347,1147,40,33,92.331482,19
5,10,8,1,1,2,403,1147,88,33,92.331482,Dec.
5,10,8,1,1,3,548,1147,59,33,91.314598,An
5,10,8,1,1,4,631,1145,72,35,96.221451,Act
5,10,8,1,1,5,728,1151,37,29,96.570824,to
5,10,8,1,1,6,792,1147,224,40,95.800331,supplement
5,10,8,1,1,7,1040,1147,60,34,96.554253,the
5,10,8,1,1,8,1127,1145,171,36,96.659302,Pensions
5,10,8,1,1,9,1323,1147,72,34,96.855675,Act
5,10,8,1,1,10,1422,1148,56,40,96.338722,[of
5,10,8,1,1,11,1500,1148,22,33,96.576897,6
5,10,8,1,1,12,1547,1148,95,33,96.576897,Nov.
5,10,8,1,1,13,1672,1147,128,41,75.336563,195714]
5,10,8,1,1,14,1830,1148,162,40,95.925491,[amends
4,10,8,1,2,0,548,1192,692,44,-1.0,
5,10,8,1,2,1,548,1203,44,25,96.598274,ss.
5,10,8,1,2,2,617,1193,52,40,96.638344,"10,"
5,10,8,1,2,3,693,1195,54,40,96.532913,"11,"
5,10,8,1,2,4,771,1193,52,40,96.513657,"17,"
5,10,8,1,2,5,844,1193,45,34,96.74366,20
5,10,8,1,2,6,908,1195,70,33,96.425529,and
5,10,8,1,2,7,999,1193,69,42,62.361969,24].
5,10,8,1,2,8,1117,1192,123,44,62.361969,(Ibid.)
2,10,9,0,0,0,297,1300,283,35,-1.0,
3,10,9,1,0,0,297,1300,283,35,-1.0,
4,10,9,1,1,0,297,1300,283,35,-1.0,
5,10,9,1,1,1,297,1300,283,35,96.665382,CAMEROON
2,10,10,0,0,0,345,1383,1651,89,-1.0,
3,10,10,1,0,0,345,1383,1651,89,-1.0,
4,10,10,1,1,0,345,1383,1651,44,-1.0,
5,10,10,1,1,1,345,1384,40,33,96.482285,12
5,10,10,1,1,2,401,1384,90,41,88.065338,Apr.
5,10,10,1,1,3,545,1384,139,35,93.120926,Decree
5,10,10,1,1,4,713,1384,222,41,92.761963,"66-DF-156,"
5,10,10,1,1,5,965,1388,38,29,95.585625,to
5,10,10,1,1,6,1033,1389,53,30,96.032539,set
5,10,10,1,1,7,1116,1393,50,32,96.665924,up
5,10,10,1,1,8,1195,1395,21,22,96.660034,a
5,10,10,1,1,9,1247,1383,173,36,96.333717,National
5,10,10,1,1,10,1450,1384,146,36,96.712219,Labour
5,10,10,1,1,11,1627,1385,164,35,95.712265,Council.
5,10,10,1,1,12,1838,1385,158,42,96.494179,(Official
4,10,10,1,2,0,549,1431,346,41,-1.0,
5,10,10,1,2,1,549,1432,154,40,96.086967,"Gazette,"
5,10,10,1,2,2,728,1433,40,32,96.864059,15
5,10,10,1,2,3,788,1431,107,41,96.537872,Apr.)
2,10,11,0,0,0,344,1513,1648,139,-1.0,
3,10,11,1,0,0,344,1513,1648,139,-1.0,
4,10,11,1,1,0,344,1513,1648,43,-1.0,
5,10,11,1,1,1,344,1515,43,33,0.0,10
5,10,11,1,1,2,399,1515,90,34,0.0,June
5,10,11,1,1,3,548,1515,84,34,85.053322,Law
5,10,11,1,1,4,647,1513,73,35,93.301582,No.
5,10,11,1,1,5,737,1515,168,40,89.467079,"66-LF-1,"
5,10,11,1,1,6,921,1520,38,29,96.478996,to
5,10,11,1,1,7,975,1513,48,35,96.913345,fix
5,10,11,1,1,8,1037,1515,61,34,96.201591,the
5,10,11,1,1,9,1112,1513,255,43,96.363037,"composition,"
5,10,11,1,1,10,1383,1516,60,35,96.602371,the
5,10,11,1,1,11,1460,1524,136,32,96.186058,powers
5,10,11,1,1,12,1614,1516,70,33,96.224823,and
5,10,11,1,1,13,1700,1515,128,41,96.528931,"duties,"
5,10,11,1,1,14,1846,1516,70,35,96.866814,and
5,10,11,1,1,15,1932,1516,60,35,96.972366,the
4,10,11,1,2,0,548,1560,1443,44,-1.0,
5,10,11,1,2,1,548,1560,244,44,96.421272,organisation
5,10,11,1,2,2,819,1561,42,34,96.096146,of
5,10,11,1,2,3,883,1563,60,34,96.330017,the
5,10,11,1,2,4,967,1561,196,35,95.90274,Economic
5,10,11,1,2,5,1188,1563,75,34,95.90274,and
5,10,11,1,2,6,1291,1561,117,35,95.748169,Social
5,10,11,1,2,7,1435,1563,153,34,95.994331,Council
5,10,11,1,2,8,1615,1561,43,35,96.805771,of
5,10,11,1,2,9,1680,1563,60,34,96.45253,the
5,10,11,1,2,10,1767,1563,224,36,96.283615,Federation.
4,10,11,1,3,0,548,1608,531,44,-1.0,
5,10,11,1,3,1,548,1608,120,41,90.015251,"(Ibid.,"
5,10,11,1,3,2,688,1611,13,32,95.217056,1
5,10,11,1,3,3,720,1611,92,41,95.217056,"July,"
5,10,11,1,3,4,833,1609,246,42,96.318672,Supplement)
2,10,12,0,0,0,335,1684,1659,97,-1.0,
3,10,12,1,0,0,335,1684,1659,97,-1.0,
4,10,12,1,1,0,335,1684,1659,51,-1.0,
5,10,12,1,1,1,335,1684,50,41,5.977112,10
5,10,12,1,1,2,399,1693,90,35,5.977112,June
5,10,12,1,1,3,548,1692,84,35,90.600037,Law
5,10,12,1,1,4,656,1691,72,36,93.291656,No.
5,10,12,1,1,5,752,1692,168,41,92.712128,"66-LF-7,"
5,10,12,1,1,6,941,1697,40,30,96.958984,to
5,10,12,1,1,7,1001,1693,157,40,96.805855,regulate
5,10,12,1,1,8,1177,1693,61,35,96.489998,the
5,10,12,1,1,9,1260,1692,151,36,96.989769,exercise
5,10,12,1,1,10,1431,1693,73,35,97.006721,and
5,10,12,1,1,11,1520,1691,244,44,96.476913,organisation
5,10,12,1,1,12,1780,1693,43,34,96.446854,of
5,10,12,1,1,13,1834,1693,61,35,93.288216,the
5,10,12,1,1,14,1911,1703,83,32,92.361084,pro-
4,10,12,1,2,0,548,1739,1138,42,-1.0,
5,10,12,1,2,1,548,1739,149,36,92.226463,fessions
5,10,12,1,2,2,717,1739,42,34,96.445511,of
5,10,12,1,2,3,777,1740,139,41,96.081459,"doctor,"
5,10,12,1,2,4,937,1740,120,35,96.840729,dental
5,10,12,1,2,5,1077,1749,153,32,96.583702,surgeon
5,10,12,1,2,6,1253,1741,70,34,96.50209,and
5,10,12,1,2,7,1346,1739,166,36,89.451118,midwife.
5,10,12,1,2,8,1562,1739,124,42,89.451118,(Ibid.)
2,10,13,0,0,0,297,1845,202,36,-1.0,
3,10,13,1,0,0,297,1845,202,36,-1.0,
4,10,13,1,1,0,297,1845,202,36,-1.0,
5,10,13,1,1,1,297,1845,202,36,96.357224,CANADA
2,10,14,0,0,0,343,1924,1647,143,-1.0,
3,10,14,1,0,0,343,1924,1647,143,-1.0,
4,10,14,1,1,0,343,1924,1647,47,-1.0,
5,10,14,1,1,1,343,1924,37,40,0.0,31
5,10,14,1,1,2,397,1931,80,34,0.0,Jan.
5,10,14,1,1,3,551,1928,230,43,89.686356,SOR/66-68:
5,10,14,1,1,4,808,1931,81,33,92.348373,P.C.
5,10,14,1,1,5,918,1929,184,36,96.635101,1966-167:
5,10,14,1,1,6,1128,1929,262,36,96.777397,Amendments
5,10,14,1,1,7,1414,1936,37,29,96.738907,to
5,10,14,1,1,8,1478,1931,60,34,96.802483,the
5,10,14,1,1,9,1562,1931,152,34,96.419815,Canada
5,10,14,1,1,10,1731,1929,152,36,96.197449,Pension
5,10,14,1,1,11,1904,1932,86,33,96.871941,Plan
4,10,14,1,2,0,544,1976,1446,44,-1.0,
5,10,14,1,2,1,544,1976,233,44,96.238213,Regulations
5,10,14,1,2,2,801,1977,55,40,91.391144,[of
5,10,14,1,2,3,876,1977,41,34,95.970306,10
5,10,14,1,2,4,936,1979,96,33,95.970306,Nov.
5,10,14,1,2,5,1058,1977,100,42,96.838493,1965]
5,10,14,1,2,6,1181,1977,153,43,78.997894,{replace
5,10,14,1,2,7,1358,1977,190,36,92.19207,Schedules
5,10,14,1,2,8,1572,1979,31,33,92.19207,C
5,10,14,1,2,9,1623,1979,72,33,91.103645,and
5,10,14,1,2,10,1718,1979,61,41,91.103645,D].
5,10,14,1,2,11,1828,1977,162,42,96.772369,(Canada
4,10,14,1,3,0,545,2024,503,43,-1.0,
5,10,14,1,3,1,545,2025,154,40,96.163139,"Gazette,"
5,10,14,1,3,2,719,2027,82,33,96.40136,Part
5,10,14,1,3,3,819,2025,45,40,96.537704,"II,"
5,10,14,1,3,4,883,2025,42,35,96.400024,23
5,10,14,1,3,5,945,2024,103,43,96.400024,Feb.)
2,10,15,0,0,0,340,2107,1652,233,-1.0,
3,10,15,1,0,0,340,2107,1652,233,-1.0,
4,10,15,1,1,0,340,2107,1651,44,-1.0,
5,10,15,1,1,1,340,2107,41,36,96.561859,23
5,10,15,1,1,2,404,2109,92,33,93.021904,Mar.
5,10,15,1,1,3,547,2108,253,43,90.88929,SOR/66-158:
5,10,15,1,1,4,816,2109,81,34,90.444565,P.C.
5,10,15,1,1,5,912,2108,184,35,96.188042,1966-560:
5,10,15,1,1,6,1113,2109,153,34,96.188042,Masters
5,10,15,1,1,7,1279,2108,71,35,96.115501,and
5,10,15,1,1,8,1367,2109,117,34,96.5812,Mates
5,10,15,1,1,9,1495,2108,251,35,96.273544,Examination
5,10,15,1,1,10,1758,2107,233,42,96.368851,Regulations
4,10,15,1,2,0,547,2155,1445,42,-1.0,
5,10,15,1,2,1,547,2155,129,42,81.597778,{repeal
5,10,15,1,2,2,691,2156,60,35,96.509064,the
5,10,15,1,2,3,768,2157,151,34,96.584824,Masters
5,10,15,1,2,4,935,2156,69,35,96.455765,and
5,10,15,1,2,5,1021,2157,119,34,96.455765,Mates
5,10,15,1,2,6,1153,2156,43,33,92.662132,of
5,10,15,1,2,7,1205,2156,266,40,90.037979,"Home-Trade,"
5,10,15,1,2,8,1487,2156,127,35,96.756729,Inland
5,10,15,1,2,9,1631,2156,69,33,95.980301,and
5,10,15,1,2,10,1719,2155,123,34,96.881866,Minor
5,10,15,1,2,11,1855,2157,137,35,96.511223,Waters
4,10,15,1,3,0,543,2201,1448,43,-1.0,
5,10,15,1,3,1,543,2203,137,34,96.414673,Vessels
5,10,15,1,3,2,699,2201,249,36,95.313431,Examination
5,10,15,1,3,3,968,2203,232,41,95.313431,Regulations
5,10,15,1,3,4,1220,2204,43,33,96.357857,of
5,10,15,1,3,5,1279,2203,41,36,96.041061,18
5,10,15,1,3,6,1339,2204,95,33,96.605438,Nov.
5,10,15,1,3,7,1456,2204,99,40,95.645424,"1957,"
5,10,15,1,3,8,1574,2215,38,24,96.36631,as
5,10,15,1,3,9,1631,2204,189,40,96.43531,"amended,"
5,10,15,1,3,10,1840,2204,72,33,96.538719,and
5,10,15,1,3,11,1932,2203,59,34,96.806335,the
4,10,15,1,4,0,545,2248,1447,45,-1.0,
5,10,15,1,4,1,545,2248,292,44,90.886108,Foreign-Going
5,10,15,1,4,2,859,2252,152,33,96.353638,Masters
5,10,15,1,4,3,1031,2252,71,33,96.585388,and
5,10,15,1,4,4,1125,2252,117,33,96.742035,Mates
5,10,15,1,4,5,1261,2249,254,36,96.261566,Examination
5,10,15,1,4,6,1535,2249,235,44,96.282402,Regulations
5,10,15,1,4,7,1790,2251,42,33,96.732941,of
5,10,15,1,4,8,1847,2251,44,33,96.824387,29
5,10,15,1,4,9,1912,2252,80,33,96.909325,Oct.
4,10,15,1,5,0,548,2297,730,43,-1.0,
5,10,15,1,5,1,548,2297,96,42,96.796326,"1958,"
5,10,15,1,5,2,663,2308,38,24,96.899681,as
5,10,15,1,5,3,719,2297,204,42,89.06752,amended].
5,10,15,1,5,4,971,2297,119,42,61.990135,"(Ibid.,"
5,10,15,1,5,5,1112,2299,39,34,96.633072,13
5,10,15,1,5,6,1168,2299,110,41,96.305237,Apr.)
2,10,16,0,0,0,341,2380,1651,185,-1.0,
3,10,16,1,0,0,341,2380,1651,185,-1.0,
4,10,16,1,1,0,341,2380,1651,43,-1.0,
5,10,16,1,1,1,341,2381,146,35,90.781075,16June
5,10,16,1,1,2,541,2381,60,34,94.527512,An
5,10,16,1,1,3,623,2381,72,34,94.527512,Act
5,10,16,1,1,4,715,2387,37,29,96.132729,to
5,10,16,1,1,5,775,2381,130,35,95.590759,amend
5,10,16,1,1,6,927,2381,60,35,95.590759,the
5,10,16,1,1,7,1009,2380,81,36,95.847755,Fair
5,10,16,1,1,8,1111,2383,128,40,96.637077,Wages
5,10,16,1,1,9,1261,2381,73,35,96.637077,and
5,10,16,1,1,10,1352,2383,124,33,96.827759,Hours
5,10,16,1,1,11,1495,2381,43,34,95.703873,of
5,10,16,1,1,12,1552,2382,147,34,95.910774,Labour
5,10,16,1,1,13,1716,2381,72,35,93.288315,Act
5,10,16,1,1,14,1810,2381,182,42,90.814705,"[replaces,"
4,10,16,1,2,0,545,2427,1446,44,-1.0,
5,10,16,1,2,1,545,2431,87,33,96.598518,inter
5,10,16,1,2,2,653,2431,80,38,96.103401,"alia,"
5,10,16,1,2,3,759,2437,97,34,92.04303,para.
5,10,16,1,2,4,879,2428,56,43,90.837036,(b)
5,10,16,1,2,5,963,2427,44,36,96.080574,of
5,10,16,1,2,6,1024,2428,203,36,96.443428,subsection
5,10,16,1,2,7,1251,2429,52,42,96.246902,(1)
5,10,16,1,2,8,1326,2429,42,34,93.133347,of
5,10,16,1,2,9,1387,2439,27,24,90.481552,s.
5,10,16,1,2,10,1440,2429,18,35,96.947716,3
5,10,16,1,2,11,1483,2428,221,43,92.445061,(eight-hour
5,10,16,1,2,12,1726,2428,109,43,89.538124,day)].
5,10,16,1,2,13,1890,2428,101,36,92.702583,14-15
4,10,16,1,3,0,544,2475,1446,44,-1.0,
5,10,16,1,3,1,544,2476,85,35,95.941666,Eliz.
5,10,16,1,3,2,653,2477,47,40,89.329178,"II,"
5,10,16,1,3,3,725,2476,67,35,96.196144,Ch.
5,10,16,1,3,4,819,2475,54,36,95.68306,24.
5,10,16,1,3,5,921,2476,102,41,96.249771,(Acts
5,10,16,1,3,6,1045,2476,46,43,95.659538,of
5,10,16,1,3,7,1107,2475,56,37,96.810707,the
5,10,16,1,3,8,1184,2476,215,36,96.534981,Parliament
5,10,16,1,3,9,1423,2475,47,44,96.499184,of
5,10,16,1,3,10,1486,2476,154,41,96.190643,"Canada,"
5,10,16,1,3,11,1668,2477,158,39,96.644943,"1966-67,"
5,10,16,1,3,12,1852,2477,84,34,96.586594,Part
5,10,16,1,3,13,1960,2477,30,39,96.726875,"I,"
4,10,16,1,4,0,544,2523,133,42,-1.0,
5,10,16,1,4,1,544,2533,33,32,92.620499,p.
5,10,16,1,4,2,599,2523,78,42,96.836304,157)
2,10,17,0,0,0,340,2595,1652,137,-1.0,
3,10,17,1,0,0,340,2595,1652,137,-1.0,
4,10,17,1,1,0,340,2595,1651,42,-1.0,
5,10,17,1,1,1,340,2595,147,35,91.84024,16June
5,10,17,1,1,2,544,2596,56,33,94.079819,An
5,10,17,1,1,3,623,2596,72,33,95.207001,Act
5,10,17,1,1,4,713,2596,199,41,95.207001,respecting
5,10,17,1,1,5,932,2595,211,36,96.425751,allowances
5,10,17,1,1,6,1165,2600,38,29,96.666367,to
5,10,17,1,1,7,1225,2605,149,32,96.791496,persons
5,10,17,1,1,8,1396,2595,108,42,96.260506,being
5,10,17,1,1,9,1524,2595,139,36,96.172813,trained
5,10,17,1,1,10,1684,2596,115,35,95.786743,under
5,10,17,1,1,11,1818,2595,173,36,96.158485,technical
4,10,17,1,2,0,543,2641,1449,44,-1.0,
5,10,17,1,2,1,543,2643,69,33,96.753746,and
5,10,17,1,2,2,643,2643,204,34,95.862473,vocational
5,10,17,1,2,3,876,2641,154,43,95.862473,training
5,10,17,1,2,4,1057,2652,198,33,96.278389,programs.
5,10,17,1,2,5,1307,2643,100,34,96.014137,14-15
5,10,17,1,2,6,1436,2643,86,34,95.418114,Eliz.
5,10,17,1,2,7,1551,2645,47,40,79.777695,"II,"
5,10,17,1,2,8,1627,2643,68,34,95.616974,Ch.
5,10,17,1,2,9,1724,2644,55,33,93.974915,27.
5,10,17,1,2,10,1832,2644,160,39,93.974915,Training
4,10,17,1,3,0,542,2689,730,43,-1.0,
5,10,17,1,3,1,542,2689,198,36,96.133774,Allowance
5,10,17,1,3,2,759,2693,66,32,96.32637,Act
5,10,17,1,3,3,847,2692,97,33,85.410324,1966.
5,10,17,1,3,4,993,2689,121,43,73.27504,"(Ibid.,"
5,10,17,1,3,5,1136,2700,32,32,93.037834,p.
5,10,17,1,3,6,1192,2691,80,41,96.911362,189)
2,10,18,0,0,0,340,2772,1652,328,-1.0,
3,10,18,1,0,0,340,2772,1652,328,-1.0,
4,10,18,1,1,0,340,2772,1650,45,-1.0,
5,10,18,1,1,1,340,2773,136,42,88.580574,15July
5,10,18,1,1,2,545,2773,59,34,94.837029,An
5,10,18,1,1,3,628,2773,72,35,96.198608,Act
5,10,18,1,1,4,724,2779,39,29,96.079781,to
5,10,18,1,1,5,787,2773,183,36,95.15078,authorize
5,10,18,1,1,6,993,2773,61,35,96.544891,the
5,10,18,1,1,7,1076,2773,147,42,96.518364,making
5,10,18,1,1,8,1247,2775,43,33,96.518364,of
5,10,18,1,1,9,1309,2772,262,36,95.97287,contributions
5,10,18,1,1,10,1598,2775,46,42,96.858398,by
5,10,18,1,1,11,1668,2775,150,33,96.550026,Canada
5,10,18,1,1,12,1836,2772,154,35,96.452164,towards
4,10,18,1,2,0,536,2820,1455,47,-1.0,
5,10,18,1,2,1,536,2821,65,46,96.43103,the
5,10,18,1,2,2,620,2825,77,31,96.43103,cost
5,10,18,1,2,3,713,2821,44,35,96.754105,of
5,10,18,1,2,4,772,2831,184,33,96.657639,programs
5,10,18,1,2,5,975,2820,59,35,96.171501,for
5,10,18,1,2,6,1048,2821,60,35,96.940819,the
5,10,18,1,2,7,1127,2820,183,44,96.190964,provision
5,10,18,1,2,8,1328,2821,43,34,96.903725,of
5,10,18,1,2,9,1384,2820,192,36,96.837585,assistance
5,10,18,1,2,10,1594,2821,72,36,96.62748,and
5,10,18,1,2,11,1684,2821,140,35,96.58239,welfare
