level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,11,8,1,2,4,633,1147,67,29,95.943382,Act
5,11,8,1,2,5,719,1148,36,29,95.943382,to
5,11,8,1,2,6,775,1148,120,29,96.263313,amend
5,11,8,1,2,7,915,1148,57,29,96.849586,the
5,11,8,1,2,8,991,1149,120,35,96.789612,Wages
5,11,8,1,2,9,1129,1149,111,30,96.39019,Board
5,11,8,1,2,10,1261,1149,191,30,96.418381,Ordinance
5,11,8,1,2,11,1473,1149,92,30,95.068306,1941.
5,11,8,1,2,12,1613,1148,63,29,89.445831,No.
5,11,8,1,2,13,1699,1149,28,28,95.307076,5.
4,11,8,1,3,0,440,1200,1647,37,-1.0,
5,11,8,1,3,1,440,1201,84,30,81.289566,"Mar,"
5,11,8,1,3,2,543,1203,17,28,96.772453,4
5,11,8,1,3,3,635,1200,65,29,96.476151,Act
5,11,8,1,3,4,716,1203,36,28,96.481369,to
5,11,8,1,3,5,769,1201,120,30,96.502975,amend
5,11,8,1,3,6,904,1201,65,30,96.502975,and
5,11,8,1,3,7,987,1203,208,29,96.377365,consolidate
5,11,8,1,3,8,1209,1203,59,28,96.677696,the
5,11,8,1,3,9,1283,1203,64,29,96.654877,law
5,11,8,1,3,10,1360,1203,145,34,96.488655,relating
5,11,8,1,3,11,1519,1204,37,28,96.548332,to
5,11,8,1,3,12,1572,1203,175,28,96.500893,merchant
5,11,8,1,3,13,1760,1203,170,34,96.268059,shipping.
5,11,8,1,3,14,1976,1203,63,29,90.386398,No.
5,11,8,1,3,15,2056,1203,31,29,91.793091,7.
2,11,9,0,0,0,440,1255,1647,78,-1.0,
3,11,9,1,0,0,440,1255,1647,78,-1.0,
4,11,9,1,1,0,440,1255,1647,34,-1.0,
5,11,9,1,1,1,440,1255,84,29,95.27449,Mar.
5,11,9,1,1,2,543,1255,37,28,64.376068,27
5,11,9,1,1,3,633,1255,67,28,86.921089,Act
5,11,9,1,1,4,724,1256,36,28,95.755913,to
5,11,9,1,1,5,784,1256,76,33,96.60865,give
5,11,9,1,1,6,883,1255,97,29,96.770195,effect
5,11,9,1,1,7,1003,1256,37,29,96.833115,to
5,11,9,1,1,8,1064,1263,21,22,95.734489,a
5,11,9,1,1,9,1107,1256,170,33,95.734489,provision
5,11,9,1,1,10,1303,1257,37,28,96.71711,of
5,11,9,1,1,11,1367,1256,58,28,96.655136,the
5,11,9,1,1,12,1456,1255,241,30,80.128075,international
5,11,9,1,1,13,1727,1256,120,29,95.984154,labour
5,11,9,1,1,14,1875,1255,212,30,96.362152,Convention
4,11,9,1,2,0,635,1296,1451,37,-1.0,
5,11,9,1,2,1,635,1296,62,29,96.409203,No.
5,11,9,1,2,2,717,1296,35,29,94.494171,81
5,11,9,1,2,3,772,1296,143,35,96.166527,relating
5,11,9,1,2,4,930,1297,35,28,96.87635,to
5,11,9,1,2,5,983,1297,58,28,96.724899,the
5,11,9,1,2,6,1058,1297,237,30,96.136307,maintenance
5,11,9,1,2,7,1312,1297,36,30,96.136307,of
5,11,9,1,2,8,1361,1303,132,28,96.286095,secrecy
5,11,9,1,2,9,1511,1297,46,34,96.291931,by
5,11,9,1,2,10,1573,1297,120,36,96.614586,labour
5,11,9,1,2,11,1709,1297,195,35,96.336082,inspectors.
5,11,9,1,2,12,1952,1297,63,30,91.877266,No.
5,11,9,1,2,13,2035,1297,51,30,96.561501,17.
2,11,10,0,0,0,432,1343,1662,84,-1.0,
3,11,10,1,0,0,432,1343,1662,84,-1.0,
4,11,10,1,1,0,432,1343,1662,44,-1.0,
5,11,10,1,1,1,432,1343,55,44,47.111244,—_—
5,11,10,1,1,2,633,1349,247,30,96.043999,Amendments
5,11,10,1,1,3,897,1351,35,28,96.620583,to
5,11,10,1,1,4,952,1351,57,28,96.620583,the
5,11,10,1,1,5,1029,1351,187,29,93.111763,Industrial
5,11,10,1,1,6,1236,1351,161,34,96.006264,Disputes
5,11,10,1,1,7,1417,1349,223,35,95.736816,Regulations
5,11,10,1,1,8,1660,1351,92,28,92.687401,1951.
5,11,10,1,1,9,1800,1349,135,35,92.687401,(Ceylon
5,11,10,1,1,10,1955,1351,139,29,96.239441,Labour
4,11,10,1,2,0,640,1391,252,36,-1.0,
5,11,10,1,2,1,640,1391,133,36,96.453239,"Gazette,"
5,11,10,1,2,2,792,1392,100,35,96.374008,Aug.)
2,11,11,0,0,0,379,1465,156,36,-1.0,
3,11,11,1,0,0,379,1465,156,36,-1.0,
4,11,11,1,1,0,379,1465,156,36,-1.0,
5,11,11,1,1,1,379,1465,156,36,95.884117,CHILE
2,11,12,0,0,0,439,1533,1652,212,-1.0,
3,11,12,1,0,0,440,1533,1651,119,-1.0,
4,11,12,1,1,0,440,1533,1647,36,-1.0,
5,11,12,1,1,1,440,1535,85,29,94.458954,Mar.
5,11,12,1,1,2,543,1535,38,29,86.37989,26
5,11,12,1,1,3,637,1533,220,35,83.775238,Regulations
5,11,12,1,1,4,875,1533,104,30,96.195343,under
5,11,12,1,1,5,1004,1535,67,29,96.8554,Act
5,11,12,1,1,6,1096,1535,64,29,96.691681,No.
5,11,12,1,1,7,1187,1535,101,29,96.300522,10988
5,11,12,1,1,8,1316,1541,42,23,96.938225,on
5,11,12,1,1,9,1384,1535,60,28,96.672295,the
5,11,12,1,1,10,1468,1533,124,31,96.258133,annual
5,11,12,1,1,11,1616,1535,157,29,96.669495,vacation
5,11,12,1,1,12,1799,1535,96,29,96.22496,leave
5,11,12,1,1,13,1917,1536,37,28,95.746986,of
5,11,12,1,1,14,1977,1536,110,33,96.122238,"coast,"
4,11,12,1,2,0,636,1575,1455,36,-1.0,
5,11,12,1,2,1,636,1576,89,28,95.651863,river
5,11,12,1,2,2,741,1576,67,29,96.766006,and
5,11,12,1,2,3,827,1575,74,30,96.186958,lake
5,11,12,1,2,4,921,1576,187,35,95.981316,"personnel,"
5,11,12,1,2,5,1131,1576,172,35,96.172729,approved
5,11,12,1,2,6,1328,1577,44,32,96.915428,by
5,11,12,1,2,7,1396,1576,124,28,96.061203,Decree
5,11,12,1,2,8,1543,1577,64,28,96.061203,No.
5,11,12,1,2,9,1631,1576,60,28,96.647835,212
5,11,12,1,2,10,1713,1577,35,28,95.498962,of
5,11,12,1,2,11,1768,1576,60,29,96.604599,the
5,11,12,1,2,12,1851,1575,103,30,93.910805,Office
5,11,12,1,2,13,1975,1577,36,28,96.076096,of
5,11,12,1,2,14,2031,1577,60,28,96.510956,the
4,11,12,1,3,0,636,1617,1450,35,-1.0,
5,11,12,1,3,1,636,1617,309,30,95.966614,Director-General
5,11,12,1,3,2,963,1619,36,28,95.470734,of
5,11,12,1,3,3,1016,1619,145,28,93.254463,Labour.
5,11,12,1,3,4,1211,1617,97,34,48.794498,(D.O.
5,11,12,1,3,5,1331,1617,37,30,96.200516,29
5,11,12,1,3,6,1388,1617,97,35,96.200516,Apr.)
5,11,12,1,3,7,1971,1619,84,29,90.976845,Chil.
5,11,12,1,3,8,2068,1619,18,26,90.976845,1
3,11,12,2,0,0,439,1671,1652,74,-1.0,
4,11,12,2,1,0,439,1671,1652,34,-1.0,
5,11,12,2,1,1,439,1671,84,34,83.168091,Apr.
5,11,12,2,1,2,540,1672,37,29,83.168091,29
5,11,12,2,1,3,635,1671,204,34,89.831444,Legislative
5,11,12,2,1,4,849,1671,123,29,96.684227,Decree
5,11,12,2,1,5,985,1671,64,29,96.286995,No.
5,11,12,2,1,6,1064,1672,51,32,96.487564,"76,"
5,11,12,2,1,7,1128,1672,36,28,92.711548,to
5,11,12,2,1,8,1177,1672,190,33,91.666794,reorganise
5,11,12,2,1,9,1379,1671,58,28,96.69136,the
5,11,12,2,1,10,1449,1672,144,28,96.582031,services
5,11,12,2,1,11,1605,1672,36,28,96.719894,of
5,11,12,2,1,12,1652,1671,59,28,96.841728,the
5,11,12,2,1,13,1724,1671,211,30,96.199051,Directorate
5,11,12,2,1,14,1947,1671,144,29,96.148972,General
4,11,12,2,2,0,633,1712,519,33,-1.0,
5,11,12,2,2,1,633,1713,36,28,96.095818,of
5,11,12,2,2,2,687,1713,145,30,92.144836,Labour.
5,11,12,2,2,3,879,1712,97,33,73.313889,(D.O.
5,11,12,2,2,4,997,1713,39,28,96.545364,25
5,11,12,2,2,5,1059,1712,93,33,96.043259,July)
2,11,13,0,0,0,441,1765,1645,36,-1.0,
3,11,13,1,0,0,441,1765,1645,36,-1.0,
4,11,13,1,1,0,441,1765,1645,36,-1.0,
5,11,13,1,1,1,441,1765,80,35,96.183235,July
5,11,13,1,1,2,547,1767,38,29,93.02549,23
5,11,13,1,1,3,633,1765,204,35,93.02549,Legislative
5,11,13,1,1,4,861,1765,122,30,96.247314,Decree
5,11,13,1,1,5,1007,1765,62,30,95.855347,No.
5,11,13,1,1,6,1095,1765,73,35,96.636581,"244,"
5,11,13,1,1,7,1192,1767,37,28,96.848289,to
5,11,13,1,1,8,1253,1765,99,30,96.818047,make
5,11,13,1,1,9,1375,1765,172,34,96.395813,provision
5,11,13,1,1,10,1571,1767,52,28,96.732292,for
5,11,13,1,1,11,1644,1765,59,30,96.59182,the
5,11,13,1,1,12,1724,1767,105,34,96.298164,fixing
5,11,13,1,1,13,1851,1767,34,28,96.162315,of
5,11,13,1,1,14,1908,1765,178,30,95.886116,minimum
2,11,14,0,0,0,441,1807,1651,129,-1.0,
3,11,14,1,0,0,441,1807,1651,129,-1.0,
4,11,14,1,1,0,632,1807,1455,34,-1.0,
5,11,14,1,1,1,632,1813,111,28,96.856102,wages
5,11,14,1,1,2,761,1808,52,28,96.444832,for
5,11,14,1,1,3,831,1807,215,34,95.735764,agricultural
5,11,14,1,1,4,1063,1807,157,29,93.248207,workers.
5,11,14,1,1,5,1265,1807,102,33,38.427483,(D.O.
5,11,14,1,1,6,1388,1808,13,28,92.653473,1
5,11,14,1,1,7,1423,1807,101,34,94.179718,Aug.)
5,11,14,1,1,8,1971,1808,116,29,92.062546,Chil.
5,11,14,1,1,9,2067,1804,22,43,94.311775,3
4,11,14,1,2,0,441,1860,1651,35,-1.0,
5,11,14,1,2,1,441,1860,80,35,95.678871,July
5,11,14,1,2,2,547,1861,38,30,94.391052,23
5,11,14,1,2,3,635,1860,202,35,91.991592,Legislative
5,11,14,1,2,4,867,1860,122,29,96.481766,Decree
5,11,14,1,2,5,1017,1860,63,31,94.2295,No.
5,11,14,1,2,6,1111,1860,73,35,96.982971,"245,"
5,11,14,1,2,7,1215,1861,36,28,96.9123,to
5,11,14,1,2,8,1277,1860,164,29,95.923943,establish
5,11,14,1,2,9,1472,1867,19,22,95.114525,a
5,11,14,1,2,10,1517,1860,119,33,95.114525,family
5,11,14,1,2,11,1664,1860,180,31,96.25444,allowance
5,11,14,1,2,12,1871,1861,51,28,95.27047,for
5,11,14,1,2,13,1951,1860,141,31,96.245636,manual
4,11,14,1,3,0,632,1901,1454,35,-1.0,
5,11,14,1,3,1,632,1901,157,30,89.944992,workers.
5,11,14,1,3,2,836,1901,99,34,67.297798,(D.O.
5,11,14,1,3,3,955,1901,34,30,85.246262,31
5,11,14,1,3,4,1016,1903,92,33,96.176201,July)
5,11,14,1,3,5,1969,1903,117,29,87.769981,Chil.
5,11,14,1,3,6,2067,1898,23,44,96.613602,2
2,11,15,0,0,0,439,1955,1651,77,-1.0,
3,11,15,1,0,0,439,1955,1651,77,-1.0,
4,11,15,1,1,0,439,1955,1651,36,-1.0,
5,11,15,1,1,1,439,1956,89,29,87.195488,Nov.
5,11,15,1,1,2,547,1956,18,29,74.583221,2
5,11,15,1,1,3,635,1956,125,28,87.629517,Decree
5,11,15,1,1,4,785,1956,63,29,95.715836,No.
5,11,15,1,1,5,875,1955,70,34,96.58783,"653,"
5,11,15,1,1,6,972,1956,35,29,95.981842,to
5,11,15,1,1,7,1033,1961,151,30,95.981842,approve
5,11,15,1,1,8,1209,1955,58,29,96.828987,the
5,11,15,1,1,9,1291,1955,208,36,95.6679,regulations
5,11,15,1,1,10,1523,1957,50,28,96.582664,for
5,11,15,1,1,11,1601,1955,126,29,96.777695,Decree
5,11,15,1,1,12,1751,1956,64,29,89.342545,No.
5,11,15,1,1,13,1841,1956,60,28,95.853111,244
5,11,15,1,1,14,1928,1956,36,29,96.486397,to
5,11,15,1,1,15,1989,1956,101,29,96.754715,make
4,11,15,1,2,0,633,1996,1454,36,-1.0,
5,11,15,1,2,1,633,1997,171,34,96.30484,provision
5,11,15,1,2,2,824,1999,53,28,95.711014,for
5,11,15,1,2,3,893,1997,59,28,96.825806,the
5,11,15,1,2,4,971,1997,104,35,95.200653,fixing
5,11,15,1,2,5,1093,1997,36,28,96.603317,of
5,11,15,1,2,6,1148,1997,179,28,96.209358,minimum
5,11,15,1,2,7,1345,2003,111,29,96.445679,wages
5,11,15,1,2,8,1476,1999,51,28,96.307198,for
5,11,15,1,2,9,1545,1996,219,36,96.105453,agricultural
5,11,15,1,2,10,1783,1997,157,30,92.477219,workers.
5,11,15,1,2,11,1987,1997,100,34,86.870911,(D.O.
2,11,16,0,0,0,377,2039,1714,205,-1.0,
3,11,16,1,0,0,377,2039,1714,205,-1.0,
4,11,16,1,1,0,633,2039,163,33,-1.0,
5,11,16,1,1,1,633,2039,39,28,96.832878,24
5,11,16,1,1,2,693,2039,103,33,95.00354,Nov.)
4,11,16,1,2,0,440,2091,1651,37,-1.0,
5,11,16,1,2,1,440,2092,89,29,94.177437,Nov.
5,11,16,1,2,2,547,2093,38,28,87.066864,24
5,11,16,1,2,3,633,2092,67,29,87.066864,Act
5,11,16,1,2,4,716,2092,63,29,94.894928,No.
5,11,16,1,2,5,796,2091,115,34,94.894928,"11462,"
5,11,16,1,2,6,925,2092,35,29,96.519852,to
5,11,16,1,2,7,976,2093,121,28,96.524223,amend
5,11,16,1,2,8,1112,2092,60,28,96.115425,the
5,11,16,1,2,9,1187,2092,189,33,96.276222,provisions
5,11,16,1,2,10,1389,2092,35,29,95.920486,of
5,11,16,1,2,11,1439,2092,58,28,95.973763,the
5,11,16,1,2,12,1509,2093,138,28,96.817146,Labour
5,11,16,1,2,13,1661,2092,88,29,96.741417,Code
5,11,16,1,2,14,1763,2092,191,36,93.137314,respecting
5,11,16,1,2,15,1965,2092,126,29,91.174171,mater-
4,11,16,1,3,0,635,2133,1455,35,-1.0,
5,11,16,1,3,1,635,2133,73,35,96.271149,nity
5,11,16,1,3,2,728,2133,199,35,93.229851,protection.
5,11,16,1,3,3,973,2133,100,34,80.315948,(D.O.
5,11,16,1,3,4,1093,2133,40,30,96.552536,29
5,11,16,1,3,5,1153,2133,96,32,96.281639,Dec.)
5,11,16,1,3,6,1972,2135,82,28,96.569618,Chil.
5,11,16,1,3,7,2067,2133,23,28,96.78154,4
4,11,16,1,4,0,377,2208,256,36,-1.0,
5,11,16,1,4,1,377,2208,256,36,96.736557,COLOMBIA
2,11,17,0,0,0,439,2275,1652,676,-1.0,
3,11,17,1,0,0,439,2275,1648,76,-1.0,
4,11,17,1,1,0,439,2275,1648,36,-1.0,
5,11,17,1,1,1,439,2277,82,29,65.048553,Feb.
5,11,17,1,1,2,540,2277,39,30,65.048553,17
5,11,17,1,1,3,635,2276,200,29,81.93187,Resolution
5,11,17,1,1,4,853,2276,63,29,96.685089,No.
5,11,17,1,1,5,937,2276,31,35,96.745506,"2,"
5,11,17,1,1,6,987,2277,37,28,96.633728,to
5,11,17,1,1,7,1044,2275,99,30,96.549759,make
5,11,17,1,1,8,1161,2276,191,33,96.629951,provisions
5,11,17,1,1,9,1371,2276,190,35,96.092201,respecting
5,11,17,1,1,10,1580,2276,109,33,96.847435,safety
5,11,17,1,1,11,1712,2277,65,28,92.805367,and
5,11,17,1,1,12,1799,2276,143,35,90.899353,hygtene
5,11,17,1,1,13,1960,2276,35,29,96.075981,in
5,11,17,1,1,14,2015,2275,72,30,95.950218,coal
4,11,17,1,2,0,635,2317,438,34,-1.0,
5,11,17,1,2,1,635,2319,117,28,91.518509,mines.
5,11,17,1,2,2,799,2317,98,34,78.181465,(D.O.
5,11,17,1,2,3,919,2317,38,28,83.046997,12
5,11,17,1,2,4,977,2317,96,32,96.180748,Mar.)
3,11,17,2,0,0,439,2368,1648,77,-1.0,
4,11,17,2,1,0,439,2368,1648,36,-1.0,
5,11,17,2,1,1,439,2371,86,30,69.731201,"Mar,"
5,11,17,2,1,2,543,2372,15,28,95.537743,4
5,11,17,2,1,3,637,2369,103,30,96.35318,Order
5,11,17,2,1,4,760,2371,63,29,96.320068,No.
5,11,17,2,1,5,843,2369,57,30,96.505249,105
5,11,17,2,1,6,919,2369,36,30,96.570274,of
5,11,17,2,1,7,969,2369,60,30,96.396507,the
5,11,17,2,1,8,1047,2368,150,29,96.276009,Minister
5,11,17,2,1,9,1215,2369,36,28,96.569748,of
5,11,17,2,1,10,1267,2368,145,33,96.523849,"Labour,"
5,11,17,2,1,11,1431,2369,192,34,91.382561,respecting
5,11,17,2,1,12,1635,2368,244,31,91.382561,homeworkers
5,11,17,2,1,13,1892,2369,67,30,96.087891,and
5,11,17,2,1,14,1974,2375,113,29,96.807449,young
4,11,17,2,2,0,631,2409,1452,36,-1.0,
5,11,17,2,2,1,631,2411,148,30,96.279579,workers
5,11,17,2,2,2,796,2412,105,29,96.501083,under
5,11,17,2,2,3,921,2411,36,29,94.758987,18
5,11,17,2,2,4,977,2417,107,28,92.941338,years.
5,11,17,2,2,5,1132,2409,81,35,77.427292,(1.C.
5,11,17,2,2,6,1235,2409,196,35,92.228912,Mar.-Apr.)
5,11,17,2,2,7,1984,2412,67,28,94.903305,Col.
5,11,17,2,2,8,2067,2411,16,28,95.247963,1
3,11,17,3,0,0,439,2463,1648,118,-1.0,
4,11,17,3,1,0,439,2463,1648,36,-1.0,
5,11,17,3,1,1,439,2465,84,30,35.502617,Mar.
5,11,17,3,1,2,543,2467,38,28,35.502617,18
5,11,17,3,1,3,635,2465,124,30,93.352715,Decree
5,11,17,3,1,4,777,2465,62,30,95.389305,No.
5,11,17,3,1,5,857,2464,95,35,96.281387,"0832,"
5,11,17,3,1,6,968,2465,36,28,96.281387,to
5,11,17,3,1,7,1023,2464,98,29,96.757401,make
5,11,17,3,1,8,1137,2463,207,34,96.212128,regulations
5,11,17,3,1,9,1360,2463,107,29,96.478729,under
5,11,17,3,1,10,1484,2464,80,28,96.497986,arts.
5,11,17,3,1,11,1584,2463,75,36,96.333923,"204,"
5,11,17,3,1,12,1677,2464,72,35,95.964027,"217,"
5,11,17,3,1,13,1768,2464,73,33,96.142471,"340,"
5,11,17,3,1,14,1861,2464,57,29,96.537498,341
5,11,17,3,1,15,1939,2464,67,28,96.354393,and
5,11,17,3,1,16,2024,2463,63,30,96.443733,342
4,11,17,3,2,0,633,2504,1454,36,-1.0,
5,11,17,3,2,1,633,2507,35,28,96.157181,of
5,11,17,3,2,2,679,2507,60,28,96.20874,the
5,11,17,3,2,3,749,2507,219,29,95.963158,Substantive
5,11,17,3,2,4,979,2507,137,28,96.875603,Labour
5,11,17,3,2,5,1127,2504,89,29,95.159042,Code
5,11,17,3,2,6,1231,2507,12,20,75.325279,1
5,11,17,3,2,7,1255,2504,156,33,75.325279,(medical
5,11,17,3,2,8,1424,2505,204,28,96.193642,assessment
5,11,17,3,2,9,1639,2505,36,30,96.912766,of
5,11,17,3,2,10,1685,2504,237,36,95.891968,occupational
5,11,17,3,2,11,1933,2505,154,34,95.891968,injuries;
4,11,17,3,3,0,635,2545,1384,36,-1.0,
5,11,17,3,3,1,635,2548,248,29,96.154236,authorisation
5,11,17,3,3,2,901,2548,36,28,95.890892,to
5,11,17,3,3,3,959,2548,110,33,96.818497,forego
5,11,17,3,3,4,1092,2547,167,33,64.344269,benefits).
5,11,17,3,3,5,1305,2545,100,35,88.019852,(D.O.
5,11,17,3,3,6,1431,2547,37,28,91.979858,14
5,11,17,3,3,7,1488,2547,95,34,90.529533,"Apr.,"
5,11,17,3,3,8,1604,2548,127,29,92.809158,errata:
5,11,17,3,3,9,1753,2548,86,28,92.385559,D.O.
5,11,17,3,3,10,1861,2547,38,28,96.836845,24
5,11,17,3,3,11,1920,2547,99,33,96.480049,Apr.)
3,11,17,4,0,0,441,2599,1647,77,-1.0,
4,11,17,4,1,0,441,2599,1647,37,-1.0,
5,11,17,4,1,1,441,2601,82,35,94.417221,July
5,11,17,4,1,2,549,2603,36,29,94.417221,18
5,11,17,4,1,3,636,2601,125,30,85.481232,Decree
5,11,17,4,1,4,776,2601,61,30,96.484428,No.
5,11,17,4,1,5,855,2600,92,36,96.266167,"1894,"
5,11,17,4,1,6,960,2601,36,30,96.701492,to
5,11,17,4,1,7,1011,2599,162,30,96.203011,establish
5,11,17,4,1,8,1198,2605,9,23,96.37429,a
5,11,17,4,1,9,1219,2600,96,29,95.929413,Land
5,11,17,4,1,10,1331,2599,201,30,95.929413,Settlement
5,11,17,4,1,11,1547,2600,65,29,96.592812,and
5,11,17,4,1,12,1627,2600,234,36,95.895645,Immigration
5,11,17,4,1,13,1876,2599,212,30,96.231056,Institution.
4,11,17,4,2,0,633,2641,274,35,-1.0,
5,11,17,4,2,1,633,2643,100,33,60.917072,(D.O.
5,11,17,4,2,2,753,2644,40,28,95.189491,30
5,11,17,4,2,3,816,2641,91,35,96.014656,July)
3,11,17,5,0,0,439,2692,1651,121,-1.0,
4,11,17,5,1,0,439,2692,1651,39,-1.0,
5,11,17,5,1,1,439,2696,77,35,95.94857,Sep.
5,11,17,5,1,2,535,2697,17,28,96.181053,8
5,11,17,5,1,3,636,2696,124,29,96.412903,Decree
5,11,17,5,1,4,779,2696,62,29,95.678505,No.
5,11,17,5,1,5,861,2696,94,35,96.193871,"2318,"
5,11,17,5,1,6,972,2697,36,28,96.193871,to
5,11,17,5,1,7,1028,2693,161,32,95.355133,establish
5,11,17,5,1,8,1208,2700,19,23,95.355133,a
5,11,17,5,1,9,1247,2695,118,29,96.749443,Public
5,11,17,5,1,10,1381,2693,138,31,96.526657,Labour
5,11,17,5,1,11,1533,2695,196,34,96.736771,"Exchange,"
5,11,17,5,1,12,1747,2696,36,28,96.349922,to
5,11,17,5,1,13,1801,2692,142,36,95.9151,provide
5,11,17,5,1,14,1961,2693,53,30,96.07103,for
5,11,17,5,1,15,2029,2695,61,28,96.07103,the
4,11,17,5,2,0,632,2735,1458,37,-1.0,
5,11,17,5,2,1,632,2739,211,33,95.253693,supervision
5,11,17,5,2,2,863,2737,36,28,89.988251,of
5,11,17,5,2,3,915,2737,133,34,95.733704,private
5,11,17,5,2,4,1065,2736,232,35,96.509056,employment
5,11,17,5,2,5,1319,2736,153,35,96.702789,agencies
5,11,17,5,2,6,1492,2737,64,28,96.750305,and
5,11,17,5,2,7,1577,2737,36,28,96.109024,to
5,11,17,5,2,8,1633,2736,55,35,95.798813,lay
5,11,17,5,2,9,1709,2737,96,28,96.866409,down
5,11,17,5,2,10,1825,2735,193,29,96.418053,conditions
5,11,17,5,2,11,2036,2736,54,29,96.475037,for
4,11,17,5,3,0,633,2777,1457,36,-1.0,
5,11,17,5,3,1,633,2779,60,29,96.409981,the
5,11,17,5,3,2,711,2780,177,33,96.190605,operation
5,11,17,5,3,3,905,2779,35,29,96.466545,of
5,11,17,5,3,4,956,2779,82,29,96.598999,such
5,11,17,5,3,5,1059,2777,162,36,93.117577,agencies.
5,11,17,5,3,6,1268,2779,101,33,78.92662,(D.O.
5,11,17,5,3,7,1391,2777,37,28,95.865288,17
5,11,17,5,3,8,1448,2777,91,35,94.721809,Sep.)
5,11,17,5,3,9,1987,2777,67,30,94.819778,Col.
5,11,17,5,3,10,2068,2777,22,30,95.728088,2
3,11,17,6,0,0,439,2829,1652,122,-1.0,
4,11,17,6,1,0,439,2829,1651,38,-1.0,
5,11,17,6,1,1,439,2832,89,29,95.29039,Nov.
5,11,17,6,1,2,548,2833,37,30,87.45034,26
5,11,17,6,1,3,637,2832,124,29,95.4636,Decree
5,11,17,6,1,4,787,2833,62,30,94.625145,No.
5,11,17,6,1,5,876,2832,92,35,96.296745,"3075,"
5,11,17,6,1,6,993,2833,36,28,96.593239,to
5,11,17,6,1,7,1055,2831,98,30,96.43959,make
5,11,17,6,1,8,1177,2831,206,34,96.463379,regulations
5,11,17,6,1,9,1407,2831,106,29,96.048302,under
5,11,17,6,1,10,1536,2831,205,34,95.832924,Legislative
5,11,17,6,1,11,1767,2829,125,30,96.546265,Decree
5,11,17,6,1,12,1917,2829,63,30,94.408554,No.
5,11,17,6,1,13,2007,2831,83,29,94.23336,2318
4,11,17,6,2,0,633,2871,1458,37,-1.0,
5,11,17,6,2,1,633,2875,36,28,94.96225,of
5,11,17,6,2,2,683,2875,17,28,94.96225,8
5,11,17,6,2,3,715,2875,76,33,95.974998,Sep.
5,11,17,6,2,4,805,2875,188,33,95.840736,respecting
5,11,17,6,2,5,1005,2875,58,28,96.92749,the
5,11,17,6,2,6,1079,2872,118,31,96.321182,Public
5,11,17,6,2,7,1211,2873,137,30,96.592125,Labour
5,11,17,6,2,8,1360,2873,184,34,96.516365,Exchange
5,11,17,6,2,9,1557,2872,67,31,96.344086,and
5,11,17,6,2,10,1639,2873,36,28,96.595207,to
5,11,17,6,2,11,1689,2871,187,29,96.639534,determine
5,11,17,6,2,12,1889,2871,61,29,93.303413,the
5,11,17,6,2,13,1963,2871,128,36,92.358322,obliga-
4,11,17,6,3,0,632,2912,1124,39,-1.0,
5,11,17,6,3,1,632,2915,89,29,95.456604,tions
5,11,17,6,3,2,741,2916,36,28,96.459297,of
5,11,17,6,3,3,793,2916,59,28,96.206177,the
5,11,17,6,3,4,871,2915,129,34,96.206177,private
5,11,17,6,3,5,1020,2916,232,35,96.067162,employment
5,11,17,6,3,6,1271,2915,164,36,92.248604,agencies.
5,11,17,6,3,7,1483,2915,98,33,83.820679,(D.O.
5,11,17,6,3,8,1603,2913,40,30,96.964722,12
5,11,17,6,3,9,1663,2912,93,32,96.230934,Dec.)
2,11,18,0,0,0,439,2992,549,31,-1.0,
3,11,18,1,0,0,439,2992,549,31,-1.0,
4,11,18,1,1,0,439,2992,549,31,-1.0,
5,11,18,1,1,1,439,2992,76,29,85.236664,S.G.
5,11,18,1,1,2,535,3005,32,11,96.274315,=
5,11,18,1,1,3,584,2992,249,31,96.322113,Saskatchewan
5,11,18,1,1,4,856,2992,132,31,93.304802,Gazette.
2,11,19,0,0,0,437,3033,584,73,-1.0,
3,11,19,1,0,0,437,3033,584,73,-1.0,
4,11,19,1,1,0,440,3033,419,35,-1.0,
5,11,19,1,1,1,440,3035,84,29,82.564224,D.O.
5,11,19,1,1,2,544,3047,32,12,96.550163,=
5,11,19,1,1,3,592,3034,119,30,95.881226,Diario
5,11,19,1,1,4,731,3033,128,35,95.348572,Oficial.
4,11,19,1,2,0,437,3075,584,31,-1.0,
5,11,19,1,2,1,437,3076,68,30,80.461708,I.C.
5,11,19,1,2,2,525,3087,32,12,93.281136,=
5,11,19,1,2,3,579,3075,185,31,86.107285,Indusirias
5,11,19,1,2,4,785,3075,236,31,90.091293,Colombianas.
2,11,20,0,0,0,464,3172,652,36,-1.0,
3,11,20,1,0,0,464,3172,652,36,-1.0,
4,11,20,1,1,0,464,3172,652,36,-1.0,
5,11,20,1,1,1,464,3176,12,20,81.396362,1
5,11,20,1,1,2,503,3175,74,29,68.365982,L.S.
5,11,20,1,1,3,599,3173,81,31,96.592209,1950
5,11,20,1,1,4,703,3172,82,35,95.716911,(Col.
5,11,20,1,1,5,804,3173,43,35,96.343697,"3),"
5,11,20,1,1,6,871,3173,76,30,92.823929,1954
5,11,20,1,1,7,971,3173,82,35,96.099991,(Col.
5,11,20,1,1,8,1072,3175,44,32,96.199875,2).
1,12,0,0,0,0,0,0,2290,3624,-1.0,
2,12,1,0,0,0,990,178,202,33,-1.0,
