level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,22,3,11,2,5,1042,1502,101,39,96.166206,apply
5,22,3,11,2,6,1164,1504,35,28,96.111412,to
5,22,3,11,2,7,1220,1502,139,38,95.986122,Sunday
5,22,3,11,2,8,1379,1501,79,39,95.500824,only
5,22,3,11,2,9,1479,1502,64,30,94.958633,and
5,22,3,11,2,10,1562,1503,64,29,94.958633,not
5,22,3,11,2,11,1644,1504,35,28,96.607147,to
5,22,3,11,2,12,1700,1502,95,31,96.905495,other
5,22,3,11,2,13,1814,1502,179,39,70.404503,holidays}.
5,22,3,11,2,14,2026,1502,53,39,67.844772,{B.
5,22,3,11,2,15,2101,1505,49,35,87.246033,"L.,"
4,22,3,11,3,0,681,1550,153,39,-1.0,
5,22,3,11,3,1,681,1561,33,28,79.660172,p.
5,22,3,11,3,2,739,1550,95,38,96.488564,2024)
3,22,3,12,0,0,487,1602,1663,278,-1.0,
4,22,3,12,1,0,487,1602,1661,41,-1.0,
5,22,3,12,1,1,487,1605,81,38,95.370407,Apr.
5,22,3,12,1,2,595,1610,17,30,60.176853,7
5,22,3,12,1,3,681,1605,125,30,94.245651,Decree
5,22,3,12,1,4,832,1613,54,22,95.61438,no.
5,22,3,12,1,5,915,1612,57,24,95.543663,201
5,22,3,12,1,6,1003,1605,35,30,96.402054,to
5,22,3,12,1,7,1063,1602,215,41,96.223259,supplement
5,22,3,12,1,8,1304,1604,56,29,96.659508,the
5,22,3,12,1,9,1389,1602,218,39,96.608978,Regulations
5,22,3,12,1,10,1632,1604,67,37,65.943695,(no.
5,22,3,12,1,11,1729,1613,81,27,96.293488,2494
5,22,3,12,1,12,1837,1604,36,29,96.4151,of
5,22,3,12,1,13,1898,1604,81,36,96.803345,27th
5,22,3,12,1,14,2005,1605,143,38,96.522263,"August,"
4,22,3,12,2,0,684,1648,1466,43,-1.0,
5,22,3,12,2,1,684,1653,92,37,96.905823,1923]
5,22,3,12,2,2,793,1652,110,31,96.867508,issued
5,22,3,12,2,3,919,1652,107,31,95.993668,under
5,22,3,12,2,4,1036,1653,67,30,95.588028,Act
5,22,3,12,2,5,1118,1662,53,21,96.403275,no.
5,22,3,12,2,6,1184,1660,80,28,96.354263,3915
5,22,3,12,2,7,1282,1652,48,37,94.394279,[of
5,22,3,12,2,8,1342,1650,57,39,87.558807,9th
5,22,3,12,2,9,1414,1650,183,38,93.003403,"February,"
5,22,3,12,2,10,1612,1648,135,42,49.871391,"1923*4),"
5,22,3,12,2,11,1759,1652,188,39,96.364937,respecting
5,22,3,12,2,12,1959,1652,56,29,96.570221,the
5,22,3,12,2,13,2027,1652,123,39,96.555466,weight
4,22,3,12,3,0,680,1698,1470,41,-1.0,
5,22,3,12,3,1,680,1700,35,31,96.299332,of
5,22,3,12,3,2,751,1700,96,29,96.480804,sacks
5,22,3,12,3,3,884,1698,195,39,96.626167,containing
5,22,3,12,3,4,1110,1700,102,39,96.626167,goods
5,22,3,12,3,5,1235,1700,99,37,86.649368,[adds
5,22,3,12,3,6,1358,1700,35,28,96.755783,to
5,22,3,12,3,7,1415,1700,130,29,96.660561,section
5,22,3,12,3,8,1571,1708,18,27,96.665665,4
5,22,3,12,3,9,1615,1708,19,20,95.516563,a
5,22,3,12,3,10,1658,1698,188,39,95.744072,paragraph
5,22,3,12,3,11,1871,1698,179,41,96.397324,providing
5,22,3,12,3,12,2073,1700,77,29,96.686691,that
4,22,3,12,4,0,683,1745,1467,40,-1.0,
5,22,3,12,4,1,683,1748,33,29,96.61927,in
5,22,3,12,4,2,736,1746,58,31,96.39241,the
5,22,3,12,4,3,813,1757,74,20,96.39241,case
5,22,3,12,4,4,908,1749,35,28,96.879799,of
5,22,3,12,4,5,960,1748,98,29,96.719925,sacks
5,22,3,12,4,6,1079,1749,35,28,96.549484,of
5,22,3,12,4,7,1134,1746,122,31,93.274223,nitrate
5,22,3,12,4,8,1279,1746,138,39,92.081375,(salitre)
5,22,3,12,4,9,1441,1754,17,29,93.084229,3
5,22,3,12,4,10,1480,1745,233,40,92.019058,kilogrammes
5,22,3,12,4,11,1734,1756,112,21,96.417053,excess
5,22,3,12,4,12,1866,1745,124,40,96.497505,weight
5,22,3,12,4,13,2010,1755,79,30,96.410919,may
5,22,3,12,4,14,2109,1748,41,29,96.866554,be
4,22,3,12,5,0,683,1793,1465,42,-1.0,
5,22,3,12,5,1,683,1794,137,31,96.523598,allowed
5,22,3,12,5,2,835,1796,52,29,96.382935,for
5,22,3,12,5,3,900,1797,60,30,96.660599,not
5,22,3,12,5,4,976,1804,91,21,96.746513,more
5,22,3,12,5,5,1083,1794,84,31,95.984497,than
5,22,3,12,5,6,1184,1802,38,22,41.029953,ro
5,22,3,12,5,7,1236,1804,59,28,93.863525,per
5,22,3,12,5,8,1303,1796,94,36,93.863525,cent.
5,22,3,12,5,9,1412,1796,35,28,96.290268,of
5,22,3,12,5,10,1463,1794,56,30,96.762543,the
5,22,3,12,5,11,1532,1793,97,31,96.877655,sacks
5,22,3,12,5,12,1644,1796,35,28,96.78212,of
5,22,3,12,5,13,1694,1794,81,31,96.552948,each
5,22,3,12,5,14,1789,1793,77,31,93.161469,load
5,22,3,12,5,15,1883,1795,265,40,86.410507,(cargamento)].
4,22,3,12,6,0,681,1842,303,38,-1.0,
5,22,3,12,6,1,681,1844,53,36,92.322151,(B.
5,22,3,12,6,2,760,1842,47,37,90.699593,"L.,"
5,22,3,12,6,3,832,1852,32,28,89.638901,p.
5,22,3,12,6,4,891,1842,93,37,95.579758,2577)
3,22,3,13,0,0,487,1894,1663,135,-1.0,
4,22,3,13,1,0,487,1894,1662,41,-1.0,
5,22,3,13,1,1,487,1897,81,38,96.429558,Apr.
5,22,3,13,1,2,595,1897,17,28,92.577026,8
5,22,3,13,1,3,681,1897,125,30,71.841431,Decree
5,22,3,13,1,4,831,1905,53,21,95.885956,no.
5,22,3,13,1,5,911,1904,59,28,96.477142,205
5,22,3,13,1,6,998,1894,125,41,96.404366,issuing
5,22,3,13,1,7,1146,1894,204,39,96.648369,regulations
5,22,3,13,1,8,1374,1896,108,29,96.675858,under
5,22,3,13,1,9,1503,1896,67,29,96.772194,Act
5,22,3,13,1,10,1594,1905,53,20,96.493225,no.
5,22,3,13,1,11,1674,1904,84,28,96.626625,4054
5,22,3,13,1,12,1782,1896,48,37,95.95536,[of
5,22,3,13,1,13,1854,1896,59,29,96.649963,8th
5,22,3,13,1,14,1942,1896,207,38,96.163078,"September,"
4,22,3,13,2,0,684,1940,1466,43,-1.0,
5,22,3,13,2,1,684,1940,123,43,87.958061,1924°5]
5,22,3,13,2,2,841,1944,187,37,96.103516,respecting
5,22,3,13,2,3,1062,1944,212,39,96.568756,compulsory
5,22,3,13,2,4,1308,1944,174,31,96.51368,insurance
5,22,3,13,2,5,1515,1941,131,40,96.277397,against
5,22,3,13,2,6,1678,1944,147,29,96.652443,sickness
5,22,3,13,2,7,1859,1944,68,31,91.06147,and
5,22,3,13,2,8,1959,1942,191,39,91.06147,invalidity.
4,22,3,13,3,0,684,1990,279,39,-1.0,
5,22,3,13,3,1,684,1992,48,37,90.582275,(L.
5,22,3,13,3,2,756,1990,50,38,91.087173,"T.,"
5,22,3,13,3,3,832,2001,32,28,92.544266,p.
5,22,3,13,3,4,891,1992,72,37,96.306,239)
3,22,3,14,0,0,488,2044,1660,87,-1.0,
4,22,3,14,1,0,488,2044,1660,40,-1.0,
5,22,3,14,1,1,488,2045,80,38,96.152176,Apr.
5,22,3,14,1,2,596,2053,36,23,77.98069,22
5,22,3,14,1,3,683,2045,123,31,92.824524,Decree
5,22,3,14,1,4,831,2054,53,21,95.479744,no.
5,22,3,14,1,5,912,2046,60,34,96.572723,284
5,22,3,14,1,6,1003,2045,139,39,96.268349,[issuing
5,22,3,14,1,7,1166,2045,202,38,96.419922,regulations
5,22,3,14,1,8,1393,2044,106,29,96.794243,under
5,22,3,14,1,9,1522,2045,65,30,95.908676,Act
5,22,3,14,1,10,1610,2054,53,21,95.908676,no.
5,22,3,14,1,11,1690,2053,81,28,96.495804,4053
5,22,3,14,1,12,1803,2045,35,28,96.573616,of
5,22,3,14,1,13,1861,2044,57,29,96.531067,8th
5,22,3,14,1,14,1942,2045,206,38,96.578087,"September,"
4,22,3,14,2,0,684,2088,1278,43,-1.0,
5,22,3,14,2,1,684,2088,127,41,68.316132,"1924°°,"
5,22,3,14,2,2,837,2092,187,39,96.096878,respecting
5,22,3,14,2,3,1048,2092,56,31,96.876938,the
5,22,3,14,2,4,1128,2094,154,30,96.032814,contract
5,22,3,14,2,5,1306,2094,34,29,96.175323,of
5,22,3,14,2,6,1362,2090,251,39,91.704681,employment].
5,22,3,14,2,7,1652,2093,51,36,86.823883,(B.
5,22,3,14,2,8,1723,2092,48,37,86.823883,"L.,"
5,22,3,14,2,9,1787,2101,34,28,88.94706,p.
5,22,3,14,2,10,1853,2093,109,38,96.73597,2633).
3,22,3,15,0,0,488,2145,1661,39,-1.0,
4,22,3,15,1,0,488,2145,1661,39,-1.0,
5,22,3,15,1,1,488,2148,80,36,96.143372,Apr.
5,22,3,15,1,2,595,2154,40,29,93.718521,29
5,22,3,15,1,3,681,2148,125,29,93.718521,Decree
5,22,3,15,1,4,823,2156,53,20,95.700684,no.
5,22,3,15,1,5,896,2154,80,29,96.245056,2113
5,22,3,15,1,6,996,2146,36,30,96.805145,to
5,22,3,15,1,7,1050,2146,160,38,95.794884,proclaim
5,22,3,15,1,8,1228,2146,55,30,95.794884,the
5,22,3,15,1,9,1300,2146,77,31,96.085136,first
5,22,3,15,1,10,1392,2146,35,29,96.525009,of
5,22,3,15,1,11,1440,2145,79,39,96.403244,May
5,22,3,15,1,12,1534,2156,18,20,96.408638,a
5,22,3,15,1,13,1567,2145,114,38,95.326538,public
5,22,3,15,1,14,1694,2145,147,38,93.284302,holiday.
5,22,3,15,1,15,1873,2146,52,37,89.657639,(B.
5,22,3,15,1,16,1942,2146,48,35,89.657639,"L.,"
5,22,3,15,1,17,2006,2156,32,28,91.783768,p.
5,22,3,15,1,18,2054,2148,95,36,96.241394,2416)
2,22,4,0,0,0,488,2204,1665,640,-1.0,
3,22,4,1,0,0,488,2204,1662,135,-1.0,
4,22,4,1,1,0,488,2204,1662,40,-1.0,
5,22,4,1,1,1,488,2206,81,38,96.248749,Apr.
5,22,4,1,1,2,596,2214,40,29,89.592529,30
5,22,4,1,1,3,683,2206,124,31,89.592529,Decree
5,22,4,1,1,4,832,2216,54,20,95.846855,no.
5,22,4,1,1,5,913,2208,61,33,96.072853,263
5,22,4,1,1,6,1000,2205,126,39,96.383194,issuing
5,22,4,1,1,7,1151,2205,201,39,96.368515,regulations
5,22,4,1,1,8,1378,2205,119,38,87.388519,[under
5,22,4,1,1,9,1519,2205,130,31,96.482475,section
5,22,4,1,1,10,1674,2213,39,28,96.08741,45
5,22,4,1,1,11,1751,2208,35,28,96.08741,of
5,22,4,1,1,12,1799,2204,199,39,95.531143,Legislative
5,22,4,1,1,13,2026,2206,124,30,96.579666,Decree
4,22,4,1,2,0,681,2248,1469,44,-1.0,
5,22,4,1,2,1,681,2262,54,22,96.875092,no.
5,22,4,1,2,2,757,2254,59,29,96.802032,188
5,22,4,1,2,3,833,2254,189,38,96.170456,respecting
5,22,4,1,2,4,1036,2253,143,31,93.288635,salaried
5,22,4,1,2,5,1196,2248,233,43,51.290863,employees*’]
5,22,4,1,2,6,1446,2253,53,30,96.671761,for
5,22,4,1,2,7,1515,2253,56,33,96.630417,the
5,22,4,1,2,8,1590,2252,271,31,96.249168,administration
5,22,4,1,2,9,1878,2254,35,29,96.763382,of
5,22,4,1,2,10,1925,2253,57,30,96.959946,the
5,22,4,1,2,11,2002,2253,148,31,96.346268,Salaried
4,22,4,1,3,0,681,2300,1010,39,-1.0,
5,22,4,1,3,1,681,2300,213,39,96.29612,Employees’
5,22,4,1,3,2,921,2300,294,39,96.29612,Superannuation
5,22,4,1,3,3,1240,2301,107,30,93.263268,Fund.
5,22,4,1,3,4,1386,2301,52,36,92.185394,(B.
5,22,4,1,3,5,1466,2300,47,36,91.534256,"L.,"
5,22,4,1,3,6,1536,2310,33,29,91.534256,p.
5,22,4,1,3,7,1595,2300,96,37,96.126968,2603)
3,22,4,2,0,0,489,2353,1664,135,-1.0,
4,22,4,2,1,0,489,2353,1664,40,-1.0,
5,22,4,2,1,1,489,2354,79,38,95.885635,May
5,22,4,2,1,2,595,2362,36,29,75.240112,15
5,22,4,2,1,3,683,2356,123,29,75.240112,Decree
5,22,4,2,1,4,828,2353,124,40,96.518669,issuing
5,22,4,2,1,5,971,2354,204,38,96.326584,regulations
5,22,4,2,1,6,1196,2356,51,28,96.701691,for
5,22,4,2,1,7,1268,2354,56,30,96.933731,the
5,22,4,2,1,8,1346,2353,225,39,96.299973,organisation
5,22,4,2,1,9,1594,2354,65,30,96.779694,and
5,22,4,2,1,10,1680,2353,182,39,96.404709,procedure
5,22,4,2,1,11,1882,2354,35,29,96.918968,of
5,22,4,2,1,12,1938,2353,215,31,96.39769,conciliation
4,22,4,2,2,0,683,2400,1465,45,-1.0,
5,22,4,2,2,1,683,2404,65,29,96.51429,and
5,22,4,2,2,2,767,2402,199,31,96.447289,arbitration
5,22,4,2,2,3,982,2401,122,31,96.872391,boards
5,22,4,2,2,4,1120,2402,120,39,42.982235,[under
5,22,4,2,2,5,1257,2404,58,29,42.982235,Act
5,22,4,2,2,6,1336,2410,54,23,96.210831,no.
5,22,4,2,2,7,1408,2402,85,35,96.880035,4056
5,22,4,2,2,8,1508,2404,35,28,96.927315,of
5,22,4,2,2,9,1559,2401,59,44,96.927719,8th
5,22,4,2,2,10,1638,2400,207,40,96.596703,"September,"
5,22,4,2,2,11,1866,2400,133,40,0.0,1924].
5,22,4,2,2,12,2031,2402,50,38,92.190567,(L.
5,22,4,2,2,13,2097,2402,51,37,70.490173,"T.,"
4,22,4,2,3,0,681,2448,250,40,-1.0,
5,22,4,2,3,1,681,2460,33,28,91.519875,p.
5,22,4,2,3,2,742,2450,70,37,94.080452,161)
3,22,4,3,0,0,488,2501,1658,87,-1.0,
4,22,4,3,1,0,488,2501,1658,39,-1.0,
5,22,4,3,1,1,488,2502,79,38,95.499367,May
5,22,4,3,1,2,594,2510,34,30,76.66748,15
5,22,4,3,1,3,681,2504,125,29,76.66748,Decree
5,22,4,3,1,4,823,2512,55,21,96.767426,no.
5,22,4,3,1,5,897,2510,71,30,96.193802,"297,"
5,22,4,3,1,6,991,2504,35,28,95.504669,to
5,22,4,3,1,7,1043,2502,49,31,96.35701,fix
5,22,4,3,1,8,1111,2502,57,31,96.449638,the
5,22,4,3,1,9,1186,2502,126,38,95.927811,weekly
5,22,4,3,1,10,1331,2504,67,28,96.344894,rest
5,22,4,3,1,11,1415,2502,116,38,96.262222,period
5,22,4,3,1,12,1550,2504,51,28,96.436829,for
5,22,4,3,1,13,1616,2501,229,31,96.5355,hairdressers’
5,22,4,3,1,14,1862,2502,284,30,95.93718,establishments.
4,22,4,3,2,0,683,2549,297,39,-1.0,
5,22,4,3,2,1,683,2552,53,36,83.403351,(B.
5,22,4,3,2,2,755,2549,48,38,83.403351,"L.,"
5,22,4,3,2,3,828,2560,32,28,91.044975,p.
5,22,4,3,2,4,886,2550,94,37,93.597656,3154)
3,22,4,4,0,0,489,2601,1663,136,-1.0,
4,22,4,4,1,0,489,2601,1662,40,-1.0,
5,22,4,4,1,1,489,2604,80,37,96.525215,May
5,22,4,4,1,2,593,2605,39,28,96.679031,28
5,22,4,4,1,3,683,2605,124,30,92.863068,Decree
5,22,4,4,1,4,827,2613,55,20,96.793518,no.
5,22,4,4,1,5,904,2612,59,29,96.045311,345
5,22,4,4,1,6,984,2604,50,37,85.604858,[to
5,22,4,4,1,7,1056,2613,147,28,96.387657,approve
5,22,4,4,1,8,1224,2604,56,29,96.625977,the
5,22,4,4,1,9,1303,2601,218,40,96.625977,Regulations
5,22,4,4,1,10,1542,2605,52,28,96.919777,for
5,22,4,4,1,11,1610,2602,60,33,96.642036,the
5,22,4,4,1,12,1692,2602,273,31,96.275818,administration
5,22,4,4,1,13,1985,2605,36,28,93.290276,of
5,22,4,4,1,14,2042,2602,109,39,90.597305,Legis-
4,22,4,4,2,0,683,2648,1469,41,-1.0,
5,22,4,4,2,1,683,2652,103,29,96.330254,lative
5,22,4,4,2,2,797,2652,125,29,96.680527,Decree
5,22,4,4,2,3,936,2660,54,21,96.226593,no.
5,22,4,4,2,4,1004,2660,60,28,96.226593,442
5,22,4,4,2,5,1083,2652,35,29,96.61145,of
5,22,4,4,2,6,1132,2650,60,33,94.957947,6th
5,22,4,4,2,7,1200,2650,104,39,94.957947,"April,"
5,22,4,4,2,8,1325,2658,90,31,96.069199,"1925,"
5,22,4,4,2,9,1441,2648,13,20,40.369091,8
5,22,4,4,2,10,1471,2650,188,38,96.053131,respecting
5,22,4,4,2,11,1674,2652,57,28,96.053131,the
5,22,4,4,2,12,1747,2652,188,37,96.500229,protection
5,22,4,4,2,13,1953,2653,34,28,96.533661,of
5,22,4,4,2,14,2002,2650,150,39,96.676491,working
4,22,4,4,3,0,681,2697,1465,40,-1.0,
5,22,4,4,3,1,681,2698,173,39,91.638245,mothers].
5,22,4,4,3,2,891,2700,51,37,91.593727,(L.
5,22,4,4,3,3,963,2698,52,37,91.328156,"T.,"
5,22,4,4,3,4,1039,2708,32,28,91.825592,p.
5,22,4,4,3,5,1096,2700,74,36,39.985306,291)
5,22,4,4,3,6,1753,2697,116,34,95.631599,Text:
5,22,4,4,3,7,1894,2697,109,35,96.066399,Chile
5,22,4,4,3,8,2029,2698,21,33,92.445816,3
5,22,4,4,3,9,2078,2697,68,40,91.567261,(B)
3,22,4,5,0,0,491,2750,1658,94,-1.0,
4,22,4,5,1,0,491,2750,1658,42,-1.0,
5,22,4,5,1,1,491,2753,89,38,95.973984,June
5,22,4,5,1,2,607,2760,13,21,63.747391,1
5,22,4,5,1,3,683,2753,124,30,76.698563,Decrce
5,22,4,5,1,4,824,2761,55,22,95.671997,no.
5,22,4,5,1,5,897,2753,93,35,96.413193,"2823,"
5,22,4,5,1,6,1010,2754,36,27,96.720573,to
5,22,4,5,1,7,1062,2752,149,39,96.508392,regulate
5,22,4,5,1,8,1226,2752,163,39,95.969894,meetings
5,22,4,5,1,9,1406,2753,34,28,93.297928,of
5,22,4,5,1,10,1456,2752,329,40,92.51416,wage-carning
5,22,4,5,1,11,1716,2746,59,50,96.983345,and
5,22,4,5,1,12,1801,2752,141,31,51.466667,salaried
5,22,4,5,1,13,1961,2750,188,41,95.966042,employees
4,22,4,5,2,0,684,2798,1142,46,-1.0,
5,22,4,5,2,1,684,2800,32,44,96.203743,in
5,22,4,5,2,2,740,2800,126,29,96.711342,nitrate
5,22,4,5,2,3,888,2800,108,29,96.730103,works
5,22,4,5,2,4,1020,2809,36,20,96.463684,or
5,22,4,5,2,5,1079,2800,129,37,96.316795,mining
5,22,4,5,2,6,1231,2798,252,39,93.253029,undertakings.
5,22,4,5,2,7,1520,2800,54,37,91.314079,(B.
5,22,4,5,2,8,1599,2798,50,38,92.92173,"L.,"
5,22,4,5,2,9,1672,2809,33,28,92.690086,p.
5,22,4,5,2,10,1730,2801,96,36,90.637665,3251)
2,22,5,0,0,0,488,2894,1413,94,-1.0,
3,22,5,1,0,0,488,2894,1413,94,-1.0,
4,22,5,1,1,0,488,2894,414,38,-1.0,
5,22,5,1,1,1,488,2894,81,31,80.050919,D.O.
5,22,5,1,1,2,589,2908,32,11,96.310616,=
5,22,5,1,1,3,639,2894,119,31,95.777641,Diario
5,22,5,1,1,4,781,2894,121,38,95.068642,oficial.
4,22,5,1,2,0,492,2946,1409,42,-1.0,
5,22,5,1,2,1,492,2948,83,32,83.414124,B.L.
5,22,5,1,2,2,597,2961,33,12,93.070587,=
5,22,5,1,2,3,652,2946,130,33,91.7808,Boletin
5,22,5,1,2,4,803,2948,39,29,96.059708,de
5,22,5,1,2,5,864,2946,48,33,96.059708,las
5,22,5,1,2,6,935,2949,103,35,96.627594,Leyes
5,22,5,1,2,7,1062,2948,12,31,92.671082,i
5,22,5,1,2,8,1096,2948,148,31,87.748978,Decretos
5,22,5,1,2,9,1266,2948,50,31,95.608276,del
5,22,5,1,2,10,1339,2948,168,39,96.274475,"Gobierno,"
5,22,5,1,2,11,1531,2948,96,32,93.016609,Libro
5,22,5,1,2,12,1687,2949,94,39,91.12674,"XCIV,"
5,22,5,1,2,13,1803,2956,98,31,93.774628,1925.
2,22,6,0,0,0,487,3053,772,204,-1.0,
3,22,6,1,0,0,487,3053,772,204,-1.0,
4,22,6,1,1,0,488,3053,771,42,-1.0,
5,22,6,1,1,1,488,3053,35,23,79.982826,33
5,22,6,1,1,2,547,3056,199,39,95.982674,Legislative
5,22,6,1,1,3,772,3056,116,37,80.958023,"Series,"
5,22,6,1,1,4,916,3065,80,30,96.737007,1924
5,22,6,1,1,5,1023,3056,104,39,96.463745,(Chile
5,22,6,1,1,6,1154,3065,28,29,93.275146,"1,"
5,22,6,1,1,7,1207,3058,52,37,91.708481,B).
4,22,6,1,2,0,487,3108,703,40,-1.0,
5,22,6,1,2,1,487,3108,32,23,90.384735,%
5,22,6,1,2,2,541,3110,201,38,95.877167,Legislative
5,22,6,1,2,3,768,3110,115,37,96.669624,"Series,"
5,22,6,1,2,4,911,3118,79,30,96.291466,1923
5,22,6,1,2,5,1016,3110,106,37,96.674088,(Chile
5,22,6,1,2,6,1148,3110,42,37,91.772781,1).
4,22,6,1,3,0,488,3162,770,41,-1.0,
5,22,6,1,3,1,488,3162,32,22,62.210419,85
5,22,6,1,3,2,543,3164,200,39,96.37989,Legislative
5,22,6,1,3,3,769,3164,117,37,96.119225,"Series,"
5,22,6,1,3,4,913,3173,81,28,96.755516,1924
5,22,6,1,3,5,1020,3164,104,37,96.533607,(Chile
5,22,6,1,3,6,1151,3173,27,27,95.708054,"1,"
5,22,6,1,3,7,1203,3166,55,37,96.399338,A).
4,22,6,1,4,0,488,3214,707,43,-1.0,
5,22,6,1,4,1,488,3214,33,23,94.452652,86
5,22,6,1,4,2,545,3218,199,39,96.650787,Legislative
5,22,6,1,4,3,771,3217,116,38,96.525146,"Series,"
5,22,6,1,4,4,915,3226,79,30,96.773056,1924
5,22,6,1,4,5,1022,3218,102,37,96.177773,(Chile
5,22,6,1,4,6,1148,3218,47,38,96.177773,2).
1,23,0,0,0,0,0,0,2322,3655,-1.0,
2,23,1,0,0,0,168,188,991,40,-1.0,
3,23,1,1,0,0,168,188,991,40,-1.0,
4,23,1,1,1,0,168,188,991,40,-1.0,
5,23,1,1,1,1,168,188,115,37,95.962395,(1595)
5,23,1,1,1,2,891,201,54,6,78.753647,—
5,23,1,1,1,3,1000,188,51,40,64.014938,23
5,23,1,1,1,4,1104,200,55,5,61.854164,—-
2,23,2,0,0,0,170,308,469,52,-1.0,
3,23,2,1,0,0,170,308,469,52,-1.0,
4,23,2,1,1,0,170,308,469,52,-1.0,
5,23,2,1,1,1,170,309,178,39,96.573517,CHILE
5,23,2,1,1,2,380,308,259,52,77.268166,(continued)
2,23,3,0,0,0,181,402,1702,2522,-1.0,
3,23,3,1,0,0,214,402,1660,138,-1.0,
4,23,3,1,1,0,214,402,1660,42,-1.0,
5,23,3,1,1,1,214,406,89,38,96.087807,June
5,23,3,1,1,2,329,416,38,21,42.567337,ro
5,23,3,1,1,3,404,406,124,31,96.506371,Decree
5,23,3,1,1,4,547,416,53,20,95.997231,no.
5,23,3,1,1,5,623,413,60,31,95.997231,377
5,23,3,1,1,6,701,405,188,38,96.084106,respecting
5,23,3,1,1,7,908,405,56,28,96.733063,the
5,23,3,1,1,8,983,402,222,33,96.546364,constitution
5,23,3,1,1,9,1223,404,35,31,96.971954,of
5,23,3,1,1,10,1277,405,57,28,96.656502,the
5,23,3,1,1,11,1352,404,201,32,96.795296,arbitration
5,23,3,1,1,12,1574,404,65,31,96.302513,and
5,23,3,1,1,13,1658,404,216,33,96.058632,conciliation
4,23,3,1,2,0,404,450,1470,42,-1.0,
5,23,3,1,2,1,404,454,121,31,96.7435,boards
5,23,3,1,2,2,549,456,51,28,96.785973,for
5,23,3,1,2,3,623,453,142,31,96.567085,salaried
5,23,3,1,2,4,788,453,190,38,95.763222,employees
5,23,3,1,2,5,1000,450,119,39,78.613228,{under
5,23,3,1,2,6,1141,452,129,31,96.230141,section
5,23,3,1,2,7,1293,460,39,28,96.798042,54
5,23,3,1,2,8,1357,454,34,29,96.798042,of
5,23,3,1,2,9,1416,453,56,28,96.509697,the
5,23,3,1,2,10,1499,451,148,32,96.564674,Salaried
5,23,3,1,2,11,1672,453,202,39,96.719635,Employees
4,23,3,1,3,0,403,498,446,42,-1.0,
5,23,3,1,3,1,403,498,125,42,82.374504,"Act37},"
5,23,3,1,3,2,565,501,52,38,90.852005,(L.
5,23,3,1,3,3,641,501,50,36,90.788559,"T.,"
5,23,3,1,3,4,717,510,32,29,92.22213,p.
5,23,3,1,3,5,775,501,74,36,93.243706,213)
3,23,3,2,0,0,214,545,1661,42,-1.0,
4,23,3,2,1,0,214,545,1661,42,-1.0,
5,23,3,2,1,1,214,549,89,38,96.409943,June
5,23,3,2,1,2,327,556,38,29,95.840279,27
5,23,3,2,1,3,405,549,123,31,95.840279,Decree
5,23,3,2,1,4,547,558,53,21,96.048271,no.
5,23,3,2,1,5,620,556,63,29,96.977852,407
5,23,3,2,1,6,703,552,34,27,96.690201,to
5,23,3,2,1,7,757,548,138,37,96.547974,prolong
5,23,3,2,1,8,913,546,57,29,96.604401,the
5,23,3,2,1,9,988,545,175,40,96.630646,operation
5,23,3,2,1,10,1180,546,35,30,96.947624,of
5,23,3,2,1,11,1232,556,55,20,96.420059,no.
5,23,3,2,1,12,1307,548,19,27,95.295372,6
5,23,3,2,1,13,1344,548,36,29,96.924194,of
5,23,3,2,1,14,1395,546,129,31,96.488037,section
5,23,3,2,1,15,1543,556,17,29,94.953941,9
5,23,3,2,1,16,1579,548,36,29,96.844131,of
5,23,3,2,1,17,1631,549,67,28,96.655937,Act
5,23,3,2,1,18,1716,558,52,21,95.929916,no.
5,23,3,2,1,19,1788,557,87,30,95.929916,4054
3,23,3,3,0,0,181,591,1694,137,-1.0,
4,23,3,3,1,0,181,591,1694,44,-1.0,
5,23,3,3,1,1,181,600,4,4,0.0,","
5,23,3,3,1,2,404,596,36,29,96.964584,of
5,23,3,3,1,3,452,596,60,29,96.837128,8th
5,23,3,3,1,4,529,596,208,39,95.97831,"September,"
5,23,3,3,1,5,756,604,91,29,96.385849,"1924,"
5,23,3,3,1,6,864,593,187,39,96.385849,respecting
5,23,3,3,1,7,1065,592,102,32,96.431984,social
5,23,3,3,1,8,1183,594,175,30,92.995537,insurance
5,23,3,3,1,9,1369,591,30,22,69.339676,*
5,23,3,3,1,10,1411,596,74,37,73.479118,(tax
5,23,3,3,1,11,1500,605,44,20,96.753967,on
5,23,3,3,1,12,1559,594,129,39,96.566444,foreign
5,23,3,3,1,13,1699,596,176,31,96.400284,insurance
4,23,3,3,2,0,404,640,1470,43,-1.0,
5,23,3,3,2,1,404,644,191,37,96.33226,companies
5,23,3,3,2,2,615,642,176,41,96.62233,operating
5,23,3,3,2,3,809,642,35,30,96.691315,in
5,23,3,3,2,4,863,641,91,31,96.29081,Chile
5,23,3,3,2,5,972,641,54,30,96.747551,for
5,23,3,3,2,6,1044,641,56,28,96.963669,the
5,23,3,3,2,7,1119,640,127,32,96.438866,benefit
5,23,3,3,2,8,1264,641,36,30,96.739098,of
5,23,3,3,2,9,1319,642,57,30,93.29126,the
5,23,3,3,2,10,1396,642,323,40,89.54039,Insurance.Fund].
5,23,3,3,2,11,1752,644,50,37,90.791718,(L.
