level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,3,9,1,3,5,932,2948,55,30,96.565125,the
5,3,9,1,3,6,1013,2950,67,30,96.505676,Act
5,3,9,1,3,7,1103,2948,36,30,96.540649,of
5,3,9,1,3,8,1164,2948,67,30,68.610733,2nd
5,3,9,1,3,9,1256,2948,142,37,91.660812,"August,"
5,3,9,1,3,10,1429,2954,91,30,35.86734,"rgr9,"
5,3,9,1,3,11,1548,2949,36,28,95.553299,to
5,3,9,1,3,12,1608,2945,89,32,90.988525,limit
5,3,9,1,3,13,1724,2945,57,31,95.908592,the
5,3,9,1,3,14,1806,2945,160,32,96.553574,duration
4,3,9,1,4,0,646,2993,1317,40,-1.0,
5,3,9,1,4,1,646,2997,36,29,96.48185,of
5,3,9,1,4,2,703,2997,92,29,96.834061,work
5,3,9,1,4,3,816,3005,44,21,93.274452,on
5,3,9,1,4,4,882,2995,221,38,90.532318,ocean-going
5,3,9,1,4,5,1124,2995,121,30,96.793365,vessels
5,3,9,1,4,6,1268,2997,36,28,96.576683,to
5,3,9,1,4,7,1325,2994,92,37,96.213837,eight
5,3,9,1,4,8,1439,2994,100,31,96.213837,hours
5,3,9,1,4,9,1562,3003,20,21,96.590584,a
5,3,9,1,4,10,1603,2994,80,36,93.257408,day.
5,3,9,1,4,11,1708,2994,52,37,81.837936,[T]
5,3,9,1,4,12,1785,2993,53,31,96.018669,Fr.
5,3,9,1,4,13,1862,3003,19,27,96.018669,4
5,3,9,1,4,14,1904,2993,59,37,92.552002,(1).
4,3,9,1,5,0,368,3039,1599,43,-1.0,
5,3,9,1,5,1,368,3045,93,37,93.267288,Sept.
5,3,9,1,5,2,489,3043,80,36,84.073929,r4th
5,3,9,1,5,3,648,3045,124,29,88.380249,Decree
5,3,9,1,5,4,800,3043,126,38,96.292389,issuing
5,3,9,1,5,5,954,3042,112,39,96.611649,public
5,3,9,1,5,6,1092,3041,270,32,96.14801,administrative
5,3,9,1,5,7,1389,3041,205,38,95.999413,regulations
5,3,9,1,5,8,1621,3042,108,29,96.203011,under
5,3,9,1,5,9,1757,3039,55,32,96.769646,the
5,3,9,1,5,10,1840,3041,63,29,95.397888,Act
5,3,9,1,5,11,1930,3041,37,30,95.397888,of
4,3,9,1,6,0,650,3088,1317,41,-1.0,
5,3,9,1,6,1,650,3091,81,36,94.005394,23rd
5,3,9,1,6,2,755,3090,106,39,94.005394,"April,"
5,3,9,1,6,3,889,3099,92,30,92.944901,"1919,"
5,3,9,1,6,4,1006,3090,189,37,96.126366,respecting
5,3,9,1,6,5,1217,3090,190,39,96.397835,employees
5,3,9,1,6,6,1431,3089,36,30,96.640808,of
5,3,9,1,6,7,1490,3088,137,39,95.91922,railway
5,3,9,1,6,8,1651,3089,194,37,95.91922,companies
5,3,9,1,6,9,1869,3089,98,29,96.413902,other
4,3,9,1,7,0,650,3135,995,40,-1.0,
5,3,9,1,7,1,650,3139,82,29,96.452721,than
5,3,9,1,7,2,755,3138,139,37,95.371597,"drivers,"
5,3,9,1,7,3,918,3138,149,36,96.483414,"firemen,"
5,3,9,1,7,4,1092,3139,67,29,93.274857,and
5,3,9,1,7,5,1184,3136,177,31,45.748199,"trainmen,"
5,3,9,1,7,6,1387,3136,52,38,92.510483,[T]
5,3,9,1,7,7,1466,3136,52,30,96.062149,Fr.
5,3,9,1,7,8,1543,3146,20,26,95.067451,4
5,3,9,1,7,9,1588,3135,57,39,95.067451,(3).
4,3,9,1,8,0,369,3183,1323,41,-1.0,
5,3,9,1,8,1,369,3187,93,37,96.715469,Sept.
5,3,9,1,8,2,489,3186,81,32,96.358955,26th
5,3,9,1,8,3,649,3187,124,29,96.195541,Decree
5,3,9,1,8,4,796,3184,202,39,96.707634,concerning
5,3,9,1,8,5,1021,3183,190,32,96.097298,vocational
5,3,9,1,8,6,1235,3184,172,38,64.764526,guidance.
5,3,9,1,8,7,1433,3184,53,39,90.959122,[T]
5,3,9,1,8,8,1512,3183,54,31,89.862572,Fr.
5,3,9,1,8,9,1591,3191,16,29,73.795395,§
5,3,9,1,8,10,1633,3183,59,39,95.330841,(1).
2,3,10,0,0,0,345,3277,1464,40,-1.0,
3,3,10,1,0,0,345,3277,1464,40,-1.0,
4,3,10,1,1,0,345,3277,1464,40,-1.0,
5,3,10,1,1,1,345,3279,15,20,96.941002,2
5,3,10,1,1,2,384,3283,60,29,95.614899,See
5,3,10,1,1,3,466,3283,70,29,95.614899,also
5,3,10,1,1,4,559,3281,55,31,96.349648,list
5,3,10,1,1,5,636,3281,35,30,96.685081,of
5,3,10,1,1,6,696,3281,92,30,96.197723,Laws
5,3,10,1,1,7,811,3281,66,30,96.305809,and
5,3,10,1,1,8,901,3280,121,31,96.059464,Orders
5,3,10,1,1,9,1043,3280,36,31,96.059464,of
5,3,10,1,1,10,1099,3288,97,28,96.628822,years
5,3,10,1,1,11,1219,3279,154,38,96.476532,previous
5,3,10,1,1,12,1397,3281,36,28,95.688309,to
5,3,10,1,1,13,1458,3287,92,29,93.288757,"1922,"
5,3,10,1,1,14,1573,3288,33,29,92.118729,p.
5,3,10,1,1,15,1632,3285,39,30,94.880371,13
5,3,10,1,1,16,1692,3277,117,32,66.858826,below.
1,4,0,0,0,0,0,0,2473,3817,-1.0,
2,4,1,0,0,0,1251,234,233,39,-1.0,
3,4,1,1,0,0,1251,234,233,39,-1.0,
4,4,1,1,1,0,1251,234,233,39,-1.0,
5,4,1,1,1,1,1251,234,233,39,69.123802,—~
5,4,1,1,1,2,1357,215,48,63,78.756584,6
5,4,1,1,1,3,1436,215,53,63,77.988319,—
2,4,2,0,0,0,625,367,1595,230,-1.0,
3,4,2,1,0,0,627,367,1593,181,-1.0,
4,4,2,1,1,0,627,367,1592,39,-1.0,
5,4,2,1,1,1,627,369,77,30,96.474876,Dec.
5,4,2,1,1,2,732,367,59,31,96.051872,6th
5,4,2,1,1,3,908,370,121,28,96.281509,Decree
5,4,2,1,1,4,1057,367,127,39,96.229446,issuing
5,4,2,1,1,5,1211,367,112,38,96.630371,public
5,4,2,1,1,6,1350,367,270,31,96.582565,administrative
5,4,2,1,1,7,1650,367,202,38,96.488182,regulations
5,4,2,1,1,8,1881,369,51,28,96.658508,for
5,4,2,1,1,9,1962,367,55,31,93.266716,the
5,4,2,1,1,10,2044,367,175,31,92.865334,establish-
4,4,2,1,2,0,905,414,1314,39,-1.0,
5,4,2,1,2,1,905,418,93,27,96.78138,ment
5,4,2,1,2,2,1017,415,36,30,95.720367,of
5,4,2,1,2,3,1071,424,19,22,95.918777,a
5,4,2,1,2,4,1110,415,146,30,96.345085,uniform
5,4,2,1,2,5,1275,416,127,37,96.262596,system
5,4,2,1,2,6,1421,415,35,30,96.026184,of
5,4,2,1,2,7,1474,414,221,39,96.381241,distributing
5,4,2,1,2,8,1712,415,152,38,96.575325,working
5,4,2,1,2,9,1881,415,101,30,96.580223,hours
5,4,2,1,2,10,2002,415,33,31,96.784073,in
5,4,2,1,2,11,2056,415,58,31,93.229645,the
5,4,2,1,2,12,2133,416,86,30,92.062431,hair-
4,4,2,1,3,0,904,462,1316,40,-1.0,
5,4,2,1,3,1,904,463,155,29,49.807533,dressers’
5,4,2,1,3,2,1078,462,101,38,96.682213,shops
5,4,2,1,3,3,1198,463,65,29,96.158417,and
5,4,2,1,3,4,1281,463,132,29,96.38147,saloons
5,4,2,1,3,5,1430,463,34,29,95.719284,in
5,4,2,1,3,6,1483,462,56,30,96.654999,the
5,4,2,1,3,7,1560,466,106,26,96.809952,towns
5,4,2,1,3,8,1683,463,36,29,93.290482,of
5,4,2,1,3,9,1737,462,268,38,91.407288,Ivry-sur-Seine
5,4,2,1,3,10,2022,464,66,28,93.282761,and
5,4,2,1,3,11,2108,463,112,39,92.485886,Vitry-
4,4,2,1,4,0,905,506,496,42,-1.0,
5,4,2,1,4,1,905,511,181,31,91.888855,sur-Seine.
5,4,2,1,4,2,1111,506,65,42,67.558914,[TI]
5,4,2,1,4,3,1202,511,52,29,96.191444,Fr.
5,4,2,1,4,4,1280,519,19,27,95.63652,4
5,4,2,1,4,5,1324,511,77,37,88.215286,(12).
3,4,2,2,0,0,625,557,1594,40,-1.0,
4,4,2,2,1,0,625,557,1594,40,-1.0,
5,4,2,2,1,1,625,559,77,29,96.623276,Dec.
5,4,2,2,1,2,732,557,80,30,61.084824,11th
5,4,2,2,1,3,905,559,123,29,96.318573,Decree
5,4,2,2,1,4,1057,557,187,39,96.385742,respecting
5,4,2,2,1,5,1272,557,56,30,96.324432,the
5,4,2,2,1,6,1356,557,193,39,96.460716,eight-hour
5,4,2,2,1,7,1575,557,68,39,96.469048,day
5,4,2,2,1,8,1669,557,35,30,96.403114,in
5,4,2,2,1,9,1733,557,56,31,96.426239,the
5,4,2,2,1,10,1816,557,129,38,96.315918,milling
5,4,2,2,1,11,1970,557,166,39,92.892059,industry.
5,4,2,2,1,12,2168,559,51,38,91.458336,[S]
2,4,3,0,0,0,623,605,1597,181,-1.0,
3,4,3,1,0,0,906,605,200,38,-1.0,
4,4,3,1,1,0,906,605,200,38,-1.0,
5,4,3,1,1,1,906,607,52,28,93.26593,Fr.
5,4,3,1,1,2,984,615,18,26,95.262367,4
5,4,3,1,1,3,1029,605,77,38,95.262367,(11).
3,4,3,2,0,0,623,652,1597,86,-1.0,
4,4,3,2,1,0,623,652,1597,40,-1.0,
5,4,3,2,1,1,623,653,80,32,96.403343,Dec.
5,4,3,2,1,2,732,653,79,37,92.235199,15th
5,4,3,2,1,3,904,654,65,30,96.847382,Act
5,4,3,2,1,4,1003,656,35,28,96.923477,to
5,4,3,2,1,5,1070,653,125,31,96.281967,extend
5,4,3,2,1,6,1228,653,56,29,96.281967,the
5,4,3,2,1,7,1317,652,153,32,95.707291,accident
5,4,3,2,1,8,1502,652,177,32,95.707291,insurance
5,4,3,2,1,9,1711,652,190,38,95.921387,legislation
5,4,3,2,1,10,1934,656,35,28,95.831955,to
5,4,3,2,1,11,2002,653,218,39,95.831955,agricultural
4,4,3,2,2,0,904,701,464,37,-1.0,
5,4,3,2,2,1,904,702,252,36,93.281021,undertakings.
5,4,3,2,2,2,1183,701,52,37,91.839203,[T]
5,4,3,2,2,3,1261,701,51,29,96.872543,Fr.
5,4,3,2,2,4,1338,709,30,28,96.44558,3.
3,4,3,3,0,0,625,747,1595,39,-1.0,
4,4,3,3,1,0,625,747,1595,39,-1.0,
5,4,3,3,1,1,625,749,78,31,92.557304,Dec.
5,4,3,3,1,2,732,749,79,37,94.669571,15th
5,4,3,3,1,3,904,750,124,30,95.930122,Decree
5,4,3,3,1,4,1054,749,128,37,95.930122,issuing
5,4,3,3,1,5,1210,747,111,39,96.830788,public
5,4,3,3,1,6,1350,747,272,31,96.318855,administrative
5,4,3,3,1,7,1648,748,205,37,96.371445,regulations
5,4,3,3,1,8,1881,749,53,29,96.183434,for
5,4,3,3,1,9,1961,749,57,28,92.903244,the
5,4,3,3,1,10,2046,747,174,31,92.707024,establish-
2,4,4,0,0,0,623,794,1598,229,-1.0,
3,4,4,1,0,0,902,794,1318,87,-1.0,
4,4,4,1,1,0,902,794,1318,39,-1.0,
5,4,4,1,1,1,902,799,95,27,96.604744,ment
5,4,4,1,1,2,1014,797,36,28,96.059052,of
5,4,4,1,1,3,1067,805,19,21,96.811157,a
5,4,4,1,1,4,1106,797,146,28,96.726425,uniform
5,4,4,1,1,5,1269,798,128,35,96.713806,system
5,4,4,1,1,6,1416,795,36,30,96.682076,of
5,4,4,1,1,7,1469,795,222,38,96.42775,distributing
5,4,4,1,1,8,1709,795,149,38,96.650185,working
5,4,4,1,1,9,1877,795,98,30,96.803955,hours
5,4,4,1,1,10,1994,795,35,30,95.894524,in
5,4,4,1,1,11,2050,794,56,31,96.973488,the
5,4,4,1,1,12,2123,795,97,30,96.881187,retail
4,4,4,1,2,0,902,842,1188,39,-1.0,
5,4,4,1,2,1,902,843,171,31,96.048035,chemists’
5,4,4,1,2,2,1097,843,102,38,96.500191,shops
5,4,4,1,2,3,1223,843,33,30,96.763557,in
5,4,4,1,2,4,1283,843,56,30,96.848358,the
5,4,4,1,2,5,1365,845,89,28,96.122757,town
5,4,4,1,2,6,1477,843,36,30,96.122757,of
5,4,4,1,2,7,1539,843,50,31,95.283173,St.
5,4,4,1,2,8,1616,843,152,30,95.653839,Nazaire.
5,4,4,1,2,9,1796,843,64,38,29.78347,[Tl]
5,4,4,1,2,10,1888,843,50,30,96.188904,Fr.
5,4,4,1,2,11,1965,852,19,27,95.699287,4
5,4,4,1,2,12,2011,842,79,39,95.699287,(12).
3,4,4,2,0,0,623,888,1598,135,-1.0,
4,4,4,2,1,0,623,888,1597,39,-1.0,
5,4,4,2,1,1,623,891,79,31,94.602928,Dec.
5,4,4,2,1,2,728,891,80,29,96.645386,28th
5,4,4,2,1,3,904,892,124,28,96.403648,Decree
5,4,4,2,1,4,1054,890,128,37,96.430641,issuing
5,4,4,2,1,5,1207,890,113,37,95.78643,public
5,4,4,2,1,6,1348,890,272,30,96.410347,administrative
5,4,4,2,1,7,1649,890,204,37,95.777573,regulations
5,4,4,2,1,8,1881,890,51,30,96.397774,for
5,4,4,2,1,9,1961,891,56,28,93.285934,the
5,4,4,2,1,10,2044,888,176,31,91.531387,establish-
4,4,4,2,2,0,902,936,1319,39,-1.0,
5,4,4,2,2,1,902,940,95,27,96.661469,ment
5,4,4,2,2,2,1014,938,36,30,96.82885,of
5,4,4,2,2,3,1067,947,19,21,96.100349,a
5,4,4,2,2,4,1106,938,145,30,95.647499,uniform
5,4,4,2,2,5,1269,939,128,36,95.259468,system
5,4,4,2,2,6,1416,938,36,30,96.581062,of
5,4,4,2,2,7,1469,938,222,37,95.94828,distributing
5,4,4,2,2,8,1708,938,150,37,96.792046,working
5,4,4,2,2,9,1876,938,101,30,95.675308,hours
5,4,4,2,2,10,1995,936,34,31,95.675308,in
5,4,4,2,2,11,2050,936,56,31,96.913383,the
5,4,4,2,2,12,2124,938,97,29,96.72187,retail
4,4,4,2,3,0,901,984,1125,39,-1.0,
5,4,4,2,3,1,901,985,169,30,96.316345,chemists’
5,4,4,2,3,2,1099,985,101,38,96.459801,shops
5,4,4,2,3,3,1227,985,34,30,96.27594,in
5,4,4,2,3,4,1289,985,58,30,96.918755,the
5,4,4,2,3,5,1374,988,91,27,96.592087,town
5,4,4,2,3,6,1490,985,36,30,96.165779,of
5,4,4,2,3,7,1555,987,139,28,96.262512,Nevers.
5,4,4,2,3,8,1723,985,65,38,81.99614,[TI]
5,4,4,2,3,9,1817,984,53,31,94.789352,Fr.
5,4,4,2,3,10,1898,993,20,27,94.132278,4
5,4,4,2,3,11,1946,985,80,36,90.010483,(12).
2,4,5,0,0,0,514,1056,1707,39,-1.0,
3,4,5,1,0,0,514,1056,1707,39,-1.0,
4,4,5,1,1,0,514,1056,1707,39,-1.0,
5,4,5,1,1,1,514,1056,148,31,62.695938,FRENCH
5,4,5,1,1,2,680,1057,229,30,61.43047,CamMERooNS.
5,4,5,1,1,3,946,1056,59,31,96.470421,See
5,4,5,1,1,4,1025,1057,126,38,95.914696,League
5,4,5,1,1,5,1170,1057,33,36,95.914696,of
5,4,5,1,1,6,1220,1056,162,31,95.757629,Nations:
5,4,5,1,1,7,1404,1056,182,32,96.712143,Mandated
5,4,5,1,1,8,1608,1056,193,32,96.044968,Territories
5,4,5,1,1,9,1828,1056,138,39,95.599106,(French
5,4,5,1,1,10,1994,1056,227,39,82.833878,Cameroons).
2,4,6,0,0,0,514,1118,1709,288,-1.0,
3,4,6,1,0,0,514,1118,1709,288,-1.0,
4,4,6,1,1,0,514,1118,201,36,-1.0,
5,4,6,1,1,1,514,1118,201,36,81.343887,GERMANY?
4,4,6,1,2,0,623,1176,1598,40,-1.0,
5,4,6,1,2,1,623,1176,77,32,94.314613,Feb.
5,4,6,1,2,2,730,1177,78,36,92.427887,15th
5,4,6,1,2,3,901,1178,67,31,96.486694,Act
5,4,6,1,2,4,993,1177,190,39,96.221237,respecting
5,4,6,1,2,5,1210,1178,54,30,96.349174,the
5,4,6,1,2,6,1293,1177,238,37,96.349174,appointment
5,4,6,1,2,7,1558,1178,36,30,96.889839,of
5,4,6,1,2,8,1620,1178,165,30,96.498589,members
5,4,6,1,2,9,1812,1177,36,31,96.394989,of
5,4,6,1,2,10,1873,1177,109,29,96.532547,works
5,4,6,1,2,11,2008,1177,148,31,94.96933,councils
5,4,6,1,2,12,2187,1178,34,30,94.96933,to
4,4,6,1,3,0,902,1225,660,38,-1.0,
5,4,6,1,3,1,902,1226,58,28,96.430443,the
5,4,6,1,3,2,981,1225,133,30,95.085358,control
5,4,6,1,3,3,1135,1225,117,30,92.252274,board.
5,4,6,1,3,4,1279,1226,52,37,20.766876,[T]
5,4,6,1,3,5,1357,1225,77,30,96.244644,Ger.
5,4,6,1,3,6,1461,1233,13,21,70.261749,1
5,4,6,1,3,7,1503,1225,59,37,65.869072,(1).
4,4,6,1,4,0,622,1271,1601,40,-1.0,
5,4,6,1,4,1,622,1271,80,31,96.780464,Mar.
5,4,6,1,4,2,730,1273,79,36,96.89032,23rd
5,4,6,1,4,3,906,1273,107,30,96.918541,Order
5,4,6,1,4,4,1029,1274,201,37,96.436592,concerning
5,4,6,1,4,5,1247,1273,158,30,95.444138,elections
5,4,6,1,4,6,1424,1274,105,29,96.381927,under
5,4,6,1,4,7,1549,1274,57,28,96.381927,the
5,4,6,1,4,8,1623,1274,66,31,96.081711,Act
5,4,6,1,4,9,1707,1271,189,39,96.081711,respecting
5,4,6,1,4,10,1914,1271,56,30,96.789299,the
5,4,6,1,4,11,1985,1271,238,38,96.002045,appointment
4,4,6,1,5,0,901,1319,1320,39,-1.0,
5,4,6,1,5,1,901,1322,35,29,96.417221,of
5,4,6,1,5,2,958,1320,167,31,95.904251,members
5,4,6,1,5,3,1146,1322,35,28,95.904251,of
5,4,6,1,5,4,1206,1320,106,31,96.75618,works
5,4,6,1,5,5,1334,1320,148,32,96.039391,councils
5,4,6,1,5,6,1507,1322,34,28,96.121819,to
5,4,6,1,5,7,1567,1322,56,28,96.268707,the
5,4,6,1,5,8,1646,1319,131,31,96.268707,control
5,4,6,1,5,9,1798,1320,118,30,93.28302,board.
5,4,6,1,5,10,1941,1319,50,39,89.091583,[S]
5,4,6,1,5,11,2019,1319,75,31,95.706665,Ger.
5,4,6,1,5,12,2122,1328,13,20,96.067924,1
5,4,6,1,5,13,2163,1319,58,37,52.200974,(2).
4,4,6,1,6,0,619,1366,1601,40,-1.0,
5,4,6,1,6,1,619,1368,80,36,93.204147,Apr.
5,4,6,1,6,2,727,1367,81,31,23.362907,2oth
5,4,6,1,6,3,901,1370,65,29,95.563782,Act
5,4,6,1,6,4,988,1368,188,38,96.50312,respecting
5,4,6,1,6,5,1196,1368,185,38,96.280411,maternity
5,4,6,1,6,6,1404,1368,127,30,96.75943,benefit
5,4,6,1,6,7,1552,1368,68,30,96.75943,and
5,4,6,1,6,8,1642,1367,98,31,96.859985,other
5,4,6,1,6,9,1760,1366,171,38,96.627892,provision
5,4,6,1,6,10,1953,1367,52,31,95.879501,for
5,4,6,1,6,11,2024,1367,196,37,95.735344,maternity.
2,4,7,0,0,0,623,1415,1234,86,-1.0,
3,4,7,1,0,0,623,1415,1234,86,-1.0,
4,4,7,1,1,0,902,1415,281,38,-1.0,
5,4,7,1,1,1,902,1415,51,38,88.909279,{S]
5,4,7,1,1,2,980,1416,75,29,95.07486,Ger.
5,4,7,1,1,3,1082,1425,17,20,95.608162,2
5,4,7,1,1,4,1126,1416,57,37,96.551033,(8).
4,4,7,1,2,0,623,1461,1234,40,-1.0,
5,4,7,1,2,1,623,1461,89,39,87.92067,June
5,4,7,1,2,2,735,1463,61,36,58.91996,9th
5,4,7,1,2,3,901,1464,65,29,96.678024,Act
5,4,7,1,2,4,989,1463,190,38,95.910149,respecting
5,4,7,1,2,5,1200,1463,185,37,95.814079,maternity
5,4,7,1,2,6,1409,1461,138,32,93.248001,benefit.
5,4,7,1,2,7,1575,1463,52,37,42.744068,([T]
5,4,7,1,2,8,1654,1463,77,30,95.180725,Ger.
5,4,7,1,2,9,1755,1471,17,21,96.901558,2
5,4,7,1,2,10,1798,1461,59,39,8.771095,(1).
2,4,8,0,0,0,621,1508,1603,371,-1.0,
3,4,8,1,0,0,622,1508,1352,41,-1.0,
4,4,8,1,1,0,622,1508,1352,41,-1.0,
5,4,8,1,1,1,622,1509,90,40,96.199867,June
5,4,8,1,1,2,736,1510,59,38,80.740326,oth
5,4,8,1,1,3,900,1511,66,32,96.145676,Act
5,4,8,1,1,4,988,1510,190,39,96.145676,respecting
5,4,8,1,1,5,1199,1510,171,39,96.662704,provision
5,4,8,1,1,6,1394,1510,52,31,96.225426,for
5,4,8,1,1,7,1469,1509,195,40,93.275574,maternity.
5,4,8,1,1,8,1691,1510,52,39,91.788231,[T]
5,4,8,1,1,9,1771,1509,75,32,96.355865,Ger.
5,4,8,1,1,10,1873,1520,16,20,96.961739,2
5,4,8,1,1,11,1917,1508,57,40,95.821747,(5).
3,4,8,2,0,0,622,1557,1602,87,-1.0,
4,4,8,2,1,0,622,1557,1602,40,-1.0,
5,4,8,2,1,1,622,1558,89,39,44.373703,June
5,4,8,2,1,2,735,1560,60,36,90.931541,gth
5,4,8,2,1,3,900,1560,66,29,96.228775,Act
5,4,8,2,1,4,988,1558,202,39,96.228775,concerning
5,4,8,2,1,5,1211,1560,57,29,96.259201,the
5,4,8,2,1,6,1291,1558,168,32,96.430206,variation
5,4,8,2,1,7,1481,1560,36,29,96.39576,of
5,4,8,2,1,8,1538,1568,94,21,96.179855,sums
5,4,8,2,1,9,1659,1558,36,31,96.930756,of
5,4,8,2,1,10,1716,1566,122,31,96.344276,money
5,4,8,2,1,11,1860,1557,37,31,96.157364,in
5,4,8,2,1,12,1918,1558,201,30,96.462967,connection
5,4,8,2,1,13,2139,1557,85,31,96.871674,with
4,4,8,2,2,0,898,1605,621,39,-1.0,
5,4,8,2,2,1,898,1605,104,32,96.622093,social
5,4,8,2,2,2,1023,1606,188,31,93.129532,insurance.
5,4,8,2,2,3,1237,1606,52,38,93.129532,[T]
5,4,8,2,2,4,1317,1608,76,29,96.064781,Ger.
5,4,8,2,2,5,1418,1608,19,29,95.270813,6
5,4,8,2,2,6,1462,1606,57,38,96.259933,(1).
3,4,8,3,0,0,622,1651,1599,40,-1.0,
4,4,8,3,1,0,622,1651,1599,40,-1.0,
5,4,8,3,1,1,622,1651,82,40,92.530388,July
5,4,8,3,1,2,731,1653,80,34,65.472794,r7th
5,4,8,3,1,3,902,1654,66,29,96.58297,Act
5,4,8,3,1,4,991,1653,203,38,96.555519,concerning
5,4,8,3,1,5,1219,1654,149,37,96.445801,working
5,4,8,3,1,6,1392,1654,101,29,96.561333,hours
5,4,8,3,1,7,1518,1653,35,29,96.856575,in
5,4,8,3,1,8,1578,1654,237,36,96.372017,underground
5,4,8,3,1,9,1841,1651,137,39,93.297783,mining.
5,4,8,3,1,10,2007,1651,53,39,54.060219,(T]
5,4,8,3,1,11,2088,1651,77,31,96.788467,Ger.
5,4,8,3,1,12,2192,1662,29,27,96.776894,4.
3,4,8,4,0,0,623,1699,1080,39,-1.0,
4,4,8,4,1,0,623,1699,1080,39,-1.0,
5,4,8,4,1,1,623,1699,81,39,81.766411,july
5,4,8,4,1,2,728,1699,88,31,15.665855,22nd
5,4,8,4,1,3,901,1701,242,37,95.566719,Employment
5,4,8,4,1,4,1167,1702,200,36,96.331665,Exchanges
5,4,8,4,1,5,1388,1702,76,29,93.249771,Act.
5,4,8,4,1,6,1491,1699,54,39,73.282043,[T]
5,4,8,4,1,7,1571,1701,77,29,96.099533,Ger.
5,4,8,4,1,8,1675,1709,28,26,96.099533,3.
3,4,8,5,0,0,621,1746,1602,133,-1.0,
4,4,8,5,1,0,621,1746,1602,40,-1.0,
5,4,8,5,1,1,621,1746,83,37,96.430962,Aug.
5,4,8,5,1,2,732,1747,58,35,96.31723,5th
5,4,8,5,1,3,901,1747,125,31,96.031281,Decree
5,4,8,5,1,4,1055,1747,203,39,94.448112,concerning
5,4,8,5,1,5,1287,1747,203,37,96.187347,provisional
5,4,8,5,1,6,1521,1747,206,37,95.527374,regulations
5,4,8,5,1,7,1757,1747,52,29,96.007339,for
5,4,8,5,1,8,1840,1747,57,28,96.587646,the
5,4,8,5,1,9,1927,1746,103,30,95.465569,hours
5,4,8,5,1,10,2060,1754,45,22,96.767982,on
5,4,8,5,1,11,2135,1747,88,37,96.168404,duty
4,4,8,5,2,0,900,1792,1320,40,-1.0,
5,4,8,5,2,1,900,1795,36,28,96.959854,of
5,4,8,5,2,2,957,1795,59,29,96.765137,the
5,4,8,5,2,3,1035,1795,180,37,96.78167,workshop
5,4,8,5,2,4,1239,1795,65,29,96.531952,and
5,4,8,5,2,5,1328,1795,113,31,96.674988,traffic
5,4,8,5,2,6,1461,1795,84,29,96.516281,staff
5,4,8,5,2,7,1568,1796,35,28,96.913803,of
5,4,8,5,2,8,1626,1795,57,29,96.687286,the
5,4,8,5,2,9,1705,1795,149,29,96.54731,German
5,4,8,5,2,10,1877,1794,138,30,96.38932,Federal
5,4,8,5,2,11,2040,1792,180,38,95.742577,Railways.
4,4,8,5,3,0,901,1841,210,38,-1.0,
5,4,8,5,3,1,901,1841,53,38,78.218163,(T]
5,4,8,5,3,2,981,1841,76,30,92.758293,Ger.
5,4,8,5,3,3,1083,1851,28,26,95.847183,5.
2,4,9,0,0,0,622,1887,1599,88,-1.0,
3,4,9,1,0,0,622,1887,1599,88,-1.0,
4,4,9,1,1,0,622,1887,1599,40,-1.0,
5,4,9,1,1,1,622,1887,92,37,96.013443,Sept.
5,4,9,1,1,2,740,1888,88,29,80.519005,22nd
5,4,9,1,1,3,901,1888,123,31,80.519005,Orders
5,4,9,1,1,4,1035,1888,145,39,96.32959,relating
5,4,9,1,1,5,1194,1891,34,28,96.384514,to
5,4,9,1,1,6,1241,1888,185,39,96.384514,maternity
5,4,9,1,1,7,1441,1888,129,31,96.54689,benefit
5,4,9,1,1,8,1584,1889,67,30,96.515633,and
5,4,9,1,1,9,1664,1889,99,30,96.191704,other
5,4,9,1,1,10,1775,1888,171,37,96.266357,provision
5,4,9,1,1,11,1959,1888,54,29,96.544312,for
5,4,9,1,1,12,2025,1888,196,37,95.632309,maternity.
4,4,9,1,2,0,901,1936,279,39,-1.0,
5,4,9,1,2,1,901,1936,49,39,16.873695,[S]
5,4,9,1,2,2,978,1936,75,31,95.481476,Ger.
5,4,9,1,2,3,1079,1945,18,23,95.481476,2
5,4,9,1,2,4,1123,1936,57,37,95.957008,(8).
2,4,10,0,0,0,619,1984,1602,134,-1.0,
3,4,10,1,0,0,619,1984,1602,134,-1.0,
4,4,10,1,1,0,621,1984,1600,40,-1.0,
5,4,10,1,1,1,621,1985,77,28,96.828438,Dec.
5,4,10,1,1,2,724,1984,60,36,96.51162,4th
5,4,10,1,1,3,901,1984,105,30,96.78302,Order
5,4,10,1,1,4,1022,1985,189,39,95.924263,respecting
5,4,10,1,1,5,1225,1984,185,38,96.406609,maternity
5,4,10,1,1,6,1428,1984,127,30,96.897896,benefit
5,4,10,1,1,7,1572,1985,67,29,96.650215,and
5,4,10,1,1,8,1656,1984,97,30,96.462708,other
5,4,10,1,1,9,1769,1984,171,37,96.461014,provision
5,4,10,1,1,10,1957,1984,53,29,95.885513,for
5,4,10,1,1,11,2024,1984,197,37,96.20356,maternity.
4,4,10,1,2,0,901,2032,279,38,-1.0,
5,4,10,1,2,1,901,2032,153,38,61.398182,(S].Ger.
5,4,10,1,2,2,1079,2042,18,20,95.281868,2
5,4,10,1,2,3,1123,2032,57,37,95.281868,(8).
4,4,10,1,3,0,619,2078,1602,40,-1.0,
