level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,19,10,1,2,1,428,1409,79,28,96.988213,1946
5,19,10,1,2,2,525,1409,14,20,95.113831,3
5,19,10,1,2,3,552,1405,191,38,95.113831,respecting
5,19,10,1,2,4,757,1409,59,28,96.880035,the
5,19,10,1,2,5,831,1407,200,36,96.144394,prevention
5,19,10,1,2,6,1048,1411,35,26,95.818405,of
5,19,10,1,2,7,1097,1411,65,26,95.80735,and
5,19,10,1,2,8,1180,1405,252,39,96.39447,compensation
5,19,10,1,2,9,1450,1411,49,26,96.582047,for
5,19,10,1,2,10,1514,1407,177,32,96.585785,industrial
5,19,10,1,2,11,1708,1408,172,32,96.323639,accidents
4,19,10,1,3,0,425,1448,1455,39,-1.0,
5,19,10,1,3,1,425,1451,64,28,96.665634,and
5,19,10,1,3,2,507,1448,236,36,95.562508,occupational
5,19,10,1,3,3,759,1448,147,31,95.562508,diseases
5,19,10,1,3,4,920,1452,244,33,93.243019,[supplements
5,19,10,1,3,5,1179,1457,25,22,92.552834,s.
5,19,10,1,3,6,1221,1452,18,28,96.995094,2
5,19,10,1,3,7,1255,1452,35,28,96.744904,of
5,19,10,1,3,8,1304,1451,63,28,95.659195,art.
5,19,10,1,3,9,1384,1451,34,33,95.659195,3;
5,19,10,1,3,10,1435,1451,156,29,96.380432,excludes
5,19,10,1,3,11,1606,1452,85,28,95.817238,from
5,19,10,1,3,12,1707,1452,59,28,95.817238,the
5,19,10,1,3,13,1779,1459,101,28,95.743599,scope
4,19,10,1,4,0,424,1489,1454,39,-1.0,
5,19,10,1,4,1,424,1492,36,29,96.614265,of
5,19,10,1,4,2,483,1492,58,27,96.589058,the
5,19,10,1,4,3,565,1492,66,28,96.589058,Act
5,19,10,1,4,4,656,1492,131,28,95.703186,schools
5,19,10,1,4,5,812,1489,116,36,96.899071,giving
5,19,10,1,4,6,952,1493,132,28,96.47049,further
5,19,10,1,4,7,1107,1489,148,36,96.579399,training
5,19,10,1,4,8,1279,1489,32,31,96.291618,in
5,19,10,1,4,9,1338,1497,196,30,95.9757,"commerce,"
5,19,10,1,4,10,1559,1493,200,35,93.29837,"shorthand,"
5,19,10,1,4,11,1786,1495,92,32,48.376068,etc.].
4,19,10,1,5,0,429,1533,263,35,-1.0,
5,19,10,1,5,1,429,1533,88,35,41.695587,(J.0.
5,19,10,1,5,2,539,1533,17,28,96.09922,8
5,19,10,1,5,3,580,1533,112,34,96.09922,June).
2,19,11,0,0,0,235,1589,1644,162,-1.0,
3,19,11,1,0,0,235,1589,1644,162,-1.0,
4,19,11,1,1,0,235,1589,1643,40,-1.0,
5,19,11,1,1,1,235,1595,85,28,82.648117,June
5,19,11,1,1,2,339,1595,37,28,77.784599,13
5,19,11,1,1,3,428,1593,123,28,85.200035,Decree
5,19,11,1,1,4,565,1592,62,29,96.780083,No.
5,19,11,1,1,5,644,1593,131,34,96.631447,"51-751,"
5,19,11,1,1,6,789,1595,35,26,96.745331,to
5,19,11,1,1,7,840,1593,122,28,95.896652,amend
5,19,11,1,1,8,979,1593,124,28,95.896652,Decree
5,19,11,1,1,9,1116,1593,63,28,96.280052,No.
5,19,11,1,1,10,1196,1595,116,28,95.870697,49-545
5,19,11,1,1,11,1328,1593,35,28,96.315811,of
5,19,11,1,1,12,1376,1593,35,28,84.322868,24
5,19,11,1,1,13,1430,1589,94,38,95.78418,April
5,19,11,1,1,14,1540,1593,92,34,95.78418,"1949,"
5,19,11,1,1,15,1648,1600,38,21,96.500107,as
5,19,11,1,1,16,1700,1595,178,34,96.465164,"amended,"
4,19,11,1,2,0,423,1611,1456,72,-1.0,
5,19,11,1,2,1,423,1631,128,36,95.93647,issuing
5,19,11,1,2,2,573,1631,112,37,95.93647,public
5,19,11,1,2,3,712,1611,275,63,96.686623,administrative
5,19,11,1,2,4,1011,1628,205,55,96.380005,regulations
5,19,11,1,2,5,1240,1631,191,47,96.339966,respecting
5,19,11,1,2,6,1455,1635,57,28,96.342026,the
5,19,11,1,2,7,1536,1615,134,48,96.008049,scheme
5,19,11,1,2,8,1686,1636,36,27,96.131737,of
5,19,11,1,2,9,1746,1636,133,34,95.846497,old-age
4,19,11,1,3,0,425,1672,1454,40,-1.0,
5,19,11,1,3,1,425,1676,198,28,95.574532,allowances
5,19,11,1,3,2,644,1676,52,28,96.649071,for
5,19,11,1,3,3,715,1676,256,34,96.267403,self-employed
5,19,11,1,3,4,992,1676,146,30,96.910286,workers
5,19,11,1,3,5,1159,1673,32,31,96.269669,in
5,19,11,1,3,6,1213,1672,177,32,96.25444,industrial
5,19,11,1,3,7,1414,1676,64,28,96.25444,and
5,19,11,1,3,8,1500,1673,211,33,93.01664,commercial
5,19,11,1,3,9,1734,1683,145,29,91.836609,occupa-
4,19,11,1,4,0,421,1715,431,36,-1.0,
5,19,11,1,4,1,421,1715,100,32,92.489975,tions.
5,19,11,1,4,2,569,1717,90,33,38.887833,(J.O.
5,19,11,1,4,3,687,1717,36,29,96.908569,15
5,19,11,1,4,4,752,1717,100,34,96.475121,June)
2,19,12,0,0,0,232,1773,1647,121,-1.0,
3,19,12,1,0,0,232,1773,1647,121,-1.0,
4,19,12,1,1,0,232,1773,1646,38,-1.0,
5,19,12,1,1,1,232,1777,78,34,96.427269,July
5,19,12,1,1,2,331,1777,37,29,91.319092,10
5,19,12,1,1,3,427,1777,124,29,83.497704,Decree
5,19,12,1,1,4,572,1776,63,28,96.683334,No.
5,19,12,1,1,5,659,1776,129,34,96.228348,"51-954,"
5,19,12,1,1,6,811,1777,36,27,96.228348,to
5,19,12,1,1,7,868,1773,91,33,96.223297,issue
5,19,12,1,1,8,979,1773,115,38,96.370399,public
5,19,12,1,1,9,1115,1773,272,33,96.444489,administrative
5,19,12,1,1,10,1407,1773,205,37,96.285652,regulations
5,19,12,1,1,11,1632,1775,34,29,96.354111,in
5,19,12,1,1,12,1688,1784,190,27,96.352013,pursuance
4,19,12,1,2,0,424,1815,1455,37,-1.0,
5,19,12,1,2,1,424,1819,35,28,95.948868,of
5,19,12,1,2,2,471,1817,58,29,96.338165,the
5,19,12,1,2,3,543,1817,66,30,96.338165,Act
5,19,12,1,2,4,624,1819,36,27,96.311897,of
5,19,12,1,2,5,675,1819,16,27,96.221886,4
5,19,12,1,2,6,707,1819,134,32,96.036057,August
5,19,12,1,2,7,857,1819,82,28,96.612083,1950
5,19,12,1,2,8,955,1815,192,37,96.659363,organising
5,19,12,1,2,9,1160,1819,59,28,96.753616,the
5,19,12,1,2,10,1231,1816,120,31,95.856232,liaison
5,19,12,1,2,11,1367,1817,150,30,95.604706,between
5,19,12,1,2,12,1534,1819,65,28,96.682297,and
5,19,12,1,2,13,1614,1819,58,28,93.29998,the
5,19,12,1,2,14,1687,1816,192,32,92.489227,co-ordina-
4,19,12,1,3,0,423,1856,807,38,-1.0,
5,19,12,1,3,1,423,1857,72,31,96.357155,tion
5,19,12,1,3,2,513,1860,35,27,96.357155,of
5,19,12,1,3,3,565,1859,59,28,96.787468,the
5,19,12,1,3,4,641,1856,102,32,95.860222,social
5,19,12,1,3,5,761,1856,157,32,92.671097,services.
5,19,12,1,3,6,965,1860,90,32,64.899628,(J.0.
5,19,12,1,3,7,1075,1860,40,28,96.123413,22
5,19,12,1,3,8,1136,1860,94,34,96.410728,July)
2,19,13,0,0,0,229,1912,1646,124,-1.0,
3,19,13,1,0,0,229,1912,1646,124,-1.0,
4,19,13,1,1,0,229,1912,1646,42,-1.0,
5,19,13,1,1,1,229,1920,86,32,95.644127,Aug.
5,19,13,1,1,2,333,1919,39,28,67.9524,20
5,19,13,1,1,3,427,1920,124,28,92.27317,Decree
5,19,13,1,1,4,565,1917,63,29,96.368622,No.
5,19,13,1,1,5,645,1919,152,32,96.823616,"51-1033,"
5,19,13,1,1,6,814,1919,34,28,96.291107,to
5,19,13,1,1,7,865,1919,121,27,96.291107,amend
5,19,13,1,1,8,1003,1919,67,28,96.095711,and
5,19,13,1,1,9,1084,1912,214,40,96.019661,supplement
5,19,13,1,1,10,1315,1919,124,28,96.257812,Decree
5,19,13,1,1,11,1454,1917,62,30,96.810066,No.
5,19,13,1,1,12,1534,1919,138,28,96.776611,46-1245
5,19,13,1,1,13,1690,1919,36,28,95.190582,of
5,19,13,1,1,14,1740,1920,39,28,95.42292,28
5,19,13,1,1,15,1796,1920,79,34,95.42292,May
4,19,13,1,2,0,425,1956,1449,39,-1.0,
5,19,13,1,2,1,425,1960,80,30,96.84436,1946
5,19,13,1,2,2,524,1960,165,34,96.373993,pursuant
5,19,13,1,2,3,708,1960,36,28,96.597031,to
5,19,13,1,2,4,763,1956,116,32,93.29274,article
5,19,13,1,2,5,897,1960,67,28,92.282204,66C
5,19,13,1,2,6,981,1960,35,28,96.794327,of
5,19,13,1,2,7,1032,1960,59,28,96.806053,the
5,19,13,1,2,8,1108,1960,127,30,96.438927,Second
5,19,13,1,2,9,1252,1960,95,30,96.260101,Book
5,19,13,1,2,10,1364,1960,36,27,96.462181,of
5,19,13,1,2,11,1415,1959,59,29,96.612869,the
5,19,13,1,2,12,1490,1960,137,28,96.44268,Labour
5,19,13,1,2,13,1643,1960,91,28,96.869202,Code
5,19,13,1,2,14,1748,1961,126,34,96.581863,[safety
4,19,13,1,3,0,424,1998,1388,38,-1.0,
5,19,13,1,3,1,424,1998,132,33,96.986115,devices
5,19,13,1,3,2,579,2007,42,23,96.090752,on
5,19,13,1,3,3,645,2001,187,33,96.502625,dangerous
5,19,13,1,3,4,855,1999,221,36,87.999741,machinery].
5,19,13,1,3,5,1123,2001,89,34,72.814484,(J.0.
5,19,13,1,3,6,1236,2003,38,28,93.112976,23
5,19,13,1,3,7,1297,2003,103,32,91.566551,Aug.;
5,19,13,1,3,8,1422,1999,202,31,95.996674,correction:
5,19,13,1,3,9,1648,2001,39,29,96.140114,25
5,19,13,1,3,10,1710,2003,102,33,96.889153,Aug.)
2,19,14,0,0,0,229,2058,1645,78,-1.0,
3,19,14,1,0,0,229,2058,1645,78,-1.0,
4,19,14,1,1,0,229,2058,1645,37,-1.0,
5,19,14,1,1,1,229,2062,75,33,95.706116,Sep.
5,19,14,1,1,2,324,2063,11,27,95.598061,1
5,19,14,1,1,3,421,2062,67,26,96.249054,Act
5,19,14,1,1,4,509,2060,64,28,96.432312,No.
5,19,14,1,1,5,597,2060,151,34,96.314667,"51-1059,"
5,19,14,1,1,6,771,2058,192,36,96.421066,respecting
5,19,14,1,1,7,984,2058,134,32,92.1119,various
5,19,14,1,1,8,1139,2067,169,23,95.90789,measures
5,19,14,1,1,9,1330,2058,230,36,96.104698,contributing
5,19,14,1,1,10,1581,2062,35,28,96.742119,to
5,19,14,1,1,11,1638,2062,60,26,96.967743,the
5,19,14,1,1,12,1719,2059,155,32,96.391312,financial
4,19,14,1,2,0,420,2099,1016,37,-1.0,
5,19,14,1,2,1,420,2099,155,36,96.211273,stability
5,19,14,1,2,2,596,2103,35,27,96.835739,of
5,19,14,1,2,3,648,2103,59,27,96.612839,the
5,19,14,1,2,4,724,2099,103,32,95.552505,social
5,19,14,1,2,5,845,2099,148,37,95.552505,security
5,19,14,1,2,6,1012,2103,140,33,93.194672,system.
5,19,14,1,2,7,1199,2103,88,32,47.400967,(J.O.
5,19,14,1,2,8,1308,2103,18,28,96.823868,2
5,19,14,1,2,9,1347,2102,89,33,95.89801,Sep.)
2,19,15,0,0,0,229,2159,1649,77,-1.0,
3,19,15,1,0,0,229,2159,1649,77,-1.0,
4,19,15,1,1,0,229,2159,1649,37,-1.0,
5,19,15,1,1,1,229,2163,132,33,87.088463,Sep.14
5,19,15,1,1,2,421,2162,67,28,84.878937,Act
5,19,15,1,1,3,508,2162,64,28,96.79287,No.
5,19,15,1,1,4,595,2162,150,33,94.226845,"51-1095,"
5,19,15,1,1,5,767,2163,37,27,96.108788,to
5,19,15,1,1,6,825,2162,121,28,95.467224,amend
5,19,15,1,1,7,968,2159,116,31,95.352921,article
5,19,15,1,1,8,1105,2163,15,27,96.136986,5
5,19,15,1,1,9,1143,2162,36,28,95.720047,of
5,19,15,1,1,10,1196,2162,59,28,96.427513,the
5,19,15,1,1,11,1275,2163,64,27,96.151222,Act
5,19,15,1,1,12,1360,2162,35,28,96.253166,of
5,19,15,1,1,13,1415,2162,39,26,95.706039,22
5,19,15,1,1,14,1474,2162,133,33,96.107735,August
5,19,15,1,1,15,1628,2162,82,28,96.107735,1946
5,19,15,1,1,16,1727,2163,16,20,94.855225,4
5,19,15,1,1,17,1760,2159,118,37,94.855225,laying
4,19,15,1,2,0,424,2200,1075,36,-1.0,
5,19,15,1,2,1,424,2204,95,28,96.508011,down
5,19,15,1,2,2,537,2203,90,28,95.973717,rules
5,19,15,1,2,3,645,2204,36,27,95.452446,to
5,19,15,1,2,4,701,2208,124,28,95.758842,govern
5,19,15,1,2,5,845,2200,118,36,96.345161,family
5,19,15,1,2,6,983,2203,153,28,89.585983,benefits.
5,19,15,1,2,7,1183,2203,89,32,56.331959,(J.0.
5,19,15,1,2,8,1292,2203,96,29,65.447311,17-18
5,19,15,1,2,9,1410,2203,89,33,96.770912,Sep.)
2,19,16,0,0,0,231,2259,1645,79,-1.0,
3,19,16,1,0,0,231,2259,1645,79,-1.0,
4,19,16,1,1,0,231,2259,1645,39,-1.0,
5,19,16,1,1,1,231,2263,73,35,34.068901,Sep.
5,19,16,1,1,2,323,2264,38,27,34.068901,26
5,19,16,1,1,3,423,2263,65,28,88.110123,Act
5,19,16,1,1,4,509,2263,63,28,95.014488,No.
5,19,16,1,1,5,596,2263,151,33,96.186249,"51-1126,"
5,19,16,1,1,6,769,2263,38,28,96.471512,to
5,19,16,1,1,7,828,2259,87,31,96.300598,raise
5,19,16,1,1,8,936,2263,58,28,96.345047,the
5,19,16,1,1,9,1015,2263,91,27,96.392487,rates
5,19,16,1,1,10,1127,2263,36,28,96.57531,of
5,19,16,1,1,11,1183,2263,57,27,96.701958,the
5,19,16,1,1,12,1260,2263,195,32,96.564232,temporary
5,19,16,1,1,13,1475,2259,199,32,96.129456,retirement
5,19,16,1,1,14,1695,2263,181,29,96.704063,allowance
4,19,16,1,2,0,423,2302,1155,36,-1.0,
5,19,16,1,2,1,423,2304,34,30,95.963593,of
5,19,16,1,2,2,473,2304,82,32,96.385933,aged
5,19,16,1,2,3,573,2304,190,34,96.307106,employees
5,19,16,1,2,4,780,2304,65,28,96.782845,and
5,19,16,1,2,5,864,2304,35,28,96.347473,of
5,19,16,1,2,6,912,2304,60,28,96.555832,the
5,19,16,1,2,7,988,2302,117,36,96.209114,family
5,19,16,1,2,8,1123,2304,152,28,91.229004,benefits.
5,19,16,1,2,9,1323,2303,88,35,55.092278,(J.O.
5,19,16,1,2,10,1431,2304,36,28,96.939072,27
5,19,16,1,2,11,1487,2303,91,35,95.229935,Sep.)
2,19,17,0,0,0,232,2360,1644,241,-1.0,
3,19,17,1,0,0,232,2360,1644,203,-1.0,
4,19,17,1,1,0,232,2360,1643,36,-1.0,
5,19,17,1,1,1,232,2364,72,28,94.665741,Oct.
5,19,17,1,1,2,324,2364,16,28,96.871132,3
5,19,17,1,1,3,424,2364,124,27,96.447632,Decree
5,19,17,1,1,4,573,2362,63,29,96.268494,No.
5,19,17,1,1,5,664,2364,151,32,95.957687,"51-1215,"
5,19,17,1,1,6,840,2364,36,27,95.95475,to
5,19,17,1,1,7,901,2360,110,31,95.95475,revise
5,19,17,1,1,8,1035,2363,65,28,96.575851,and
5,19,17,1,1,9,1124,2364,214,32,96.423767,supplement
5,19,17,1,1,10,1362,2363,60,27,96.879326,the
5,19,17,1,1,11,1444,2362,111,29,96.732925,tables
5,19,17,1,1,12,1579,2363,36,28,96.603294,of
5,19,17,1,1,13,1638,2360,237,36,96.718307,occupational
4,19,17,1,2,0,423,2402,1452,36,-1.0,
5,19,17,1,2,1,423,2402,145,32,96.46225,diseases
5,19,17,1,2,2,583,2406,174,32,96.46225,appended
5,19,17,1,2,3,780,2407,36,27,96.89077,to
5,19,17,1,2,4,832,2406,124,28,95.266319,Decree
5,19,17,1,2,5,977,2404,63,30,96.697838,No.
5,19,17,1,2,6,1056,2406,139,28,96.082817,46-2959
5,19,17,1,2,7,1211,2406,35,28,96.580467,of
5,19,17,1,2,8,1265,2406,34,28,95.383499,31
5,19,17,1,2,9,1322,2404,182,28,96.43177,December
5,19,17,1,2,10,1515,2404,85,28,96.813782,1946
5,19,17,1,2,11,1623,2404,51,32,96.783798,(as
5,19,17,1,2,12,1695,2406,180,32,96.611237,amended)
4,19,17,1,3,0,421,2443,1455,37,-1.0,
5,19,17,1,3,1,421,2450,36,26,96.164673,to
5,19,17,1,3,2,472,2443,89,31,96.164673,issue
5,19,17,1,3,3,579,2443,112,37,96.396378,public
5,19,17,1,3,4,708,2443,275,31,96.656006,administrative
5,19,17,1,3,5,999,2443,205,37,96.4217,regulations
5,19,17,1,3,6,1221,2447,106,28,96.265564,under
5,19,17,1,3,7,1342,2446,65,28,95.784264,Act
5,19,17,1,3,8,1424,2446,63,28,95.784264,No.
5,19,17,1,3,9,1507,2446,137,28,96.289986,46-2426
5,19,17,1,3,10,1664,2447,36,27,96.934692,of
5,19,17,1,3,11,1716,2447,39,28,93.295341,30
5,19,17,1,3,12,1775,2446,101,29,92.708878,Octo-
4,19,17,1,4,0,423,2484,1451,38,-1.0,
5,19,17,1,4,1,423,2488,57,30,96.225914,ber
5,19,17,1,4,2,505,2488,80,28,96.945351,1946
5,19,17,1,4,3,612,2484,192,36,96.28833,respecting
5,19,17,1,4,4,828,2488,59,27,96.852913,the
5,19,17,1,4,5,911,2486,200,36,96.755898,prevention
5,19,17,1,4,6,1143,2488,44,34,96.699844,"of,"
5,19,17,1,4,7,1220,2488,66,28,96.398338,and
5,19,17,1,4,8,1320,2484,255,36,95.536667,compensation
5,19,17,1,4,9,1607,2488,61,32,96.720833,"for,"
5,19,17,1,4,10,1695,2484,179,32,96.784111,industrial
4,19,17,1,5,0,421,2526,1454,37,-1.0,
5,19,17,1,5,1,421,2526,171,32,95.862854,accidents
5,19,17,1,5,2,619,2530,65,28,95.862854,and
5,19,17,1,5,3,712,2526,236,37,96.057114,occupational
5,19,17,1,5,4,976,2527,158,31,92.902206,diseases.
5,19,17,1,5,5,1180,2530,90,32,69.146019,(J.O.
5,19,17,1,5,6,1297,2530,34,28,90.692543,24
5,19,17,1,5,7,1366,2528,92,34,74.363182,Oct.;
5,19,17,1,5,8,1484,2526,202,32,96.320282,correction:
5,19,17,1,5,9,1716,2530,39,28,96.891762,28
5,19,17,1,5,10,1784,2530,91,33,96.717537,Oct.)
3,19,17,2,0,0,1784,2572,91,29,-1.0,
4,19,17,2,1,0,1784,2572,91,29,-1.0,
5,19,17,2,1,1,1784,2572,54,29,93.990356,Fr.
5,19,17,2,1,2,1855,2572,20,29,94.229668,2
2,19,18,0,0,0,231,2627,1644,120,-1.0,
3,19,18,1,0,0,231,2627,1644,120,-1.0,
4,19,18,1,1,0,231,2627,1644,38,-1.0,
5,19,18,1,1,1,231,2631,73,30,96.417763,Oct.
5,19,18,1,1,2,323,2632,16,27,96.515373,4
5,19,18,1,1,3,421,2630,67,28,96.507584,Act
5,19,18,1,1,4,505,2630,63,28,95.666595,No.
5,19,18,1,1,5,588,2630,152,33,93.829208,"51-1152,"
5,19,18,1,1,6,758,2630,37,28,96.75293,to
5,19,18,1,1,7,812,2630,122,28,96.736252,amend
5,19,18,1,1,8,952,2627,128,32,96.090149,certain
5,19,18,1,1,9,1097,2627,190,38,96.182747,provisions
5,19,18,1,1,10,1304,2631,34,28,95.239197,of
5,19,18,1,1,11,1354,2630,60,27,96.29818,the
5,19,18,1,1,12,1430,2630,125,28,96.065918,Decree
5,19,18,1,1,13,1571,2631,36,27,96.874458,of
5,19,18,1,1,14,1623,2630,39,28,96.77903,27
5,19,18,1,1,15,1682,2630,193,29,96.486649,November
4,19,18,1,2,0,421,2668,1453,39,-1.0,
5,19,18,1,2,1,421,2671,80,30,94.843887,1946
5,19,18,1,2,2,519,2672,12,21,94.843887,1
5,19,18,1,2,3,553,2668,191,37,96.080803,respecting
5,19,18,1,2,4,763,2671,60,28,96.406906,the
5,19,18,1,2,5,843,2668,229,37,96.4729,organisation
5,19,18,1,2,6,1093,2672,35,29,96.810577,of
5,19,18,1,2,7,1145,2668,102,33,95.811363,social
5,19,18,1,2,8,1267,2668,148,37,96.691093,security
5,19,18,1,2,9,1435,2668,33,31,95.994041,in
5,19,18,1,2,10,1490,2671,58,28,96.353241,the
5,19,18,1,2,11,1568,2668,128,37,96.823036,mining
5,19,18,1,2,12,1715,2669,159,38,96.743347,industry
4,19,18,1,3,0,421,2710,1215,37,-1.0,
5,19,18,1,3,1,421,2719,36,23,96.010536,as
5,19,18,1,3,2,477,2714,136,32,96.010536,regards
5,19,18,1,3,3,633,2712,59,30,93.302345,the
5,19,18,1,3,4,712,2710,247,32,90.717049,mineworkers’
5,19,18,1,3,5,978,2710,198,32,96.665848,retirement
5,19,18,1,3,6,1196,2711,151,36,93.179382,pension.
5,19,18,1,3,7,1394,2712,89,34,72.675064,(J.0.
5,19,18,1,3,8,1507,2714,15,27,96.088272,5
5,19,18,1,3,9,1547,2712,89,35,47.855,Oct.)
2,19,19,0,0,0,229,2768,1646,162,-1.0,
3,19,19,1,0,0,229,2768,1646,162,-1.0,
4,19,19,1,1,0,229,2768,1646,39,-1.0,
5,19,19,1,1,1,229,2774,74,29,95.076363,Oct.
5,19,19,1,1,2,321,2774,16,28,95.076363,5
5,19,19,1,1,3,421,2774,124,27,96.635109,Decree
5,19,19,1,1,4,572,2772,63,29,96.544029,No.
5,19,19,1,1,5,663,2772,152,34,96.729027,"51-1179,"
5,19,19,1,1,6,842,2773,36,28,95.654739,to
5,19,19,1,1,7,903,2770,88,31,95.654739,issue
5,19,19,1,1,8,1016,2770,115,36,96.245285,public
5,19,19,1,1,9,1156,2768,272,34,96.317307,administrative
5,19,19,1,1,10,1452,2770,206,36,96.444641,regulations
5,19,19,1,1,11,1683,2771,192,36,96.444313,respecting
4,19,19,1,2,0,417,2811,1457,38,-1.0,
5,19,19,1,2,1,417,2811,103,32,96.335114,social
5,19,19,1,2,2,548,2811,177,31,70.355904,insurance
5,19,19,1,2,3,753,2811,32,31,96.313736,in
5,19,19,1,2,4,816,2811,204,36,96.22953,agriculture
5,19,19,1,2,5,1048,2811,32,31,96.447403,in
5,19,19,1,2,6,1109,2820,187,29,96.222969,pursuance
5,19,19,1,2,7,1324,2814,35,29,96.484497,of
5,19,19,1,2,8,1386,2814,58,27,96.71727,the
5,19,19,1,2,9,1472,2815,163,28,96.82251,amended
5,19,19,1,2,10,1667,2815,141,28,95.808899,Decrees
5,19,19,1,2,11,1838,2816,36,29,96.525604,of
4,19,19,1,3,0,421,2852,1453,38,-1.0,
5,19,19,1,3,1,421,2855,38,31,96.730087,30
5,19,19,1,3,2,481,2855,147,30,96.401657,October
5,19,19,1,3,3,648,2855,80,30,95.554565,1935
5,19,19,1,3,4,747,2856,13,21,95.554565,5
5,19,19,1,3,5,780,2856,65,29,96.371902,and
5,19,19,1,3,6,868,2856,39,29,96.364288,20
5,19,19,1,3,7,927,2852,95,38,96.592934,April
5,19,19,1,3,8,1044,2856,80,29,96.287727,1950
5,19,19,1,3,9,1141,2856,25,34,67.353539,"6,"
5,19,19,1,3,10,1187,2856,57,27,96.915619,the
5,19,19,1,3,11,1263,2856,65,29,96.718002,Act
5,19,19,1,3,12,1348,2855,35,28,96.677116,of
5,19,19,1,3,13,1403,2855,37,28,96.590439,27
5,19,19,1,3,14,1462,2855,114,30,96.590439,March
5,19,19,1,3,15,1599,2856,107,29,96.673897,19517
5,19,19,1,3,16,1727,2858,65,28,96.3274,and
5,19,19,1,3,17,1814,2858,60,28,96.2061,the
4,19,19,1,4,0,420,2896,760,34,-1.0,
5,19,19,1,4,1,420,2899,125,27,95.965591,Decree
5,19,19,1,4,2,561,2898,34,28,95.660446,of
5,19,19,1,4,3,612,2898,15,28,95.660446,6
5,19,19,1,4,4,649,2898,87,28,86.200439,June
5,19,19,1,4,5,753,2898,125,28,80.964142,19518
5,19,19,1,4,6,925,2896,147,34,84.160469,(J.0.12
5,19,19,1,4,7,1091,2896,89,34,96.231674,Oct.)
2,19,20,0,0,0,228,2981,963,33,-1.0,
3,19,20,1,0,0,228,2981,963,33,-1.0,
4,19,20,1,1,0,228,2981,963,33,-1.0,
5,19,20,1,1,1,228,2982,73,29,42.863762,J.0.
5,19,20,1,1,2,323,2994,32,11,95.517776,=
5,19,20,1,1,3,379,2981,138,28,93.246872,Journal
5,19,20,1,1,4,536,2981,121,32,90.401115,Officiel
5,19,20,1,1,5,675,2981,37,26,96.38736,de
5,19,20,1,1,6,731,2981,30,26,95.964539,la
5,19,20,1,1,7,780,2981,204,33,94.92794,République
5,19,20,1,1,8,1003,2981,188,33,0.0,Francaise.
2,19,21,0,0,0,162,3101,1708,105,-1.0,
3,19,21,1,0,0,162,3101,1708,105,-1.0,
4,19,21,1,1,0,251,3101,1616,33,-1.0,
5,19,21,1,1,1,251,3105,12,20,61.286285,1
5,19,21,1,1,2,288,3102,75,28,61.286285,L.S.
5,19,21,1,1,3,387,3101,78,29,96.150238,1946
5,19,21,1,1,4,488,3101,68,32,92.889061,(Fr.
5,19,21,1,1,5,576,3101,63,32,87.312843,14).
5,19,21,1,1,6,660,3115,43,4,87.312843,—
5,19,21,1,1,7,723,3102,14,19,72.674606,2?
5,19,21,1,1,8,760,3101,75,28,85.087425,L.S.
5,19,21,1,1,9,855,3101,79,28,95.867813,1945
5,19,21,1,1,10,951,3101,68,32,94.162109,(Fr.
5,19,21,1,1,11,1037,3101,63,32,91.480942,14).
5,19,21,1,1,12,1120,3115,44,6,92.12587,—
5,19,21,1,1,13,1183,3102,15,20,89.436958,3
5,19,21,1,1,14,1220,3101,75,28,88.950737,L.S.
5,19,21,1,1,15,1318,3101,80,28,96.679344,1946
5,19,21,1,1,16,1420,3102,67,32,93.411316,(Fr.
5,19,21,1,1,17,1507,3102,63,32,93.237602,12).
5,19,21,1,1,18,1592,3117,44,5,93.10099,—
5,19,21,1,1,19,1655,3103,16,20,76.62146,4
5,19,21,1,1,20,1694,3103,73,28,82.254028,L.S.
5,19,21,1,1,21,1787,3103,80,28,95.991615,1946
4,19,21,1,2,0,162,3137,1708,36,-1.0,
5,19,21,1,2,1,162,3139,69,32,79.510422,(Fr.
5,19,21,1,2,2,257,3138,64,32,91.353142,10).
5,19,21,1,2,3,351,3153,44,4,91.353142,—
5,19,21,1,2,4,427,3139,13,20,85.439575,5
5,19,21,1,2,5,463,3137,73,28,84.097664,L.S.
5,19,21,1,2,6,557,3137,79,28,96.327385,1935
5,19,21,1,2,7,656,3137,67,32,94.214714,(Fr.
5,19,21,1,2,8,743,3137,62,33,80.78653,13).
5,19,21,1,2,9,832,3151,44,4,92.077171,—
5,19,21,1,2,10,901,3137,15,20,52.624607,©
5,19,21,1,2,11,939,3137,73,28,86.548462,L.S.
5,19,21,1,2,12,1043,3137,79,28,95.238647,1950
5,19,21,1,2,13,1140,3137,67,32,10.687218,(Fr.
5,19,21,1,2,14,1224,3138,15,27,10.687218,5
5,19,21,1,2,15,1257,3138,53,29,90.568344,A).
5,19,21,1,2,16,1332,3151,44,4,88.873344,—
5,19,21,1,2,17,1403,3138,12,19,89.833214,7
5,19,21,1,2,18,1439,3138,73,28,82.659973,L.S.
5,19,21,1,2,19,1534,3138,74,29,94.873367,1951
5,19,21,1,2,20,1638,3139,70,32,93.047585,(Fr.
5,19,21,1,2,21,1726,3139,17,27,62.422215,2
5,19,21,1,2,22,1759,3139,49,34,62.422215,C).
5,19,21,1,2,23,1825,3154,45,4,86.320084,—
4,19,21,1,3,0,162,3173,366,33,-1.0,
