level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,8,12,1,1,16,1777,2180,61,33,96.198769,the
4,8,12,1,2,0,391,2226,1447,42,-1.0,
5,8,12,1,2,1,391,2226,92,35,96.300774,sixth
5,8,12,1,2,2,507,2226,72,35,95.814896,and
5,8,12,1,2,3,601,2228,146,32,95.814896,seventh
5,8,12,1,2,4,771,2236,116,32,96.378578,paras.
5,8,12,1,2,5,912,2226,43,34,92.628571,of
5,8,12,1,2,6,975,2236,27,24,92.090271,s.
5,8,12,1,2,7,1028,2226,44,34,96.789459,62
5,8,12,1,2,8,1095,2226,41,34,96.96225,of
5,8,12,1,2,9,1158,2226,61,34,96.981567,the
5,8,12,1,2,10,1240,2228,247,33,96.506523,consolidated
5,8,12,1,2,11,1510,2232,73,29,96.485168,text
5,8,12,1,2,12,1606,2228,41,33,96.472321,of
5,8,12,1,2,13,1669,2228,61,33,96.472321,the
5,8,12,1,2,14,1753,2226,85,35,96.557716,laws
4,8,12,1,3,0,391,2273,1192,43,-1.0,
5,8,12,1,3,1,391,2273,193,42,96.434113,governing
5,8,12,1,3,2,600,2273,124,42,96.124718,family
5,8,12,1,3,3,744,2273,211,35,96.108994,allowances
5,8,12,1,3,4,972,2273,59,35,95.645821,for
5,8,12,1,3,5,1048,2273,190,42,96.219879,employed
5,8,12,1,3,6,1255,2284,159,31,74.590286,persons.
5,8,12,1,3,7,1462,2274,121,42,74.590286,(Ibid.)
2,8,13,0,0,0,173,2349,1664,184,-1.0,
3,8,13,1,0,0,173,2349,1664,184,-1.0,
4,8,13,1,1,0,173,2349,1664,44,-1.0,
5,8,13,1,1,1,173,2352,23,32,96.127708,4
5,8,13,1,1,2,213,2352,86,33,96.080948,Feb.
5,8,13,1,1,3,388,2350,117,42,96.263504,Royal
5,8,13,1,1,4,524,2350,115,34,96.263504,Order
5,8,13,1,1,5,657,2354,38,30,96.635002,to
5,8,13,1,1,6,715,2350,129,34,96.253075,amend
5,8,13,1,1,7,863,2352,61,32,96.833374,the
5,8,13,1,1,8,943,2349,117,43,96.555153,Royal
5,8,13,1,1,9,1079,2350,116,34,96.245743,Order
5,8,13,1,1,10,1211,2350,44,34,96.651863,of
5,8,13,1,1,11,1271,2350,42,34,96.629776,28
5,8,13,1,1,12,1335,2352,86,41,96.407166,May
5,8,13,1,1,13,1444,2352,85,33,96.225113,1958
5,8,13,1,1,14,1548,2356,38,29,95.964523,to
5,8,13,1,1,15,1605,2352,109,33,96.569809,make
5,8,13,1,1,16,1731,2352,106,39,95.958984,"rules,"
4,8,13,1,2,0,388,2397,1447,42,-1.0,
5,8,13,1,2,1,388,2398,36,34,96.285004,in
5,8,13,1,2,2,453,2397,215,35,95.349266,connection
5,8,13,1,2,3,701,2398,84,34,96.713455,with
5,8,13,1,2,4,816,2398,59,33,96.886642,the
5,8,13,1,2,5,907,2397,244,42,96.312752,organisation
5,8,13,1,2,6,1182,2397,42,35,96.822266,of
5,8,13,1,2,7,1251,2398,61,33,96.778793,the
5,8,13,1,2,8,1343,2398,202,34,96.012093,retirement
5,8,13,1,2,9,1577,2398,70,34,96.020348,and
5,8,13,1,2,10,1679,2398,156,35,96.020348,widows’
4,8,13,1,3,0,388,2445,1449,42,-1.0,
5,8,13,1,3,1,388,2445,151,42,96.638382,pension
5,8,13,1,3,2,572,2445,152,40,96.289253,"scheme,"
5,8,13,1,3,3,759,2445,57,34,96.499702,for
5,8,13,1,3,4,848,2445,61,34,96.929192,the
5,8,13,1,3,5,943,2445,161,35,96.694283,national
5,8,13,1,3,6,1136,2445,203,34,96.694283,retirement
5,8,13,1,3,7,1371,2445,88,35,96.919136,fund
5,8,13,1,3,8,1494,2445,57,35,93.249031,for
5,8,13,1,3,9,1585,2446,252,35,91.851326,mineworkers
4,8,13,1,4,0,392,2492,1019,41,-1.0,
5,8,13,1,4,1,392,2493,160,40,96.383209,[amends
5,8,13,1,4,2,569,2502,46,25,96.322533,ss.
5,8,13,1,4,3,635,2493,44,32,96.444443,27
5,8,13,1,4,4,692,2492,64,41,93.611488,(6).
5,8,13,1,4,5,777,2493,38,34,95.824463,31
5,8,13,1,4,6,837,2492,71,35,93.011696,and
5,8,13,1,4,7,930,2492,130,41,21.871552,37(1)].
5,8,13,1,4,8,1110,2492,118,41,56.996082,"(Ibid.,"
5,8,13,1,4,9,1251,2492,40,33,96.456161,13
5,8,13,1,4,10,1310,2493,101,40,96.386909,Feb.)
2,8,14,0,0,0,173,2569,1662,184,-1.0,
3,8,14,1,0,0,173,2569,1662,184,-1.0,
4,8,14,1,1,0,173,2569,1662,43,-1.0,
5,8,14,1,1,1,173,2572,22,32,94.00882,9
5,8,14,1,1,2,213,2570,86,34,96.555313,Feb.
5,8,14,1,1,3,388,2569,117,43,95.833199,Royal
5,8,14,1,1,4,523,2569,113,35,95.756897,Order
5,8,14,1,1,5,653,2574,38,30,95.541466,to
5,8,14,1,1,6,708,2569,130,35,96.735016,amend
5,8,14,1,1,7,855,2570,61,33,96.584061,the
5,8,14,1,1,8,932,2569,118,41,96.584061,Royal
5,8,14,1,1,9,1067,2569,113,34,96.82914,Order
5,8,14,1,1,10,1198,2569,41,35,96.307213,of
5,8,14,1,1,11,1252,2570,46,33,94.980904,22
5,8,14,1,1,12,1311,2570,90,34,94.980904,Dec.
5,8,14,1,1,13,1423,2570,83,34,96.39772,1938
5,8,14,1,1,14,1524,2570,106,34,96.362038,made
5,8,14,1,1,15,1646,2570,115,34,96.762253,under
5,8,14,1,1,16,1774,2572,61,32,96.764229,the
4,8,14,1,2,0,387,2616,1448,42,-1.0,
5,8,14,1,2,1,387,2618,69,34,96.562553,Act
5,8,14,1,2,2,479,2617,42,35,96.190498,of
5,8,14,1,2,3,546,2618,41,34,95.935402,10
5,8,14,1,2,4,609,2618,91,33,95.935402,June
5,8,14,1,2,5,727,2617,97,40,96.061089,"1937,"
5,8,14,1,2,6,848,2617,118,34,96.720718,which
5,8,14,1,2,7,987,2617,175,34,96.332733,extended
5,8,14,1,2,8,1186,2616,58,35,96.780998,the
5,8,14,1,2,9,1268,2616,122,42,96.342728,family
5,8,14,1,2,10,1415,2617,194,35,96.250839,allowance
5,8,14,1,2,11,1631,2618,142,34,96.441231,scheme
5,8,14,1,2,12,1797,2622,38,30,96.604164,to
4,8,14,1,3,0,387,2664,1448,43,-1.0,
5,8,14,1,3,1,387,2664,197,43,95.349884,employers
5,8,14,1,3,2,608,2665,71,34,96.362968,and
5,8,14,1,3,3,704,2664,271,42,96.063797,self-employed
5,8,14,1,3,4,999,2674,148,31,96.353554,persons
5,8,14,1,3,5,1175,2664,206,40,95.122047,[numerous
5,8,14,1,3,6,1404,2665,247,34,96.466988,amendments
5,8,14,1,3,7,1675,2665,160,42,96.290154,"relating,"
4,8,14,1,4,0,387,2712,875,41,-1.0,
5,8,14,1,4,1,387,2714,86,33,96.687424,inter
5,8,14,1,4,2,488,2712,83,41,96.536087,"alia,"
5,8,14,1,4,3,588,2717,39,30,95.992653,to
5,8,14,1,4,4,644,2712,248,41,96.869087,handicapped
5,8,14,1,4,5,908,2712,183,40,87.200165,children].
5,8,14,1,4,6,1139,2712,123,40,28.441193,(ibid.)
2,8,15,0,0,0,176,2788,1661,279,-1.0,
3,8,15,1,0,0,176,2788,1661,279,-1.0,
4,8,15,1,1,0,176,2788,1661,43,-1.0,
5,8,15,1,1,1,176,2789,41,34,96.864594,17
5,8,15,1,1,2,235,2789,85,34,94.434502,Feb.
5,8,15,1,1,3,379,2788,118,41,94.434502,Royal
5,8,15,1,1,4,513,2789,117,34,95.980965,Order
5,8,15,1,1,5,644,2793,38,30,95.666977,to
5,8,15,1,1,6,699,2788,132,35,96.520348,amend
5,8,15,1,1,7,845,2789,62,34,96.520348,the
5,8,15,1,1,8,923,2788,211,41,95.491425,Legislative
5,8,15,1,1,9,1150,2788,114,33,96.678719,Order
5,8,15,1,1,10,1283,2788,40,33,96.359886,of
5,8,15,1,1,11,1336,2789,42,34,96.856468,28
5,8,15,1,1,12,1394,2789,89,34,96.571945,Dec.
5,8,15,1,1,13,1504,2789,87,34,92.091438,1944
5,8,15,1,1,14,1606,2788,13,21,9.977814,®
5,8,15,1,1,15,1637,2789,200,42,96.641953,respecting
4,8,15,1,2,0,380,2834,1457,43,-1.0,
5,8,15,1,2,1,380,2836,109,35,96.750877,social
5,8,15,1,2,2,507,2836,151,41,96.481064,security
5,8,15,1,2,3,673,2836,59,35,96.342026,for
5,8,15,1,2,4,749,2836,203,41,96.146332,employees
5,8,15,1,2,5,970,2836,72,33,96.295563,and
5,8,15,1,2,6,1060,2836,59,33,96.565254,the
5,8,15,1,2,7,1138,2834,212,43,96.380783,Legislative
5,8,15,1,2,8,1366,2836,116,33,96.59214,Order
5,8,15,1,2,9,1499,2836,43,33,96.565567,of
5,8,15,1,2,10,1561,2837,40,32,95.807632,10
5,8,15,1,2,11,1618,2837,80,32,95.807632,Jan.
5,8,15,1,2,12,1721,2837,81,34,96.604149,1945
5,8,15,1,2,13,1821,2837,16,20,96.251701,4
4,8,15,1,3,0,380,2882,1457,43,-1.0,
5,8,15,1,3,1,380,2884,196,41,96.444267,respecting
5,8,15,1,3,2,601,2882,111,37,96.522751,social
5,8,15,1,3,3,737,2882,153,42,96.503662,security
5,8,15,1,3,4,916,2882,58,35,95.953049,for
5,8,15,1,3,5,999,2882,129,35,96.550346,miners
5,8,15,1,3,6,1156,2882,71,34,96.20507,and
5,8,15,1,3,7,1252,2892,149,32,95.592842,persons
5,8,15,1,3,8,1427,2884,124,40,96.761414,placed
5,8,15,1,3,9,1577,2893,49,24,95.64933,on
5,8,15,1,3,10,1651,2884,63,33,95.788231,the
5,8,15,1,3,11,1738,2893,99,24,96.379822,same
4,8,15,1,4,0,379,2929,1456,43,-1.0,
5,8,15,1,4,1,379,2930,141,42,96.402046,footing
5,8,15,1,4,2,536,2941,39,23,96.146927,as
5,8,15,1,4,3,591,2930,131,35,96.404327,miners
5,8,15,1,4,4,743,2930,160,41,96.270218,[amends
5,8,15,1,4,5,920,2940,44,24,95.86483,ss.
5,8,15,1,4,6,986,2930,17,34,95.86483,3
5,8,15,1,4,7,1022,2929,293,42,96.391594,(contributions)
5,8,15,1,4,8,1334,2930,70,34,96.630592,and
5,8,15,1,4,9,1420,2930,23,33,96.230255,4
5,8,15,1,4,10,1459,2930,211,42,96.261955,(allocation
5,8,15,1,4,11,1687,2930,43,34,96.720062,of
5,8,15,1,4,12,1742,2930,93,42,96.989319,yield
4,8,15,1,5,0,379,2977,1456,42,-1.0,
5,8,15,1,5,1,379,2978,93,34,96.452827,from
5,8,15,1,5,2,496,2978,278,41,96.134674,contributions)
5,8,15,1,5,3,797,2977,42,34,95.32299,of
5,8,15,1,5,4,859,2977,61,34,96.633736,the
5,8,15,1,5,5,942,2977,212,42,95.980568,Legislative
5,8,15,1,5,6,1176,2977,118,34,96.569237,Order
5,8,15,1,5,7,1312,2978,45,34,96.493263,of
5,8,15,1,5,8,1374,2978,44,34,96.411911,28
5,8,15,1,5,9,1442,2978,88,34,96.409805,Dec.
5,8,15,1,5,10,1559,2978,84,34,95.586876,1944
5,8,15,1,5,11,1667,2978,74,34,92.360367,and
5,8,15,1,5,12,1761,2989,26,23,90.701782,s.
5,8,15,1,5,13,1814,2980,21,32,95.772324,2
4,8,15,1,6,0,379,3024,1455,43,-1.0,
5,8,15,1,6,1,379,3025,292,42,96.413895,(contributions)
5,8,15,1,6,2,685,3025,43,34,96.995789,of
5,8,15,1,6,3,740,3025,60,34,96.459991,the
5,8,15,1,6,4,814,3024,210,41,96.338028,Legislative
5,8,15,1,6,5,1039,3025,117,34,96.203918,Order
5,8,15,1,6,6,1168,3024,43,35,96.721764,of
5,8,15,1,6,7,1226,3025,41,34,96.708305,10
5,8,15,1,6,8,1282,3025,77,34,96.55484,Jan.
5,8,15,1,6,9,1376,3025,111,40,53.783554,1945].
5,8,15,1,6,10,1536,3025,122,41,69.802147,"(Ibid.,"
5,8,15,1,6,11,1674,3026,45,33,96.757767,20
5,8,15,1,6,12,1734,3025,100,42,96.952126,Feb.)
2,8,16,0,0,0,129,3134,1702,69,-1.0,
3,8,16,1,0,0,129,3134,1702,69,-1.0,
4,8,16,1,1,0,205,3134,1626,34,-1.0,
5,8,16,1,1,1,205,3136,13,19,70.69886,1
5,8,16,1,1,2,241,3136,64,25,60.696053,LS.
5,8,16,1,1,3,343,3136,180,27,89.212448,1955—Aus.
5,8,16,1,1,4,557,3136,15,25,95.874634,3
5,8,16,1,1,5,604,3136,151,31,93.142464,(extracts)
5,8,16,1,1,6,789,3156,46,5,81.912659,...
5,8,16,1,1,7,874,3136,181,25,84.904854,1961—Aus.
5,8,16,1,1,8,1071,3136,25,25,95.884361,2.
5,8,16,1,1,9,1187,3136,13,20,92.085236,2
5,8,16,1,1,10,1222,3134,64,26,89.381569,L.S.
5,8,16,1,1,11,1305,3136,178,27,71.089279,1958—Aus.
5,8,16,1,1,12,1502,3137,9,24,92.913155,1
5,8,16,1,1,13,1528,3136,262,32,72.967079,(consolidation).
5,8,16,1,1,14,1807,3157,24,7,84.079483,..
4,8,16,1,2,0,129,3170,1620,33,-1.0,
5,8,16,1,2,1,129,3170,180,27,87.810257,1961—Aus.
5,8,16,1,2,2,327,3172,25,25,96.683456,3.
5,8,16,1,2,3,431,3173,12,20,81.904114,3
5,8,16,1,2,4,464,3172,63,25,69.914909,L.S.
5,8,16,1,2,5,548,3172,168,25,89.629349,1944—Bel.
5,8,16,1,2,6,732,3172,82,25,92.155792,2...
5,8,16,1,2,7,832,3170,170,27,86.71521,1961—Bel.
5,8,16,1,2,8,1016,3172,27,24,96.513199,4.
5,8,16,1,2,9,1115,3172,15,20,85.861671,4
5,8,16,1,2,10,1152,3170,66,26,85.861671,L.S.
5,8,16,1,2,11,1238,3170,168,27,87.876472,1945—Bel.
5,8,16,1,2,12,1426,3172,12,25,91.328445,3
5,8,16,1,2,13,1455,3173,31,30,91.328445,"A,"
5,8,16,1,2,14,1504,3172,170,27,89.264069,1951—Bel.
5,8,16,1,2,15,1690,3173,17,26,89.203339,2
5,8,16,1,2,16,1717,3173,32,26,89.203339,B.
1,9,0,0,0,0,0,0,2156,3656,-1.0,
2,9,1,0,0,0,1082,229,181,34,-1.0,
3,9,1,1,0,0,1082,229,181,34,-1.0,
4,9,1,1,1,0,1082,229,181,34,-1.0,
5,9,1,1,1,1,1082,248,41,7,89.177406,—
5,9,1,1,1,2,1154,229,109,34,74.887543,16
5,9,1,1,1,3,1225,211,40,59,40.082298,—
2,9,2,0,0,0,319,328,369,43,-1.0,
3,9,2,1,0,0,319,328,369,43,-1.0,
4,9,2,1,1,0,319,328,369,43,-1.0,
5,9,2,1,1,1,319,329,226,35,93.222069,BELGIUM
5,9,2,1,1,2,561,328,127,43,91.23764,(cont.)
2,9,3,0,0,0,368,412,1658,187,-1.0,
3,9,3,1,0,0,368,412,1658,187,-1.0,
4,9,3,1,1,0,368,412,1655,44,-1.0,
5,9,3,1,1,1,368,413,41,34,96.343506,17
5,9,3,1,1,2,428,413,85,34,91.085907,Feb.
5,9,3,1,1,3,572,413,116,42,94.269257,Royal
5,9,3,1,1,4,709,413,114,35,96.205261,Order
5,9,3,1,1,5,842,419,38,30,96.620987,to
5,9,3,1,1,6,903,415,128,33,96.820007,amend
5,9,3,1,1,7,1052,413,59,35,95.927612,the
5,9,3,1,1,8,1130,413,118,42,96.143822,Royal
5,9,3,1,1,9,1270,413,113,35,96.143822,Order
5,9,3,1,1,10,1406,413,44,35,96.601624,of
5,9,3,1,1,11,1467,415,42,34,96.887169,15
5,9,3,1,1,12,1531,415,86,33,96.089401,Feb.
5,9,3,1,1,13,1642,412,115,37,55.385475,1951}
5,9,3,1,1,14,1778,420,39,29,92.487129,to
5,9,3,1,1,15,1838,413,56,43,96.320908,lay
5,9,3,1,1,16,1917,415,106,34,96.372849,down
4,9,3,1,2,0,572,460,1451,44,-1.0,
5,9,3,1,2,1,572,461,129,40,96.471603,special
5,9,3,1,2,2,727,461,92,35,96.240303,rules
5,9,3,1,2,3,842,461,58,36,96.309128,for
5,9,3,1,2,4,926,461,169,43,96.212029,applying
5,9,3,1,2,5,1119,467,39,29,95.986511,to
5,9,3,1,2,6,1184,460,131,35,95.986511,miners
5,9,3,1,2,7,1339,461,72,35,96.278358,and
5,9,3,1,2,8,1438,472,148,31,96.335381,persons
5,9,3,1,2,9,1611,461,124,43,96.896851,placed
5,9,3,1,2,10,1763,472,48,24,96.691551,on
5,9,3,1,2,11,1838,461,60,35,96.691551,the
5,9,3,1,2,12,1923,472,100,25,96.924469,same
4,9,3,1,3,0,571,508,1455,44,-1.0,
5,9,3,1,3,1,571,508,141,41,95.799904,footing
5,9,3,1,3,2,740,520,39,24,96.368729,as
5,9,3,1,3,3,809,508,130,36,96.740463,miners
5,9,3,1,3,4,967,509,63,34,96.582367,the
5,9,3,1,3,5,1058,508,200,41,95.501709,legislation
5,9,3,1,3,6,1288,509,199,40,96.242538,respecting
5,9,3,1,3,7,1515,509,214,43,96.305847,employees’
5,9,3,1,3,8,1762,509,132,35,95.667122,annual
5,9,3,1,3,9,1926,509,100,35,95.667122,leave
4,9,3,1,4,0,573,556,1074,43,-1.0,
5,9,3,1,4,1,573,556,206,40,95.271324,{numerous
5,9,3,1,4,2,797,557,263,42,96.527313,amendments;
5,9,3,1,4,3,1079,556,136,43,96.529465,repeals
5,9,3,1,4,4,1232,565,47,26,96.688744,ss.
5,9,3,1,4,5,1302,556,20,33,96.688744,6
5,9,3,1,4,6,1339,556,74,35,96.342964,and
5,9,3,1,4,7,1432,556,45,41,78.177689,7].
5,9,3,1,4,8,1526,557,121,42,44.019073,({bid.)
2,9,4,0,0,0,369,627,1653,238,-1.0,
3,9,4,1,0,0,369,627,1653,96,-1.0,
4,9,4,1,1,0,369,627,1653,49,-1.0,
5,9,4,1,1,1,369,633,39,34,94.480728,17
5,9,4,1,1,2,427,633,85,34,92.00386,Feb.
5,9,4,1,1,3,571,632,119,43,92.00386,Royal
5,9,4,1,1,4,705,632,115,35,96.588066,Order
5,9,4,1,1,5,836,637,39,31,96.62426,to
5,9,4,1,1,6,894,633,189,43,96.539764,"prescribe,"
5,9,4,1,1,7,1100,632,58,36,96.881325,for
5,9,4,1,1,8,1176,632,59,35,96.926605,the
5,9,4,1,1,9,1252,643,159,32,96.30336,purpose
5,9,4,1,1,10,1430,632,44,35,96.563644,of
5,9,4,1,1,11,1488,627,66,40,96.769852,the
5,9,4,1,1,12,1566,633,133,35,96.678444,annual
5,9,4,1,1,13,1717,632,98,35,96.551071,leave
5,9,4,1,1,14,1834,632,43,35,96.109299,of
5,9,4,1,1,15,1891,633,131,35,96.835983,miners
4,9,4,1,2,0,544,679,1477,44,-1.0,
5,9,4,1,2,1,544,711,5,5,89.964874,.
5,9,4,1,2,2,571,681,71,35,95.308952,and
5,9,4,1,2,3,659,691,148,32,95.308952,persons
5,9,4,1,2,4,823,680,125,41,96.328117,placed
5,9,4,1,2,5,966,691,50,24,95.677353,on
5,9,4,1,2,6,1035,680,60,35,95.677353,the
5,9,4,1,2,7,1111,691,100,24,96.317612,same
5,9,4,1,2,8,1228,679,142,42,96.30584,footing
5,9,4,1,2,9,1386,691,41,24,96.637032,as
5,9,4,1,2,10,1445,680,144,41,96.59845,"miners,"
5,9,4,1,2,11,1609,681,58,34,96.548538,the
5,9,4,1,2,12,1686,681,88,40,96.548538,days
5,9,4,1,2,13,1793,685,64,30,96.186424,not
5,9,4,1,2,14,1875,681,146,35,96.370903,worked
3,9,4,2,0,0,569,727,1453,42,-1.0,
4,9,4,2,1,0,569,727,1453,42,-1.0,
5,9,4,2,1,1,569,732,41,31,95.526192,to
5,9,4,2,1,2,629,728,46,35,95.526192,be
5,9,4,2,1,3,693,728,134,35,96.837708,treated
5,9,4,2,1,4,846,739,41,24,96.768562,as
5,9,4,2,1,5,907,729,87,40,96.593544,days
5,9,4,2,1,6,1015,728,144,35,96.792267,worked
5,9,4,2,1,7,1180,728,72,33,95.631485,and
5,9,4,2,1,8,1272,728,61,33,96.161316,the
5,9,4,2,1,9,1352,728,206,35,96.161316,conditions
5,9,4,2,1,10,1579,728,136,41,96.724258,subject
5,9,4,2,1,11,1735,732,40,31,96.347099,to
5,9,4,2,1,12,1795,727,118,36,96.653923,which
5,9,4,2,1,13,1934,729,88,34,96.963242,such
3,9,4,3,0,0,571,775,1448,44,-1.0,
4,9,4,3,1,0,571,775,1448,44,-1.0,
5,9,4,3,1,1,571,776,87,41,96.377457,days
5,9,4,3,1,2,671,785,80,32,96.377457,may
5,9,4,3,1,3,765,776,46,33,96.93074,be
5,9,4,3,1,4,821,777,109,34,96.828033,taken
5,9,4,3,1,5,943,776,77,35,96.343155,into
5,9,4,3,1,6,1035,780,152,29,96.601601,account
5,9,4,3,1,7,1204,775,149,42,95.86956,[repeals
5,9,4,3,1,8,1364,776,63,33,95.947411,the
5,9,4,3,1,9,1442,776,117,43,96.631531,Royal
5,9,4,3,1,10,1573,776,116,35,96.631531,Order
5,9,4,3,1,11,1703,775,42,34,96.819237,of
5,9,4,3,1,12,1759,776,40,33,96.858276,10
5,9,4,3,1,13,1814,776,87,40,94.846581,Apr.
5,9,4,3,1,14,1922,776,97,41,96.726379,"1954,"
3,9,4,4,0,0,569,823,1452,42,-1.0,
4,9,4,4,1,0,569,823,1452,42,-1.0,
5,9,4,4,1,1,569,833,41,24,96.452744,as
5,9,4,4,1,2,624,823,176,34,96.584015,amended
5,9,4,4,1,3,816,823,43,41,95.810928,by
5,9,4,4,1,4,876,824,62,33,95.806908,the
5,9,4,4,1,5,952,824,116,33,96.085983,Order
5,9,4,4,1,6,1083,824,43,33,96.527252,of
5,9,4,4,1,7,1139,824,45,33,95.443596,24
5,9,4,4,1,8,1202,824,94,33,95.26239,Mar.
5,9,4,4,1,9,1318,824,97,40,96.234001,"1961,"
5,9,4,4,1,10,1432,833,51,24,96.028687,on
5,9,4,4,1,11,1499,824,59,33,96.787804,the
5,9,4,4,1,12,1575,833,97,24,96.162994,same
5,9,4,4,1,13,1689,823,160,42,83.384445,subject].
5,9,4,4,1,14,1897,823,124,42,67.266769,(Ibid.)
2,9,5,0,0,0,367,900,1655,138,-1.0,
3,9,5,1,0,0,367,900,1655,138,-1.0,
4,9,5,1,1,0,367,900,1655,43,-1.0,
5,9,5,1,1,1,367,901,40,34,96.598076,18
5,9,5,1,1,2,425,901,84,34,93.013489,Feb.
5,9,5,1,1,3,570,900,117,43,93.013489,Royal
5,9,5,1,1,4,707,900,115,35,95.003532,Order
5,9,5,1,1,5,839,905,41,31,96.821274,to
5,9,5,1,1,6,903,901,129,35,96.530968,amend
5,9,5,1,1,7,1054,909,44,26,95.471916,ss.
5,9,5,1,1,8,1123,901,76,39,95.910934,"124,"
5,9,5,1,1,9,1224,901,64,34,79.636757,130
5,9,5,1,1,10,1303,900,48,41,79.636757,(2)
5,9,5,1,1,11,1374,900,75,35,95.172203,and
5,9,5,1,1,12,1474,901,61,35,95.172203,139
5,9,5,1,1,13,1556,900,45,35,96.605743,of
5,9,5,1,1,14,1617,901,60,34,96.321404,the
5,9,5,1,1,15,1699,900,118,43,96.380966,Royal
5,9,5,1,1,16,1839,900,116,35,96.056091,Order
5,9,5,1,1,17,1977,901,45,34,96.056091,of
4,9,5,1,2,0,568,947,1451,44,-1.0,
5,9,5,1,2,1,568,948,44,35,96.482437,20
5,9,5,1,2,2,647,949,88,34,95.971008,Dec.
5,9,5,1,2,3,775,947,115,36,65.667648,19637
5,9,5,1,2,4,926,948,194,43,96.141914,respecting
5,9,5,1,2,5,1155,948,242,41,96.037781,employment
5,9,5,1,2,6,1434,949,71,34,96.160019,and
5,9,5,1,2,7,1541,948,304,43,92.308632,unemployment.
5,9,5,1,2,8,1895,948,124,41,82.40657,"(Ibid.,"
4,9,5,1,3,0,568,996,163,42,-1.0,
5,9,5,1,3,1,568,996,44,35,96.715508,26
5,9,5,1,3,2,629,996,102,42,96.677383,Feb.)
2,9,6,0,0,0,364,1072,1657,232,-1.0,
3,9,6,1,0,0,364,1072,1657,232,-1.0,
4,9,6,1,1,0,364,1072,1655,43,-1.0,
5,9,6,1,1,1,364,1075,40,33,96.819595,19
5,9,6,1,1,2,423,1073,85,35,92.994072,Feb.
5,9,6,1,1,3,568,1072,211,35,91.780602,Ministerial
5,9,6,1,1,4,804,1073,115,34,96.209671,Order
5,9,6,1,1,5,942,1077,37,30,96.334007,to
5,9,6,1,1,6,1004,1072,179,43,95.686089,prescribe
5,9,6,1,1,7,1206,1072,60,35,96.673332,the
5,9,6,1,1,8,1291,1072,108,35,65.674927,limits
5,9,6,1,1,9,1424,1072,124,35,96.129593,within
5,9,6,1,1,10,1573,1073,116,34,96.713387,which
5,9,6,1,1,11,1714,1073,73,35,93.953308,and
5,9,6,1,1,12,1810,1072,209,35,95.973122,conditions
4,9,6,1,2,0,567,1120,1452,43,-1.0,
5,9,6,1,2,1,567,1120,136,43,96.604462,subject
5,9,6,1,2,2,720,1127,36,29,96.534546,to
5,9,6,1,2,3,775,1120,113,35,96.836739,which
5,9,6,1,2,4,906,1120,190,35,96.345184,education
5,9,6,1,2,5,1112,1125,36,30,96.451668,at
5,9,6,1,2,6,1168,1131,20,23,96.96299,a
5,9,6,1,2,7,1204,1120,127,35,96.609909,school
5,9,6,1,2,8,1347,1120,38,35,95.954605,in
5,9,6,1,2,9,1400,1125,110,31,95.954605,terms
5,9,6,1,2,10,1527,1120,43,36,96.368744,of
5,9,6,1,2,11,1583,1120,62,35,96.243103,the
5,9,6,1,2,12,1659,1120,76,35,96.789108,first
5,9,6,1,2,13,1751,1131,102,32,96.855919,para.
5,9,6,1,2,14,1871,1120,43,35,93.132347,of
5,9,6,1,2,15,1927,1131,28,24,92.303642,s.
5,9,6,1,2,16,1977,1121,42,34,96.941483,56
4,9,6,1,3,0,568,1167,1453,43,-1.0,
5,9,6,1,3,1,568,1168,42,35,96.728958,of
5,9,6,1,3,2,624,1168,61,34,96.383385,the
5,9,6,1,3,3,704,1167,116,43,96.411972,Royal
5,9,6,1,3,4,837,1168,115,34,96.940353,Order
5,9,6,1,3,5,971,1168,44,35,96.841728,of
5,9,6,1,3,6,1032,1168,19,34,96.067535,5
5,9,6,1,3,7,1071,1168,77,42,96.067535,July
5,9,6,1,3,8,1175,1168,81,35,96.792618,1963
5,9,6,1,3,9,1278,1168,201,42,96.420235,respecting
5,9,6,1,3,10,1495,1169,62,34,96.364983,the
5,9,6,1,3,11,1575,1168,239,35,95.884514,resettlement
5,9,6,1,3,12,1834,1168,43,35,93.274017,of
5,9,6,1,3,13,1893,1168,128,35,92.316757,handi-
4,9,6,1,4,0,565,1215,1452,44,-1.0,
5,9,6,1,4,1,565,1215,138,44,96.277542,capped
5,9,6,1,4,2,723,1225,145,33,96.632683,persons
5,9,6,1,4,3,891,1225,79,31,96.588799,may
5,9,6,1,4,4,991,1216,47,34,96.903412,be
5,9,6,1,4,5,1056,1215,154,41,96.657234,equated
5,9,6,1,4,6,1228,1215,88,35,96.3255,with
5,9,6,1,4,7,1335,1215,206,36,96.398079,vocational
5,9,6,1,4,8,1561,1216,165,42,96.708473,"training,"
5,9,6,1,4,9,1747,1215,270,36,96.089462,rehabilitation
4,9,6,1,5,0,567,1263,1172,41,-1.0,
5,9,6,1,5,1,567,1273,41,25,96.909088,or
5,9,6,1,5,2,627,1264,191,40,96.19709,retraining
5,9,6,1,5,3,832,1263,38,35,96.19709,in
5,9,6,1,5,4,887,1267,107,31,96.306091,terms
5,9,6,1,5,5,1014,1263,44,35,96.963364,of
5,9,6,1,5,6,1071,1263,59,35,96.412651,the
5,9,6,1,5,7,1147,1263,135,35,96.474464,second
