level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,5,9,1,6,5,899,2262,94,36,96.813965,"1939,"
5,5,9,1,6,6,1020,2262,40,32,95.992134,to
5,5,9,1,6,7,1085,2259,155,40,95.992134,provide
5,5,9,1,6,8,1267,2259,60,31,96.563782,for
5,5,9,1,6,9,1352,2258,67,33,96.658546,the
5,5,9,1,6,10,1444,2252,306,42,96.307549,reorganisation
5,5,9,1,6,11,1777,2255,41,31,96.784622,of
5,5,9,1,6,12,1844,2254,67,30,96.891556,the
4,5,9,1,7,0,471,2300,1440,43,-1.0,
5,5,9,1,7,1,471,2311,182,32,95.191582,National
5,5,9,1,7,2,704,2311,149,31,93.064995,Labour
5,5,9,1,7,3,905,2307,203,35,46.296333,Council??.
5,5,9,1,7,4,1161,2304,147,35,92.548286,(Diario
5,5,9,1,7,5,1357,2303,142,39,95.800262,"oficial,"
5,5,9,1,7,6,1552,2303,85,31,92.742966,11th
5,5,9,1,7,7,1691,2300,220,36,96.765518,"December,"
2,5,10,0,0,0,187,2348,1726,292,-1.0,
3,5,10,1,0,0,472,2348,1438,50,-1.0,
4,5,10,1,1,0,472,2348,1438,50,-1.0,
5,5,10,1,1,1,472,2359,95,39,96.915451,"1940,"
5,5,10,1,1,2,591,2360,66,32,93.517448,No.
5,5,10,1,1,3,679,2359,74,37,93.248856,"286,"
5,5,10,1,1,4,776,2364,35,31,93.119812,p.
5,5,10,1,1,5,835,2355,136,39,88.922768,"22,958)"
5,5,10,1,1,6,1535,2348,194,35,94.623367,Extracts:
5,5,10,1,1,7,1757,2350,110,29,94.824028,Braz.
5,5,10,1,1,8,1892,2348,18,31,92.93586,7
3,5,10,2,0,0,187,2452,1726,188,-1.0,
4,5,10,2,1,0,187,2452,932,55,-1.0,
5,5,10,2,1,1,187,2463,322,44,96.016586,BULGARIA
5,5,10,2,1,2,1105,2452,14,50,0.0,""""
4,5,10,2,2,0,230,2543,1681,49,-1.0,
5,5,10,2,2,1,230,2558,87,34,96.065002,Apr.
5,5,10,2,2,2,344,2555,40,33,96.08194,18
5,5,10,2,2,3,471,2556,70,32,96.6315,Act
5,5,10,2,2,4,584,2556,39,31,96.530838,to
5,5,10,2,2,5,667,2554,140,30,96.620857,amend
5,5,10,2,2,6,851,2554,77,30,95.80484,and
5,5,10,2,2,7,972,2550,244,38,96.542221,supplement
5,5,10,2,2,8,1259,2548,66,32,96.943192,the
5,5,10,2,2,9,1368,2547,125,32,95.651108,Social
5,5,10,2,2,10,1542,2547,212,31,95.651108,Insurance
5,5,10,2,2,11,1797,2543,114,32,25.216553,Act’.
4,5,10,2,3,0,477,2591,1436,49,-1.0,
5,5,10,2,3,1,477,2602,187,38,91.195511,(Drjaven
5,5,10,2,3,2,689,2599,171,37,92.026466,"Vestnik,"
5,5,10,2,3,3,887,2599,86,32,96.615623,18th
5,5,10,2,3,4,1000,2598,116,37,91.417526,"April,"
5,5,10,2,3,5,1141,2598,96,37,96.105377,"1940,"
5,5,10,2,3,6,1263,2599,67,29,96.725632,No.
5,5,10,2,3,7,1356,2596,52,38,93.285194,"89,"
5,5,10,2,3,8,1433,2603,35,31,92.607353,p.
5,5,10,2,3,9,1495,2595,33,33,94.698151,1)
5,5,10,2,3,10,1759,2591,109,37,86.792084,Bulg.
5,5,10,2,3,11,1895,2592,18,30,96.929077,1
2,5,11,0,0,0,184,2667,132,7,-1.0,
3,5,11,1,0,0,184,2667,132,7,-1.0,
4,5,11,1,1,0,184,2667,132,7,-1.0,
5,5,11,1,1,1,184,2667,132,7,95.0, 
2,5,12,0,0,0,228,2698,1684,514,-1.0,
3,5,12,1,0,0,246,2698,1666,189,-1.0,
4,5,12,1,1,0,246,2698,1665,46,-1.0,
5,5,12,1,1,1,246,2707,14,17,91.37043,®
5,5,12,1,1,2,305,2707,46,31,94.883087,In
5,5,12,1,1,3,377,2714,215,30,96.498848,pursuance
5,5,12,1,1,4,617,2707,40,31,95.900009,of
5,5,12,1,1,5,684,2706,73,32,88.456558,Act
5,5,12,1,1,6,781,2707,67,29,95.615646,No.
5,5,12,1,1,7,875,2706,62,30,96.656975,185
5,5,12,1,1,8,964,2704,41,31,95.78672,of
5,5,12,1,1,9,1032,2704,87,31,96.251694,14th
5,5,12,1,1,10,1145,2703,184,37,96.297989,"January,"
5,5,12,1,1,11,1357,2700,94,38,96.097939,"1936,"
5,5,12,1,1,12,1479,2702,40,30,96.809036,to
5,5,12,1,1,13,1545,2699,59,33,96.325661,set
5,5,12,1,1,14,1628,2706,51,30,96.678055,up
5,5,12,1,1,15,1707,2698,204,30,96.821396,minimum
4,5,12,1,2,0,306,2746,1606,48,-1.0,
5,5,12,1,2,1,306,2762,105,32,96.673508,wage
5,5,12,1,2,2,441,2752,139,34,96.085037,boards
5,5,12,1,2,3,616,2751,243,40,96.085037,(Legislative
5,5,12,1,2,4,891,2750,137,38,96.222878,"Series,"
5,5,12,1,2,5,1060,2751,93,37,95.931175,"1936,"
5,5,12,1,2,6,1187,2751,108,29,96.108574,Braz.
5,5,12,1,2,7,1327,2748,33,35,95.047974,1)
5,5,12,1,2,8,1401,2748,77,31,96.204857,and
5,5,12,1,2,9,1509,2747,228,39,95.683395,Legislative
5,5,12,1,2,10,1768,2746,144,30,96.581985,Decree
4,5,12,1,3,0,308,2792,1604,44,-1.0,
5,5,12,1,3,1,308,2803,65,29,96.475555,No.
5,5,12,1,3,2,401,2802,63,30,96.910667,399
5,5,12,1,3,3,493,2799,42,32,96.872459,of
5,5,12,1,3,4,563,2799,90,33,96.40844,30th
5,5,12,1,3,5,680,2798,117,38,86.855621,"April,"
5,5,12,1,3,6,828,2799,93,37,96.794312,"1938,"
5,5,12,1,3,7,953,2798,40,32,96.831139,to
5,5,12,1,3,8,1021,2804,168,31,96.230026,approve
5,5,12,1,3,9,1216,2796,67,32,96.620094,the
5,5,12,1,3,10,1311,2795,254,39,96.678986,Regulations
5,5,12,1,3,11,1592,2795,121,32,96.806221,under
5,5,12,1,3,12,1744,2792,73,32,96.659912,Act
5,5,12,1,3,13,1845,2795,67,29,96.874352,No.
4,5,12,1,4,0,308,2844,840,43,-1.0,
5,5,12,1,4,1,308,2848,61,31,96.786011,185
5,5,12,1,4,2,401,2846,244,41,96.121872,(Legislative
5,5,12,1,4,3,671,2846,134,37,95.622734,"Series,"
5,5,12,1,4,4,835,2846,94,38,95.622734,"1938,"
5,5,12,1,4,5,957,2846,110,29,95.251076,Braz.
5,5,12,1,4,6,1095,2844,53,33,96.454819,1).
3,5,12,2,0,0,246,2892,797,40,-1.0,
4,5,12,2,1,0,246,2892,797,40,-1.0,
5,5,12,2,1,1,246,2895,14,16,16.164017,°
5,5,12,2,1,2,305,2892,228,40,96.063049,Legislative
5,5,12,2,1,3,559,2894,134,37,96.296089,"Series,"
5,5,12,2,1,4,721,2894,86,30,96.770157,1934
5,5,12,2,1,5,836,2893,125,31,96.579948,(Braz.
5,5,12,2,1,6,987,2892,56,34,95.860275,3).
3,5,12,3,0,0,228,2939,816,40,-1.0,
4,5,12,3,1,0,228,2939,816,40,-1.0,
5,5,12,3,1,1,228,2942,32,17,85.210419,10
5,5,12,3,1,2,305,2939,228,40,94.995247,Legislative
5,5,12,3,1,3,559,2940,134,38,96.845734,"Series,"
5,5,12,3,1,4,720,2940,83,31,94.884102,1939
5,5,12,3,1,5,836,2939,125,32,95.98732,(Braz.
5,5,12,3,1,6,987,2939,57,33,96.497261,3).
3,5,12,4,0,0,228,2986,805,40,-1.0,
4,5,12,4,1,0,228,2986,805,40,-1.0,
5,5,12,4,1,1,228,2990,29,16,60.893341,31
5,5,12,4,1,2,304,2986,227,40,90.008347,Legislative
5,5,12,4,1,3,555,2986,134,38,96.025436,"Series,"
5,5,12,4,1,4,715,2987,85,31,96.262871,1939
5,5,12,4,1,5,829,2987,124,33,94.583908,(Braz.
5,5,12,4,1,6,979,2986,54,33,94.583908,1).
3,5,12,5,0,0,228,3031,1554,43,-1.0,
4,5,12,5,1,0,228,3031,1554,43,-1.0,
5,5,12,5,1,1,228,3035,31,17,87.917282,12
5,5,12,5,1,2,305,3034,195,33,95.895546,Extracts:
5,5,12,5,1,3,528,3034,225,40,96.308792,Legislative
5,5,12,5,1,4,777,3032,138,39,96.302094,"Series,"
5,5,12,5,1,5,940,3034,83,30,96.302094,1939
5,5,12,5,1,6,1053,3031,124,32,96.405968,(Braz.
5,5,12,5,1,7,1201,3031,58,33,96.405968,4).
5,5,12,5,1,8,1777,3048,5,6,73.278198,.
3,5,12,6,0,0,229,3076,1683,136,-1.0,
4,5,12,6,1,0,229,3076,1681,44,-1.0,
5,5,12,6,1,1,229,3082,31,17,81.744965,13
5,5,12,6,1,2,306,3080,227,40,93.7519,Legislative
5,5,12,6,1,3,567,3080,134,36,95.842529,"Series,"
5,5,12,6,1,4,737,3080,84,31,96.661079,1924
5,5,12,6,1,5,861,3080,124,39,95.787537,(Bulg.
5,5,12,6,1,6,1020,3078,60,38,96.105652,1);
5,5,12,6,1,7,1117,3078,287,33,96.317345,amendments:
5,5,12,6,1,8,1445,3079,83,32,96.811874,1929
5,5,12,6,1,9,1569,3078,123,40,95.39473,(Bulg.
5,5,12,6,1,10,1729,3078,59,37,95.691826,1);
5,5,12,6,1,11,1828,3076,82,35,96.686905,1931
4,5,12,6,2,0,324,3124,1588,46,-1.0,
5,5,12,6,2,1,324,3127,125,40,96.270607,(Bulg.
5,5,12,6,2,2,472,3128,57,36,96.538391,2);
5,5,12,6,2,3,559,3128,85,32,96.26136,1932
5,5,12,6,2,4,671,3127,124,39,96.226143,(Bulg.
5,5,12,6,2,5,820,3128,56,38,95.507835,4);
5,5,12,6,2,6,905,3128,84,31,95.507835,1933
5,5,12,6,2,7,1019,3127,122,37,95.621155,(Bulg.
5,5,12,6,2,8,1167,3127,56,36,95.621155,3);
5,5,12,6,2,9,1253,3127,86,31,96.482109,1934
5,5,12,6,2,10,1365,3127,124,39,96.183655,(Bulg.
5,5,12,6,2,11,1515,3127,30,37,93.260849,"3,"
5,5,12,6,2,12,1569,3127,68,37,88.813019,B);
5,5,12,6,2,13,1668,3126,84,32,94.5495,1935
5,5,12,6,2,14,1784,3124,128,46,96.370033,(Bulg.
4,5,12,6,3,0,308,3172,913,40,-1.0,
5,5,12,6,3,1,308,3175,15,31,93.568504,1
5,5,12,6,3,2,352,3174,77,30,93.568504,and
5,5,12,6,3,3,455,3175,60,36,96.601585,4);
5,5,12,6,3,4,547,3175,82,31,96.518082,1936
5,5,12,6,3,5,660,3172,125,40,95.657341,(Bulg.
5,5,12,6,3,6,808,3174,61,37,95.848595,3);
5,5,12,6,3,7,901,3175,83,31,95.824249,1937
5,5,12,6,3,8,1016,3172,124,40,96.665802,(Bulg.
5,5,12,6,3,9,1167,3172,54,35,96.340317,1).
1,6,0,0,0,0,0,0,2170,3591,-1.0,
2,6,1,0,0,0,2,240,27,19,-1.0,
3,6,1,1,0,0,2,240,27,19,-1.0,
4,6,1,1,1,0,2,240,27,19,-1.0,
5,6,1,1,1,1,2,240,27,19,6.404037,ee
2,6,2,0,0,0,0,895,75,48,-1.0,
3,6,2,1,0,0,0,895,75,48,-1.0,
4,6,2,1,1,0,0,895,75,48,-1.0,
5,6,2,1,1,1,0,895,75,48,95.0, 
2,6,3,0,0,0,72,28,124,14,-1.0,
3,6,3,1,0,0,72,28,124,14,-1.0,
4,6,3,1,1,0,72,28,124,14,-1.0,
5,6,3,1,1,1,72,28,33,14,70.608871,oF
5,6,3,1,1,2,128,28,68,12,42.704803,Mk
2,6,4,0,0,0,37,3276,119,315,-1.0,
3,6,4,1,0,0,37,3276,119,315,-1.0,
4,6,4,1,1,0,37,3276,119,315,-1.0,
5,6,4,1,1,1,37,3276,119,315,95.0, 
2,6,5,0,0,0,265,231,929,47,-1.0,
3,6,5,1,0,0,265,231,929,47,-1.0,
4,6,5,1,1,0,265,231,929,47,-1.0,
5,6,5,1,1,1,265,231,79,47,88.09346,1940
5,6,5,1,1,2,366,254,25,7,86.3424,—
5,6,5,1,1,3,409,240,146,31,96.805153,Indexes
5,6,5,1,1,4,1039,256,44,8,47.413197,—
5,6,5,1,1,5,1104,240,90,34,54.819599,§—
2,6,6,0,0,0,267,330,656,54,-1.0,
3,6,6,1,0,0,267,330,656,54,-1.0,
4,6,6,1,1,0,267,330,656,54,-1.0,
5,6,6,1,1,1,267,332,324,45,96.498528,BULGARIA
5,6,6,1,1,2,629,330,294,54,96.695023,(continued)
2,6,7,0,0,0,307,418,1684,93,-1.0,
3,6,7,1,0,0,307,418,1684,93,-1.0,
4,6,7,1,1,0,307,418,1684,45,-1.0,
5,6,7,1,1,1,307,425,102,32,95.854691,June
5,6,7,1,1,2,436,424,39,32,51.659126,13.
5,6,7,1,1,3,548,424,76,32,85.566818,Act
5,6,7,1,1,4,648,423,40,33,95.6073,to
5,6,7,1,1,5,715,424,140,33,95.6073,amend
5,6,7,1,1,6,881,425,78,32,96.63623,and
5,6,7,1,1,7,985,424,245,39,96.13781,supplement
5,6,7,1,1,8,1257,424,67,32,96.13781,the
5,6,7,1,1,9,1351,422,227,41,55.302486,Legislative
5,6,7,1,1,10,1606,422,141,33,96.84623,Decree
5,6,7,1,1,11,1776,418,215,42,96.330574,respecting
4,6,7,1,2,0,549,469,1441,42,-1.0,
5,6,7,1,2,1,549,472,198,32,96.405846,contracts
5,6,7,1,2,2,777,472,40,31,93.22686,of
5,6,7,1,2,3,848,472,304,37,73.817139,employment?‘.
5,6,7,1,2,4,1203,469,189,42,92.603271,(Drjaven
5,6,7,1,2,5,1424,469,174,39,90.653336,"Vestnik,"
5,6,7,1,2,6,1631,470,85,33,96.743454,13th
5,6,7,1,2,7,1748,472,114,36,96.408669,"June,"
5,6,7,1,2,8,1894,469,96,38,95.401741,"1940,"
2,6,8,0,0,0,304,516,1684,231,-1.0,
3,6,8,1,0,0,305,516,1683,137,-1.0,
4,6,8,1,1,0,401,516,1582,43,-1.0,
5,6,8,1,1,1,401,522,6,6,51.472939,.
5,6,8,1,1,2,551,520,69,29,96.422195,No.
5,6,8,1,1,3,647,518,72,38,93.293991,"131,"
5,6,8,1,1,4,742,526,37,33,92.074928,p.
5,6,8,1,1,5,803,518,36,34,96.594894,8)
5,6,8,1,1,6,1738,516,109,39,95.544006,Bulg.
5,6,8,1,1,7,1870,517,20,31,95.225075,3
5,6,8,1,1,8,1922,516,61,39,96.621857,(A)
4,6,8,1,2,0,305,562,1683,43,-1.0,
5,6,8,1,2,1,305,566,91,34,96.574303,Dec.
5,6,8,1,2,2,420,565,23,32,96.723915,2
5,6,8,1,2,3,547,565,121,40,96.478096,Royal
5,6,8,1,2,4,701,566,143,33,96.227448,Decree
5,6,8,1,2,5,885,566,68,34,96.059006,No.
5,6,8,1,2,6,985,566,58,33,95.633324,78:
5,6,8,1,2,7,1091,564,284,36,95.31163,authorisation
5,6,8,1,2,8,1420,566,40,33,95.31163,of
5,6,8,1,2,9,1494,565,109,34,96.724365,short
5,6,8,1,2,10,1646,564,104,35,91.935249,time.
5,6,8,1,2,11,1802,562,186,41,91.935249,(Drjaven
4,6,8,1,3,0,548,611,1434,42,-1.0,
5,6,8,1,3,1,548,612,175,39,91.928711,"Vestnik,"
5,6,8,1,3,2,749,613,75,32,96.812637,2nd
5,6,8,1,3,3,851,613,221,40,96.575928,"December,"
5,6,8,1,3,4,1100,613,96,39,95.920197,"1940,"
5,6,8,1,3,5,1224,615,70,32,96.091461,No.
5,6,8,1,3,6,1322,613,76,38,93.273369,"272,"
5,6,8,1,3,7,1426,620,36,31,92.784088,p.
5,6,8,1,3,8,1490,613,34,34,96.960938,4)
5,6,8,1,3,9,1738,611,109,38,95.28315,Bulg.
5,6,8,1,3,10,1870,612,20,31,95.28315,2
5,6,8,1,3,11,1920,611,62,37,96.654747,(A)
3,6,8,2,0,0,304,659,1684,88,-1.0,
4,6,8,2,1,0,304,659,1684,41,-1.0,
5,6,8,2,1,1,304,663,92,32,81.584671,Dec.
5,6,8,2,1,2,420,661,19,31,95.654076,2
5,6,8,2,1,3,545,661,123,39,96.1026,Royal
5,6,8,2,1,4,696,663,143,30,96.1026,Decree
5,6,8,2,1,5,865,663,70,32,96.211662,No.
5,6,8,2,1,6,963,661,57,32,96.435173,79:
5,6,8,2,1,7,1051,661,269,39,96.006538,prolongation
5,6,8,2,1,8,1351,660,40,33,96.763412,of
5,6,8,2,1,9,1420,661,118,32,96.435371,hours
5,6,8,2,1,10,1567,661,40,34,96.749374,of
5,6,8,2,1,11,1635,659,115,33,93.283607,work.
5,6,8,2,1,12,1800,659,188,38,91.76693,(Drjaven
4,6,8,2,2,0,547,705,1436,42,-1.0,
5,6,8,2,2,1,547,707,174,38,91.74279,"Vestnik,"
5,6,8,2,2,2,745,708,75,33,96.359474,2nd
5,6,8,2,2,3,844,707,220,40,96.266205,"December,"
5,6,8,2,2,4,1091,708,96,37,96.510513,"1940,"
5,6,8,2,2,5,1212,711,70,32,95.812454,No.
5,6,8,2,2,6,1307,708,75,39,93.260239,"272,"
5,6,8,2,2,7,1408,716,36,31,91.217972,p.
5,6,8,2,2,8,1470,708,37,33,94.720428,4)
5,6,8,2,2,9,1715,708,124,36,92.187592,Bulg..
5,6,8,2,2,10,1870,709,20,31,96.176765,2
5,6,8,2,2,11,1920,705,63,38,96.176765,(A)
2,6,9,0,0,0,304,752,1686,137,-1.0,
3,6,9,1,0,0,304,752,1686,137,-1.0,
4,6,9,1,1,0,304,752,1683,43,-1.0,
5,6,9,1,1,1,304,757,91,31,96.22242,Dec.
5,6,9,1,1,2,419,756,41,32,96.107063,21
5,6,9,1,1,3,548,756,75,31,96.68689,Act
5,6,9,1,1,4,645,757,40,31,96.698921,to
5,6,9,1,1,5,708,756,140,33,96.837273,amend
5,6,9,1,1,6,871,756,78,32,96.286362,and
5,6,9,1,1,7,971,756,245,39,96.640778,supplement
5,6,9,1,1,8,1240,756,166,32,96.231567,sections
5,6,9,1,1,9,1431,756,40,32,96.648865,47
5,6,9,1,1,10,1498,755,77,33,96.308022,and
5,6,9,1,1,11,1599,755,41,32,96.929337,49
5,6,9,1,1,12,1664,753,42,35,96.880775,of
5,6,9,1,1,13,1730,755,65,32,93.202271,the
5,6,9,1,1,14,1820,752,167,41,92.496567,Legisla-
4,6,9,1,2,0,548,800,1442,43,-1.0,
5,6,9,1,2,1,548,801,79,35,95.601952,tive
5,6,9,1,2,2,669,804,143,31,95.601952,Decree
5,6,9,1,2,3,857,803,217,40,95.871132,respecting
5,6,9,1,2,4,1116,801,199,35,96.316536,contracts
5,6,9,1,2,5,1358,803,40,33,93.237747,of
5,6,9,1,2,6,1446,801,304,40,30.992706,employment?**.
5,6,9,1,2,7,1799,800,191,40,91.270462,(Drjaven
4,6,9,1,3,0,547,848,1433,41,-1.0,
5,6,9,1,3,1,547,849,174,40,92.551323,"Vestnik,"
5,6,9,1,3,2,751,849,80,32,74.722237,21st
5,6,9,1,3,3,859,851,221,38,96.49601,"December,"
5,6,9,1,3,4,1112,849,95,38,96.157593,"1940,"
5,6,9,1,3,5,1237,852,68,31,96.863289,No.
5,6,9,1,3,6,1336,851,80,33,96.951424,289)
5,6,9,1,3,7,1735,848,109,39,95.53466,Bulg.
5,6,9,1,3,8,1867,852,20,31,91.415016,3
5,6,9,1,3,9,1919,848,61,37,91.415016,(B)
2,6,10,0,0,0,264,919,969,102,-1.0,
3,6,10,1,0,0,264,919,969,102,-1.0,
4,6,10,1,1,0,264,919,264,45,-1.0,
5,6,10,1,1,1,264,919,264,45,96.632507,CANADA
4,6,10,1,2,0,1004,989,229,32,-1.0,
5,6,10,1,2,1,1004,989,229,32,96.696396,DOMINION
2,6,11,0,0,0,303,1056,1684,465,-1.0,
3,6,11,1,0,0,303,1056,1684,465,-1.0,
4,6,11,1,1,0,303,1056,1684,41,-1.0,
5,6,11,1,1,1,303,1059,102,33,94.039238,June
5,6,11,1,1,2,432,1060,39,32,84.334633,19
5,6,11,1,1,3,540,1059,124,33,84.334633,Order
5,6,11,1,1,4,695,1057,40,32,96.551628,in
5,6,11,1,1,5,768,1056,159,35,96.400322,Council
5,6,11,1,1,6,960,1057,102,34,96.468643,2685:
5,6,11,1,1,7,1099,1057,207,39,95.541656,principles
5,6,11,1,1,8,1339,1059,60,32,96.696373,for
5,6,11,1,1,9,1432,1059,67,33,96.952744,the
5,6,11,1,1,10,1532,1057,215,40,96.018585,regulation
5,6,11,1,1,11,1780,1057,40,34,96.09185,of
5,6,11,1,1,12,1854,1056,133,35,96.09185,labour
4,6,11,1,2,0,544,1104,1443,41,-1.0,
5,6,11,1,2,1,544,1104,220,35,95.993027,conditions
5,6,11,1,2,2,795,1104,141,41,96.160454,during
5,6,11,1,2,3,970,1105,66,34,96.071854,the
5,6,11,1,2,4,1070,1111,90,26,96.485809,war.
5,6,11,1,2,5,1211,1105,99,34,96.570992,(The
5,6,11,1,2,6,1346,1107,162,33,96.03363,Canada
5,6,11,1,2,7,1540,1105,176,38,96.443214,"Gazette,"
5,6,11,1,2,8,1750,1104,90,33,96.05014,20th
5,6,11,1,2,9,1874,1107,113,36,96.862892,"June,"
4,6,11,1,3,0,549,1151,1430,40,-1.0,
5,6,11,1,3,1,549,1153,96,38,96.149406,"1940,"
5,6,11,1,3,2,667,1151,76,34,96.114456,2nd
5,6,11,1,3,3,763,1152,134,33,96.223228,Extra)
5,6,11,1,3,4,1750,1152,93,33,95.520607,Can.
5,6,11,1,3,5,1870,1153,17,31,93.93174,1
5,6,11,1,3,6,1919,1152,60,37,93.93174,(A)
4,6,11,1,4,0,303,1197,1683,36,-1.0,
5,6,11,1,4,1,303,1201,104,32,93.879112,June
5,6,11,1,4,2,431,1201,40,31,88.291893,19
5,6,11,1,4,3,547,1200,122,32,88.291893,Order
5,6,11,1,4,4,711,1200,41,32,95.721527,in
5,6,11,1,4,5,792,1199,158,34,96.310867,Council
5,6,11,1,4,6,992,1200,102,33,96.069443,2686:
5,6,11,1,4,7,1139,1199,299,34,91.518768,establishment
5,6,11,1,4,8,1478,1200,40,32,96.387428,of
5,6,11,1,4,9,1548,1209,22,24,96.837715,a
5,6,11,1,4,10,1611,1197,183,36,96.116661,National
5,6,11,1,4,11,1836,1199,150,33,96.513527,Labour
4,6,11,1,5,0,547,1245,1437,42,-1.0,
5,6,11,1,5,1,547,1247,144,40,95.695137,Supply
5,6,11,1,5,2,729,1247,168,34,95.695137,Council.
5,6,11,1,5,3,951,1248,100,33,96.330269,(The
5,6,11,1,5,4,1087,1247,161,34,95.975945,Canada
5,6,11,1,5,5,1287,1247,176,38,96.250343,"Gazette,"
5,6,11,1,5,6,1500,1247,87,32,96.388092,20th
5,6,11,1,5,7,1626,1248,113,37,96.437515,"June,"
5,6,11,1,5,8,1778,1247,94,37,96.053978,"1940,"
5,6,11,1,5,9,1910,1245,74,32,96.610214,2nd
4,6,11,1,6,0,541,1288,1437,49,-1.0,
5,6,11,1,6,1,541,1288,139,49,95.990028,Extra)
5,6,11,1,6,2,1747,1295,93,32,95.427513,Can.
5,6,11,1,6,3,1867,1296,17,31,92.790977,1
5,6,11,1,6,4,1916,1293,62,38,92.790977,(B)
4,6,11,1,7,0,303,1340,1683,40,-1.0,
5,6,11,1,7,1,303,1344,94,36,94.784416,Aug.
5,6,11,1,7,2,423,1341,18,32,93.774811,7
5,6,11,1,7,3,543,1344,61,29,96.791336,An
5,6,11,1,7,4,635,1343,73,32,95.2742,Act
5,6,11,1,7,5,740,1343,40,33,96.928879,to
5,6,11,1,7,6,813,1340,182,35,96.466644,establish
5,6,11,1,7,7,1032,1351,51,24,95.970192,an
5,6,11,1,7,8,1115,1341,327,39,95.970192,Unemployment
5,6,11,1,7,9,1475,1343,211,32,96.146454,Insurance
5,6,11,1,7,10,1720,1340,266,40,96.359329,"Commission,"
4,6,11,1,8,0,547,1387,1439,41,-1.0,
5,6,11,1,8,1,547,1388,40,33,96.410202,to
5,6,11,1,8,2,612,1388,156,39,96.106331,provide
5,6,11,1,8,3,795,1389,60,32,96.293411,for
5,6,11,1,8,4,883,1387,204,34,96.39994,insurance
5,6,11,1,8,5,1115,1387,156,41,96.708252,against
5,6,11,1,8,6,1296,1388,327,40,95.831337,"unemployment,"
5,6,11,1,8,7,1651,1389,40,34,96.27356,to
5,6,11,1,8,8,1720,1388,183,35,96.728989,establish
5,6,11,1,8,9,1934,1397,52,26,96.15049,an
4,6,11,1,9,0,545,1436,1441,40,-1.0,
5,6,11,1,9,1,545,1436,262,39,95.191071,employment
5,6,11,1,9,2,839,1436,152,39,95.191071,"service,"
5,6,11,1,9,3,1025,1437,78,32,96.476189,and
5,6,11,1,9,4,1136,1439,62,30,96.462456,for
5,6,11,1,9,5,1229,1437,111,32,96.473579,other
5,6,11,1,9,6,1374,1444,184,32,96.380768,purposes
5,6,11,1,9,7,1591,1436,147,35,95.797157,related
5,6,11,1,9,8,1770,1437,162,32,95.800735,thereto.
5,6,11,1,9,9,1967,1437,19,31,96.939117,4
4,6,11,1,10,0,547,1484,1439,37,-1.0,
5,6,11,1,10,1,547,1484,93,33,95.77005,Geo.
5,6,11,1,10,2,660,1484,64,37,95.329872,"VI,"
5,6,11,1,10,3,745,1484,59,33,95.329872,ch.
5,6,11,1,10,4,827,1484,52,33,80.216888,44.
5,6,11,1,10,5,1847,1484,93,32,95.402588,Can.
5,6,11,1,10,6,1966,1484,20,31,95.402588,2
2,6,12,0,0,0,263,1541,166,44,-1.0,
3,6,12,1,0,0,263,1541,166,44,-1.0,
4,6,12,1,1,0,263,1541,166,44,-1.0,
5,6,12,1,1,1,263,1541,166,44,96.368469,CUBA
2,6,13,0,0,0,303,1620,1685,335,-1.0,
3,6,13,1,0,0,303,1620,1685,335,-1.0,
4,6,13,1,1,0,303,1620,1685,41,-1.0,
5,6,13,1,1,1,303,1621,92,39,95.467995,July
5,6,13,1,1,2,417,1623,20,32,96.92524,5
5,6,13,1,1,3,545,1620,266,36,95.874275,Constitution
5,6,13,1,1,4,837,1624,42,32,96.029404,of
5,6,13,1,1,5,908,1623,66,33,96.556602,the
5,6,13,1,1,6,1000,1620,188,41,95.578026,Republic
5,6,13,1,1,7,1216,1623,40,32,96.325401,of
5,6,13,1,1,8,1284,1624,124,32,96.21946,Cuba:
5,6,13,1,1,9,1442,1623,73,32,96.401665,Act
5,6,13,1,1,10,1542,1624,69,31,95.158463,No.
5,6,13,1,1,11,1642,1623,14,30,95.357231,1
5,6,13,1,1,12,1688,1621,134,40,96.318382,signed
5,6,13,1,1,13,1851,1631,51,24,95.36644,on
5,6,13,1,1,14,1930,1621,58,34,95.570831,ist
4,6,13,1,2,0,545,1668,1441,41,-1.0,
5,6,13,1,2,1,545,1669,102,39,96.770004,"July,"
5,6,13,1,2,2,676,1668,93,41,95.674789,"1940,"
5,6,13,1,2,3,797,1671,79,32,95.801109,and
5,6,13,1,2,4,903,1669,268,39,96.131355,promulgated
5,6,13,1,2,5,1199,1676,51,25,95.910278,on
5,6,13,1,2,6,1279,1668,64,33,95.910278,5th
5,6,13,1,2,7,1371,1669,101,39,96.468521,"July,"
5,6,13,1,2,8,1503,1669,95,34,92.627296,1940.
5,6,13,1,2,9,1649,1669,169,35,90.263054,(Gaceta
5,6,13,1,2,10,1844,1669,142,38,96.799927,"oficial,"
4,6,13,1,3,0,543,1715,1436,41,-1.0,
5,6,13,1,3,1,543,1715,69,34,96.066948,8th
5,6,13,1,3,2,641,1716,102,39,96.072037,"July,"
5,6,13,1,3,3,776,1716,96,40,93.181419,"1940,"
5,6,13,1,3,4,903,1725,36,31,90.260941,p.
5,6,13,1,3,5,971,1715,135,40,96.871872,"14,204)"
5,6,13,1,3,6,1512,1716,195,33,96.273575,Extracts:
