level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,18,8,8,1,5,764,2208,51,32,95.335373,to
5,18,8,8,1,6,849,2210,139,32,96.06131,amend
5,18,8,8,1,7,1021,2208,79,32,95.679253,the
5,18,8,8,1,8,1136,2208,170,34,95.423836,Health
5,18,8,8,1,9,1340,2208,219,32,95.995667,Services
5,18,8,8,1,10,1596,2207,247,35,96.551476,Insurance
5,18,8,8,1,11,1879,2207,106,34,96.589462,Act.
4,18,8,8,2,0,561,2248,707,47,-1.0,
5,18,8,8,2,1,561,2254,75,32,95.076645,Ch.
5,18,8,8,2,2,680,2252,71,35,71.914444,68.
5,18,8,8,2,3,857,2248,182,47,88.74736,"(Ibid.,"
5,18,8,8,2,4,1079,2264,44,31,51.807446,p.
5,18,8,8,2,5,1167,2250,101,42,96.907692,381)
3,18,8,9,0,0,193,2336,1885,146,-1.0,
4,18,8,9,1,0,193,2336,1768,52,-1.0,
5,18,8,9,1,1,193,2342,50,37,95.321777,20
5,18,8,9,1,2,277,2343,110,43,91.561623,July
5,18,8,9,1,3,560,2347,53,31,95.865707,An
5,18,8,9,1,4,645,2346,82,33,95.383156,Act
5,18,8,9,1,5,763,2347,49,32,96.112396,to
5,18,8,9,1,6,848,2348,139,32,96.643623,amend
5,18,8,9,1,7,1021,2347,79,32,96.656929,the
5,18,8,9,1,8,1131,2347,141,33,96.523872,Mines
5,18,8,9,1,9,1307,2347,79,32,96.523872,Act
5,18,8,9,1,10,1427,2336,161,50,93.90834,[inter
5,18,8,9,1,11,1620,2348,131,40,96.726921,"alia,"
5,18,8,9,1,12,1791,2350,170,30,96.967522,amends
4,18,8,9,2,0,564,2387,1514,48,-1.0,
5,18,8,9,2,1,564,2402,72,24,86.610229,ss.
5,18,8,9,2,2,679,2394,72,41,94.942894,"41,"
5,18,8,9,2,3,793,2394,50,36,59.312687,"45,"
5,18,8,9,2,4,908,2394,51,34,59.312687,46
5,18,8,9,2,5,992,2395,80,32,95.659035,and
5,18,8,9,2,6,1108,2394,50,36,96.853775,48
5,18,8,9,2,7,1200,2387,359,48,95.531647,(occupational
5,18,8,9,2,8,1594,2395,166,40,96.611969,safety
5,18,8,9,2,9,1791,2395,81,32,96.561996,and
5,18,8,9,2,10,1911,2395,167,33,96.485809,labour
4,18,8,9,3,0,563,2416,1160,66,-1.0,
5,18,8,9,3,1,563,2416,359,64,54.462643,inspection].
5,18,8,9,3,2,1020,2439,72,33,95.703537,Ch.
5,18,8,9,3,3,1133,2440,75,36,95.839317,70.
5,18,8,9,3,4,1315,2435,180,47,81.378517,"(Ibid.,"
5,18,8,9,3,5,1535,2450,44,32,90.906113,p.
5,18,8,9,3,6,1622,2434,101,44,96.931541,387)
3,18,8,10,0,0,193,2523,1845,284,-1.0,
4,18,8,10,1,0,193,2523,1796,52,-1.0,
5,18,8,10,1,1,193,2528,48,38,96.830681,20
5,18,8,10,1,2,277,2530,108,43,86.743477,July
5,18,8,10,1,3,563,2531,166,35,55.029205,Labour
5,18,8,10,1,4,761,2534,253,33,95.867783,Relations
5,18,8,10,1,5,1047,2532,80,35,96.873207,Act
5,18,8,10,1,6,1171,2523,215,52,62.055336,{repeals
5,18,8,10,1,7,1420,2534,80,32,96.360191,the
5,18,8,10,1,8,1535,2532,168,35,96.12162,Labour
5,18,8,10,1,9,1732,2534,257,33,91.20578,Relations
4,18,8,10,2,0,560,2574,1430,44,-1.0,
5,18,8,10,2,1,560,2580,80,32,96.499397,Act
5,18,8,10,2,2,684,2574,95,44,96.308983,(Ch.
5,18,8,10,2,3,821,2579,78,34,95.18576,110
5,18,8,10,2,4,935,2580,49,33,96.119194,of
5,18,8,10,2,5,1023,2579,105,39,95.679291,1970
5,18,8,10,2,6,1161,2580,197,34,96.371338,Revised
5,18,8,10,2,7,1395,2575,243,43,96.018044,"Statutes),"
5,18,8,10,2,8,1706,2580,78,34,96.888557,the
5,18,8,10,2,9,1821,2579,169,35,96.204147,Labour
4,18,8,10,3,0,560,2603,1459,67,-1.0,
5,18,8,10,3,1,560,2624,252,35,96.591568,Relations
5,18,8,10,3,2,847,2627,80,34,96.982719,Act
5,18,8,10,3,3,971,2620,93,45,94.61496,(Ch.
5,18,8,10,3,4,1107,2626,51,37,96.166283,46
5,18,8,10,3,5,1192,2628,51,31,96.567322,of
5,18,8,10,3,6,1279,2626,108,39,96.852631,1970
5,18,8,10,3,7,1423,2603,271,67,94.84922,"Statutes},"
5,18,8,10,3,8,1735,2627,79,32,96.567543,the
5,18,8,10,3,9,1848,2626,171,35,96.664001,Labour
4,18,8,10,4,0,559,2666,1458,44,-1.0,
5,18,8,10,4,1,559,2671,253,35,96.419273,Relations
5,18,8,10,4,2,845,2674,81,32,96.932915,Act
5,18,8,10,4,3,971,2666,67,44,95.943382,(1)
5,18,8,10,4,4,1084,2666,95,44,96.288361,(Ch.
5,18,8,10,4,5,1224,2672,48,34,96.769157,60
5,18,8,10,4,6,1308,2674,50,32,96.389923,of
5,18,8,10,4,7,1394,2674,106,36,96.013893,1971
5,18,8,10,4,8,1535,2666,244,43,95.832199,Statutes)
5,18,8,10,4,9,1819,2675,83,32,92.216385,and
5,18,8,10,4,10,1938,2675,79,32,95.740715,the
4,18,8,10,5,0,561,2712,1477,50,-1.0,
5,18,8,10,5,1,561,2718,167,33,96.577301,Labour
5,18,8,10,5,2,760,2719,252,35,96.53656,Relations
5,18,8,10,5,3,1045,2720,82,33,95.745117,Act
5,18,8,10,5,4,1169,2714,69,44,95.49147,(2)
5,18,8,10,5,5,1284,2714,95,44,96.144287,(Ch.
5,18,8,10,5,6,1419,2718,53,35,96.624878,86
5,18,8,10,5,7,1507,2722,51,31,96.786125,of
5,18,8,10,5,8,1592,2720,108,38,96.74263,1971
5,18,8,10,5,9,1736,2712,302,50,51.571091,Statutes)
5,18,8,10,5,10,1992,2708,49,58,51.571091,].
4,18,8,10,6,0,559,2760,705,47,-1.0,
5,18,8,10,6,1,559,2766,74,32,93.938293,Ch.
5,18,8,10,6,2,673,2767,75,35,69.73542,75.
5,18,8,10,6,3,855,2760,180,47,69.73542,"(Ibid.,"
5,18,8,10,6,4,1075,2776,45,31,92.054337,p.
5,18,8,10,6,5,1164,2760,100,43,96.041023,429)
3,18,8,11,0,0,192,2854,1875,45,-1.0,
4,18,8,11,1,0,192,2854,1875,45,-1.0,
5,18,8,11,1,1,192,2854,48,37,95.7425,20
5,18,8,11,1,2,276,2856,109,42,95.193855,July
5,18,8,11,1,3,559,2859,53,31,95.674866,An
5,18,8,11,1,4,645,2858,80,33,95.674866,Act
5,18,8,11,1,5,760,2859,51,32,95.936333,to
5,18,8,11,1,6,847,2859,137,34,96.463188,amend
5,18,8,11,1,7,1019,2859,77,32,96.385529,the
5,18,8,11,1,8,1132,2858,139,32,96.571281,Civil
5,18,8,11,1,9,1308,2858,190,33,95.964523,Service
5,18,8,11,1,10,1536,2858,394,41,95.758545,Superannuation
5,18,8,11,1,11,1963,2859,104,34,96.710892,Act.
2,18,9,0,0,0,559,2898,707,48,-1.0,
3,18,9,1,0,0,559,2898,707,48,-1.0,
4,18,9,1,1,0,559,2898,707,48,-1.0,
5,18,9,1,1,1,559,2904,74,33,95.038483,Ch.
5,18,9,1,1,2,675,2904,73,35,95.420135,78.
5,18,9,1,1,3,853,2899,182,47,89.320572,"(Ibid.,"
5,18,9,1,1,4,1075,2914,45,32,77.337807,p.
5,18,9,1,1,5,1164,2898,102,44,95.672241,501)
2,18,10,0,0,0,130,3042,367,35,-1.0,
3,18,10,1,0,0,130,3042,367,35,-1.0,
4,18,10,1,1,0,130,3042,367,35,-1.0,
5,18,10,1,1,1,130,3043,83,34,96.252686,New
5,18,10,1,1,2,245,3042,252,33,96.346085,Brunswick
2,18,11,0,0,0,128,3081,372,4,-1.0,
3,18,11,1,0,0,128,3081,372,4,-1.0,
4,18,11,1,1,0,128,3081,372,4,-1.0,
5,18,11,1,1,1,128,3081,372,4,95.0, 
2,18,12,0,0,0,189,3125,1912,192,-1.0,
3,18,12,1,0,0,189,3125,1912,192,-1.0,
4,18,12,1,1,0,189,3125,1828,49,-1.0,
5,18,12,1,1,1,189,3135,48,35,93.803085,17
5,18,12,1,1,2,273,3135,107,32,75.464088,June
5,18,12,1,1,3,556,3137,52,31,96.548637,An
5,18,12,1,1,4,643,3135,80,34,95.824821,Act
5,18,12,1,1,5,759,3137,49,32,96.365707,to
5,18,12,1,1,6,844,3137,139,33,96.574821,amend
5,18,12,1,1,7,1016,3137,79,30,96.709801,the
5,18,12,1,1,8,1133,3135,279,35,96.419365,Industrial
5,18,12,1,1,9,1444,3135,252,35,96.804443,Relations
5,18,12,1,1,10,1731,3137,79,32,96.360252,Act
5,18,12,1,1,11,1854,3125,163,49,96.123169,[inter
4,18,12,1,2,0,559,3181,1402,42,-1.0,
5,18,12,1,2,1,559,3182,129,41,96.071121,"alia,"
5,18,12,1,2,2,729,3185,166,29,96.613899,amends
5,18,12,1,2,3,932,3191,71,23,95.724953,ss.
5,18,12,1,2,4,1047,3181,100,41,96.791245,"103,"
5,18,12,1,2,5,1191,3182,76,36,95.749954,105
5,18,12,1,2,6,1303,3183,80,31,95.328224,and
5,18,12,1,2,7,1420,3182,78,31,95.540733,111
5,18,12,1,2,8,1532,3185,79,30,96.229294,and
5,18,12,1,2,9,1647,3183,192,32,95.58374,inserts
5,18,12,1,2,10,1874,3193,87,21,96.458122,new
4,18,12,1,3,0,561,3218,1540,52,-1.0,
5,18,12,1,3,1,561,3235,71,26,71.722137,ss.
5,18,12,1,3,2,675,3229,78,34,91.560455,145
5,18,12,1,3,3,789,3229,50,32,94.653702,to
5,18,12,1,3,4,873,3218,131,49,72.926727,157}.
5,18,12,1,3,5,1103,3227,73,32,72.926727,Ch.
5,18,12,1,3,6,1219,3229,72,36,94.969681,37.
5,18,12,1,3,7,1399,3221,156,44,83.177864,"(""Acts"
5,18,12,1,3,8,1591,3229,48,32,96.293732,of
5,18,12,1,3,9,1675,3229,80,32,96.143562,the
5,18,12,1,3,10,1790,3227,311,43,96.37542,Legislature
4,18,12,1,4,0,561,3269,903,48,-1.0,
5,18,12,1,4,1,561,3274,48,32,95.933945,of
5,18,12,1,4,2,645,3274,83,33,96.740562,New
5,18,12,1,4,3,759,3274,303,43,96.12394,"Brunswick"","
5,18,12,1,4,4,1104,3275,131,42,90.525375,"1972,"
5,18,12,1,4,5,1275,3286,45,31,90.525375,p.
5,18,12,1,4,6,1364,3269,100,42,96.835152,258)
1,19,0,0,0,0,0,0,2150,3667,-1.0,
2,19,1,0,0,0,976,244,168,38,-1.0,
3,19,1,1,0,0,976,244,168,38,-1.0,
4,19,1,1,1,0,976,244,168,38,-1.0,
5,19,1,1,1,1,976,263,24,7,29.910385,~
5,19,1,1,1,2,1035,244,53,38,92.077545,30
5,19,1,1,1,3,1120,263,24,6,52.993652,—
2,19,2,0,0,0,120,505,393,45,-1.0,
3,19,2,1,0,0,120,505,393,45,-1.0,
4,19,2,1,1,0,120,505,393,45,-1.0,
5,19,2,1,1,1,120,514,168,32,96.064117,CANADA
5,19,2,1,1,2,328,505,185,45,57.432156,(cont.
5,19,2,1,1,3,489,501,28,54,57.432156,)
2,19,3,0,0,0,120,645,593,44,-1.0,
3,19,3,1,0,0,120,645,593,44,-1.0,
4,19,3,1,1,0,120,645,593,44,-1.0,
5,19,3,1,1,1,120,653,79,33,96.738152,New
5,19,3,1,1,2,233,653,255,33,96.437714,Brunswick
5,19,3,1,1,3,533,645,180,44,10.933441,(cont.
5,19,3,1,1,4,690,641,27,53,10.933441,)
2,19,4,0,0,0,117,691,376,5,-1.0,
3,19,4,1,0,0,117,691,376,5,-1.0,
4,19,4,1,1,0,117,691,376,5,-1.0,
5,19,4,1,1,1,117,691,376,5,95.0, 
2,19,5,0,0,0,180,738,1761,96,-1.0,
3,19,5,1,0,0,180,738,1761,96,-1.0,
4,19,5,1,1,0,180,738,1761,44,-1.0,
5,19,5,1,1,1,180,747,44,35,96.320938,17
5,19,5,1,1,2,261,746,108,32,73.472198,dune
5,19,5,1,1,3,551,746,52,32,96.78669,An
5,19,5,1,1,4,636,746,80,32,96.63591,Act
5,19,5,1,1,5,754,746,49,31,96.753784,to
5,19,5,1,1,6,837,746,139,32,96.349464,amend
5,19,5,1,1,7,1011,745,77,33,93.27314,the
5,19,5,1,1,8,1125,743,243,35,79.900925,Teachers'
5,19,5,1,1,9,1411,743,193,35,96.132431,Pension
5,19,5,1,1,10,1640,746,80,32,96.297623,Act
5,19,5,1,1,11,1764,738,177,44,96.443382,(1966).
4,19,5,1,2,0,555,785,704,49,-1.0,
5,19,5,1,2,1,555,791,73,34,95.918472,Ch.
5,19,5,1,2,2,671,791,69,36,96.490936,67.
5,19,5,1,2,3,848,785,179,49,88.722694,"(Ibid.,"
5,19,5,1,2,4,1068,801,47,32,81.277145,p.
5,19,5,1,2,5,1156,786,103,44,95.883324,370)
2,19,6,0,0,0,122,933,1853,367,-1.0,
3,19,6,1,0,0,122,933,1853,367,-1.0,
4,19,6,1,1,0,122,933,191,35,-1.0,
5,19,6,1,1,1,122,933,191,35,95.317177,Ontario
4,19,6,1,2,0,182,1014,1709,54,-1.0,
5,19,6,1,2,1,182,1027,43,37,94.766075,19
5,19,6,1,2,2,262,1026,111,42,88.361435,July
5,19,6,1,2,3,555,1023,190,35,94.988693,Ontario
5,19,6,1,2,4,780,1025,103,41,95.686745,Reg.
5,19,6,1,2,5,925,1014,187,50,96.538254,369/72:
5,19,6,1,2,6,1181,1023,282,43,96.642441,Regulation
5,19,6,1,2,7,1496,1025,110,33,96.37561,made
5,19,6,1,2,8,1639,1026,141,31,64.996445,under
5,19,6,1,2,9,1813,1025,78,32,96.656769,the
4,19,6,1,3,0,553,1059,1365,55,-1.0,
5,19,6,1,3,1,553,1071,278,43,78.17157,Employment
5,19,6,1,3,2,869,1070,250,35,96.271843,Standards
5,19,6,1,3,3,1152,1071,79,33,96.603416,Act
5,19,6,1,3,4,1271,1070,105,38,96.744698,1968
5,19,6,1,3,5,1419,1059,76,50,95.506836,[LS
5,19,6,1,3,6,1528,1070,107,38,92.222076,1968
5,19,6,1,3,7,1668,1089,23,5,89.0746,-
5,19,6,1,3,8,1727,1070,103,35,94.731239,Can.
5,19,6,1,3,9,1871,1062,47,50,95.813522,3]
4,19,6,1,4,0,560,1107,1415,53,-1.0,
5,19,6,1,4,1,560,1107,243,53,89.225456,(replaces
5,19,6,1,4,2,840,1118,106,36,82.488777,s._3
5,19,6,1,4,3,983,1118,49,31,96.391495,of
5,19,6,1,4,4,1066,1118,102,42,94.086395,Reg.
5,19,6,1,4,5,1213,1110,165,47,96.819458,244/70
5,19,6,1,4,6,1420,1110,128,44,95.416267,(list
5,19,6,1,4,7,1586,1118,49,31,96.185776,of
5,19,6,1,4,8,1671,1117,304,43,96.482964,occupations
4,19,6,1,5,0,552,1155,1278,53,-1.0,
5,19,6,1,5,1,552,1166,80,32,95.746178,not
5,19,6,1,5,2,667,1155,273,50,86.282257,covered)
5,19,6,1,5,3,898,1151,47,61,69.737534,|.
5,19,6,1,5,4,1047,1157,243,44,95.421326,"(""Ontario"
5,19,6,1,5,5,1325,1163,247,43,90.087456,"Gazette"","
5,19,6,1,5,6,1615,1165,51,33,95.639435,12
5,19,6,1,5,7,1698,1158,132,50,96.609222,Aug.)
4,19,6,1,6,0,184,1249,1707,51,-1.0,
5,19,6,1,6,1,184,1259,41,35,93.40696,25
5,19,6,1,6,2,264,1258,109,42,93.591751,July
5,19,6,1,6,3,556,1258,189,34,95.802116,Ontario
5,19,6,1,6,4,780,1258,102,40,95.041031,Reg.
5,19,6,1,6,5,925,1249,187,47,96.257233,409/72:
5,19,6,1,6,6,1180,1257,282,43,95.530067,Regulation
5,19,6,1,6,7,1495,1258,111,34,95.575027,made
5,19,6,1,6,8,1640,1259,140,31,95.575027,under
5,19,6,1,6,9,1812,1258,79,32,96.75238,the
2,19,7,0,0,0,553,1293,1395,149,-1.0,
3,19,7,1,0,0,553,1293,1395,147,-1.0,
4,19,7,1,1,0,553,1293,1278,52,-1.0,
5,19,7,1,1,1,553,1305,164,33,96.161392,Public
5,19,7,1,1,2,755,1305,191,32,96.66143,Service
5,19,7,1,1,3,980,1303,79,34,96.747238,Act
5,19,7,1,1,4,1101,1293,249,52,93.14283,[replaces
5,19,7,1,1,5,1386,1313,43,24,86.591019,s.
5,19,7,1,1,6,1470,1303,54,33,93.5476,11
5,19,7,1,1,7,1563,1297,68,44,94.713562,(1)
5,19,7,1,1,8,1671,1306,49,31,94.713562,to
5,19,7,1,1,9,1764,1298,67,44,96.206886,(3)
4,19,7,1,2,0,564,1342,1384,50,-1.0,
5,19,7,1,2,1,564,1345,298,43,94.985535,(attendance
5,19,7,1,2,2,896,1343,132,49,96.627144,year)
5,19,7,1,2,3,1068,1353,80,32,93.093239,and
5,19,7,1,2,4,1185,1359,43,25,92.02562,s.
5,19,7,1,2,5,1273,1351,50,34,96.277069,21
5,19,7,1,2,6,1364,1342,67,43,96.58049,(1)
5,19,7,1,2,7,1471,1351,80,33,95.42363,and
5,19,7,1,2,8,1594,1343,66,45,95.945625,(4)
5,19,7,1,2,9,1707,1345,157,43,96.35598,(leave
5,19,7,1,2,10,1902,1350,46,32,96.660858,of
4,19,7,1,3,0,556,1383,818,59,-1.0,
5,19,7,1,3,1,556,1383,192,59,96.339607,absence)
5,19,7,1,3,2,783,1389,44,49,51.37075,|.
5,19,7,1,3,3,932,1389,182,49,89.518257,"(Ibid.,"
5,19,7,1,3,4,1157,1397,50,33,96.383553,26
5,19,7,1,3,5,1239,1389,135,51,96.383553,Aug.)
2,19,8,0,0,0,122,1535,569,37,-1.0,
3,19,8,1,0,0,122,1535,569,37,-1.0,
4,19,8,1,1,0,122,1535,569,37,-1.0,
5,19,8,1,1,1,122,1538,162,34,95.298637,Prince
5,19,8,1,1,2,320,1537,168,35,95.298637,Edward
5,19,8,1,1,3,526,1535,165,37,96.477608,Island
2,19,9,0,0,0,120,1575,576,6,-1.0,
3,19,9,1,0,0,120,1575,576,6,-1.0,
4,19,9,1,1,0,120,1575,576,6,-1.0,
5,19,9,1,1,1,120,1575,576,6,95.0, 
2,19,10,0,0,0,183,1614,1872,617,-1.0,
3,19,10,1,0,0,184,1614,1843,196,-1.0,
4,19,10,1,1,0,184,1614,1821,58,-1.0,
5,19,10,1,1,1,184,1630,41,35,95.854492,14
5,19,10,1,1,2,261,1629,106,41,95.169182,Apr.
5,19,10,1,1,3,553,1630,51,32,96.109718,An
5,19,10,1,1,4,639,1630,78,33,95.511421,Act
5,19,10,1,1,5,753,1632,51,30,96.051773,to
5,19,10,1,1,6,839,1630,137,32,96.389374,amend
5,19,10,1,1,7,1009,1640,51,24,96.0215,an
5,19,10,1,1,8,1093,1629,82,33,95.629143,Act
5,19,10,1,1,9,1211,1630,284,42,95.994858,respecting
5,19,10,1,1,10,1528,1630,78,32,96.728455,the
5,19,10,1,1,11,1642,1630,137,32,96.236855,Civil
5,19,10,1,1,12,1815,1614,190,48,96.803383,Service
4,19,10,1,2,0,563,1666,1386,51,-1.0,
5,19,10,1,2,1,563,1666,384,50,93.372063,[miscellaneous
5,19,10,1,2,2,981,1669,333,48,77.207611,amendments].
5,19,10,1,2,3,1412,1676,103,41,96.210175,Cap.
5,19,10,1,2,4,1555,1678,45,34,95.970856,7.
5,19,10,1,2,5,1707,1671,159,43,94.982666,"(""Acts"
5,19,10,1,2,6,1902,1677,47,32,95.898293,of
4,19,10,1,3,0,556,1724,1471,42,-1.0,
5,19,10,1,3,1,556,1725,79,32,96.785515,the
5,19,10,1,3,2,669,1724,193,33,95.947624,General
5,19,10,1,3,3,895,1724,226,41,96.156563,Assembly
5,19,10,1,3,4,1155,1725,51,31,96.52449,of
5,19,10,1,3,5,1239,1724,167,32,96.677696,Prince
5,19,10,1,3,6,1439,1724,169,33,95.689476,Edward
5,19,10,1,3,7,1643,1724,216,42,95.744591,"Island"","
5,19,10,1,3,8,1900,1724,127,41,95.663445,"1972,"
4,19,10,1,4,0,555,1764,158,46,-1.0,
5,19,10,1,4,1,555,1780,44,30,64.77002,p-
5,19,10,1,4,2,641,1764,72,44,96.240303,13)
3,19,10,2,0,0,184,1861,1850,135,-1.0,
4,19,10,2,1,0,184,1861,1850,41,-1.0,
5,19,10,2,1,1,184,1862,43,35,94.734329,14
5,19,10,2,1,2,265,1861,103,40,94.734329,Apr.
5,19,10,2,1,3,555,1862,50,32,75.476486,An
5,19,10,2,1,4,641,1862,76,32,94.734657,Act
5,19,10,2,1,5,755,1864,50,30,92.987549,to
5,19,10,2,1,6,840,1862,137,32,96.42485,amend
5,19,10,2,1,7,1011,1862,79,31,96.415962,the
5,19,10,2,1,8,1125,1861,139,33,96.409523,Civil
5,19,10,2,1,9,1300,1862,192,32,96.14386,Service
5,19,10,2,1,10,1531,1862,391,40,95.908829,Superannuation
5,19,10,2,1,11,1955,1862,79,32,96.418594,Act
4,19,10,2,2,0,557,1897,1472,53,-1.0,
5,19,10,2,2,1,557,1909,104,36,96.51442,1959
5,19,10,2,2,2,704,1897,386,49,85.43074,(miscellaneous
5,19,10,2,2,3,1125,1900,334,49,67.194183,amendments].
5,19,10,2,2,4,1556,1909,103,41,67.194183,Cap.
5,19,10,2,2,5,1699,1910,47,32,94.617676,8.
5,19,10,2,2,6,1851,1902,178,48,88.828484,"(Ibid.,"
4,19,10,2,3,0,556,1948,159,48,-1.0,
5,19,10,2,3,1,556,1964,43,32,72.564957,p.
5,19,10,2,3,2,645,1948,70,44,95.545258,17)
3,19,10,3,0,0,184,2044,1871,92,-1.0,
4,19,10,3,1,0,184,2044,1871,48,-1.0,
5,19,10,3,1,1,184,2048,44,36,94.792206,14
5,19,10,3,1,2,262,2048,106,40,96.666191,Apr.
5,19,10,3,1,3,555,2048,164,33,96.787689,Prince
5,19,10,3,1,4,753,2049,167,33,96.56662,Edward
5,19,10,3,1,5,956,2048,164,34,95.996658,Island
5,19,10,3,1,6,1153,2049,167,33,96.588997,Nurses
5,19,10,3,1,7,1353,2050,105,32,95.93145,Act.
5,19,10,3,1,8,1556,2050,103,40,95.823792,Cap.
5,19,10,3,1,9,1702,2050,72,36,96.027084,35.
5,19,10,3,1,10,1880,2044,175,48,86.122124,"(Ibid.,"
4,19,10,3,2,0,555,2089,189,47,-1.0,
5,19,10,3,2,1,555,2105,45,31,35.546356,p.
5,19,10,3,2,2,644,2089,100,44,96.127014,157)
3,19,10,4,0,0,183,2189,1738,42,-1.0,
4,19,10,4,1,0,183,2189,1738,42,-1.0,
5,19,10,4,1,1,183,2189,46,35,94.935776,14
5,19,10,4,1,2,265,2189,103,39,94.792992,Apr.
5,19,10,4,1,3,555,2189,50,32,96.505806,An
5,19,10,4,1,4,641,2189,78,34,95.991226,Act
5,19,10,4,1,5,755,2190,51,33,96.228821,to
5,19,10,4,1,6,840,2190,138,33,96.228821,amend
5,19,10,4,1,7,1012,2190,79,33,95.877953,the
5,19,10,4,1,8,1127,2189,243,35,15.999489,Teachers’
5,19,10,4,1,9,1416,2190,391,41,96.379807,Superannuation
5,19,10,4,1,10,1840,2190,81,33,96.258377,Act
2,19,11,0,0,0,551,2229,1402,143,-1.0,
3,19,11,1,0,0,551,2229,1402,143,-1.0,
4,19,11,1,1,0,587,2229,1363,50,-1.0,
5,19,11,1,1,1,587,2237,162,32,96.820045,amends
5,19,11,1,1,2,785,2245,71,24,94.796127,ss.
5,19,11,1,1,3,898,2237,52,32,93.072586,12
5,19,11,1,1,4,991,2229,67,43,91.064064,"(e),"
5,19,11,1,1,5,1127,2237,73,42,96.106621,"15,"
5,19,11,1,1,6,1243,2236,51,33,95.899147,16
5,19,11,1,1,7,1337,2229,65,43,96.480469,(1)
5,19,11,1,1,8,1443,2238,80,33,96.429146,and
5,19,11,1,1,9,1566,2230,93,49,96.755936,"(2),"
5,19,11,1,1,10,1702,2237,50,32,95.577209,18
5,19,11,1,1,11,1795,2232,67,44,95.577209,(1)
5,19,11,1,1,12,1899,2236,51,32,96.106987,to
4,19,11,1,2,0,587,2258,1366,67,-1.0,
5,19,11,1,2,1,587,2274,70,50,95.714073,"3),"
5,19,11,1,2,2,699,2282,81,33,60.181076,18a
5,19,11,1,2,3,819,2274,67,43,96.764961,(1)
5,19,11,1,2,4,925,2284,51,31,96.647026,to
5,19,11,1,2,5,1019,2258,95,67,46.423801,"(4),"
5,19,11,1,2,6,1159,2285,48,32,79.61306,22
5,19,11,1,2,7,1248,2277,68,43,95.516823,(1)
5,19,11,1,2,8,1356,2284,80,32,95.657738,ana
5,19,11,1,2,9,1475,2284,47,36,93.263748,23
5,19,11,1,2,10,1566,2277,185,43,71.697723,(4)’and
5,19,11,1,2,11,1786,2285,108,34,95.479149,adds
5,19,11,1,2,12,1928,2293,25,23,96.754692,a
4,19,11,1,3,0,551,2321,1167,51,-1.0,
5,19,11,1,3,1,551,2337,88,24,93.246513,new
5,19,11,1,3,2,671,2338,42,23,90.674332,s.
5,19,11,1,3,3,756,2321,128,50,89.080002,18B].
5,19,11,1,3,4,983,2329,103,42,95.507401,Cap.
5,19,11,1,3,5,1127,2329,73,36,94.527061,46.
5,19,11,1,3,6,1307,2324,180,48,89.374092,"(Ibid.,"
5,19,11,1,3,7,1528,2340,46,31,79.081009,p.
5,19,11,1,3,8,1618,2324,100,43,95.665436,256)
2,19,12,0,0,0,126,2466,161,38,-1.0,
3,19,12,1,0,0,126,2466,161,38,-1.0,
4,19,12,1,1,0,126,2466,161,38,-1.0,
5,19,12,1,1,1,126,2466,161,38,95.894569,Quebec
2,19,13,0,0,0,186,2558,1816,185,-1.0,
3,19,13,1,0,0,186,2558,1816,185,-1.0,
4,19,13,1,1,0,186,2558,1740,45,-1.0,
5,19,13,1,1,1,186,2561,46,35,76.385849,29
5,19,13,1,1,2,260,2558,108,34,95.025475,Mar.
5,19,13,1,1,3,553,2560,55,32,95.197556,An
5,19,13,1,1,4,642,2561,78,32,95.197556,Act
5,19,13,1,1,5,757,2561,49,32,95.955803,to
5,19,13,1,1,6,841,2562,138,33,96.304062,amend
5,19,13,1,1,7,1013,2561,79,34,96.156303,the
5,19,13,1,1,8,1127,2560,337,35,96.100204,Construction
5,19,13,1,1,9,1502,2560,224,43,96.329468,Industry
5,19,13,1,1,10,1759,2560,167,36,94.398438,Labour
4,19,13,1,2,0,553,2597,1449,54,-1.0,
5,19,13,1,2,1,553,2605,255,36,96.653015,Relations
5,19,13,1,2,2,840,2608,79,32,96.409615,Act
5,19,13,1,2,3,963,2597,161,50,94.879555,[inter
5,19,13,1,2,4,1156,2608,131,43,96.355232,"alia,"
5,19,13,1,2,5,1329,2608,223,41,93.005417,replaces
5,19,13,1,2,6,1588,2617,43,24,92.384415,s.
5,19,13,1,2,7,1675,2609,48,36,96.019051,53
5,19,13,1,2,8,1767,2600,235,44,96.019051,(strikes)
4,19,13,1,3,0,555,2648,1416,49,-1.0,
5,19,13,1,3,1,555,2654,81,31,96.781784,and
5,19,13,1,3,2,671,2656,109,31,95.15506,adds
5,19,13,1,3,3,813,2662,26,25,95.392776,a
5,19,13,1,3,4,867,2662,87,25,92.084114,new
5,19,13,1,3,5,987,2664,43,23,92.084114,s.
5,19,13,1,3,6,1072,2654,82,37,96.412773,55a
5,19,13,1,3,7,1193,2648,190,43,96.699181,(unfair
5,19,13,1,3,8,1416,2654,166,33,96.391533,labour
5,19,13,1,3,9,1615,2648,276,47,93.786331,practices)
5,19,13,1,3,10,1936,2676,35,21,66.083427,J.
4,19,13,1,4,0,553,2693,1309,50,-1.0,
5,19,13,1,4,1,553,2698,78,34,94.577797,Ch.
5,19,13,1,4,2,672,2700,72,33,90.650429,10.
