level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
5,18,11,1,1,6,1009,2422,204,36,96.129784,President
5,18,11,1,1,7,1239,2422,38,36,95.586197,of
5,18,11,1,1,8,1303,2423,65,35,96.325081,the
5,18,11,1,1,9,1393,2422,110,36,96.243484,State
5,18,11,1,1,10,1528,2422,192,45,96.243484,Planning
5,18,11,1,1,11,1747,2422,253,37,96.625977,Commission
4,18,11,1,2,0,575,2467,1427,48,-1.0,
5,18,11,1,2,1,575,2471,76,35,96.565979,and
5,18,11,1,2,2,676,2470,64,34,96.555634,the
5,18,11,1,2,3,764,2468,176,36,95.88781,Minister
5,18,11,1,2,4,963,2467,38,36,96.678665,of
5,18,11,1,2,5,1024,2468,167,38,96.147491,Finance
5,18,11,1,2,6,1216,2471,39,33,96.517044,to
5,18,11,1,2,7,1280,2470,168,34,96.915764,increase
5,18,11,1,2,8,1475,2470,65,34,96.61274,the
5,18,11,1,2,9,1563,2470,177,36,96.651398,material
5,18,11,1,2,10,1764,2470,163,36,96.360428,interest
5,18,11,1,2,11,1945,2471,57,44,96.671844,[of
4,18,11,1,3,0,575,2515,1424,48,-1.0,
5,18,11,1,3,1,575,2518,65,34,97.012131,the
5,18,11,1,3,2,665,2516,184,44,96.575935,workers]
5,18,11,1,3,3,875,2516,37,35,94.939713,in
5,18,11,1,3,4,939,2516,65,35,94.939713,the
5,18,11,1,3,5,1029,2515,274,48,96.201279,development
5,18,11,1,3,6,1328,2518,76,34,95.504219,and
5,18,11,1,3,7,1429,2515,267,37,95.504219,introduction
5,18,11,1,3,8,1724,2516,39,36,96.462189,of
5,18,11,1,3,9,1785,2527,85,27,93.206032,new
5,18,11,1,3,10,1896,2518,103,36,93.190613,tech-
4,18,11,1,4,0,572,2563,1259,48,-1.0,
5,18,11,1,4,1,572,2564,137,47,96.799217,niques
5,18,11,1,4,2,731,2564,164,46,96.595139,[repeals
5,18,11,1,4,3,921,2563,51,36,96.636383,all
5,18,11,1,4,4,993,2564,182,46,96.348518,contrary
5,18,11,1,4,5,1200,2563,245,47,86.117073,provisions].
5,18,11,1,4,6,1504,2563,128,47,86.117073,"(Ibid.,"
5,18,11,1,4,7,1659,2567,44,33,96.425133,23
5,18,11,1,4,8,1729,2563,102,45,96.425133,Oct.)
2,18,12,0,0,0,352,2646,1649,237,-1.0,
3,18,12,1,0,0,352,2646,1649,237,-1.0,
4,18,12,1,1,0,352,2646,1648,49,-1.0,
5,18,12,1,1,1,352,2651,16,33,91.840973,7
5,18,12,1,1,2,396,2648,91,36,91.840973,Dec.
5,18,12,1,1,3,573,2647,256,36,92.198616,Notification
5,18,12,1,1,4,859,2647,38,36,96.419998,of
5,18,12,1,1,5,925,2647,64,35,96.529877,the
5,18,12,1,1,6,1017,2646,180,48,96.732597,Ministry
5,18,12,1,1,7,1225,2647,39,36,96.896317,of
5,18,12,1,1,8,1289,2646,246,46,96.874077,Agriculture
5,18,12,1,1,9,1563,2646,217,46,96.141281,respecting
5,18,12,1,1,10,1805,2650,129,45,96.175201,safety
5,18,12,1,1,11,1963,2648,37,35,96.655258,in
4,18,12,1,2,0,573,2694,1427,48,-1.0,
5,18,12,1,2,1,573,2695,108,36,96.867683,work
5,18,12,1,2,2,711,2695,93,35,96.395378,with
5,18,12,1,2,3,839,2694,196,36,96.850098,machines
5,18,12,1,2,4,1067,2695,94,35,96.678558,used
5,18,12,1,2,5,1193,2695,37,35,95.708328,in
5,18,12,1,2,6,1265,2694,232,46,95.708328,agriculture
5,18,12,1,2,7,1531,2695,76,35,96.865402,and
5,18,12,1,2,8,1639,2695,167,45,96.758629,forestry
5,18,12,1,2,9,1836,2696,164,46,96.48481,[repeals
4,18,12,1,3,0,573,2740,1428,48,-1.0,
5,18,12,1,3,1,573,2742,256,36,96.149399,Notification
5,18,12,1,3,2,857,2743,74,35,95.828972,No.
5,18,12,1,3,3,964,2743,41,33,96.881592,82
5,18,12,1,3,4,1036,2740,39,36,96.311417,of
5,18,12,1,3,5,1104,2744,44,34,96.320671,28
5,18,12,1,3,6,1177,2743,94,44,95.680115,Apr.
5,18,12,1,3,7,1301,2743,96,35,95.680115,1956
5,18,12,1,3,8,1425,2742,219,45,95.86544,respecting
5,18,12,1,3,9,1669,2742,130,46,96.178719,safety
5,18,12,1,3,10,1829,2744,38,35,96.145042,in
5,18,12,1,3,11,1895,2743,106,36,96.90625,work
4,18,12,1,4,0,572,2788,1427,47,-1.0,
5,18,12,1,4,1,572,2791,95,35,97.006462,with
5,18,12,1,4,2,692,2790,251,45,96.438889,agricultural
5,18,12,1,4,3,964,2788,209,44,96.548378,"machines,"
5,18,12,1,4,4,1199,2799,40,25,96.643555,as
5,18,12,1,4,5,1264,2790,191,34,96.622131,amended
5,18,12,1,4,6,1477,2790,51,45,96.868217,by
5,18,12,1,4,7,1552,2790,255,36,96.441414,Notification
5,18,12,1,4,8,1831,2792,73,35,96.441414,No.
5,18,12,1,4,9,1929,2794,70,33,96.479858,179
4,18,12,1,5,0,576,2836,772,47,-1.0,
5,18,12,1,5,1,576,2838,39,36,96.866119,of
5,18,12,1,5,2,640,2840,43,34,96.395012,23
5,18,12,1,5,3,708,2838,99,45,96.794998,Aug.
5,18,12,1,5,4,834,2838,125,42,86.637161,1956].
5,18,12,1,5,5,1017,2836,130,47,86.637161,"(Ibid.,"
5,18,12,1,5,6,1172,2840,44,33,96.670975,19
5,18,12,1,5,7,1244,2836,104,46,96.201859,Dec.)
2,18,13,0,0,0,350,2920,1650,188,-1.0,
3,18,13,1,0,0,350,2920,1650,188,-1.0,
4,18,13,1,1,0,350,2920,1650,47,-1.0,
5,18,13,1,1,1,350,2923,46,33,96.171158,18
5,18,13,1,1,2,419,2922,92,36,95.333542,Dec.
5,18,13,1,1,3,573,2923,62,35,96.151115,An
5,18,13,1,1,4,653,2922,78,36,96.157318,Act
5,18,13,1,1,5,749,2923,39,33,95.777145,to
5,18,13,1,1,6,811,2922,141,34,96.735466,amend
5,18,13,1,1,7,972,2920,65,35,96.464928,the
5,18,13,1,1,8,1054,2920,77,36,95.463776,Act
5,18,13,1,1,9,1147,2920,56,44,94.917282,[of
5,18,13,1,1,10,1224,2923,43,35,96.670425,19
5,18,13,1,1,11,1289,2920,91,36,96.789375,Dec.
5,18,13,1,1,12,1402,2922,113,43,82.511116,1951]
5,18,13,1,1,13,1533,2922,219,45,96.091217,respecting
5,18,13,1,1,14,1771,2922,65,36,96.83094,the
5,18,13,1,1,15,1856,2922,144,37,96.502769,unified
4,18,13,1,2,0,572,2968,1423,47,-1.0,
5,18,13,1,2,1,572,2968,268,47,96.807602,prophylactic
5,18,13,1,2,2,863,2978,85,26,96.41713,care
5,18,13,1,2,3,972,2968,76,35,96.149948,and
5,18,13,1,2,4,1070,2970,213,34,96.451454,treatment
5,18,13,1,2,5,1303,2968,154,36,96.872742,scheme
5,18,13,1,2,6,1477,2968,178,44,89.757584,[amends
5,18,13,1,2,7,1675,2979,30,25,86.60553,s.
5,18,13,1,2,8,1729,2970,20,34,95.539459,5
5,18,13,1,2,9,1776,2968,50,47,95.197197,(2)
5,18,13,1,2,10,1855,2970,64,45,96.473831,(a)
5,18,13,1,2,11,1947,2968,48,47,96.695923,(4)
4,18,13,1,3,0,575,3015,1424,49,-1.0,
5,18,13,1,3,1,575,3016,176,42,96.125504,(benefits
5,18,13,1,3,2,771,3016,165,46,96.510216,granted
5,18,13,1,3,3,958,3018,38,33,96.097855,to
5,18,13,1,3,4,1019,3015,50,36,96.861572,all
5,18,13,1,3,5,1088,3016,171,36,96.807007,children
5,18,13,1,3,6,1281,3027,51,35,96.541977,up
5,18,13,1,3,7,1355,3018,40,34,96.280174,to
5,18,13,1,3,8,1418,3018,45,34,96.904907,15
5,18,13,1,3,9,1484,3027,112,36,96.328812,years
5,18,13,1,3,10,1617,3016,39,36,93.183891,of
5,18,13,1,3,11,1677,3016,114,46,85.579544,age)].
5,18,13,1,3,12,1849,3018,150,46,85.579544,(Sbirka
4,18,13,1,4,0,571,3063,378,45,-1.0,
5,18,13,1,4,1,571,3064,174,43,75.425682,"Zakonu,"
5,18,13,1,4,2,772,3066,44,33,96.73185,30
5,18,13,1,4,3,844,3063,105,45,96.319511,Dec.)
2,18,14,0,0,0,382,3182,891,34,-1.0,
3,18,14,1,0,0,382,3182,891,34,-1.0,
4,18,14,1,1,0,382,3182,891,34,-1.0,
5,18,14,1,1,1,382,3182,13,21,66.969925,1
5,18,14,1,1,2,419,3182,73,28,54.665848,LS.
5,18,14,1,1,3,516,3182,80,29,94.88533,1956
5,18,14,1,1,4,619,3182,66,33,94.182487,(Cz.
5,18,14,1,1,5,704,3182,16,28,84.213394,3
5,18,14,1,1,6,737,3182,51,33,80.510422,B).
5,18,14,1,1,7,808,3196,44,4,92.020119,—
5,18,14,1,1,8,872,3182,12,21,72.956009,2?
5,18,14,1,1,9,904,3182,73,29,87.195145,L.S.
5,18,14,1,1,10,1001,3182,78,29,96.586395,1956
5,18,14,1,1,11,1101,3183,66,33,95.203186,(Cz.
5,18,14,1,1,12,1188,3183,16,28,93.589821,3
5,18,14,1,1,13,1220,3183,53,33,93.589821,A).
1,19,0,0,0,0,0,0,2186,3634,-1.0,
2,19,1,0,0,0,940,209,199,34,-1.0,
3,19,1,1,0,0,940,209,199,34,-1.0,
4,19,1,1,1,0,940,209,199,34,-1.0,
5,19,1,1,1,1,940,226,49,6,89.015396,—
5,19,1,1,1,2,1016,209,44,34,87.621094,25
5,19,1,1,1,3,1088,226,51,7,87.621094,—
2,19,2,0,0,0,192,308,1703,124,-1.0,
3,19,2,1,0,0,192,308,1703,124,-1.0,
4,19,2,1,1,0,192,308,608,45,-1.0,
5,19,2,1,1,1,192,308,445,36,93.169044,CZECHOSLOVAKIA
5,19,2,1,1,2,668,308,132,45,50.704964,(cont.)
4,19,2,1,2,0,232,384,1663,48,-1.0,
5,19,2,1,2,1,232,387,53,40,91.635239,18
5,19,2,1,2,2,311,385,89,35,95.894325,Dec.
5,19,2,1,2,3,464,387,79,33,90.158272,Act
5,19,2,1,2,4,560,384,219,45,90.158272,respecting
5,19,2,1,2,5,800,385,181,35,95.947983,vacation
5,19,2,1,2,6,996,384,114,41,96.12571,leave
5,19,2,1,2,7,1131,385,96,35,96.588951,with
5,19,2,1,2,8,1248,396,90,35,92.374397,pay.
5,19,2,1,2,9,1396,385,130,46,87.684341,"(Ibid.,"
5,19,2,1,2,10,1550,388,41,33,89.96035,31
5,19,2,1,2,11,1611,386,105,46,93.265022,Dec.)
5,19,2,1,2,12,1748,387,147,36,80.003059,Cz.3A
2,19,3,0,0,0,241,460,1653,141,-1.0,
3,19,3,1,0,0,241,460,1653,141,-1.0,
4,19,3,1,1,0,241,460,1651,49,-1.0,
5,19,3,1,1,1,241,463,44,33,95.315559,28
5,19,3,1,1,2,311,463,96,34,90.950142,Dec.
5,19,3,1,1,3,465,461,255,36,95.211807,Notification
5,19,3,1,1,4,752,463,40,34,96.707649,of
5,19,3,1,1,5,823,463,64,34,96.530602,the
5,19,3,1,1,6,920,460,154,36,96.530602,Central
5,19,3,1,1,7,1105,463,158,34,95.949745,Council
5,19,3,1,1,8,1295,463,40,34,95.949745,of
5,19,3,1,1,9,1364,463,123,34,96.079369,Trade
5,19,3,1,1,10,1520,463,150,37,96.079369,Unions
5,19,3,1,1,11,1703,467,39,33,96.47699,to
5,19,3,1,1,12,1775,464,117,45,96.47699,apply
4,19,3,1,2,0,464,509,1426,48,-1.0,
5,19,3,1,2,1,464,509,145,35,96.402191,certain
5,19,3,1,2,2,633,509,215,46,96.506035,provisions
5,19,3,1,2,3,871,509,40,35,96.35952,of
5,19,3,1,2,4,931,509,64,35,96.35952,the
5,19,3,1,2,5,1016,511,76,33,96.278824,Act
5,19,3,1,2,6,1112,509,219,46,96.392662,respecting
5,19,3,1,2,7,1351,511,183,34,96.580711,vacation
5,19,3,1,2,8,1555,512,108,35,96.257919,leave
5,19,3,1,2,9,1684,512,96,35,96.758179,with
5,19,3,1,2,10,1802,523,88,34,96.596016,pay.
4,19,3,1,3,0,467,553,1427,48,-1.0,
5,19,3,1,3,1,467,553,129,48,92.306976,(Ibid.)
5,19,3,1,3,2,1744,560,60,35,93.960823,Cz.
5,19,3,1,3,3,1863,559,31,33,93.26226,3B
2,19,4,0,0,0,190,655,253,56,-1.0,
3,19,4,1,0,0,190,655,253,56,-1.0,
4,19,4,1,1,0,190,655,253,56,-1.0,
5,19,4,1,1,1,190,655,253,56,94.777893,DENMARK
2,19,5,0,0,0,241,747,1651,93,-1.0,
3,19,5,1,0,0,241,747,1651,93,-1.0,
4,19,5,1,1,0,241,747,1651,46,-1.0,
5,19,5,1,1,1,241,749,44,34,96.264778,13
5,19,5,1,1,2,308,748,95,35,94.360527,Mar.
5,19,5,1,1,3,463,748,78,33,76.304527,Act
5,19,5,1,1,4,567,747,217,45,96.548882,respecting
5,19,5,1,1,5,811,747,169,36,96.440498,widows’
5,19,5,1,1,6,1011,747,179,45,96.676147,pensions
5,19,5,1,1,7,1220,748,75,35,95.464523,and
5,19,5,1,1,8,1326,748,64,35,95.464523,the
5,19,5,1,1,9,1420,747,211,36,96.590919,assistance
5,19,5,1,1,10,1658,748,165,45,95.942749,granted
5,19,5,1,1,11,1854,751,38,33,96.09433,to
4,19,5,1,2,0,463,795,1212,45,-1.0,
5,19,5,1,2,1,463,795,172,44,95.72493,"widows,"
5,19,5,1,2,2,659,796,72,33,95.546288,etc.
5,19,5,1,2,3,787,796,72,33,94.170006,No.
5,19,5,1,2,4,887,796,56,35,90.002922,70.
5,19,5,1,2,5,1001,795,237,45,88.87542,(Lovtidende
5,19,5,1,2,6,1259,795,51,43,96.372864,"A,"
5,19,5,1,2,7,1335,796,72,33,96.334457,No.
5,19,5,1,2,8,1432,795,71,44,93.282562,"VI,"
5,19,5,1,2,9,1530,805,36,35,92.865746,p.
5,19,5,1,2,10,1592,796,83,44,79.318596,483)
2,19,6,0,0,0,241,872,1651,92,-1.0,
3,19,6,1,0,0,241,872,1651,92,-1.0,
4,19,6,1,1,0,241,872,1651,45,-1.0,
5,19,6,1,1,1,241,875,42,32,95.290909,21
5,19,6,1,1,2,309,873,95,35,95.290909,Mar.
5,19,6,1,1,3,464,872,77,35,93.073715,Act
5,19,6,1,1,4,564,872,219,45,96.176727,respecting
5,19,6,1,1,5,807,872,205,36,95.784393,children’s
5,19,6,1,1,6,1037,872,239,37,95.306114,allowances.
5,19,6,1,1,7,1332,875,72,33,94.92923,No.
5,19,6,1,1,8,1434,875,56,33,87.764862,77.
5,19,6,1,1,9,1548,872,130,45,87.764862,"(Ibid.,"
5,19,6,1,1,10,1704,876,72,33,96.364967,No.
5,19,6,1,1,11,1802,872,90,44,95.165596,"VII,"
4,19,6,1,2,0,465,918,148,46,-1.0,
5,19,6,1,2,1,465,929,36,35,91.568527,p.
5,19,6,1,2,2,528,918,85,46,96.817062,456)
2,19,7,0,0,0,241,997,1651,94,-1.0,
3,19,7,1,0,0,241,997,1651,94,-1.0,
4,19,7,1,1,0,241,997,1651,46,-1.0,
5,19,7,1,1,1,241,999,44,33,96.543221,25
5,19,7,1,1,2,309,997,94,35,96.064117,Mar.
5,19,7,1,1,3,464,997,60,35,96.358528,An
5,19,7,1,1,4,557,1000,79,33,96.824524,Act
5,19,7,1,1,5,669,999,39,33,96.962425,to
5,19,7,1,1,6,743,997,140,35,96.935135,amend
5,19,7,1,1,7,917,997,65,35,96.588097,the
5,19,7,1,1,8,1015,997,107,35,71.936081,Act!
5,19,7,1,1,9,1153,997,218,46,96.264542,respecting
5,19,7,1,1,10,1405,997,201,35,96.294693,insurance
5,19,7,1,1,11,1640,997,154,46,96.125397,against
5,19,7,1,1,12,1827,997,65,35,95.954193,the
4,19,7,1,2,0,464,1044,1424,47,-1.0,
5,19,7,1,2,1,464,1053,283,38,96.661606,consequences
5,19,7,1,2,2,777,1045,40,35,96.566078,of
5,19,7,1,2,3,845,1045,209,36,95.862114,accidents.
5,19,7,1,2,4,1109,1047,73,33,95.805138,No.
5,19,7,1,2,5,1213,1047,57,33,91.481651,96.
5,19,7,1,2,6,1330,1044,129,45,90.375702,"(Ibid.,"
5,19,7,1,2,7,1490,1045,73,34,95.935059,No.
5,19,7,1,2,8,1592,1044,115,44,93.275993,"VIII,"
5,19,7,1,2,9,1736,1055,36,34,91.474571,p.
5,19,7,1,2,10,1804,1044,84,44,96.524544,477)
2,19,8,0,0,0,241,1118,1650,142,-1.0,
3,19,8,1,0,0,241,1118,1650,142,-1.0,
4,19,8,1,1,0,241,1118,1650,47,-1.0,
5,19,8,1,1,1,241,1123,43,33,96.734413,25
5,19,8,1,1,2,308,1121,96,35,95.090111,Mar.
5,19,8,1,1,3,464,1121,60,34,83.707909,An
5,19,8,1,1,4,551,1124,78,33,95.636185,Act
5,19,8,1,1,5,656,1124,39,33,95.636185,to
5,19,8,1,1,6,724,1121,139,35,95.716751,amend
5,19,8,1,1,7,893,1121,65,35,96.565315,the
5,19,8,1,1,8,984,1120,135,36,96.539597,Public
5,19,8,1,1,9,1144,1121,224,36,96.577705,Assistance
5,19,8,1,1,10,1395,1123,79,33,96.717957,Act
5,19,8,1,1,11,1502,1118,293,47,96.650536,(assistance
5,19,8,1,1,12,1754,1114,46,55,93.264969,to
5,19,8,1,1,13,1823,1133,68,23,93.092285,un-
4,19,8,1,2,0,464,1168,1427,92,-1.0,
5,19,8,1,2,1,464,1168,165,92,0.0,aoa)
5,19,8,1,2,2,659,1168,184,44,93.297752,mothers)
5,19,8,1,2,3,872,1168,190,44,91.580597,"[amends,"
5,19,8,1,2,4,1092,1169,92,35,96.212074,inter
5,19,8,1,2,5,1204,1168,99,44,92.801201,"alia,"
5,19,8,1,2,6,1328,1179,30,25,87.491257,s.
5,19,8,1,2,7,1388,1168,99,43,84.518501,282].
5,19,8,1,2,8,1544,1169,72,34,90.904022,No.
5,19,8,1,2,9,1646,1173,57,32,69.060417,99.
5,19,8,1,2,10,1762,1168,129,45,42.856041,"({Ibid.,"
4,19,8,1,3,0,464,1217,1246,43,-1.0,
5,19,8,1,3,1,464,1225,36,35,91.551003,p.
5,19,8,1,3,2,525,1217,71,32,96.763641,494
5,19,8,1,3,3,1706,1228,4,5,68.940117,.
2,19,9,0,0,0,241,1291,1651,94,-1.0,
3,19,9,1,0,0,241,1291,1651,94,-1.0,
4,19,9,1,1,0,241,1291,1651,48,-1.0,
5,19,9,1,1,1,241,1295,43,33,96.440399,25
5,19,9,1,1,2,308,1292,96,35,96.320457,Mar.
5,19,9,1,1,3,465,1291,226,37,96.094887,Emigrants
5,19,9,1,1,4,717,1295,79,33,96.731987,Act
5,19,9,1,1,5,819,1292,165,45,95.913635,[repeals
5,19,9,1,1,6,1013,1292,65,35,96.87075,the
5,19,9,1,1,7,1107,1293,224,46,96.18615,Emigrants
5,19,9,1,1,8,1358,1295,78,33,96.34771,Act
5,19,9,1,1,9,1466,1292,86,45,96.635117,(No.
5,19,9,1,1,10,1586,1295,68,33,94.959816,134
5,19,9,1,1,11,1684,1295,40,34,96.642509,of
5,19,9,1,1,12,1752,1296,19,32,96.514656,2
5,19,9,1,1,13,1800,1293,92,44,96.823883,May
4,19,9,1,2,0,465,1339,739,46,-1.0,
5,19,9,1,2,1,465,1340,142,43,89.004074,1934)].
5,19,9,1,2,2,663,1341,72,34,88.953011,No.
5,19,9,1,2,3,763,1341,81,34,88.953011,105.
5,19,9,1,2,4,903,1339,129,45,90.139557,"(Ibid.,"
5,19,9,1,2,5,1057,1349,37,35,91.996803,p.
5,19,9,1,2,6,1121,1341,83,44,96.57988,504)
2,19,10,0,0,0,243,1405,1648,111,-1.0,
3,19,10,1,0,0,243,1405,1648,111,-1.0,
4,19,10,1,1,0,243,1405,1648,65,-1.0,
5,19,10,1,1,1,243,1424,18,33,85.132576,8
5,19,10,1,1,2,284,1423,92,44,85.132576,May
5,19,10,1,1,3,467,1423,253,34,74.731941,Notification
5,19,10,1,1,4,751,1423,40,34,96.569748,of
5,19,10,1,1,5,820,1423,64,34,96.795998,the
5,19,10,1,1,6,912,1423,107,34,85.695053,Act
5,19,10,1,1,7,1048,1407,218,63,96.982285,respecting
5,19,10,1,1,8,1294,1423,201,34,96.80201,insurance
5,19,10,1,1,9,1527,1423,152,45,96.846458,against
5,19,10,1,1,10,1707,1405,65,54,92.946129,the
5,19,10,1,1,11,1803,1433,88,26,92.946129,con-
4,19,10,1,2,0,463,1471,1325,45,-1.0,
5,19,10,1,2,1,463,1479,210,36,96.100838,sequences
5,19,10,1,2,2,699,1471,40,35,96.832832,of
5,19,10,1,2,3,763,1471,207,36,96.041634,accidents.
5,19,10,1,2,4,1025,1472,73,34,95.175552,No.
5,19,10,1,2,5,1125,1473,82,33,91.798584,142.
5,19,10,1,2,6,1265,1471,129,45,91.622566,"(Ibid.,"
5,19,10,1,2,7,1420,1471,72,35,95.192024,No.
5,19,10,1,2,8,1522,1471,94,42,92.535934,"XII,"
5,19,10,1,2,9,1642,1481,36,35,92.535934,p.
5,19,10,1,2,10,1706,1471,82,44,71.847672,601)
2,19,11,0,0,0,240,1552,1651,188,-1.0,
3,19,11,1,0,0,240,1552,1651,188,-1.0,
4,19,11,1,1,0,240,1552,1650,47,-1.0,
5,19,11,1,1,1,240,1555,44,33,96.220856,27
5,19,11,1,1,2,307,1553,98,45,96.061546,Aug.
5,19,11,1,1,3,464,1553,253,35,95.735428,Notification
5,19,11,1,1,4,743,1552,219,46,96.502556,respecting
5,19,11,1,1,5,987,1553,64,35,96.701073,the
5,19,11,1,1,6,1076,1553,218,35,96.525772,enrolment
5,19,11,1,1,7,1319,1553,40,35,96.525772,of
5,19,11,1,1,8,1379,1553,191,36,94.923439,seafarers
5,19,11,1,1,9,1591,1553,164,46,93.150551,[repeals
5,19,11,1,1,10,1782,1553,108,35,92.048744,Noti-
4,19,11,1,2,0,464,1599,1426,45,-1.0,
5,19,11,1,2,1,464,1600,156,35,96.457741,fication
5,19,11,1,2,2,645,1603,72,33,95.723671,No.
5,19,11,1,2,3,744,1601,69,34,96.31218,226
5,19,11,1,2,4,837,1600,40,35,96.767105,of
5,19,11,1,2,5,900,1601,46,34,96.407669,20
5,19,11,1,2,6,968,1599,99,45,95.906334,Aug.
5,19,11,1,2,7,1093,1603,94,33,96.929932,1956
5,19,11,1,2,8,1213,1603,39,33,96.636505,to
5,19,11,1,2,9,1277,1601,139,35,96.217293,amend
5,19,11,1,2,10,1442,1600,254,35,96.241096,Notification
5,19,11,1,2,11,1722,1603,72,33,95.945724,No.
5,19,11,1,2,12,1820,1603,70,33,96.462906,232
4,19,11,1,3,0,464,1647,1427,47,-1.0,
5,19,11,1,3,1,464,1647,40,35,95.586235,of
5,19,11,1,3,2,545,1648,44,35,95.549812,25
5,19,11,1,3,3,635,1648,100,35,95.549812,June
5,19,11,1,3,4,780,1649,95,34,95.994995,1938
5,19,11,1,3,5,919,1657,48,26,96.104286,on
5,19,11,1,3,6,1011,1647,64,35,96.250069,the
5,19,11,1,3,7,1117,1657,105,27,96.867874,same
5,19,11,1,3,8,1261,1648,186,46,93.8703,subject].
5,19,11,1,3,9,1503,1649,72,34,93.8703,No.
5,19,11,1,3,10,1620,1651,83,33,86.477509,279.
5,19,11,1,3,11,1762,1648,129,46,56.313866,"(Ibid.,"
4,19,11,1,4,0,464,1692,411,48,-1.0,
5,19,11,1,4,1,464,1696,72,34,95.146172,No.
5,19,11,1,4,2,565,1696,136,43,89.387314,"XXII,"
5,19,11,1,4,3,727,1705,36,35,91.970146,p.
5,19,11,1,4,4,791,1692,84,47,79.879829,984)
2,19,12,0,0,0,241,1777,1650,141,-1.0,
3,19,12,1,0,0,241,1777,1650,141,-1.0,
4,19,12,1,1,0,241,1777,1650,46,-1.0,
5,19,12,1,1,1,241,1779,19,33,92.905174,3
5,19,12,1,1,2,284,1777,85,37,92.905174,Oct.
5,19,12,1,1,3,463,1777,254,37,77.84462,Notification
5,19,12,1,1,4,753,1779,39,33,96.679817,to
5,19,12,1,1,5,825,1777,111,35,96.453697,make
5,19,12,1,1,6,971,1777,99,36,96.458084,rules
5,19,12,1,1,7,1100,1779,60,35,96.209427,for
5,19,12,1,1,8,1193,1779,65,35,97.003845,the
5,19,12,1,1,9,1291,1777,197,46,96.62439,reporting
5,19,12,1,1,10,1522,1777,40,35,96.815941,of
5,19,12,1,1,11,1594,1779,196,36,92.878517,accidents
5,19,12,1,1,12,1819,1779,72,43,92.878517,[re-
4,19,12,1,2,0,464,1824,1427,47,-1.0,
5,19,12,1,2,1,464,1824,127,46,96.132408,places
5,19,12,1,2,2,616,1825,253,35,96.132408,Notification
5,19,12,1,2,3,895,1827,72,33,96.608253,No.
5,19,12,1,2,4,993,1827,70,33,96.492546,374
5,19,12,1,2,5,1087,1825,40,35,95.814018,of
5,19,12,1,2,6,1149,1827,45,33,95.814018,23
5,19,12,1,2,7,1218,1825,98,46,96.724953,Aug.
5,19,12,1,2,8,1343,1825,124,43,94.763428,1949].
5,19,12,1,2,9,1523,1827,72,33,94.763428,No.
5,19,12,1,2,10,1622,1829,81,33,77.922455,292.
5,19,12,1,2,11,1762,1825,129,46,77.922455,"(Ibid.,"
4,19,12,1,3,0,465,1872,1274,46,-1.0,
5,19,12,1,3,1,465,1873,72,34,96.040176,No.
5,19,12,1,3,2,565,1872,150,44,93.147415,"XXIV,"
5,19,12,1,3,3,741,1883,36,35,90.564659,p.
5,19,12,1,3,4,805,1872,83,44,96.684502,996)
5,19,12,1,3,5,1736,1907,3,3,33.359772,.
2,19,13,0,0,0,241,1953,1649,95,-1.0,
3,19,13,1,0,0,241,1953,1649,95,-1.0,
4,19,13,1,1,0,241,1953,1649,47,-1.0,
5,19,13,1,1,1,241,1956,44,34,95.272186,28
5,19,13,1,1,2,309,1953,86,37,90.513168,Oct.
5,19,13,1,1,3,464,1955,255,36,88.578896,Notification
5,19,13,1,1,4,751,1955,217,45,96.653481,respecting
5,19,13,1,1,5,997,1955,291,36,96.493172,rehabilitation
5,19,13,1,1,6,1320,1956,316,36,96.273781,establishments
5,19,13,1,1,7,1666,1956,61,35,93.289055,for
5,19,13,1,1,8,1755,1956,135,35,92.370453,handi-
4,19,13,1,2,0,464,2001,1222,47,-1.0,
5,19,13,1,2,1,464,2001,148,46,96.139771,capped
5,19,13,1,2,2,639,2012,170,36,96.308945,persons.
5,19,13,1,2,3,864,2004,72,34,96.641006,No.
5,19,13,1,2,4,964,2004,83,34,92.918701,309.
5,19,13,1,2,5,1104,2003,130,45,91.437477,"(Ibid.,"
5,19,13,1,2,6,1260,2005,72,34,93.262779,No.
5,19,13,1,2,7,1359,2001,128,44,90.354103,"XXV,"
5,19,13,1,2,8,1512,2012,36,35,92.282417,p.
5,19,13,1,2,9,1578,2002,108,46,96.621811,1021)
2,19,14,0,0,0,190,2120,550,36,-1.0,
3,19,14,1,0,0,190,2120,550,36,-1.0,
4,19,14,1,1,0,190,2120,550,36,-1.0,
5,19,14,1,1,1,190,2120,275,36,96.201187,DOMINICAN
5,19,14,1,1,2,496,2121,244,35,95.930946,REPUBLIC
2,19,15,0,0,0,240,2191,1651,189,-1.0,
3,19,15,1,0,0,240,2191,1651,189,-1.0,
4,19,15,1,1,0,240,2191,1651,47,-1.0,
5,19,15,1,1,1,240,2191,129,47,90.44854,9Sep.
5,19,15,1,1,2,461,2194,79,33,86.440521,Act
5,19,15,1,1,3,561,2195,72,33,95.123543,No.
5,19,15,1,1,4,661,2194,108,42,96.477966,"5211,"
5,19,15,1,1,5,796,2194,39,33,96.568993,to
5,19,15,1,1,6,860,2192,140,35,92.230988,amend
5,19,15,1,1,7,1023,2204,29,25,92.230988,s.
5,19,15,1,1,8,1079,2195,69,33,96.272942,163
