country,region,text,date,year,page,extracted_date,full_text
POLAND,,"Order to amend the Act of 18th July, 1924?!4, respecting unemployment insurance. (D.U. poz. 649; P.G.V. 1934, p. 410) Text: Pol. 9",27.10.,1933,117,Oct. 27,"Oct. 27. Order to amend the Act of 18th July, 1924?!4, respecting unemployment insurance. (D.U. poz. 649; P.G.V. 1934, p. 410) Text: Pol. 9 "
POLAND,,"Order to amend the Order of 30th November, 1927, respecting the establish- ment of the chambers of commerce and industry and their offices and areas. (D.U. poz. 675; P.G.V. 1934, p. 292)",28.10.,1933,117,Oct. 28,"Oct. 28 Order to amend the Order of 30th November, 1927, respecting the establish- ment of the chambers of commerce and industry and their offices and areas. (D.U. poz. 675; P.G.V. 1934, p. 292) "
POLAND,,"Order respecting skippers’ certificates. (D.U. 1934, poz. 9; P.G.V. 1934, Pp. 133)",30.10.,1933,117,Oct. 30,"Oct. 30 Order respecting skippers’ certificates. (D.U. 1934, poz. 9; P.G.V. 1934, Pp. 133) "
POLAND,,"Order [respecting the Agreement of 3rd October, 1933°15] to supplement and amend the Treaty between the German Federation and the Republic of Poland respecting social insurance, signed together with the final protocol in Berlin on r1th June, 1931°18, (D.U. poz. 773; P.G.V. 1934, Pp. 307)",18.11.,1933,117,Nov. 18,"Nov. 18 Order [respecting the Agreement of 3rd October, 1933°15] to supplement and amend the Treaty between the German Federation and the Republic of Poland respecting social insurance, signed together with the final protocol in Berlin on r1th June, 1931°18, (D.U. poz. 773; P.G.V. 1934, Pp. 307) "
POLAND,,"Order respecting the organisation of vocational education. (Dziennik Urze- dowy Min. Wyzn. Rel. i Ogw. Publ., poz. 202; P.G.V. 1934, p. 93)",21.11.,1933,117,Nov. 2r,"Nov. 2r Order respecting the organisation of vocational education. (Dziennik Urze- dowy Min. Wyzn. Rel. i Ogw. Publ., poz. 202; P.G.V. 1934, p. 93) "
POLAND,,"Order respecting the rules of the Mines Board. (D.U. 1934, poz. 3; P.G.V. 1934, DP. 131)",28.11.,1933,117,Nov. 28,"Nov. 28 Order respecting the rules of the Mines Board. (D.U. 1934, poz. 3; P.G.V. 1934, DP. 131) "
POLAND,,"Order respecting the temporary reduction of the number of days deemed to be a week on which the liability to unemployment insurance of various classes of seasonal workers is based. (D.U. poz. 767; P.G.V. 1934, P- 306)",6.12.,1933,117,Dec. 6,"Dec. 6 Order respecting the temporary reduction of the number of days deemed to be a week on which the liability to unemployment insurance of various classes of seasonal workers is based. (D.U. poz. 767; P.G.V. 1934, P- 306) "
POLAND,,"Orders (1) to fix the boundaries of the districts andthe offices of the chambers of handicrafts, and (2) to fix the number of members of the council, governing",7.12.,1933,117,Dec. 7,"Dec. 7 Orders (1) to fix the boundaries of the districts andthe offices of the chambers of handicrafts, and (2) to fix the number of members of the council, governing "
POLAND,,"Proclamation respecting the exchange of the instruments of ratification of the Treaty between the German Federation and the Republic of Poland concerning local frontier traffic, signed together with the Final Protocol and Annexes I and Ii at Warsaw on 22nd December, 1931. (D.U. poz. 772; P.G.V. 1934, P. 44)",9.12.,1933,118,Dec. 9,"Dec. 9 Proclamation respecting the exchange of the instruments of ratification of the Treaty between the German Federation and the Republic of Poland concerning local frontier traffic, signed together with the Final Protocol and Annexes I and Ii at Warsaw on 22nd December, 1931. (D.U. poz. 772; P.G.V. 1934, P. 44) "
POLAND,,"Order respecting lumber-raft drivers’ certificates. (D.U. 1934, poz. 99; P.G.V. 1934, Pp. 247)",12.12.,1933,118,Dec. 12,"Dec. 12 Order respecting lumber-raft drivers’ certificates. (D.U. 1934, poz. 99; P.G.V. 1934, Pp. 247) "
POLAND,,"Order respecting the hours of work of persons engaged in the transport in- dustry. (D.U. poz. 805; P.G.V. 1934, p. 425) Text: Pol. 1 (D)",13.12.,1933,118,Dec. 13,"Dec. 13 Order respecting the hours of work of persons engaged in the transport in- dustry. (D.U. poz. 805; P.G.V. 1934, p. 425) Text: Pol. 1 (D) "
POLAND,,"Order respecting the sojourn of aliens in various parts of Polish territory. (D.U. poz. 786; P.G.V. 1934, p. 309)",19.12.,1933,118,Dec. 19,"Dec. 19 Order respecting the sojourn of aliens in various parts of Polish territory. (D.U. poz. 786; P.G.V. 1934, p. 309) "
POLAND,,"Order respecting the hours of work of persons employed in curative institu- tions. (D.U. poz. 806; P.G.V. 1934, p. 426) Text: Pol. 1 (E)",20.12.,1933,118,Dec. 20,"Dec. 20 Order respecting the hours of work of persons employed in curative institu- tions. (D.U. poz. 806; P.G.V. 1934, p. 426) Text: Pol. 1 (E) "
POLAND,,"Order respecting the procedure and conditions for the issue of permits for the omission or reduction of breaks. (D.U. poz. 808; P.G.V. 1934, p. 426) Text: Pol. 1 (F)",20.12.,1933,118,Dec. 20,"Dec. 20 Order respecting the procedure and conditions for the issue of permits for the omission or reduction of breaks. (D.U. poz. 808; P.G.V. 1934, p. 426) Text: Pol. 1 (F) "
POLAND,,"Order respecting the payment at fortnightly intervals of the benefit pre- scribed in the Unemployment Insurance Act of 18th July, 1924914. (D.U. poz. 809; P.G.V. 1934, p. 426)",20.12.,1933,118,Dec. 20,"Dec. 20 Order respecting the payment at fortnightly intervals of the benefit pre- scribed in the Unemployment Insurance Act of 18th July, 1924914. (D.U. poz. 809; P.G.V. 1934, p. 426) "
POLAND,,"Order respecting the coming into operation [on 1st January, 1934] of the Social Insurance Act [of 28th March, 1933]. (D.U. poz. 789; P.G.V. 1934, P. 44)",27.12.,1933,118,Dec. 27,"Dec. 27 Order respecting the coming into operation [on 1st January, 1934] of the Social Insurance Act [of 28th March, 1933]. (D.U. poz. 789; P.G.V. 1934, P. 44) "
POLAND,,"Order respecting the administration of the first paragraph of section 223 of the Social Insurance Act. (D.U. poz. 790; P.G.V. 1934, p. 45)",27.12.,1933,118,Dec. 27,"Dec. 27 Order respecting the administration of the first paragraph of section 223 of the Social Insurance Act. (D.U. poz. 790; P.G.V. 1934, p. 45) . "
POLAND,,"Orders [under §§ 300, 301 and 319 of the Social Insurance Act of 28th March, 1933] respecting the rights of persons (1) who have been insured against in- validity, old age and death under the Insurance Acts hitherto in force, and (2) who have been insured and entitled to benefit under the Accident In- surance Acts hitherto in force. (D.U. poz. 791 and poz. 792; P.G.V. 1934, pp. 45 and 46)",27.12.,1933,118,Dec. 27,"Dec. 27 Orders [under §§ 300, 301 and 319 of the Social Insurance Act of 28th March, 1933] respecting the rights of persons (1) who have been insured against in- validity, old age and death under the Insurance Acts hitherto in force, and (2) who have been insured and entitled to benefit under the Accident In- surance Acts hitherto in force. (D.U. poz. 791 and poz. 792; P.G.V. 1934, pp. 45 and 46) "
POLAND,,"Order [under §§ 305 and 319 of the Social Insurance Act of 28th March, 1933] respecting the accident insurance of small-scale producers in agriculture and their families in the territory of the Provinces of Poznan and Pomorze and the Upper Silesian part of the Province of Silesia. (D.U. poz. 793; P.G.V. 1934, Pp. 47)",27.12.,1933,118,Dec. 27,"Dec. 27 Order [under §§ 305 and 319 of the Social Insurance Act of 28th March, 1933] respecting the accident insurance of small-scale producers in agriculture and their families in the territory of the Provinces of Poznan and Pomorze and the Upper Silesian part of the Province of Silesia. (D.U. poz. 793; P.G.V. 1934, Pp. 47) "
POLAND,,"Order [under § 14 of the Order of 24th November, 1927211] respecting the cancellation of the salary classes in insurance for intellectual workers. (D.U. poz. 794; P.G.V. 1934, p. 48)",27.12.,1933,118,Dec. 27,"Dec. 27 Order [under § 14 of the Order of 24th November, 1927211] respecting the cancellation of the salary classes in insurance for intellectual workers. (D.U. poz. 794; P.G.V. 1934, p. 48) "
POLAND,,"Order respecting the hours of work of the traffic staff of tramways. (D.U. poz. 807; P.G.V. 1934, p. 426) Text: Pol. 1 (G)",27.12.,1933,118,Dec. 27,"Dec. 27 Order respecting the hours of work of the traffic staff of tramways. (D.U. poz. 807; P.G.V. 1934, p. 426) Text: Pol. 1 (G) "
POLAND,,"Order [under § 18 of the Order of 27th December, 1924} respecting the pro- cedure for the payment by employers of the capital value of accident pen- sions taken over by the Accident Insurance Institution. (D.U. poz. 810; P.G.V. 1934, P. 49)",28.12.,1933,118,Dec. 28,"Dec. 28 Order [under § 18 of the Order of 27th December, 1924} respecting the pro- cedure for the payment by employers of the capital value of accident pen- sions taken over by the Accident Insurance Institution. (D.U. poz. 810; P.G.V. 1934, P. 49) "
POLAND,,"Order [under §§ 20a and 202—208 of the Social Insurance Act of 28th March, 1933] respecting the procedure in cases respecting accident benefit to per- sons suffering from industrial diseases. (D.U. poz. 811; P.G.V. 1934, p. 49)",28.12.,1933,118,Dec. 28,"Dec. 28 Order [under §§ 20a and 202—208 of the Social Insurance Act of 28th March, 1933] respecting the procedure in cases respecting accident benefit to per- sons suffering from industrial diseases. (D.U. poz. 811; P.G.V. 1934, p. 49) "
POLAND,,"Order [under §§ 302 and 319 of the Social Insurance Act of 28th March, 1933] respecting invalidity benefit for wage-earning employees and their families. (D.U. poz. 812; P.G.V. 1934, p. 50)",28.12.,1933,118,Dec. 28,"Dec. 28 Order [under §§ 302 and 319 of the Social Insurance Act of 28th March, 1933] respecting invalidity benefit for wage-earning employees and their families. (D.U. poz. 812; P.G.V. 1934, p. 50) "
POLAND,,"Order [under § 117 (3) of the Social Insurance Act of 28th March, 1933] to issue the schedule of diseases with a long period of incubation. (D.U. pag. 813; P.C.V. 1934, P. 50)",28.12.,1933,118,Dec. 28,"Dec. 28 Order [under § 117 (3) of the Social Insurance Act of 28th March, 1933] to issue the schedule of diseases with a long period of incubation. (D.U. pag. 813; P.C.V. 1934, P. 50) "
POLAND,,"Order under § 126 of the Social Insurance Act of 28th March, 1933] respect- ing the supply of medicaments by social insurance funds otherwise than through pharmacies. (D.U. poz. 814; P.G.V. 1934, p. 50)",28.12.,1933,118,Dec. 28,"Dec. 28 Order under § 126 of the Social Insurance Act of 28th March, 1933] respect- ing the supply of medicaments by social insurance funds otherwise than through pharmacies. (D.U. poz. 814; P.G.V. 1934, p. 50) "
POLAND,,"Order (under § 96 of the Social Insurance Act of 28th March, 1933] respect- ing additional allowances for medical advice, medicaments, dressings, appli- ances and medical attendance. (D.U. poz. 815; P.G.V. 1934, p. 51)",28.12.,1933,119,Dec. 28,"Dec. 28 Order (under § 96 of the Social Insurance Act of 28th March, 1933] respect- ing additional allowances for medical advice, medicaments, dressings, appli- ances and medical attendance. (D.U. poz. 815; P.G.V. 1934, p. 51) "
POLAND,,"Order (under § 127 of the Social Insurance Act of 28th March, 1933] respect- ing the mutual legal relations and co-operation of public hospitals and the social insurance funds and Sickness Insurance Institution. (D.U. poz. 816; P.G.V. 1934, Pp. 52)",28.12.,1933,119,Dec. 28,"Dec. 28 Order (under § 127 of the Social Insurance Act of 28th March, 1933] respect- ing the mutual legal relations and co-operation of public hospitals and the social insurance funds and Sickness Insurance Institution. (D.U. poz. 816; P.G.V. 1934, Pp. 52) "
POLAND,,"Order funder §§ 94 and 298 of the Social Insurance Act of 28th March, 1933] respecting the delegation to the Railwaymen’s Pension Fund in Poznan for the State Railways in former Prussian territory of the transactions of the Wage-Earning Employees’ Pension Institution on behalf of members of the first-mentioned Fund. (D.U. poz. 817; P.G.V. 1934, p. 53)",28.12.,1933,119,Dec. 28,"Dec. 28 Order funder §§ 94 and 298 of the Social Insurance Act of 28th March, 1933] respecting the delegation to the Railwaymen’s Pension Fund in Poznan for the State Railways in former Prussian territory of the transactions of the Wage-Earning Employees’ Pension Institution on behalf of members of the first-mentioned Fund. (D.U. poz. 817; P.G.V. 1934, p. 53) "
POLAND,,"Order [under §§ 21, 218 and 319 of the Social Insurance Act of 28th March, 1933] respecting the procedure for registration for social insurance purposes, the payment of contributions and supervision of the performance of their duties by employers. (D.U. poz. 818; P.G.V. 1934, p.53)",28.12.,1933,119,Dec. 28,"Dec. 28 Order [under §§ 21, 218 and 319 of the Social Insurance Act of 28th March, 1933] respecting the procedure for registration for social insurance purposes, the payment of contributions and supervision of the performance of their duties by employers. (D.U. poz. 818; P.G.V. 1934, p.53) "
POLAND,,"Order respecting the application of the Social Insurance Act [of 28th March, 1933] to persons employed in maritime navigation. (D.U. 3934, poz. 1; P.G.V. 1934, p. 82) Text: Pol. 7",29.12.,1933,119,Dec. 29,"Dec. 29 Order respecting the application of the Social Insurance Act [of 28th March, 1933] to persons employed in maritime navigation. (D.U. 3934, poz. 1; P.G.V. 1934, p. 82) Text: Pol. 7 "
POLAND,,"Order {under §§ 258, 306 and 319 of the Social Insurance Act of 28th March, 1933] respecting the transformation of the sick funds into social insurance funds and respecting the areas and offices of the said funds. (D.U. poz. 819; P.G.V. 1934, p. 79)",30.12.,1933,119,Dec. 30,"Dec. 30 Order {under §§ 258, 306 and 319 of the Social Insurance Act of 28th March, 1933] respecting the transformation of the sick funds into social insurance funds and respecting the areas and offices of the said funds. (D.U. poz. 819; P.G.V. 1934, p. 79) "
