country,region,text,date,year,page,extracted_date,full_text
CZECHOSLOVAKIA,,12 6 13,20.4.,1954,14,Apr. 20,Apr. 20 12 6 13 
CZECHOSLOVAKIA),,"Notification No. 77 of the State Wages Board, respecting compensation for loss of earnings for employees in respect of public holidays and remuneration for work on such days. (U.L. 15 Apr.)",14.4.,1954,15,Apr. 14,"Apr. 14 Notification No. 77 of the State Wages Board, respecting compensation for loss of earnings for employees in respect of public holidays and remuneration for work on such days. (U.L. 15 Apr.) "
CZECHOSLOVAKIA),,"Notification No. 96 of the Central Council of Trade Unions, respecting the payment of national insurance contributions for employees and the collection of resources for the payment of sickness insurance benefit in undertakings. (U.L. 11 May)",5.5.,1954,15,May 5,"May 5 Notification No. 96 of the Central Council of Trade Unions, respecting the payment of national insurance contributions for employees and the collection of resources for the payment of sickness insurance benefit in undertakings. (U.L. 11 May) "
CZECHOSLOVAKIA),,"Notification No. 124 of the Central Council of Trade Unions, to regulate the legal employment relationships of apprentices and the vocational training of young workers employed in undertakings under a contract of employment. (U.L. 17 June)",12.6.,1954,15,June 12,"June 12 Notification No. 124 of the Central Council of Trade Unions, to regulate the legal employment relationships of apprentices and the vocational training of young workers employed in undertakings under a contract of employment. (U.L. 17 June) "
CZECHOSLOVAKIA),,"Notification No. 130 of the Central Council of Trade Unions, respecting the calculation and payment of leave pay. (U.L. 21 June)",18.6.,1954,15,June 18,"June 18 Notification No. 130 of the Central Council of Trade Unions, respecting the calculation and payment of leave pay. (U.L. 21 June) "
CZECHOSLOVAKIA),,Notification of the Ministry of Finance to lay down the conditions for survivors' pension insurance. (U.L. 27 July),23.7.,1954,15,July 23,July 23 Notification of the Ministry of Finance to lay down the conditions for survivors' pension insurance. (U.L. 27 July) 
CZECHOSLOVAKIA),,"Notification No. 169 of the Central Council of Trade Unions, respecting procedure in matters relating to sickness insurance benefits for wage earners. (U.L. 4 Aug.)",28.7.,1954,15,July 28,"July 28 Notification No. 169 of the Central Council of Trade Unions, respecting procedure in matters relating to sickness insurance benefits for wage earners. (U.L. 4 Aug.) "
CZECHOSLOVAKIA),,"Notification No. 188 of the Ministry of Transport, respecting occupational safety in motor transport. (U.L. 4 Sep.)",30.8.,1954,15,Aug. 30,"Aug. 30 Notification No. 188 of the Ministry of Transport, respecting occupational safety in motor transport. (U.L. 4 Sep.) "
CZECHOSLOVAKIA),,Act respecting safety in the standard agricultural co-operatives and in the individual holdings of peasants. No. 51. (S.Z. 25 Nov.),27.10.,1954,15,Oct. 27,Oct. 27 Act respecting safety in the standard agricultural co-operatives and in the individual holdings of peasants. No. 51. (S.Z. 25 Nov.) 
CZECHOSLOVAKIA),,Act respecting the people's co-operatives and the co-operative organisations. No. 53. (S.Z. 1 Dec.) Cz. 2,27.10.,1954,15,Oct. 27,Oct. 27 Act respecting the people's co-operatives and the co-operative organisations. No. 53. (S.Z. 1 Dec.) Cz. 2 
DENMARK,,"Notification (No. 80) respecting the leave stamp system. (L. No. VIII, p. 165)",24.3.,1954,15,Mar. 24,"Mar. 24 Notification (No. 80) respecting the leave stamp system. (L. No. VIII, p. 165) "
DENMARK,,"Act respecting measures to combat unemployment among young persons [unemployed young persons between 18 and 25 to be given practical work at training in technical schools; conditions for admission to work or training; hours of work and remuneration]. No. 163. (L. No. XVIII, p. 371)",11.5.,1954,15,May 11,"May 11 Act respecting measures to combat unemployment among young persons [unemployed young persons between 18 and 25 to be given practical work at training in technical schools; conditions for admission to work or training; hours of work and remuneration]. No. 163. (L. No. XVIII, p. 371) "
DENMARK,,"Act respecting youth education [repeals Act No. 312 of 4 July 1942, as amended]. No. 219. (L. No. XXII, p. 491)",11.6.,1954,15,June 11,"June 11 Act respecting youth education [repeals Act No. 312 of 4 July 1942, as amended]. No. 219. (L. No. XXII, p. 491) "
DENMARK,,"Act respecting workers' protection generally. No. 226. (L. No. XXIII, p. 535) Den. 1",11.6.,1954,15,June 11,"June 11 Act respecting workers' protection generally. No. 226. (L. No. XXIII, p. 535) Den. 1 "
DENMARK,,"Act respecting workers' protection in employment in commercial establish- ments and offices. No. 227. (L. No. XXIII, p. 572) Den. 2",11.6.,1954,15,June 11,"June 11 Act respecting workers' protection in employment in commercial establish- ments and offices. No. 227. (L. No. XXIII, p. 572) Den. 2 "
DENMARK,,"Act respecting workers' protection in agriculture, forestry and horticulture. No. 228. (L. No. XXIII, p. 586) Den. 3",11.6.,1954,15,June 11,"June 11 Act respecting workers' protection in agriculture, forestry and horticulture. No. 228. (L. No. XXIII, p. 586) Den. 3 "
DENMARK,,"Notification (No. 237) respecting passports and visas, residence and employ- ment permits and compulsory reporting for aliens, etc. (L. No. XXIV, p. 607)",25.6.,1954,15,June 25,"June 25 Notification (No. 237) respecting passports and visas, residence and employ- ment permits and compulsory reporting for aliens, etc. (L. No. XXIV, p. 607) "
DENMARK,,"Public Assistance Act [consolidated text; amends Act respecting employment in bakeries i]. No. 311. (L. No. XXXIV, p. 771)",23.9.,1954,15,Sep. 23,"Sep. 23 Public Assistance Act [consolidated text; amends Act respecting employment in bakeries i]. No. 311. (L. No. XXXIV, p. 771) "
DOMINICAN REPUBLIC,,"Act No. 3744, to amend art. 145 of the Trujillo Labour Code. (G.O. 27 Jan.) Dom. 1",19.1.,1954,15,Jan. 19,"Jan. 19 Act No. 3744, to amend art. 145 of the Trujillo Labour Code. (G.O. 27 Jan.) Dom. 1 "
DOMINICAN REPUBLIC,,"Act No. 3833, to compel employers to pay wages to their employees on the [14] days declared to be holidays. (G.O. 26 May)",19.5.,1954,15,May 19,"May 19 Act No. 3833, to compel employers to pay wages to their employees on the [14] days declared to be holidays. (G.O. 26 May) "
DOMINICAN REPUBLIC,,"Act No. 3933, respecting public holidays and days of commemoration and mourning. (G.O. 25 Sep.)",20.9.,1954,15,Sep. 20,"Sep. 20 Act No. 3933, respecting public holidays and days of commemoration and mourning. (G.O. 25 Sep.) "
ECUADOR,,"Decree to amend item (1) of art. 109 and item (18) of art. 39 of the Labour Code. (.Registro Oficial, 5 Feb.) Ec. 1 A",4.11.,1954,16,Nov. 4,"Nov. 4 Decree to amend item (1) of art. 109 and item (18) of art. 39 of the Labour Code. (.Registro Oficial, 5 Feb.) Ec. 1 A "
EGYPT,,"Act No. 213, to amend Act No. 206 of 1951, respecting workers' dwellings. (W.M. 10 Apr.)",10.4.,1954,16,Apr. 10,"Apr. 10 Act No. 213, to amend Act No. 206 of 1951, respecting workers' dwellings. (W.M. 10 Apr.) "
EGYPT,,Act No. 453: Regulations respecting industrial and commercial establish- ments. (W.M. 26 Aug.),26.8.,1954,16,Aug. 26,Aug. 26 Act No. 453: Regulations respecting industrial and commercial establish- ments. (W.M. 26 Aug.) 
EGYPT,,"Act No. 512, to amend Legislative Decree No. 319 of 1952 2, respecting workers' trade unions [amends art. 1 (a) (state officials, etc. to be excluded from scope of Act)]. (W.M. 30 Sep.)",30.9.,1954,16,Sep. 30,"Sep. 30 Act No. 512, to amend Legislative Decree No. 319 of 1952 2, respecting workers' trade unions [amends art. 1 (a) (state officials, etc. to be excluded from scope of Act)]. (W.M. 30 Sep.) "
FINLAND,,20,12.5.,1954,16,May 12,May 12 20 
FINLAND,,,25.5.,1954,16,May 25,May 25 
FRANCE,,,4.3.,1954,16,Mar. 4,Mar. 4 
FRANCE,,,20.3.,1954,16,Mar. 20,Mar. 20 
FRANCE,,"Order of the Council of State respecting measures to combat unemployment [amended by Order of 8 Apr.]. (F.F. Nos. 78 and 197) Order of the Ministry of Communications and Public Works: administrative measures to combat unemployment [s. 45 amended by Order of 28 Apr.]. (F.F. Nos. 79 and 218) Order of the Council of State respecting j ourneymen's and masters' certificates [conditions of grant]. (F.F. No. 40) Order of the Council of State to amend [s. 1 of] the Order of the Council of State [of 18 Dec. 1947] respecting the application of the Act [of 30 Apr. 1943 3, amended by the Act of 29 Dec. 1944] respecting family allowances [upper limit of communal tax]. (F.F. No. 232) Order of the Council of State to amend [s. 1 of] the Order of the Council of State [No. 385 of 27 July 1950] to fix the rate of compensation payable to Finnish seafarers for loss of personal belongings in shipwreck. (F.F. No. 241 ) Act respecting co-operative societies. (F.F. No. 247) Fin. 1 Ordinance respecting compensation for certain pathological conditions regarded as occupational diseases [supplements the list contained in the Act of 12 May 1939 4 respecting occupational diseases by adding (1) cobalt and its alloys, (2) formaldehyde, (3) substances used in the manufacture of artificial resin and its by-products, (4) lung diseases caused by zinc stéarate dusts, (5) tropical petrols, substances of the primulin and apium series and (6) acarus caused by cheese, cereals or figs]. (F.F. No. 479) Order to prescribe the modes of application of the legislation respecting the old-age allowance for employees in the departments of Guadeloupe, French Guiana, Martinique and Réunion. (J.O. 20 Mar.) Order to amend the Order of 11 Aug. 1947 respecting the nature of the information to be furnished by health and safety committees [amends Schedule No. 3 respecting the classiflcation of material causes of accidents], (J.O. 1 Apr.) Circular No. 22 S, to co-ordinate the general scheme and the special social insurance schemes as regards sickness, prolonged sickness, maternity and invalidity benefits and benefits payable on death. (J.O. 4 Apr.)",26.3.,1954,16,Mar. 26,"Mar. 26 Order of the Council of State respecting measures to combat unemployment [amended by Order of 8 Apr.]. (F.F. Nos. 78 and 197) Order of the Ministry of Communications and Public Works: administrative measures to combat unemployment [s. 45 amended by Order of 28 Apr.]. (F.F. Nos. 79 and 218) Order of the Council of State respecting j ourneymen's and masters' certificates [conditions of grant]. (F.F. No. 40) Order of the Council of State to amend [s. 1 of] the Order of the Council of State [of 18 Dec. 1947] respecting the application of the Act [of 30 Apr. 1943 3, amended by the Act of 29 Dec. 1944] respecting family allowances [upper limit of communal tax]. (F.F. No. 232) Order of the Council of State to amend [s. 1 of] the Order of the Council of State [No. 385 of 27 July 1950] to fix the rate of compensation payable to Finnish seafarers for loss of personal belongings in shipwreck. (F.F. No. 241 ) Act respecting co-operative societies. (F.F. No. 247) Fin. 1 Ordinance respecting compensation for certain pathological conditions regarded as occupational diseases [supplements the list contained in the Act of 12 May 1939 4 respecting occupational diseases by adding (1) cobalt and its alloys, (2) formaldehyde, (3) substances used in the manufacture of artificial resin and its by-products, (4) lung diseases caused by zinc stéarate dusts, (5) tropical petrols, substances of the primulin and apium series and (6) acarus caused by cheese, cereals or figs]. (F.F. No. 479) Order to prescribe the modes of application of the legislation respecting the old-age allowance for employees in the departments of Guadeloupe, French Guiana, Martinique and Réunion. (J.O. 20 Mar.) Order to amend the Order of 11 Aug. 1947 respecting the nature of the information to be furnished by health and safety committees [amends Schedule No. 3 respecting the classiflcation of material causes of accidents], (J.O. 1 Apr.) Circular No. 22 S, to co-ordinate the general scheme and the special social insurance schemes as regards sickness, prolonged sickness, maternity and invalidity benefits and benefits payable on death. (J.O. 4 Apr.) "
FRANCE,,"Order respecting the labelling and handling of explosive substances (Dan- gerous Substances, 1954, N. 2). (J.O. 8 Apr.)",27.3.,1954,17,Mar. 27,"Mar. 27 Order respecting the labelling and handling of explosive substances (Dan- gerous Substances, 1954, N. 2). (J.O. 8 Apr.) "
FRANCE,,"Order to amend the Order of 16 May 1951 respecting claims concerning the state of invalidity or incapacity and the rate of permanent incapacity for work of persons (and their husbands or wives) insured under the special social security scheme for the mining industry, established by the Decree of 27 Nov. 1946 i. (J.O. 10 Apr.)",27.3.,1954,17,Mar. 27,"Mar. 27 Order to amend the Order of 16 May 1951 respecting claims concerning the state of invalidity or incapacity and the rate of permanent incapacity for work of persons (and their husbands or wives) insured under the special social security scheme for the mining industry, established by the Decree of 27 Nov. 1946 i. (J.O. 10 Apr.) "
FRANCE,,"Decree No. 54-490, to supplement the Decree of 5 Jan. 1939 to make public administrative regulations under art. 30 of the Act of 11 July 1938, and respecting the census ol available manpower [establishment of a national register of available manpower]. (J.O. 10 May)",10.5.,1954,17,May 10,"May 10 Decree No. 54-490, to supplement the Decree of 5 Jan. 1939 to make public administrative regulations under art. 30 of the Act of 11 July 1938, and respecting the census ol available manpower [establishment of a national register of available manpower]. (J.O. 10 May) "
FRANCE,,"Decree No. 54-590, to amend the Decree of 15 July 1949 to prescribe the conditions in which work may be carried out by unemployed persons [amends ss. 1 and 2 of art. 3 and s. 1 of art. 7 (conditions of employment in public relief works)]. (J.O. 11 June)",4.6.,1954,17,June 4,"June 4 Decree No. 54-590, to amend the Decree of 15 July 1949 to prescribe the conditions in which work may be carried out by unemployed persons [amends ss. 1 and 2 of art. 3 and s. 1 of art. 7 (conditions of employment in public relief works)]. (J.O. 11 June) "
FRANCE,,"Act No. 54-806, to extend the social insurance scheme to the departments of Guadeloupe, French Guiana, Martinique and Réunion, and to prescribe the law respecting industrial accidents and occupational diseases in these territories. (J.O. 14 Aug.)",13.8.,1954,17,Aug. 13,"Aug. 13 Act No. 54-806, to extend the social insurance scheme to the departments of Guadeloupe, French Guiana, Martinique and Réunion, and to prescribe the law respecting industrial accidents and occupational diseases in these territories. (J.O. 14 Aug.) "
FRANCE,,"Decree No. 54-951, to facilitate the adaptation of industry, the reclassifica- tion of manpower and industrial decentralisation. (J.O. 23 Sep.)",14.9.,1954,17,Sep. 14,"Sep. 14 Decree No. 54-951, to facilitate the adaptation of industry, the reclassifica- tion of manpower and industrial decentralisation. (J.O. 23 Sep.) "
FRANCE,,"Act No. 54-912, to define industrial accidents in agriculture. (J.O. 16 Sep.; corrigenda: ibid., 19 Sep.)",15.9.,1954,17,Sep. 15,"Sep. 15 Act No. 54-912, to define industrial accidents in agriculture. (J.O. 16 Sep.; corrigenda: ibid., 19 Sep.) "
FRANCE,,"Order to issue the list of occupations requiring medical supervision referred to in art. 2, as amended, of Decree No. 52-1263 of 27 Nov. 1952 2 and pro- visions for giving effect to the Act of 11 Oct. 1946 respecting the organisa- tion of industrial medical services [repeals the Order of 10 Oct. 1947]. (J.O. 21 Oct.)",13.10.,1954,17,Oct. 13,"Oct. 13 Order to issue the list of occupations requiring medical supervision referred to in art. 2, as amended, of Decree No. 52-1263 of 27 Nov. 1952 2 and pro- visions for giving effect to the Act of 11 Oct. 1946 respecting the organisa- tion of industrial medical services [repeals the Order of 10 Oct. 1947]. (J.O. 21 Oct.) "
FRANCE,,"Decree No. 54-1037, to amend and supplement the Act of 13 Dec. 1926 constituting the Seamen's Code, with respect to hours of work and leave with pay in the mercantile marine. (J.O. 23 Oct.) Fr. 1",22.10.,1954,17,Oct. 22,"Oct. 22 Decree No. 54-1037, to amend and supplement the Act of 13 Dec. 1926 constituting the Seamen's Code, with respect to hours of work and leave with pay in the mercantile marine. (J.O. 23 Oct.) Fr. 1 "
FRANCE,,"Order to prescribe the proportion and bases for the reimbursement of sick- ness, prolonged sickness and maternity insurance benefits paid to members of the miners' social security scheme taken care of by the general social security scheme funds. (J.O. 19 Nov.)",10.11.,1954,17,Nov. 10,"Nov. 10 Order to prescribe the proportion and bases for the reimbursement of sick- ness, prolonged sickness and maternity insurance benefits paid to members of the miners' social security scheme taken care of by the general social security scheme funds. (J.O. 19 Nov.) "
FRANCE,,"Decree No. 54-1200, to amend Decree No. 46-1378 of 8 June 1946 to make public administrative regulations under Ordinance No. 45-2250 of 4 Oct. 1945 respecting the organisation of social security [amends arts. 145 to 150, 152, 158 and 159 of Decree No. 46-1378 of 8 June 1946 (employers' and workers' contributions)]. (J.O. 4 D e c ; corrigenda: ibid., 16 Dec.)",29.11.,1954,17,Nov. 29,"Nov. 29 Decree No. 54-1200, to amend Decree No. 46-1378 of 8 June 1946 to make public administrative regulations under Ordinance No. 45-2250 of 4 Oct. 1945 respecting the organisation of social security [amends arts. 145 to 150, 152, 158 and 159 of Decree No. 46-1378 of 8 June 1946 (employers' and workers' contributions)]. (J.O. 4 D e c ; corrigenda: ibid., 16 Dec.) "
FRANCE,,"Decree No. 54-1194, to supplement Decree No. 50-76 of 16 Jan. 1950 respect- ing the application of Act No. 49-1095 of 2 Aug. 1949 to extend the old- age allowance to certain categories [adds to the above Decree an art. 3 bis rendering it unlawful to draw simultaneously the allowance referred to in art. 15 of Act No. 46-1146 of 22 May 1946 a and the old-age allowance prescribed in Act No. 48-101 of 17 Jan. 1948 *]. (J.O. 3 Dec.)",29.11.,1954,17,Nov. 29,"Nov. 29 Decree No. 54-1194, to supplement Decree No. 50-76 of 16 Jan. 1950 respect- ing the application of Act No. 49-1095 of 2 Aug. 1949 to extend the old- age allowance to certain categories [adds to the above Decree an art. 3 bis rendering it unlawful to draw simultaneously the allowance referred to in art. 15 of Act No. 46-1146 of 22 May 1946 a and the old-age allowance prescribed in Act No. 48-101 of 17 Jan. 1948 *]. (J.O. 3 Dec.) "
FRANCE,,"Decree No. 54-1212, to prescribe, with respect to manpower, the modes of application of Decree No. 54-951 of 14 Sep. to facilitate the adaptation of industry, the reclassification of manpower and industrial decentralisation. (J.O. 6-7 Dec.)",6.12.,1954,17,Dec. 6,"Dec. 6 Decree No. 54-1212, to prescribe, with respect to manpower, the modes of application of Decree No. 54-951 of 14 Sep. to facilitate the adaptation of industry, the reclassification of manpower and industrial decentralisation. (J.O. 6-7 Dec.) "
FRANCE,,"Decree No. 54-1213, to prescribe, for the purposes of the conversion and decentralisation of industries, the modes of application of Decree No. 54-951 of 14 Sep. (J.O. 6-7 Dec.)",6.12.,1954,17,Dec. 6,"Dec. 6 Decree No. 54-1213, to prescribe, for the purposes of the conversion and decentralisation of industries, the modes of application of Decree No. 54-951 of 14 Sep. (J.O. 6-7 Dec.) "
FRANCE,,"Decree No. 54-1261, to amend Decree No. 48-2006 of 31 Dec. 1948 to make public administrative regulations under Act No. 48-1473 of 23 Sep. 1948 to extend to students certain provisions of Ordinance No. 45-2454 of 19 Oct. 1945 to prescribe the social insurance scheme applicable to insured persons in non-agricultural occupations. (J.O. 23 Dec.)",20.12.,1954,17,Dec. 20,"Dec. 20 Decree No. 54-1261, to amend Decree No. 48-2006 of 31 Dec. 1948 to make public administrative regulations under Act No. 48-1473 of 23 Sep. 1948 to extend to students certain provisions of Ordinance No. 45-2454 of 19 Oct. 1945 to prescribe the social insurance scheme applicable to insured persons in non-agricultural occupations. (J.O. 23 Dec.) "
FRANCE,,Order to complete the Order of 1 Mar. 1950 respecting administrative measures for extending the old-age allowance to certain categories. (J.O. 2 Jan. 1955),20.12.,1954,17,Dec. 20,Dec. 20 Order to complete the Order of 1 Mar. 1950 respecting administrative measures for extending the old-age allowance to certain categories. (J.O. 2 Jan. 1955) 
FRANCE],,"Decree No. 54-1277, respecting special medical preventive measures against silicosis in mines, open mines and quarries. (J.O. 28 Dec.)",24.12.,1954,18,Dec. 24,"Dec. 24 Decree No. 54-1277, respecting special medical preventive measures against silicosis in mines, open mines and quarries. (J.O. 28 Dec.) "
FRANCE],,"Decree No. 54-1280, to amend Decree No. 46-2769 of 27 Nov. 19461 respect- ing the organisation of social security in the mining industry. (J.O. 28 Dec.) OVERSEAS TERRITORIES",27.12.,1954,18,Dec. 27,"Dec. 27 Decree No. 54-1280, to amend Decree No. 46-2769 of 27 Nov. 19461 respect- ing the organisation of social security in the mining industry. (J.O. 28 Dec.) OVERSEAS TERRITORIES "
FRANCE],Algeria,"Order to regulate the work of women and children employed in industry and commerce (maximum loads which women and children may carry, draw or push). (J.O.A. 26 Jan.) Als. 1",22.1.,1954,18,Jan. 22,"Jan. 22 Order to regulate the work of women and children employed in industry and commerce (maximum loads which women and children may carry, draw or push). (J.O.A. 26 Jan.) Als. 1 "
FRANCE],Algeria,Order to supplement the Order of 22 May 1953 respecting the modes of application of Decision No. 53-020 of the Algerian Assembly to prescribe the mode of implementing an old-age insurance scheme in Algeria. (J.O.A. 19 Feb.),13.2.,1954,18,Feb. 13,Feb. 13 Order to supplement the Order of 22 May 1953 respecting the modes of application of Decision No. 53-020 of the Algerian Assembly to prescribe the mode of implementing an old-age insurance scheme in Algeria. (J.O.A. 19 Feb.) 
FRANCE],Algeria,"Order to fix the rate of the old-age insurance contribution [as from 1 Apr. the old-age insurance scheme shall be financed by a contribution of y2 per cent, of the wages paid]. (J.O.A. 6 Apr.)",30.3.,1954,18,Mar. 30,"Mar. 30 Order to fix the rate of the old-age insurance contribution [as from 1 Apr. the old-age insurance scheme shall be financed by a contribution of y2 per cent, of the wages paid]. (J.O.A. 6 Apr.) "
FRANCE],Algeria,Order respecting the social fund of the Algerian old-age insurance fund. (J.O.A. 6 Apr.),1.4.,1954,18,Apr. 1,Apr. 1 Order respecting the social fund of the Algerian old-age insurance fund. (J.O.A. 6 Apr.) 
FRANCE],Algeria,"Order No. 42-54 T, to prescribe the mode of operation of the special pension fund for Algerian workers established by art. 1 of Decision No. 54-005 of the Algerian Assembly. (J.O.A. 14 May)",16.4.,1954,18,Apr. 16,"Apr. 16 Order No. 42-54 T, to prescribe the mode of operation of the special pension fund for Algerian workers established by art. 1 of Decision No. 54-005 of the Algerian Assembly. (J.O.A. 14 May) "
FRANCE],Algeria,"Order made under art. 66 C of Book II of the Algerian Labour Code, re- specting dangerous machinery and protective appliances for dangerous machinery. (J.O.A. 27 Apr.; corrigenda: ibid., 21 May)",17.4.,1954,18,Apr. 17,"Apr. 17 Order made under art. 66 C of Book II of the Algerian Labour Code, re- specting dangerous machinery and protective appliances for dangerous machinery. (J.O.A. 27 Apr.; corrigenda: ibid., 21 May) "
FRANCE],Algeria,"Order: regulations of the Algerian social insurance fund [repeals, inter alia, the Order of 23 July 1949 : regulations of the Algerian Social Insurance Fund]. (J.O.A. 29 June)",24.6.,1954,18,Jun. 24,"Jun. 24 Order: regulations of the Algerian social insurance fund [repeals, inter alia, the Order of 23 July 1949 : regulations of the Algerian Social Insurance Fund]. (J.O.A. 29 June) "
FRANCE],Algeria,Order to give executive force to Decision No. 54-034 of the Algerian Assembly to extend to wage earners in domestic service family allowances and social insurance benefits (non-agricultural sector). (J.O.A. 31 Aug.),21.8.,1954,18,Aug. 21,Aug. 21 Order to give executive force to Decision No. 54-034 of the Algerian Assembly to extend to wage earners in domestic service family allowances and social insurance benefits (non-agricultural sector). (J.O.A. 31 Aug.) 
FRANCE],Algeria,"Order to supplement the Orders of 27 Mar. 1950, 8 May 1950 and 24 June 1950 prescribing the modes of application of survivors'insurance, maternity insurance and surgical insurance, respectively, in the agricultural sector. (J.O.A. 5 Oct.)",27.9.,1954,18,Sep. 27,"Sep. 27 Order to supplement the Orders of 27 Mar. 1950, 8 May 1950 and 24 June 1950 prescribing the modes of application of survivors'insurance, maternity insurance and surgical insurance, respectively, in the agricultural sector. (J.O.A. 5 Oct.) "
FRANCE],Algeria,Order respecting the modes of application of Decision No. 54-034 to extend to wage earners in domestic service family allowances and social insurance benefits (non-agricultural sector). (J.O.A. 12 Nov.),6.11.,1954,18,Nov. 6,Nov. 6 Order respecting the modes of application of Decision No. 54-034 to extend to wage earners in domestic service family allowances and social insurance benefits (non-agricultural sector). (J.O.A. 12 Nov.) 
FRANCE],French Cameroons,"Order No. 981, respecting the employment of women and children [under arts. 114 to 120 and 225 of Act No. 52-1322 of 15 Dec. 1952 to promulgate the Overseas Labour Code »]. (J.O.C. 17 Mar.)",27.2.,1954,18,Feb. 27,"Feb. 27 Order No. 981, respecting the employment of women and children [under arts. 114 to 120 and 225 of Act No. 52-1322 of 15 Dec. 1952 to promulgate the Overseas Labour Code »]. (J.O.C. 17 Mar.) "
FRANCE],French Cameroons,"Order No. 982, to prescribe the conditions of age for the admission of children to employment and the type of work and categories of undertakings forbidden to them [under arts. 118, 119 and 125 of Act 52-132 of 15 Dec. 1952 to promulgate the Overseas Labour Code »]. (J.O.C. 17 Mar.)",27.2.,1954,18,Feb. 27,"Feb. 27 Order No. 982, to prescribe the conditions of age for the admission of children to employment and the type of work and categories of undertakings forbidden to them [under arts. 118, 119 and 125 of Act 52-132 of 15 Dec. 1952 to promulgate the Overseas Labour Code »]. (J.O.C. 17 Mar.) "
FRANCE],French Cameroons,"Order No. 983, to make exceptions to the minimum age for admission to employment of children in undertakings in the Cameroons [exceptions in the case of domestic work and light work of a seasonal nature]. (J.O.C. 17 Mar.)",27.2.,1954,18,Feb. 27,"Feb. 27 Order No. 983, to make exceptions to the minimum age for admission to employment of children in undertakings in the Cameroons [exceptions in the case of domestic work and light work of a seasonal nature]. (J.O.C. 17 Mar.) "
F R A N C E,French Cameroons,"Order No. 1126, to set up labour courts at Douala, Yaounde, Nkongsamba and Garoua [under art. 80 of Act No. 52-1322 of 15 Dec. 1952 to promulgate the Overseas Labour Code i]. (J.O.C. 24 Mar.)",8.3.,1954,19,Mar. 8,"Mar. 8 Order No. 1126, to set up labour courts at Douala, Yaounde, Nkongsamba and Garoua [under art. 80 of Act No. 52-1322 of 15 Dec. 1952 to promulgate the Overseas Labour Code i]. (J.O.C. 24 Mar.) "
F R A N C E,French Cameroons,"Order No. 3323, to prescribe general rules of hygiene and safety applicable in undertakings in the Cameroons [under Act No. 52-1322 of 15 Dec. 1952 to promulgate the Overseas Labour Code ij. (J.O.C. 7 July)",28.6.,1954,19,June 28,"June 28 Order No. 3323, to prescribe general rules of hygiene and safety applicable in undertakings in the Cameroons [under Act No. 52-1322 of 15 Dec. 1952 to promulgate the Overseas Labour Code ij. (J.O.C. 7 July) "
F R A N C E,French Cameroons,"Order No. 3362, to prescribe the mode of application of the law respecting medical or health services in undertakings prescribed in Section II of Title VI of the Overseas Labour Code i. (J.O.C. 7 July)",30.6.,1954,19,June 30,"June 30 Order No. 3362, to prescribe the mode of application of the law respecting medical or health services in undertakings prescribed in Section II of Title VI of the Overseas Labour Code i. (J.O.C. 7 July) "
F R A N C E,French Cameroons,"Order No. 574, to supplement the Schedule to Order No. 446 of 16 July 1953 to classify establishments where dangerous, unhealthy, noisy or noxious opera- tions are carried on [aluminium and alloy works, metal and alloy foundries]. (J.O.C. 22 Sep.)",26.8.,1954,19,Aug. 26,"Aug. 26 Order No. 574, to supplement the Schedule to Order No. 446 of 16 July 1953 to classify establishments where dangerous, unhealthy, noisy or noxious opera- tions are carried on [aluminium and alloy works, metal and alloy foundries]. (J.O.C. 22 Sep.) "
F R A N C E,French Equatorial Africa,"Orders Nos. 255/IGT/LS-257/IGT/LS, to prescribe the mode of applying the 40-hour week in air transport undertakings and other work connected with airports and airways, in production and transport undertakings and undertakings for the distribution of electrical energy, the distribution, purifying and pumping of water and inland waterway navigation and the construction of inland waterways in the territories of Middle Congo, Ubangi and Chad [under art. 112 of Act No. 52-1322 of 15 Dec. 1952, to promulgate the Overseas Labour Code*]. (J.O.A.E.F. 1 Feb.)",23.1.,1954,19,Jan. 23,"Jan. 23 Orders Nos. 255/IGT/LS-257/IGT/LS, to prescribe the mode of applying the 40-hour week in air transport undertakings and other work connected with airports and airways, in production and transport undertakings and undertakings for the distribution of electrical energy, the distribution, purifying and pumping of water and inland waterway navigation and the construction of inland waterways in the territories of Middle Congo, Ubangi and Chad [under art. 112 of Act No. 52-1322 of 15 Dec. 1952, to promulgate the Overseas Labour Code*]. (J.O.A.E.F. 1 Feb.) "
F R A N C E,French Equatorial Africa,"General Order No. 258/IGT/LS, to prescribe the hours of work on railways (French Equatorial Africa railway system) [under arts. 1 and 112 of Act No. 52-1322 of 15 Dec. 1952 to promulgate the Overseas Labour Code i]. (J.O.A.E.F. 1 Feb.)",23.1.,1954,19,Jan. 23,"Jan. 23 General Order No. 258/IGT/LS, to prescribe the hours of work on railways (French Equatorial Africa railway system) [under arts. 1 and 112 of Act No. 52-1322 of 15 Dec. 1952 to promulgate the Overseas Labour Code i]. (J.O.A.E.F. 1 Feb.) "
F R A N C E,French Equatorial Africa,"Order No. 740/IGE, to establish a federal advisory technical and vocational training board in French Equatorial Africa [repeals Order No. 3032 of 25 Sep. 1952]. (J.O.A.E.F. 1 Apr.)",4.3.,1954,19,Mar. 4,"Mar. 4 Order No. 740/IGE, to establish a federal advisory technical and vocational training board in French Equatorial Africa [repeals Order No. 3032 of 25 Sep. 1952]. (J.O.A.E.F. 1 Apr.) "
