country,region,text,date,year,page,extracted_date,full_text
INDIA BRITISH,,"Notification no. L.—3002, to cancel Notifications no. L. 1183 dated ist August, 1924, no. L. 2446 dated 13th December, 1926, no. L. 2476 dated 25th July, 2927, and no. L. 1440 dated 12th July, 1928, under section a of the Workmen's Compensation Act, 2923 (VIII of 2923)261 declaring cer- tain employments to be hazardous occupations. (G.I. p. 384)",4.3.,1935,100,Mar. 4,"Mar. 4 Notification no. L.—3002, to cancel Notifications no. L. 1183 dated ist August, 1924, no. L. 2446 dated 13th December, 1926, no. L. 2476 dated 25th July, 2927, and no. L. 1440 dated 12th July, 1928, under section a of the Workmen's Compensation Act, 2923 (VIII of 2923)261 declaring cer- tain employments to be hazardous occupations. (G.I. p. 384) "
INDIA BRITISH,,"Notifications no. L.—1189 and no. L.—3o33, under sections i6 and 32 of the Workmen's Compensation Act, 1923 (VIII of 2923)261 (i) in supersessión of Notification no. L.—1189 dated 26th June, 2924, to direct that an annual return be furnished by every person employing workmen in certain speci-",28.3.,1935,100,Mar. 28,"Mar. 28 Notifications no. L.—1189 and no. L.—3o33, under sections i6 and 32 of the Workmen's Compensation Act, 1923 (VIII of 2923)261 (i) in supersessión of Notification no. L.—1189 dated 26th June, 2924, to direct that an annual return be furnished by every person employing workmen in certain speci- "
INDIA BRITISH,,"Act no. V, further to amend the tndian Mines Act, 2923282, for certain pur- poses. Text: md. 3",22.4.,1935,101,Apr. 22,"Apr. 22 Act no. V, further to amend the tndian Mines Act, 2923282, for certain pur- poses. Text: md. 3 "
INDIA BRITISH,,"May '8 Notification no. 222—P. and L. (26)135 under the Indian Ports Act, 2908 (XV of 2908) to make a further amendment in the Rnles published with Notification no. 222—P. and L./33 (VI) dated 30th September, 2933 [adds new rules 7 and 8 re tees and working hours of divers]. (G.I. p. 6 Notification no. L. 3002, under the Workmen's Compensation Act, 2923 (VIII of 2923)282, to supersede Notification no. L. 3002, dated 2nd July, 2934, to add to Schedule II to the said Act persons employed otherwise than in a clerical capacity in the following occupations: (a) the felling or logging of trees; (b) the transport of timber by inland waters; (c) the control or extinguishing of forest fires; and (d( elephant-catch- ing operations. )G.t. p. 743)",8.5.,1935,101,May 8,"May '8 Notification no. 222—P. and L. (26)135 under the Indian Ports Act, 2908 (XV of 2908) to make a further amendment in the Rnles published with Notification no. 222—P. and L./33 (VI) dated 30th September, 2933 [adds new rules 7 and 8 re tees and working hours of divers]. (G.I. p. 6 Notification no. L. 3002, under the Workmen's Compensation Act, 2923 (VIII of 2923)282, to supersede Notification no. L. 3002, dated 2nd July, 2934, to add to Schedule II to the said Act persons employed otherwise than in a clerical capacity in the following occupations: (a) the felling or logging of trees; (b) the transport of timber by inland waters; (c) the control or extinguishing of forest fires; and (d( elephant-catch- ing operations. )G.t. p. 743) "
INDIA BRITISH,,"Notification no. L.—3o21, under section 37 (i( of the Tea Districts Emigrant Labour Act, 1932 (XXII of 1932(283, to amend sub-rule (4 of rule 32 of the Tea Distrscts timigrant Labour Rules, 2933. (GA. p. 794)",29.6.,1935,101,June 29,"June 29 Notification no. L.—3o21, under section 37 (i( of the Tea Districts Emigrant Labour Act, 1932 (XXII of 1932(283, to amend sub-rule (4 of rule 32 of the Tea Distrscts timigrant Labour Rules, 2933. (GA. p. 794) "
INDIA BRITISH,,"Notification no. 447—1.—B., under 35 of the Workmen's Compen- sation Act, 2923 (VIII of 2923)261 as applied to Berar: Berar Workmen's Compensation (Transfer of Money) Rules, 2933. (G.I. p. 924)",22.7.,1935,101,July 22,"July 22 Notification no. 447—1.—B., under 35 of the Workmen's Compen- sation Act, 2923 (VIII of 2923)261 as applied to Berar: Berar Workmen's Compensation (Transfer of Money) Rules, 2933. (G.I. p. 924) "
INDIA BRITISH,,"Notificatiou no. L.—3o3o, under sectiun 77 of the Factories Act, 2934 (XXV of 1934(268, to nsake a Rule respecting returns to be furnished by managers of factories. (G.I. P. 993)",8.8.,1935,101,Aug. 8,"Aug. 8 Notificatiou no. L.—3o3o, under sectiun 77 of the Factories Act, 2934 (XXV of 1934(268, to nsake a Rule respecting returns to be furnished by managers of factories. (G.I. P. 993) "
INDIA BRITISH,,"Notification no. (4, to appoint ist September, 2933 (XXV of 1933) as the date on which section 20 of the tndian Merchant Shipping (Second Amendment) Act, 1933 (XXV of 2933)264, shall come into force. (G.E. p. 2004)",27.8.,1935,101,Aug. 27,"Aug. 27 Notification no. (4, to appoint ist September, 2933 (XXV of 1933) as the date on which section 20 of the tndian Merchant Shipping (Second Amendment) Act, 1933 (XXV of 2933)264, shall come into force. (G.E. p. 2004) "
INDIA BRITISH,,"Notifications uo. (4 and mcix 4) of the Indian Merchant Shipping Act, 2923 (XXI of 2923(259, (a( to exempt ships carrying isiore than one hundred unberthed passengers engaged on short voyages of less than 72 hours duration from subsection (s) of sec- tion 84, and (6) to make further anmendmTments in the rules published with Notification no. 2354 dated 54th March, 2889 [provision on board of medicines and surgical appliances, etc.]. (G.l. p. 5004)",27.8.,1935,101,Aug. 27,"Aug. 27 Notifications uo. (4 and mcix 4) of the Indian Merchant Shipping Act, 2923 (XXI of 2923(259, (a( to exempt ships carrying isiore than one hundred unberthed passengers engaged on short voyages of less than 72 hours duration from subsection (s) of sec- tion 84, and (6) to make further anmendmTments in the rules published with Notification no. 2354 dated 54th March, 2889 [provision on board of medicines and surgical appliances, etc.]. (G.l. p. 5004) "
INDIA BRITISH,,"Notification no. 46—Mt. (8(/32, to publish the Simla Rules being general rules relating to construction and life-saving appliances on ships em- ployed in the carriage of large numbers of nnherthed passengers in special trades. (G.l. p. 1022)",24.8.,1935,101,Aug. 24,"Aug. 24 Notification no. 46—Mt. (8(/32, to publish the Simla Rules being general rules relating to construction and life-saving appliances on ships em- ployed in the carriage of large numbers of nnherthed passengers in special trades. (G.l. p. 1022) "
INDIA BRITISH,,"Act no. Xl, to amend the Factories Act, for a certain purpose. Text: 1936 (md. 3, B)",30.9.,1935,101,Sept. 30,"Sept. 30 Act no. Xl, to amend the Factories Act, for a certain purpose. Text: 1936 (md. 3, B) "
INDIA BRITISH,,"Act no. Xli of 1933, to amend certain enactments and to repeal certain other enaetnments [infer af Ia amends certain sections of the Merchant Ship- ping Act, no. XXt of 2923255]",30.9.,1935,101,Sept. 30,"Sept. 30 Act no. Xli of 1933, to amend certain enactments and to repeal certain other enaetnments [infer af Ia amends certain sections of the Merchant Ship- ping Act, no. XXt of 2923255]. "
INDIA BRITISH,,"Notification no. under section 46 (1) of the Indian Mines Act, 2923 (IV of 2923)262 and section iS of the Indian Mines (Amendment) Act, 1935 (V of 5935) in supersession of Notification no. SI.—66s, dated '6th April, 2930, and of all notifications amending the same, to exempt certain specified mines from certain sections of the Act. (G.E. p. 1211)",1.10.,1935,101,Oct. i,"Oct. i Notification no. under section 46 (1) of the Indian Mines Act, 2923 (IV of 2923)262 and section iS of the Indian Mines (Amendment) Act, 1935 (V of 5935) in supersession of Notification no. SI.—66s, dated '6th April, 2930, and of all notifications amending the same, to exempt certain specified mines from certain sections of the Act. (G.E. p. 1211) "
INDIA BRITISH,,"Notification no. 343/33—P., to issue Regulation no. III of 2935, to provide for the safety of persons emigrating from Aden. (G.I. p. 2223)",8.10.,1935,101,Oct. 8,"Oct. 8 Notification no. 343/33—P., to issue Regulation no. III of 2935, to provide for the safety of persons emigrating from Aden. (G.I. p. 2223) "
INDIA BRITISH,,"Notification no. under section 2 4) of the Workmen's Compen- sation Act, 5923 (VIII of 2923(265, to cancel Notifications no. L.—144o dated 18th July, 2929, and no. L.—1756, dated 12th February, 2932, de- claring certain employments to be hazardous occupations. (G.I. P. 1301)",4.11.,1935,101,Nov. 4,"Nov. 4 Notification no. under section 2 4) of the Workmen's Compen- sation Act, 5923 (VIII of 2923(265, to cancel Notifications no. L.—144o dated 18th July, 2929, and no. L.—1756, dated 12th February, 2932, de- claring certain employments to be hazardous occupations. (G.I. P. 1301) "
INDIA BRITISH,,"Notification no. under section zo of the Indian Boilers Act, 1923 (V of 1923), to make further amendments in the Indian Boiler Regulations, 2924. (G.I. p. 1301)",6.11.,1935,102,Nov. 6,"Nov. 6 Notification no. under section zo of the Indian Boilers Act, 1923 (V of 1923), to make further amendments in the Indian Boiler Regulations, 2924. (G.I. p. 1301) "
INDIA BRITISH,,"Notification no. 46—MI. (8)131, under section 245J.(I) of the Indian Mer- chant Shipping Act, 2923 (XXI of 1923)259, to amend the Indian Merchant Shipping (Safety Convention Certificates) Rules, 1934 [dated 29th December, '934]. (G.I. p. 1332)",23.11.,1935,102,Nov. 23,"Nov. 23 Notification no. 46—MI. (8)131, under section 245J.(I) of the Indian Mer- chant Shipping Act, 2923 (XXI of 1923)259, to amend the Indian Merchant Shipping (Safety Convention Certificates) Rules, 1934 [dated 29th December, '934]. (G.I. p. 1332) "
INDIA BRITISH,,"Notification no. F. 16—6/35—G., under section 223 (i) of the Indian Mer- chant Shipping Act, 2913 (XXI of 1923)259, to make further amendments in the Indian Pilgrim Ships Rules, 2933 [dated 17th October, 1933 (boats and appliances for saving life)]. (G.I. p. 1516)",28.11.,1935,102,Nov. 28,"Nov. 28 Notification no. F. 16—6/35—G., under section 223 (i) of the Indian Mer- chant Shipping Act, 2913 (XXI of 1923)259, to make further amendments in the Indian Pilgrim Ships Rules, 2933 [dated 17th October, 1933 (boats and appliances for saving life)]. (G.I. p. 1516) "
INDIA BRITISH,,"Notification no. 59—MI. (3)133, under section 245 of the Indian Merchant Shipping Act, 2923 (XXI of 1923)259: the Indian Merchant Shipping (Con- struction and Survey of Passenger Steamers) Rules, 2935 [supersede Rules dated 23rd January, 1932]. (G.I. p. 2373)",30.11.,1935,102,Nov. 30,"Nov. 30 Notification no. 59—MI. (3)133, under section 245 of the Indian Merchant Shipping Act, 2923 (XXI of 1923)259: the Indian Merchant Shipping (Con- struction and Survey of Passenger Steamers) Rules, 2935 [supersede Rules dated 23rd January, 1932]. (G.I. p. 2373) "
INDIA BRITISH,,"Notification no. under section 46 (i) of the Indian Mines Act, 1923 (IV of 1923)262, to amend the Schedule to Notification no. M.—1o51, dated 1st October, 1935 [adds new entry 14 re the hours of work of winding enginemen, engine and power house attendants and certain other employees]. (G.I. p. 2565) PROVINCES",11.12.,1935,102,Dec. it,"Dec. it Notification no. under section 46 (i) of the Indian Mines Act, 1923 (IV of 1923)262, to amend the Schedule to Notification no. M.—1o51, dated 1st October, 1935 [adds new entry 14 re the hours of work of winding enginemen, engine and power house attendants and certain other employees]. (G.I. p. 2565) PROVINCES "
INDIA BRITISH,Bengal,"Act no. IV, to prevent recovery of debts from certain classes of workmen by besetting their place of work. Text: md. 4",5.3.,1935,102,Mar. 5,"Mar. 5 Act no. IV, to prevent recovery of debts from certain classes of workmen by besetting their place of work. Text: md. 4 "
INDIA BRITISH,Bengal,"Act no. VIII, to amend the Bengal Village Self-Government Act, 27, substitution of new § 34 concerning the prohibition of certain offensive and and dangerous trades without licenses]",2.6.,1935,102,JUne 2,"JUne 2 Act no. VIII, to amend the Bengal Village Self-Government Act, 27, substitution of new § 34 concerning the prohibition of certain offensive and and dangerous trades without licenses]. "
INDIA BRITISH,Bengal,"Notification no. 20054 Erni. under section 23 of the Indian Emigration Act, 1922 (VII of and rule 4 of the Indian Emigration Rules, 1913, to amend the Bengal Emigration Rules, published under Notification no. 1193 Emi. dated 1st February, 1914 [supersedes rule 33 (agreements to be sub- mitted to Protector)]. (C.G. no. 31, p. 2478)",27.7.,1935,102,July 27,"July 27 Notification no. 20054 Erni. under section 23 of the Indian Emigration Act, 1922 (VII of and rule 4 of the Indian Emigration Rules, 1913, to amend the Bengal Emigration Rules, published under Notification no. 1193 Emi. dated 1st February, 1914 [supersedes rule 33 (agreements to be sub- mitted to Protector)]. (C.G. no. 31, p. 2478) "
INDIA BRITISH,Bengal,"Notification no. 19 Mne. under clause (8) of subsection (2) of section 52 of the Inland Steam Vessels Act, (I of 19,7), to make rules for regulating the towing of vessels carrying petroleum other than dangerous petroleum. (C.G. no. 32, p. 1527)",32.7.,1935,102,July 32,"July 32 Notification no. 19 Mne. under clause (8) of subsection (2) of section 52 of the Inland Steam Vessels Act, (I of 19,7), to make rules for regulating the towing of vessels carrying petroleum other than dangerous petroleum. (C.G. no. 32, p. 1527) "
INDIA BRITISH,Bengal,"Orders no. 8047 Corn, and no. 8xxi Corn, to exempt all adult workers em- ployed in jute pressing factories, with the exception of the mechanical and press house staff employed therein, from the provisions of section 41 [regis- ters] of the Factories Act, 1934 (XXV of 1934)260, subject to certain condi- tions and to order that the provisions of sections 39 and 40 [hours of work] of the Factories Act, 1934 (XXV of 1934)260 shall be so relaxed as not to apply to adult workers employed in jute pressing factories other than the mechanical and press house staff provided that certain conditions are ob- served. (C.G. no. 32, p. i5i6)",5.8.,1935,102,Aug. 5,"Aug. 5 Orders no. 8047 Corn, and no. 8xxi Corn, to exempt all adult workers em- ployed in jute pressing factories, with the exception of the mechanical and press house staff employed therein, from the provisions of section 41 [regis- ters] of the Factories Act, 1934 (XXV of 1934)260, subject to certain condi- tions and to order that the provisions of sections 39 and 40 [hours of work] of the Factories Act, 1934 (XXV of 1934)260 shall be so relaxed as not to apply to adult workers employed in jute pressing factories other than the mechanical and press house staff provided that certain conditions are ob- served. (C.G. no. 32, p. i5i6) "
INDIA BRITISH,Bengal,"Notification no. 14133 Emi. under section 22 of the Tea Districts Emigrant Labour Act, 1932 (XXII of 1932)263, to amend rule 5 of the Rules published with Notification no. 8525 Emi. dated 22nd July, 1933. (C.G. no. 35, p. 1641)",22.8.,1935,102,Aug. 22,"Aug. 22 Notification no. 14133 Emi. under section 22 of the Tea Districts Emigrant Labour Act, 1932 (XXII of 1932)263, to amend rule 5 of the Rules published with Notification no. 8525 Emi. dated 22nd July, 1933. (C.G. no. 35, p. 1641) "
INDIA BRITISH,Bengal,"Notifications no. 14423 Emi. and no. 24424 Emi. under section 22 of the Tea Districts Emigrant Labour Act, 1932 (XXII of 1932)263,. to make amend- ments in the Rules under the said Act published under Notification no. 8515 Emi. dated 22nd July 2933. (C.G. no. 36, p. 1685)",29.8.,1935,102,Aug. 29,"Aug. 29 Notifications no. 14423 Emi. and no. 24424 Emi. under section 22 of the Tea Districts Emigrant Labour Act, 1932 (XXII of 1932)263,. to make amend- ments in the Rules under the said Act published under Notification no. 8515 Emi. dated 22nd July 2933. (C.G. no. 36, p. 1685) "
INDIA BRITISH,Bengal,"Notification no. 27 Mne. under section 19 of the Inland Steam Vessels Act, 1917 (I of '917), to amend the rules relating to the survey of inland steam",8.11.,1935,102,Nov. 8,"Nov. 8 Notification no. 27 Mne. under section 19 of the Inland Steam Vessels Act, 1917 (I of '917), to amend the rules relating to the survey of inland steam "
INDIA BRITISH,Bengal,"Notification no. 10844 Corn, under the Factories Act, 1934 (XXV of 1934)200, to make the Bengal Factories Rules, 2935. (C.G. no. 48, p. 2265)",22.11.,1935,103,Nov. 22,"Nov. 22 Notification no. 10844 Corn, under the Factories Act, 1934 (XXV of 1934)200, to make the Bengal Factories Rules, 2935. (C.G. no. 48, p. 2265) "
INDIA BRITISH,Bengal,"Notification no. 10946 Corn, under section 44 (i) of the Factories Act, 1934 (XXV of 1934)260 to make an order [for the relaxation of the provisions of sections 39 and 40 (hours of work) for certain workers in motor-car repairing factories]. (C.G. no. 48, p. 2309)",22.11.,1935,103,Nov. 22,"Nov. 22 Notification no. 10946 Corn, under section 44 (i) of the Factories Act, 1934 (XXV of 1934)260 to make an order [for the relaxation of the provisions of sections 39 and 40 (hours of work) for certain workers in motor-car repairing factories]. (C.G. no. 48, p. 2309) "
INDIA BRITISH,Bihar and Orissa,"Act no. III, to amend the Bihar and Orissa Municipal Act, 5922 [insertion of new 264A und 264B, ode, aBa, notification of infectious diseases by owners or managers of factories, etc.]. (Bihar and Orissa Gazette, Part IV, no. 2, p. 22)",10.4.,1935,103,Apr. io,"Apr. io Act no. III, to amend the Bihar and Orissa Municipal Act, 5922 [insertion of new 264A und 264B, ode, aBa, notification of infectious diseases by owners or managers of factories, etc.]. (Bihar and Orissa Gazette, Part IV, no. 2, p. 22) "
INDIA BRITISH,Bihar and Orissa,"Notification no. 1972—Vu E.—I,/35—Com. under section 21 of the Tea Districts Emigrant Labour Act, 1932 (XXII of 1932)263, to amend the rules published by Notification no. z4,—VII E,—i-—Com. R. dated 23rd August, 2933 [addition to scale of meals and rations]. (op. cit., Part I, no. 20, p. 533)",13.5.,1935,103,May 13,"May 13 Notification no. 1972—Vu E.—I,/35—Com. under section 21 of the Tea Districts Emigrant Labour Act, 1932 (XXII of 1932)263, to amend the rules published by Notification no. z4,—VII E,—i-—Com. R. dated 23rd August, 2933 [addition to scale of meals and rations]. (op. cit., Part I, no. 20, p. 533) "
INDIA BRITISH,Bihar and Orissa,"Notification no. 2057—VI S—i—Corn.: Rules under sections 19, 52 and 67 of the Inland Steamvessels Act, i9i7 (I of 2957) [surveys]. (op. cit., Part I, no. zi, p. 553)",22.5.,1935,103,May 22,"May 22 Notification no. 2057—VI S—i—Corn.: Rules under sections 19, 52 and 67 of the Inland Steamvessels Act, i9i7 (I of 2957) [surveys]. (op. cit., Part I, no. zi, p. 553) "
INDIA BRITISH,Bombay,"Notification no. 340/34 under section 20 of the Bombay Trade Disputes Conciliation Act, 1934 (Born. IX of 1934)265, to make the Bombay Trade Disputes Conciliation Rules, 2934. (B.G.G. Part I, no. 3, p. 8o)",22.1.,1935,103,Jan. 22,"Jan. 22 Notification no. 340/34 under section 20 of the Bombay Trade Disputes Conciliation Act, 1934 (Born. IX of 1934)265, to make the Bombay Trade Disputes Conciliation Rules, 2934. (B.G.G. Part I, no. 3, p. 8o) "
INDIA BRITISH,Bombay,"Notifications no. 98/34 and 00. 98/34 (a) under the Indian Ports Act, 2908 (XV of 1908), further to amend the rules published by Notification (Marine Department) No. 441/42 dated 19th January, 2925, by substituting new rule Rules relating to the control of vessels in the Port of Bombay carry- ing petroleum and to the transportation, discharge or loading of petroleum in the port, and to approve amendments in the By-laws for the regulation and management of the docks [Regulations relating to the discharge and shipment of fuel oil and non-dangerous petroleum]. (B.G.G. Part IV, p. 63 and p. 84)",4.3.,1935,103,Mar. 4,"Mar. 4 Notifications no. 98/34 and 00. 98/34 (a) under the Indian Ports Act, 2908 (XV of 1908), further to amend the rules published by Notification (Marine Department) No. 441/42 dated 19th January, 2925, by substituting new rule Rules relating to the control of vessels in the Port of Bombay carry- ing petroleum and to the transportation, discharge or loading of petroleum in the port, and to approve amendments in the By-laws for the regulation and management of the docks [Regulations relating to the discharge and shipment of fuel oil and non-dangerous petroleum]. (B.G.G. Part IV, p. 63 and p. 84) "
INDIA BRITISH,Bombay,"Notification no. 568/34, under the Inland Steam Vessels Act, 1917 (I of 1917), to make rules to regulate the grant of licences under clause (b) of subsection (r) of section zz—A of the said Act authorising persons mentioned therein to act as engineers of inland steam vessels having engines of 270 or less nominal horse power. (B.G.G. Part IV, p. 623)",11.7.,1935,103,July ii,"July ii Notification no. 568/34, under the Inland Steam Vessels Act, 1917 (I of 1917), to make rules to regulate the grant of licences under clause (b) of subsection (r) of section zz—A of the said Act authorising persons mentioned therein to act as engineers of inland steam vessels having engines of 270 or less nominal horse power. (B.G.G. Part IV, p. 623) "
INDIA BRITISH,Bombay,"Notification no. 352/34: Bombay F'actories Rules, 2935. (B.G.G. Part IV, p. 1061)",15.11.,1935,103,Nov. iS,"Nov. iS Notification no. 352/34: Bombay F'actories Rules, 2935. (B.G.G. Part IV, p. 1061) "
INDIA BRITISH,Central Provinces,"Notification no. rzg—i859—XIV of 2934, under the Factories Act (XXV of 2934)200, to make the Central Provinces Factories Rules, 2935. (C.P.G. Part III, no. 3, p. 8o)",26.1.,1935,103,Jan. z6,"Jan. z6 Notification no. rzg—i859—XIV of 2934, under the Factories Act (XXV of 2934)200, to make the Central Provinces Factories Rules, 2935. (C.P.G. Part III, no. 3, p. 8o) "
INDIA BRITISH,Central Provinces,"Notifications no. i89—78—XIII and no. ,95.—78—XIII under subsection (i) ol section 5 of the Factories Act, to declare to be factories under the said Act all premises in the Central Provinces and in Berar wherebn or within the precincts whereof any manufacturing process is carried on with the aid of power, and whereon or within the precincts whereof, on any one day of the twelve months preceding the date of this notification, ten or more workers were employed. (C.P.G. Part I, no. 4, p. 43 and p. 44)",25.1.,1935,104,Jan. 25,"Jan. 25 Notifications no. i89—78—XIII and no. ,95.—78—XIII under subsection (i) ol section 5 of the Factories Act, to declare to be factories under the said Act all premises in the Central Provinces and in Berar wherebn or within the precincts whereof any manufacturing process is carried on with the aid of power, and whereon or within the precincts whereof, on any one day of the twelve months preceding the date of this notification, ten or more workers were employed. (C.P.G. Part I, no. 4, p. 43 and p. 44) "
INDIA BRITISH,Central Provinces,"Notification no. 572—272—XIII, under section 2, of the Tea Districts Emi- grant Labour Act, 1932 (XXII of ,93Z)263, to amend the Tea Districts Emi- grant Labour (Central Provinces) Rules, 2933, published by Notification No. ,5i6—XIII dated 2nd August, 1933 [substitutes new rule io respecting the information to be given to emigrants before agent gives assent to his or her departure]. (C.P.G. Part III, no. 9, P. 295)",27.2.,1935,104,Feb. 27,"Feb. 27 Notification no. 572—272—XIII, under section 2, of the Tea Districts Emi- grant Labour Act, 1932 (XXII of ,93Z)263, to amend the Tea Districts Emi- grant Labour (Central Provinces) Rules, 2933, published by Notification No. ,5i6—XIII dated 2nd August, 1933 [substitutes new rule io respecting the information to be given to emigrants before agent gives assent to his or her departure]. (C.P.G. Part III, no. 9, P. 295) "
INDIA BRITISH,Central Provinces,"Notification no. 1169—853——XIII, under the Factories Act, 1934 (XXV of 1934)260, as applied to Berar, to make the Berar Factories Rules, 1935. (C.P.G. Part III, no. iS, p. 729)",2.5.,1935,104,May 2,"May 2 Notification no. 1169—853——XIII, under the Factories Act, 1934 (XXV of 1934)260, as applied to Berar, to make the Berar Factories Rules, 1935. (C.P.G. Part III, no. iS, p. 729) "
INDIA BRITISH,Central Provinces,"Notifications no. 1384—7o8—XIII and no. 1385—7o8—X1II, under sec- tion 13 of the Central Provinces Maternity Benefit Act, 1930 (VI of to amend the Central Provinces Maternity Benefit Rules, 1930, published with Notification no. 3307—1740—-XIll, dated i6th December, 193q, and the Berar Maternity Benefit Rules, 1931, published with Notification no. 114o—597—XIll, dated 15th June, i931. (C.P.G. Part III, no. 24, p. 897)",7.6.,1935,104,June 7,"June 7 Notifications no. 1384—7o8—XIII and no. 1385—7o8—X1II, under sec- tion 13 of the Central Provinces Maternity Benefit Act, 1930 (VI of to amend the Central Provinces Maternity Benefit Rules, 1930, published with Notification no. 3307—1740—-XIll, dated i6th December, 193q, and the Berar Maternity Benefit Rules, 1931, published with Notification no. 114o—597—XIll, dated 15th June, i931. (C.P.G. Part III, no. 24, p. 897) "
INDIA BRITISH,Central Provinces,"Notification no. 2355—2448——XIlI, under the Factories Act, 1934 (XXV of 1934)260, to amend the Central Provinces Factories Rules, 1935, dated 16th January, 1935. (C.P.G. Part III, no. 39, p. 1215)",23.9.,1935,104,Sept. 23,"Sept. 23 Notification no. 2355—2448——XIlI, under the Factories Act, 1934 (XXV of 1934)260, to amend the Central Provinces Factories Rules, 1935, dated 16th January, 1935. (C.P.G. Part III, no. 39, p. 1215) "
INDIA BRITISH,Central Provinces,"Notification no. 2454—,588—--XIII, under the Factories Act, 2934 (XXV of 1934)260, to make a further amendment to the Central Provinces Factories Rules, 1935, dated 16th January 1935 [amend no. 10 of Schedule]. (C.P.G. Part III, no. 41, 1297)",8.10.,1935,104,Oct. 8,"Oct. 8 Notification no. 2454—,588—--XIII, under the Factories Act, 2934 (XXV of 1934)260, to make a further amendment to the Central Provinces Factories Rules, 1935, dated 16th January 1935 [amend no. 10 of Schedule]. (C.P.G. Part III, no. 41, 1297) "
INDIA BRITISH,Central Provinces,"Notification no. 2543—1651—XIII, under the Factories Act, 1934 (XXV of 1934)260, to make a further amendment to the Central Provinces Factories Rules, 1935, dated 16th January, 2935 [amends no. 5 of Schedule re hours of work]. (C.P.G. Part Ill, no. 43, p. 1374)",22.10.,1935,104,OcL 22,"OcL 22 Notification no. 2543—1651—XIII, under the Factories Act, 1934 (XXV of 1934)260, to make a further amendment to the Central Provinces Factories Rules, 1935, dated 16th January, 2935 [amends no. 5 of Schedule re hours of work]. (C.P.G. Part Ill, no. 43, p. 1374) "
INDIA BRITISH,Central Provinces,"Act no. XXII of 1935, to amend the Central Provinces Maternity Benefit Act, 2930266 [amends section x (b) so as to extend the Act to women workers in all factories and amends section a (definitions)]. (C.P.G. Part III, no. 46, 1446)",3.11.,1935,104,Nov. 3,"Nov. 3 Act no. XXII of 1935, to amend the Central Provinces Maternity Benefit Act, 2930266 [amends section x (b) so as to extend the Act to women workers in all factories and amends section a (definitions)]. (C.P.G. Part III, no. 46, 1446) "
INDIA BRITISH,Madras,"Notification no. 24 under clause (c) of subsection (i) of section 30 of the Indian Factories Act, (XII of 1912) to amend Notification no. 381",3.1.,1935,104,Jan. 3,"Jan. 3 Notification no. 24 under clause (c) of subsection (i) of section 30 of the Indian Factories Act, (XII of 1912) to amend Notification no. 381 "
INDIA BRITISH,Nadras,"Notification no. 8z, under section 29 of the Indian Boilers Act, 1923 (Act V of 1923) amendments to the Madras Boiler Rules, 1924. (F.G.G. Part I, no. 6, p. 206)",29.1.,1935,105,Jan. 29,"Jan. 29 Notification no. 8z, under section 29 of the Indian Boilers Act, 1923 (Act V of 1923) amendments to the Madras Boiler Rules, 1924. (F.G.G. Part I, no. 6, p. 206) "
INDIA BRITISH,Nadras,"Act no. VI of 1935, to prevent the employment of women in factories for some time before and some time after confinement and to provide for pay- ment of maternity benefit to them. (F.G.G. Part IV, no. 6, p. 47) Text: lad. 2",24.2.,1935,105,Feb. 24,"Feb. 24 Act no. VI of 1935, to prevent the employment of women in factories for some time before and some time after confinement and to provide for pay- ment of maternity benefit to them. (F.G.G. Part IV, no. 6, p. 47) Text: lad. 2 "
INDIA BRITISH,Nadras,"Act no. \TII of 1935, for the protection of certain classes of debtors in the Presidency of Madras. (F.G.G. Part IV, no. 7, p. 53)",6.3.,1935,105,Mar. 6,"Mar. 6 Act no. \TII of 1935, for the protection of certain classes of debtors in the Presidency of Madras. (F.G.G. Part IV, no. 7, p. 53) "
INDIA BRITISH,Nadras,"Act no. IX of 1935, further to amend the Madras Compulsory Labour Act, 1858 [( 5, requisition for the supply of materials, etc., from villagers]. (F.G.G. Part IV, no. 9, p. 63)",1.5.,1935,105,May i,"May i Act no. IX of 1935, further to amend the Madras Compulsory Labour Act, 1858 [( 5, requisition for the supply of materials, etc., from villagers]. (F.G.G. Part IV, no. 9, p. 63) "
INDIA BRITISH,Nadras,"Notification no. 314, under section 13 of the Madras Maternity Benefit Act, 1934 (Madras Act VI of 1935), to make the Madras Maternity Benefit Rules, 2935. (F.G.G. Part I, no. 23, p. 851)",28.5.,1935,105,May z8,"May z8 Notification no. 314, under section 13 of the Madras Maternity Benefit Act, 1934 (Madras Act VI of 1935), to make the Madras Maternity Benefit Rules, 2935. (F.G.G. Part I, no. 23, p. 851) "
