country,region,text,date,year,page,extracted_date,full_text
ESPAÑA,,"Ley modificatoria de la ley sobre las relaciones de trabajo en la nación [SL 1935 - EE.UU. 1 ... 1951 - EE.UU. 2] extendiendo la protección a los trabajadores de los hospitales con fines no lucrativos, y por la que se provee a otros fines [en parti- cular, inserta los arts. 8 (preaviso de huelga), 19 (personas que tengan ideas religiosas) y 213 (conciliación en los con- flictos laborales en el campo de la asistencia sanitaria)]. Public Law 93-360, 93rd Congress, S.3203",26.7.,1975,84,26 julio,"26 julio Ley modificatoria de la ley sobre las relaciones de trabajo en la nación [SL 1935 - EE.UU. 1 ... 1951 - EE.UU. 2] extendiendo la protección a los trabajadores de los hospitales con fines no lucrativos, y por la que se provee a otros fines [en parti- cular, inserta los arts. 8 (preaviso de huelga), 19 (personas que tengan ideas religiosas) y 213 (conciliación en los con- flictos laborales en el campo de la asistencia sanitaria)]. Public Law 93-360, 93rd Congress, S.3203. "
ESPAÑA,,"Ley por la que se autoriza el establecimiento de un consejo de salarios y de la estabilidad de los precios. 'Public Law 93-387, 93rd Congress, S.3919. Ley sobre el Consejo de sala- rios y de la estabilidad de los precios. 2 sept. Ley por la que se dictan disposiciones relativas a una refor- ma de las pensiones [establece y protege los derechos de los trabajadores que participan en programas de pensiones priva- dos. Ninguna sociedad quedará obligada a establecer un plan de pensiones para los trabajadores a su servicio, pero, de ser necesario, dicho pan y su administración deberán ser con- formes a las disposiciones de la presente ley]. Public Law 93-406, 93rd Congress, HR 2. Ley de 1974 sobre la seguridad de los ingresos de los jubilados. (""U.S. Code Congressional and Administrative News"", 20 sept.)",24.8.,1975,84,24 agosto,"24 agosto Ley por la que se autoriza el establecimiento de un consejo de salarios y de la estabilidad de los precios. 'Public Law 93-387, 93rd Congress, S.3919. Ley sobre el Consejo de sala- rios y de la estabilidad de los precios. 2 sept. Ley por la que se dictan disposiciones relativas a una refor- ma de las pensiones [establece y protege los derechos de los trabajadores que participan en programas de pensiones priva- dos. Ninguna sociedad quedará obligada a establecer un plan de pensiones para los trabajadores a su servicio, pero, de ser necesario, dicho pan y su administración deberán ser con- formes a las disposiciones de la presente ley]. Public Law 93-406, 93rd Congress, HR 2. Ley de 1974 sobre la seguridad de los ingresos de los jubilados. (""U.S. Code Congressional and Administrative News"", 20 sept.) "
ESPAÑA,,"Modificación de la parte 113 - No discriminación en los pro- gramas de asistencia financiera a la administración de las pe- queñas empresas - Realización de los planes del Gobierno Pede- ral y del administrador encargado de las pequeñas empresas [prohibición de la discriminación por motivos de raza, color, religión, sexo u orígenes nacionales] del título 13 del Código de Reglamentos Federales. (""Federal Register"", 9 oct.)",26.9.,1975,84,26 sept.,"26 sept. Modificación de la parte 113 - No discriminación en los pro- gramas de asistencia financiera a la administración de las pe- queñas empresas - Realización de los planes del Gobierno Pede- ral y del administrador encargado de las pequeñas empresas [prohibición de la discriminación por motivos de raza, color, religión, sexo u orígenes nacionales] del título 13 del Código de Reglamentos Federales. (""Federal Register"", 9 oct.) "
ESPAÑA,,"Orden presidencial 11807: Programas de seguridad y de higiene del trabajo destinados a los empleados federales. (Ibíd., 2 oct.)",28.9.,1975,84,28 sept.,"28 sept. Orden presidencial 11807: Programas de seguridad y de higiene del trabajo destinados a los empleados federales. (Ibíd., 2 oct.) "
ESPAÑA,,"Texto revisado de la parte 1960 - Medidas de seguridad y de hi- giene para los empleados federales, subpartes A a F, del títu- lo 29 del Código de Reglamentos Federales. (Ibíd., 9 oct.)",28.9.,1975,84,28 sept.,"28 sept. Texto revisado de la parte 1960 - Medidas de seguridad y de hi- giene para los empleados federales, subpartes A a F, del títu- lo 29 del Código de Reglamentos Federales. (Ibíd., 9 oct.) "
ESPAÑA,,"Modificación del cap. IV - Servicio social y de readaptación (programas de readaptación), Departamento de la Salud, de la Educación y del Bienestar [modifica la parte 409 y las subpar- tes A a F de la parte 401, inserta una parte 402 y deroga las partes 403 a 408 (aplicación de las disposiciones de los pro- gramas de readaptación profesional)], del título 45 del Código de Reglamentos Federales. (Ibíd., 5 dic.) 3 dic. Ley modificatoria del título 38 del ""United States Code"", aumentando los subsidios de subsistencia en caso de readapta- ción profesional, los subsidios de asistencia a efectos de la educación y de la'formación y los subsidios especiales debidos a los ex combatientes y a las personas con derecho a los mis- mos en virtud de los caps. 31, 34 y 35 del presente título; por la que se modifican los programas especiales destinados a los ex combatientes y a los militares en desventaja en materia de enseñanza en virtud del cap. 34 del presente título y por - 46 - ESTADOS UNIDOS DE AMERICA (conclusión)",29.11.,1975,84,29 nov.,"29 nov. Modificación del cap. IV - Servicio social y de readaptación (programas de readaptación), Departamento de la Salud, de la Educación y del Bienestar [modifica la parte 409 y las subpar- tes A a F de la parte 401, inserta una parte 402 y deroga las partes 403 a 408 (aplicación de las disposiciones de los pro- gramas de readaptación profesional)], del título 45 del Código de Reglamentos Federales. (Ibíd., 5 dic.) 3 dic. Ley modificatoria del título 38 del ""United States Code"", aumentando los subsidios de subsistencia en caso de readapta- ción profesional, los subsidios de asistencia a efectos de la educación y de la'formación y los subsidios especiales debidos a los ex combatientes y a las personas con derecho a los mis- mos en virtud de los caps. 31, 34 y 35 del presente título; por la que se modifican los programas especiales destinados a los ex combatientes y a los militares en desventaja en materia de enseñanza en virtud del cap. 34 del presente título y por - 46 - ESTADOS UNIDOS DE AMERICA (conclusión) "
ESPAÑA,,,31.12.,1975,85,31 dio.,31 dio. 
ESPAÑA,,"la que se amplía su campo de aplicación; por la que se mejora el programa de servicios destinado a los ex combatientes estu- diantes y por la que se amplía su campo de aplicación; por la que se establece un programa de préstamos a la enseñanza para los ex combatientes y las personas con derecho a las prestacio- nes a que se refieren los caps. 34 y 35 del presente título; por la que se mejoran, a otros respectos, el programa de asis- tencia en materia de enseñanza y la gestión de las prestaciones en materia de enseñanza; por la que se fomenta el empleo de los ex combatientes y de las esposas y viudas de ciertos ex combatientes mejorando las disposiciones que rigen la gestión del servicio del empleo de los ex combatientes, aumentando el volumen del empleo de los ex combatientes por los contratistas y subcontratistas federales y previendo un plan de acción para el empleo de los minusválidos y de los ex combatientes del Viet-Nam en la administración federal y extendiendo el campo de aplicación de las antedichas disposiciones; por la que se modifica y aumentan los derechos de reintegración de los ex combatientes y por la que se provee a otros fines. Public Law 93-508, 93rd Congress, HR 12628. Ley de 1974 sobre la re- adaptación de la asistencia a los ex combatientes del Viet-Nam. Ley por la que se dictan disposiciones relativas a la asisten- cia a los desempleados [en particular, cambia el título del título VI de la ley por la que dictan disposiciones detalladas sobre el empleo y la formación (SL 1973 - EE.UU. 1 ) , que pasa a ser el título VII, e inserta un nuevo título VI (Programas de empleos de urgencia)]. Public Law 93-567, 93rd Congress, HR 16596. Ley de 1974 sobre los empleos de urgencia y la asistencia al desempleo. Ley por la que se dictan disposiciones relativas a un programa de subsidios de desempleo de urgencia. Public Law 93-572, 93rd Congress, HR 17597. Ley de 1974 sobre subsidios de des- empleo de urgencia. ETIOPIA",31.12.,1975,85,31 dio.,"31 dio. la que se amplía su campo de aplicación; por la que se mejora el programa de servicios destinado a los ex combatientes estu- diantes y por la que se amplía su campo de aplicación; por la que se establece un programa de préstamos a la enseñanza para los ex combatientes y las personas con derecho a las prestacio- nes a que se refieren los caps. 34 y 35 del presente título; por la que se mejoran, a otros respectos, el programa de asis- tencia en materia de enseñanza y la gestión de las prestaciones en materia de enseñanza; por la que se fomenta el empleo de los ex combatientes y de las esposas y viudas de ciertos ex combatientes mejorando las disposiciones que rigen la gestión del servicio del empleo de los ex combatientes, aumentando el volumen del empleo de los ex combatientes por los contratistas y subcontratistas federales y previendo un plan de acción para el empleo de los minusválidos y de los ex combatientes del Viet-Nam en la administración federal y extendiendo el campo de aplicación de las antedichas disposiciones; por la que se modifica y aumentan los derechos de reintegración de los ex combatientes y por la que se provee a otros fines. Public Law 93-508, 93rd Congress, HR 12628. Ley de 1974 sobre la re- adaptación de la asistencia a los ex combatientes del Viet-Nam. Ley por la que se dictan disposiciones relativas a la asisten- cia a los desempleados [en particular, cambia el título del título VI de la ley por la que dictan disposiciones detalladas sobre el empleo y la formación (SL 1973 - EE.UU. 1 ) , que pasa a ser el título VII, e inserta un nuevo título VI (Programas de empleos de urgencia)]. Public Law 93-567, 93rd Congress, HR 16596. Ley de 1974 sobre los empleos de urgencia y la asistencia al desempleo. Ley por la que se dictan disposiciones relativas a un programa de subsidios de desempleo de urgencia. Public Law 93-572, 93rd Congress, HR 17597. Ley de 1974 sobre subsidios de des- empleo de urgencia. ETIOPIA "
ESPAÑA,,,12.9.,1975,85,12 sept.,12 sept. 
ESPAÑA,,"Proclamación 1 por la que se instituye un Gobierno militar pro- visional en Etiopía [suspende la Constitución de 1955; art. 8 de la parte dispositiva: prohibición de huelgas y manifesta- ciones o reuniones no autorizadas]. (""Negarit Gazeta"", 12 sept.) Proclamación 5 que modifica el régimen de pensiones de los funcionarios [modifica la proclamación 209 de 1963 sobre la misma materia]. (Ibíd., 11 nov.) F U I (Islas)",11.11.,1975,85,11 nov.,"11 nov. Proclamación 1 por la que se instituye un Gobierno militar pro- visional en Etiopía [suspende la Constitución de 1955; art. 8 de la parte dispositiva: prohibición de huelgas y manifesta- ciones o reuniones no autorizadas]. (""Negarit Gazeta"", 12 sept.) Proclamación 5 que modifica el régimen de pensiones de los funcionarios [modifica la proclamación 209 de 1963 sobre la misma materia]. (Ibíd., 11 nov.) F U I (Islas) "
ESPAÑA,,,10.1.,1975,85,10 enero,10 enero 
ESPAÑA,,"Notificación legal 12 por la que se dicta el reglamento de 1974 sobre los muelles [seguridad]. (""Fiji Royal Gazette"", 18 enero, suplemento.) Notificación legal 15 por la que se dicta orden de 1974 sobre las fábricas (aplicación de disposiciones) (muelles) [ley de 1971 sobre las fábricas aplicable a los muelles], (ibíd.) - 47 - FILIPINAS",11.1.,1975,85,11 enero,"11 enero Notificación legal 12 por la que se dicta el reglamento de 1974 sobre los muelles [seguridad]. (""Fiji Royal Gazette"", 18 enero, suplemento.) Notificación legal 15 por la que se dicta orden de 1974 sobre las fábricas (aplicación de disposiciones) (muelles) [ley de 1971 sobre las fábricas aplicable a los muelles], (ibíd.) - 47 - FILIPINAS "
ESPAÑA,,"Decreto presidencial 603 por el que se promulga el Código de bienestar de los niños y de los adolescentes [arts. 107 a 115: empleo, derechos de negociación colectiva, formación y bien- estar]. (Ibíd., 30 dic.) FINLANDIA",10.12.,1975,86,10 dic.,"10 dic. Decreto presidencial 603 por el que se promulga el Código de bienestar de los niños y de los adolescentes [arts. 107 a 115: empleo, derechos de negociación colectiva, formación y bien- estar]. (Ibíd., 30 dic.) FINLANDIA "
ESPAÑA,,"Ley que deroga la ley (375 de 1943) [SL 1943 - Fin. 2 A] rela- tiva a los subsidios familiares. (""Suomen Asetuskokoelma- Finlands fürfattningssamling"", texto núm. 5.)",4.1.,1975,86,4 enero,"4 enero Ley que deroga la ley (375 de 1943) [SL 1943 - Fin. 2 A] rela- tiva a los subsidios familiares. (""Suomen Asetuskokoelma- Finlands fürfattningssamling"", texto núm. 5.) "
ESPAÑA,,"Ley que deroga la ley (538 de 1960) sobre subsidios especiales para niflos. (Ibíd., texto núm. 6.)",4.1.,1975,86,4 enero,"4 enero Ley que deroga la ley (538 de 1960) sobre subsidios especiales para niflos. (Ibíd., texto núm. 6.) "
ESPAÑA,,"Ley modificatoria de la ley (347 de 1956) [SL 1956 - Fin. 2 A, 1960 - Fin. 5] sobre las pensiones nacionales, en su tenor mo- dificado por la ley 349 de 1963 sobre las pensiones nacionales [modifica los arts. 21, 28, 30b y 41]. (Ibíd., texto núm. 8.)",4.1.,1975,86,4 enero,"4 enero Ley modificatoria de la ley (347 de 1956) [SL 1956 - Fin. 2 A, 1960 - Fin. 5] sobre las pensiones nacionales, en su tenor mo- dificado por la ley 349 de 1963 sobre las pensiones nacionales [modifica los arts. 21, 28, 30b y 41]. (Ibíd., texto núm. 8.) "
ESPAÑA,,"Ley que modifica la ley (444 de 1969) sobre subsidio de asis- tencia para hijos, en su tenor modificado por la ley 735 de 1969 [modifica los arts. 2, 3, 6 y 8]. (Ibíd., texto núm. 10.)",4.1.,1975,86,4 enero,"4 enero Ley que modifica la ley (444 de 1969) sobre subsidio de asis- tencia para hijos, en su tenor modificado por la ley 735 de 1969 [modifica los arts. 2, 3, 6 y 8]. (Ibíd., texto núm. 10.) "
ESPAÑA,,"Ley que modifica el art. 8 de la ley (395 de 1961) [SL 1961 - Fin. 4], en su tenor modificado por la ley 934 de 1972. (Ibíd., texto núm. 11.)",4.1.,1975,86,4 enero,"4 enero Ley que modifica el art. 8 de la ley (395 de 1961) [SL 1961 - Fin. 4], en su tenor modificado por la ley 934 de 1972. (Ibíd., texto núm. 11.) "
ESPAÑA,,"Ley que modifica los arts. 12 y 13 de la ley (280 de 1966) so- bre las pensiones del personal del Estado, en su tenor modifi- cado por la ley 793 de 1968. (Ibíd., texto núm. 12.)",4.1.,1975,86,4 enero,"4 enero Ley que modifica los arts. 12 y 13 de la ley (280 de 1966) so- bre las pensiones del personal del Estado, en su tenor modifi- cado por la ley 793 de 1968. (Ibíd., texto núm. 12.) "
ESPAÑA,,"Ley sobre la pensión de retiro de los trabajadores agrícolas. (Ibíd., texto núm. 16.)",4.1.,1975,86,4 enero,"4 enero Ley sobre la pensión de retiro de los trabajadores agrícolas. (Ibíd., texto núm. 16.) "
ESPAÑA,,"Ley que modifica la ley (467 de 1969) [SL 1969 - Fin. 2, 1970 - Fin. 7] sobre la pensión de los agricultores [modifica el art. 16]. (Ibíd., texto núm. 17.)",4.1.,1975,86,4 enero,"4 enero Ley que modifica la ley (467 de 1969) [SL 1969 - Fin. 2, 1970 - Fin. 7] sobre la pensión de los agricultores [modifica el art. 16]. (Ibíd., texto núm. 17.) "
ESPAÑA,,"Ley relativa a la indemnización de retiro de los agricultores [pagadera a los agricultores que cedan su explotación (2 a 15 hectáreas) y no sean acreedores a una pensión de retiro de trabajadores agrícolas], (ibíd., texto núm. 19.)",4.1.,1975,86,4 enero,"4 enero Ley relativa a la indemnización de retiro de los agricultores [pagadera a los agricultores que cedan su explotación (2 a 15 hectáreas) y no sean acreedores a una pensión de retiro de trabajadores agrícolas], (ibíd., texto núm. 19.) "
ESPAÑA,,,15.3.,1975,87,15 marzo,15 marzo 
ESPAÑA,,,15.3.,1975,87,15 marzo,15 marzo 
ESPAÑA,,,22.3.,1975,87,22 marzo,22 marzo 
ESPAÑA,,,31.5.,1975,87,31 mayo,31 mayo 
ESPAÑA,,,31.5.,1975,87,31 mayo,31 mayo 
ESPAÑA,,6 junio 6 junio 6 junio 6 junio,31.5.,1975,87,31 mayo,31 mayo 6 junio 6 junio 6 junio 6 junio 
ESPAÑA,,"3 julio 3 julio Ley modificatoria del art. 19 de la ley (409 de 1961) [SL 1961 - Pin. 5] sobre la duración del trabajo de los marinos [control de la aplicación de la ley ejercido por las autorida- des encargadas de la protección del trabajo]. (Ibíd., texto núm. 111.) Ley sobre vacaciones en la agricultura. (Ibíd., texto núm. 127.) Ley modificatoria de la ley (467 de 1969) [SL 1969 - Fin. 2, 1970 - Fin. 7] sobre la pensión de los agricultores [inserta los arts. 6a a 6g y modifica el art. 15]. (Ibíd., texto núm. 219.) Ley que modifica el art. 30 de la ley (347 de 1956) [SL 1956 Fin. 2 A, 1960 - Fin. 5~ (Ibíd., texto núm. 220. Fin. 2 A, 1960 - Fin. 5] sobre las pensiones nacionales. ?20.) Ordenanza de reglamentación de las vacaciones en la agricultu- ra. (Ibíd., texto núm. 245.) Ley sobre la indemnización de daños y perjuicios. (Ibíd., texto núm. 412.) Fin. 1 Ley que modifica el art. 51 de la ley sobre los contratos de trabajo. (Ibíd., texto núm. 414.) Fin. 2 Ley que modifica el art. 50 de la ley (341 de 1955) [SL 1955 - Fin. 2] sobre los marinos [disposiciones de la ley (414 de 1974) sobre indemnización de daños y perjuicios relativa a la responsabilidad de los trabajadores aplicable a los daños oca- sionados por los marinos durante el servicio]. (Ibíd., texto núm. 416.) Ley modificatoria de la ley (347 de 1956) [SL 1956 - Fin. 2 A, 1960 - Fin. 5] sobre las pensiones nacionales [modifica los arts. 65 a 68 (administración regional y local)]. (Ibíd., texto núm. 451.) Ley modificatoria de la ley (364 de 1963) sobre el seguro de enfermedad [modifica los arts. 3, 42, 43, 45 y 49 (administra- ción)]. (Ibíd., texto núm. 452.) Ley que modifica la ley (125 de 1934) [SL 1934 - Fin. 3 ... 1960 - Fin. 4] relativa a las cajas de desempleo con derecho a una subvención a cargo del fondo del Estado [modifica los arts. 15, 17 y 20]. (Ibíd., texto núm. 453.) Ley modificatoria de la ley (395 de 1961) [SL 1961 - Fin. 4] U sobre las pensiones de los trabajadores 1.°, 4 y 19]. (Ibíd., texto núm. 454.) [modifica los arts. Ley que modifica la ley (364 de 1963) sobre el seguro de enfer- medad [modifica los arts. 21, 23 y 30]. (Ibíd., texto núm. 521.) Ordenanza que modifica la ordenanza (667 de 1969) sobre la pen- sión de los agricultores [modifica los arts. 6, 10, 11, 13 y 23]. (Ibíd., texto núm. 548.) Ordenanza que modifica la ordenanza (183 de 1962) sobre la pen- sión de los trabajadores [modifica el art. 12]. (Ibíd., texto núm. 549.) - 49 - FINLANDIA (continuación) 3 julio 3 julio 3 julio 3 julio",20.6.,1975,87,20 junio,"20 junio 3 julio 3 julio Ley modificatoria del art. 19 de la ley (409 de 1961) [SL 1961 - Pin. 5] sobre la duración del trabajo de los marinos [control de la aplicación de la ley ejercido por las autorida- des encargadas de la protección del trabajo]. (Ibíd., texto núm. 111.) Ley sobre vacaciones en la agricultura. (Ibíd., texto núm. 127.) Ley modificatoria de la ley (467 de 1969) [SL 1969 - Fin. 2, 1970 - Fin. 7] sobre la pensión de los agricultores [inserta los arts. 6a a 6g y modifica el art. 15]. (Ibíd., texto núm. 219.) Ley que modifica el art. 30 de la ley (347 de 1956) [SL 1956 Fin. 2 A, 1960 - Fin. 5~ (Ibíd., texto núm. 220. Fin. 2 A, 1960 - Fin. 5] sobre las pensiones nacionales. ?20.) Ordenanza de reglamentación de las vacaciones en la agricultu- ra. (Ibíd., texto núm. 245.) Ley sobre la indemnización de daños y perjuicios. (Ibíd., texto núm. 412.) Fin. 1 Ley que modifica el art. 51 de la ley sobre los contratos de trabajo. (Ibíd., texto núm. 414.) Fin. 2 Ley que modifica el art. 50 de la ley (341 de 1955) [SL 1955 - Fin. 2] sobre los marinos [disposiciones de la ley (414 de 1974) sobre indemnización de daños y perjuicios relativa a la responsabilidad de los trabajadores aplicable a los daños oca- sionados por los marinos durante el servicio]. (Ibíd., texto núm. 416.) Ley modificatoria de la ley (347 de 1956) [SL 1956 - Fin. 2 A, 1960 - Fin. 5] sobre las pensiones nacionales [modifica los arts. 65 a 68 (administración regional y local)]. (Ibíd., texto núm. 451.) Ley modificatoria de la ley (364 de 1963) sobre el seguro de enfermedad [modifica los arts. 3, 42, 43, 45 y 49 (administra- ción)]. (Ibíd., texto núm. 452.) Ley que modifica la ley (125 de 1934) [SL 1934 - Fin. 3 ... 1960 - Fin. 4] relativa a las cajas de desempleo con derecho a una subvención a cargo del fondo del Estado [modifica los arts. 15, 17 y 20]. (Ibíd., texto núm. 453.) Ley modificatoria de la ley (395 de 1961) [SL 1961 - Fin. 4] U sobre las pensiones de los trabajadores 1.°, 4 y 19]. (Ibíd., texto núm. 454.) [modifica los arts. Ley que modifica la ley (364 de 1963) sobre el seguro de enfer- medad [modifica los arts. 21, 23 y 30]. (Ibíd., texto núm. 521.) Ordenanza que modifica la ordenanza (667 de 1969) sobre la pen- sión de los agricultores [modifica los arts. 6, 10, 11, 13 y 23]. (Ibíd., texto núm. 548.) Ordenanza que modifica la ordenanza (183 de 1962) sobre la pen- sión de los trabajadores [modifica el art. 12]. (Ibíd., texto núm. 549.) - 49 - FINLANDIA (continuación) 3 julio 3 julio 3 julio 3 julio "
ESPAÑA,,,19.7.,1975,88,19 julio,19 julio 
ESPAÑA,,,31.7.,1975,88,31 julio,31 julio 
ESPAÑA,,,20.9.,1975,88,20 sept.,20 sept. 
ESPAÑA,,,20.9.,1975,88,20 sept.,20 sept. 
ESPAÑA,,,20.9.,1975,88,20 sept.,20 sept. 
ESPAÑA,,"20 11 15 29 13 13 sept. oct. nov. nov. dic. dic. Ordenanza que modifica la ordenanza (501 de 1969) que dicta reglamentos relativos a la institución de pensiones de los agricultores [modifica los arts. 1.°, 3i 5, 9, 10 y 20]. (Ibíd., texto núm.""552.) Ordenanza modificatoria de la ordenanza (473 de 1963) sobre el seguro de enfermedad [modifica el art. 18]. (Ibíd., texto núm. 553.) Ordenanza modificatoria de la ordenanza (172 de 1971) sobre la Dirección de la formación profesional [modifica los arts. 4, 5, 7, 8, 21, 23 y 42]. (Ibíd., texto núm. 563.) Ley que modifica el art. 26 de la ley (341 de 1955) [SL 1955 - Fin. 2] sobre los marinos [gastos de repatriación y de manu- tención]. (Ibíd., texto núm. 584.) Ley que modifica la ley (341 de 1955) [SL 1955 - Fin. 2] sobre los marinos [modifica los arts. 62 (medios de que dispone el capitán) y 78 (sanciones)]. (Ibíd., texto núm. 628.) Ley sobre el tribunal de trabajo. (Ibíd., texto núm. 646.) Fin. 3 Ley que modifica la ley (395 de 1961) [SL 1961 - Fin. 4] sobre las pensiones de los trabajadores [modifica los arts. 5, 7, 8 y 19]. (Ibíd., texto núm. 749.) Ley modificatoria de la ley (134 de 1962) sobre la pensión de los trabajadores ocupados en régimen de contrato de trabajo de corta duración [modifica los arts. 1.°, 5 y 9] (Ibíd., texto núm. 750.) Ley que modifica la ley (467 de 1969) [SL 1969 - Fin. 2, 1970 - Fin. 7] sobre la pensión de los agricultores [modifica los arts. 6, 10, 11, 19 y 22]. (Ibíd., texto núm. 751.) Ley que modifica la ley (468 de 1969) sobre la pensión de los trabajadores autónomos [modifica los arts. 17 y 19]. (Ibíd., texto núm. 752.) Ley que modifica la ley (347 de 1956) [SL 1956 - Fin. 2 A ... 1960 - Fin. 5] sobre las pensiones nacionales [modifica el art. 30]. (Ibíd., texto núm. 753.) Ley que modifica el art. 1.° de la ley (541 de 1948) [SL 1948 - Fin. 3] sobre subsidios para hijos, (ibíd., texto núm. 782.) Ordenanza sobre el tribunal de trabajo, (ibíd., texto núm. 842.) Ley que modifica la ley (364 de 1963) sobre seguro de enferme- dad [modifica el art. 4]. (Ibíd., texto núm. 884.) Ordenanza que modifica la ordenanza (594 de 1956) sobre las pensiones nacionales [deroga los arts. 35 a 38, modifica los arts. 33 y 34 e inserta un art. 23a]. (Ibíd., texto núm. 915.) Ordenanza por la que se derogan disposiciones de los caps. 5 a 8 de la ordenanza (473 de 1963) sobre seguro de enfermedad [de- roga los arts. 23, 24, 26, 30 a 33, 36 y 47]. (Ibíd., texto núm. 916 .) - 50 - FINLANDIA (conclusión)",20.9.,1975,88,20 sept.,"20 sept. 20 11 15 29 13 13 sept. oct. nov. nov. dic. dic. Ordenanza que modifica la ordenanza (501 de 1969) que dicta reglamentos relativos a la institución de pensiones de los agricultores [modifica los arts. 1.°, 3i 5, 9, 10 y 20]. (Ibíd., texto núm.""552.) Ordenanza modificatoria de la ordenanza (473 de 1963) sobre el seguro de enfermedad [modifica el art. 18]. (Ibíd., texto núm. 553.) Ordenanza modificatoria de la ordenanza (172 de 1971) sobre la Dirección de la formación profesional [modifica los arts. 4, 5, 7, 8, 21, 23 y 42]. (Ibíd., texto núm. 563.) Ley que modifica el art. 26 de la ley (341 de 1955) [SL 1955 - Fin. 2] sobre los marinos [gastos de repatriación y de manu- tención]. (Ibíd., texto núm. 584.) Ley que modifica la ley (341 de 1955) [SL 1955 - Fin. 2] sobre los marinos [modifica los arts. 62 (medios de que dispone el capitán) y 78 (sanciones)]. (Ibíd., texto núm. 628.) Ley sobre el tribunal de trabajo. (Ibíd., texto núm. 646.) Fin. 3 Ley que modifica la ley (395 de 1961) [SL 1961 - Fin. 4] sobre las pensiones de los trabajadores [modifica los arts. 5, 7, 8 y 19]. (Ibíd., texto núm. 749.) Ley modificatoria de la ley (134 de 1962) sobre la pensión de los trabajadores ocupados en régimen de contrato de trabajo de corta duración [modifica los arts. 1.°, 5 y 9] (Ibíd., texto núm. 750.) Ley que modifica la ley (467 de 1969) [SL 1969 - Fin. 2, 1970 - Fin. 7] sobre la pensión de los agricultores [modifica los arts. 6, 10, 11, 19 y 22]. (Ibíd., texto núm. 751.) Ley que modifica la ley (468 de 1969) sobre la pensión de los trabajadores autónomos [modifica los arts. 17 y 19]. (Ibíd., texto núm. 752.) Ley que modifica la ley (347 de 1956) [SL 1956 - Fin. 2 A ... 1960 - Fin. 5] sobre las pensiones nacionales [modifica el art. 30]. (Ibíd., texto núm. 753.) Ley que modifica el art. 1.° de la ley (541 de 1948) [SL 1948 - Fin. 3] sobre subsidios para hijos, (ibíd., texto núm. 782.) Ordenanza sobre el tribunal de trabajo, (ibíd., texto núm. 842.) Ley que modifica la ley (364 de 1963) sobre seguro de enferme- dad [modifica el art. 4]. (Ibíd., texto núm. 884.) Ordenanza que modifica la ordenanza (594 de 1956) sobre las pensiones nacionales [deroga los arts. 35 a 38, modifica los arts. 33 y 34 e inserta un art. 23a]. (Ibíd., texto núm. 915.) Ordenanza por la que se derogan disposiciones de los caps. 5 a 8 de la ordenanza (473 de 1963) sobre seguro de enfermedad [de- roga los arts. 23, 24, 26, 30 a 33, 36 y 47]. (Ibíd., texto núm. 916 .) - 50 - FINLANDIA (conclusión) "
ESPAÑA,,"Ordenanza que modifica la ordenanza (3 de 1959) sobre estable- cimientos de enseñanza profesional [deroga los arts. 22 (3) y 26, modifica el art. 12 e inserta un art. 49a], (Ibíd., texto núm. 939.)",20.12.,1975,89,20 dic.,"20 dic. Ordenanza que modifica la ordenanza (3 de 1959) sobre estable- cimientos de enseñanza profesional [deroga los arts. 22 (3) y 26, modifica el art. 12 e inserta un art. 49a], (Ibíd., texto núm. 939.) "
ESPAÑA,,"Ley modificatoria de los arts. 3 y 19 de la ley (604 de 1946) [SL 1946 - Pin. 4 A ... 1965 - Pin. 1 A] sobre la duración del trabajo. (Ibíd., texto núm. 171.)",20.12.,1975,89,20 dic.,"20 dic. Ley modificatoria de los arts. 3 y 19 de la ley (604 de 1946) [SL 1946 - Pin. 4 A ... 1965 - Pin. 1 A] sobre la duración del trabajo. (Ibíd., texto núm. 171.) "
ESPAÑA,,"Ley que modifica la ley sobre el tribunal de trabajo. (Ibíd., texto núm. 973.) Incorporada en Fin. 3",20.12.,1975,89,20 dic.,"20 dic. Ley que modifica la ley sobre el tribunal de trabajo. (Ibíd., texto núm. 973.) Incorporada en Fin. 3 "
ESPAÑA,,"Ley que modifica el art. 16 de la lev (272 de 1973) sobre las vacaciones. (Ibíd., texto núm. 974.)",20.12.,1975,89,20 dic.,"20 dic. Ley que modifica el art. 16 de la lev (272 de 1973) sobre las vacaciones. (Ibíd., texto núm. 974.) "
ESPAÑA,,"Ley modificatoria de la ley (116 de 1956) sobre el auxilio social [modifica los arts. 7, 25, 38, 40, 51 y 56 a 58]. (Ibíd., texto núm. 1033.)",31.12.,1975,89,31 dic.,"31 dic. Ley modificatoria de la ley (116 de 1956) sobre el auxilio social [modifica los arts. 7, 25, 38, 40, 51 y 56 a 58]. (Ibíd., texto núm. 1033.) "
ESPAÑA,,"Ley por la que se modifica la ley (364 de 1963) sobre seguro de enfermedad [modifica el art. 34]. (Ibíd., texto núm. 1053.)",31.12.,1975,89,31 dic.,"31 dic. Ley por la que se modifica la ley (364 de 1963) sobre seguro de enfermedad [modifica el art. 34]. (Ibíd., texto núm. 1053.) "
