country,region,text,date,year,page,extracted_date,full_text
RUSSIA,Union of Socialist Soviet Republics,"Order no. 335/580, respecting the maximum rate of benefit for temporary incapacity for work roubles a day; Order no. 249 of 25th December, 2922, is repealed]. (I. N. no. 31)",26.7.,1924,109,July z6,"July z6 Order no. 335/580, respecting the maximum rate of benefit for temporary incapacity for work roubles a day; Order no. 249 of 25th December, 2922, is repealed]. (I. N. no. 31) "
RUSSIA,Union of Socialist Soviet Republics,"Instructions no. 400/592 of the P. T. C. and P. L. C., respecting the calculla- tion and payment of social insurance contributions in the railway transport service [repeals Instructions of 25th March, (I. N. 110. 39)",30.7.,1924,109,July 30,"July 30 Instructions no. 400/592 of the P. T. C. and P. L. C., respecting the calculla- tion and payment of social insurance contributions in the railway transport service [repeals Instructions of 25th March, (I. N. 110. 39) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 348/582, respecting the insurance of disabled persons employed for remuneration. (I. N. flO. 33—34) Text: Russ. 10 (C)",7.8.,1924,110,Aug. 7,"Aug. 7 Order no. 348/582, respecting the insurance of disabled persons employed for remuneration. (I. N. flO. 33—34) Text: Russ. 10 (C) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 349/266, respecting the removal from the registers of the employ- ment exchanges of certain classes of unemployed persons and the cessation of the registration of such persons. (I. N. no. 35)",7.8.,1924,110,Aug. 7,"Aug. 7 Order no. 349/266, respecting the removal from the registers of the employ- ment exchanges of certain classes of unemployed persons and the cessation of the registration of such persons. (I. N. no. 35) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 354/269, respecting the organisation of placing offices in connection with the employment exchanges. (I. N. no. 32) Text: Russ. 9 (A ii)",21.8.,1924,110,Aug. 21,"Aug. 21 Order no. 354/269, respecting the organisation of placing offices in connection with the employment exchanges. (I. N. no. 32) Text: Russ. 9 (A ii) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 369/273 of the People's Labour Commissariats of the U. S. S. R. and the R. S. F. S. R., respecting central employment exchanges for the engagement of workers in art, education and medicine. (I. N. no. 36)",2.9.,1924,110,Sept. 2,"Sept. 2 Order no. 369/273 of the People's Labour Commissariats of the U. S. S. R. and the R. S. F. S. R., respecting central employment exchanges for the engagement of workers in art, education and medicine. (I. N. no. 36) "
RUSSIA,Union of Socialist Soviet Republics,"Order of the C. E. C. and C. P. C., respecting reductions of the industrial tax for handicraftsmen and industrial undertakings having apprentices. (I.N. no. 36)",5.9.,1924,110,Sept. 5,"Sept. 5 Order of the C. E. C. and C. P. C., respecting reductions of the industrial tax for handicraftsmen and industrial undertakings having apprentices. (I.N. no. 36) "
RUSSIA,Union of Socialist Soviet Republics,"Order respecting the patenting of inventions [section 6, worker's right to patent for himself anything invented in the course of employment; contracts to yield this right to the employer are void, except in the case of workers employed to perform research]. (Haaec'rws ]]11E CCCP,no. 215, 20th Sep- tember, 1924; section 6, I. N. no. 38)",12.9.,1924,110,Sept. 12,"Sept. 12 Order respecting the patenting of inventions [section 6, worker's right to patent for himself anything invented in the course of employment; contracts to yield this right to the employer are void, except in the case of workers employed to perform research]. (Haaec'rws ]]11E CCCP,no. 215, 20th Sep- tember, 1924; section 6, I. N. no. 38) "
RUSSIA,Union of Socialist Soviet Republics,"Order of the C. E. C. and C. P. C. respecting industrial designs (sketches and models) [property of person making them, in default of special agreement with undertaking to contrary]. (I. N. no. 38)",12.9.,1924,110,Sept. 12,"Sept. 12 Order of the C. E. C. and C. P. C. respecting industrial designs (sketches and models) [property of person making them, in default of special agreement with undertaking to contrary]. (I. N. no. 38) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 385/454, to amend section 21 of Binding Order no. 108/355 of March, 1924, concerning the construction and maintenance of bread bakeries. (I. N. no. 37) Text: Russ. 6 (B ii)",13.9.,1924,110,Sept. 13,"Sept. 13 Order no. 385/454, to amend section 21 of Binding Order no. 108/355 of March, 1924, concerning the construction and maintenance of bread bakeries. (I. N. no. 37) Text: Russ. 6 (B ii) "
RUSSIA,Union of Socialist Soviet Republics,"Regulations no. 389/456, respecting the hours of work of persons employed in the protection of lines of communication. (I. N. no. 38)",17.9.,1924,110,Sept. 17,"Sept. 17 Regulations no. 389/456, respecting the hours of work of persons employed in the protection of lines of communication. (I. N. no. 38) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 391/457, to prohibit payment at piece rates for the sorting of scrap metal intended for melting down in blast furnaces and Siemens-Martin furnaces in metallurgical works [supplements Order of 4th January above]. (I. N. no. 38) Text: Russ. 14 (B iii)",18.9.,1924,110,Sept. i8,"Sept. i8 Order no. 391/457, to prohibit payment at piece rates for the sorting of scrap metal intended for melting down in blast furnaces and Siemens-Martin furnaces in metallurgical works [supplements Order of 4th January above]. (I. N. no. 38) Text: Russ. 14 (B iii) "
RUSSIA,Union of Socialist Soviet Republics,Order no. 392/458. concerning the use of arsenic in industry. (I. N. no. 38) Text: Russ. 6 (F),19.9.,1924,110,Sept. 19,Sept. 19 Order no. 392/458. concerning the use of arsenic in industry. (I. N. no. 38) Text: Russ. 6 (F) 
RUSSIA,Union of Socialist Soviet Republics,"Order of the C. P. C. respecting [contracts of employment in] loading and unloading and other work in connection with custom-houses, and remuneration for such work. (I. N. no. 39)",20.9.,1924,110,Sept. 20,"Sept. 20 Order of the C. P. C. respecting [contracts of employment in] loading and unloading and other work in connection with custom-houses, and remuneration for such work. (I. N. no. 39) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 396/460, to bring into operation certain Orders and Circulars of the P. L. C. of the U. S. S. R. and certain Circulars of the Workers' Protection Section thereof [requires the observance of Regulations no. 216/228 of 8th May and Circulars no- 218/229 of soth May and no. 223/230 of x4th May, all noted above, and also of Circulars no. 208/386 of 3rd May, no. 207/285 of 5th May, no. 252/388 of 7th May, no. 214/390 of 8th May and no. 220/39! of 14th May, issued by the Workers' Protection Section]. (I. N. no. 42)",23.9.,1924,110,Sept. 23,"Sept. 23 Order no. 396/460, to bring into operation certain Orders and Circulars of the P. L. C. of the U. S. S. R. and certain Circulars of the Workers' Protection Section thereof [requires the observance of Regulations no. 216/228 of 8th May and Circulars no- 218/229 of soth May and no. 223/230 of x4th May, all noted above, and also of Circulars no. 208/386 of 3rd May, no. 207/285 of 5th May, no. 252/388 of 7th May, no. 214/390 of 8th May and no. 220/39! of 14th May, issued by the Workers' Protection Section]. (I. N. no. 42) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 399/277, to repeal certain Orders, Circulars and Instructions respect- ing the engagement of workers [including Regulations nos. 250/54 and 251/55 of 7th June, 2923, Instructions no. 328/72 of 25th August, 1923, and no. 116/211 of 13th March, 5924, and Circular no. 223/230 of 24th May, 5924]. (I. N. 00. 38)",25.9.,1924,110,Sept. 25,"Sept. 25 Order no. 399/277, to repeal certain Orders, Circulars and Instructions respect- ing the engagement of workers [including Regulations nos. 250/54 and 251/55 of 7th June, 2923, Instructions no. 328/72 of 25th August, 1923, and no. 116/211 of 13th March, 5924, and Circular no. 223/230 of 24th May, 5924]. (I. N. 00. 38) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 404/365/36, respecting the application of sections 109 and its of the Labour Codebo to transport work. (I. N. 00. 38) Text: Russ. 5 (B)",26.9.,1924,110,Sept. 26,"Sept. 26 Order no. 404/365/36, respecting the application of sections 109 and its of the Labour Codebo to transport work. (I. N. 00. 38) Text: Russ. 5 (B) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 407/462, respecting the permission of overtime work for workers of certain classes at the collecting centres of State and co-operative grain stores. (I. N. 00. 39)",27.9.,1924,111,Sept. 27,"Sept. 27 Order no. 407/462, respecting the permission of overtime work for workers of certain classes at the collecting centres of State and co-operative grain stores. (I. N. 00. 39) "
RUSSIA,Union of Socialist Soviet Republics,"Binding Order no. 426/471, issuing safety regulations for work in the metallur- gical industries [operative in the R. S. F. S. R. as from 15th December, 1924, under Order of 17th November, 2924]. Text: Russ. 14 (B I)",29.9.,1924,111,Sept. 29,"Sept. 29 Binding Order no. 426/471, issuing safety regulations for work in the metallur- gical industries [operative in the R. S. F. S. R. as from 15th December, 1924, under Order of 17th November, 2924]. Text: Russ. 14 (B I) "
RUSSIA,Union of Socialist Soviet Republics,"Model rules of employment for the loading, unloading and shifting of (I. N. no. 39)",30.9.,1924,111,Sept. 30,"Sept. 30 Model rules of employment for the loading, unloading and shifting of (I. N. no. 39) "
RUSSIA,Union of Socialist Soviet Republics,"Binding Order no. 427/472, concerning the construction and maintenance of undertaking manufacturing lead pigments and other lead compounds [opera- tive in the R. S. F. S. R. from 25th December, 1924, under Order of 17th November, 2924]. (I. N. Tb. 41; erratum, I. N. 1925, 00. io) Text: Russ. 8 (G)",21.10.,1924,111,Oct. zi,"Oct. zi Binding Order no. 427/472, concerning the construction and maintenance of undertaking manufacturing lead pigments and other lead compounds [opera- tive in the R. S. F. S. R. from 25th December, 1924, under Order of 17th November, 2924]. (I. N. Tb. 41; erratum, I. N. 1925, 00. io) Text: Russ. 8 (G) "
RUSSIA,Union of Socialist Soviet Republics,"Order no. 429/234, to extend the scope of the list of posts in the filling of which the procedure of subsequent registration at the employment exchange may be adopted [supplements Orders no. 87/26 of ipth February, 1923, (I. N. 1923, no. 6), and no. 120/213 of 21st March, 2924 (I. N. no. (I. N. no. 41)",13.10.,1924,111,Oct. 13,"Oct. 13 Order no. 429/234, to extend the scope of the list of posts in the filling of which the procedure of subsequent registration at the employment exchange may be adopted [supplements Orders no. 87/26 of ipth February, 1923, (I. N. 1923, no. 6), and no. 120/213 of 21st March, 2924 (I. N. no. (I. N. no. 41) "
