country,region,text,date,year,page,extracted_date,full_text
AUSTRALIA,Commonwealth,"Regulation to amend the Navigation (Cargo-Fire Prevention) Regulations, 1924 [loading of explosives and inflammable liquids]. (C. S. R. no. 91, p. 320)",26.6.,1924,8,June 26,"June 26 Regulation to amend the Navigation (Cargo-Fire Prevention) Regulations, 1924 [loading of explosives and inflammable liquids]. (C. S. R. no. 91, p. 320) "
AUSTRALIA,Commonwealth,"Regulations to amend the Immigration Regulations [made under the Im- migration Act, 1901 —1920; adds regulations re deportation of persons under Ministerial Order]. (C.S.R. no. 100, p. 226)",10.7.,1924,9,july 10,"july 10 Regulations to amend the Immigration Regulations [made under the Im- migration Act, 1901 —1920; adds regulations re deportation of persons under Ministerial Order]. (C.S.R. no. 100, p. 226) "
AUSTRALIA,Commonwealth,"Regulations to amend the Commonwealth Public Service Regulations, 1923 rates of pay for overtime; repealed by C. S. R. no. 139 of Sept. 5}. (C. S.R. no. 104, Pp. 294)",10.7.,1924,9,July 10,"July 10 Regulations to amend the Commonwealth Public Service Regulations, 1923 rates of pay for overtime; repealed by C. S. R. no. 139 of Sept. 5}. (C. S.R. no. 104, Pp. 294) "
AUSTRALIA,Commonwealth,"Regulations to amend the Commonwealth Public Service Regulations, 1923 calculation of compensation for work on public holidays]. (C. S. R. no. 105, Pp. 295)",10.7.,1924,9,July 10,"July 10 Regulations to amend the Commonwealth Public Service Regulations, 1923 calculation of compensation for work on public holidays]. (C. S. R. no. 105, Pp. 295) "
AUSTRALIA,Commonwealth,"Regulations to amend the Commonwealth Public Service Regulations, 1923 fappointments according to order of merit]. (C. S. R. no. 116, p. 297)",31.7.,1924,9,July 31,"July 31 Regulations to amend the Commonwealth Public Service Regulations, 1923 fappointments according to order of merit]. (C. S. R. no. 116, p. 297) "
AUSTRALIA,Commonwealth,"Regulations to amend the Navigation (Manning and Accommodation) Regulations [no. 66 of 1923] [re particular ships]. (C. S. R. no. 125, p. 416)",16.8.,1924,9,Aug. 16,"Aug. 16 Regulations to amend the Navigation (Manning and Accommodation) Regulations [no. 66 of 1923] [re particular ships]. (C. S. R. no. 125, p. 416) "
AUSTRALIA,Commonwealth,"Act to amend the Commonwealth Public Service Act, 1922 [no. 21 of 1922] promotion, attachment of salaries, appeals against classification, ete.}. No. 46 of 1924",20.10.,1924,9,Oct. 20,"Oct. 20 Act to amend the Commonwealth Public Service Act, 1922 [no. 21 of 1922] promotion, attachment of salaries, appeals against classification, ete.}. No. 46 of 1924. "
AUSTRALIA,Commonwealth,"Act to amend the Immigration Act, 1901—1920. No. 47 of 1924. Consolidated Text: Austral. 5",20.10.,1924,9,Oct. zo,"Oct. zo Act to amend the Immigration Act, 1901—1920. No. 47 of 1924. Consolidated Text: Austral. 5 "
AUSTRALIA,Commonwealth,"Regulations to amend thc Commonwealth Public Service Regulations, 1923 holiday pay; promotion, etc.]. (C. S. R. no. 162, p. 300)",3.11.,1924,9,Nov. 3,"Nov. 3. Regulations to amend thc Commonwealth Public Service Regulations, 1923 holiday pay; promotion, etc.]. (C. S. R. no. 162, p. 300) "
AUSTRALIA,Commonwealth,"Navigation (Survey and Equipment) Regulations made under the Navigation Act, 1912— 1920 [repeals no. 131 of 1923 and nos. 55 and 88 of 1924]. (C. S. R. no. 169, p. 483)",12.11.,1924,9,Nov. 12,"Nov. 12 Navigation (Survey and Equipment) Regulations made under the Navigation Act, 1912— 1920 [repeals no. 131 of 1923 and nos. 55 and 88 of 1924]. (C. S. R. no. 169, p. 483) "
AUSTRALIA,Commonwealth,"Regulations to amend the Commonwealth Public Service Regulations, 1923 (performance of duties on a holiday]. (C.S.R. no. 189, p. 308)",8.12.,1924,9,Dec. 8,"Dec. 8 Regulations to amend the Commonwealth Public Service Regulations, 1923 (performance of duties on a holiday]. (C.S.R. no. 189, p. 308) "
AUSTRALIA,Commonwealth,"Regulations to amend the Military (Civil Employment) Regulations [made under the Defence Act, 1903—1918; re holidays and overtime, classification of employees]. (C.S.R. no. 202, p. 168)",17.12.,1924,9,Dec. 17,"Dec. 17. Regulations to amend the Military (Civil Employment) Regulations [made under the Defence Act, 1903—1918; re holidays and overtime, classification of employees]. (C.S.R. no. 202, p. 168) "
AUSTRALIA,Commonwealth,"Regulations under the Navigation Act 1912—1920: Navigation (Passengers) Regulations [repeals Statutory Rules 1923, no. 124, aS amended by Statutory Rules 1y24, no. 50 of Apr. 2; contains provisions relating to emigrant ships]. (C. S. R. no. 197, p. 472)",17.12.,1924,9,Dec. 17,"Dec. 17 Regulations under the Navigation Act 1912—1920: Navigation (Passengers) Regulations [repeals Statutory Rules 1923, no. 124, aS amended by Statutory Rules 1y24, no. 50 of Apr. 2; contains provisions relating to emigrant ships]. (C. S. R. no. 197, p. 472) "
AUSTRALIA,Commonwealth,"Regulations under the Navigation Act, 1912—1920: Navigation (Load-lines) Regulations [repeals Statutory Rules 1923, no. 103, as amended by Statutory Rules 1924, no. 56 of Apr. 18]. (C. S. R. no, ry8, p. 402)",17.12.,1924,9,Dec. 17,"Dec. 17 Regulations under the Navigation Act, 1912—1920: Navigation (Load-lines) Regulations [repeals Statutory Rules 1923, no. 103, as amended by Statutory Rules 1924, no. 56 of Apr. 18]. (C. S. R. no, ry8, p. 402) "
AUSTRALIA,Commonwealth,"Regulations under the Navigation Act, 1212—1920: Navigation (Master and Seamen) Regulations [repeals Statutory Rules 1922, no. 34, as amended by Statutory Rules 1922, nos. 72, 96, 131 and 184, and Statutory Rules 1923, nos. 7, 28, 83, and rzo]. (C.S. R. mo. 199, p. 417)",17.12.,1924,9,Dec. 17,"Dec. 17 Regulations under the Navigation Act, 1212—1920: Navigation (Master and Seamen) Regulations [repeals Statutory Rules 1922, no. 34, as amended by Statutory Rules 1922, nos. 72, 96, 131 and 184, and Statutory Rules 1923, nos. 7, 28, 83, and rzo]. (C.S. R. mo. 199, p. 417) "
AUSTRALIA,Commonwealth,"Regulations under the Navigation Act 1912— 1920: Amendment of Navigatitoa (Courts of Marine Enquiry) Regulations [allowances to witnesses in courts of marine inquiry]. (C.S.R. no. 204, p. 322)",23.12.,1924,9,Dec. 23,"Dec. 23 Regulations under the Navigation Act 1912— 1920: Amendment of Navigatitoa (Courts of Marine Enquiry) Regulations [allowances to witnesses in courts of marine inquiry]. (C.S.R. no. 204, p. 322) "
AUSTRALIA,Commonwealth,"Regulations under the Navigation Act 1912—1920: Navigation (Examination of Masters and Mates) Regulations. (C.S. R. no. 205, p. 325)",23.12.,1924,9,Dec. 23,"Dec. 23 Regulations under the Navigation Act 1912—1920: Navigation (Examination of Masters and Mates) Regulations. (C.S. R. no. 205, p. 325) "
AUSTRALIA,New South Wales,"Regulation no. 23 under the provisions of the Inflammable Liquid Act, no. 15 of] 1915, to take effect on and from 14th March, 1924 [keeping and use of mineral spirit for industrial purposes}. (N. G. G. 14/3/24, no. 37, B. 1554)",14.3.,1924,9,Mar. 14,"Mar. 14 Regulation no. 23 under the provisions of the Inflammable Liquid Act, no. 15 of] 1915, to take effect on and from 14th March, 1924 [keeping and use of mineral spirit for industrial purposes}. (N. G. G. 14/3/24, no. 37, B. 1554) "
AUSTRALIA,New South Wales,"Rule under section 55 of the Mines Inspeetion Act, [no. 75 of 1901} [warden thorised to make Order prohibiting the employment in a mine of a person with insufficient knowledge of English, or restricting the’class of work on which such person may be employed]. (N. G. G. 14/3/24, no. 37, p. 1556)",14.3.,1924,10,Mar. 14,"Mar. 14 Rule under section 55 of the Mines Inspeetion Act, [no. 75 of 1901} [warden thorised to make Order prohibiting the employment in a mine of a person with insufficient knowledge of English, or restricting the’class of work on which such person may be employed]. (N. G. G. 14/3/24, no. 37, p. 1556) "
AUSTRALIA,New South Wales,"Regulations under section 81 of the Industrial Arbitration Act, 1912°, as amended [respecting conditions of apprenticeship in various industries or callings] [enforcement of subsisting contracts}. (N.G. G. 4/4/24, no. 47, p. 1843; N.1.G. vol. XXV, no. 4, p. 760)",25.3.,1924,10,Mar. 25,"Mar. 25 Regulations under section 81 of the Industrial Arbitration Act, 1912°, as amended [respecting conditions of apprenticeship in various industries or callings] [enforcement of subsisting contracts}. (N.G. G. 4/4/24, no. 47, p. 1843; N.1.G. vol. XXV, no. 4, p. 760) "
AUSTRALIA,New South Wales,"Regulations under section 81 of the Industrial Arbitration Act, rg12°, as amended: conditions of apprenticeship in the trades or occupations commonly known as the boilermaking trades. (N.G.G. 11/4/24, no. 50, p. 1922; N.I1.G. vol. XXV, no, 4, p. 761)",1.4.,1924,10,Apr. I,"Apr. I Regulations under section 81 of the Industrial Arbitration Act, rg12°, as amended: conditions of apprenticeship in the trades or occupations commonly known as the boilermaking trades. (N.G.G. 11/4/24, no. 50, p. 1922; N.I1.G. vol. XXV, no, 4, p. 761) "
AUSTRALIA,New South Wales,"Regulations in pursuance of the Monopolies Act, 1923 [no. 54 of 1923, respect- ing monopolies and restraint of trade] [respecting complaints under section 8 of the Act, which relates to inquiries by the Board of Trade]. (N.G.G. 17/4/24, no. 53, p. 1993; N.I.G. vol. XXV, no. 4, p. 765)",15.4.,1924,10,Apr. 15,"Apr. 15 Regulations in pursuance of the Monopolies Act, 1923 [no. 54 of 1923, respect- ing monopolies and restraint of trade] [respecting complaints under section 8 of the Act, which relates to inquiries by the Board of Trade]. (N.G.G. 17/4/24, no. 53, p. 1993; N.I.G. vol. XXV, no. 4, p. 765) "
AUSTRALIA,New South Wales,"Regulation in pursuance of section 81 of the Industrial Arbitration Act, 1912°, as amended: conditions of apprenticeship in the coachmaking (road) trades. (N. G. G. 2/5/24, no. 60, p. 2181; N. 1. G. vol. XXV, no. 5, p. 892)",24.4.,1924,10,Apr. 24,"Apr. 24 Regulation in pursuance of section 81 of the Industrial Arbitration Act, 1912°, as amended: conditions of apprenticeship in the coachmaking (road) trades. (N. G. G. 2/5/24, no. 60, p. 2181; N. 1. G. vol. XXV, no. 5, p. 892) "
AUSTRALIA,New South Wales,"Regulations in pursuance ef section 81 of the Industrial Arbitration Act, 19128, as amended: conditions of apprenticeship in the engineering trades. (N. G. G. 2/5/24, no. 60, p. 2183; N. I. G. vol. XXV, no. 5, p.895)",24.4.,1924,10,Apr. 24,"Apr. 24 Regulations in pursuance ef section 81 of the Industrial Arbitration Act, 19128, as amended: conditions of apprenticeship in the engineering trades. (N. G. G. 2/5/24, no. 60, p. 2183; N. I. G. vol. XXV, no. 5, p.895) "
AUSTRALIA,New South Wales,"Regulations in pursuance of section 15 of the Juvenile Migrants Apprentice- ship Act, 19237 [indentures, medical attendance, etc.]. (N.G.G. 23/5/24, no. 68, p. 2459; N. I. G. vol. XXV, no. 5, p. 899)",6.5.,1924,10,May 6,"May 6 Regulations in pursuance of section 15 of the Juvenile Migrants Apprentice- ship Act, 19237 [indentures, medical attendance, etc.]. (N.G.G. 23/5/24, no. 68, p. 2459; N. I. G. vol. XXV, no. 5, p. 899) "
AUSTRALIA,New South Wales,"Regulation to amend the Regulations gazetted on znd August, 1918, under Part X of the Industrial Arbitration Act, 1912°, as amended: [establishing the New South Wales Industrial Gazette as a medium for the notification of the establishment, etc., of State labour exchanges]. (N. G. G. 6/6/24, no. 74, p. 2694; N. I. G. vol. XXV, no. 6, p. 1037)",27.5.,1924,10,May 27,"May 27 Regulation to amend the Regulations gazetted on znd August, 1918, under Part X of the Industrial Arbitration Act, 1912°, as amended: [establishing the New South Wales Industrial Gazette as a medium for the notification of the establishment, etc., of State labour exchanges]. (N. G. G. 6/6/24, no. 74, p. 2694; N. I. G. vol. XXV, no. 6, p. 1037) "
AUSTRALIA,New South Wales,"Regulations in pursuance of section 81 of the Industrial Arbitration Act, 19126, as amended: conditions of apprenticeship in the metal-moulding trade. (N. G.-G. 13/6/24, no. 76, p. 2778; N. I. G. vol. XXV, no. 6, p. 1042)",5.6.,1924,10,June 5,"June 5 Regulations in pursuance of section 81 of the Industrial Arbitration Act, 19126, as amended: conditions of apprenticeship in the metal-moulding trade. (N. G.-G. 13/6/24, no. 76, p. 2778; N. I. G. vol. XXV, no. 6, p. 1042) "
AUSTRALIA,New South Wales,"Regulations in pursuance of section 81 of the Industrial Arbitration Act, 1912°, as amended: conditions of apprenticeship in the trade of farriers. (N. G. G. 13/6/24, no. 76, p. 2780; N. I. G. vol. XXV, no. 6, p. 1039)",5.6.,1924,10,June 5,"June 5 Regulations in pursuance of section 81 of the Industrial Arbitration Act, 1912°, as amended: conditions of apprenticeship in the trade of farriers. (N. G. G. 13/6/24, no. 76, p. 2780; N. I. G. vol. XXV, no. 6, p. 1039) "
AUSTRALIA,New South Wales,"Regulations in pursuance of section 81 of the Industrial Arbitration Act, 1912°, as amended: conditions of apprenticeship in the trades of shipwrights, ship-constructors and boat builders. (N.G.G. 27/6/24, no. 82, p. 3181; N.I. G. vol. XXV, no. 6, p. 1044)",18.6.,1924,10,June 18,"June 18 Regulations in pursuance of section 81 of the Industrial Arbitration Act, 1912°, as amended: conditions of apprenticeship in the trades of shipwrights, ship-constructors and boat builders. (N.G.G. 27/6/24, no. 82, p. 3181; N.I. G. vol. XXV, no. 6, p. 1044) "
AUSTRALIA,New South Wales,"Regulations in pursuance of section 81 of the Industrial Arbitration Act, 19128, as amended: conditions of apprenticeship in the trade of coopers. (N. G. G. 4/7/24, no. 87; N. 1. G. vol. X XVI, no. 1, p. 12)",24.6.,1924,10,June 24,"June 24 Regulations in pursuance of section 81 of the Industrial Arbitration Act, 19128, as amended: conditions of apprenticeship in the trade of coopers. (N. G. G. 4/7/24, no. 87; N. 1. G. vol. X XVI, no. 1, p. 12) "
AUSTRALIA,New South Wales,"Regulations in pursuance of section 81 of the Industrial Arbitration Act, 1912®, as amended: conditions of apprenticeship in the coachmaking (rail) trades. (N. G. G. 18/7/24, no. 92; N.1.G. vol. XXVI, no. 1, p. 9)",8.7.,1924,10,July 8,"July 8 Regulations in pursuance of section 81 of the Industrial Arbitration Act, 1912®, as amended: conditions of apprenticeship in the coachmaking (rail) trades. (N. G. G. 18/7/24, no. 92; N.1.G. vol. XXVI, no. 1, p. 9) "
AUSTRALIA,New South Wales,"Regulations in pursuance of section 81 of the Industrial Arbitration Act, 912°, as amended: conditions of apprenticeship in the trades of tinsmiths and sheet metal workers and of gas meter makers and repairers. (N. G. G. 18/7/24, no. 92; N.1.G. vol. XXVI, no. 1, p. 15)",8.7.,1924,10,july 8,"july 8 Regulations in pursuance of section 81 of the Industrial Arbitration Act, 912°, as amended: conditions of apprenticeship in the trades of tinsmiths and sheet metal workers and of gas meter makers and repairers. (N. G. G. 18/7/24, no. 92; N.1.G. vol. XXVI, no. 1, p. 15) "
AUSTRALIA,New South Wales,"Regulations in pursuance of section 81 of the Industrial Arbitration Act, 1912,° as amended: conditions of apprenticeship in the printing industry. (N. G. G. 26/9/24, no. 124; N. I. G. vol. XXVI, no. 3, p. 328)",16.9.,1924,11,Sept. 16,"Sept. 16 Regulations in pursuance of section 81 of the Industrial Arbitration Act, 1912,° as amended: conditions of apprenticeship in the printing industry. (N. G. G. 26/9/24, no. 124; N. I. G. vol. XXVI, no. 3, p. 328) "
