country,region,text,date,year,page,extracted_date,full_text
LUXEMBOURG,,"Act respecting the institution of educational leave. (Ibid., 8 Oct.) Lux. 1",4.10.,1973,42,4 Oct.,"4 Oct. Act respecting the institution of educational leave. (Ibid., 8 Oct.) Lux. 1 "
LUXEMBOURG,,"An Act to amend the Act of 25 May 1954 to regulate the pensions payable to government officials, as subsequently approved and amended. (Ibid., 24 Dec.) MADAGASCAR",20.12.,1973,42,20 Dec.,"20 Dec. An Act to amend the Act of 25 May 1954 to regulate the pensions payable to government officials, as subsequently approved and amended. (Ibid., 24 Dec.) MADAGASCAR "
LUXEMBOURG,,,24.3.,1973,42,24 Mar.,24 Mar. 
LUXEMBOURG,,,24.3.,1973,42,24 Mar.,24 Mar. 
LUXEMBOURG,1 Dec,,20.3.,1973,42,20 Mar.,20 Mar. 
LUXEMBOURG,1 Dec,"An Act to amend the Employees Provident Fund Ordinance 1951 [LS 1951 - Mal. 1] [amends ss. 11, 13 and 16]. Act 1973. No. 183. Employees Provident Fund (Amendment) (""Government Gazette"", Act Supplement, 29 Mar.) An Act to provide for the registration of farmers' organisations, the control and supervision of such farmers' organisations and for matters connected there- with. No. 109. Farmers' Organisation Act 1973. (Ibid., 21 June) MALTA",15.6.,1973,42,15 June,"15 June An Act to amend the Employees Provident Fund Ordinance 1951 [LS 1951 - Mal. 1] [amends ss. 11, 13 and 16]. Act 1973. No. 183. Employees Provident Fund (Amendment) (""Government Gazette"", Act Supplement, 29 Mar.) An Act to provide for the registration of farmers' organisations, the control and supervision of such farmers' organisations and for matters connected there- with. No. 109. Farmers' Organisation Act 1973. (Ibid., 21 June) MALTA "
LUXEMBOURG,1 Dec,"An Act further to amend the Port Workers Ordinance 1962 [amends ss. 2, 3, 5 to 7, 9 to 11, 14, 15A and 16 (establishment of a Pension and Contingency Fund) and adds a new Third Schedule (Procedure of Port Disputes Board)]. No. IX. Port Workers (Amendment) Act 1973. (""Government Gazette""^ 27 Feb., Supplement) Port Workers (Amendment) Regulations 1973 [inter alia, insert new regs. 15 to 32 (Pension and Contingency Fund) in the Port Workers Regulations 1966]. Legal Notice No. 29. (Ibid., 31 Mar., Supplement) Port Labour (Determination) (Amendment) Order 1973 [inter alia, inserts a new s. 7A and Schedule (organisa- tion and remuneration of handling of unitised cargo)]. Legal Notice No. 30. (Ibid.) - 57 - MALTA (cont.) 6 Apr. 7 Apr. 6 Nov. 22 Nov. An Act to regulate merchant shipping [Part IV: Masters and seamen; Part V: Safety of life at sea. Repeals, inter alia, the United Kingdom Merchant Shipping Acts 1894 to 1968 (to the extent that they applied to Malta) and the Malta Merchant Shipping (International labour Conventions) Act 1929 (LS 1929 - Malta 3)]. No. XI. Merchant Shipping Act 1973. (ibid., 6 Apr., Supplement) An Act further to amend the National Insurance Act 1956. No. XII. National Insurance (Amendment) Act 1973. (Ibid., 7 Apr., Supplement). Merchant Shipping (Distressed Seamen) Regulations 1973. Legal Notice No. 56. (Ibid., 1 June, Supplement) Merchant Shipping (Scale of Provisions) Regulations 1973. Legal Notice No. 57. (Ibid.) Port Workers (Amendment) (No. 2) Regulations 1973 [inter alia, amend regs. 2 and 7 and replace Schedule 4 of the Port Workers Regulations 1966]. Legal Notice No. 63. (Ibid., 5 June, Supplement) An Act further to amend the Conditions of Employment (Regulation) Act 1952 [LS 1952 - Malta 2, 1969 - Malta l] [amends ss. 10, 21, 25 and 30 and inserts new ss. 24B (copy of contracts), 27A (conditions less favourable than Act) and 30B (limitation of actions)]. No. XLI. Conditions of Employment (Regulation) (Amendment) Act 1973. (Ibid., 6 Nov., Supplement) An Act further to amend the Employment Service Act 1955 [amends ss. 2, 9, 11 and 18, inserts new ss. 4A (loss of priority), 13 (engagement of employees by statutory bodies), 14A (private employment agencies unlawful) and 18A (offences) and repeals s. 9A]. No. XLII. Employment Service (Amendment) Act 1973. (ibid., 23 Nov., Supplement) MAURITANIA 30 Nov. Decree No. 73-246, to establish and organise a Mauritanian Handicrafts Office [to contribute to the collective organisation and training of handicraft workers]. (""Journal Officiel"", 27 Feb. 1974) MAURITIUS 6 June An Act to provide for the payment of retiring benefits to daily-paid workers in the sugar industry. No. 13. Sugar Industry Retiring Benefits Act 1973. (""Government Gazette"", 9 June, Legal Supplement) - 58 -",27.2.,1973,42,27 Feb.,"27 Feb. An Act further to amend the Port Workers Ordinance 1962 [amends ss. 2, 3, 5 to 7, 9 to 11, 14, 15A and 16 (establishment of a Pension and Contingency Fund) and adds a new Third Schedule (Procedure of Port Disputes Board)]. No. IX. Port Workers (Amendment) Act 1973. (""Government Gazette""^ 27 Feb., Supplement) Port Workers (Amendment) Regulations 1973 [inter alia, insert new regs. 15 to 32 (Pension and Contingency Fund) in the Port Workers Regulations 1966]. Legal Notice No. 29. (Ibid., 31 Mar., Supplement) Port Labour (Determination) (Amendment) Order 1973 [inter alia, inserts a new s. 7A and Schedule (organisa- tion and remuneration of handling of unitised cargo)]. Legal Notice No. 30. (Ibid.) - 57 - MALTA (cont.) 6 Apr. 7 Apr. 6 Nov. 22 Nov. An Act to regulate merchant shipping [Part IV: Masters and seamen; Part V: Safety of life at sea. Repeals, inter alia, the United Kingdom Merchant Shipping Acts 1894 to 1968 (to the extent that they applied to Malta) and the Malta Merchant Shipping (International labour Conventions) Act 1929 (LS 1929 - Malta 3)]. No. XI. Merchant Shipping Act 1973. (ibid., 6 Apr., Supplement) An Act further to amend the National Insurance Act 1956. No. XII. National Insurance (Amendment) Act 1973. (Ibid., 7 Apr., Supplement). Merchant Shipping (Distressed Seamen) Regulations 1973. Legal Notice No. 56. (Ibid., 1 June, Supplement) Merchant Shipping (Scale of Provisions) Regulations 1973. Legal Notice No. 57. (Ibid.) Port Workers (Amendment) (No. 2) Regulations 1973 [inter alia, amend regs. 2 and 7 and replace Schedule 4 of the Port Workers Regulations 1966]. Legal Notice No. 63. (Ibid., 5 June, Supplement) An Act further to amend the Conditions of Employment (Regulation) Act 1952 [LS 1952 - Malta 2, 1969 - Malta l] [amends ss. 10, 21, 25 and 30 and inserts new ss. 24B (copy of contracts), 27A (conditions less favourable than Act) and 30B (limitation of actions)]. No. XLI. Conditions of Employment (Regulation) (Amendment) Act 1973. (Ibid., 6 Nov., Supplement) An Act further to amend the Employment Service Act 1955 [amends ss. 2, 9, 11 and 18, inserts new ss. 4A (loss of priority), 13 (engagement of employees by statutory bodies), 14A (private employment agencies unlawful) and 18A (offences) and repeals s. 9A]. No. XLII. Employment Service (Amendment) Act 1973. (ibid., 23 Nov., Supplement) MAURITANIA 30 Nov. Decree No. 73-246, to establish and organise a Mauritanian Handicrafts Office [to contribute to the collective organisation and training of handicraft workers]. (""Journal Officiel"", 27 Feb. 1974) MAURITIUS 6 June An Act to provide for the payment of retiring benefits to daily-paid workers in the sugar industry. No. 13. Sugar Industry Retiring Benefits Act 1973. (""Government Gazette"", 9 June, Legal Supplement) - 58 - "
MOROCCO,,"An Act to amend the State Services Remuneration and Conditions of Employment Act 1969. No. 93. State Services Remuneration and Conditions of Employment Amendment Act 1973""I",21.11.,1973,47,21 Nov.,"21 Nov. An Act to amend the State Services Remuneration and Conditions of Employment Act 1969. No. 93. State Services Remuneration and Conditions of Employment Amendment Act 1973""I "
MOROCCO,,An Act to amend the Accident Compensation Act 1972 [LS 1972 - N.Z. 2] [amendments relating to levies on motor vehicles]. No. 112. Accident Compensation Amendment Act 1973,23.11.,1973,47,23 Nov.,23 Nov. An Act to amend the Accident Compensation Act 1972 [LS 1972 - N.Z. 2] [amendments relating to levies on motor vehicles]. No. 112. Accident Compensation Amendment Act 1973. 
MOROCCO,,"An Act to amend the Accident Compensation Act 1972 [LS 1972 - N.Z. 2] [inter alia, repeals s. 18, replaces the title of the Act and ss. 5, 56 to 59 (extension of cover under earners' scheme), 77 (employers' statements), 78 (self-employed persons' statements) and 88 (dockers), amends ss. 48, 49 (rehabilitation), 65 (employment injuries) and 61 (seafarers and air crews) and inserts a new Part IVA (Supplementary scheme)]. No. 113. Accident Compensation Amendment Act (No. 2) 1973. NIGERIA",23.11.,1973,47,23 Nov.,"23 Nov. An Act to amend the Accident Compensation Act 1972 [LS 1972 - N.Z. 2] [inter alia, repeals s. 18, replaces the title of the Act and ss. 5, 56 to 59 (extension of cover under earners' scheme), 77 (employers' statements), 78 (self-employed persons' statements) and 88 (dockers), amends ss. 48, 49 (rehabilitation), 65 (employment injuries) and 61 (seafarers and air crews) and inserts a new Part IVA (Supplementary scheme)]. No. 113. Accident Compensation Amendment Act (No. 2) 1973. NIGERIA "
MOROCCO,,"Trade Unions Decree 1973. No. 31. (""Official Gazette"", 24 July, Extraordinary) Nig. 1 NORWAY",23.7.,1973,47,23 July,"23 July Trade Unions Decree 1973. No. 31. (""Official Gazette"", 24 July, Extraordinary) Nig. 1 NORWAY "
MOROCCO,,,26.1.,1973,47,26 Jan.,26 Jan. 
MOROCCO,,,26.1.,1973,47,26 Jan.,26 Jan. 
MOROCCO,,,23.2.,1973,47,23 Feb.,23 Feb. 
MOROCCO,,,16.3.,1973,47,16 Mar.,16 Mar. 
MOROCCO,4 May,,11.5.,1973,47,11 May,11 May 
MOROCCO,9 Feb,,12.4.,1973,49,12 Apr.,12 Apr. 
MOROCCO,9 Feb,,27.6.,1973,49,27 June,27 June 
MOROCCO,9 Feb,"An Act further to amend the West Pakistan Industrial and Commercial Employment (Standing Orders) Ordinance 1968 [IS 1968 - Pak. l] [inter alia, repeals the West Pakistan Industrial and Commercial Employment (Standing Orders) (Amendment) Ordinance 1972 (No. LI of 1972)]. No. XXIII. West Pakistan Industrial and Commercial Employment (Standing Orders) (Amendment) Act 1973. An Act to amend the Workers' Children (Education) Ordinance 1972 [No. XI of 1972] [inter alia, repeals the Workers' Children (Education) (Amendment) Ordinance 1972 (No. L of 1972)]. No. XXIV. Workers' Children (Education) (Amendment) Act 1973. An Act further to amend the Industrial Relations Ordinance 1969. No. XXIX. Industrial Relations (Amendment) Act 1973. Incorporated in: Pak. 1 Constitution of the Islamic Republic of Pakistan [Part II, Ch. 1 - Fundamental rights (forced labour, freedom of association, non-discrimination, promotion of social justice). Repeals the Interim Constitution, as amended]. (""Gazette of Pakistan"", 12 Apr., Extrao rdinary) An Act further to amend the Mines Act 1923 [LS 1923 - Ind. 3, 1928 - Ind. 1] [numerous amendments; inter alia, inserts a new Ch. VIA (Leave and holidays with wages) No. XLV. Mines (Amendment) Act 1973. (Ibid, 29 June, Extraordinary) An Act to make provision for promoting, developing and regulating systematic apprenticeship programmes for educated persons to equip them for securing gainful employment [repeals the National Development Volunteer Programme Ordinance 1973 (No. XII of 1973)]. No. XLIX. National Develo.pment Volunteer Programme Act 1973. (Ibid.) PERU",27.6.,1973,49,27 June,"27 June An Act further to amend the West Pakistan Industrial and Commercial Employment (Standing Orders) Ordinance 1968 [IS 1968 - Pak. l] [inter alia, repeals the West Pakistan Industrial and Commercial Employment (Standing Orders) (Amendment) Ordinance 1972 (No. LI of 1972)]. No. XXIII. West Pakistan Industrial and Commercial Employment (Standing Orders) (Amendment) Act 1973. An Act to amend the Workers' Children (Education) Ordinance 1972 [No. XI of 1972] [inter alia, repeals the Workers' Children (Education) (Amendment) Ordinance 1972 (No. L of 1972)]. No. XXIV. Workers' Children (Education) (Amendment) Act 1973. An Act further to amend the Industrial Relations Ordinance 1969. No. XXIX. Industrial Relations (Amendment) Act 1973. Incorporated in: Pak. 1 Constitution of the Islamic Republic of Pakistan [Part II, Ch. 1 - Fundamental rights (forced labour, freedom of association, non-discrimination, promotion of social justice). Repeals the Interim Constitution, as amended]. (""Gazette of Pakistan"", 12 Apr., Extrao rdinary) An Act further to amend the Mines Act 1923 [LS 1923 - Ind. 3, 1928 - Ind. 1] [numerous amendments; inter alia, inserts a new Ch. VIA (Leave and holidays with wages) No. XLV. Mines (Amendment) Act 1973. (Ibid, 29 June, Extraordinary) An Act to make provision for promoting, developing and regulating systematic apprenticeship programmes for educated persons to equip them for securing gainful employment [repeals the National Development Volunteer Programme Ordinance 1973 (No. XII of 1973)]. No. XLIX. National Develo.pment Volunteer Programme Act 1973. (Ibid.) PERU "
MOROCCO,9 Feb,,21.3.,1973,49,21 Mar.,21 Mar. 
MOROCCO,9 Feb,"Presidential Decree No. 001-73-PM-0NAP, to regulate the family allowances payable under s. 15 of Act No. 19847 to permanent salaried employees working in the public sector at the national level. (""El Peruano"", 26 Mar.) Legislative Decree No. 19990, to establish a national social security pension scheme, in substitution for the pension schemes run by the pension branches of the National Social Insurance Fund and the Salaried Employees' Social Insurance Fund and by the Special Retirement Fund for Salaried Employees in the Private Sector [repeals, inter alia, ss. 39 to 50 and 52 to 54 of Act No. 8443 of 12 Aug. 1936 (LS 1936 - Per. 2) respecting compulsory social insurance, Act No. 13640 of 21 Apr. 1961 (LS 1961 - Per. 1 A) to institute - 64 - PERU (cont.) a retirement scheme for workers, and ss. 79 ff« and Ch. VIII of Title IV of Act No. 13724 of 18 Nov. 1961 (LS 1961 - Par. 3) to institute a social insurance scheme for salaried employees]. (Ibid., 30 Apr.)",24.4.,1973,49,24 Apr.,"24 Apr. Presidential Decree No. 001-73-PM-0NAP, to regulate the family allowances payable under s. 15 of Act No. 19847 to permanent salaried employees working in the public sector at the national level. (""El Peruano"", 26 Mar.) Legislative Decree No. 19990, to establish a national social security pension scheme, in substitution for the pension schemes run by the pension branches of the National Social Insurance Fund and the Salaried Employees' Social Insurance Fund and by the Special Retirement Fund for Salaried Employees in the Private Sector [repeals, inter alia, ss. 39 to 50 and 52 to 54 of Act No. 8443 of 12 Aug. 1936 (LS 1936 - Per. 2) respecting compulsory social insurance, Act No. 13640 of 21 Apr. 1961 (LS 1961 - Per. 1 A) to institute - 64 - PERU (cont.) a retirement scheme for workers, and ss. 79 ff« and Ch. VIII of Title IV of Act No. 13724 of 18 Nov. 1961 (LS 1961 - Par. 3) to institute a social insurance scheme for salaried employees]. (Ibid., 30 Apr.) "
MOROCCO,9 Feb,"Legislative Decree No. 20023, to adapt the Bankruptcy Act to the industrial communities [to avoid the undertaking being liquidated the industrial community may take over its rights and obligations and its assets and liabilities]. (Ibid., 17 May)",16.5.,1973,50,16 May,"16 May Legislative Decree No. 20023, to adapt the Bankruptcy Act to the industrial communities [to avoid the undertaking being liquidated the industrial community may take over its rights and obligations and its assets and liabilities]. (Ibid., 17 May) "
MOROCCO,9 Feb,"Decree No. 20212, to institute a Peruvian social insurance scheme [to be a decentralised public institution under the Ministry of Labour, operated as a public corporation based on the National Social Insurance Fund, the Salaried Employees' Social Insurance Scheme and the National Pension Fund, all of which are merged. Repeals, inter alia, ss. 11, 55 to 58 and 65 to 68 of Act No. 8433 of 12 Aug. 1936 (LS 1936 - Per. 2) respecting compulsory social insurance, ss. 1 to 13, 42, 49 to 54, 75, clauses (a), (e) and (f), and 76 to 78 of Act No. 13724 of 18 Nov. 1961 (LS 1961 - Per. 3 A) to institute a social insurance scheme for salaried employees and Legislative Decrees Nos. 18830, 19415, 19992 (which set up the National Pension Fund) and 20111]. (Ibid., 7 Nov.)",6.11.,1973,50,6 Nov.,"6 Nov. Decree No. 20212, to institute a Peruvian social insurance scheme [to be a decentralised public institution under the Ministry of Labour, operated as a public corporation based on the National Social Insurance Fund, the Salaried Employees' Social Insurance Scheme and the National Pension Fund, all of which are merged. Repeals, inter alia, ss. 11, 55 to 58 and 65 to 68 of Act No. 8433 of 12 Aug. 1936 (LS 1936 - Per. 2) respecting compulsory social insurance, ss. 1 to 13, 42, 49 to 54, 75, clauses (a), (e) and (f), and 76 to 78 of Act No. 13724 of 18 Nov. 1961 (LS 1961 - Per. 3 A) to institute a social insurance scheme for salaried employees and Legislative Decrees Nos. 18830, 19415, 19992 (which set up the National Pension Fund) and 20111]. (Ibid., 7 Nov.) "
MOROCCO,9 Feb,"Presidential Decree No. 019-73-TR, to make regulations respecting the organisation and duties of the executive, supervisory, advisory, sectoral and regional authorities of the Peruvian social insurance scheme. (Ibid., 30. Nov.) PHILIPPINES",26.11.,1973,50,26 Nov.,"26 Nov. Presidential Decree No. 019-73-TR, to make regulations respecting the organisation and duties of the executive, supervisory, advisory, sectoral and regional authorities of the Peruvian social insurance scheme. (Ibid., 30. Nov.) PHILIPPINES "
MOROCCO,9 Feb,,13.1.,1973,50,13 Jan.,13 Jan. 
MOROCCO,9 Feb,,17.1.,1973,50,17 Jan.,17 Jan. 
MOROCCO,3 Mar,"Presidential Decree No. 97, regulating the practice of the marine profession in the Philippines. (""Official Gazette"", 22 Jan.) Constitution of the Republic of the Philippines [art. IV: bill of rights; art. V: duties and obligations of citizens; art. XIV: the national economy and the patrimony of the nation; art. XV: general provisions (inter alia, education and training); supersedes the 1935 Constitution]. (ibid.) Presidential Decree No. 143, prescribing a weekly rest period for working in any undertaking or enter- prise, whether for profit or not, and for other purposes. (Ibid., 26 Mar.) Phi. 2 A Presidential Decree No. 148, amending further certain ss. of Republic Act No. 679, as amended, commonly known as the Woman and Child Labor Law. (Ibid.) Phi. 3 - 65 -",13.3.,1973,50,13 Mar.,"13 Mar. Presidential Decree No. 97, regulating the practice of the marine profession in the Philippines. (""Official Gazette"", 22 Jan.) Constitution of the Republic of the Philippines [art. IV: bill of rights; art. V: duties and obligations of citizens; art. XIV: the national economy and the patrimony of the nation; art. XV: general provisions (inter alia, education and training); supersedes the 1935 Constitution]. (ibid.) Presidential Decree No. 143, prescribing a weekly rest period for working in any undertaking or enter- prise, whether for profit or not, and for other purposes. (Ibid., 26 Mar.) Phi. 2 A Presidential Decree No. 148, amending further certain ss. of Republic Act No. 679, as amended, commonly known as the Woman and Child Labor Law. (Ibid.) Phi. 3 - 65 - "
RWANDA,,"Act No. 29, respecting the equality of women's rights [s. 2: eligibility of women for public office], (""Bollettino Ufficiale"", 30 Sep.) SAUDI ARABIA",10.9.,1973,56,10 Sep.,"10 Sep. Act No. 29, respecting the equality of women's rights [s. 2: eligibility of women for public office], (""Bollettino Ufficiale"", 30 Sep.) SAUDI ARABIA "
RWANDA,,"Decree No. 939 of the Council of Ministers, to make regulations for the retirement of officials. (""Umm Al-Qura"", 7 Sep.) SENEGAL",24.7.,1973,56,24 July,"24 July Decree No. 939 of the Council of Ministers, to make regulations for the retirement of officials. (""Umm Al-Qura"", 7 Sep.) SENEGAL "
RWANDA,,,31.7.,1973,56,31 July,31 July 
RWANDA,4 Dec,"Act to amend the Bantu Administration Act 1927 so as to further define the circumstances in which a tribe, portion of a tribe, Bantu community or Bantu may be required to withdraw from a place; to amend the Bantu Trust and Land Act 1936 so as to make new provision for the declaration of land as a released area, and the calculation of the extent of the land which may be acquired by the South African Bantu Trust; and to regulate the lease of land by the said Trust to persons other than Bantu; to amend the Bantu (Abolition of Passes and Co-ordination of Documents) Act 1952 so as to further regulate the registration of contracts; to amend the South-West Africa Bantu Affairs Administration Act 1954 so as to vest certain land in the said Trust; to amend the Transkei Constitution Act 1963 so as to extend the powers of the Legislative Assembly of the Transkei; to elucidate the expression ""Bantu education"" appearing in item 2 of Part B of the First Schedule thereto; and to make new provision for the constitution of a High Court; to amend the Bantu Labour Act 1964 [LS 1964 - SA 1] so as to regulate in certain respects responsibility for the acts or omissions of a labour agent; to amend the Bantu Homelands Constitution Act 1971 so as to exempt members of legislative assemblies from liability for certain acts; to provide for the reservation of certain land as land which may be occupied or acquired by Bantu - 71 - SOUTH AFRICA (cont.) persons; to elucidate the expression ""Bantu educa- tion"" appearing in item 2 of Schedule 1 thereto; to make new provision for the constitution of High Courts; and to extend the powers of legislative assemblies; and to amend the Bantu Affairs Admini- stration Act 1971 so as to alter the constitution of Bantu Affairs Administration Boards and the executive committees thereof; and to provide for matters connected therewith. No. 7. Bantu Laws Amendment Act 1973. (""Government Gazette"", 21 Mar.)",14.3.,1973,56,14 Mar.,"14 Mar. Act to amend the Bantu Administration Act 1927 so as to further define the circumstances in which a tribe, portion of a tribe, Bantu community or Bantu may be required to withdraw from a place; to amend the Bantu Trust and Land Act 1936 so as to make new provision for the declaration of land as a released area, and the calculation of the extent of the land which may be acquired by the South African Bantu Trust; and to regulate the lease of land by the said Trust to persons other than Bantu; to amend the Bantu (Abolition of Passes and Co-ordination of Documents) Act 1952 so as to further regulate the registration of contracts; to amend the South-West Africa Bantu Affairs Administration Act 1954 so as to vest certain land in the said Trust; to amend the Transkei Constitution Act 1963 so as to extend the powers of the Legislative Assembly of the Transkei; to elucidate the expression ""Bantu education"" appearing in item 2 of Part B of the First Schedule thereto; and to make new provision for the constitution of a High Court; to amend the Bantu Labour Act 1964 [LS 1964 - SA 1] so as to regulate in certain respects responsibility for the acts or omissions of a labour agent; to amend the Bantu Homelands Constitution Act 1971 so as to exempt members of legislative assemblies from liability for certain acts; to provide for the reservation of certain land as land which may be occupied or acquired by Bantu - 71 - SOUTH AFRICA (cont.) persons; to elucidate the expression ""Bantu educa- tion"" appearing in item 2 of Schedule 1 thereto; to make new provision for the constitution of High Courts; and to extend the powers of legislative assemblies; and to amend the Bantu Affairs Admini- stration Act 1971 so as to alter the constitution of Bantu Affairs Administration Boards and the executive committees thereof; and to provide for matters connected therewith. No. 7. Bantu Laws Amendment Act 1973. (""Government Gazette"", 21 Mar.) "
RWANDA,4 Dec,"Act to consolidate and amend the laws relating to pensions and allowances for aged, blind and disabled persons and war veterans; and to provide for incidental matters [repeals, inter alia, the Disability Grants Act (No. 27 of 1968), as amended, except in so far as Coloured persons are concerned; the Aged Persons Act (No. 81 of 1967), as amended, and the Blind Persons Act (No. 26 of 1968), as amended, in so far as they relate to pension matters and except in so far as Coloured persons are concerned, and ss. 9 and 11 of the Second Pension laws Amendment Act (No. 86 of 1970), in so far as Coloured persons are concerned]. No. 37. Social Pensions Act 1973. (ibid., 18 Apr.)",11.4.,1973,57,11 Apr.,"11 Apr. Act to consolidate and amend the laws relating to pensions and allowances for aged, blind and disabled persons and war veterans; and to provide for incidental matters [repeals, inter alia, the Disability Grants Act (No. 27 of 1968), as amended, except in so far as Coloured persons are concerned; the Aged Persons Act (No. 81 of 1967), as amended, and the Blind Persons Act (No. 26 of 1968), as amended, in so far as they relate to pension matters and except in so far as Coloured persons are concerned, and ss. 9 and 11 of the Second Pension laws Amendment Act (No. 86 of 1970), in so far as Coloured persons are concerned]. No. 37. Social Pensions Act 1973. (ibid., 18 Apr.) "
RWANDA,4 Dec,"Act to amend the Coloured Persons Education Act 1963, so as further to define ""vocational education""; to regulate further the admission of persons to train- ing colleges, the registration of private schools and the granting of assistance for education and training; and to provide for matters connected therewith. No. 53. Coloured Persons Education Amendment Act 1973. (ibid., 13 June)",30.5.,1973,57,30 May,"30 May Act to amend the Coloured Persons Education Act 1963, so as further to define ""vocational education""; to regulate further the admission of persons to train- ing colleges, the registration of private schools and the granting of assistance for education and training; and to provide for matters connected therewith. No. 53. Coloured Persons Education Amendment Act 1973. (ibid., 13 June) "
RWANDA,4 Dec,Act to amend the Public Service Act 1957 so as better to regulate the requirements in regard to medical fitness on appointment; to simplify the tabling of particulars of certain persons appointed in the admini- strative divisions; to provide to which departments s. 13 (7) applies; to substitute for the prohibition on certain officers from becoming members of political parties a prohibition on such officers to make use of their positions in the public service to promote or to prejudice the interests of political parties; to provide for political rights of officers and employees; to extend the power to make regulations in regard to medical aid funds and medical aid societies; and to provide for matters incidental thereto. No. 54. Public Service Amendment Act 1973. (ibid.),30.5.,1973,57,30 May,30 May Act to amend the Public Service Act 1957 so as better to regulate the requirements in regard to medical fitness on appointment; to simplify the tabling of particulars of certain persons appointed in the admini- strative divisions; to provide to which departments s. 13 (7) applies; to substitute for the prohibition on certain officers from becoming members of political parties a prohibition on such officers to make use of their positions in the public service to promote or to prejudice the interests of political parties; to provide for political rights of officers and employees; to extend the power to make regulations in regard to medical aid funds and medical aid societies; and to provide for matters incidental thereto. No. 54. Public Service Amendment Act 1973. (ibid.) 
RWANDA,4 Dec,"Act to amend the Bantu Labour (Settlement of Disputes) Act 1953 in order to make further provision in respect of the constitution of regional committees and for the establishment of committees consisting of employees or on which employees are represented; to amend the - 72 - SOUTH APRICA (cont.) provisions of that Act relating to attendance of and participation in certain meetings of an industrial council; to empower the Minister to make an order embodying proposals by certain employers concerning the conditions of employment of employees and to extend the application of certain orders and wage determinations or grant exemption from the provisions thereof; to amend the provisions relating to strikes and lockouts; to repeal s. 35; to amend the short title of the said Act and to substitute the long title thereof; and to provide for incidental matters. No. 70. Bantu Labour Relations Regulation Amendment Act 1973. (Ibid., 4 July)",19.6.,1973,57,19 June,"19 June Act to amend the Bantu Labour (Settlement of Disputes) Act 1953 in order to make further provision in respect of the constitution of regional committees and for the establishment of committees consisting of employees or on which employees are represented; to amend the - 72 - SOUTH APRICA (cont.) provisions of that Act relating to attendance of and participation in certain meetings of an industrial council; to empower the Minister to make an order embodying proposals by certain employers concerning the conditions of employment of employees and to extend the application of certain orders and wage determinations or grant exemption from the provisions thereof; to amend the provisions relating to strikes and lockouts; to repeal s. 35; to amend the short title of the said Act and to substitute the long title thereof; and to provide for incidental matters. No. 70. Bantu Labour Relations Regulation Amendment Act 1973. (Ibid., 4 July) "
RWANDA,4 Dec,"Act to consolidate and amend the law relating to the payment of compensation in respect of certain diseases contracted by persons employed in mines and works and matters incidental thereto [inter alia, repeals the Pneumoconiosis Compensation Act 1962, as amended; concerns Whites, Bantus and Coloured persons]. No. 78. Occupational Diseases in Mines and Works Act 1973. (Ibid, 6 July)",19.6.,1973,58,19 June,"19 June Act to consolidate and amend the law relating to the payment of compensation in respect of certain diseases contracted by persons employed in mines and works and matters incidental thereto [inter alia, repeals the Pneumoconiosis Compensation Act 1962, as amended; concerns Whites, Bantus and Coloured persons]. No. 78. Occupational Diseases in Mines and Works Act 1973. (Ibid, 6 July) "
RWANDA,4 Dec,"Government Notice No. R. 1206: Determination under the Bantu Building Workers Act 1951 [working conditions of Bantu skilled workers in the building industry]. (Ibid., 13 July)",13.7.,1973,58,13 July,"13 July Government Notice No. R. 1206: Determination under the Bantu Building Workers Act 1951 [working conditions of Bantu skilled workers in the building industry]. (Ibid., 13 July) "
RWANDA,4 Dec,"Government Notice No. R. 1363: Regulations regulating the registration of social workers [inter alia, necessary qualifications for non-White persons], (Ibid., 10 Aug.)",10.8.,1973,58,10 Aug.,"10 Aug. Government Notice No. R. 1363: Regulations regulating the registration of social workers [inter alia, necessary qualifications for non-White persons], (Ibid., 10 Aug.) "
RWANDA,4 Dec,Government Notice No. R. 1402 (Department of Coloured Relations and Rehoboth Affairs); Amendment of the Regulations under the Aged Persons Act 1967 (No. 81 of 1967). (Ibid.),10.8.,1973,58,10 Aug.,10 Aug. Government Notice No. R. 1402 (Department of Coloured Relations and Rehoboth Affairs); Amendment of the Regulations under the Aged Persons Act 1967 (No. 81 of 1967). (Ibid.) 
RWANDA,4 Dec,Government Notice No. R. 1403 (Department of Coloured Relations and Rehoboth Affairs): Amendment of the Regulations made under the War Veterans' Pensions Act 1968 (No. 25 of 1968). (ibid.),10.8.,1973,58,10 Aug.,10 Aug. Government Notice No. R. 1403 (Department of Coloured Relations and Rehoboth Affairs): Amendment of the Regulations made under the War Veterans' Pensions Act 1968 (No. 25 of 1968). (ibid.) 
RWANDA,4 Dec,Government Notice No. R. 1404 (Department of Coloured Relations and Rehoboth Affairs): Amendment of the Regulations under the Blind Persons Act 1968 (No. 26 of 1968). (Ibid.),10.8.,1973,58,10 Aug.,10 Aug. Government Notice No. R. 1404 (Department of Coloured Relations and Rehoboth Affairs): Amendment of the Regulations under the Blind Persons Act 1968 (No. 26 of 1968). (Ibid.) 
