country,region,text,date,year,page,extracted_date,full_text
BELGICA,,Orden ministerial de aplicacién de la real orden de 23 agosto 1974 relativa a la calificacién profesional de las personas que trabajen en el sector agrfcola. (Ibfd.),23.8.,1975,68,23 agosto,23 agosto Orden ministerial de aplicacién de la real orden de 23 agosto 1974 relativa a la calificacién profesional de las personas que trabajen en el sector agrfcola. (Ibfd.) 
BELGICA,,"Real orden que modifica la de 21 dic. 1971 de ejecucién de ciertas disposiciones de la ley de 10 abril 1971 [SL 1971 - Bél. 3] sobre los accidentes del trabajo {modifica el art. 22]. (Ibfd., 24 oct.)",27.8.,1975,68,27 agosto,"27 agosto Real orden que modifica la de 21 dic. 1971 de ejecucién de ciertas disposiciones de la ley de 10 abril 1971 [SL 1971 - Bél. 3] sobre los accidentes del trabajo {modifica el art. 22]. (Ibfd., 24 oct.) "
BELGICA,,"Real orden modificatoria de los arts. 52 y 655 del reglamento general para la protecci6én del trabajo. (Ibfd., 19 oct.)",20.9.,1975,68,20 sept.,"20 sept. Real orden modificatoria de los arts. 52 y 655 del reglamento general para la protecci6én del trabajo. (Ibfd., 19 oct.) "
BELGICA,,"Real orden modificatoria de la de 28 nov. 1969 de ejecucién de la ley de 27 junio 1969 [SL 1969 - Bé1. 1] que revisa la orden-ley de 28 dic. 1944 [SL 1944 - Bél. 2 ... 1961 - Bél. 4] relativa a la seguridad social de los trabajadores [{sustituye el art. 59]. (Ibfd., 5 oct.)",30.9.,1975,68,30 sept.,"30 sept. Real orden modificatoria de la de 28 nov. 1969 de ejecucién de la ley de 27 junio 1969 [SL 1969 - Bé1. 1] que revisa la orden-ley de 28 dic. 1944 [SL 1944 - Bél. 2 ... 1961 - Bél. 4] relativa a la seguridad social de los trabajadores [{sustituye el art. 59]. (Ibfd., 5 oct.) "
BELGICA,,"Real orden por la que se extienden los créditos de horas a los trabajadores que sigan cursos de nivel universitario, de pleno ejercicio, dispensados por la noche en los establecimientos de ensefianza superior. (Ibfd., 15 oct.)",7.10.,1975,68,7 oct.,"7 oct. Real orden por la que se extienden los créditos de horas a los trabajadores que sigan cursos de nivel universitario, de pleno ejercicio, dispensados por la noche en los establecimientos de ensefianza superior. (Ibfd., 15 oct.) "
BELGICA,,"Real orden modificatoria de la de 21 dic. 1967 que dicta el reglamento general del régimen de pensiones de retiro y de su- pervivencia de los trabajadores asalariados [modifica los arts. 6 y 7]. (Ibfd., 31 oct.)",10.10.,1975,68,10 oct.,"10 oct. Real orden modificatoria de la de 21 dic. 1967 que dicta el reglamento general del régimen de pensiones de retiro y de su- pervivencia de los trabajadores asalariados [modifica los arts. 6 y 7]. (Ibfd., 31 oct.) "
BELGICA,,"Real orden que modifica la de 4 nov. 1963 de ejecucién de la ley de 9 agosto 1963 que instituye y organiza un régimen de seguro obligatorio de enfermedad de invalidez [numerosas modificaciones]. (Ibfd., 28 nov",4.11.,1975,68,4 nov.,"4 nov. Real orden que modifica la de 4 nov. 1963 de ejecucién de la ley de 9 agosto 1963 que instituye y organiza un régimen de seguro obligatorio de enfermedad de invalidez [numerosas modificaciones]. (Ibfd., 28 nov. "
BELGICA,,"Real orden modificatoria de la de 28 nov. 1969 de ejecucién de la ley de 27 junio 1969 [SL 1969 ~ Bé1. 1] por la que se revi- sa la orden-ley de 28 dic. 1944 [SL 1944 - Bél. 2 ... 1961 - Bél. 4] relativa a la seguridad social de los trabajadores modifica los arts. 19 y 21]. (Ibfd., 20 dic.)",4.11.,1975,68,4 nov.,"4 nov. Real orden modificatoria de la de 28 nov. 1969 de ejecucién de la ley de 27 junio 1969 [SL 1969 ~ Bé1. 1] por la que se revi- sa la orden-ley de 28 dic. 1944 [SL 1944 - Bél. 2 ... 1961 - Bél. 4] relativa a la seguridad social de los trabajadores modifica los arts. 19 y 21]. (Ibfd., 20 dic.) "
BELGICA,,"Real orden modificatoria de la de 11 julio 1969 que establece la lista de industrias, profesiones o categorfas de empresas en que la victima de una enfermedad profesional se presumird expuesta al riesgo de dicha enfermedad [disposicién insertada con el mim. de cédigo 1.1]. (Ibfd., 24 dic.)",4.11.,1975,68,4 nov.,"4 nov. Real orden modificatoria de la de 11 julio 1969 que establece la lista de industrias, profesiones o categorfas de empresas en que la victima de una enfermedad profesional se presumird expuesta al riesgo de dicha enfermedad [disposicién insertada con el mim. de cédigo 1.1]. (Ibfd., 24 dic.) "
BELGICA,,"Reglamento modificatorio de la real orden de 31 dic. 1963 que dicta el reglamento de indemnizaciones en materia de seguro sores torte de enfermedad y de invalidez. (Ibfd., 23 enero 1975. 25 nov. Real orden que modifica la de 21 dic. 1967 que dicta el regla- mento general del régimen de pensiones de retiro y de supervi- vencia de los trabajadores asalariados [modifica los arts. 3 y 35 y sustituye el art. 20]. (Ibfd., 18 enero 1975.)",22.11.,1975,68,22 nov.,"22 nov. Reglamento modificatorio de la real orden de 31 dic. 1963 que dicta el reglamento de indemnizaciones en materia de seguro sores torte de enfermedad y de invalidez. (Ibfd., 23 enero 1975. 25 nov. Real orden que modifica la de 21 dic. 1967 que dicta el regla- mento general del régimen de pensiones de retiro y de supervi- vencia de los trabajadores asalariados [modifica los arts. 3 y 35 y sustituye el art. 20]. (Ibfd., 18 enero 1975.) "
BELGICA,,"Real orden modificatoria de la reglamentacién relativa a las pensiones de los obreros y de los empleados [numerosas modifi-~ caciones de las reales érdenes de 17 junio 1955 y 30 julio 1957 que dictan reglamentos generales que rigen las pensiones de retiro y de supervivientes de los obreros y de los emplea- dos, respectivamente]. (Ibfd., 23 enero 1975.) 30 -",25.11.,1975,68,25 nov.,"25 nov. Real orden modificatoria de la reglamentacién relativa a las pensiones de los obreros y de los empleados [numerosas modifi-~ caciones de las reales érdenes de 17 junio 1955 y 30 julio 1957 que dictan reglamentos generales que rigen las pensiones de retiro y de supervivientes de los obreros y de los emplea- dos, respectivamente]. (Ibfd., 23 enero 1975.) 30 - "
BOSTWANA,,"Reglamento de 1974 sobre fdbricas (electricidad). S.I. nim. 44. Government Gazette"", 11 abril, suplemento C.)",6.3.,1975,69,6 marzo,"6 marzo Reglamento de 1974 sobre fdbricas (electricidad). S.I. nim. 44. Government Gazette"", 11 abril, suplemento C.) "
BOSTWANA,,Reglamento de 1974 sobre fdbricas (locales destinados a fines sanitarios). S.I. nim. 46. (Ibfd.),6.3.,1975,69,6 marzo,6 marzo Reglamento de 1974 sobre fdbricas (locales destinados a fines sanitarios). S.I. nim. 46. (Ibfd.) 
BOSTWANA,,Reglamento de 1974 sobre fdbricas (equipo de primeros auxilios). S.I. nim. 47. (Ibfd.),6.3.,1975,69,6 marzo,6 marzo Reglamento de 1974 sobre fdbricas (equipo de primeros auxilios). S.I. nim. 47. (Ibfd.) 
BOSTWANA,,Reglamento de 1974 sobre fdbricas (operaciones de construccién y obras de construccién artisticas) (seguridad e higiene). S.I. mim. 48. (Ibfd.),6.3.,1975,69,6 marzo,6 marzo Reglamento de 1974 sobre fdbricas (operaciones de construccién y obras de construccién artisticas) (seguridad e higiene). S.I. mim. 48. (Ibfd.) 
BOSTWANA,,"Reglamento sobre fdbricas (trabajos de madera). S.I. nim. 51. (Ibfd.) 10 abril Ley 3 modificatoria de la ley [24 de 1969] sobre los sindica~ tos [modifica el art. 2 (empleados del Estado) e inserta un art. 19A (limitaciones de la afiliacién)]. Ley modificatoria de_ 1974 sobre los sindicatos. (Ibfd., 19 abril, suplemento A.)",6.3.,1975,69,6 marzo,"6 marzo Reglamento sobre fdbricas (trabajos de madera). S.I. nim. 51. (Ibfd.) 10 abril Ley 3 modificatoria de la ley [24 de 1969] sobre los sindica~ tos [modifica el art. 2 (empleados del Estado) e inserta un art. 19A (limitaciones de la afiliacién)]. Ley modificatoria de_ 1974 sobre los sindicatos. (Ibfd., 19 abril, suplemento A.) "
BRASIL,,"Ley 6019 por la que se dictan disposiciones relativas al em-~ pleo temporero en las empresas urbanas y por la que se provee a otros fines [obligacién de establecer el contrato por escri-~ to, en principio, por un perfodo que no rebase de tres meses. Nulidad de toda prohibicién impuesta a la empresa cliente de contratar al trabajador al expirar el perfodo para el cual haya sido puesto a su disposicién por la empresa de trabajo 31-",3.1.,1975,69,3 enero,"3 enero Ley 6019 por la que se dictan disposiciones relativas al em-~ pleo temporero en las empresas urbanas y por la que se provee a otros fines [obligacién de establecer el contrato por escri-~ to, en principio, por un perfodo que no rebase de tres meses. Nulidad de toda prohibicién impuesta a la empresa cliente de contratar al trabajador al expirar el perfodo para el cual haya sido puesto a su disposicién por la empresa de trabajo 31- "
BRASIL,,"Orden 3204 por la que se reglamenta la eleccién de los diri- entes y los representantes de los organismos sindicales. Ibfd., 24 enero.)",22.1.,1975,70,22 enero,"22 enero Orden 3204 por la que se reglamenta la eleccién de los diri- entes y los representantes de los organismos sindicales. Ibfd., 24 enero.) "
BRASIL,,"Decreto 73617 por el que se aprueba un programa de asistencia a los trabajadores rurales [establecido en virtud de la ley complementaria 11 de 25 mayo 1971, en su tenor modificado por la ley complementaria 16 de 30 oct. 1973. Deroga, en particu- lar, los decretos 69919 de 11 enero 1972 y 71948 de 5 dic. 1972]. (Ibf{d., 14 febrero.)",12.2.,1975,70,12 febrero,"12 febrero Decreto 73617 por el que se aprueba un programa de asistencia a los trabajadores rurales [establecido en virtud de la ley complementaria 11 de 25 mayo 1971, en su tenor modificado por la ley complementaria 16 de 30 oct. 1973. Deroga, en particu- lar, los decretos 69919 de 11 enero 1972 y 71948 de 5 dic. 1972]. (Ibf{d., 14 febrero.) "
BRASIL,,"Decreto 73626 por el que se aprueba el reglamento de aplica- cién de la ley 5889 de 8 junio 1973 [SL 1973 - Bra. 1] que dicta disposiciones que regulan el trabajo rural, y por la que se provee a otros fines. (Ibf{d., 13 febrero.)",12.2.,1975,70,12 febrero,"12 febrero Decreto 73626 por el que se aprueba el reglamento de aplica- cién de la ley 5889 de 8 junio 1973 [SL 1973 - Bra. 1] que dicta disposiciones que regulan el trabajo rural, y por la que se provee a otros fines. (Ibf{d., 13 febrero.) "
BRASIL,,"Orden del Ministerio de Trabajo y Previsién Social 3078 rela- tiva al régimen de previsién social establecido en virtud de la ley 5227 de 11 oct. 1973 [el Instituto de Previsién y Asis- tencia de los Funcionarios del Estado se encargard de la admi- nistracién del régimen basdndose, en particular, en la ley 3807 de 26 agosto 1960 (SL 1973 - Bra. 2 A) (texto codifi- cado) y en la ley 5890 de 8 junio 1973 (SL 1973 - Bra. 2 B)]. (Ipfd., 22 marzo.4",11.3.,1975,70,11 marzo,"11 marzo Orden del Ministerio de Trabajo y Previsién Social 3078 rela- tiva al régimen de previsién social establecido en virtud de la ley 5227 de 11 oct. 1973 [el Instituto de Previsién y Asis- tencia de los Funcionarios del Estado se encargard de la admi- nistracién del régimen basdndose, en particular, en la ley 3807 de 26 agosto 1960 (SL 1973 - Bra. 2 A) (texto codifi- cado) y en la ley 5890 de 8 junio 1973 (SL 1973 - Bra. 2 B)]. (Ipfd., 22 marzo.4 "
BRASIL,,"Decreto 73841 por el que se dicta reglamento de aplicacién de la ley 6019 de 3 enero 1974 relativa al trabajo temporero. (Ipfd., 13 marzo.) 4 abril Orden 5 de la Secretarfa de previsién social de la coordinacién de los servicios actuariales, por la que se establecen los cri- terios y cuadros relativos a la indemnizacién de accidentes del trabajo y enfermedades profesionales. (Ibfd., 28 junio.) 7 nov. Ley 6135 que modifica la ley orgdnica de previsién social SL 1973 - Bra. 2 A (texto codificado)] en lo que atafie a las condiciones de vida de los trabajadores auténomos [modifica el art. 69]. (Ibfd., 8 nov.) 7 nov. Ley 6136 por la que se prevén los subsidios de maternidad como parte de las prestaciones de la previsién social. (Ibfd.)",13.3.,1975,70,13 marzo,"13 marzo Decreto 73841 por el que se dicta reglamento de aplicacién de la ley 6019 de 3 enero 1974 relativa al trabajo temporero. (Ipfd., 13 marzo.) 4 abril Orden 5 de la Secretarfa de previsién social de la coordinacién de los servicios actuariales, por la que se establecen los cri- terios y cuadros relativos a la indemnizacién de accidentes del trabajo y enfermedades profesionales. (Ibfd., 28 junio.) 7 nov. Ley 6135 que modifica la ley orgdnica de previsién social SL 1973 - Bra. 2 A (texto codificado)] en lo que atafie a las condiciones de vida de los trabajadores auténomos [modifica el art. 69]. (Ibfd., 8 nov.) 7 nov. Ley 6136 por la que se prevén los subsidios de maternidad como parte de las prestaciones de la previsién social. (Ibfd.) "
BRASIL,,"Ley 6147 por la que se prevé el reajuste general de los sala- rios de las categorfas profesionales y se provee a otros fines establece un factor de reajuste de los salarios, aplicable a contar del 1.° enero 1975, que el poder ejecutivo deberd fijar cada afio]. (Ibfa., 2 dic.)",29.11.,1975,70,29 nov.,"29 nov. Ley 6147 por la que se prevé el reajuste general de los sala- rios de las categorfas profesionales y se provee a otros fines establece un factor de reajuste de los salarios, aplicable a contar del 1.° enero 1975, que el poder ejecutivo deberd fijar cada afio]. (Ibfa., 2 dic.) "
BRASIL,,"Ley 6179 por la que se prevé la concesién de asistencia, en virtud del régimen de previsién social, a las personas mayores de 70 afios y a los invdlidos. (Ibfd., 12 dic.)",11.12.,1975,70,11 dic.,"11 dic. Ley 6179 por la que se prevé la concesién de asistencia, en virtud del régimen de previsién social, a las personas mayores de 70 afios y a los invdlidos. (Ibfd., 12 dic.) "
BRASIL,,"Orden 3437 relativa a las elecciones en los sindicatos, las federaciones y las confederaciones. (Ibf{d., 27 dic.) 32 -",20.12.,1975,70,20 dic.,"20 dic. Orden 3437 relativa a las elecciones en los sindicatos, las federaciones y las confederaciones. (Ibf{d., 27 dic.) 32 - "
BULGARIA,,"Decreto 383 que modifica y completa el decreto por el que se instituyen primas a la natalidad [SL 1968 - Bul. 2] [en par- ticular, inserta los arts. 3b a 3e (subsidio de maternidad para las estudiantes y las esposas de personas que cumplan su servicio militar)]. (Ibfd., 1.° marzo.)",25.2.,1975,71,25 febrero,"25 febrero Decreto 383 que modifica y completa el decreto por el que se instituyen primas a la natalidad [SL 1968 - Bul. 2] [en par- ticular, inserta los arts. 3b a 3e (subsidio de maternidad para las estudiantes y las esposas de personas que cumplan su servicio militar)]. (Ibfd., 1.° marzo.) "
BULGARIA,,"Resolucién 12 del Consejo de Ministros por la que se regla- mentan las actividades de artesanfa y comercio ejercidas por los ciudadanos [estas actividades estén, en principio, reser- vadas a las personas de edad avanzada y a los minusv4lidos]. (Ibfd., 12 marzo.)",25.2.,1975,71,25 febrero,"25 febrero Resolucién 12 del Consejo de Ministros por la que se regla- mentan las actividades de artesanfa y comercio ejercidas por los ciudadanos [estas actividades estén, en principio, reser- vadas a las personas de edad avanzada y a los minusv4lidos]. (Ibfd., 12 marzo.) "
BULGARIA,,"Resolucién 26 del Consejo de Ministros relativa a las medidas de precaucién que deberdn tomar las personas que trabajen a proximidad de radiaciones ionizantes y a los privilegios que se concederd4n a dichas personas. (Ibfd., 16 abril.) Instruccién R-27 relativa a la mano de obra suplementaria en los campos de la agricultura y de la construccién [dictada en aplicaciéa de la orden 178 de 10 agosto 1973]. (iIbfd., 19 abril.) Modificaciones y aditamentos al reglamento [de 1968] de apli- cacién del decreto sobre primas a la natalidad [SL 1968 - Bul. 2] [nuevas disposiciones, en particular, relativas a las prestaciones en metdlico para las estudiantes; deroga la or- denanza 26 de 10 oct. 1973 relativa al pago mensual de subsi- dios de hijos a las familias de estudiantes]. (Ibfd., 23 abril.)",28.3.,1975,71,28 marzo,"28 marzo Resolucién 26 del Consejo de Ministros relativa a las medidas de precaucién que deberdn tomar las personas que trabajen a proximidad de radiaciones ionizantes y a los privilegios que se concederd4n a dichas personas. (Ibfd., 16 abril.) Instruccién R-27 relativa a la mano de obra suplementaria en los campos de la agricultura y de la construccién [dictada en aplicaciéa de la orden 178 de 10 agosto 1973]. (iIbfd., 19 abril.) Modificaciones y aditamentos al reglamento [de 1968] de apli- cacién del decreto sobre primas a la natalidad [SL 1968 - Bul. 2] [nuevas disposiciones, en particular, relativas a las prestaciones en metdlico para las estudiantes; deroga la or- denanza 26 de 10 oct. 1973 relativa al pago mensual de subsi- dios de hijos a las familias de estudiantes]. (Ibfd., 23 abril.) "
BULGARIA,,"Ley por la que se prevé la revisién de ciertas pensiones y se modifican y completan ciertas leyes sobre las pensiones [en particular, introduce diversas modificaciones de menor impor- tancia en la ley sobre las pensiones (SL 1957 - Bul. 1), en la ley de 22 junio 1961 relativa a la concesién de pensiones a los cooperadores agrfcolas y en la ley sobre el seguro so- cial (SL 1949 - Bul. 1)]. (Ibfd., 30 abril.) 2 julio Resolucién 52 del Consejo de Ministros relativa a la reduccién de las horas de trabajo perdidas [medidas para hacer mds’ es- tricta la disciplina del trabajo, reducir el ausentismo, eli- minar las actividades marginales (deportes, formacién, etc.) de la duracién del trabajo, etc.]. (Ibfd., 23 julio.) Ordenanza 0-35 relativa al trabajo con sustancias radiactivas y otras fuentes de radiaciones ionizantes [deroga el reglamen- to de 1965 sobre la misma materia]. (Ibfd., 2 agosto.) Modificaciones y aditamentos a la lista de enfermedades profe- sionales [de 1958] [texto codificado]. (Ibfd., 6 agosto.) 7 sept. Resolucién 88 del Consejo de Ministros por la que se completa el reglamento [de 15 enero 1958] de aplicacién de la ley sobre pensiones [SL 1957 - Bul. 1] [inserta un art. 94b (computacién de la ganaderfa privada, en ciertas condiciones, a los efectos det perfodo de empleo que da derecho a pensién) |. (Ibfd., oc e 33 -",25.4.,1975,71,25 abril,"25 abril Ley por la que se prevé la revisién de ciertas pensiones y se modifican y completan ciertas leyes sobre las pensiones [en particular, introduce diversas modificaciones de menor impor- tancia en la ley sobre las pensiones (SL 1957 - Bul. 1), en la ley de 22 junio 1961 relativa a la concesién de pensiones a los cooperadores agrfcolas y en la ley sobre el seguro so- cial (SL 1949 - Bul. 1)]. (Ibfd., 30 abril.) 2 julio Resolucién 52 del Consejo de Ministros relativa a la reduccién de las horas de trabajo perdidas [medidas para hacer mds’ es- tricta la disciplina del trabajo, reducir el ausentismo, eli- minar las actividades marginales (deportes, formacién, etc.) de la duracién del trabajo, etc.]. (Ibfd., 23 julio.) Ordenanza 0-35 relativa al trabajo con sustancias radiactivas y otras fuentes de radiaciones ionizantes [deroga el reglamen- to de 1965 sobre la misma materia]. (Ibfd., 2 agosto.) Modificaciones y aditamentos a la lista de enfermedades profe- sionales [de 1958] [texto codificado]. (Ibfd., 6 agosto.) 7 sept. Resolucién 88 del Consejo de Ministros por la que se completa el reglamento [de 15 enero 1958] de aplicacién de la ley sobre pensiones [SL 1957 - Bul. 1] [inserta un art. 94b (computacién de la ganaderfa privada, en ciertas condiciones, a los efectos det perfodo de empleo que da derecho a pensién) |. (Ibfd., oc e 33 - "
BULGARIA,,"Resolucién 138 por la que se mejoran las medidas relativas a las pensiones, se modifica el reglamento [de 15 enero 1958] dictado en aplicacién de la ley sobre pensiones [SL 1957 - Bul. 1] por la que se provee a otros fines. (Ibfd., 24 ene- ro 1975",31.12.,1975,72,31 dic.,"31 dic. Resolucién 138 por la que se mejoran las medidas relativas a las pensiones, se modifica el reglamento [de 15 enero 1958] dictado en aplicacién de la ley sobre pensiones [SL 1957 - Bul. 1] por la que se provee a otros fines. (Ibfd., 24 ene- ro 1975 "
BULGARIA,,"Resolucién 136 del Consejo de Ministros para asegurar el empleo o la formacién profesional de los jévenes que no estudian ni trabajan. (Ibfd., 28 enero 1975.) Bul. 2",31.12.,1975,72,31 dic.,"31 dic. Resolucién 136 del Consejo de Ministros para asegurar el empleo o la formacién profesional de los jévenes que no estudian ni trabajan. (Ibfd., 28 enero 1975.) Bul. 2 "
CAMERUN,,"Decreto 74-138 por el que se dicta el reglamento general de la funcién piiblica. (""Official Gazette"", 5 agosto, nim. extra- ordinario.)",18.2.,1975,72,18 febrero,"18 febrero Decreto 74-138 por el que se dicta el reglamento general de la funcién piiblica. (""Official Gazette"", 5 agosto, nim. extra- ordinario.) "
CAMERUN,,"Ley 74-14 por la que se promulga el Cédigo de Trabajo. (Ibfd., 5 dic., nim. extraordinario. ) Cam. 1",27.11.,1975,72,27 nov.,"27 nov. Ley 74-14 por la que se promulga el Cédigo de Trabajo. (Ibfd., 5 dic., nim. extraordinario. ) Cam. 1 "
CANADA,,"DORS/74-386: Orden en Consejo C.P. 1974-1439: modificacién del reglamento sobre la formacién profesional de los adultos Canada Gazette"", parte II, 10 julio.)",24.6.,1975,72,24 junio,"24 junio DORS/74-386: Orden en Consejo C.P. 1974-1439: modificacién del reglamento sobre la formacién profesional de los adultos Canada Gazette"", parte II, 10 julio.) "
CANADA,,"DORS/74-500: Orden en Consejo C.P. 1974-1931: reglamento so- bre las funciones y campo de actividad del Servicio Nacional de Colocacién, dictado en aplicacién de la ley de 1971 sobre el seguro de desempleo [SL 1971 - Can. 4] [deroga la parte II de los reglamentos sobre seguro de desempleo de 29 sept. 1955]. ie sobre el Servicio Nacional de Colocacién. (Ibfd., sept",28.8.,1975,72,28 agosto,"28 agosto DORS/74-500: Orden en Consejo C.P. 1974-1931: reglamento so- bre las funciones y campo de actividad del Servicio Nacional de Colocacién, dictado en aplicacién de la ley de 1971 sobre el seguro de desempleo [SL 1971 - Can. 4] [deroga la parte II de los reglamentos sobre seguro de desempleo de 29 sept. 1955]. ie sobre el Servicio Nacional de Colocacién. (Ibfd., sept. . "
CANADA,,"Ley modificatoria del régimen de pensiones de Canadé [numero- Sas moditicaciones]. 23 Eliz. II, cap. 4. (Ibfd., parte III, ic. 34 -",27.11.,1975,72,27 nov.,"27 nov. Ley modificatoria del régimen de pensiones de Canadé [numero- Sas moditicaciones]. 23 Eliz. II, cap. 4. (Ibfd., parte III, ic. 34 - "
CANADA,Columbia Britdnica,"Reglamento de Columbia Britdnica 128/74: orden en Consejo 722: reglamento sobre el medio ambiente de trabajo, dictado en vir- tud de la ley de 1966 sobre f4bricas [deroga el reglamento de Columbia Britdnica 38/70, sobre la misma materia]. (Ibfd.) 5 junio Ley modificatoria de 1974 sobre pensiones de retiro en la fun- cién piiblica [cap. 57 de los ""Revised Statutes"", 1960, en su tenor modificado] [diversas modificaciones]. 22-23 Eliz. II, cap. 75. (""Statutes of British Columbia"", 1974, pdg. 453.) 5 junio Ley modificatoria de 1974 sobre pensiones del personal docen- te [diversas modificaciones]. 22-23 Eliz. II, cap. 95. (Ibfd., p&g. 617.)",26.2.,1975,73,26 febrero,"26 febrero Reglamento de Columbia Britdnica 128/74: orden en Consejo 722: reglamento sobre el medio ambiente de trabajo, dictado en vir- tud de la ley de 1966 sobre f4bricas [deroga el reglamento de Columbia Britdnica 38/70, sobre la misma materia]. (Ibfd.) 5 junio Ley modificatoria de 1974 sobre pensiones de retiro en la fun- cién piiblica [cap. 57 de los ""Revised Statutes"", 1960, en su tenor modificado] [diversas modificaciones]. 22-23 Eliz. II, cap. 75. (""Statutes of British Columbia"", 1974, pdg. 453.) 5 junio Ley modificatoria de 1974 sobre pensiones del personal docen- te [diversas modificaciones]. 22-23 Eliz. II, cap. 95. (Ibfd., p&g. 617.) "
CANADA,Columbia Britdnica,"Ley modificatoria de 1974 sobre la legislacién del Estado [mo- difica, fnter alia, el Cédigo de Derechos del Hombre -y el Cé6- digo del Trabajo]. 22-23 Eliz. II, cap. 87. (Ibfd., pdg. 535.)",20.6.,1975,73,20 junio,"20 junio Ley modificatoria de 1974 sobre la legislacién del Estado [mo- difica, fnter alia, el Cédigo de Derechos del Hombre -y el Cé6- digo del Trabajo]. 22-23 Eliz. II, cap. 87. (Ibfd., pdg. 535.) "
CANADA,Columbia Britdnica,"Ley de 1974 sobre indemnizacién de accidentes del trabajo y en- fermedades profesionales [numerosas modificaciones; f{nter alia, inserta los arts. 7A (pérdida del ofdo) y 60A (represen- tacién de los trabajadores durante las inspecciones) y susti- tuye los arts. 17 y 20 (indemnizacién de supervivientes), 30 (repeticién de la invalidez), 50 y 51 (notificacién de la le- sién de los trabajadores y de los empleadores)]. 22-23 Eliz. II, cap. 101. (Ibfd., pAg. 687.)",20.6.,1975,73,20 junio,"20 junio Ley de 1974 sobre indemnizacién de accidentes del trabajo y en- fermedades profesionales [numerosas modificaciones; f{nter alia, inserta los arts. 7A (pérdida del ofdo) y 60A (represen- tacién de los trabajadores durante las inspecciones) y susti- tuye los arts. 17 y 20 (indemnizacién de supervivientes), 30 (repeticién de la invalidez), 50 y 51 (notificacién de la le- sién de los trabajadores y de los empleadores)]. 22-23 Eliz. II, cap. 101. (Ibfd., pAg. 687.) "
CANADA,Columbia Britdnica,"Reglamento de Columbia Britdnica 421/74: reglamento dictado por orden en Consejo 2145, en virtud de la ley sobre asisten- cia social, en su tenor modificado. Reglamento relativo a la asistencia social. (""British Columbia Gazette"", parte II, 9 julio.) 7 oct. Reglamento de Columbia Britdnica 713/74: reglamento dictado en virtud de la ley sobre indemnizacién de accidentes del tra- bajo y enfermedades profesionales, en su_tenor modificado [no- tificacién de los accidentes del trabajo]. (Ibfd., 12 nov.)",28.6.,1975,73,28 junio,"28 junio Reglamento de Columbia Britdnica 421/74: reglamento dictado por orden en Consejo 2145, en virtud de la ley sobre asisten- cia social, en su tenor modificado. Reglamento relativo a la asistencia social. (""British Columbia Gazette"", parte II, 9 julio.) 7 oct. Reglamento de Columbia Britdnica 713/74: reglamento dictado en virtud de la ley sobre indemnizacién de accidentes del tra- bajo y enfermedades profesionales, en su_tenor modificado [no- tificacién de los accidentes del trabajo]. (Ibfd., 12 nov.) "
CANADA,Manitoba,"Ley modificatoria de la ley sobre la funcién ptiblica [diversas modificaciones; deroga el art. 36]. Cap. 46. (""Acts of the Province of Manitoba"", 1974, pdg. 281.)",14.6.,1975,73,14 junio,"14 junio Ley modificatoria de la ley sobre la funcién ptiblica [diversas modificaciones; deroga el art. 36]. Cap. 46. (""Acts of the Province of Manitoba"", 1974, pdg. 281.) "
CANADA,Manitoba,"Ley modificatoria de la ley sobre indemnizacién de accidentes del trabajo y enfermedades profesionales rare eas modifica- ciones; deroga el art. 1.°]. Cap. 49. Ibfd., pag. 297.)",14.6.,1975,73,14 junio,"14 junio Ley modificatoria de la ley sobre indemnizacién de accidentes del trabajo y enfermedades profesionales rare eas modifica- ciones; deroga el art. 1.°]. Cap. 49. Ibfd., pag. 297.) "
CANADA,Manitoba,"Ley sobre los derechos del hombre [tftulo primero: prohibi- cién de la discriminacién]. Cap. 65. (Ibfd., p&g. 565.) 35 -",14.6.,1975,73,14 junio,"14 junio Ley sobre los derechos del hombre [tftulo primero: prohibi- cién de la discriminacién]. Cap. 65. (Ibfd., p&g. 565.) 35 - "
CANADA,Principe Eduardo (Isla del),"Ley sobre subsidios familiares. 23 Eliz. II. Cap. 12. Acts of the General Assembly of Prince Edward Island"", 1974, pag. 27.)",12.6.,1975,74,12 junio,"12 junio Ley sobre subsidios familiares. 23 Eliz. II. Cap. 12. Acts of the General Assembly of Prince Edward Island"", 1974, pag. 27.) "
CANADA,Principe Eduardo (Isla del),"Ley relativa a la readaptaci6én de los invdlidos [deroga la ley de 1954 sobre la misma materia (3 Eliz. II, cap. 3)]. 23 Eliz. IL, cap. 43. (Ibid., pdg. 140.)",12.6.,1975,74,12 junio,"12 junio Ley relativa a la readaptaci6én de los invdlidos [deroga la ley de 1954 sobre la misma materia (3 Eliz. II, cap. 3)]. 23 Eliz. IL, cap. 43. (Ibid., pdg. 140.) "
CANADA,Principe Eduardo (Isla del),"Ley sobre asistencia social [deroga la ley general de 1966 sobre la asistencia social (15 Bliz. II, cap. 32)]. 23 Eliz. II, cap. 52. (Ibfd., pdg. 164.)",12.6.,1975,74,12 junio,"12 junio Ley sobre asistencia social [deroga la ley general de 1966 sobre la asistencia social (15 Bliz. II, cap. 32)]. 23 Eliz. II, cap. 52. (Ibfd., pdg. 164.) "
