country,region,text,date,year,page,extracted_date,full_text
CANADA,Brritish Columbia,"Act to amend the Factories Act [R.S. 1924, ch. 84; 1926—27, ch. 22; 1934, ch. 22; amends § 4 (hours of work in laundries); § 11, § 12 and § 63 (public holidays) and inserts new Part II respecting homework (§$§ 79—88)]. 1936 (second session), ch. 13; consolidated text, R.S. 1936, ch. 92",20.11.,1936,17,Nov. 20,"Nov. 20 Act to amend the Factories Act [R.S. 1924, ch. 84; 1926—27, ch. 22; 1934, ch. 22; amends § 4 (hours of work in laundries); § 11, § 12 and § 63 (public holidays) and inserts new Part II respecting homework (§$§ 79—88)]. 1936 (second session), ch. 13; consolidated text, R.S. 1936, ch. 92. "
CANADA,Brritish Columbia,"Act to amend the Metalliferous Mines Regulation Act?® [by adding new § 26A respecting the medical examination of workmen employed in mines or in ore-crushing or rock-crushing operations]. 1936 (second session) ch. 32; con- solidated text, R.S. 1936, ech. 189",20.11.,1936,17,Nov. 20,"Nov. 20 Act to amend the Metalliferous Mines Regulation Act?® [by adding new § 26A respecting the medical examination of workmen employed in mines or in ore-crushing or rock-crushing operations]. 1936 (second session) ch. 32; con- solidated text, R.S. 1936, ech. 189. "
CANADA,Brritish Columbia,"Act to amend the Male Minimum Wage Act?*. 1936 (second session), ch. 33; consolidated text, R.S. 1936, ch. rgo. Text: Can. 8, A",20.11.,1936,17,Nov. 20,"Nov. 20 Act to amend the Male Minimum Wage Act?*. 1936 (second session), ch. 33; consolidated text, R.S. 1936, ch. rgo. Text: Can. 8, A "
CANADA,Brritish Columbia,"Act to amend the Female Minimum Wage Act*5. 1936 (second session), ch. 34; consolidated text, R.S. 1936, ch. 191. Text: Can. 8, B",20.11.,1936,17,Nov. 20,"Nov. 20 Act to amend the Female Minimum Wage Act*5. 1936 (second session), ch. 34; consolidated text, R.S. 1936, ch. 191. Text: Can. 8, B "
CANADA,Brritish Columbia,"Act to regulate trade-schools. 1936 (Second session), ch. 54; consolidated text, R.S. ch. 288",20.11.,1936,17,Nov. 20,"Nov. 20 Act to regulate trade-schools. 1936 (Second session), ch. 54; consolidated text, R.S. ch. 288. "
CANADA,Brritish Columbia,"Act to amend the Unemployment Relief Fund Act [1934, ch. 67]. 1936 (second session), ch. 55; consolidated text, R.S. 1936, ch. 296",20.11.,1936,17,Nov. 20,"Nov. 20 Act to amend the Unemployment Relief Fund Act [1934, ch. 67]. 1936 (second session), ch. 55; consolidated text, R.S. 1936, ch. 296. "
CANADA,Brritish Columbia,"Act to amend the Workmen’s Compensation Act?® [compensation for sili- cosis]. 1936 (second session), ch, 61; consolidated text, R.S. 1936, ch. 312. Text: Can. 9",20.11.,1936,17,Nov. 20,"Nov. 20 Act to amend the Workmen’s Compensation Act?® [compensation for sili- cosis]. 1936 (second session), ch, 61; consolidated text, R.S. 1936, ch. 312. Text: Can. 9 "
CANADA,Manitoba,"Act to amend the Law of Property Act (1931, ch. 38; infer alia, adds new 17A respecting the assignment of wages and repeals the Aliens Act, R-S. 1913, ch. 5, and the Assigninent of Wages Act, R.S. 1913, ch. 13]. 1936, ch. 30",12.3.,1936,17,Mar. 12,"Mar. 12 Act to amend the Law of Property Act (1931, ch. 38; infer alia, adds new 17A respecting the assignment of wages and repeals the Aliens Act, R-S. 1913, ch. 5, and the Assigninent of Wages Act, R.S. 1913, ch. 13]. 1936, ch. 30. "
CANADA,Manitoba,"Act respecting the welfare of children. Child Welfare Act. 1936, ch. 6. Extracts: Can. 1",30.3.,1936,17,Mar. 30,"Mar. 30 Act respecting the welfare of children. Child Welfare Act. 1936, ch. 6. Extracts: Can. 1 "
CANADA,Manitoba,"Act respecting the summary recovery of wages by employees [repeals the Master and Servants Act, R.S. 1913, ch. 124]. Wages Recovery Act. 1936, ch. 50",30.3.,1936,18,Mar. 30,"Mar. 30 Act respecting the summary recovery of wages by employees [repeals the Master and Servants Act, R.S. 1913, ch. 124]. Wages Recovery Act. 1936, ch. 50. "
CANADA,Manitoba,"Act to amend the Workmen’s Compensation Act [C.A. 1924, ch. 209, inter alia, by adding a new § 66A to set up a Silicosis Board and by adding new subsections to § 80 relating to compensation for silicosis and tuberculosis]. 1936, Ch. 54",7.4.,1936,18,Apr. 7,"Apr. 7. Act to amend the Workmen’s Compensation Act [C.A. 1924, ch. 209, inter alia, by adding a new § 66A to set up a Silicosis Board and by adding new subsections to § 80 relating to compensation for silicosis and tuberculosis]. 1936, Ch. 54. "
CANADA,New Brunswick,"Act to amend chapter 161 of the Revised Statutes, 1927, The Woodmen’s Lien Act. 1 Edw. VIII, 1936, ch. 29",3.4.,1936,18,Apr. 3,"Apr. 3 Act to amend chapter 161 of the Revised Statutes, 1927, The Woodmen’s Lien Act. 1 Edw. VIII, 1936, ch. 29. "
CANADA,New Brunswick,"Act respecting fair wages of workers. The Fair Wage Act. 1 Edw. VIII, 1936, ch. 51. Text: Can. 7",24.4.,1936,18,Apr. 24,"Apr. 24 Act respecting fair wages of workers. The Fair Wage Act. 1 Edw. VIII, 1936, ch. 51. Text: Can. 7 "
CANADA,Nova Scotia,"Act to amend chapter 7 of the Acts of 1933, ‘‘ The Nova Scotia Labour Act” reemployment of local labour; continues the Act until rst May, 1937]. 1936, ch. 48",8.4.,1936,18,Apr. 8,"Apr. 8 Act to amend chapter 7 of the Acts of 1933, ‘‘ The Nova Scotia Labour Act” reemployment of local labour; continues the Act until rst May, 1937]. 1936, ch. 48. "
CANADA,Nova Scotia,"Act respecting industrial standards in certain industries in the City of Halifax and the Town of Dartmouth. Industrial Standards Act, 1936. 1936, ch. 3",2.5.,1936,18,May 2,"May 2 Act respecting industrial standards in certain industries in the City of Halifax and the Town of Dartmouth. Industrial Standards Act, 1936. 1936, ch. 3. "
CANADA,Nova Scotia,"Act to amend chapter 129 of the Revised Statutes, 1923, The Workmen's Compensation Act. 1936, ch. 26",2.5.,1936,18,May 2,"May 2 Act to amend chapter 129 of the Revised Statutes, 1923, The Workmen's Compensation Act. 1936, ch. 26. "
CANADA,Nova Scotia,"Act to amend chapter 6 of the Acts of 1932, ‘‘ The Motor Vehicle Act” [§ 3 adds a subsection to § 226 (hours of labour)]. 1936, ch. 43",2.5.,1936,18,May 2,"May 2 Act to amend chapter 6 of the Acts of 1932, ‘‘ The Motor Vehicle Act” [§ 3 adds a subsection to § 226 (hours of labour)]. 1936, ch. 43. "
CANADA,Ontario,"Act to amend the Apprenticeship Act, 1928. 1936, ch. 2",9.4.,1936,18,Apr. 9,"Apr. 9 Act to amend the Apprenticeship Act, 1928. 1936, ch. 2. "
CANADA,Ontario,"Act respecting commercial vehicles [§ 8, (g) and (#), authorises Lieutenant Governor in Council to make regulations prescribing the hours of labour, minimum age and minimum rates of pay for drivers]. Commercial Vehicle Act, 1936. 1936, ch. g",9.4.,1936,18,Apr. 9,"Apr. 9 Act respecting commercial vehicles [§ 8, (g) and (#), authorises Lieutenant Governor in Council to make regulations prescribing the hours of labour, minimum age and minimum rates of pay for drivers]. Commercial Vehicle Act, 1936. 1936, ch. g. "
CANADA,Ontario,"Act to amend the Factory, Shop and Office Building Act, 193277. 1936, ch. 21. Text: Can. 2",9.4.,1936,18,Apr. 9,"Apr. 9 Act to amend the Factory, Shop and Office Building Act, 193277. 1936, ch. 21. Text: Can. 2 "
CANADA,Ontario,"Act respecting fair wages and hours of labour in relation to work to be per- formed under contracts with the Government of Ontario. Government Con- tracts Hours and Wages Act, 1936. 1936, ch. 26",9.4.,1936,18,Apr. 9,"Apr. 9 Act respecting fair wages and hours of labour in relation to work to be per- formed under contracts with the Government of Ontario. Government Con- tracts Hours and Wages Act, 1936. 1936, ch. 26. "
CANADA,Ontario,"Act to amend the Industrial Standards Act, 193578 famends §§ 2, 5, 7, 8, 9, 15, 16 and 17 and adds new § Ioa]. 1936, ch. 2g",9.4.,1936,18,Apr. 9,"Apr. 9 Act to amend the Industrial Standards Act, 193578 famends §§ 2, 5, 7, 8, 9, 15, 16 and 17 and adds new § Ioa]. 1936, ch. 2g. "
CANADA,Ontario,"Act to amend the Minimum Wage Act [R.S. 1927, ch. 277]. 1936, ch. 37",9.4.,1936,18,Apr. 9,"Apr. 9 Act to amend the Minimum Wage Act [R.S. 1927, ch. 277]. 1936, ch. 37. "
CANADA,Ontario,"Act to amend the Old Age Pensions Act, 192979 [amends § 6 with respect to the payment of pensions out of appropriations and the monthly audit of accounts.] 1936, ch. 42",9.4.,1936,18,Apr. 9,"Apr. 9 Act to amend the Old Age Pensions Act, 192979 [amends § 6 with respect to the payment of pensions out of appropriations and the monthly audit of accounts.] 1936, ch. 42. "
CANADA,Ontario,"Act to amend the Unemployment Relief Act, 1935 [amends ch. 71 of 1935 by adding a new subsection to § 2 authorising the Lieutenant Governor to make regulations for the establishment of a system of employment and unemployment registration]. 1936, ch. 62",9.4.,1936,18,Apr. 9,"Apr. 9 Act to amend the Unemployment Relief Act, 1935 [amends ch. 71 of 1935 by adding a new subsection to § 2 authorising the Lieutenant Governor to make regulations for the establishment of a system of employment and unemployment registration]. 1936, ch. 62. "
CANADA,Ontario,"Act to amend the Wages Act [R.S. 1927, ch. 176, by adding new § 8 (attach- ment of wages only after judgment)]. 1936, ch. 65",9.4.,1936,18,Apr. 9,"Apr. 9 Act to amend the Wages Act [R.S. 1927, ch. 176, by adding new § 8 (attach- ment of wages only after judgment)]. 1936, ch. 65. "
CANADA,Quebec,"Act respecting old age pensions. 1 Edw. VISTI, 1936, ch. 1",10.6.,1936,18,June to,"June to Act respecting old age pensions. 1 Edw. VISTI, 1936, ch. 1. "
CANADA,Quebec,"Act respecting the extension of a collective labour agreement ratified by Order-in-Council No. 1729 [bakery industry]. 1 Edw. VIII, 1936, ch. 2",10.6.,1936,18,June ro,"June ro Act respecting the extension of a collective labour agreement ratified by Order-in-Council No. 1729 [bakery industry]. 1 Edw. VIII, 1936, ch. 2. "
CANADA,Quebee,"Act to repeal section 7 of the Sunday Observance Act. 1 Edw. VIII, 1936, ch. 4",10.6.,1936,19,June 10,"June 10 Act to repeal section 7 of the Sunday Observance Act. 1 Edw. VIII, 1936, ch. 4. "
CANADA,Quebee,"Act to promote impartiality and rapidity in the payment of old age pensions amends Act of roth June, 1936]. 1 Edw: VIII (second session), ch. 5",12.11.,1936,19,Nov. 12,"Nov. 12 Act to promote impartiality and rapidity in the payment of old age pensions amends Act of roth June, 1936]. 1 Edw: VIII (second session), ch. 5. "
CANADA,Quebee,"Act to amend the Act respecting the extension of collective labour agree- ments®°, 1 Edw. VIII (second session), 1936, ch. 24. Text: Can. 6",12.11.,1936,19,Nov. 12,"Nov. 12 Act to amend the Act respecting the extension of collective labour agree- ments®°, 1 Edw. VIII (second session), 1936, ch. 24. Text: Can. 6 "
CANADA,Quebee,"Act respecting the extension of the collective labour agreement ratified by Order-in-Council No, 1723 of 28th June, 1935, Order-in-Council No, 1131 of 15th April, 1936 [respecting workers in the harbour of Montreal— inland and coastwise navigation]. 1 Edw. VIII (second session), ch. 25",12.11.,1936,19,Nov. 12,"Nov. 12. Act respecting the extension of the collective labour agreement ratified by Order-in-Council No, 1723 of 28th June, 1935, Order-in-Council No, 1131 of 15th April, 1936 [respecting workers in the harbour of Montreal— inland and coastwise navigation]. 1 Edw. VIII (second session), ch. 25. "
CANADA,Quebee,"Act to amend the Professional Syndicates Act®! [by adding a new § 21 re- specting prescription of actions arising out of a collective labour agreement, brought by a person or a group]. 1 Edw. VIII (second session), ch. 33",12.11.,1936,19,Nov. 12,"Nov. 12 Act to amend the Professional Syndicates Act®! [by adding a new § 21 re- specting prescription of actions arising out of a collective labour agreement, brought by a person or a group]. 1 Edw. VIII (second session), ch. 33. "
CANADA,Quebee,"Act to amend the Workmen’s Compensation Act, 1931, to re-establish, in favour of the injured workman, the common law recourse against a person other than his employer [addition of § 9a]. 1 Edw. VIII (second session), 1936, ch. 39",12.11.,1936,19,Nov. 12,"Nov. 12 Act to amend the Workmen’s Compensation Act, 1931, to re-establish, in favour of the injured workman, the common law recourse against a person other than his employer [addition of § 9a]. 1 Edw. VIII (second session), 1936, ch. 39. "
CANADA,Quebee,"Act to amend the Act 23 George V, chapter 98 [Workmen’s Compensation Act Amendment Act] with a view to re-establishing the right which the injured person had to choose his physician. 1 Edw. VIII {second session), ch, 40",12.11.,1936,19,Nov. 12,"Nov. 12 Act to amend the Act 23 George V, chapter 98 [Workmen’s Compensation Act Amendment Act] with a view to re-establishing the right which the injured person had to choose his physician. 1 Edw. VIII {second session), ch, 40. "
CANADA,Saskatchewan,"Act to amend the Factories Act [R.S. 1930, ch. 220 and 1934—35, ch. 7, by striking out the words ‘‘not more than three persons are employed in a factory or where’”’ in the first and second lines of § 3]. 1936, ch. 102",28.2.,1936,19,Feb. 28,"Feb. 28 Act to amend the Factories Act [R.S. 1930, ch. 220 and 1934—35, ch. 7, by striking out the words ‘‘not more than three persons are employed in a factory or where’”’ in the first and second lines of § 3]. 1936, ch. 102. "
CANADA,Saskatchewan,"Act respecting minimum wages, hours of enployment and conditions of labour in shops and factories. The Minimum Wage Act, 7936. 1936, ch. I15. Text: Can. 3",28.2.,1936,19,Feb. 28,"Feb. 28 Act respecting minimum wages, hours of enployment and conditions of labour in shops and factories. The Minimum Wage Act, 7936. 1936, ch. I15. Text: Can. 3 "
CANADA,Saskatchewan,"Act to amend [§§ 6 (non-application to certain emplovees), 7 and Io of] the One Day’s Rest in Seven Act8®, 1936, ch. 113",28.2.,1936,19,Feb. 28,"Feb. 28 Act to amend [§§ 6 (non-application to certain emplovees), 7 and Io of] the One Day’s Rest in Seven Act8®, 1936, ch. 113. "
CANADA,Saskatchewan,"Act to amend the Coal Mines Safety and Welfare Act [R.S. 1930, ch. 222 as amended by 1932, ch. 65828, and 1934—35, ch. 7}. 1936, ch. 103",1.4.,1936,19,Apr. 1,"Apr. 1 Act to amend the Coal Mines Safety and Welfare Act [R.S. 1930, ch. 222 as amended by 1932, ch. 65828, and 1934—35, ch. 7}. 1936, ch. 103. "
CANADA,Saskatchewan,"Act to amend [§ 2, paragraph 5, of] the Mines Regulation Act, 1934 ([defini- tion of ‘‘ Minister’’]. 1936, ch. 104",1.4.,1936,19,Apr. I,"Apr. I Act to amend [§ 2, paragraph 5, of] the Mines Regulation Act, 1934 ([defini- tion of ‘‘ Minister’’]. 1936, ch. 104. "
CANADA,Saskatchewan,"Act respecting oil and gas wells [authorises the Lieutenant Governor in Council to make regulations for inspection and safety]. 1936, ch. 105",1.4.,1936,19,Apr. I,"Apr. I Act respecting oil and gas wells [authorises the Lieutenant Governor in Council to make regulations for inspection and safety]. 1936, ch. 105. "
CANADA,Saskatchewan,"Act to amend the Weekly Half-holiday Act, 19318? [by adding a new sub- section (3) to § 4 (penalty for permitting an employee to be in a shop after 12.30 p.m. on any weekly half-holiday)]. 1936, ch. 114",1.4.,1936,19,Apr. 1,"Apr. 1 Act to amend the Weekly Half-holiday Act, 19318? [by adding a new sub- section (3) to § 4 (penalty for permitting an employee to be in a shop after 12.30 p.m. on any weekly half-holiday)]. 1936, ch. 114. "
CHILE,,"Act no. 5792, to amend Legislative Decree no. 178 of 13th May, 1931 [to issue the Labour Code®4 by adding a provision to § 492 (staff of labour appeal courts)]. (D.O. p. 177; B.L. p. 44)",11.1.,1936,19,Jan. rr,"Jan. rr Act no. 5792, to amend Legislative Decree no. 178 of 13th May, 1931 [to issue the Labour Code®4 by adding a provision to § 492 (staff of labour appeal courts)]. (D.O. p. 177; B.L. p. 44) "
CHILE,,"Act no. 5826, to grant pensions to salaried employees (whether engaged by the day or under a contract) and to wage-earning employees of the State railways, who fulfil certain conditions. (D.O. p. 777; B.L. p. 451)",14.3.,1936,20,Mar. 14,"Mar. 14 Act no. 5826, to grant pensions to salaried employees (whether engaged by the day or under a contract) and to wage-earning employees of the State railways, who fulfil certain conditions. (D.O. p. 777; B.L. p. 451) "
CHILE,,"Decree no. 445, to approve Regulations for employment in bakeries and similar industries, (D.O. p. 1939; B.L. p. 1346)",30.5.,1936,20,May 30,"May 30 Decree no. 445, to approve Regulations for employment in bakeries and similar industries, (D.O. p. 1939; B.L. p. 1346) "
CHILE,,"Act no. 5831, to amend Legislative Decree no. 178 of 13th May, 1931 [to approve the labour laws®4 (the time limits specified in Book IV, Part I, division II (§§ 434—488, labour court procedure) to be exclusive of statutory public holidays)]. (D.O. p. 1841; B.L. p. 1380)",8.6.,1936,20,June 8,"June 8 Act no. 5831, to amend Legislative Decree no. 178 of 13th May, 1931 [to approve the labour laws®4 (the time limits specified in Book IV, Part I, division II (§§ 434—488, labour court procedure) to be exclusive of statutory public holidays)]. (D.O. p. 1841; B.L. p. 1380) "
CHILE,,"Decree no. 2868, respecting public assemblies. (D.O. p. 1969; B.L. p. 1383)",19.6.,1936,20,June 19,"June 19 Decree no. 2868, respecting public assemblies. (D.O. p. 1969; B.L. p. 1383) "
CHILE,,"Decree no. 642, to issue regulations for the administration of the provisions of the Labour Code®4 relating to industrial organisations [repeals Decrees no. 2148 of 16th November, 192885, no. 498 of 17th March, 1930, respecting the incorporation of industrial organisations, and no. 659 of 30th November, 1932, respecting the investment of trade union funds]. (D.O. p. 3224; Revista del Trabajo, no. 10, p. 35; B.L. p. 1763)",14.8.,1936,20,Aug. 14,"Aug. 14 Decree no. 642, to issue regulations for the administration of the provisions of the Labour Code®4 relating to industrial organisations [repeals Decrees no. 2148 of 16th November, 192885, no. 498 of 17th March, 1930, respecting the incorporation of industrial organisations, and no. 659 of 30th November, 1932, respecting the investment of trade union funds]. (D.O. p. 3224; Revista del Trabajo, no. 10, p. 35; B.L. p. 1763) "
CHILE,,"Act no. 5937, to amend Act no. 4054 of 8th September 1924, to provide for compulsory insurance against sickness, invalidity and industrial accidents®® amends § 1 by altering the maximum limit of remuneration entailing liability to insurance from 8000 pesos to 12,000 pesos]. (D.O. p. 3037; B.L. p. 2192)",29.9.,1936,20,Sept. 29,"Sept. 29 Act no. 5937, to amend Act no. 4054 of 8th September 1924, to provide for compulsory insurance against sickness, invalidity and industrial accidents®® amends § 1 by altering the maximum limit of remuneration entailing liability to insurance from 8000 pesos to 12,000 pesos]. (D.O. p. 3037; B.L. p. 2192) "
CHILE,,"Act no. 5966, to amend Act no. 5826 fof 14th March, 1936 (see above) by inserting new provision respecting pension rights]. (D.O. p. 3717)",22.12.,1936,20,Dec. 22,"Dec. 22 Act no. 5966, to amend Act no. 5826 fof 14th March, 1936 (see above) by inserting new provision respecting pension rights]. (D.O. p. 3717) "
CHINA,,Regulations concerning the abolition of the mui tsai system. Text: Chin. 1,22.1.,1936,20,Jan. 22,Jan. 22 Regulations concerning the abolition of the mui tsai system. Text: Chin. 1 
CHINA,,Regulations (as amended) concerning the marking of the weight on heavy packages transported by vessels. Text: Chin. 4,10.12.,1936,20,Dec. 10,Dec. 10 Regulations (as amended) concerning the marking of the weight on heavy packages transported by vessels. Text: Chin. 4 
CHINA,,Act respecting minimum rates of wages. Text: Chin. 3,23.12.,1936,20,Dec. 23,Dec. 23 Act respecting minimum rates of wages. Text: Chin. 3 
CHINA,,Act respecting contracts of employment. Text: Chin. 2,25.12.,1936,20,Dec. 25,Dec. 25 Act respecting contracts of employment. Text: Chin. 2 
COLOMBIA,,"Act no. 12, respecting the reorganisation of the Labour Department of the Ministry of Industry and Labour. (D.O. no. 23097, p. 234)",18.1.,1936,20,Jan. 18,"Jan. 18 Act no. 12, respecting the reorganisation of the Labour Department of the Ministry of Industry and Labour. (D.O. no. 23097, p. 234) "
COLOMBIA,,"Act no. 34, to amend certain provisions of the Fiscal Code and of Acts no. 47 of 1926, no. 85 of 1920, and no. 52 of 1931, to repeal Act no. 75 of 1887, and to issue certain other provisions [§ 13, attachment of wages]. (D.O. no. 23129, Pp. 521)",20.2.,1936,20,Feb. 20,"Feb. 20 Act no. 34, to amend certain provisions of the Fiscal Code and of Acts no. 47 of 1926, no. 85 of 1920, and no. 52 of 1931, to repeal Act no. 75 of 1887, and to issue certain other provisions [§ 13, attachment of wages]. (D.O. no. 23129, Pp. 521) "
COLOMBIA,,"Act no. 43, respecting the manning of vessels engaged in river navigation and to issue provisions relating to river ports. (D.O. no. 23147, p. 665)",5.3.,1936,20,Mar. 5,"Mar. 5 Act no. 43, respecting the manning of vessels engaged in river navigation and to issue provisions relating to river ports. (D.O. no. 23147, p. 665) "
COLOMBIA,,"Act no. 66, to provide for a compulsory saving system for wage-earning and salaried employees [and for certain other matters]. (D.O. no. 23184, P. 321)",20.3.,1936,20,Mar. zo,"Mar. zo Act no. 66, to provide for a compulsory saving system for wage-earning and salaried employees [and for certain other matters]. (D.O. no. 23184, P. 321) "
COLOMBIA,,"Act no. 95, to issue the Penal Code [§§ 309—310, liberty to work; freedom of association]. (D.O. no. 23320, p. 257)",24.4.,1936,20,Apr. 24,"Apr. 24 Act no. 95, to issue the Penal Code [§§ 309—310, liberty to work; freedom of association]. (D.O. no. 23320, p. 257) "
COLOMBIA,,"Act no. x of 1936, to amend the Constitution. (D.O. no. 23263, p. 333) Extracts: Col. 1",5.8.,1936,20,Aug. 5,"Aug. 5 Act no. x of 1936, to amend the Constitution. (D.O. no. 23263, p. 333) Extracts: Col. 1 "
COLOMBIA,,"Act no. 149, to prescribe the proportion of Colombian wage-earning and salaried employees and sub-contractors for undertakings which are or may subsequently be established in the country. (D.O. no. 23342, p. 497)",31.10.,1936,20,Oct. 31,"Oct. 31 Act no. 149, to prescribe the proportion of Colombian wage-earning and salaried employees and sub-contractors for undertakings which are or may subsequently be established in the country. (D.O. no. 23342, p. 497) "
CUBA,,"Ratification of the Draft Conventions (1) concerning the regulation of hours of work in commerce and offices, and (2) concerning the age for admission to non-industrial employment. (G.O. no. 115, p. 2 and p. 6)",17.1.,1936,21,Jan. 17,"Jan. 17. Ratification of the Draft Conventions (1) concerning the regulation of hours of work in commerce and offices, and (2) concerning the age for admission to non-industrial employment. (G.O. no. 115, p. 2 and p. 6) "
CUBA,,"Legislative Decree no. 596 [to amend item (A) of section 1 of Decree no. 2687 respecting compensation for industrial accidents®’ (amends schedule of occu- pational diseases)]. (G.O. no. 44, p. 2) Text: Cuba 1 (A)",18.2.,1936,21,Feb. 18,"Feb. 18 Legislative Decree no. 596 [to amend item (A) of section 1 of Decree no. 2687 respecting compensation for industrial accidents®’ (amends schedule of occu- pational diseases)]. (G.O. no. 44, p. 2) Text: Cuba 1 (A) "
CUBA,,"Legislative Decree no. 802: Defence of the Community Code and Penal Act 202—208, right of assembly and association; §§ 264—270, liberty to work, etc.; § 575, penalties for contraventions of labour laws]. (G.O. no. 108, p. 2)",4.4.,1936,21,Apr. 4,"Apr. 4 Legislative Decree no. 802: Defence of the Community Code and Penal Act 202—208, right of assembly and association; §§ 264—270, liberty to work, etc.; § 575, penalties for contraventions of labour laws]. (G.O. no. 108, p. 2) "
CUBA,,"Decree no. 1049: list of industries and operations in which there is risk of silicosis. (G.O. no, 129, p. 3) Text: Cuba 1 (B)",22.4.,1936,21,Apr. 22,"Apr. 22 Decree no. 1049: list of industries and operations in which there is risk of silicosis. (G.O. no, 129, p. 3) Text: Cuba 1 (B) "
CUBA,,"Ratification of the Draft Convention concerning the creation of minimum wage fixing machinery. (G.O. no. 168, p. 4)",2.5.,1936,21,May 2,"May 2 Ratification of the Draft Convention concerning the creation of minimum wage fixing machinery. (G.O. no. 168, p. 4) "
CUBA,,"Ratification of the Draft Convention limiting hours of work in coal mines (revised, 1935) and (2) concerning the employment of women on underground work in mines of all kinds. (G.O. no. 206, pp. 10 and 14)",30.5.,1936,21,May 30,"May 30 Ratification of the Draft Convention limiting hours of work in coal mines (revised, 1935) and (2) concerning the employment of women on underground work in mines of all kinds. (G.O. no. 206, pp. 10 and 14) "
CZECHOSLOVAKIA,,"Act to amend subsection (1) of section 11 of the Act [of 6th December, 1933] respecting measures for the benefit of periodical publications which have been suspended®8 [deletes the words ‘‘and shall apply ...... said date’’). (Sb. no. 35)",12.2.,1936,21,Feb. 12,"Feb. 12 Act to amend subsection (1) of section 11 of the Act [of 6th December, 1933] respecting measures for the benefit of periodical publications which have been suspended®8 [deletes the words ‘‘and shall apply ...... said date’’). (Sb. no. 35) "
CZECHOSLOVAKIA,,"Act for the encouragement of building [chapter VII, wages arbitration courts]. (Sb. no. 65) Extracts: Cz. 1",26.3.,1936,21,Mar. 26,"Mar. 26 Act for the encouragement of building [chapter VII, wages arbitration courts]. (Sb. no. 65) Extracts: Cz. 1 "
CZECHOSLOVAKIA,,Act respecting bonus on relief allowances for the former employees of large estates. (Sb. no. 71),27.3.,1936,21,Mar. 27,Mar. 27 Act respecting bonus on relief allowances for the former employees of large estates. (Sb. no. 71) 
CZECHOSLOVAKIA,,"Government Order to prolong the operation of the Government Order of 29th April, 19358°, to lay down rules governing temporarily the conditions of employment of wage-earning employees in the textile industry. (Sb. no. ro2) Text: Cz. 6 (A)",20.4.,1936,21,Apr. 20,"Apr. 20 Government Order to prolong the operation of the Government Order of 29th April, 19358°, to lay down rules governing temporarily the conditions of employment of wage-earning employees in the textile industry. (Sb. no. ro2) Text: Cz. 6 (A) "
CZECHOSLOVAKIA,,"Act respecting the defence of the State [§ 21, employees in essential industries; 22—23, aliens; §§ 60—63, compulsory labour service; § 74, effect of calling up for personal service on contracts of employment]. (Sb. no. 431)",13.5.,1936,21,May 13,"May 13 Act respecting the defence of the State [§ 21, employees in essential industries; 22—23, aliens; §§ 60—63, compulsory labour service; § 74, effect of calling up for personal service on contracts of employment]. (Sb. no. 431) "
CZECHOSLOVAKIA,,"Government Order to amend the Act of r5th February, 1922, respecting emigration89#, (Sb. no. 164) Text: Cz. 2",12.6.,1936,21,June 12,"June 12 Government Order to amend the Act of r5th February, 1922, respecting emigration89#, (Sb. no. 164) Text: Cz. 2 "
CZECHOSLOVAKIA,,"Act to amend and supplement certain provisions of the Acts respecting the competence of the courts, civil procedure, distress procedure and judicial organisation [§ IX, labour disputes]. (Sb. no. 161)",16.6.,1936,21,June 16,"June 16 Act to amend and supplement certain provisions of the Acts respecting the competence of the courts, civil procedure, distress procedure and judicial organisation [§ IX, labour disputes]. (Sb. no. 161) "
CZECHOSLOVAKIA,,"Government Order to amend and supplement the Government Order of 29th April, 19358°, to lay down rules temporarily governing the conditions of employment of wage-earning employees in the textile industry. (Sb. no, 169) Text: Cz. 6 (B)",19.6.,1936,21,June 19,"June 19 Government Order to amend and supplement the Government Order of 29th April, 19358°, to lay down rules temporarily governing the conditions of employment of wage-earning employees in the textile industry. (Sb. no, 169) Text: Cz. 6 (B) "
CZECHOSLOVAKIA,,Act respecting the employment of journalists. (Sb. no. 189) Text: Cz. 3,3.7.,1936,22,July 3,July 3 Act respecting the employment of journalists. (Sb. no. 189) Text: Cz. 3 
CZECHOSLOVAKIA,,Act concerning insurance in miners’ benefit societies. (Sb. no. 200) Title: Cz. 5 (A),3.7.,1936,22,July 3,July 3. Act concerning insurance in miners’ benefit societies. (Sb. no. 200) Title: Cz. 5 (A) 
CZECHOSLOVAKIA,,"Government Order to continue in operation section 4 of Article III of the Government Order of 15th June, 1934, respecting the insurance of employees against sickness, invalidity and old age™. (Sb. no. 216)",9.7.,1936,22,July 9,"July 9 Government Order to continue in operation section 4 of Article III of the Government Order of 15th June, 1934, respecting the insurance of employees against sickness, invalidity and old age™. (Sb. no. 216) "
CZECHOSLOVAKIA,,Government Order respecting employment exchanges. (Sb. no. 217) Text: Cz. 4,9.7.,1936,22,July 9,July 9 Government Order respecting employment exchanges. (Sb. no. 217) Text: Cz. 4 
CZECHOSLOVAKIA,,"Order respecting certain measures for the organisation of the textile manu- facturing industry and for other purposes [§ 8, subsection (2), regulation of conditions of unemployment}. (Sb. no. 228)",9.7.,1936,22,July 9,"July 9 Order respecting certain measures for the organisation of the textile manu- facturing industry and for other purposes [§ 8, subsection (2), regulation of conditions of unemployment}. (Sb. no. 228) "
