country,region,text,date,year,page,extracted_date,full_text
BELGIUM,,"Royal Ordinance to amend s. 104, subs. 4, of the General Labour Protection Regulations. (ibid., 31 July)",26.7.,1985,9,26/VI1/1985,"26/VI1/1985 Royal Ordinance to amend s. 104, subs. 4, of the General Labour Protection Regulations. (ibid., 31 July) "
BELGIUM,,"Royal Order to amend the Royal Order of 17 Nov. 1969 (general regulations respecting the grant of allowances to handicapped persons). (ibid., 11 July) Amends s. 43bis (grant or maintenance of allowance to permit attendance by another person). }",4.8.,1985,9,4/VI1I/1985,"4/VI1I/1985 Royal Order to amend the Royal Order of 17 Nov. 1969 (general regulations respecting the grant of allowances to handicapped persons). (ibid., 11 July) Amends s. 43bis (grant or maintenance of allowance to permit attendance by another person). } "
BELGIUM,,"Act to amend the Blanket Act of | Mar. 1976 regulating protection of professional titles and exercise of the intellectual professions. (ibid., 26 July)",15.7.,1985,9,15/VII/1985,"15/VII/1985 Act to amend the Blanket Act of | Mar. 1976 regulating protection of professional titles and exercise of the intellectual professions. (ibid., 26 July) "
BELGIUM,,"Act to amend the Act of 24 May 1854 respecting invention patents and the Act of 30 Dec. 1925 amending previous legislation patents, trade marks, industrial designs and on industrial property in general. (ibid.)",15.8.,1985,9,tS/VI1I/1985,"tS/VI1I/1985 Act to amend the Act of 24 May 1854 respecting invention patents and the Act of 30 Dec. 1925 amending previous legislation patents, trade marks, industrial designs and on industrial property in general. (ibid.) "
BELGIUM,,"Royal Order amending the Royal Order of 28 Sep. 1984 to give effect to the Act of 19 Dec. 1974 (organising relations between public authorities and unions of persons employed by them). (ibid., 24 July) (Inter alia, replaces s. 44 (the staff member in charge of the service responsible for the safety, health and amenities of the workplace is ex officio a member of the consultative committees referred to in s. 39); adds a s. 1 10bis (procedure for consultation with trade union). }",17.7.,1985,9,17/VII/1985,"17/VII/1985 Royal Order amending the Royal Order of 28 Sep. 1984 to give effect to the Act of 19 Dec. 1974 (organising relations between public authorities and unions of persons employed by them). (ibid., 24 July) (Inter alia, replaces s. 44 (the staff member in charge of the service responsible for the safety, health and amenities of the workplace is ex officio a member of the consultative committees referred to in s. 39); adds a s. 1 10bis (procedure for consultation with trade union). } "
BELGIUM,,"Royal Order respecting the rehabilitation grant for foreign nationals. (ibid., 1 Aug.) Grant introduced by s. 146 of Recovery Act of 22 Jan. 1985.]",17.7.,1985,9,17/VII/1985,"17/VII/1985 Royal Order respecting the rehabilitation grant for foreign nationals. (ibid., 1 Aug.) Grant introduced by s. 146 of Recovery Act of 22 Jan. 1985.] "
BELGIUM,,"Royal Order to amend the Royal Order of 15 Sep. 1980 giving effect to s. 121, clause (10), of the Compulsory Sickness and Invalidity Insurance Scheme Act of 9 Aug. 1963. (ibid., 26 July)",18.7.,1985,9,18/VII/1985,"18/VII/1985 Royal Order to amend the Royal Order of 15 Sep. 1980 giving effect to s. 121, clause (10), of the Compulsory Sickness and Invalidity Insurance Scheme Act of 9 Aug. 1963. (ibid., 26 July) "
BELGIUM,,"Royal Order to give effect to s. 6 (education leave as part of permanent training) of Ch. IV of Recovery Act of 22 Jan. 1985. (ibid., 10 Aug.)",23.7.,1985,9,23/VII/1985,"23/VII/1985 Royal Order to give effect to s. 6 (education leave as part of permanent training) of Ch. IV of Recovery Act of 22 Jan. 1985. (ibid., 10 Aug.) "
BELGIUM,,"Ministerial Order respecting the rehabilitation grant for foreign nationals. (ibid., Aug.)",23.7.,1985,9,23/V1I/1985,"23/V1I/1985 Ministerial Order respecting the rehabilitation grant for foreign nationals. (ibid., Aug.) "
BOTSWANA,,"Employment (Registration of contractors and subcontractors) Regulations 1984. S.I. No. 151 of 1984. (Government Gazette, Supplement C, 28 Dec.) Regulations made under the Employment Act 1982.]",14.12.,1984,9,14/XII/1984,"14/XII/1984 Employment (Registration of contractors and subcontractors) Regulations 1984. S.I. No. 151 of 1984. (Government Gazette, Supplement C, 28 Dec.) Regulations made under the Employment Act 1982.] "
BOTSWANA,,Employment (Exhibition of Minister’s Notices in connection with minimum wages) Regulations 1984. S.I. No. 152 of 1984. (ibid.) (Regulations made under the Employment Act 1982.],14.12.,1984,9,14/X1I/1984,14/X1I/1984 Employment (Exhibition of Minister’s Notices in connection with minimum wages) Regulations 1984. S.I. No. 152 of 1984. (ibid.) (Regulations made under the Employment Act 1982.] 
BOTSWANA,,Employment (Maximum Period of Employment Security arising from Pregnancy) Order 1984. S.I. No. 153 of 1984. (ibid.) Order made under the Employment Act 1982.],14.12.,1984,9,14/X1I/1984,14/X1I/1984 Employment (Maximum Period of Employment Security arising from Pregnancy) Order 1984. S.I. No. 153 of 1984. (ibid.) Order made under the Employment Act 1982.] 
BOTSWANA,,Employment (Agricultural Employees) Regulations 1984. S.I. No. 154 of 1984. (ibid.) Regulations made under the Employment Act 1982.],14.12.,1984,9,14/XII/1984,14/XII/1984 Employment (Agricultural Employees) Regulations 1984. S.I. No. 154 of 1984. (ibid.) Regulations made under the Employment Act 1982.] 
BOTSWANA,,Employment (Employment Cards) Regulations 1984. S.I. No. 155 of 1984. (ibid.) Regulations made under the Employment Act 1982.),14.12.,1984,9,14/XII/1984,14/XII/1984 Employment (Employment Cards) Regulations 1984. S.I. No. 155 of 1984. (ibid.) Regulations made under the Employment Act 1982.) 
BOTSWANA,,Employment (Domestic Employees) Regulations 1984. S.I. No. 156 of 1984. (ibid.) Regulations made under the Employment Act 1982.},14.12.,1984,9,14/XII/1984,14/XII/1984 Employment (Domestic Employees) Regulations 1984. S.I. No. 156 of 1984. (ibid.) Regulations made under the Employment Act 1982.} 
BOTSWANA,,Employment (Labour Health Areas) Regulations 1984. S.I. No. 157 of 1984. (ibid.) Regulations made under the Employment Act 1982.],14.12.,1984,9,14/XI1/1984,14/XI1/1984 Employment (Labour Health Areas) Regulations 1984. S.I. No. 157 of 1984. (ibid.) Regulations made under the Employment Act 1982.] 
BOTSWANA,,Employment (Casual Employees) Regulations 1984. S.I. No. 158 of 1984. (ibid.) (Regulations made under the Employment Act 1982.],14.12.,1984,9,14/X11/1984,14/X11/1984 Employment (Casual Employees) Regulations 1984. S.I. No. 158 of 1984. (ibid.) (Regulations made under the Employment Act 1982.] 
BOTSWANA,,Employment (Miscellaneous Provisions) Regulations 1984. S.I. No. 159 of 1984. (ibid.) Regulations made under the Employment Act 1982.],14.12.,1984,10,14/XII/1984,14/XII/1984 Employment (Miscellaneous Provisions) Regulations 1984. S.I. No. 159 of 1984. (ibid.) Regulations made under the Employment Act 1982.] 
BRAZIL,,"Act No. 7189, to amend s. 379 of the Consolidation of labour laws [LS 1943—Bra. 1... 1985—Bra. 1] approved by Legislative Decree No. 5452 of 1 May 1943. (Diario Oficial, 5 June)",4.6.,1984,10,4/V1/1984,"4/V1/1984 Act No. 7189, to amend s. 379 of the Consolidation of labour laws [LS 1943—Bra. 1... 1985—Bra. 1] approved by Legislative Decree No. 5452 of 1 May 1943. (Diario Oficial, 5 June) "
BRAZIL,,"Decree No. 90817, to amend certain provisions of the regulations for the financing of social insurance, approved by Decree No. 83081! of 24 Jan. 1979. (ibid., 18 Jan.)",17.1.,1985,10,17/1/1985,"17/1/1985 Decree No. 90817, to amend certain provisions of the regulations for the financing of social insurance, approved by Decree No. 83081! of 24 Jan. 1979. (ibid., 18 Jan.) "
BRAZIL,,"Decree No. 90927, to issue rules respecting the diligence of the casual workers referred to and to make other provisions. (ibid., 8 Feb.) Concerns stevedores and other dock workers.]}",7.1.,1985,10,7/1/1985,"7/1/1985 Decree No. 90927, to issue rules respecting the diligence of the casual workers referred to and to make other provisions. (ibid., 8 Feb.) Concerns stevedores and other dock workers.]} "
BRAZIL,,"Legislative Decree No. 2246, to include in Schedule II of Legislative Decree No. 1341 of 22 Aug. 1974 the bonus for performing labour inspection. (ibid., 22 Feb.)",21.2.,1985,10,21/11/1985,"21/11/1985 Legislative Decree No. 2246, to include in Schedule II of Legislative Decree No. 1341 of 22 Aug. 1974 the bonus for performing labour inspection. (ibid., 22 Feb.) "
BRAZIL,,"Legislative Decree No. 2253, to amend certain provisions of Act No. 3807 of 26 Aug. 1960 (to promulgate the Social Insurance Act) [LS 1973—Bra. 2A and B (consolidation)] respecting coverage of persons employed by foreign diplomatic missions and consular representa- tive bodies and of the members thereof. (ibid., 5 Mar.)",4.3.,1985,10,4/111/1985,"4/111/1985 Legislative Decree No. 2253, to amend certain provisions of Act No. 3807 of 26 Aug. 1960 (to promulgate the Social Insurance Act) [LS 1973—Bra. 2A and B (consolidation)] respecting coverage of persons employed by foreign diplomatic missions and consular representa- tive bodies and of the members thereof. (ibid., 5 Mar.) "
BRAZIL,,"Interministerial Ordinance of the Ministers of State of the Navy, of Labour and of Transport, to approve the regulations determining the duties of crew members of vessels of the national merchant navy. (ibid., 25 Apr.)",13.3.,1985,10,13/II1/1985,"13/II1/1985 Interministerial Ordinance of the Ministers of State of the Navy, of Labour and of Transport, to approve the regulations determining the duties of crew members of vessels of the national merchant navy. (ibid., 25 Apr.) "
BRAZIL,,"Ministerial Ordinance No. 3117, to provide that trade union elections shall be governed by rules approved by the general meetings of the occupational associations and trade unions or by the councils of representatives of federations and confederations. (ibid., 2 Apr.) (Repeals Ministerial Ordinance No. 3437 of 20 Dec. 1974.]",28.3.,1985,10,28/111/1985,"28/111/1985 Ministerial Ordinance No. 3117, to provide that trade union elections shall be governed by rules approved by the general meetings of the occupational associations and trade unions or by the councils of representatives of federations and confederations. (ibid., 2 Apr.) (Repeals Ministerial Ordinance No. 3437 of 20 Dec. 1974.] "
BRAZIL,,"Act No. 7305, to amend the Consolidation of Labour Laws, approved by Legislative Decree No. 5452 of 1 May 1943 [LS 1985—Bra. 1]. (ibid., 3 Apr.) Amends the sole subsection of s. 881.]",2.4.,1985,10,2/IV/1985,"2/IV/1985 Act No. 7305, to amend the Consolidation of Labour Laws, approved by Legislative Decree No. 5452 of 1 May 1943 [LS 1985—Bra. 1]. (ibid., 3 Apr.) Amends the sole subsection of s. 881.] "
BRAZIL,,"Constitutional Amendment No. 25, to alter certain provisions of the Federal Constitution [LS 1946—Bra. 3] and to lay down other constitutional provisions of a transitional nature. (ibid., 16 May)",15.5.,1985,10,15/V/1985,"15/V/1985 Constitutional Amendment No. 25, to alter certain provisions of the Federal Constitution [LS 1946—Bra. 3] and to lay down other constitutional provisions of a transitional nature. (ibid., 16 May) "
BRAZIL,,"Act No. 7313, to fix the daily hours of work of watchmen at eight hours. (ibid., 21 May) Deletes clause (b) of s. 62 of the Consolidation of Labour Laws (LS 1985—Bra. 1) and consequently renumbers the following clauses. ]",17.5.,1985,10,17/V/1985,"17/V/1985 Act No. 7313, to fix the daily hours of work of watchmen at eight hours. (ibid., 21 May) Deletes clause (b) of s. 62 of the Consolidation of Labour Laws (LS 1985—Bra. 1) and consequently renumbers the following clauses. ] "
BRAZIL,,"Act No. 7316, to confer on the occupational associations forming the National Confederation of the Liberal Professions the same powers of representation as the occupational organisations representing different occupational categories, in individual and collective action within the jurisdiction of the Labour Judiciary. (ibid., 30 May)",28.5.,1985,10,28/V/1985,"28/V/1985 Act No. 7316, to confer on the occupational associations forming the National Confederation of the Liberal Professions the same powers of representation as the occupational organisations representing different occupational categories, in individual and collective action within the jurisdiction of the Labour Judiciary. (ibid., 30 May) "
BRAZIL,,"Decree No. 91370, to institute the Interministerial Wage Council for State Undertakings—CISE—by dividing the National Council on Wage Policy, and to issue other provisions. (ibid., 27 June)",26.6.,1985,10,26/V1/1985,"26/V1/1985 Decree No. 91370, to institute the Interministerial Wage Council for State Undertakings—CISE—by dividing the National Council on Wage Policy, and to issue other provisions. (ibid., 27 June) "
BRAZIL,,"Act No. 7348 to enact provisions concerning the application of art. 176 of the Federal Constitution [LS 1946—Bra. 3] and for other purposes. (ibid., 25 July)",24.7.,1985,10,24/VI1/1985,"24/VI1/1985 Act No. 7348 to enact provisions concerning the application of art. 176 of the Federal Constitution [LS 1946—Bra. 3] and for other purposes. (ibid., 25 July) "
BRAZIL,,"Act No. 7353 to establish the National Council of Women’s Rights and for other purposes. (ibid., 30 Aug.) The object of establishing the Council is to promote nation-wide policies for eliminating discrimination against women.]}",29.8.,1985,11,29/VIII/1985,"29/VIII/1985 Act No. 7353 to establish the National Council of Women’s Rights and for other purposes. (ibid., 30 Aug.) The object of establishing the Council is to promote nation-wide policies for eliminating discrimination against women.]} "
BRAZIL,,"Act No. 7356 to add a paragraph to s. 5 of the Social Insurance Act No. 3807 of 26 Aug. 1960 [LS 1973—Bra. 2A and B] for the purpose of extending the coverage of that Act to fishermen. {ibid., 2 Sep.)",30.8.,1985,11,30/VIII/1985,"30/VIII/1985 Act No. 7356 to add a paragraph to s. 5 of the Social Insurance Act No. 3807 of 26 Aug. 1960 [LS 1973—Bra. 2A and B] for the purpose of extending the coverage of that Act to fishermen. {ibid., 2 Sep.) "
BRAZIL,,"Act No. 7369 to make provision for a wage supplement for persons employed under hazardous conditions in the electric energy sector. (ibid., 23 Sep.)",20.9.,1985,11,20/1X/1985,"20/1X/1985 Act No. 7369 to make provision for a wage supplement for persons employed under hazardous conditions in the electric energy sector. (ibid., 23 Sep.) "
BRAZIL,,Decree No. 91697 to approve the rules and regulations of the National Council of Women’s Rights. (ibid.),27.9.,1985,11,27/IX/1985,27/IX/1985 Decree No. 91697 to approve the rules and regulations of the National Council of Women’s Rights. (ibid.) 
BULGARIA,,"Resolution No. 69 of the Council of Ministers, to approve an Ordinance respecting the use of the labour of wage and salary earners during their free time and of citizens not employed in the socialised sector of the economy. (ibid., 11 Jan. 1985) Provides for the more intensive use of manpower resources through the conclusion of subsidiary or second contracts and through part-time work.]",29.12.,1984,11,29/X11/1984,"29/X11/1984 Resolution No. 69 of the Council of Ministers, to approve an Ordinance respecting the use of the labour of wage and salary earners during their free time and of citizens not employed in the socialised sector of the economy. (ibid., 11 Jan. 1985) Provides for the more intensive use of manpower resources through the conclusion of subsidiary or second contracts and through part-time work.] "
BULGARIA,,"Resolution No. 18 of the Council of Ministers, to determine the activities in which employed pensioners are entitled to receive their pensions and their wages, and to amend the Regulations [of 15 Jan. 1958] made under the Pensions Act [of 6 Nov. 1957: LS 1957 — Bul. 1). (ibid., 23 Apr.)",15.4.,1985,11,15/IV/1985,"15/IV/1985 Resolution No. 18 of the Council of Ministers, to determine the activities in which employed pensioners are entitled to receive their pensions and their wages, and to amend the Regulations [of 15 Jan. 1958] made under the Pensions Act [of 6 Nov. 1957: LS 1957 — Bul. 1). (ibid., 23 Apr.) "
CANADA,,"An Act to amend the Radiation Emitting Devices Act. 32-33 Elizabeth II, Ch. 23. (Canada Gazette/Gazette du Canada, 28 June)",28.6.,1984,11,28/V1/1984,"28/V1/1984 An Act to amend the Radiation Emitting Devices Act. 32-33 Elizabeth II, Ch. 23. (Canada Gazette/Gazette du Canada, 28 June) "
CANADA,,"An Act to amend the Old Age Security Act. 32-33 Elizabeth II, Ch. 27. (ibid.)",28.6.,1984,12,28/V1/1984,"28/V1/1984 An Act to amend the Old Age Security Act. 32-33 Elizabeth II, Ch. 27. (ibid.) "
CANADA,,"An Acttoamend the Canada Labour Code [LS 1965—Can. 1A... 1972—Can. |]and the Financial Administration Act. (ibid., Part III, 10 Aug.) Numerous amendments. Repeals and replaces, inter alia, ss. 59.2 to 59.5 (leave for employees with child care responsibilities); the heading preceding s. 79 and s. 79 (Part IV: Occupational safety and health); adds, after s. 61.6 a new Div. V. 9 (Sexual harassment). Repeals s. 7 (1) (g) of the Financial Administration Act and amends s. 7 of that Act by adding, after subsection (8), a subsection (8.1) providing that Part IV of the Canada Labour Code applies to and in respect of the public service and persons employed in the public service, with some exceptions. }",29.6.,1984,12,29/V1/1984,"29/V1/1984 An Acttoamend the Canada Labour Code [LS 1965—Can. 1A... 1972—Can. |]and the Financial Administration Act. (ibid., Part III, 10 Aug.) Numerous amendments. Repeals and replaces, inter alia, ss. 59.2 to 59.5 (leave for employees with child care responsibilities); the heading preceding s. 79 and s. 79 (Part IV: Occupational safety and health); adds, after s. 61.6 a new Div. V. 9 (Sexual harassment). Repeals s. 7 (1) (g) of the Financial Administration Act and amends s. 7 of that Act by adding, after subsection (8), a subsection (8.1) providing that Part IV of the Canada Labour Code applies to and in respect of the public service and persons employed in the public service, with some exceptions. } "
CANADA,,"An Act to amend the Public Service Superannuation Act. 32-33 Elizabeth I, Ch. 33. (ibid., Part II, 28 June)",29.6.,1984,12,29/V1/1984,"29/V1/1984 An Act to amend the Public Service Superannuation Act. 32-33 Elizabeth I, Ch. 33. (ibid., Part II, 28 June) "
CANADA,,"SOR/84-876, P.C. 1984-3529: Unemployment Insurance (Collection of Premiums) Regulations, amendment. (ibid., 14 Nov.) Amend subs. 9 (8). This amendment reduces from two weeks to one the minimum continuous period of unpaid absence from work required to qualify under subs. 9 (8) and removes from that subsection the requirement that the absence must be in respect of illness, injury or pregnancy.]",1.11.,1984,12,1/X1/1984,"1/X1/1984 SOR/84-876, P.C. 1984-3529: Unemployment Insurance (Collection of Premiums) Regulations, amendment. (ibid., 14 Nov.) Amend subs. 9 (8). This amendment reduces from two weeks to one the minimum continuous period of unpaid absence from work required to qualify under subs. 9 (8) and removes from that subsection the requirement that the absence must be in respect of illness, injury or pregnancy.] "
CANADA,,"SOR/85-148, T.B. 796653: Public Service Superannuation Regulations, amendment. (ibid., 20 Feb.)",24.1.,1985,12,24/1/1985,"24/1/1985 SOR/85-148, T.B. 796653: Public Service Superannuation Regulations, amendment. (ibid., 20 Feb.) "
CANADA,,"SOR/85-131, P.C. 1985-267: Immigration Regulations, 1978, amendment. (ibid.) Amendments making certain persons eligible to apply for employment authorisations. ]",31.1.,1985,12,31/1/1985,"31/1/1985 SOR/85-131, P.C. 1985-267: Immigration Regulations, 1978, amendment. (ibid.) Amendments making certain persons eligible to apply for employment authorisations. ] "
CANADA,,"SOR/85-136, P.C. 1985-272: Uranium Mines (Ontario) Occupational Health and Safety Regulations, amendment. (ibid.)",31.1.,1985,12,31/1/1985,"31/1/1985 SOR/85-136, P.C. 1985-272: Uranium Mines (Ontario) Occupational Health and Safety Regulations, amendment. (ibid.) "
CANADA,,"An Act to amend the Pension Act. 33-34 Elizabeth II, Ch. 4. (ibid., Part III, 28 Feb.)",26.2.,1985,12,26/11/1985,"26/11/1985 An Act to amend the Pension Act. 33-34 Elizabeth II, Ch. 4. (ibid., Part III, 28 Feb.) "
CANADA,,"SOR/85-201: P.C. 1985-586: Manpower Mobility Regulations, amendment. (ibid., Part II, 20 Mar.)",28.2.,1985,12,28/11/1985,"28/11/1985 SOR/85-201: P.C. 1985-586: Manpower Mobility Regulations, amendment. (ibid., Part II, 20 Mar.) "
CANADA,,"SOR/85-511: Pension Diversion Regulations, amendment. (ibid., 12 June) (Inter alia, revise definition of “net pension benefit’’.]",31.5.,1985,12,3t/V/1985,"3t/V/1985 SOR/85-511: Pension Diversion Regulations, amendment. (ibid., 12 June) (Inter alia, revise definition of “net pension benefit’’.] "
CANADA,,"SOR/85-512: Canadian Human Rights Benefits Regulations, amendment. (ibid.)",31.5.,1985,12,31/V/1985,"31/V/1985 SOR/85-512: Canadian Human Rights Benefits Regulations, amendment. (ibid.) "
CANADA,,"SOR/85-691: Trade Unions Regulations, amendment. (ibid., 7 Aug.) Inter alia, revoke and replace subs. 8 (3) (registering of partial alteration of rules) and 9 (3) (registering of complete alteration of rules).]",25.7.,1985,12,25/VII/1985,"25/VII/1985 SOR/85-691: Trade Unions Regulations, amendment. (ibid., 7 Aug.) Inter alia, revoke and replace subs. 8 (3) (registering of partial alteration of rules) and 9 (3) (registering of complete alteration of rules).] "
CANADA,,"SOR/85-778, P.C. 1985-2547. National Training Regulations, amendment. (ibid., 4 Sep.) Amend earlier enactments concerning allowances payable to persons receiving training and in respect of dependants of such persons. Text brought into line with the language of the Unemployment Insurance Act 1971 (LS 1971—Can. 4).]",13.8.,1985,12,13/VIII/1985,"13/VIII/1985 SOR/85-778, P.C. 1985-2547. National Training Regulations, amendment. (ibid., 4 Sep.) Amend earlier enactments concerning allowances payable to persons receiving training and in respect of dependants of such persons. Text brought into line with the language of the Unemployment Insurance Act 1971 (LS 1971—Can. 4).] "
CANADA,,"SOR/85-871, P.C. 1985-2733. Unemployment Insurance Regulations, amendment. (ibid., 18 Sep.) Extends the benefit period in respect of claimants attending a youth training course.]",4.9.,1985,12,4/1X/1985,"4/1X/1985 SOR/85-871, P.C. 1985-2733. Unemployment Insurance Regulations, amendment. (ibid., 18 Sep.) Extends the benefit period in respect of claimants attending a youth training course.] "
CANADA,Alberta,"Public Service Management Pension Plan Act. Ch. P-34-1. (Statutes of Alberta, 13 Nov.) Inter alia, Part 5: Benefits (Div. 1: Retirement benefits. Div. 2: Death benefits. Div. 3: Benefits on termination). The Public Service Management Pension Act is repealed.]",13.11.,1984,12,13/X1/1984,"13/X1/1984 Public Service Management Pension Plan Act. Ch. P-34-1. (Statutes of Alberta, 13 Nov.) Inter alia, Part 5: Benefits (Div. 1: Retirement benefits. Div. 2: Death benefits. Div. 3: Benefits on termination). The Public Service Management Pension Act is repealed.] "
CANADA,Alberta,"Public Service Pension Plan Act. Ch. P-35-1. (ibid.) Inter alia, Part 5: Benefits (Div. 1: Retirement benefits; Div. 2: Death benefits; Div. 3: Benefits on termination). The Public Service Pension Act is repealed.]",13.11.,1984,12,13/X1/1984,"13/X1/1984 Public Service Pension Plan Act. Ch. P-35-1. (ibid.) Inter alia, Part 5: Benefits (Div. 1: Retirement benefits; Div. 2: Death benefits; Div. 3: Benefits on termination). The Public Service Pension Act is repealed.] "
CANADA,Alberta,"Workers’ Compensation Amendment Act 1984. Ch. 68. (ibid.) Miscellaneous amendments, inter alia, s. 51 (Compensation for disability).]",13.11.,1984,12,13/X1/1984,"13/X1/1984 Workers’ Compensation Amendment Act 1984. Ch. 68. (ibid.) Miscellaneous amendments, inter alia, s. 51 (Compensation for disability).] "
CANADA,Newfoundland,"The Public Service (Pensions) (Defunct Organisation) Regulations 1985. No. 164/85. (Newfoundland Gazette, 19 July) Define the pension rights of persons previously in the service of a “defunct organisation” as defined. ]",5.7.,1985,13,5/VI1/1985,"5/VI1/1985 The Public Service (Pensions) (Defunct Organisation) Regulations 1985. No. 164/85. (Newfoundland Gazette, 19 July) Define the pension rights of persons previously in the service of a “defunct organisation” as defined. ] "
CANADA,Ontario,"Regulations to amend Regulation 452 of Revised Regulations of Ontario 1980 made under the Health Insurance Act. (Ontario Gazette, 6 July) Inter alia, revoke schedule 15 of the said regulation and insert new schedule 15 (Schedule of Benefits). ]",19.6.,1985,13,19/V1/1985,"19/V1/1985 Regulations to amend Regulation 452 of Revised Regulations of Ontario 1980 made under the Health Insurance Act. (Ontario Gazette, 6 July) Inter alia, revoke schedule 15 of the said regulation and insert new schedule 15 (Schedule of Benefits). ] "
CANADA,Quebec,"Act to amend various legal provisions in the field of labour relations. (ibid., 30 Jan. 1985) Amends the Labour Code and the Act respecting decrees of collective agreement, in order to facilitate their application. ]",21.12.,1984,13,21/X11/1984,"21/X11/1984 Act to amend various legal provisions in the field of labour relations. (ibid., 30 Jan. 1985) Amends the Labour Code and the Act respecting decrees of collective agreement, in order to facilitate their application. ] "
CANADA,Quebec,"Decree No. 768-85: Regulations to amend regulations on application of Labour Relations Act in the construction industry. (ibid., 8 May)",17.4.,1985,13,17/1V/1985,"17/1V/1985 Decree No. 768-85: Regulations to amend regulations on application of Labour Relations Act in the construction industry. (ibid., 8 May) "
CHILE,,"Decree No. 45, to amend regulations made under Act No. 16744 respecting employment injuries and occupational diseases [LS 1968—Chile 1]. (Diario Oficial, 19 Feb. 1985) Amends Presidential Decrees Nos. 101 and 109 of 1968.]",20.7.,1984,13,20/VII/1984,"20/VII/1984 Decree No. 45, to amend regulations made under Act No. 16744 respecting employment injuries and occupational diseases [LS 1968—Chile 1]. (Diario Oficial, 19 Feb. 1985) Amends Presidential Decrees Nos. 101 and 109 of 1968.] "
CHILE,,"Act No. 18372, to amend Legislative Decree No. 2200 of 1 May 1978 [LS 1978 — Chile 1} to make provision for contracts of employment and the protection of workers. (ibid., 17 Dec.) Numerous amendments, inter alia to s. 2, to read as follows: “‘Any discrimination, exclusion or preference based on race, colour, sex, trade union membership, religion, political opinion, nationality or social origin shall be contrary to the principles of labour law. Therefore, no employer shall make recruitment of workers conditional upon such circumstances”. ]",12.12.,1984,13,12/X11/1984,"12/X11/1984 Act No. 18372, to amend Legislative Decree No. 2200 of 1 May 1978 [LS 1978 — Chile 1} to make provision for contracts of employment and the protection of workers. (ibid., 17 Dec.) Numerous amendments, inter alia to s. 2, to read as follows: “‘Any discrimination, exclusion or preference based on race, colour, sex, trade union membership, religion, political opinion, nationality or social origin shall be contrary to the principles of labour law. Therefore, no employer shall make recruitment of workers conditional upon such circumstances”. ] "
CHILE,,"Act No. 18391, to amend Legislative Decree No. 1446 of 1976 to approve rules for training and employment. (ibid., 12 Jan.)",8.1.,1985,13,8/1/1985,"8/1/1985 Act No. 18391, to amend Legislative Decree No. 1446 of 1976 to approve rules for training and employment. (ibid., 12 Jan.) "
CHILE,,"Act No. 18398, to amend Legislative Decree No. 3500 of 4 Nov. 1980 to institute a new pension scheme. (ibid., 24 Jan.) Miscellaneous amendments to the Legislative Decree, which instituted old-age, disability and survivors’ pensions based on individual contributions. }",18.1.,1985,13,18/1/1985,"18/1/1985 Act No. 18398, to amend Legislative Decree No. 3500 of 4 Nov. 1980 to institute a new pension scheme. (ibid., 24 Jan.) Miscellaneous amendments to the Legislative Decree, which instituted old-age, disability and survivors’ pensions based on individual contributions. } "
CHILE,,"Decree No. 78, to set up the Secretariat for Development and Social Assistance. (ibid. 6 Mar.) The Secretariat is an advisory body to the President of the Republic on matters related to evaluation, supervision and co-ordination measures in the social field.}",18.1.,1985,13,18/1/1985,"18/1/1985 Decree No. 78, to set up the Secretariat for Development and Social Assistance. (ibid. 6 Mar.) The Secretariat is an advisory body to the President of the Republic on matters related to evaluation, supervision and co-ordination measures in the social field.} "
CHILE,,"Act No. 18418 to transfer the financing of maternity rest allowances to the Sole Family Benefits and Redundancy Payment Fund. (ibid., 11 July)",25.6.,1985,13,25/V1/1985,"25/V1/1985 Act No. 18418 to transfer the financing of maternity rest allowances to the Sole Family Benefits and Redundancy Payment Fund. (ibid., 11 July) "
CHILE,,"Act No. 18420 to amend Legislative Decree No. 3500 of 1980 and Act No. 18398. (ibid., 5 July)",2.7.,1985,13,2/VI1/1985,"2/VI1/1985 Act No. 18420 to amend Legislative Decree No. 3500 of 1980 and Act No. 18398. (ibid., 5 July) "
CHILE,,"Act No. 18443, to amend Act No. 17336 concerning intellectual property. (ibid., 17 Oct.)",7.10.,1985,14,7/X/1985,"7/X/1985 Act No. 18443, to amend Act No. 17336 concerning intellectual property. (ibid., 17 Oct.) "
CHINA,,"Regulations made under the Patent Law of the People’s Republic of China. (Beijing Information, 18 Feb.)",19.1.,1985,14,19/1/1985,"19/1/1985 Regulations made under the Patent Law of the People’s Republic of China. (Beijing Information, 18 Feb.) "
COLOMBIA,,"Act No. 43, to classify pensioners’ organisations according to services performed in the private sector and in all areas of the public sector, and to issue other provisions. (Diario Oficial, 3 Jan. 1985)",12.12.,1984,14,12/XI1/1984,"12/XI1/1984 Act No. 43, to classify pensioners’ organisations according to services performed in the private sector and in all areas of the public sector, and to issue other provisions. (Diario Oficial, 3 Jan. 1985) "
COLOMBIA,,"Act No. 55, to amend the Code of Penal Procedure. (ibid., 15 Jan. 1985)",28.12.,1984,14,28/XI1/1984,"28/XI1/1984 Act No. 55, to amend the Code of Penal Procedure. (ibid., 15 Jan. 1985) "
