country,region,text,date,year,page,extracted_date,full_text
Ur   1) ],Price  S  cents  3d,Ratifie d b y Polan d o n 4 Novembe r 1957. ] ARGENTIN A,,,17,,[Ratifie d  b y  Polan d  o n  4  Novembe r  1957. ]  ARGENTIN A  
Ur   1) ],Price  S  cents  3d,"Resolutio n o f th e Nationa l Convention , t o la y dow n tha t th e Nationa l Constitutio n i n forc e i s tha t o f 1853 , a s amende d i n 1860 , 186 6 an d 1898 , t o th e exclusio n o f th e Constitutio n o f 194 9 [extracts : L.S . 1949—Arg . 1] , withou t prejudic e t o th e validit y o f act s definitivel y performe d whil e th e latte r Con -",,,17,,"*  Resolutio n  o f  th e  Nationa l  Convention ,  t o  la y  dow n  tha t  th e  Nationa l  Constitutio n  i n  forc e  i s  tha t  o f  1853 ,  a s  amende d  i n  1860 ,  186 6  an d  1898 ,  t o  th e  exclusio n  o f  th e  Constitutio n  o f  194 9  [extracts :  L.S .  1949—Arg .  1] ,  withou t  prejudic e  t o  th e  validit y  o f  act s  definitivel y  performe d  whil e  th e  latte r  Con - "
Ur   1) ],Price  S  cents  3d,stitutio n wa s i n force . Date d 2 3 Septembe r 1957,,,17,,stitutio n  wa s  i n  force .   Date d  2 3  Septembe r  1957 .  
Ur   1) ],Price  S  cents  3d,"Boletin Informativo de Legislacion Argentina, 2 7 Januar y 1958 , No . 28",,,17,,"(Boletin  Informativo  de  Legislacion  Argentina,  2 7  Januar y  1958 ,  No .  28 ,  "
Ur   1) ],p   4 ),Resolutio n o f th e Nationa l Conventio n respectin g th e amendmen t o f,,,17,,*  Resolutio n  o f  th e  Nationa l  Conventio n  respectin g  th e  amendmen t  o f  
Ur   1) ],p   4 ),th e Constitutio n i n th e matte r o f socia l rights . Date d 2 4 Octobe r 1957,,,17,,th e  Constitutio n  i n  th e  matte r  o f  socia l  rights .   Date d  2 4  Octobe r  1957 .  
Ur   1) ],p   4 ),Ibid. ),,,17,,(Ibid. )  
Ur   1) ],p   4 ),Insert s afte r articl e 1 4 o f th e tex t a t presen t i n forc e o f th e Constitutio n,,,17,,[Insert s  afte r  articl e  1 4  o f  th e  tex t  a t  presen t  i n  forc e  o f  th e  Constitutio n  
Ur   1) ],p   4 ),o f 185 3 a ne w articl e respectin g labou r protection. ],,,17,,o f  185 3  a  ne w  articl e  respectin g  labou r  protection. ]  
Ur   1) ],p   4 ),"Decre e No . 13869 , t o mak e rule s fo r th e employer' s contributio n t o th e",,,17,,"Decre e  No .  13869 ,  t o  mak e  rule s  fo r  th e  employer' s  contributio n  t o  th e  "
Ur   1) ],p   4 ),Maternit y Insuranc e Fund . Date d 3 0 Octobe r 1957,,,17,,Maternit y  Insuranc e  Fund .   Date d  3 0  Octobe r  1957 .  
Ur   1) ],p   4 ),"Boletin Oficial, 8 Novembe r 1957 , No . 18519 , p . 1 )",,,17,,"[Boletin  Oficial,  8  Novembe r  1957 ,  No .  18519 ,  p .  1 )  "
Ur   1) ],p   4 ),Replace s art . 1 2 o f Decre e No . 8022 9 o f 1 5 Apri l 193 6 (L.S . 1936 — Arg . 1 A ) t o issu e regulation s unde r Ac t No . 1193 3 o f 1 5 Octobe r 193 4 (L.S,,,17,,[Replace s  art .  1 2  o f  Decre e  No .  8022 9  o f  1 5  Apri l  193 6  (L.S .  1936 —  Arg .  1  A )  t o  issu e  regulation s  unde r  Ac t  No .  1193 3  o f  1 5  Octobe r  193 4  (L.S .  
Ur   1) ],p   4 ),1934—Arg . 1 B) ; repeal s Decre e No . 10966 7 o f 1 4 Jul y 1937. ] BRAZI L,,,17,,1934—Arg .  1  B) ;  repeal s  Decre e  No .  10966 7  o f  1 4  Jul y  1937. ]  BRAZI L  
Ur   1) ],p   4 ),"Ac t No . 3165 , t o amen d art . 27 8 o f Legislativ e Decre e No . 545 2 o f 1 Ma y 194 3 (Consolidatio n o f Labou r Laws ) [L.S . 1943—Braz . 1 .. . 1955 —",,,17,,"*Ac t  No .  3165 ,  t o  amen d  art .  27 8  o f  Legislativ e  Decre e  No .  545 2  o f  1  Ma y  194 3  (Consolidatio n  o f  Labou r  Laws )  [L.S .  1943—Braz .  1  .. .  1955 —  "
Ur   1) ],p   4 ),Bra . 1] . Date d 1 Jun e 1957,,,17,,Bra .  1] .  Date d  1  Jun e  1957 .  
Ur   1) ],p   4 ),"Didrio Oficial, 4 Jun e 1957 , No . 127 , p . 13803 )",,,17,,"(Didrio  Oficial,  4  Jun e  1957 ,  No .  127 ,  p .  13803 )  "
Ur   1) ],p   4 ),"Ac t No . 3245 , t o amen d certai n provision s o f Legislativ e Decre e No . 703 6 o f 1 0 Novembe r 194 4 (t o revis e th e legislatio n relatin g t o industria l accidents )",,,17,,"Ac t  No .  3245 ,  t o  amen d  certai n  provision s  o f  Legislativ e  Decre e  No .  703 6  o f  1 0  Novembe r  194 4  (t o  revis e  th e  legislatio n  relatin g  t o  industria l  accidents )  "
Ur   1) ],p   4 ),L.S . 1944—Braz . 2] . Date d 1 9 Augus t 1957,,,17,,[L.S .  1944—Braz .  2] .  Date d  1 9  Augus t  1957 .  
Ur   1) ],p   4 ),"Ibid. , 1 9 Augus t 1957 , No . 189 , p . 20045 )",,,17,,"(Ibid. ,  1 9  Augus t  1957 ,  No .  189 ,  p .  20045 )  "
Ur   1) ],p   4 ),"Amend s article s 22 , 23 , 2 5 an d 64. ]",,,17,,"[Amend s  article s  22 ,  23 ,  2 5  an d  64. ]  "
Ur   1) ],p   4 ),"Ac t No . 3265 , t o amen d certai n provision s o f th e Consolidatio n o f Labou r Law s [L.S . 1943—Braz . 1 . . . 1955—Bra . 1] . Date d 2 2 Septembe r",,,17,,"*  Ac t  No .  3265 ,  t o  amen d  certai n  provision s  o f  th e  Consolidatio n  o f  Labou r  Law s  [L.S .  1943—Braz .  1  .  .  .  1955—Bra .  1] .  Date d  2 2  Septembe r  "
Ur   1) ],p   4 ),1957,,,17,,1957 .  
Ur   1) ],p   4 ),"Ibid. , 2 4 Septembe r 1957 , No . 219 , p . 22589 ) — 3 — CANAD A Albert a",,,17,,"(Ibid. ,  2 4  Septembe r  1957 ,  No .  219 ,  p .  22589 )  —  3  —  CANAD A  Albert a  "
Ur   1) ],p   4 ),"A n Ac t t o amen d th e Albert a Labou r Act . 6 Bliz . II , Ch . 38 . Date d",,,18,,"A n  Ac t  t o  amen d  th e  Albert a  Labou r  Act .   6  Bliz .  II ,  Ch .  38 .   Date d  "
Ur   1) ],p   4 ),1 1 Apri l 1957,,,18,,1 1  Apri l  1957 .  
Ur   1) ],p   4 ),"Statutes of Alberta, 1957 , p . 159 )",,,18,,"(Statutes  of  Alberta,  1957 ,  p .  159 )  "
Ur   1) ],p   4 ),"Inter alia, add s ne w Par t VI : equa l pay. ] Ontari o",,,18,,"[Inter  alia,  add s  ne w  Par t  VI :  equa l  pay. ]  Ontari o  "
Ur   1) ],p   4 ),"A n Ac t t o amen d th e Factory , Sho p an d Offic e Buildin g Ac t [L.S . 1932 —",,,18,,"A n  Ac t  t o  amen d  th e  Factory ,  Sho p  an d  Offic e  Buildin g  Ac t  [L.S .  1932 —  "
Ur   1) ],p   4 ),"Can . 3] . 5- 6 Eliz . II , Ch . 32 . Date d 3 Apri l 1957",,,18,,"Can .  3] .  5- 6  Eliz .  II ,  Ch .  32 .  Date d  3  Apri l  1957 .  "
Ur   1) ],p   4 ),"Statutes of Ontario, 1957 , p . 227 )",,,18,,"[Statutes  of  Ontario,  1957 ,  p .  227 )  "
Ur   1) ],p   4 ),"Inter alia, hygien e an d safety. ]",,,18,,"[Inter  alia,  hygien e  an d  safety. ]  "
Ur   1) ],p   4 ),A n Ac t t o amen d th e Industria l Standard s Ac t [consolidation : L.S,,,18,,A n  Ac t  t o  amen d  th e  Industria l  Standard s  Ac t  [consolidation :  L.S .  
Ur   1) ],p   4 ),"1937—Can . 18] . 5- 6 Eliz . II , Ch . 49 . Date d 3 Apri l 1957",,,18,,"1937—Can .  18] .  5- 6  Eliz .  II ,  Ch .  49 .  Date d  3  Apri l  1957 .  "
Ur   1) ],p   4 ),"Ibid. , p . 367 )",,,18,,"(Ibid. ,  p .  367 )  "
Ur   1) ],p   4 ),Amend s ss . 5 an d 7. ],,,18,,[Amend s  ss .  5  an d  7. ]  
Ur   1) ],p   4 ),A n Ac t t o amen d th e Minin g Ac t [extracts : L.S . 1927—Can . 2] . 5- 6,,,18,,A n  Ac t  t o  amen d  th e  Minin g  Ac t  [extracts :  L.S .  1927—Can .  2] .  5- 6  
Ur   1) ],p   4 ),"Eliz . II , Ch . 71 . Date d 3 Apri l 1957",,,18,,"Eliz .  II ,  Ch .  71 .  Date d  3  Apri l  1957 .  "
Ur   1) ],p   4 ),"Ibid. , p . 457 )",,,18,,"(Ibid. ,  p .  457 )  "
Ur   1) ],p   4 ),"Inter alia, re-enact s Par t VIII : employmen t o f wome n an d children",,,18,,"[Inter  alia,  re-enact s  Par t  VIII :  employmen t  o f  wome n  an d  children ,  "
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],"Legislativ e Decre e No . 0204 , t o mak e rule s respectin g trad e unio n",,,18,,"*  Legislativ e  Decre e  No .  0204 ,  t o  mak e  rule s  respectin g  trad e  unio n  "
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],immunity . Date d 6 Septembe r 1957,,,18,,immunity .   Date d  6  Septembe r  1957 .  
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],"Diario Oficial, 1 9 Octobe r 1957 , No . 29516 , p . 258 )",,,18,,"(Diario  Oficial,  1 9  Octobe r  1957 ,  No .  29516 ,  p .  258 )  "
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],Repeal s arts . 2-1 2 o f Decre e No . 61 6 o f 195 4 (L.S . 1954—Col . 1 A). ] DENMAR K,,,18,,[Repeal s  arts .  2-1 2  o f  Decre e  No .  61 6  o f  195 4  (L.S .  1954—Col .  1  A). ]  DENMAR K  
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],Notificatio n respectin g th e Publi c Assistanc e Act . No . 321 . Date d,,,18,,Notificatio n  respectin g  th e  Publi c  Assistanc e  Act .   No .  321 .  Date d  
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],1 9 Decembe r 1957,,,18,,1 9  Decembe r  1957 .  
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],"Lovtidende A, 1957 , No . XXXIII , p . 717 )",,,18,,"(Lovtidende  A,  1957 ,  No .  XXXIII ,  p .  717 )  "
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],"Consolidate d tex t o f Ac t No . 18 1 o f 2 0 Ma y 1933 , a s las t amende d b y",,,18,,"[Consolidate d  tex t  o f  Ac t  No .  18 1  o f  2 0  Ma y  1933 ,  a s  las t  amende d  b y  "
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],Ac t No . 27 9 o f 9 Decembe r 1957. ] EGYP T,,,18,,Ac t  No .  27 9  o f  9  Decembe r  1957. ]  EGYP T  
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],Orde r No . 26 5 o f 195 7 t o inser t a ne w ite m i n th e lis t o f operation s prescribe d i n sectio n 1 o f Legislativ e Decre e No . 14 7 o f 193 5 [L.S . 1935 — Egyp t 1 ] t o limi t th e hour s o f wor k i n certai n industries . Date d 2 4 Decembe r,,,18,,Orde r  No .  26 5  o f  195 7  t o  inser t  a  ne w  ite m  i n  th e  lis t  o f  operation s  prescribe d  i n  sectio n  1  o f  Legislativ e  Decre e  No .  14 7  o f  193 5  [L.S .  1935 —  Egyp t  1 ]  t o  limi t  th e  hour s  o f  wor k  i n  certai n  industries .   Date d  2 4  Decembe r  
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],1957,,,18,,1957 .  
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],"Al-Waqa'u Al-Massriya, 2 4 Decembe r 1957 , No . 100 , p . 14 )",,,18,,"(Al-Waqa'u  Al-Massriya,  2 4  Decembe r  1957 ,  No .  100 ,  p .  14 )  "
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],"Insert s "" (60 ) navigatio n operation s "". ] FINLAN D",,,18,,"[Insert s  ""  (60 )  navigatio n  operation s  "". ]  FINLAN D  "
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],Ac t respectin g protectio n agains t radiations . Date d 2 6 Apri l 1957,,,18,,Ac t  respectin g  protectio n  agains t  radiations .   Date d  2 6  Apri l  1957 .  
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],"Finlands Forfattningssamling, 1957 , No . 174 )",,,18,,"(Finlands  Forfattningssamling,  1957 ,  No .  174 )  "
Ur   1) ],hour s  o f  wor k  underground   medica l  examinations   hygien e  an d  safety ],"Contains , inter alia, provision s respectin g compulsor y medica l examina - tio n o f person s expose d t o dangerou s radiation s a t thei r wor k an d specia l hour s o f wor k an d annua l leav e fo r person s expose d t o harmfu l radiation s a t",,,18,,"[Contains ,  inter  alia,  provision s  respectin g  compulsor y  medica l  examina - tio n  o f  person s  expose d  t o  dangerou s  radiation s  a t  thei r  wor k  an d  specia l  hour s  o f  wor k  an d  annua l  leav e  fo r  person s  expose d  t o  harmfu l  radiation s  a t  "
Ur   1) ],thei r  work ],"Orde r No . 1334/it , t o prescrib e th e condition s an d lengt h o f th e notic e give n o f th e terminatio n o f contract s o f employmen t o f indefinit e duration",,,19,,"Orde r  No .  1334/it ,  t o  prescrib e  th e  condition s  an d  lengt h  o f  th e  notic e  give n  o f  th e  terminatio n  o f  contract s  o f  employmen t  o f  indefinit e  duration .  "
Ur   1) ],thei r  work ],Date d 5 Octobe r 1957,,,19,,Date d  5  Octobe r  1957 .  
Ur   1) ],thei r  work ],"Journal Officiel de la Polyndsie Frangaise, 1 5 Octobe r 1957 , No . 20",,,19,,"(Journal  Officiel  de  la  Polyndsie  Frangaise,  1 5  Octobe r  1957 ,  No .  20 ,  "
Ur   1) ],thei r  work ],p . 546 ) HONDURA S,,,19,,p .  546 )  HONDURA S  
Ur   1) ],thei r  work ],Decre e No . 143 : Collectiv e Bargainin g Law . Date d 2 9 Augus t 1957,,,19,,*  Decre e  No .  143 :  Collectiv e  Bargainin g  Law .   Date d  2 9  Augus t  1957 .  
Ur   1) ],thei r  work ],"La Gaceta, 1 4 Novembe r 1957 , No . 16332 , p . 1 [correcte d version] )",,,19,,"(La  Gaceta,  1 4  Novembe r  1957 ,  No .  16332 ,  p .  1  [correcte d  version] )  "
Ur   1) ],thei r  work ],Decre e No . 169 : Social Securit y Law . Date d 1 5 Octobe r 1957,,,19,,*  Decre e  No .  169 :  Social  Securit y  Law .   Date d  1 5  Octobe r  1957 .  
Ur   1) ],thei r  work ],"Ibid. , 1 2 Decembe r 1957 , No . 16356 , p . 1 )",,,19,,"(Ibid. ,  1 2  Decembe r  1957 ,  No .  16356 ,  p .  1 )  "
Ur   1) ],thei r  work ],"Decre e No . 16 9 A , t o amen d [arts . 1 7 an d 4 5 of ] th e Ac t respectin g em - ployers ' an d workers ' association s [L.S . 1955—Hon . 2 B] . Date d 1 5 Octobe r",,,19,,"Decre e  No .  16 9  A ,  t o  amen d  [arts .  1 7  an d  4 5  of ]  th e  Ac t  respectin g  em - ployers '  an d  workers '  association s  [L.S .  1955—Hon .  2  B] .  Date d  1 5  Octobe r  "
Ur   1) ],thei r  work ],1957,,,19,,1957 .  
Ur   1) ],thei r  work ],"Ibid. , 9 Novembe r 1957 , No . 16328 , p . 1 )",,,19,,"(Ibid. ,  9  Novembe r  1957 ,  No .  16328 ,  p .  1 )  "
Ur   1) ],thei r  work ],"Art . 1 7 (b) t o read : "" t o elec t th e member s o f th e managin g committee , wh o ma y b e re-electe d withou t limi t o f time ; "" . Art . 4 5 t o read : "" An y association , federatio n o r confederatio n ma y affiliat e wit h a n internationa l organisation , o n conditio n tha t notic e i s give n t o th e Secretaria t o f Labou r",,,19,,"[Art .  1 7  (b)  t o  read :  ""  t o  elec t  th e  member s  o f  th e  managin g  committee ,  wh o  ma y  b e  re-electe d  withou t  limi t  o f  time ;  "" .  Art .  4 5  t o  read :  ""  An y  association ,  federatio n  o r  confederatio n  ma y  affiliat e  wit h  a n  internationa l  organisation ,  o n  conditio n  tha t  notic e  i s  give n  t o  th e  Secretaria t  o f  Labou r  "
Ur   1) ],"an d  Socia l  Welfare"" ]","Decre e No . 21 , t o promulgat e th e Constitutio n o f th e Republic . Date d",,,19,,"*  Decre e  No .  21 ,  t o  promulgat e  th e  Constitutio n  o f  th e  Republic .   Date d  "
Ur   1) ],"an d  Socia l  Welfare"" ]",1 9 Decembe r 1957,,,19,,1 9  Decembe r  1957 .  
Ur   1) ],"an d  Socia l  Welfare"" ]","Ibid. , 2 0 Decembe r 1957 , No . 16363 , p . 1 )",,,19,,"(Ibid. ,  2 0  Decembe r  1957 ,  No .  16363 ,  p .  1 )  "
Ur   1) ],"an d  Socia l  Welfare"" ]",Arts . 11-134 : labou r an d socia l welfare ; repeal s th e Constitutio n o f,,,19,,[Arts .  11-134 :  labou r  an d  socia l  welfare ;  repeal s  th e  Constitutio n  o f  
Ur   1) ],"an d  Socia l  Welfare"" ]",2 8 Marc h 193 6 (extracts : L.S . 1936—Hond . 1). ] HUNGAR Y,,,19,,2 8  Marc h  193 6  (extracts :  L.S .  1936—Hond .  1). ]  HUNGAR Y  
Ur   1) ],"an d  Socia l  Welfare"" ]",Orde r No . 1091/195 7 o f th e Hungaria n Revolutionar y Workers ' an d Peasants ' Governmen t respectin g th e organisatio n o f wor k i n th e bakin g,,,19,,Orde r  No .  1091/195 7  o f  th e  Hungaria n  Revolutionar y  Workers '  an d  Peasants '  Governmen t  respectin g  th e  organisatio n  o f  wor k  i n  th e  bakin g  
Ur   1) ],"an d  Socia l  Welfare"" ]",industry . Date d 3 Decembe r 1957,,,19,,industry .   Date d  3  Decembe r  1957 .  
Ur   1) ],"an d  Socia l  Welfare"" ]","Magyar Kozlony, 3 Decembe r 1957 , No . 127 , p . 872 )",,,19,,"(Magyar  Kozlony,  3  Decembe r  1957 ,  No .  127 ,  p .  872 )  "
Ur   1) ],"an d  Socia l  Welfare"" ]",Empower s Ministe r o f Foo d t o issu e Ordinance ; repeal s Governmen t Ordinanc e No . 8620/194 8 t o amen d certai n provision s o f Ac t No . X V o f 192 3 (L.S . 1923—Hung . 1 ) concernin g th e regulatio n o f employmen t i n th e baker y,,,19,,[Empower s  Ministe r  o f  Foo d  t o  issu e  Ordinance ;  repeal s  Governmen t  Ordinanc e  No .  8620/194 8  t o  amen d  certai n  provision s  o f  Ac t  No .  X V  o f  192 3  (L.S .  1923—Hung .  1 )  concernin g  th e  regulatio n  o f  employmen t  i n  th e  baker y  
Ur   1) ],trade ],Ordinanc e No . 13/195 7 o f th e Ministe r o f Foo d t o regulat e th e hour s o f,,,19,,Ordinanc e  No .  13/195 7  o f  th e  Ministe r  o f  Foo d  t o  regulat e  th e  hour s  o f  
Ur   1) ],trade ],wor k i n th e bakin g industry . Date d 3 Decembe r 1957,,,19,,wor k  i n  th e  bakin g  industry .   Date d  3  Decembe r  1957 .  
Ur   1) ],trade ],"Ibid. , p . 873 )",,,19,,"(Ibid. ,  p .  873 )  "
Ur   1) ],trade ],"Repeal s ss . 1 , 2 (secon d para.) , 3 (fourth , sixt h an d sevent h paras.) , 4-9 , 1 0 (second , thir d an d fourt h paras.) , 12 , 13 , 29 , 3 0 (secon d para. ) an d 3 1 o f Orde r No . 59667/192 4 (L.S . 1924—Hung . 1 ) an d ss . 1 , 3 (firs t para. )",,,19,,"[Repeal s  ss .  1 ,  2  (secon d  para.) ,  3  (fourth ,  sixt h  an d  sevent h  paras.) ,  4-9 ,  1 0  (second ,  thir d  an d  fourt h  paras.) ,  12 ,  13 ,  29 ,  3 0  (secon d  para. )  an d  3 1  o f  Orde r  No .  59667/192 4  (L.S .  1924—Hung .  1 )  an d  ss .  1 ,  3  (firs t  para. )  "
Ur   1) ],trade ],an d 4- 9 o f Orde r No . 82921/192 9 (L.S . 1929—Hung . 1 B). ] ISRAE L,,,19,,an d  4- 9  o f  Orde r  No .  82921/192 9  (L.S .  1929—Hung .  1  B). ]  ISRAE L  
Ur   1) ],trade ],Nationa l Insuranc e La w (Amendmen t No . 3 ) 5717-1957 . Date d 3 1 Jul y,,,19,,*  Nationa l  Insuranc e  La w  (Amendmen t  No .  3 )  5717-1957 .   Date d  3 1  Jul y  
Ur   1) ],trade ],1957,,,19,,1957 .  
Ur   1) ],trade ],"Sejer Ha-Chukkim, 9 Augus t 1957 , No . 235 , p . 178 ) . [Amend s th e Nationa l Insuranc e La w o f 1 8 Novembe r 195 3 (L.S . 1953 —",,,19,,"(Sejer  Ha-Chukkim,  9  Augus t  1957 ,  No .  235 ,  p .  178 )  .  [Amend s  th e  Nationa l  Insuranc e  La w  o f  1 8  Novembe r  195 3  (L.S .  1953 —  "
Ur   1) ],Isr   3) ],"Dahi r No . 1-57-257 , respectin g th e socia l assistanc e fund . Date d 2 5 De -",,,20,,"Dahi r  No .  1-57-257 ,  respectin g  th e  socia l  assistanc e  fund .   Date d  2 5  De - "
Ur   1) ],Isr   3) ],cembe r 1957,,,20,,cembe r  1957 .  
Ur   1) ],Isr   3) ],"Bulletin Offlciel, 2 4 Januar y 1958 , No . 2361 , p . 148 )",,,20,,"(Bulletin   Offlciel,   2 4  Januar y  1958 ,  No .  2361 ,  p .  148 )  "
Ur   1) ],Isr   3) ],"Repeal s th e Dahi r o f 2 2 Apri l 1942 , a s amende d an d supplemented , th e Dahir s o f 4 Jul y 194 9 an d 1 7 Septembe r 194 9 mad e thereunder , an d al l",,,20,,"[Repeal s  th e  Dahi r  o f  2 2  Apri l  1942 ,  a s  amende d  an d  supplemented ,  th e  Dahir s  o f  4  Jul y  194 9  an d  1 7  Septembe r  194 9  mad e  thereunder ,  an d  al l  "
Ur   1) ],g  provisions ],Old-Ag e Insuranc e Act . No . 16 . Date d 6 Jul y 1957,,,20,,*  Old-Ag e  Insuranc e  Act .   No .  16 .  Date d  6  Jul y  1957 .  
Ur   1) ],g  provisions ],"Lovtidend, 7 Augus t 1957 , No . 27 )",,,20,,"(Lovtidend,  7  Augus t  1957 ,  No .  27 )  "
Ur   1) ],g  provisions ],Commencement : 1 Januar y 1959 ; repeal s a s fro m 1 Januar y 195 9 th e Ac t o f 1 6 Jul y 193 6 respectin g old-ag e pension s (L.S . 1936—Nor . 4 .. . 1952 —,,,20,,[Commencement :  1  Januar y  1959 ;  repeal s  a s  fro m  1  Januar y  195 9  th e  Ac t  o f  1 6  Jul y  193 6  respectin g  old-ag e  pension s  (L.S .  1936—Nor .  4  .. .  1952 —  
Ur   1) ],Nor   1) ],"Presidentia l Decre e No . 2 3 D.T. , respectin g dismissa l indemnities , pai d leav e an d weekl y res t i n th e cas e o f domesti c workers . Date d 3 0 Apri l 1957",,,20,,"*  Presidentia l  Decre e  No .  2 3  D.T. ,  respectin g  dismissa l  indemnities ,  pai d  leav e  an d  weekl y  res t  i n  th e  cas e  o f  domesti c  workers .   Date d  3 0  Apri l  1957 .  "
Ur   1) ],Nor   1) ],"El Peruano, 3 0 Decembe r 1957 , No . 5024 , p . 1 )",,,20,,"{El  Peruano,  3 0  Decembe r  1957 ,  No .  5024 ,  p .  1 )  "
Ur   1) ],Nor   1) ],"Presidentia l Decisio n No . 018 , respectin g socia l benefit s fo r domesti c",,,20,,"*  Presidentia l  Decisio n  No .  018 ,  respectin g  socia l  benefit s  fo r  domesti c  "
Ur   1) ],Nor   1) ],workers . Date d 1 4 Decembe r 1957,,,20,,workers .   Date d  1 4  Decembe r  1957 .  
Ur   1) ],Nor   1) ],"Ibid. , 1 8 Decembe r 1957 , No . 5015 , p . 1 ) PORTUGA L Mozambiqu e",,,20,,"(Ibid. ,  1 8  Decembe r  1957 ,  No .  5015 ,  p .  1 )  PORTUGA L  Mozambiqu e  "
Ur   1) ],Nor   1) ],"Legislativ e Decre e No . 1706 , t o defin e th e la w respectin g employmen t accident s an d occupationa l disease s an d t o repea l al l previou s legislatio n",,,20,,"Legislativ e  Decre e  No .  1706 ,  t o  defin e  th e  la w  respectin g  employmen t  accident s  an d  occupationa l  disease s  an d  t o  repea l  al l  previou s  legislatio n  "
Ur   1) ],Nor   1) ],respectin g employmen t accidents . Date d 1 9 Octobe r 1957,,,20,,respectin g  employmen t  accidents .   Date d  1 9  Octobe r  1957 .  
Ur   1) ],Nor   1) ],"Boletim Oficial de Mocambique, 1 9 Octobe r 1957 , No . 42 , p . 841 ) E L SALVADO R",,,20,,"(Boletim  Oficial  de  Mocambique,  1 9  Octobe r  1957 ,  No .  42 ,  p .  841 )  E L  SALVADO R  "
Ur   1) ],Nor   1) ],"Decre e No . 2544 , t o inser t a ne w paragrap h i n articl e 2 6 o f th e specia l Ac t respectin g procedur e i n individua l labou r dispute s [L.S . 1949—Sal . 4]",,,20,,"Decre e  No .  2544 ,  t o  inser t  a  ne w  paragrap h  i n  articl e  2 6  o f  th e  specia l  Ac t  respectin g  procedur e  i n  individua l  labou r  dispute s  [L.S .  1949—Sal .  4] .  "
Ur   1) ],Nor   1) ],Date d 1 1 Decembe r 1957,,,20,,Date d  1 1  Decembe r  1957 .  
Ur   1) ],Nor   1) ],"Diario Oficial, 1 7 Decembe r 1957 , No . 238 , p . 10095 )",,,20,,"(Diario  Oficial,  1 7  Decembe r  1957 ,  No .  238 ,  p .  10095 )  "
Ur   1) ],Nor   1) ],"Ne w paragrap h lay s dow n condition s fo r th e validit y o f privat e docu - ment s whic h relat e t o resignation , terminatio n o f contrac t o r th e receip t o f",,,20,,"[Ne w  paragrap h  lay s  dow n  condition s  fo r  th e  validit y  o f  privat e  docu - ment s  whic h  relat e  t o  resignation ,  terminatio n  o f  contrac t  o r  th e  receip t  o f  "
Ur   1) ],compensatio n  an d  ar e  signe d  b y  th e  worker   als o  prescribe s  penalties ],"Ac t No . 57-73 , respectin g th e syste m o f compensatio n fo r industria l",,,20,,"*  Ac t  No .  57-73 ,  respectin g  th e  syste m  o f  compensatio n  fo r  industria l  "
Ur   1) ],compensatio n  an d  ar e  signe d  b y  th e  worker   als o  prescribe s  penalties ],accident s an d occupationa l diseases . Date d 1 1 Decembe r 1957,,,20,,accident s  an d  occupationa l  diseases .   Date d  1 1  Decembe r  1957 .  
Ur   1) ],compensatio n  an d  ar e  signe d  b y  th e  worker   als o  prescribe s  penalties ],"Journal Officiel de la Re'publique Tunisienne, 2 0 Decembe r 1957 , No . 43",,,20,,"(Journal  Officiel  de  la  Re'publique  Tunisienne,  2 0  Decembe r  1957 ,  No .  43 ,  "
Ur   1) ],compensatio n  an d  ar e  signe d  b y  th e  worker   als o  prescribe s  penalties ],"p . 585 ; errata: ibid. , 1 0 Januar y 1958 , No . 3 , p . 24 ) UNITE D KINGDO M O F GREA T BRITAI N AN D NORTHER N IRELAN D Britis h Eas t Afric a Uganda",,,20,,"p .  585 ;  errata:  ibid. ,  1 0  Januar y  1958 ,  No .  3 ,  p .  24 )  UNITE D  KINGDO M  O F  GREA T  BRITAI N  AN D  NORTHER N  IRELAN D  Britis h  Eas t  Afric a  Uganda  "
