country,region,text,date,year,page,extracted_date,full_text
CANADA,,"O.C. 10924: - National Selective Service Mobilization Regulations revoke the War Services Regulations, 1940 (Recruits): amended by O.C. 11240 of 11th December, 1942]. (C.W.O.R. 1942, Vol. 11, p. 573 and p. 602)",1.12.,1942,12,Dec 1,"Dec. 1 O.C. 10924: - National Selective Service Mobilization Regulations revoke the War Services Regulations, 1940 (Recruits): amended by O.C. 11240 of 11th December, 1942]. (C.W.O.R. 1942, Vol. 11, p. 573 and p. 602) "
CANADA,,"O.C. 11397, establishing the Merchant Seamen Order [supersedes rlier Orders]. (C.W.O.R. 1943, Vol. II, p. 5) PROVINCES",19.12.,1942,12,Dec 19,"Dec. 19 O.C. 11397, establishing the Merchant Seamen Order [supersedes rlier Orders]. (C.W.O.R. 1943, Vol. II, p. 5) PROVINCES "
CANADA,Alberta,The Old Age Pensions (Supplementary Allowances) Act. Chap. 10,19.3.,1942,12,Mar 19,Mar. 19 The Old Age Pensions (Supplementary Allowances) Act. Chap. 10. 
CANADA,Alberta,"The Industrial Disputes Investigation Act (Alberta), 1928, Repeal Act. Chap. 15",19.3.,1942,12,Mar 19,"Mar. 19 The Industrial Disputes Investigation Act (Alberta), 1928, Repeal Act. Chap. 15. "
CANADA,Alberta,"The Mining Industry Wages Security Act Amendment Act, 1942. Chap. 61. Dat2 of commencement: 1st May, 1942. (A.G. Vol. 38, No. 8, p. 315)",19.3.,1942,12,Mar 19,"Mar. 19 The Mining Industry Wages Security Act Amendment Act, 1942. Chap. 61. Dat2 of commencement: 1st May, 1942. (A.G. Vol. 38, No. 8, p. 315) "
CANADA,Alberta,"The Workmen’s Compensation Act Amendment -Act, 1942. Chap. 62",19.3.,1942,12,Mar 19,"Mar. 19 The Workmen’s Compensation Act Amendment -Act, 1942. Chap. 62. "
CANADA,Alberta,"O.C. 440-42, under the Boilers Act, 1929, as amended, to make new regulations governing refrigerating plants. (A.G. Vol. 38, No. 7, p. 272) Y.S.S. Vol. XVIII, No. 4, p. 142",9.4.,1942,12,Apr 9,"Apr. 9 O.C. 440-42, under the Boilers Act, 1929, as amended, to make new regulations governing refrigerating plants. (A.G. Vol. 38, No. 7, p. 272) Y.S.S. Vol. XVIII, No. 4, p. 142 "
CANADA,Alberta,"Safety Regulations issued by the Workme2n’s Compensation Board, Nos. 14-17: oil and gas well drilling plants, rigs and equipment; trench construction or repairs; explosives; control of dust. (A.G. Vol. 38, No. 8, pp. 330-344)",14.4.,1942,12,Apr 14,"Apr. 14 Safety Regulations issued by the Workme2n’s Compensation Board, Nos. 14-17: oil and gas well drilling plants, rigs and equipment; trench construction or repairs; explosives; control of dust. (A.G. Vol. 38, No. 8, pp. 330-344) "
CANADA,Alberta,C.G. = The Canada Gazette,,,12,,C.G. = The Canada Gazette. 
CANADA,Alberta,P.O.C. = Proclamations and Orders in Council relating to the War,,,12,,P.O.C. = Proclamations and Orders in Council relating to the War. 
CANADA,Alberta,C.W.O.R. = Canadian War Orders and Regulations. 13 — 1942 — Indexes,,,12,,C.W.O.R. = Canadian War Orders and Regulations. 13 — 1942 — Indexes 
CANADA,Alberta,"Proclamation to declare dry cleaning works to be factories within the meaning of the Factories Act, 192697. (A.G. Vol. 38, No. 9, p. 355)",5.5.,1942,13,May 5,"May 5 Proclamation to declare dry cleaning works to be factories within the meaning of the Factories Act, 192697. (A.G. Vol. 38, No. 9, p. 355) "
CANADA,Alberta,"OC. 842-42, under the Factories Act, 1926°*, as amended: safety regulations for oi] and gas well drilling plants. (A.G. Vol. 38, No. 12, p. 491)",16.6.,1942,13,June 16,"June 16 OC. 842-42, under the Factories Act, 1926°*, as amended: safety regulations for oi] and gas well drilling plants. (A.G. Vol. 38, No. 12, p. 491) "
CANADA,British Columbia,"Old-age ‘Pension Act Amendment Act, 1941-42. Chap. 31",12.2.,1942,13,Feb 12,"Feb. 12 Old-age ‘Pension Act Amendment Act, 1941-42. Chap. 31. "
CANADA,British Columbia,Post-war Rehabilitation Act. Chap. 33,12.2.,1942,13,Feb 12,Feb. 12 Post-war Rehabilitation Act. Chap. 33. 
CANADA,British Columbia,"Shops Regulation Act Amendment Act, 1941-42. Chap. 38",12.2.,1942,13,Feb 12,"Feb. 12 Shops Regulation Act Amendment Act, 1941-42. Chap. 38. "
CANADA,British Columbia,"Apprenticeship Act Amendment Act, 1941-42. Chap. 4",14.2.,1942,13,Feb 14,"Feb. 14 Apprenticeship Act Amendment Act, 1941-42. Chap. 4. "
CANADA,British Columbia,"Regulations under the Workmen’s Compensation Act (chapter 312 of the Revised Statutes, 1936): schedule of occupational diseases. (The British Columbia Gazette, Vol. LXXCXII, No. 37, p. 1074)",3.9.,1942,13,Sept 3,"Sept. 3 Regulations under the Workmen’s Compensation Act (chapter 312 of the Revised Statutes, 1936): schedule of occupational diseases. (The British Columbia Gazette, Vol. LXXCXII, No. 37, p. 1074) "
CANADA,Manitoba,"An Act to amend the Fair Wage Act, 1916 [R.S.M. chap. 71]. Chap. 20",31.3.,1942,13,Mar 31,"Mar. 31 An Act to amend the Fair Wage Act, 1916 [R.S.M. chap. 71]. Chap. 20. "
CANADA,Manitoba,"An Act to amend the Highway Traffic Act [R.S.M. chap. 93: inter alia, amends section 151 re hours of work of drivers]. Chap. 26",31.3.,1942,13,Mar 31,"Mar. 31 An Act to amend the Highway Traffic Act [R.S.M. chap. 93: inter alia, amends section 151 re hours of work of drivers]. Chap. 26. "
CANADA,Manitoba,An Act to amend the Minimum Wage Act [R.S.M. chap. 138]. Chap. 35,31.3.,1942,13,Mar 31,"Mar, 31 An Act to amend the Minimum Wage Act [R.S.M. chap. 138]. Chap. 35. "
CANADA,Manitoba,An Act to amend the One Day’s Rest in Seven Act [R.S.M. chap. 155]. Chap. 38,31.3.,1942,13,Mar 31,Mar. 31 An Act to amend the One Day’s Rest in Seven Act [R.S.M. chap. 155]. Chap. 38. 
CANADA,Manitoba,An Act to amend the Strikes and Lockouts Prevention Act R.S.M. chap. 200]. Chap. 51,31.3.,1942,13,Mar 31,Mar. 31 An Act to amend the Strikes and Lockouts Prevention Act R.S.M. chap. 200]. Chap. 51. 
CANADA,Manitoba,An Act to amend the Wages Recovery Act [R.S.M. chap. 227]. Chap. 66,31.3.,1942,13,Mar 31,Mar. 31 An Act to amend the Wages Recovery Act [R.S.M. chap. 227]. Chap. 66. 
CANADA,Manitoba,An Act to amend the Workmen’s Compensation Act [R.S.M. chap. 239]. Chap. 68,31.3.,1942,13,Mar 31,Mar. 31 An Act to amend the Workmen’s Compensation Act [R.S.M. chap. 239]. Chap. 68. 
CANADA,New Brunswick,"An Act to amend the Mining Act [R.S. 1927, chap. 35; amend- ments relate to requirements for underground foremen, method of firing explosives in hand pick operations, the laying out of cross cuts or air-cuts, etc.]. Chap. 15",1.4.,1942,13,Apr 1,"Apr. 1 An Act to amend the Mining Act [R.S. 1927, chap. 35; amend- ments relate to requirements for underground foremen, method of firing explosives in hand pick operations, the laying out of cross cuts or air-cuts, etc.]. Chap. 15. "
CANADA,New Brunswick,"An Act to amend the Industrial Standards Act [1939, chap. 57; new section 10A, re employers’ record of employees]. Chap. 49",1.4.,1942,13,Apr 1,"Apr, 1 An Act to amend the Industrial Standards Act [1939, chap. 57; new section 10A, re employers’ record of employees]. Chap. 49. "
CANADA,Nova Scotia,The Nova Scotia Labor Act [employment of non-resident]. Chap. 9,28.3.,1942,13,Mar 28,Mar. 28 The Nova Scotia Labor Act [employment of non-resident]. Chap. 9. 
CANADA,Nova Scotia,The Coal Mines Regulation (Wartime Emergency) Act. Chap. 10,28.3.,1942,13,Mar 28,Mar. 28 ‘The Coal Mines Regulation (Wartime Emergency) Act. Chap. 10. 
CANADA,Nova Scotia,"An Act to amend chapter I of the Acts of 1927, the Coal Mines Regulation Act. Chap. 31",28.3.,1942,13,Mar 28,"Mar. 28 An Act to amend chapter I of the Acts of 1927, the Coal Mines Regulation Act. Chap. 31. "
CANADA,Nova Scotia,A.G. = The Alberta Gazette,,,13,,A.G. = The Alberta Gazette. 
CANADA,Nova Scotia,"RS.M. = Revised Statutes of Manitoba, 1940",,,13,,"RS.M. = Revised Statutes of Manitoba, 1940. "
CANADA,Nova Scotia,"327,85. 1926 (Can. 1); amendment: 1937 (Can. 1)",,,13,,"327,85. 1926 (Can. 1); amendment: 1937 (Can. 1). "
CANADA,Nova Scotia,1942 — Indexes — 14—,,,14,,1942 — Indexes — 14— 
CANADA,Nova Scotia,"An Act to amend chapter 4 of the Acts of 1930, The Mothers’ Allowances Act. Chap. 35",28.3.,1942,14,Mar 28,"Mar. 28 An Act to amend chapter 4 of the Acts of 1930, The Mothers’ Allowances Act. Chap. 35. "
CANADA,Nova Scotia,"An Act to amend chapter 3 of the Acts of 1938, The Workmen’s — Compensation Act, 1938. Chap. 43",28.3.,1942,14,Mar 28,"Mar. 28 An Act to amend chapter 3 of the Acts of 1938, The Workmen’s — Compensation Act, 1938. Chap. 43. "
CANADA,Ontario,"The Factory, Shop and Office Building Amendment Act, 1942°*. Chap. 17. 1L.S.S. Vol. XVIII, No. 4, p. 142",15.4.,1942,14,Apr 15,"Apr. 15 The Factory, Shop and Office Building Amendment Act, 1942°*. Chap. 17. 1L.S.S. Vol. XVIII, No. 4, p. 142 "
CANADA,Ontario,"The Statute Law Amendment Act, 1942 [inter alia, amends the Master and Servant Act, the Mechanics Lien Act, the Work- men’s Compensation Act and: the Judicature Act re definition of labour dispute’). Chap. 34",15.4.,1942,14,Apr 15,"Apr. 15 The Statute Law Amendment Act, 1942 [inter alia, amends the Master and Servant Act, the Mechanics Lien Act, the Work- men’s Compensation Act and: the Judicature Act re definition of labour dispute’). Chap. 34. "
CANADA,Ontario,"The Workmen’s Compensation Amendment Act, 1942. Chap. 41",15.4.,1942,14,Apr 15,"Apr. 15 The Workmen’s Compensation Amendment Act, 1942. Chap. 41. "
CANADA,Quebec,"An Act to amend the Industrial and Commercial Establishments Act [R.S. 1941, chap. 175] [supersedes s. 42, prescription]. Chap. 50",31.3.,1942,14,Mar 31,"Mar. 31 An Act to amend the Industrial and Commercial Establishments Act [R.S. 1941, chap. 175] [supersedes s. 42, prescription]. Chap. 50. "
CANADA,Quebec,"An Act to amend the Pressure Vessels Act [R.S. 1941, chap. 177]. Chap. 51",13.5.,1942,14,May 13,"May 13 An Act to amend the Pressure Vessels Act [R.S. 1941, chap. 177]. Chap. 51. "
CANADA,Quebec,"O.C. No. 2397, to amend the Regulations under the Industrial and Commercial Establishments Act [68b: cleaning of windows; scaffolding; safety belts]. (Q.0.G. 19th September, 1942, Vol. 74, No. 38, p. 2632)",16.9.,1942,14,Sept 16,"Sept. 16 O.C. No. 2397, to amend the Regulations under the Industrial and Commercial Establishments Act [68b: cleaning of windows; scaffolding; safety belts]. (Q.0.G. 19th September, 1942, Vol. 74, No. 38, p. 2632) "
CANADA,Quebec,"O.C. No. 2495, to approve regulation No. 65 of the Workmen’s Compensation Commission, which provides that inflammation of the synovial lining of the wrist joint and tendon sheaths shall be deemed to be an industrial disease in the sense of the Work- men’s Compensation Act, 1931. (Q.0.G. 10th October, 1942, Vol. 74, No. 41, p. 2742)",25.9.,1942,14,Sept 25,"Sept. 25 O.C. No. 2495, to approve regulation No. 65 of the Workmen’s Compensation Commission, which provides that inflammation of the synovial lining of the wrist joint and tendon sheaths shall be deemed to be an industrial disease in the sense of the Work- men’s Compensation Act, 1931. (Q.0.G. 10th October, 1942, Vol. 74, No. 41, p. 2742) "
CANADA,Quebec,"O.C. No. 2616, concerning amendments to the regulations for the safety and protection of workmen in mines and quarries [further amendments: OC. No. 3060 of 12th November, 1942]. (Q.0.G. 21st November, 1942, Vol. 74, No. 47, pp. 3271 and 3272) LS.S. Vol. XIX, No. 1, p",8.10.,1942,14,Oct 8,"Oct. 8 O.C. No. 2616, concerning amendments to the regulations for the safety and protection of workmen in mines and quarries [further amendments: OC. No. 3060 of 12th November, 1942]. (Q.0.G. 21st November, 1942, Vol. 74, No. 47, pp. 3271 and 3272) LS.S. Vol. XIX, No. 1, p. "
CANADA,Saskatchewan,"An Act to amend the Factories Act [R.S. 1940, chap. 267]. Chap. 60",11.4.,1942,14,Apr 11,"Apr. 11 An Act to amend the Factories Act [R.S. 1940, chap. 267]. Chap. 60. "
CANADA,Saskatchewan,"An Act to amend the Steam Boilers Act [R.S. 1940, chap. 269]. Chap. 61",11.4.,1942,14,Apr 11,"Apr. 11 An Act to amend the Steam Boilers Act [R.S. 1940, chap. 269]. Chap. 61. "
CANADA,Saskatchewan,"The Elevator and Hoist Act, 1942. Chap. 62",11.4.,1942,14,Apr 11,"Apr. 11 The Elevator and Hoist Act, 1942. Chap. 62. "
CANADA,Saskatchewan,"The Woodmen’s Lien Act, 1942. Chap. 68",11.4.,1942,14,Apr 11,"Apr. 11 The Woodmen’s Lien Act, 1942. Chap. 68. "
CANADA,Saskatchewan,"An Act to amend the Workmen’s Compensation (Accident Fund) Act [R.S. 1940, Chap. 303] [inter alia: additions to schedule of occupational diseases]. Chap. 69",11.4.,1942,14,Apr 11,"Apr. 11 An Act to amend the Workmen’s Compensation (Accident Fund) Act [R.S. 1940, Chap. 303] [inter alia: additions to schedule of occupational diseases]. Chap. 69. "
CANADA,Saskatchewan,"An Act to amend section 6 of the One Day’s Rest in Seven Act CRS. 1940, Chap. 306]. Chap. 70",11.4.,1942,14,Apr 11,"Apr. 11 An Act to amend section 6 of the One Day’s Rest in Seven Act CRS. 1940, Chap. 306]. Chap. 70. "
CANADA,Saskatchewan,"An Act to amend section 8 of the Weekly Half-holiday Act [RS. 1940, ch. 307]. Chap. 71",11.4.,1942,14,Apr 11,"Apr. 11 An Act to amend section 8 of the Weekly Half-holiday Act [RS. 1940, ch. 307]. Chap. 71. "
CANADA,Saskatchewan,"O.C. 538/42, to approve regulations under the Elevator and Hoist Act, 1942. (The Saskatchewan Gazette, Vol. XX XVIII, No. 10, p. 3)",19.5.,1942,14,May 19,"May 19 O.C. 538/42, to approve regulations under the Elevator and Hoist Act, 1942. (The Saskatchewan Gazette, Vol. XX XVIII, No. 10, p. 3) "
CANADA,Saskatchewan,Q.0.G. = Quebec Official Gazette,,,14,,Q.0.G. = Quebec Official Gazette. 
CANADA,Saskatchewan,"73 Amends Revised Statutes, 1937, ch. 194; of. LS. 1932 (Can. 3); 1934",,,14,,"73 Amends Revised Statutes, 1937, ch. 194; of. LS. 1932 (Can. 3); 1934 "
CANADA,Saskatchewan,Can. 1); 1936 (Can. 2). ons 4 15 — 1942 — Indexes,,,14,,(Can. 1); 1936 (Can. 2). ons 4 15 — 1942 — Indexes 
CANADA,Yukon,An Ordinance to amend the Workmen’s Compensation Ordinance Chapter 1 of 1917]. Chap. 10,21.7.,1942,15,July 21,July 21 An Ordinance to amend the Workmen’s Compensation Ordinance Chapter 1 of 1917]. Chap. 10. 
CANADA,Yukon,"An Ordinance to amend the Judicature Ordinance [chapter 14 of the Consolidated Ordinances, 1914, with respect to the garnish- ment of wages]. Chap. 11. TERRITORIES",21.7.,1942,15,July 21,"July 21 An Ordinance to amend the Judicature Ordinance [chapter 14 of the Consolidated Ordinances, 1914, with respect to the garnish- ment of wages]. Chap. 11. TERRITORIES "
CHILE,,"Decree No. 146, to amend section 23 of the Decree No. 399 of 5th May, 1934, respecting the conditions of employment in ports*®. (D.O. 12th March, 1942, p. 708)",5.2.,1942,15,Feb 5,"Feb. 5 Decree No. 146, to amend section 23 of the Decree No. 399 of 5th May, 1934, respecting the conditions of employment in ports*®. (D.O. 12th March, 1942, p. 708) "
CHILE,,"Decree No. 508, to approve regulations concerning accidents, rescue work and first aid in coal mines [to form an integral part of the Regulations approved by Decree No. 294 of 3lst May 192675}. (D.O. 27th March, 1942, p. 888) 1.8.8. Vol. XVIII, No. 2, p. 55",4.3.,1942,15,Mar 4,"Mar. 4 Decree No. 508, to approve regulations concerning accidents, rescue work and first aid in coal mines [to form an integral part of the Regulations approved by Decree No. 294 of 3lst May 192675}. (D.O. 27th March, 1942, p. 888) 1.8.8. Vol. XVIII, No. 2, p. 55 "
CHILE,,"Decree No. 321, to consolidate the provisions of Division I of Part III of the Fourth Book of the Labour Code*® and those of Act No. 6528 of 10th February, 1940: General Labour Directorate. (D. O. 9th May, 1942, p. 1296) Chile 3 (A)",28.3.,1942,15,Mar 28,"Mar. 28 Decree No. 321, to consolidate the provisions of Division I of Part III of the Fourth Book of the Labour Code*® and those of Act No. 6528 of 10th February, 1940: General Labour Directorate. (D. O. 9th May, 1942, p. 1296) Chile 3 (A) "
CHILE,,"Act No. 7173, to authorise the President to introduce the con- tinuous working day. (D.O. 16th May, 1942, p. 1345)",15.5.,1942,15,May 15,"May 15 Act No. 7173, to authorise the President to introduce the con- tinuous working day. (D.O. 16th May, 1942, p. 1345) "
CHILE,,"Decree No. 2900, to issue regulations under Act No. 7173 with respect to the continuous working day. (D.O. 28th May, 1942, p. 1522)",26.5.,1942,15,May 26,"May 26 Decree No. 2900, to issue regulations under Act No. 7173 with respect to the continuous working day. (D.O. 28th May, 1942, p. 1522) "
CHILE,,"Act No. 7180, to make an addition to Part III of the First Book of Legislative Decree No. 178 (Labour Code)**. (D,O. 27th June, 1942, p. 1781) - Chile 3 (B)",18.6.,1942,15,June 18,"June 18 Act No. 7180, to make an addition to Part III of the First Book of Legislative Decree No. 178 (Labour Code)**. (D,O. 27th June, 1942, p. 1781) - Chile 3 (B) "
CHILE,,"Decree No. 2960, to rectify section 26 of Decree No. 2800 of 30th August, 1940, which promulgated Act No. 6640, respecting the Corporation for Reconstruction and Aid and for the Develop- ment of Production. (D.O. 7th September, 1942, p. 2415)",10.8.,1942,15,Aug 10,"Aug. 10 Decree No. 2960, to rectify section 26 of Decree No. 2800 of 30th August, 1940, which promulgated Act No. 6640, respecting the Corporation for Reconstruction and Aid and for the Develop- ment of Production. (D.O. 7th September, 1942, p. 2415) "
CHILE,,"Act No. 7295, to approve the definitive text of Decree No. 720 of 194157 (which promulgated the consolidated text of Acts No. 6020*8 and No. 7064) and of Act No. 7280, respecting salaried employees in private employment. (D.O. 22nd October, 1942, ». 2798; errata: 23rd November, 1942, p. 3125) Chile 1",30.9.,1942,15,Sept 30,"Sept. 30 Act No. 7295, to approve the definitive text of Decree No. 720 of 194157 (which promulgated the consolidated text of Acts No. 6020*8 and No. 7064) and of Act No. 7280, respecting salaried employees in private employment. (D.O. 22nd October, 1942, ». 2798; errata: 23rd November, 1942, p. 3125) Chile 1 "
CHILE,,"Act No. 7296, to amend Legislative Decree No. 178 of 1931 (Labour Code)** (D.O. 14th October, 1942, p. 2717) ‘Chile 3 (C)",2.10.,1942,15,Oct 2,"Oct. 2 Act No. 7296, to amend Legislative Decree No. 178 of 1931 (Labour Code)** (D.O. 14th October, 1942, p. 2717) ‘Chile 3 (C) "
CHILE,,"Decree No. 18,880, to amalgamate the Superior Labour Council and the board for the classification of salaried and wage-earning employees in a single body entitled “Superior Labour Council’. (D.O. 26th October, 1942, p. 2845) Chile 2 (A)",2.10.,1942,15,Oct 2,"Oct. 2 Decree No. 18,880, to amalgamate the Superior Labour Council and the board for the classification of salaried and wage-earning employees in a single body entitled “Superior Labour Council’. (D.O. 26th October, 1942, p. 2845) Chile 2 (A) "
CHILE,,"Act No. 7388, to fix special conditions of remuneration for waiters who serve the public directly in hotels, restaurants, etc. [pro- hibition of tipping]. (D.O. 21st December, 1942, p. 3327)",14.12.,1942,15,Dec 14,"Dec. 14 Act No. 7388, to fix special conditions of remuneration for waiters who serve the public directly in hotels, restaurants, etc. [pro- hibition of tipping]. (D.O. 21st December, 1942, p. 3327) "
CHILE,,"Decree No. 50/1244, to amend sub-paragraphs (d) and (e) of section 5 of Decree No. 18,880 of 2nd October, 1942 [see above]. (D.O. 11th January, 1943, p. 92) Chile 2 (B)",29.12.,1942,15,Dec 29,"Dec. 29 Decree No. 50/1244, to amend sub-paragraphs (d) and (e) of section 5 of Decree No. 18,880 of 2nd October, 1942 [see above]. (D.O. 11th January, 1943, p. 92) Chile 2 (B) "
CHILE,,D.O. = Diario Oficial,,,15,,"D.O. = Diario Oficial, "
CHILE,,"8* L.S. 1934) Chile 3). — * Extracts: LS. 1926 (Chile 4). — ** L.S, 1931 (Chile 1); amendments: 1932 (Chile 1); 1934 (Chile 1); 1936 (Indexes, pp. 19 and 20, Jan. 11 and June 8); 1937 (Indexes, p. 15, Oct. 3); 1941 (Chile 2); 1942 (Chile 1, s. 62). — ** LS. 1941 (Chile 1). — °° Extracts: L.S. 1937",,,15,,"8* L.S. 1934) Chile 3). — * Extracts: LS. 1926 (Chile 4). — ** L.S, 1931 (Chile 1); amendments: 1932 (Chile 1); 1934 (Chile 1); 1936 (Indexes, pp. 19 and 20, Jan. 11 and June 8); 1937 (Indexes, p. 15, Oct. 3); 1941 (Chile 2); 1942 (Chile 1, s. 62). — ** LS. 1941 (Chile 1). — °° Extracts: L.S. 1937 "
CHILE,(Chile 1),1942 — Indexes — 16 —,,,16,,1942 — Indexes — 16 — 
CHINA,,Act respecting associations in wartime. Chin. 1,10.2.,1942,16,Feb 10,Feb. 10 Act respecting associations in wartime. Chin. 1 
CHINA,,The National General Mobilisation Act. Chin. 2,29.3.,1942,16,Mar 29,Mar. 29 The National General Mobilisation Act. Chin. 2 
CHINA,,Order respecting the enforcement of the National Mobilisation Act,22.6.,1942,16,June 22,June 22 Order respecting the enforcement of the National Mobilisation Act. 
COLOMBIA,,"Decree No. 1485, to issue provisions respecting industrial disputes in river transport undertakings and other public service under- takings. (D.O. 25th June, 1942, p. 1097)",24.6.,1942,16,June 24,"June 24 Decree No. 1485, to issue provisions respecting industrial disputes in river transport undertakings and other public service under- takings. (D.O. 25th June, 1942, p. 1097) "
COLOMBIA,,"Act No. 48, to issue a provision respecting the dismissal of salaried employees in private employment, ((D.O. 2nd January, 1943, p. 2)",28.12.,1942,16,Dec 28,"Dec. 28 Act No. 48, to issue a provision respecting the dismissal of salaried employees in private employment, ((D.O. 2nd January, 1943, p. 2) "
COLOMBIA,,"Act No. 57, to provide that drivers of motor vehicles employed under a contract of employment shall be deemed to be salaried employees for all purposes of the Act No. 10 of 1934°°. (D.O. 2nd January, 1943, p. 6)",29.12.,1942,16,Dec 29,"Dec. 29 Act No. 57, to provide that drivers of motor vehicles employed under a contract of employment shall be deemed to be salaried employees for all purposes of the Act No. 10 of 1934°°. (D.O. 2nd January, 1943, p. 6) "
COSTA RICA,,"Act No. 63, to add a paragraph to section 6 {composition and powers of the governing body] of Act No. 17 of 1st November, 1941, respecting social insurance‘®. (L.G. Ist July, 1942, p. 1079)",23.6.,1942,16,June 23,"June 23 Act No. 63, to add a paragraph to section 6 {composition and powers of the governing body] of Act No. 17 of 1st November, 1941, respecting social insurance‘®. (L.G. Ist July, 1942, p. 1079) "
COSTA RICA,,"Act No. 120, respecting the payment of compensation to wage- rning employees for industrial accidents resulting from enemy action. (L. G. 7th August, 1942, p. 1307)",27.7.,1942,16,July 27,"July 27 Act No. 120, respecting the payment of compensation to wage- rning employees for industrial accidents resulting from enemy action. (L. G. 7th August, 1942, p. 1307) "
COSTA RICA,,"Decree No. 7, respecting social insurance [under Act No. 17 of 1st November, 1941*°]. (L.G. 29th August, 1942, p. 1491)",28.8.,1942,16,Aug 28,"Aug. 28 Decree No. 7, respecting social insurance [under Act No. 17 of 1st November, 1941*°]. (L.G. 29th August, 1942, p. 1491) "
COSTA RICA,,"Act No. 4, to amend the last paragraph of section 30 [notifica- tion of accidents] of Act No. 53 of 31st January, 1925, respecting compensation for industrial accidents, as amended“. (L.G. Ith October, 1942, p. 1791)",22.9.,1942,16,Sept 22,"Sept. 22 Act No. 4, to amend the last paragraph of section 30 [notifica- tion of accidents] of Act No. 53 of 31st January, 1925, respecting compensation for industrial accidents, as amended“. (L.G. Ith October, 1942, p. 1791) "
COSTA RICA,,"Act No. 7, to amend section 15 [introduction of old age and maternity insurance] of Act No. 17 of ist November, 1941, respecting social insurance*®. (L.G. 2nd October, 1942, 9. 1763)",28.9.,1942,16,Sept 28,"Sept. 28 Act No. 7, to amend section 15 [introduction of old age and maternity insurance] of Act No. 17 of ist November, 1941, respecting social insurance*®. (L.G. 2nd October, 1942, 9. 1763) "
COSTA RICA,,"Act No. 16, to provide for the co-oordination of the services of the Social Insurance Fund with those of the welfare institu- | tions supervised by the State and attached to the Social Welfare Boards and with those of the Public Assistance Institu- tions of the Ministry of Public Health. (L.G. 23rd October, 1942, p. 1879)",17.10.,1942,16,Oct 17,"Oct. 17 Act No. 16, to provide for the co-oordination of the services of the Social Insurance Fund with those of the welfare institu- | tions supervised by the State and attached to the Social Welfare Boards and with those of the Public Assistance Institu- tions of the Ministry of Public Health. (L.G. 23rd October, 1942, p. 1879) . "
COSTA RICA,,"Act No. 37, respecting conciliation and arbitration. (L.G. 6th January, 1943, p. 10) Cc.R. 1",24.12.,1942,16,Dec 24,"Dec. 24 Act No. 37, respecting conciliation and arbitration. (L.G. 6th January, 1943, p. 10) Cc.R. 1 "
CROATIA,,"Legislative Decree to set up the Croat Labour Chamber in Zagreb repeals the provisions of the Workers’ Protection Act of 28th February, 1922, which relate to labour chambers‘?]. No. 42. (Zb. p. 49)",12.1.,1942,16,Jan 12,"Jan. 12 Legislative Decree to set up the Croat Labour Chamber in Zagreb repeals the provisions of the Workers’ Protection Act of 28th February, 1922, which relate to labour chambers‘?]. No. 42. (Zb. p. 49) "
CROATIA,,D.O. = Diario Oficial,,,16,,D.O. = Diario Oficial. 
CROATIA,,"L.G. = La Gaceta. Act respecting salaried employees. Extracts: LS. 1934 (Col. 2).— *° LS. 1941 (C.R. 1). — “ LS. 1925 (C.R. 1); 1926 (CR. 1); 1927 (CR. 1); 1931 (C.R. 1); 1933 (CR. 1). — “ Act gazetted on 14th June, 1922. LS. 1922 SCS 1). The words here translated “labour chamber” are the same as the",,,16,,"L.G. = La Gaceta. Act respecting salaried employees. Extracts: LS. 1934 (Col. 2).— *° LS. 1941 (C.R. 1). — “ LS. 1925 (C.R. 1); 1926 (CR. 1); 1927 (CR. 1); 1931 (C.R. 1); 1933 (CR. 1). — “ Act gazetted on 14th June, 1922. LS. 1922 SCS 1). The words here translated “labour chamber” are the same as the "
CROATIA,,words which were translated as “employees’ councils” in the 1922 text. 17— 1942 — Indexes,,,16,,words which were translated as “employees’ councils” in the 1922 text. 17— 1942 — Indexes 
CROATIA,,Legislative Decree to institute the Labour Service in the in- dependent State of Croatia. No. 407. (Zb. p. 424),18.4.,1942,17,Apr 18,Apr. 18 Legislative Decree to institute the Labour Service in the in- dependent State of Croatia. No. 407. (Zb. p. 424) 
CROATIA,,Legislative Decree respecting occupational chambers and asso- ciations. No. 410. (Zb. p. 425),18.4.,1942,17,Apr 18,Apr. 18 Legislative Decree respecting occupational chambers and asso- ciations. No. 410. (Zb. p. 425) 
CROATIA,,Order respecting family allowances for wage-earning and salaried employees. No. 456. (Zb. p. 459),25.4.,1942,17,Apr 25,Apr. 25 Order respecting family allowances for wage-earning and salaried employees. No. 456. (Zb. p. 459) 
CROATIA,,"Legislative Decree to amend and supplement the Act of 14th May, 1922, respecting workers’ insurance‘*?. No. 466. (Zb. p. 467)",28.4.,1942,17,Apr 28,"Apr. 28 Legislative Decree to amend and supplement the Act of 14th May, 1922, respecting workers’ insurance‘*?. No. 466. (Zb. p. 467) "
CROATIA,,Legislative Decree respecting apprentices and young wage-earning and salaried employees. No. 467. (Zb. 476),30.4.,1942,17,Apr 30,Apr. 30 Legislative Decree respecting apprentices and young wage-earning and salaried employees. No. 467. (Zb. 476) 
