country,region,text,date,year,page,extracted_date,full_text
AUSTRIA,,"16 enero Real orden modificatoria de la real orden de 20 julio 1971 por la que se instituye un régimen de seguro contra la incapacidad de trabajo en beneficio de los trabajadores autónomos [modifica los arts. 7, 9 y 63]. (Ibíd., 25 enero.)",,,66,,"16 enero  Real orden modificatoria de la real orden de 20 julio 1971 por  la que se instituye un régimen de seguro contra la incapacidad  de trabajo en beneficio de los trabajadores autónomos [modifica los  arts.  7, 9 y  63].  (Ibíd., 25 enero.)  "
AUSTRIA,,"23 enero Real orden por la que se modifica la real orden de 28 nov. 1969 dictada en aplicación de la ley de 27 junio 1969 [SL 1969 Bél. 1] por la que se revisa la orden-ley de 28 dic. 1944 [SL 1944 - Bel. 2 ... 1961 - Bel. 4] relativa a la seguridad social de los trabajadores [modifica el art. 55 y deroga el art. 56]. (Ibíd., 1.° febrero.)",,,66,,"23 enero  Real orden por la que se modifica la real orden de 28 nov.  1969 dictada en aplicación de la ley de 27 junio 1969 [SL 1969 Bél.  1] por la que se revisa la orden-ley de 28 dic. 1944  [SL 1944 - Bel. 2 ... 1961 - Bel. 4] relativa a la seguridad  social de los trabajadores [modifica el art. 55 y deroga el  art.  56]. (Ibíd., 1.° febrero.)  "
AUSTRIA,,24 enero Real orden por la que se modifica la real orden de 21 dic. 1967 que dicta el reglamento general del régimen de pensiones de retiro y de supervivencia de los trabajadores asalariados [numerosas modificaciones]. (Ibíd.),,,66,,24 enero  Real orden por la que se modifica la real orden de 21 dic. 1967  que dicta el reglamento general del régimen de pensiones de retiro y de supervivencia de los trabajadores asalariados [numerosas modificaciones]. (Ibíd.)  
AUSTRIA,,"29 enero Real orden modificatoria de los arts. 124, 128, 152, 153bis, 160, 208 y 212 de la real orden de 20 dic. 1963 [SL 1963 Bel. 2] relativa al empleo y al desempleo y del art. 7 de la real orden de 24 junio 1971 relativa a los subsidios de des empleo concedidos a los trabajadores minusválidos ocupados en talleres protegidos. (Ibíd., 27 marzo.) 5 febrero Real orden que modifica la real orden de 21 dic. 1967 que dic- ta el reglamento general del régimen de pensiones de retiro y de supervivencia de los trabajadores asalariados [modifica los arts. 42 y 49]. (Ibíd., 8 febrero.) 7 febrero Real orden modificatoria de la real orden de•20 nov. 1970 que determina la organización y funcionamiento del Pondo nacional de retiro de los mineros [completa los arts. 5 y 24]. (Ibíd., 14 febrero.) 7 febrero Real orden que modifica la real orden de 25 oct. 1971 que extiende el campo de aplicación de la ley de 10 abril 1971 [SL 1971 - Bel. 3] sobre accidentes del trabajo [completa el art. 1.°]. (Ibíd.)",,,66,,"29 enero  Real orden modificatoria de los  arts.  124, 128, 152, 153bis,  160,  208 y 212 de la real orden de 20 dic. 1963 [SL 1963  Bel.  2] relativa al empleo y al desempleo y del art. 7 de la  real orden de 24 junio 1971 relativa a los subsidios de  des empleo concedidos a los trabajadores minusválidos ocupados en  talleres protegidos. (Ibíd., 27 marzo.)  5 febrero Real orden que modifica la real orden de 21 dic. 1967 que dic- ta el reglamento general del régimen de pensiones de retiro y  de supervivencia de los trabajadores asalariados [modifica los  arts.  42 y 49]. (Ibíd., 8 febrero.)  7 febrero Real orden modificatoria de la real orden de•20 nov. 1970 que  determina la organización y funcionamiento del Pondo nacional  de retiro de los mineros [completa los  arts.  5 y 24].  (Ibíd., 14 febrero.)  7 febrero Real orden que modifica la real orden de 25 oct. 1971 que extiende el campo de aplicación de la ley de 10 abril 1971  [SL 1971 - Bel. 3] sobre accidentes del trabajo [completa el  art.  1.°]. (Ibíd.)  "
AUSTRIA,,"14 marzo Real orden modificatoria del reglamento general para la protección del trabajo [en particular, sustituye el art. 182 (vigilancia de la organización de los auxilios inmediatos por los servicios médicos de trabajo)]. (Ibíd., 30 marzo.) - 28 -",,,66,,"14 marzo  Real orden modificatoria del reglamento general para la protección del trabajo [en particular, sustituye el art. 182 (vigilancia de la organización de los auxilios inmediatos por los  servicios médicos de  trabajo)].  (Ibíd., 30 marzo.)  - 28 - "
BÉLGICA,,"11 dic. Real orden que modifica la de 19 nov. 1970 relativa al régimen de pensión de invalidez de los obreros menores [numerosas mo dificaciones, en particular, de los decretos-leyes de 25 fe brero 1947 (SI 1947 - Bel. 1 B) que coordinan y modifican las leyes sobre el régimen de retiro de los obreros y asimilados]. (Ibíd., 17 dic.)",,,69,,"11  dic.   Real orden  que  modifica  la de 19 nov. 1970  relativa  al  régimen  de pensión  de  invalidez  de los  obreros menores [numerosas  mo dificaciones,  en  particular,  de los  decretos-leyes  de 25 fe brero  1947 (SI 1947 - Bel. 1 B) que  coordinan  y  modifican  las  leyes sobre  el  régimen  de  retiro  de los  obreros  y  asimilados].  (Ibíd.,  17 dic.)  "
BÉLGICA,,11 dic. Real orden modificatoria de la real orden de 4 nov. 1963 de ejecución de la ley de 9 agosto 1963 que instituye y organiza un régimen de seguro obligatorio de enfermedad y de invalidez [modifica los arts. 227 y 227bis]. (Ibíd.),,,69,,11  dic.   Real orden modificatoria  de la  real orden  de 4 nov. 1963 de  ejecución  de la ley de 9  agosto  1963 que  instituye  y  organiza  un régimen  de  seguro obligatorio  de  enfermedad  y de  invalidez  [modifica  los  arts.  227 y  227bis].  (Ibíd.)  
BÉLGICA,,"20 dic. Real orden por la que se inserta una sección IX (Trabajadores ocupados aisladamente) en el título II, capítulo primero, del reglamento general para la protección del trabajo [medidas de seguridad]. (Ibíd., 24 mayo 1975-)",,,69,,"20  dic.   Real orden  por la que se  inserta  una  sección  IX  (Trabajadores  ocupados aisladamente)  en el  título  II,  capítulo primero,  del  reglamento general para  la  protección  del  trabajo [medidas  de  seguridad].  (Ibíd.,  24  mayo 1975-)  "
BÉLGICA,,"27 dic. Real orden modificatoria de la de 19 dic. 1967 que dicta el reglamento general de ejecución de la real orden 38 de 27 ju lio 1967 que organiza el estatuto social de los trabajadores autónomos y de la real orden de 22 dic. 1967 que dicta el re glamento general relativo a la pensión de retiro y de supervivencia de los trabajadores autónomos [numerosas modifica ciones]. (Ibíd., 1.° enero 1975-) BOSTWANA 6 marzo 6 marzo 6 marzo 6 marzo",,,69,,"27  dic.   Real orden modificatoria  de la de 19 dic. 1967 que  dicta  el  reglamento general  de  ejecución  de la  real orden  38 de 27 ju lio  1967 que  organiza  el  estatuto social  de los  trabajadores  autónomos  y de la  real orden  de 22 dic. 1967 que  dicta  el re glamento general relativo  a la  pensión  de  retiro  y de  supervivencia  de los  trabajadores autónomos [numerosas modifica ciones].  (Ibíd.,  1.°  enero 1975-)  BOSTWANA  6 marzo  6 marzo  6 marzo  6 marzo  "
BÉLGICA,6 marzo,"10 abril Reglamento de 1974 sobre fábricas (electricidad). S.I. núm. 44 (""Government Gazette"", 11 abril, suplemento C.) Reglamento de 1974 sobre fábricas (locales destinados a fines sanitarios). S.I. núm. 46. (Ibíd.) Reglamento de 1974 sobre fábricas (equipo de primeros auxilios). S.I. núm. 47. (Ibíd.) Reglamento de 1974 sobre fábricas (operaciones de construcción y obras de construcción artísticas) (seguridad e higiene). S.I. núm. 48. (Ibíd.) Reglamento sobre fábricas (trabajos de madera). S.I. núm. 51. (Ibíd.) Ley 3 modificatoria de la ley [24 de 1969] sobre los sindicatos [modifica el art. 2 (empleados del Estado) e inserta un art. 19A (limitaciones de la afiliación)]. Ley modificatoria de 1974 sobre los sindicatos. (Ibíd., 19 abril, suplemento A.) BRASIL",,,69,,"10 abril  Reglamento  de 1974  sobre fábricas (electricidad).  S.I. núm. 44 (""Government  Gazette"",  11  abril, suplemento  C.)  Reglamento  de 1974  sobre fábricas (locales destinados  a  fines  sanitarios).  S.I. núm. 46.  (Ibíd.)  Reglamento  de 1974  sobre fábricas (equipo  de  primeros  auxilios).  S.I.  núm. 47.  (Ibíd.)  Reglamento  de 1974  sobre fábricas (operaciones  de  construcción  y obras  de  construcción artísticas) (seguridad  e  higiene).  S.I.  núm. 48.  (Ibíd.)  Reglamento sobre fábricas (trabajos  de  madera).  S.I. núm. 51.  (Ibíd.)  Ley  3  modificatoria  de la ley [24 de 1969]  sobre  los  sindicatos [modifica  el art. 2  (empleados  del  Estado)  e  inserta  un  art.  19A  (limitaciones  de la  afiliación)].  Ley  modificatoria  de  1974  sobre  los  sindicatos. (Ibíd.,  19  abril, suplemento  A.)  BRASIL  "
BÉLGICA,6 marzo,"3 enero Ley 6019 por la que se dictan disposiciones relativas al em pleo temporero en las empresas urbanas y por la que se provee a otros fines [obligación de establecer el contrato por escri to, en principio, por un período que no rebase de tres meses. Nulidad de toda prohibición impuesta a la empresa cliente de contratar al trabajador al expirar el período para el cual haya sido puesto a su disposición por la empresa de trabajo - 31 - BRASIL (conclusión) temporero. En general, el trabajador temporero se beneficiará de todos los derechos de los demás trabajadores y sus contratos podrán rescindirse por los mismos motivos. Los extranjeros no podrán ser contratados por las empresas de trabajo temporero. Prohibición para éstas de exigir emolumentos de los trabajadores]. (""Diario Oficial"", 4 enero.)",,,69,,"3 enero  Ley  6019 por la que se  dictan disposiciones relativas  al em pleo temporero  en las  empresas urbanas  y por la que se  provee  a otros fines [obligación  de  establecer  el  contrato  por  escri to,  en  principio,  por un  período  que no  rebase  de  tres meses.  Nulidad  de  toda prohibición impuesta  a la  empresa cliente  de  contratar  al  trabajador  al  expirar  el  período para  el  cual  haya sido puesto  a su  disposición  por la  empresa  de  trabajo  - 31 - BRASIL (conclusión)  temporero. En general, el trabajador temporero se beneficiará de todos los derechos de los demás trabajadores y sus contratos podrán rescindirse por los mismos motivos. Los extranjeros no podrán ser contratados por las empresas de trabajo temporero. Prohibición para éstas de exigir emolumentos  de los  trabajadores].  (""Diario  Oficial"", 4 enero.)  "
BÉLGICA,6 marzo,"22 enero Orden 3204 por la que se reglamenta la elección de los diri gentes y los representantes de los organismos sindicales. [ibíd., 24 enero.)",,,70,,"22 enero  Orden 3204 por la que se reglamenta la elección de los  diri gentes y los representantes de los organismos sindicales.  [ibíd., 24 enero.)  "
BÉLGICA,6 marzo,"12 febrero Decreto 73617 por el que se aprueba un programa de asistencia a los trabajadores rurales [establecido en virtud de la ley complementaria 11 de 25 mayo 1971, en su tenor modificado por la ley complementaria 16 de 30 oct. 1973- Deroga, en particu lar, los decretos 69919 de 11 enero 1972 y 71948 de 5 dic. 1972]. (Ibíd., 14 febrero.)",,,70,,"12 febrero Decreto 73617 por el que se aprueba un programa de asistencia  a los trabajadores rurales [establecido en virtud de la ley  complementaria 11 de 25 mayo 1971, en su tenor modificado por  la ley complementaria 16 de 30 oct. 1973- Deroga, en particu lar,  los decretos 69919 de 11 enero 1972 y 71948 de 5 dic.  1972].  (Ibíd., 14 febrero.)  "
BÉLGICA,6 marzo,"12 febrero Decreto 73626 por el que se aprueba el reglamento de aplica- ción de la ley 5889 de 8 junio 1973 [SL 1973 - Bra. 1] que dicta disposiciones que regulan el trabajo rural, y por la que se provee a otros fines. (Ibíd., 13 febrero.)",,,70,,"12 febrero Decreto 73626 por el que se aprueba el reglamento de aplica- ción de la ley 5889 de 8 junio 1973 [SL 1973 - Bra. 1] que  dicta disposiciones que regulan el trabajo rural, y por la que  se provee a otros fines. (Ibíd., 13 febrero.)  "
BÉLGICA,6 marzo,"11 marzo Orden del Ministerio de Trabajo y Previsión Social 3078 relativa al régimen .de previsión social establecido en virtud de la ley 5227 de 11 oct. 1973 [el Instituto de Previsión y Asis tencia de los Funcionarios del Estado se encargará de la admi nistración del régimen basándose, en particular, en la ley 3807 de 26 agosto 1960 (SL 1973 - Bra. 2 A) (texto codificado) y en la ley 5890 de 8 junio 1973 (SL 1973 - Bra. 2 1)], (Ibíd. , 22 marzo.)",,,70,,"11 marzo  Orden del Ministerio de Trabajo y Previsión Social 3078 relativa al régimen .de previsión social establecido en virtud de  la ley 5227 de 11 oct. 1973 [el Instituto de Previsión y  Asis tencia de los Funcionarios del Estado se encargará de la  admi nistración del régimen basándose, en particular, en la  ley 3807 de 26 agosto 1960 (SL 1973 - Bra. 2 A) (texto codificado) y en la ley 5890 de 8 junio 1973 (SL 1973 - Bra. 2 1)],  (Ibíd.  ,  22 marzo.)  "
BÉLGICA,6 marzo,"13 marzo Decreto 73841 por el que se dicta reglamento de aplicación de la ley 6019 de 3 enero 1974 relativa al trabajo temporero. (Ibíd., 13 marzo.) 4 abril Orden 5 de la Secretaría de previsión social de la coordinación de los servicios actuariales, por la que se establecen los cri terios y cuadros relativos a la indemnización de accidentes del trabajo y enfermedades profesionales. (Ibíd., 28 junio.) 7 nov. Ley 6135 que modifica la ley orgánica de previsión social [SL 1973 - Bra. 2 A (texto codificado)] en lo que atañe a las condiciones de vida de los trabajadores autónomos [modifica el art. 69]. (Ibíd., 8 nov.) 7 nov. Ley 6136 por la que se prevén los subsidios de maternidad como parte de las prestaciones de la previsión social. (Ibíd.)",,,70,,"13 marzo  Decreto 73841 por el que se dicta reglamento de aplicación de  la ley 6019 de 3 enero 1974 relativa al trabajo temporero.  (Ibíd., 13 marzo.)  4 abril  Orden 5 de la Secretaría de previsión social de la coordinación  de los servicios actuariales, por la que se establecen los  cri terios y cuadros relativos a la indemnización de accidentes  del trabajo y enfermedades profesionales. (Ibíd., 28 junio.)  7 nov.  Ley 6135 que modifica la ley orgánica de previsión social  [SL 1973 - Bra. 2 A (texto codificado)] en lo que atañe a las  condiciones de vida de los trabajadores autónomos [modifica el  art.  69]. (Ibíd., 8 nov.)  7 nov.  Ley 6136 por la que se prevén los subsidios de maternidad como  parte de las prestaciones de la previsión social. (Ibíd.)  "
BÉLGICA,6 marzo,"29 nov. Ley 6147 por la que se prevé el reajuste general de los salarios de las categorías profesionales y se provee a otros fines [establece un factor de reajuste de los salarios, aplicable a contar del 1.° enero 1975, que el poder ejecutivo deberá fijar cada año]. (Ibíd., 2 dic.)",,,70,,"29 nov.  Ley 6147 por la que se prevé el reajuste general de los salarios de las categorías profesionales y se provee a otros fines  [establece un factor de reajuste de los salarios, aplicable a  contar del 1.° enero 1975, que el poder ejecutivo deberá fijar  cada  año].  (Ibíd., 2 dic.)  "
BÉLGICA,6 marzo,"11 dic. Ley 6179 por la que se prevé la concesión de asistencia, en virtud del régimen de previsión social, a las personas mayores de 70 años y a los inválidos. (Ibíd., 12 dic.)",,,70,,"11 dic.  Ley 6179 por la que se prevé la concesión de asistencia, en  virtud del régimen de previsión social, a las personas mayores  de 70 años y a los inválidos. (Ibíd., 12 dic.)  "
BÉLGICA,6 marzo,"20 dic. Orden 3437 relativa a las elecciones en los sindicatos, las federaciones y las confederaciones. (Ibíd., 27 dic.) - 32 -",,,70,,"20 dic.  Orden 3437 relativa a las elecciones en los sindicatos, las  federaciones y las confederaciones. (Ibíd., 27 dic.)  -  32 - "
CANADÁ,Quebec,"13 dic. - ley por la que se modifica el régimen de pensiones del personal docente. Cap. 63. (""Lois du Quétaec"", 1973, pág. 503.)",,,75,,"13 dic.  - ley por la que se modifica el régimen de pensiones del personal docente. Cap. 63.  (""Lois  du Quétaec"", 1973, pág. 503.)  "
CANADÁ,Quebec,"24 dic. Ley modificatoria de la ley sobre relaciones de trabajo en la industria de la construcción [modifica los arts. 18, 22 y 56a]. Cap. 38. (Ibíd., pág. 339.)",,,75,,"24 dic.  Ley modificatoria de la ley sobre relaciones de trabajo en la  industria de la construcción [modifica los  arts.  18, 22 y 56a].  Cap.  38. (Ibíd., pág. 339.)  "
CANADÁ,Quebec,"24 dic. Ley de la Comisión de Asuntos Sociales. Cap. 39. (Ibíd., pág. 341.)",,,75,,"24 dic.  Ley de la Comisión de Asuntos Sociales. Cap. 39. (Ibíd.,  pág.  341.)  "
CANADÁ,Quebec,"24 dic. Ley sotare las negociaciones colectivas en los sectores de la enseñanza, los asuntos sociales y los organismos gubernamen tales. Cap. 8. (""Gazette officielle du Québec"", 5 febrero 1975.)",,,75,,"24 dic.  Ley sotare las negociaciones colectivas en los sectores de la  enseñanza, los asuntos sociales y los organismos gubernamen tales.  Cap. 8.  (""Gazette  officielle du Québec"", 5 febrero  1975.)  "
CANADÁ,Quebec,24 dic. Ley que modifica la ley del seguro de enfermedad y la mutualidad del seguro de enfermedad de Quebec [diversas modificaciones a disposiciones relativas al derecho a las prestacio nes; inserta una sección X relativa a la concesión de bolsas en el terreno de las ciencias de la salud]. Cap. 40. (Ibíd.) Saskatchewan 8 enero,,,75,,24 dic.  Ley que modifica la ley del seguro de enfermedad y la mutualidad del seguro de enfermedad de Quebec [diversas modificaciones a disposiciones relativas al derecho a las prestacio nes;  inserta una sección X relativa a la concesión de bolsas  en el terreno de las ciencias de la  salud].  Cap. 40. (Ibíd.)  Saskatchewan  8 enero  
CANADÁ,Quebec,"20 agosto Orden en Consejo 25/74: reglamento de aplicación de la ley de Saskatchewan sobre seguro de asistencia médica. Reglamento de Saskatchewan 15/74. (""Saskatchewan Gazette"", parte II, 18 enero.) Orden en Consejo 1335/74: reglamento de aplicación de la ley sobre la función publica [deroga el reglamento 143/67 de 23 mayo 1967 en su tenor modificado]. Reglamento de Saskatchewan 234/74- (Itaíd., 30 agosto.) REPÚBLICA CENTROAFRICANA",,,75,,"20 agosto  Orden en Consejo  25/74:  reglamento de aplicación de la ley de  Saskatchewan sobre seguro de asistencia médica. Reglamento de  Saskatchewan  15/74.  (""Saskatchewan  Gazette"", parte II,  18 enero.)  Orden en Consejo 1335/74: reglamento de aplicación de la ley  sobre la función publica [deroga el reglamento 143/67 de  23 mayo 1967 en su tenor  modificado].  Reglamento de  Saskatchewan  234/74-  (Itaíd., 30 agosto.)  REPÚBLICA CENTROAFRICANA  "
CANADÁ,Quebec,"1.° enero Orden 0002/MTT-DONMO por la que se modifica la orden 0001-MFPT-ONMO de 2 febrero 1972 dictada en aplicación del decreto 72-020 de 7 enero 1972 por el que se instituye una cotización patronal destinada al financiamiento del presupuesto de la Oficina Nacional de la Mano de Otara. (""Journal officiel"", 1.° marzo.)",,,75,,"1.° enero  Orden 0002/MTT-DONMO por la que se modifica la orden  0001-MFPT-ONMO de 2 febrero 1972 dictada en aplicación del  decreto 72-020 de 7 enero 1972 por el que se instituye una cotización patronal destinada al financiamiento del presupuesto  de la Oficina Nacional de la Mano de Otara.  (""Journal  officiel"",  1.° marzo.)  "
CANADÁ,Quebec,"21 fetarero Ordenanza 74/024 por la que se completa la ley 64-55 de 2 dic. 1964 que modifica la ley 62-315 de 21 mayo 1962 [SI 1962 R.C.A. 1] por las que se fijan las fiestas legales de la República Centroafricana [completa la lista de días feriados añadiendo el 22 de febrero (aniversario del General Bocasa)]. (Itaíd., 15 marzo.)",,,75,,"21 fetarero Ordenanza 74/024 por la que se completa la ley 64-55 de 2 dic.  1964 que modifica la ley 62-315 de 21 mayo 1962 [SI 1962 R.C.A. 1] por las que se fijan las fiestas legales de la  República Centroafricana [completa la lista de días feriados  añadiendo el 22 de febrero (aniversario del General  Bocasa)].  (Itaíd., 15 marzo.)  "
CANADÁ,Quebec,"14 junio Orden 051-PG por la que se provee a la organización y al funcionamiento de la Dirección de la promoción femenina. (Ibíd., 1.° julio.) - 37 - COSTA DE MARFIL",,,75,,"14 junio  Orden 051-PG por la que se provee a la organización y al funcionamiento de la Dirección de la promoción femenina. (Ibíd.,  1.° julio.)  -  37 - COSTA  DE  MARFIL  "
CANADÁ,Quebec,"12 abril Decreto 74-139 relativo a los grupos con vocación cooperativa [deroga los arts. 1.° a 6 del decreto 66-409 de 13 sept. 1966 por el que se fijan las modalidades de aplicación del estatuto de la cooperación]. (""Journal officiel"", 18 julio.)",,,76,,"12 abril  Decreto 74-139 relativo  a los  grupos  con  vocación cooperativa  [deroga  los  arts.  1.° a 6 del  decreto 66-409  de 13  sept.  1966  por  el que se  fijan  las  modalidades  de  aplicación  del  estatuto  de la  cooperación].  (""Journal  officiel"",  18  julio.)  "
CANADÁ,Quebec,12 abril Decreto 74-140 por el que se fijan las modalidades de consti- tución de las cooperativas y de las federaciones de coopera tivas. (Ibíd.),,,76,,12 abril  Decreto 74-140  por el que se  fijan  las  modalidades  de  consti- tución  de las  cooperativas  y de las  federaciones  de  coopera tivas.  (Ibíd.)  
CANADÁ,Quebec,"24 julio Ley 74-358 por la que se modifica el art. 102 de la ley 64-290 de 1.° agosto 1964 que promulgó el Código de Trabajo. (Ibíd., 29 agosto.) C.M. 1 A",,,76,,"24 julio   Ley  74-358  por la que se  modifica  el art. 102 de la ley  64-290  de 1.°  agosto  1964 que  promulgó  el  Código  de  Trabajo.  (Ibíd.,  29  agosto.)   C.M. 1 A  "
CANADÁ,Quebec,"16 oct. Orden 8993 FP.D.3 de aplicación del decreto 6882 de 9 febrero 1968 que prevé una indemnización en metálico concedida a los agentes del Estado en caso de enfermedad contraída en servicio o de accidente acaecido en el ejercicio de sus funciones. (Ibíd., 30 sept., núm. extraordinario.)",,,76,,"16  oct.   Orden 8993 FP.D.3  de  aplicación  del  decreto 6882  de 9  febrero  1968  que  prevé  una  indemnización  en  metálico concedida  a los  agentes  del  Estado  en  caso  de  enfermedad contraída  en  servicio  o de  accidente acaecido  en el  ejercicio  de sus  funciones.  (Ibíd.,  30  sept.,  núm.  extraordinario.)  "
CANADÁ,Quebec,"13 nov. Orden 1414 AGRI que provee a la organización y al funciona- miento de los comités consultivos previstos por el art. 3 del decreto-ley 74-139 de 12 abril 1974 relativo a los grupos con vocación cooperativa. (Ibíd., 30 enero 1975•)",,,76,,"13  nov.   Orden  1414  AGRI  que  provee  a la  organización  y al  funciona- miento  de los  comités consultivos previstos  por el art. 3 del  decreto-ley 74-139  de 12  abril  1974  relativo  a los  grupos  con  vocación cooperativa. (Ibíd.,  30  enero 1975•)  "
CANADÁ,Quebec,"26 dic. Ley 74-780 que modifica el art. 4 de la ley 64-290 de 1.° agosto 1964 por la que se promulga el Código de Trabajo. (Ibíd., 6 febrero 1975.) C.M. 1 B CHECOSLOVAQUIA",,,76,,"26  dic.  Ley  74-780  que  modifica  el art. 4 de la ley  64-290  de  1.°  agosto  1964 por la que se  promulga  el  Código  de  Trabajo.  (Ibíd.,  6  febrero 1975.)   C.M. 1 B  CHECOSLOVAQUIA  "
CANADÁ,Quebec,"13 marzo Ordenanza del Gobierno de la República Socialista de Checoslovaquia relativa a las cantinas en los lugares de tra bajo. (""Sbírka Zákonfi"", texto núm. 24.)",,,76,,"13 marzo  Ordenanza  del  Gobierno  de la  República Socialista  de  Checoslovaquia relativa  a las  cantinas  en los  lugares  de  tra bajo.  (""Sbírka  Zákonfi"", texto  núm. 24.)  "
CANADÁ,Quebec,22 marzo Notificación del Ministerio Federal de Trabajo y de Asuntos Sociales relativa a los subsidios e indemnizaciones concedidos a los trabajadores contratados a efectos de programas de reclutamiento administrados por los comités populares. (Ibíd. texto núm. 33.) CHILE,,,76,,22 marzo  Notificación  del  Ministerio Federal  de  Trabajo  y de  Asuntos  Sociales relativa  a los  subsidios  e  indemnizaciones concedidos  a los  trabajadores contratados  a  efectos  de  programas  de  reclutamiento administrados  por los  comités populares. (Ibíd.  texto  núm. 33.)  CHILE  
CANADÁ,Quebec,14 enero,,,76,,14 enero  
