country,region,text,date,year,page,extracted_date,full_text
CANADA,Alberta,"Order in Council No. 1852/51, to adopt the Old-Age Assistance Regulations. (A.G, 31 Dec.)",19.12.,1951,12,Dec 19,"Dec. 19 Order in Council No. 1852/51, to adopt the Old-Age Assistance Regulations. (A.G, 31 Dec.) "
CANADA,Alberta,"Order in Council No. 1851/51: Blind Persons Allowances Regulations, under the Old-Age Pensions Act 1951. (A.G. 31 Dec.)",19.12.,1951,12,Dec 19,"Dec. 19 Order in Council No. 1851/51: Blind Persons Allowances Regulations, under the Old-Age Pensions Act 1951. (A.G. 31 Dec.) "
CANADA,British Columbia,Regulation to amend the Schedule of Industrial Diseases under the Work- men’s Compensation Act 1 (tuberculosis; further amended by Reg. of 3 Aug.]. (B.C.G. 15 Feb. and 9 Aug.),7.2.,1951,12,Feb 7,Feb. 7 Regulation to amend the Schedule of Industrial Diseases under the Work- men’s Compensation Act 1 (tuberculosis; further amended by Reg. of 3 Aug.]. (B.C.G. 15 Feb. and 9 Aug.) 
CANADA,British Columbia,Act to amend the Hospital Insurance Act. Ch. 35,19.3.,1951,12,Mar 19,Mar. 19 Act to amend the Hospital Insurance Act. Ch. 35. 
CANADA,British Columbia,"Apr.18 Act to amend [ss. 3, 7 and 8 of] the Annual Holidays Act. Ch. 5",,,12,,"Apr.18 Act to amend [ss. 3, 7 and 8 of] the Annual Holidays Act. Ch. 5. "
CANADA,British Columbia,Apr.18 Act to amend the Apprenticeship Act [further amended by Reg. of 5 Sep. and 9 Nov.}. Ch. 6. (C.G. 6 Sep. and 15 Nov.),,,12,,Apr.18 Act to amend the Apprenticeship Act [further amended by Reg. of 5 Sep. and 9 Nov.}. Ch. 6. (C.G. 6 Sep. and 15 Nov.) 
CANADA,British Columbia,Apr.18 Act to amend the Factories Act. Ch. 27,,,12,,Apr.18 Act to amend the Factories Act. Ch. 27. 
CANADA,British Columbia,Apr.18 Act to amend [s. 65 of] the Coal-Mines Regulation Act [shot-firing]. Ch. 55,,,12,,Apr.18 Act to amend [s. 65 of] the Coal-Mines Regulation Act [shot-firing]. Ch. 55. 
CANADA,British Columbia,Apr.18 Act governing wages and employment conditions for labour performed in the construction of public works (repeals the Public Works Wages Act]. Ch. 67. Public Works Fair Wages and Conditions of Employment Act,,,12,,Apr.18 Act governing wages and employment conditions for labour performed in the construction of public works (repeals the Public Works Wages Act]. Ch. 67. Public Works Fair Wages and Conditions of Employment Act. 
CANADA,British Columbia,Apr.18 Act to amend [s. 5 of] the Shops Regulation and Weekly Holiday Act [addi- tion of grocery shops]. Ch. 73,,,12,,Apr.18 Act to amend [s. 5 of] the Shops Regulation and Weekly Holiday Act [addi- tion of grocery shops]. Ch. 73. 
CANADA,Manitoba,Act to amend the Hours of Work Act 1949 [repeals the One Day’s Rest in Seven Act 1928 2]. Ch. 26,20.4.,1951,12,Apr 20,Apr. 20 Act to amend the Hours of Work Act 1949 [repeals the One Day’s Rest in Seven Act 1928 2]. Ch. 26. 
CANADA,Manitoba,Act to amend [s. 3(1)(a) of] the Old Age and Blind Persons’ Pensions Act. Ch. 44,20.4.,1951,12,Apr 20,Apr. 20 Act to amend [s. 3(1)(a) of] the Old Age and Blind Persons’ Pensions Act. Ch. 44. 
CANADA,Manitoba,"Act to amend [ss. 5, 6 and 10 of} the Vacations with Pay Act 1947. Ch. 65",20.4.,1951,12,Apr 20,"Apr. 20 Act to amend [ss. 5, 6 and 10 of} the Vacations with Pay Act 1947. Ch. 65. "
CANADA,Manitoba,Act to amend the Workmen’s Compensation Act. Ch. 68,20.4.,1951,12,Apr 20,Apr. 20 Act to amend the Workmen’s Compensation Act. Ch. 68. 
CANADA,New Brunswick,The Apprenticeship Act [repeals the Apprenticeship Act 1944]. Ch. 126,27.4.,1951,12,Apr 27,Apr. 27. The Apprenticeship Act [repeals the Apprenticeship Act 1944]. Ch. 126. 
CANADA,New Brunswick,"The Wage Earners Protection Act [repeals the Act respecting the securing of wages to wage earners (Ch. 162, Revised Statutes 1927)]. Ch. 232",27.4.,1951,12,Apr 27,"Apr. 27 The Wage Earners Protection Act [repeals the Act respecting the securing of wages to wage earners (Ch. 162, Revised Statutes 1927)]. Ch. 232. "
CANADA,New Brunswick,Act to amend [ss. 2 and 4 of] the Labour Relations Act 1949 [municipal corporation may be declared an employer; voting}. Ch. 29,1.5.,1951,12,May 1,May 1 Act to amend [ss. 2 and 4 of] the Labour Relations Act 1949 [municipal corporation may be declared an employer; voting}. Ch. 29. 
CANADA,New Brunswick,"The Agricultural Schools Act [repeals the Agricultural Schools Act (Ch. 48, Revised Statutes 1927)J. Ch. 124",1.5.,1951,12,May 1,"May 1 The Agricultural Schools Act [repeals the Agricultural Schools Act (Ch. 48, Revised Statutes 1927)J. Ch. 124. "
CANADA,New Brunswick,C.G. = Canada Gazette (Part II unless otherwise stated),,,12,,C.G. = Canada Gazette (Part II unless otherwise stated). 
CANADA,New Brunswick,A.G. = Alberta Gazette,,,12,,A.G. = Alberta Gazette. 
CANADA,New Brunswick,B.C.G. = The B.C. Gazette. 1L.S. 1936 (Can. 9). — 2 L.S. 1928 (Can. 5). 13 — 1951—-Index,,,12,,B.C.G. = The B.C. Gazette. 1L.S. 1936 (Can. 9). — 2 L.S. 1928 (Can. 5). 13 — 1951—-Index 
CANADA,New Brunswick,The Co-operative Associations Act [repeals the Co-operative Associations Act 1946}. Ch. 136,1.5.,1951,13,May 1,May 1 The Co-operative Associations Act [repeals the Co-operative Associations Act 1946}. Ch. 136. 
CANADA,New Brunswick,The Landlord and Tenant Act [repeals the Landlord and Tenant Act 1938}. Ch. 174,1.5.,1951,13,May 1,May 1 The Landlord and Tenant Act [repeals the Landlord and Tenant Act 1938}. Ch. 174. 
CANADA,New Brunswick,The Mothers’ Allowances Act [repeals the Mothers’ Allowances Act 1944]. Ch. 186,1.5.,1951,13,May 1,May 1 The Mothers’ Allowances Act [repeals the Mothers’ Allowances Act 1944]. Ch. 186. 
CANADA,New Brunswick,The School Attendance Act [prohibition of employment of children during school hours; repeals the School Attendance Act 1941]. Ch. 241,1.5.,1951,13,May 1,May 1 The School Attendance Act [prohibition of employment of children during school hours; repeals the School Attendance Act 1941]. Ch. 241. 
CANADA,New Brunswick,"The Vocational Education Act (repeals the Vocational Education Act (Ch. 54, Revised Statutes 1927)]. Ch. 231",1.5.,1951,13,May 1,"May 1 The Vocational Education Act (repeals the Vocational Education Act (Ch. 54, Revised Statutes 1927)]. Ch. 231. "
CANADA,Newfoundland,Act to amend the Workmen’s Compensation Act 1950 (date of commence- ment of the Workmen’s Compensation Act 1950 and this amendment: 4 Apr.jJ. No. 2. (N.G. 10 Apr.),30.3.,1951,13,Mar 30,Mar. 30 Act to amend the Workmen’s Compensation Act 1950 (date of commence- ment of the Workmen’s Compensation Act 1950 and this amendment: 4 Apr.jJ. No. 2. (N.G. 10 Apr.) 
CANADA,Newfoundland,Act further to amend the Shops Act 1940 [amends 8s. 3 and the Schedule]. No. 12. (N.G. 10 July),11.5.,1951,13,May 11,May 11 Act further to amend the Shops Act 1940 [amends 8s. 3 and the Schedule]. No. 12. (N.G. 10 July) 
CANADA,Newfoundland,"Act to amend [ss. 2, 12 and 19 of] the Boiler and Pressure Vessel Act 1949. No. 15. (N.G. 10 July)",11.5.,1951,13,May 11,"May 11 Act to amend [ss. 2, 12 and 19 of] the Boiler and Pressure Vessel Act 1949. No. 15. (N.G. 10 July) "
CANADA,Newfoundland,i Act respecting vocational education in Newfoundland. No. 24. (N.G. 24 July),1.5.,1951,13,May i,May ii Act respecting vocational education in Newfoundland. No. 24. (N.G. 24 July) 
CANADA,Newfoundland,Act further to amend the School Attendance Act 1942 [raises the minimum school-leaving age from 14 to 15 years]. No. 27. (N.G. 24 July),11.5.,1951,13,May 11,May 11 = Act further to amend the School Attendance Act 1942 [raises the minimum school-leaving age from 14 to 15 years]. No. 27. (N.G. 24 July) 
CANADA,Newfoundland,Act respecting apprenticeship. No. 29. (N.G. 24 July),11.5.,1951,13,May 11,May 11 Act respecting apprenticeship. No. 29. (N.G. 24 July) 
CANADA,Newfoundland,Co-operative Societies Rules 1946-51. (N.G. 3 July),1.6.,1951,13,June 1,June 1 Co-operative Societies Rules 1946-51. (N.G. 3 July) 
CANADA,Newfoundland,Act to amend the Labour Relations Act 1950. No. 54. (N.G. 14 Aug.),22.6.,1951,13,June 22,June 22 Act to amend the Labour Relations Act 1950. No. 54. (N.G. 14 Aug.) 
CANADA,Newfoundland,Act to amend (ss. 10 and 12 of] the Trade Union Act 1950. No. 62. (N.G. 21 Aug.),22.6.,1951,13,June 22,June 22. Act to amend (ss. 10 and 12 of] the Trade Union Act 1950. No. 62. (N.G. 21 Aug.) 
CANADA,Newfoundland,Act further to amend the Co-operative Societies Act 1939. No. 84. (N.G. 28 Aug.),22.6.,1951,13,June 22,June 22 Act further to amend the Co-operative Societies Act 1939. No. 84. (N.G. 28 Aug.) 
CANADA,Newfoundland,Act respecting the safety of workmen in mines. No. 85. Regulation of Mines Act 1951. (N.G. 14 and 18 Sep.),22.6.,1951,13,June 22,June 22 Act respecting the safety of workmen in mines. No. 85. Regulation of Mines Act 1951. (N.G. 14 and 18 Sep.) 
CANADA,Newfoundland,Act respecting old-age assistance (repeals the Old-Age and Blind Persons Pension Act 1949]. No. 8. (N.G. 27 Nov.),3.11.,1951,13,Nov 3,Nov. 3 Act respecting old-age assistance (repeals the Old-Age and Blind Persons Pension Act 1949]. No. 8. (N.G. 27 Nov.) 
CANADA,Newfoundland,Act respecting allowances for blind persons. No.9. (N.G. 27 Nov.),3.11.,1951,13,Nov 3,Nov. 3 Act respecting allowances for blind persons. No.9. (N.G. 27 Nov.) 
CANADA,Nova Scotia,"Act to amend and consolidate the Coal Mines Regulation Act (Ch. 1, Revised Statutes 1927]1. Ch. 4",7.4.,1951,13,Apr 7,"Apr. 7 Act to amend and consolidate the Coal Mines Regulation Act (Ch. 1, Revised Statutes 1927]1. Ch. 4. "
CANADA,Nova Scotia,Act to amend and consolidate the Metalliferous Mines and Quarries Regula- tion Act 19372. Ch. 5,7.4.,1951,13,Apr 7,Apr. 7 Act to amend and consolidate the Metalliferous Mines and Quarries Regula- tion Act 19372. Ch. 5. 
CANADA,Nova Scotia,Act respecting minimum wages for women [repeals the Minimum Wage for Women Act 1920] 8. Ch. 44,7.4.,1951,13,Apr 7,Apr. 7 Act respecting minimum wages for women [repeals the Minimum Wage for Women Act 1920] 8. Ch. 44. 
CANADA,Nova Scotia,Act respecting the employment of children. Ch. 15,7.4.,1951,13,Apr 7,Apr. 7 Act respecting the employment of children. Ch. 15. 
CANADA,Nova Scotia,Nova Scotia Labour Act (restricts employment of non-residents]. Ch. 23,7.4.,1951,13,Apr 7,Apr. 7 Nova Scotia Labour Act (restricts employment of non-residents]. Ch. 23. 
CANADA,Nova Scotia,Act to amend (s. 38(1)(c) of] the Workmen’s Compensation Act 1938 [repeals ss. 107 and 108]. Ch. 46,7.4.,1951,13,Apr 7,Apr. 7 Act to amend (s. 38(1)(c) of] the Workmen’s Compensation Act 1938 [repeals ss. 107 and 108]. Ch. 46. 
CANADA,Nova Scotia,Act to amend the Trade Union Act 1947. Ch. 58,7.4.,1951,13,Apr 7,Apr. 7 Act to amend the Trade Union Act 1947. Ch. 58. 
CANADA,Ontario,"Boilers and Pressure Vessels Act 1951 (repeals the Steam Boilers Act 19143 and s. 57 of the Factory, Shop and Office Building Act 19324]. Ch. 7",5.4.,1951,13,Apr 5,"Apr. 5 Boilers and Pressure Vessels Act 1951 (repeals the Steam Boilers Act 19143 and s. 57 of the Factory, Shop and Office Building Act 19324]. Ch. 7. "
CANADA,Ontario,"N.G. = Newfoundland Gazette. 1L.S. 1924 (Can. 5). —- 2 L.S. (extracts) 1937 (Can. 10). — § L.S. 1924 (Can. 4), 1934",,,13,,"N.G. = Newfoundland Gazette. 1L.S. 1924 (Can. 5). —- 2 L.S. (extracts) 1937 (Can. 10). — § L.S. 1924 (Can. 4), 1934 "
CANADA,Ontario,"Can. 8). — #L.S. 1932 (Can. 3), 1934 (Can. 1), 1936 (Can. 2)",,,13,,"(Can. 8). — #L.S. 1932 (Can. 3), 1934 (Can. 1), 1936 (Can. 2). "
CANADA,Ontario,1951—Index — 144 —,,,14,,1951—Index — 144 — 
CANADA,Ontario,"Act to amend [s. 83 of] the Factory, Shop and Office Building Act 19322 closing of shops for weekly holiday]. Ch. 23",5.4.,1951,14,Apr 5,"Apr. 5 Act to amend [s. 83 of] the Factory, Shop and Office Building Act 19322 closing of shops for weekly holiday]. Ch. 23. "
CANADA,Ontario,"Act to promote fair employment practices in Ontario. Ch..24. [Published in United Nations Yearbook on Human Rights for 1951, p. 38]",5.4.,1951,14,Apr 5,"Apr. 5 Act to promote fair employment practices in Ontario. Ch..24. [Published in United Nations Yearbook on Human Rights for 1951, p. 38] "
CANADA,Ontario,"Act to ensure fair remuneration to female employees. Ch. 26. [Published jn United Nations Yearbook on Human Rights for 1951, p. 40]",5.4.,1951,14,Apr 5,"Apr. 5 Act to ensure fair remuneration to female employees. Ch. 26. [Published jn United Nations Yearbook on Human Rights for 1951, p. 40] "
CANADA,Ontario,Act to amend the Unemployment Relief Act 1935. Ch. 90,5.4.,1951,14,Apr 5,Apr. 5 Act to amend the Unemployment Relief Act 1935. Ch. 90. 
CANADA,Ontario,Act to amend the Vocational Education Act 1930 [repeals Part III]. Ch. 92,5.4.,1951,14,Apr 5,Apr. 5 Act to amend the Vocational Education Act 1930 [repeals Part III]. Ch. 92. 
CANADA,Ontario,Act to amend the Workmen’s Compensation Act 1914. Ch. 95,5.4.,1951,14,Apr 5,Apr. 5 Act to amend the Workmen’s Compensation Act 1914. Ch. 95. 
CANADA,Ontario,"O. Reg. 92/51, to amend Regulations 371 and 372 of the Consolidated Regula- tions 1950 made under the Workmen’s Compensation Act. (O0.G. 19 May)",11.4.,1951,14,Apr 11,"Apr. 11  O. Reg. 92/51, to amend Regulations 371 and 372 of the Consolidated Regula- tions 1950 made under the Workmen’s Compensation Act. (O0.G. 19 May) "
CANADA,Ontario,Act respecting allowances for blind persons. Ch. 1,27.9.,1951,14,Sep 27,Sep. 27 Act respecting allowances for blind persons. Ch. 1. 
CANADA,Ontario,Act respecting old-age assistance [repeals the Old-Age Pensions Act 1929 2]. Ch. 2,27.9.,1951,14,Sep 27,Sep. 27 Act respecting old-age assistance [repeals the Old-Age Pensions Act 1929 2]. Ch. 2. 
CANADA,Ontario,"O. Reg. 228/51, to amend the Regulations made by the Board under the Workmen’s Compensation Act [pension plan]. (0.G. 13 Oct.)",27.9.,1951,14,Sep 27,"Sep. 27 O. Reg. 228/51, to amend the Regulations made by the Board under the Workmen’s Compensation Act [pension plan]. (0.G. 13 Oct.) "
CANADA,Ontario,"O. Reg. 251/51, to amend Regulation 362 of the Consolidated Regulations 1950 under the Unemployment Relief Act 1935 [weekly allowances]. (0.G. 10 Nov.)",25.10.,1951,14,Oct 25,"Oct. 25 O. Reg. 251/51, to amend Regulation 362 of the Consolidated Regulations 1950 under the Unemployment Relief Act 1935 [weekly allowances]. (0.G. 10 Nov.) "
CANADA,Prince Edward Island,Act to amend [s. 30 of] the Co-operative Associations Act 1938 [dividends or interest due to shareholder]. Ch. 3,30.3.,1951,14,Mar 30,Mar. 30 Act to amend [s. 30 of] the Co-operative Associations Act 1938 [dividends or interest due to shareholder]. Ch. 3. 
CANADA,Prince Edward Island,Act to amend the Workmen’s Compensation Act 1949. Ch. 32,30.3.,1951,14,Mar 30,Mar. 30 Act to amend the Workmen’s Compensation Act 1949. Ch. 32. 
CANADA,Quebec,"Act respecting the duration of collective agreements [replaces s. 15 of the Labour Relations Act (Ch. 162A, Revised Statutes 1941)]. 14-15 Geo. VI, Ch. 34",7.3.,1951,14,Mar 7,"Mar. 7 Act respecting the duration of collective agreements [replaces s. 15 of the Labour Relations Act (Ch. 162A, Revised Statutes 1941)]. 14-15 Geo. VI, Ch. 34. "
CANADA,Quebec,"Order in Council No. 352, to amend the regulations under the Pressure Vessels Act 1933. (Q.0.G. 14 Apr.)",4.4.,1951,14,Apr 4,"Apr, 4 Order in Council No. 352, to amend the regulations under the Pressure Vessels Act 1933. (Q.0.G. 14 Apr.) "
CANADA,Quebec,"Act to assist persons aged 65 to 70 years. 15-16 Geo. VI, Ch. 3",15.11.,1951,14,Nov 15,"Nov. 15 Act to assist persons aged 65 to 70 years. 15-16 Geo. VI, Ch. 3. "
CANADA,Quebec,"Blind Persons Allowances Act [repeals the Blind Persons Aid Act 1937, as amended). 15-16 Geo. VI, Ch. 4",15.11.,1951,14,Nov 15,"Nov. 15 Blind Persons Allowances Act [repeals the Blind Persons Aid Act 1937, as amended). 15-16 Geo. VI, Ch. 4. "
CANADA,Saskatchewan,"Proclamation to replace all industries, trades, crafts, businesses or branches thereof set out in Schedule A to the Apprenticeship and Tradesmen’s Qualification Act 1950. (S.G. 20 Jan.)",9.1.,1951,14,Jan 9,"Jan. 9 Proclamation to replace all industries, trades, crafts, businesses or branches thereof set out in Schedule A to the Apprenticeship and Tradesmen’s Qualification Act 1950. (S.G. 20 Jan.) "
CANADA,Saskatchewan,Proclamation to appoint 1 February as the date of commencement of the Apprenticeship and Tradesmen’s Qualification Act 1950. (S.G. 20 Jan.},9.1.,1951,14,Jan 9,Jan. 9 Proclamation to appoint 1 February as the date of commencement of the Apprenticeship and Tradesmen’s Qualification Act 1950. (S.G. 20 Jan.} 
CANADA,Saskatchewan,"Act to amend ([s. 3 of] the Workmen’s Compensation Act 1929 [amends definitions of “ employer ” and “learner ”. 15 Geo. VI, Ch. 94",30.3.,1951,14,Mar 30,"Mar. 30 <Act to amend ([s. 3 of] the Workmen’s Compensation Act 1929 [amends definitions of “ employer ” and “learner ”. 15 Geo. VI, Ch. 94. "
CANADA,Saskatchewan,"Act to amend [ss. 2 and 32 of] the Workmen’s Compensation (Accident Fund} Act. 15 Geo. VI, Ch. 92",30.3.,1951,14,Mar 30,"Mar. 30 Act to amend [ss. 2 and 32 of] the Workmen’s Compensation (Accident Fund} Act. 15 Geo. VI, Ch. 92. "
CANADA,Saskatchewan,"Act to amend [ss. 19 and 23 of and the Schedule to] the Apprenticeship and Tradesmen’s Qualification Act 1950. 15 Geo. VI, Ch. 96",30.3.,1951,14,Mar 30,"Mar. 30 Act to amend [ss. 19 and 23 of and the Schedule to] the Apprenticeship and Tradesmen’s Qualification Act 1950. 15 Geo. VI, Ch. 96. "
CANADA,Saskatchewan,"Act to amend the Health Services Act 1950. 15 Geo. VI, Ch. 79",5.4.,1951,14,Apr 5,"Apr. 5 Act to amend the Health Services Act 1950. 15 Geo. VI, Ch. 79. "
CANADA,Saskatchewan,"Act to amend the Boiler and Pressure Vessel Act 1948. 15 Geo. VI, Ch. 83",5.4.,1951,14,Apr 5,"Apr. 5 Act to amend the Boiler and Pressure Vessel Act 1948. 15 Geo. VI, Ch. 83. "
CANADA,Saskatchewan,"Act to amend the Trade Union Act 1944. 15 Geo. VI, Ch. 93",5.4.,1951,14,Apr 5,"Apr. 5 Act to amend the Trade Union Act 1944. 15 Geo. VI, Ch. 93. "
CANADA,Saskatchewan,"Act to amend [ss. 2, 6 and 12 of] the Minimum Wage Act 1940. 15 Geo. VI, Ch. 94",5.4.,1951,14,Apr 5,"Apr. 5 Act to amend [ss. 2, 6 and 12 of] the Minimum Wage Act 1940. 15 Geo. VI, Ch. 94. "
CANADA,Saskatchewan,"Act to amend the Hours of Work Act 1947. 15 Geo. VI, Ch. 95",5.4.,1951,14,Apr 5,"Apr. 5 Act to amend the Hours of Work Act 1947. 15 Geo. VI, Ch. 95. "
CANADA,Saskatchewan,"Act to provide for allowances for blind persons. 15-16 Geo. VI, Ch. 2",5.12.,1951,14,Dec 5,"Dec. 5 Act to provide for allowances for blind persons. 15-16 Geo. VI, Ch. 2. "
CANADA,Saskatchewan,0.G. = Ontario Gazette,,,14,,0.G. = Ontario Gazette. 
CANADA,Saskatchewan,Q.0.G. = Quebec Official Gazette,,,14,,Q.0.G. = Quebec Official Gazette. 
CANADA,Saskatchewan,"S.G. = Saskatchewan Gazette. 1 pS. 1932 (Can. 3), 1934 (Can. 1), 1936 (Can. 2). — 2 L.S. 1929 (Can. 8)... 1937",,,14,,"S.G. = Saskatchewan Gazette. 1 pS. 1932 (Can. 3), 1934 (Can. 1), 1936 (Can. 2). — 2 L.S. 1929 (Can. 8)... 1937 "
CANADA,Saskatchewan,"Act to provide for old-age assistance [repeals the Old-Age and Blind Persons’ Pensions Act 1948}. 15-16 Geo. VI, Ch. 3",5.12.,1951,15,Dec 5,"Dec. 5 Act to provide for old-age assistance [repeals the Old-Age and Blind Persons’ Pensions Act 1948}. 15-16 Geo. VI, Ch. 3. "
CANADA,Saskatchewan,Order in Council 2240/51: Blind Persons’ Allowances Regulations. (S.G. 22 Dec.),7.12.,1951,15,Dec 7,Dec. 7 Order in Council 2240/51: Blind Persons’ Allowances Regulations. (S.G. 22 Dec.) 
CANADA,Saskatchewan,Order in Council 2241/51: Old-Age Assistance Regulations. (S.G. 22 Dec.),7.12.,1951,15,Dec 7,Dec. 7 Order in Council 2241/51: Old-Age Assistance Regulations. (S.G. 22 Dec.) 
CANADA,Saskatchewan,Order in Council 2254/51: General Regulations under the Trade Schools Regulation Act. (S.G. 22 Dec.) TERRITORIES,11.12.,1951,15,Dec 11,Dec. 11 Order in Council 2254/51: General Regulations under the Trade Schools Regulation Act. (S.G. 22 Dec.) TERRITORIES 
CANADA,Northwest Territories,"Ordinance respecting steam boilers and pressure vessels (repeals the Steam Boilers Ordinance 1941, as amended in 1943}. Ch. 8",13.12.,1951,15,Dec 13,"Dec. 13 Ordinance respecting steam boilers and pressure vessels (repeals the Steam Boilers Ordinance 1941, as amended in 1943}. Ch. 8. "
CANADA,Northwest Territories,Ordinance to provide for old-age assistance and to provide for allowances to blind persons. Ch. 10,13.12.,1951,15,Dec 13,Dec. 13 Ordinance to provide for old-age assistance and to provide for allowances to blind persons. Ch. 10. 
CEYLON,,"Oct. —- Industrial Disputes Regulations 1951. (Ceylon Labour Gazette, Vol. II, p. 10)",,,15,,"Oct. —- Industrial Disputes Regulations 1951. (Ceylon Labour Gazette, Vol. II, p. 10) "
CEYLON,,Act to amend the Holidays Ordinance 1928. No. 40,24.12.,1951,15,Dec 24,Dec. 24. Act to amend the Holidays Ordinance 1928. No. 40. 
CHILE,,"Decree No. 440, to amend the Decree {No. 1030 of 26 Dec. 1949} to consolidate the regulations concerning industrial organisations. (Diario Oficial de la Republica de Chile, 12 June) Chil. 1",9.5.,1951,15,May 9,"May 9 Decree No. 440, to amend the Decree {No. 1030 of 26 Dec. 1949} to consolidate the regulations concerning industrial organisations. (Diario Oficial de la Republica de Chile, 12 June) Chil. 1 "
CHINA,People’s Republic,"Ordinance respecting labour insurance. (Yen Ming Ye Pao, 27 Feb.) Chin. P.R 1",23.2.,1951,15,Feb 23,"Feb. 23 Ordinance respecting labour insurance. (Yen Ming Ye Pao, 27 Feb.) Chin. P.R 1 "
COLOMBIA,,"Resolution No. 30, to set up the Special Arbitration Tribunal. (R.T. Feb. 1952)",25.1.,1951,15,Jan 25,"Jan. 25 Resolution No. 30, to set up the Special Arbitration Tribunal. (R.T. Feb. 1952) "
COLOMBIA,,"Decree No. 904, to issue a provision respecting collective labour agreements. (D.O. 7 June)",20.4.,1951,15,Apr 20,"Apr. 20 Decree No. 904, to issue a provision respecting collective labour agreements. (D.O. 7 June) "
COLOMBIA,,"Decree No. 905, to amend sections 254, 256 and 257 of the Labour Code. (D.O. 12 May) Col. 1",20.4.,1951,15,Apr 20,"Apr. 20 Decree No. 905, to amend sections 254, 256 and 257 of the Labour Code. (D.O. 12 May) Col. 1 "
COLOMBIA,,"Resolution No. 206, to regulate the fixing and payment of unemployment assistance to finance workers’ housing, to prescribe the standards to be met by undertakings responsible for group life assurance of their employees and wishing to act as assurers for all the employees, and to lay down standards respecting supervision and enforcement of statutory provisions on labour. (D.O. 2 June)",25.4.,1951,15,Apr 25,"Apr. 25 Resolution No. 206, to regulate the fixing and payment of unemployment assistance to finance workers’ housing, to prescribe the standards to be met by undertakings responsible for group life assurance of their employees and wishing to act as assurers for all the employees, and to lay down standards respecting supervision and enforcement of statutory provisions on labour. (D.O. 2 June) "
COLOMBIA,,"Labour Code (with amendments) (Decrees 2663 and 3743 of 1950, and 905 of 1951) (repeals arts. 121 to 129 of Decree No. 2158 of 19481 adopted as an Act by Decree No. 4133 of 1948}. (D.O. 7 June)",25.4.,1951,15,Apr 25,"Apr. 25 Labour Code (with amendments) (Decrees 2663 and 3743 of 1950, and 905 of 1951) (repeals arts. 121 to 129 of Decree No. 2158 of 19481 adopted as an Act by Decree No. 4133 of 1948}. (D.O. 7 June) "
COLOMBIA,,"Resolution No. 28, to issue an authorisation to the divisional and auxiliary labour inspectors [to receive from the undertakings applications for wage adjustments, to carry out the relevant checks and to submit the documents to the National Department of Labour}. (D.O. 14 -June)",7.6.,1951,15,June 7,"June 7 Resolution No. 28, to issue an authorisation to the divisional and auxiliary labour inspectors [to receive from the undertakings applications for wage adjustments, to carry out the relevant checks and to submit the documents to the National Department of Labour}. (D.O. 14 -June) "
COLOMBIA,,"Junei4 Order No. 19 of the Board of Governors of the National Provident Fund, to establish the procedure for approving cash benefits from the Fund. (R.T. Feb. 1952)",,,15,,"Junei4 Order No. 19 of the Board of Governors of the National Provident Fund, to establish the procedure for approving cash benefits from the Fund. (R.T. Feb. 1952) "
COLOMBIA,,S.G. = Saskatchewan Gazette,,,15,,S.G. = Saskatchewan Gazette. 
COLOMBIA,,"R.T. = Revista del Trabajo, Vol. II",,,15,,"R.T. = Revista del Trabajo, Vol. II. "
COLOMBIA,,"D.O. = Diario Oficial. 1 L.S., 1948 (Col. 2)",,,15,,"D.O. = Diario Oficial. 1 L.S., 1948 (Col. 2). "
COLOMBIA,,1951—Index — 16 —,,,16,,1951—Index — 16 — 
COLOMBIA,,"f Resolution No. 20, to make regulations under certain provisions of the Labour Code1t. (D.O. 19 July)",1.7.,1951,16,July 1,"July 1f Resolution No. 20, to make regulations under certain provisions of the Labour Code1t. (D.O. 19 July) "
COLOMBIA,,"Decree No. 2083, to regulate the activities of itinerant vendors of periodicals and lottery tickets. (D.O. 17 Oct.)",9.10.,1951,16,Oct 9,"Oct. 9 Decree No. 2083, to regulate the activities of itinerant vendors of periodicals and lottery tickets. (D.O. 17 Oct.) "
COLOMBIA,,"Decree No. 2424, respecting the preparation of lists of candidates for the Supreme Labour Court [in pursuance of art. 62 of Act No. 6 of 1945 2}. (R.T. Feb. 1952)",26.11.,1951,16,Nov 26,"Nov. 26 Decree No. 2424, respecting the preparation of lists of candidates for the Supreme Labour Court [in pursuance of art. 62 of Act No. 6 of 1945 2}. (R.T. Feb. 1952) . "
COLOMBIA,,"Decree No. 2553, to make regulations under sections 285, 286 and 287 of the Labour Code 3 and to make other provisions. (D.0. 16 Jan. 1952)",11.12.,1951,16,Dec 11,"Dec. 11 Decree No. 2553, to make regulations under sections 285, 286 and 287 of the Labour Code 3 and to make other provisions. (D.0. 16 Jan. 1952) "
COSTA RICA,,Decree to issue regulations for the National Wages Council. (G. 19 Apr.),30.3.,1951,16,Mar 30,Mar. 30 Decree to issue regulations for the National Wages Council. (G. 19 Apr.) 
COSTA RICA,,"Decree No. 6, to issue regulations respecting bakeries. (G. 45 July)",30.6.,1951,16,June 30,"June 30 Decree No. 6, to issue regulations respecting bakeries. (G. 45 July) "
COSTA RICA,,"Act No. £330, to lay down new penalties for employers and insured persons and to draw up rules of procedure in the matter. (G. 14 Aug.) C.R.1",31.7.,1951,16,July 3i,"July 3i Act No. £330, to lay down new penalties for employers and insured persons and to draw up rules of procedure in the matter. (G. 14 Aug.) C.R.1 "
