country,region,text,date,year,page,extracted_date,full_text
It S)],Price S cents 3d,"No. 80, p. 669) Ratified by Poland on 4 November 1957.] ARGENTINA Resolution of the National Convention, to lay down that the National",,,17,,"No. 80, p. 669) Ratified by Poland on 4 November 1957.] ARGENTINA Resolution of the National Convention, to lay down that the National "
It S)],Price S cents 3d,"Constitution in force is that of 1853, as amended in 1860, 1866 and 1898, to",,,17,,"Constitution in force is that of 1853, as amended in 1860, 1866 and 1898, to "
It S)],Price S cents 3d,"the exclusion of the Constitution of 1949 [extracts: L.S. 1949—Arg. 1], without",,,17,,"the exclusion of the Constitution of 1949 [extracts: L.S. 1949—Arg. 1], without "
It S)],Price S cents 3d,prejudice to the validity of acts definitively performed while the latter Con-,,,17,,prejudice to the validity of acts definitively performed while the latter Con- 
It S)],Price S cents 3d,"stitution was in force. Dated 23 September 1957. (Boletin Informativo de Legislacién Argentina, 27 January 1958, No. 28",,,17,,"stitution was in force. Dated 23 September 1957. (Boletin Informativo de Legislacién Argentina, 27 January 1958, No. 28, "
It S)],p 4),the Constitution in the matter of social rights. Dated 24 October 1957. (Ibid.} Inserts after article 14 of the text at present in force of the Constitution,,,17,,the Constitution in the matter of social rights. Dated 24 October 1957. (Ibid.} Inserts after article 14 of the text at present in force of the Constitution 
It S)],p 4),"of 1853 a new article respecting labour protection.] Decree No. 13869, to make rules for the employer’s contribution to the",,,17,,"of 1853 a new article respecting labour protection.] Decree No. 13869, to make rules for the employer’s contribution to the "
It S)],p 4),"Maternity Insurance Fund. Dated 30 October 1957. (Boletin Oficial, 8 November 1957, No. 18519, p. 1) Replaces art. 12 of Decree No. 80229 of 15 April 1936 (L.S. 1936—",,,17,,"Maternity Insurance Fund. Dated 30 October 1957. (Boletin Oficial, 8 November 1957, No. 18519, p. 1) Replaces art. 12 of Decree No. 80229 of 15 April 1936 (L.S. 1936— "
It S)],p 4),Arg. 1 A) to issue regulations under Act No. 11933 of 15 October 1934 (LS,,,17,,Arg. 1 A) to issue regulations under Act No. 11933 of 15 October 1934 (LS. 
It S)],p 4),"1934—Arg. 1 B); repeals Decree No. 109667 of 14 July 1937.] BRAZIL Act No. 3165, to amend art. 278 of Legislative Decree No. 5452 of",,,17,,"1934—Arg. 1 B); repeals Decree No. 109667 of 14 July 1937.] BRAZIL Act No. 3165, to amend art. 278 of Legislative Decree No. 5452 of "
It S)],p 4),1 May 1948 (Consolidation of Labour Laws) [L.8. 1943—-Braz.1 ... 1955—,,,17,,1 May 1948 (Consolidation of Labour Laws) [L.8. 1943—-Braz.1 ... 1955— 
It S)],p 4),"Bra.1]. Dated 1 June 1957. (Diario Oficial, 4 June 1957, No. 127, p. 13803) Act No. 3245, to amend certain provisions of Legislative Decree No. 7036",,,17,,"Bra.1]. Dated 1 June 1957. (Diario Oficial, 4 June 1957, No. 127, p. 13803) Act No. 3245, to amend certain provisions of Legislative Decree No. 7036 "
It S)],p 4),of 10 November 1944 (to revise the legislation relating to industrial accidents),,,17,,of 10 November 1944 (to revise the legislation relating to industrial accidents) 
It S)],p 4),"L.S. 1944—-Braz. 2]. Dated 19 August 1957. Ibid., 19 August 1957, No. 189, p. 20045) Amends articles 22, 23, 25 and 64.] Act No. 3265, to amend certain provisions of the Consolidation of",,,17,,"L.S. 1944—-Braz. 2]. Dated 19 August 1957. Ibid., 19 August 1957, No. 189, p. 20045) Amends articles 22, 23, 25 and 64.] Act No. 3265, to amend certain provisions of the Consolidation of "
It S)],p 4),Labour Laws [L.S. 1943—Braz.1...1955—Bra.1]. Dated 22 September,,,17,,Labour Laws [L.S. 1943—Braz.1...1955—Bra.1]. Dated 22 September 
It S)],p 4),"1957. (Ibid., 24 September 1957, No. 219, p. 22589) 3 — CANADA Alberta An Act to amend the Alberta Labour Act. 6 Eliz. II, Ch. 38. Dated",,,17,,"1957. (Ibid., 24 September 1957, No. 219, p. 22589) 3 — CANADA Alberta An Act to amend the Alberta Labour Act. 6 Eliz. II, Ch. 38. Dated "
It S)],p 4),"14 April 1957. (Statutes of Alberta, 1957, p. 159) Inter alia, adds new Part VI: equal pay.] Ontario An Act to amend the Factory, Shop and Office Building Act [L.S. 1932—",,,18,,"14 April 1957. (Statutes of Alberta, 1957, p. 159) Inter alia, adds new Part VI: equal pay.] Ontario An Act to amend the Factory, Shop and Office Building Act [L.S. 1932— "
It S)],p 4),"Can. 3}. 5-6 Eliz. II, Ch. 32. Dated 3 April 1957. (Statutes of Ontario, 1957, p. 227) Inter alia, hygiene and safety.) An Act to amend the Industrial Standards Act [consolidation: L.S",,,18,,"Can. 3}. 5-6 Eliz. II, Ch. 32. Dated 3 April 1957. (Statutes of Ontario, 1957, p. 227) Inter alia, hygiene and safety.) An Act to amend the Industrial Standards Act [consolidation: L.S. "
It S)],p 4),"1937—Can. 18]. 5-6 Eliz. II, Ch. 49. Dated 3 April 1957. (Ibid., p. 367) Amends ss. 5 and 7.] An Act to amend the Mining Act [extracts: L.S. 1927—Can. 2]. 5-6",,,18,,"1937—Can. 18]. 5-6 Eliz. II, Ch. 49. Dated 3 April 1957. (Ibid., p. 367) Amends ss. 5 and 7.] An Act to amend the Mining Act [extracts: L.S. 1927—Can. 2]. 5-6 "
It S)],p 4),"Eliz. II, Ch. 71. Dated 3 April 1957. Ibid., p. 457) Inter alia, re-enacts Part VIII: employment of women and children",,,18,,"Eliz. II, Ch. 71. Dated 3 April 1957. Ibid., p. 457) Inter alia, re-enacts Part VIII: employment of women and children, "
It S)],p 4),"hours of work underground, medical examinations, hygiene and safety.] COLOMBIA Legislative Decree No. 0204, to make rules respecting trade union",,,18,,"hours of work underground, medical examinations, hygiene and safety.] COLOMBIA Legislative Decree No. 0204, to make rules respecting trade union "
It S)],p 4),"immunity. Dated 6 September 1957. (Diario Oficial, 19 October 1957, No. 29516, p. 258) Repeals arts. 2-12 of Decree No. 616 of 1954 (L.S. 1954—Col. 1 A).] DENMARK Notification respecting the Public Assistance Act. No. 321. Dated",,,18,,"immunity. Dated 6 September 1957. (Diario Oficial, 19 October 1957, No. 29516, p. 258) Repeals arts. 2-12 of Decree No. 616 of 1954 (L.S. 1954—Col. 1 A).] DENMARK Notification respecting the Public Assistance Act. No. 321. Dated "
It S)],p 4),"19 December 1957. (Lovtidende A, 1957, No. XXXIII, p. 717} Consolidated text of Act No. 181 of 20 May 1933, as last amended by",,,18,,"19 December 1957. (Lovtidende A, 1957, No. XXXIII, p. 717} Consolidated text of Act No. 181 of 20 May 1933, as last amended by "
It S)],p 4),Act No. 279 of 9 December 1957.] EGYPT Order No. 265 of 1957 to insert a new item in the list of operations,,,18,,Act No. 279 of 9 December 1957.] EGYPT Order No. 265 of 1957 to insert a new item in the list of operations 
It S)],p 4),prescribed in section 1 of Legislative Decree No. 147 of 1935 [L.S. 1935—,,,18,,prescribed in section 1 of Legislative Decree No. 147 of 1935 [L.S. 1935— 
It S)],p 4),Egypt 1] to limit the hours of work in certain industries. Dated 24 December,,,18,,Egypt 1] to limit the hours of work in certain industries. Dated 24 December 
It S)],p 4),"1957. (Al-Waga’u Al-Massriya, 24 December 1957, No. 100, p. 14) Inserts “ (60) navigation operations ”.] FINLAND Act respecting protection against radiations. Dated 26 April 1957. (Finlands Férfatiningssamling, 1957, No. 174) Contains, inter alia, provisions respecting compulsory medical examina-",,,18,,"1957. (Al-Waga’u Al-Massriya, 24 December 1957, No. 100, p. 14) Inserts “ (60) navigation operations ”.] FINLAND Act respecting protection against radiations. Dated 26 April 1957. (Finlands Férfatiningssamling, 1957, No. 174) Contains, inter alia, provisions respecting compulsory medical examina- "
It S)],p 4),tion of persons exposed to dangerous radiations at their work and special,,,18,,tion of persons exposed to dangerous radiations at their work and special 
It S)],p 4),hours of work and annual leave for persons exposed to harmful radiations at,,,18,,hours of work and annual leave for persons exposed to harmful radiations at 
It S)],their work ]},given of the termination of contracts of employment of indefinite duration,,,19,,given of the termination of contracts of employment of indefinite duration. 
It S)],their work ]},"Dated 5 October 1957. (Journal Officiel de la Polynésie Frangaise, 15 October 1957, No. 20",,,19,,"Dated 5 October 1957. (Journal Officiel de la Polynésie Frangaise, 15 October 1957, No. 20, "
It S)],their work ]},"p. 546) HONDURAS Decree No. 143: Collective Bargaining Law. Dated 29 August 1957. (La Gaceta, 14 November 1957, No. 16332, p. 4 [corrected version ]) Decree No. 169: Social Security Law. Dated 15 October 1957. (Ibid., 12 December 1957, No. 16356, p. 1) Decree No. 169 A, to amend [arts. 17 and 45 of] the Act respecting em-",,,19,,"p. 546) HONDURAS Decree No. 143: Collective Bargaining Law. Dated 29 August 1957. (La Gaceta, 14 November 1957, No. 16332, p. 4 [corrected version ]) Decree No. 169: Social Security Law. Dated 15 October 1957. (Ibid., 12 December 1957, No. 16356, p. 1) Decree No. 169 A, to amend [arts. 17 and 45 of] the Act respecting em- "
It S)],their work ]},ployers’ and workers’ associations [L.S. 1955—Hon. 2 B]. Dated 15 October,,,19,,ployers’ and workers’ associations [L.S. 1955—Hon. 2 B]. Dated 15 October 
It S)],their work ]},"1957. (Ibid., 9 November 1957, No. 16328, p. 4) Art. 17 (b) to read: “ to elect the members of the managing committee",,,19,,"1957. (Ibid., 9 November 1957, No. 16328, p. 4) Art. 17 (b) to read: “ to elect the members of the managing committee, "
It S)],their work ]},who may be re-elected without limit of time;”. Art. 45 to read: “ Any,,,19,,who may be re-elected without limit of time;”. Art. 45 to read: “ Any 
It S)],their work ]},"association, federation or confederation may affiliate with an international",,,19,,"association, federation or confederation may affiliate with an international "
It S)],their work ]},"organisation, on condition that notice is given to the Secretariat of Labour",,,19,,"organisation, on condition that notice is given to the Secretariat of Labour "
It S)],and Social Welfare”],"19 December 1957. (Ibid., 20 December 1957, No. 16363, p. 4) (Arts. 11-134: labour and social welfare; repeals the Constitution of",,,19,,"19 December 1957. (Ibid., 20 December 1957, No. 16363, p. 4) (Arts. 11-134: labour and social welfare; repeals the Constitution of "
It S)],and Social Welfare”],28 March 1936 (extracts: L.8. 1936—Hond. 1).] HUNGARY Order No. 1091/1957 of the Hungarian Revolutionary Workers’ and,,,19,,28 March 1936 (extracts: L.8. 1936—Hond. 1).] HUNGARY Order No. 1091/1957 of the Hungarian Revolutionary Workers’ and 
It S)],and Social Welfare”],Peasants’ Government respecting the organisation of work in the baking,,,19,,Peasants’ Government respecting the organisation of work in the baking 
It S)],and Social Welfare”],"industry. Dated 3 December 1957. (Magyar Kézlény, 3 December 1957, No. 127, p. 872) Empowers Minister of Food to issue Ordinance; repeals Government",,,19,,"industry. Dated 3 December 1957. (Magyar Kézlény, 3 December 1957, No. 127, p. 872) Empowers Minister of Food to issue Ordinance; repeals Government "
It S)],and Social Welfare”],Ordinance No. 8620/1948 to amend certain provisions of Act No. XV of 1923,,,19,,Ordinance No. 8620/1948 to amend certain provisions of Act No. XV of 1923 
It S)],and Social Welfare”],L.S. 1923—Hung. 1) concerning the regulation of employment in the bakery,,,19,,(L.S. 1923—Hung. 1) concerning the regulation of employment in the bakery 
It S)],trade ],"work in the baking industry. Dated 3 December 1957. (Ibid., p. 873) Repeals ss. 1, 2 (second para.}, 3 (fourth, sixth and seventh paras.)",,,19,,"work in the baking industry. Dated 3 December 1957. (Ibid., p. 873) Repeals ss. 1, 2 (second para.}, 3 (fourth, sixth and seventh paras.), "
It S)],trade ],"4-9, 10 (second, third and fourth paras.}, 12, 13, 29, 30 (second para.) and",,,19,,"4-9, 10 (second, third and fourth paras.}, 12, 13, 29, 30 (second para.) and "
It S)],trade ],"31 of Order No. 59667/1924 (L.S. 1924—-Hung. 1) and ss. 1, 3 (first para.)",,,19,,"31 of Order No. 59667/1924 (L.S. 1924—-Hung. 1) and ss. 1, 3 (first para.) "
It S)],trade ],and 4-9 of Order No. 82921/1929 (L.S. 1929—Hung. 4 B).] ISRAEL National Insurance Law (Amendment No. 3) 5717-1957. Dated 31 July,,,19,,and 4-9 of Order No. 82921/1929 (L.S. 1929—Hung. 4 B).] ISRAEL National Insurance Law (Amendment No. 3) 5717-1957. Dated 31 July 
It S)],trade ],"1957. (Sefer Ha-Chukkim, 9 August 1957, No. 235, p. 178) Amends the National Insurance Law of 18 November 1953 (L.S. 1953—",,,19,,"1957. (Sefer Ha-Chukkim, 9 August 1957, No. 235, p. 178) Amends the National Insurance Law of 18 November 1953 (L.S. 1953— "
It S)],Isr 3)],"cember 1957. , (Bulletin Officiel, 24 January 1958, No. 2361, p. 148) Repeals the Dahir of 22 April 1942, as amended and supplemented, the",,,20,,"cember 1957. , (Bulletin Officiel, 24 January 1958, No. 2361, p. 148) Repeals the Dahir of 22 April 1942, as amended and supplemented, the "
It S)],Isr 3)],"Dahirs of 4 July 1949 and 17 September 1949 made thereunder, and all",,,20,,"Dahirs of 4 July 1949 and 17 September 1949 made thereunder, and all "
It S)],provisions ],Act of 16 July 1936 respecting old-age pensions (L.S. 1936—Nor. 4 ... 1952—,,,20,,Act of 16 July 1936 respecting old-age pensions (L.S. 1936—Nor. 4 ... 1952— 
It S)],Nor 1)],"leave and weekly rest in the case of domestic workers. Dated 30 April 1957. (El Peruano, 30 December 1957, No. 5024, p. 1) Presidential Decision No. 018, respecting social benefits for domestic",,,20,,"leave and weekly rest in the case of domestic workers. Dated 30 April 1957. (El Peruano, 30 December 1957, No. 5024, p. 1) Presidential Decision No. 018, respecting social benefits for domestic "
It S)],Nor 1)],"workers. Dated 14 December 1957. (Ibid., 18 December 1957, No. 5015, p. 1) PORTUGAL Mozambique Legislative Decree No. 1706, to define the law respecting employment",,,20,,"workers. Dated 14 December 1957. (Ibid., 18 December 1957, No. 5015, p. 1) PORTUGAL Mozambique Legislative Decree No. 1706, to define the law respecting employment "
It S)],Nor 1)],accidents and occupational diseases and to repeal all previous legislation,,,20,,accidents and occupational diseases and to repeal all previous legislation 
It S)],Nor 1)],"respecting employment accidents. Dated 19 October 1957. (Boletim Oficial de Mogambique, 19 October 1957, No. 42, p. 841) EL SALVADOR Decree No. 2544, to insert a new paragraph in article 26 of the special",,,20,,"respecting employment accidents. Dated 19 October 1957. (Boletim Oficial de Mogambique, 19 October 1957, No. 42, p. 841) EL SALVADOR Decree No. 2544, to insert a new paragraph in article 26 of the special "
It S)],Nor 1)],Act respecting procedure in individual labour disputes [L.S. 1949—Sal. 4],,,20,,Act respecting procedure in individual labour disputes [L.S. 1949—Sal. 4]. 
It S)],Nor 1)],"Dated 11 December 1957. (Diario Oficial, 17 December 1957, No. 238, p. 10095) New paragraph lays down conditions for the validity of private docu-",,,20,,"Dated 11 December 1957. (Diario Oficial, 17 December 1957, No. 238, p. 10095) New paragraph lays down conditions for the validity of private docu- "
It S)],Nor 1)],"ments which relate to resignation, termination of contract or the receipt of",,,20,,"ments which relate to resignation, termination of contract or the receipt of "
It S)],Nor 1)],"compensation and are signed by the worker; also prescribes penalties. ] TUNISIA Act No. 57-73, respecting the system of compensation for industrial",,,20,,"compensation and are signed by the worker; also prescribes penalties. ] TUNISIA Act No. 57-73, respecting the system of compensation for industrial "
It S)],Nor 1)],"accidents and occupational diseases. Dated 11 December 1957. (Journal Officiel de la République Tunisienne, 20 December 1957, No. 43",,,20,,"accidents and occupational diseases. Dated 11 December 1957. (Journal Officiel de la République Tunisienne, 20 December 1957, No. 43, "
It S)],Nor 1)],"p. 585; errata: ibid., 10 January 1958, No. 3, p. 24) UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND British East Africa Uganda An Ordinance to provide for the establishment of minimum wages advi-",,,20,,"p. 585; errata: ibid., 10 January 1958, No. 3, p. 24) UNITED KINGDOM OF GREAT BRITAIN AND NORTHERN IRELAND British East Africa Uganda An Ordinance to provide for the establishment of minimum wages advi- "
It S)],Nor 1)],sory boards and wages councils for the regulation of the remuneration and,,,20,,sory boards and wages councils for the regulation of the remuneration and 
It S)],Nor 1)],conditions of employment of employees. No. 21 of 1957. Minimum Wages,,,20,,conditions of employment of employees. No. 21 of 1957. Minimum Wages 
It S)],Nor 1)],"Advisory Boards and Wages Councils Ordinance 1957. Dated 16 October 1957. (Uganda Gazette, 17 October 1957, Ordinance Supplement No. 4, p. 122) Repeals the Minimum Wages Ordinance (No. 32 of 1949) and ss. 6 and 7",,,20,,"Advisory Boards and Wages Councils Ordinance 1957. Dated 16 October 1957. (Uganda Gazette, 17 October 1957, Ordinance Supplement No. 4, p. 122) Repeals the Minimum Wages Ordinance (No. 32 of 1949) and ss. 6 and 7 "
It S)],Nor 1)],and the First and Second Schedules of the Uganda Employment Ordinance,,,20,,and the First and Second Schedules of the Uganda Employment Ordinance 
It S)],Nor 1)],L.S. 1955—Ug. 1).] Fiji An Ordinance to amend the Workmen’s Compensation Ordinance [L.S,,,20,,(L.S. 1955—Ug. 1).] Fiji An Ordinance to amend the Workmen’s Compensation Ordinance [L.S. 
It S)],Nor 1)],1940—Fiji1]. No. 30 of 1957. Workmen’s Compensation (Amendment),,,21,,1940—Fiji1]. No. 30 of 1957. Workmen’s Compensation (Amendment) 
It S)],Nor 1)],"Ordinance 1957. Dated 19 December 1957. Amends ss. 2, 6, 7, 9, 15 (changes of rates) and 16 (“ district officer or",,,21,,"Ordinance 1957. Dated 19 December 1957. Amends ss. 2, 6, 7, 9, 15 (changes of rates) and 16 (“ district officer or "
It S)],Nor 1)],such other person as he may authorise to perform this duty to the effect,,,21,,such other person as he may authorise to perform this duty to the effect 
It S)],Nor 1)],that the certifying officer ” substituted for “ district officer to the effect that,,,21,,that the certifying officer ” substituted for “ district officer to the effect that 
It S)],Nor 1)],he” in paragraph (6) of the proviso to subsection (41)).] Malta Arbitration Rules of Procedure 1957. Government Notice No. 750,,,21,,he” in paragraph (6) of the proviso to subsection (41)).] Malta Arbitration Rules of Procedure 1957. Government Notice No. 750. 
It S)],Nor 1)],"Dated 5 December 1957. (Government Gazette, 5 December 1957, No. 11024, p. 1765) An Act to amend the Industrial Training Act (Act No, X of 1952) [L.S",,,21,,"Dated 5 December 1957. (Government Gazette, 5 December 1957, No. 11024, p. 1765) An Act to amend the Industrial Training Act (Act No, X of 1952) [L.S. "
It S)],Nor 1)],1952—Malta 2]. Act No. XXIII of 1957. Dated 17 December 1957. An Act to make provision for the business hours of shops and hawkers,,,21,,1952—Malta 2]. Act No. XXIII of 1957. Dated 17 December 1957. An Act to make provision for the business hours of shops and hawkers 
It S)],Nor 1)],and for purposes connected therewith. Act No. XXIV of 1957. Dated,,,21,,and for purposes connected therewith. Act No. XXIV of 1957. Dated 
It S)],Nor 1)],19 December 1957. Repeals the Hours of Employment and Shops Ordinance (No. V of 1938).] LEGISLATION OF 1958 BELGIUM Royal Order to amend the Royal Order of 6 March 1936 [extracts: L.S,,,21,,19 December 1957. Repeals the Hours of Employment and Shops Ordinance (No. V of 1938).] LEGISLATION OF 1958 BELGIUM Royal Order to amend the Royal Order of 6 March 1936 [extracts: L.S. 
It S)],Nor 1)],1936—Bel. 2 A} for the reorganisation of the labour inspection service. Dated,,,21,,1936—Bel. 2 A} for the reorganisation of the labour inspection service. Dated 
It S)],Nor 1)],"20 January 1958. (Moniteur Belge, 24 January 1958, No. 24, p. 477) Repeals arts. 24, 22 and 53.] Royal Order respecting the presence and vocational training of boys",,,21,,"20 January 1958. (Moniteur Belge, 24 January 1958, No. 24, p. 477) Repeals arts. 24, 22 and 53.] Royal Order respecting the presence and vocational training of boys "
It S)],Nor 1)],between the ages of 16 and 18 years at underground workplaces in mines,,,21,,"between the ages of 16 and 18 years at underground workplaces in mines, "
It S)],Nor 1)],"opencast workings and quarries. Dated 25 January 1958. (Ibid., 16 February 1958, No. 47, p. 955) Royal Order to amend the general industrial accident insurance regula-",,,21,,"opencast workings and quarries. Dated 25 January 1958. (Ibid., 16 February 1958, No. 47, p. 955) Royal Order to amend the general industrial accident insurance regula- "
It S)],Nor 1)],"tions. Dated 7 February 1958. (Ibid., p. 952) Amends arts. 8 (furnishing of security) and 14 (investment of reserve",,,21,,"tions. Dated 7 February 1958. (Ibid., p. 952) Amends arts. 8 (furnishing of security) and 14 (investment of reserve "
It S)],Nor 1)],funds) of the Royal Order of 7 December 1931.] Royal Order to amend and supplement the Royal Order of 7 December 1934,,,21,,funds) of the Royal Order of 7 December 1931.] Royal Order to amend and supplement the Royal Order of 7 December 1934 
It S)],Nor 1)],to issue general industrial accident insurance regulations. Dated 10 February,,,21,,to issue general industrial accident insurance regulations. Dated 10 February 
It S)],Nor 1)],"1958. (Ibid., p. 953) Amends second paragraph of art. 41 and inserts new art. 42b:s (injured",,,21,,"1958. (Ibid., p. 953) Amends second paragraph of art. 41 and inserts new art. 42b:s (injured "
It S)],Nor 1)],"persons residing more than 14 km. from medical, pharmaceutical and hospital",,,21,,"persons residing more than 14 km. from medical, pharmaceutical and hospital "
It S)],service) ],"1958. (H3eecmua, 11 February 1958, No. 12, p. 2) (Makes provision for certain projects of local importance to be carried t with the help of money and/or voluntary labour contributed by the",,,21,,"1958. (H3eecmua, 11 February 1958, No. 12, p. 2) (Makes provision for certain projects of local importance to be carried t with the help of money and/or voluntary labour contributed by the "
It S)],service) ],population; repeals the Act respecting the self-taxation of the agricultural,,,21,,population; repeals the Act respecting the self-taxation of the agricultural 
It S)],service) ],population and the Ukase to amend the Ukase to repeal the Temporary,,,21,,population and the Ukase to amend the Ukase to repeal the Temporary 
It S)],Compulsory Labour Service Act],"L.S. 19834—Den.1 A]. No. 9. Dated 22 January 1958. (Lovtidende A, 1958, No. I, p. 14) Amends ss. 3, 4, 7, 8, 10, 11, 13 and 14; inserts new s. 12 and renumbers",,,22,,"L.S. 19834—Den.1 A]. No. 9. Dated 22 January 1958. (Lovtidende A, 1958, No. I, p. 14) Amends ss. 3, 4, 7, 8, 10, 11, 13 and 14; inserts new s. 12 and renumbers "
It S)],Compulsory Labour Service Act],"ss. 12, 13 and 14 as 13, 14 and 15 respectively; empowers the Minister to",,,22,,"ss. 12, 13 and 14 as 13, 14 and 15 respectively; empowers the Minister to "
It S)],issue a text],"Dated 17 January 1958. (Ibid., No. 15) Amends s. 53 (appeals); inserts new s. 54 A (appointment of worker and",,,22,,"Dated 17 January 1958. (Ibid., No. 15) Amends s. 53 (appeals); inserts new s. 54 A (appointment of worker and "
It S)],issue a text],employer members to insurance court in certain cases).] An Act to amend the National Pensions Act [L.S. 1956—Fin. 2 Aj,,,22,,employer members to insurance court in certain cases).] An Act to amend the National Pensions Act [L.S. 1956—Fin. 2 Aj. 
It S)],issue a text],"Dated 17 January 1958. (Ibid., No. 17) Inserts new s. 74 A (appointment of persons in receipt of national pen-",,,22,,"Dated 17 January 1958. (Ibid., No. 17) Inserts new s. 74 A (appointment of persons in receipt of national pen- "
It S)],sion to insurance court in certain cases)],"47 January 1958. (Ibid., No. 18) Inserts new s. 61 A (appointment of shipowner and seamen’s represent-",,,22,,"47 January 1958. (Ibid., No. 18) Inserts new s. 61 A (appointment of shipowner and seamen’s represent- "
It S)],ative to insurance court in certain cases)],industrial establishments in which synthetic substances are manufactured by,,,22,,industrial establishments in which synthetic substances are manufactured by 
It S)],ative to insurance court in certain cases)],"viscous processes. Dated 30 January 1958. (Ibid., No. 52) Under s. 21 of the Workers’ Protection Act of 28 March 1930 (L.S",,,22,,"viscous processes. Dated 30 January 1958. (Ibid., No. 52) Under s. 21 of the Workers’ Protection Act of 28 March 1930 (L.S. "
It S)],ative to insurance court in certain cases)],"1930—Fin. 2).] FRANCE Act No. 58-158, to amend article 23 [L.S. 1928—Fr. 4 B] of Book I",,,22,,"1930—Fin. 2).] FRANCE Act No. 58-158, to amend article 23 [L.S. 1928—Fr. 4 B] of Book I "
It S)],ative to insurance court in certain cases)],"of the Labour Code. Dated 19 February 1958. (Journal Officiel de la République Frangaise, 20 February 1958, No. 43",,,22,,"of the Labour Code. Dated 19 February 1958. (Journal Officiel de la République Frangaise, 20 February 1958, No. 43, "
It S)],ative to insurance court in certain cases)],"p. 1858) Period of notice.] Act No. 58-182, to amend arts. 2 and 3 of the Act of 13 January 1939",,,22,,"p. 1858) Period of notice.] Act No. 58-182, to amend arts. 2 and 3 of the Act of 13 January 1939 "
It S)],ative to insurance court in certain cases)],L.S. 1939—Fr.1] respecting the position under labour legislation of care-,,,22,,L.S. 1939—Fr.1] respecting the position under labour legislation of care- 
It S)],ative to insurance court in certain cases)],"takers on residential premises, and to grant such wage earners a weekly rest",,,22,,"takers on residential premises, and to grant such wage earners a weekly rest. "
It S)],ative to insurance court in certain cases)],"Dated 21 February 1958. (Ibid., 22 February 1958, No. 45, p. 1923) Repeals and replaces art. 2 (definition).] Act No. 58-201, to amend art. 5 of the Ordinance of 22 February 1945",,,22,,"Dated 21 February 1958. (Ibid., 22 February 1958, No. 45, p. 1923) Repeals and replaces art. 2 (definition).] Act No. 58-201, to amend art. 5 of the Ordinance of 22 February 1945 "
It S)],ative to insurance court in certain cases)],"L.S. 1945—Fr. 8] to institute works committees. Dated 26 February 1958. (Ibid., 27 February 1958, No. 49, p. 2415) Membership of works committees. ] GERMANY (FEDERAL REPUBLIC) An Ordinance to extend the Staff Representation Act [L.S. 1955—",,,22,,"L.S. 1945—Fr. 8] to institute works committees. Dated 26 February 1958. (Ibid., 27 February 1958, No. 49, p. 2415) Membership of works committees. ] GERMANY (FEDERAL REPUBLIC) An Ordinance to extend the Staff Representation Act [L.S. 1955— "
It S)],ative to insurance court in certain cases)],Ger.F.R.1] and the election rules made thereunder to the Saar. Dated,,,23,,Ger.F.R.1] and the election rules made thereunder to the Saar. Dated 
It S)],ative to insurance court in certain cases)],"14 January 1958. (Bundesgesetzblat, Part I, 21 January 1958, No. 3, p. 49) Commencement: 1 January 1958.] HUNGARY Legislative Ordinance No. 9 of 1958 of the Presidium of the People’s",,,23,,"14 January 1958. (Bundesgesetzblat, Part I, 21 January 1958, No. 3, p. 49) Commencement: 1 January 1958.] HUNGARY Legislative Ordinance No. 9 of 1958 of the Presidium of the People’s "
It S)],ative to insurance court in certain cases)],Republic respecting the exercise of a trade by craftsmen. Dated 18 February,,,23,,Republic respecting the exercise of a trade by craftsmen. Dated 18 February 
It S)],ative to insurance court in certain cases)],"1958. (Magyar Kézlény, 18 February 1958, No. 16, p. 134) Repeals Act No. XII of 1922 to amend the Industrial Act embodied in",,,23,,"1958. (Magyar Kézlény, 18 February 1958, No. 16, p. 134) Repeals Act No. XII of 1922 to amend the Industrial Act embodied in "
It S)],ative to insurance court in certain cases)],Act No. XVII of 1884 (L.S. 1922—Hung. 1); Act No. VIII of 1932 respecting,,,23,,Act No. XVII of 1884 (L.S. 1922—Hung. 1); Act No. VIII of 1932 respecting 
It S)],ative to insurance court in certain cases)],industrial guilds and the National Central Office for Industrial Guilds (L.S,,,23,,industrial guilds and the National Central Office for Industrial Guilds (L.S. 
It S)],ative to insurance court in certain cases)],1932—Hung. 6); Act No. VIE of 1936 to regulate certain questions relating,,,23,,1932—Hung. 6); Act No. VIE of 1936 to regulate certain questions relating 
It S)],ative to insurance court in certain cases)],to industrial management; Legislative Ordinance No. 14 of 1955 respecting,,,23,,to industrial management; Legislative Ordinance No. 14 of 1955 respecting 
It S)],ative to insurance court in certain cases)],"the exercise of a trade by craftsmen, and ordinances made under the foregoing",,,23,,"the exercise of a trade by craftsmen, and ordinances made under the foregoing "
It S)],ative to insurance court in certain cases)],neha (other than special provisions relating to certain handicraft,,,23,,neha (other than special provisions relating to certain handicraft 
It S)],trades) ],"dule B, approved by Royal Decree No. 1957 of 10 September 1923 specifying",,,23,,"dule B, approved by Royal Decree No. 1957 of 10 September 1923 specifying "
It S)],trades) ],the activities in which an eight-hour day and 48-hour week may be exceeded,,,23,,the activities in which an eight-hour day and 48-hour week may be exceeded 
