country,region,text,date,year,page,extracted_date,full_text
BULGARIA,8  Sep,"29 Jan. An Act to amend the Co-operative Societies Ordinance 1946 [No. XXXIV of 1946][amendments relating to the establish- ment and functions of the Co-operative Societies Board]. No. I g~-erative Societies (Amendment) Act 1975. (""Government Gazette"", 4 Feb., Supplement) Decree to set up a Workers' Publishing House fto publish books, pamphlets, etc., on workers' education and training, inquire into workers' educational needs, etc.1. (Ibid., lo July) 8 July 29 Dec. 29 Dec. Decree to set up a National Council to promote workers* education and recreational activities. (Ibid.) Herchant Shipping (Certificates of Competency as A.B.) Regu- lations 1975. L.1. 42. (Ibid., l Apr., Supplement) National Adult Education Act rrepeals the Act of 1944 to launch a national literacy campaign J. (Ibid., 31 Dec.) Children's Allovances Regulations 1975. L.N. 43. (Ibid.) -",,,16,,"29  Jan.  An  Act  to  amend  the  Co-operative  Societies  Ordinance  1946  [No.  XXXIV  of  1946][amendments  relating  to  the  establish-  ment  and  functions  of  the  Co-operative  Societies  Board].  No.  I  g~-erative  Societies  (Amendment)  Act  1975.  (""Government  Gazette"", 4  Feb.,  Supplement)  Decree  to  set  up  a  Workers'  Publishing  House  fto  publish  books,  pamphlets,  etc.,  on  workers'  education  and  training,  inquire  into  workers'  educational  needs,  etc.1.  (Ibid.,  lo  July)  8  July  29  Dec.  29  Dec.  Decree  to  set  up  a  National  Council  to  promote  workers*  education  and  recreational  activities.  (Ibid.)  Herchant  Shipping  (Certificates  of  Competency  as  A.B.)  Regu-  lations  1975.  L.1.  42.  (Ibid.,  l  Apr.,  Supplement)  National  Adult  Education  Act  rrepeals  the  Act  of  1944  to  launch  a  national  literacy  campaign  J.  (Ibid.,  31  Dec.)  Children's  Allovances  Regulations  1975.  L.N.  43.  (Ibid.)  -  "
BULGARIA,8  Sep,"26 June An Act to make provision regarding the National Day of Malta and other public holidays rrepeals the Public Eolidays Ordinance (Cap. 55) and the National Day of Malta Act 1972 (No. XXI of 1972) J. No. XXX. gational Day and Other Public Iiiuas act 1975. (Ibid., 27 June, Supplement) Decree to amend and supplement various ss. of the Act respecting the National Government Servants* Social Security and Social Services Institution, (Ibid.) Decree to amend ss. 87 and 501 (111) and (IV) of the Federal Labour Act [LS 1969 - Mex. 11. (Ibid.) 30 Dec. An Act further to amend the Conditions of Employment (Regu- lation) Act 1952 [LS 1952 - Malta 1, 1969 - Malta 11 [inserts a nev s. 221 (end-of-year bonus) and amends ss. 2, 25 and 301. No. XLIII. Conditions of Employment _(&xulation\ (Amendment) Act 1975. (Ibid.. 24 Oct., Supplement)",,,16,,"26  June  An  Act  to  make  provision  regarding  the  National  Day  of  Malta  and  other  public  holidays  rrepeals  the  Public  Eolidays  Ordinance  (Cap.  55)  and  the  National  Day  of  Malta  Act  1972  (No.  XXI  of  1972)  J.  No.  XXX.  gational  Day  and  Other  Public  Iiiuas  act  1975.  (Ibid.,  27  June,  Supplement)  Decree  to  amend  and  supplement  various  ss.  of  the  Act  respecting  the  National  Government  Servants*  Social  Security  and  Social Services  Institution,  (Ibid.)  Decree  to  amend  ss.  87  and  501  (111)  and  (IV)  of  the  Federal  Labour  Act  [LS  1969  -  Mex.  11.  (Ibid.)  30  Dec.  An  Act  further  to  amend  the  Conditions  of  Employment  (Regu-  lation)  Act  1952  [LS  1952  -  Malta  1,  1969  -  Malta  11  [inserts  a  nev  s.  221  (end-of-year  bonus)  and  amends  ss.  2,  25  and  301.  No.  XLIII.  Conditions  of  Employment  _(&xulation\  (Amendment)  Act  1975.  (Ibid..  24  Oct.,  Supplement)  "
BULGARIA,8  Sep,"23 Oct. MONACO 9 Jan. Sovereign Ordinance No. 5505, to provide for the application of Legislative Ordinance No. 677 of 2 Dec. 1959 [LS 1959 - Mon. 11 respecting hours of vork, as last amended by Act No. 950 of 19 Apr. 1974 [exceptions to the averaqe maximum weekly hours and the absolute maximum veekly hours. Repeals Ordinance No. 4097 of 27 Aug. 1968 on the same subject]. (""Journal de Monacon. 17 Jan.) MAURITANIA",,,16,,"23  Oct.  MONACO  9  Jan.  Sovereign Ordinance  No.  5505,  to  provide  for  the  application  of  Legislative  Ordinance  No.  677  of  2  Dec.  1959  [LS  1959  -  Mon.  11  respecting  hours  of  vork,  as  last  amended  by  Act  No.  950  of  19  Apr.  1974  [exceptions  to  the  averaqe  maximum  weekly  hours  and  the  absolute  maximum  veekly  hours.  Repeals  Ordinance  No.  4097  of  27  Aug.  1968  on  the  same  subject].  (""Journal  de  Monacon.  17  Jan.)  MAURITANIA  "
BULGARIA,8  Sep,"24 July Decree No. 75-237, to provide for the establishment and organisation of a public body to be known as the National Rural Development ,Company (SONADER) . (""Journal Off icieln, 29 Oct.) 7 Har. 12 July Sovereign Ordinance No. 5534, to fix the fractions of wages, salaries and annuities that are liable to attachment and assignment. (Ibid., 14 Mar-) Decree No. 80-75, to prescribe the powers and duties of the Minister of Rural Development and to provide for the organisation of the central services of the Ministry [responsible, inter alia, for rural betterment questions (co-operatives, mutual benefit societies and agricultural credit) 7. (Ibid., 24 Sep.)",,,16,,"24  July  Decree  No.  75-237,  to  provide  for  the  establishment  and  organisation  of  a  public  body  to  be  known  as  the  National  Rural  Development  ,Company  (SONADER)  .  (""Journal  Off  icieln,  29  Oct.)  7  Har.  12  July  Sovereign Ordinance  No.  5534,  to  fix  the fractions  of  wages,  salaries  and  annuities  that  are  liable  to  attachment  and  assignment.  (Ibid.,  14  Mar-)  Decree  No.  80-75,  to  prescribe  the  powers  and  duties  of  the  Minister  of  Rural  Development  and  to  provide  for  the  organisation  of  the  central  services  of  the  Ministry  [responsible,  inter  alia,  for  rural  betterment  questions  (co-operatives,  mutual  benefit  societies  and  agricultural  credit)  7.  (Ibid.,  24  Sep.)  "
BULGARIA,2  Sep,"24 Dec. 23 Apr. Dahir to promulgate Act No. 1-73-654, respecting the Co- operation Development Office [repeals Dahir No. 1-62-146 of 18 Sep. 1962 to provide for the establishment of the Co- operation Development Bureau 1. (Ibid., 21 Eav) An Act to amend and consolidate the lau relating to labour. No. 50. Labour &ct_lqZ5. (""Government Gazetten, 27 Dec.. Legal Supplement) ----- Maur. -- 1 19 Aug. 30 Aug. Decree No. 2-75-465, respecting the duties and orqanisation of the Directorate of Handicrafts. (Ibid., 3 Sep.) MEXICO",,,16,,"24  Dec.  23  Apr.  Dahir  to  promulgate  Act  No.  1-73-654,  respecting  the  Co-  operation  Development  Office  [repeals  Dahir  No.  1-62-146  of  18  Sep.  1962  to  provide  for  the  establishment  of  the  Co-  operation  Development  Bureau  1.  (Ibid.,  21  Eav)  An  Act  to  amend  and  consolidate  the  lau  relating  to  labour.  No.  50.  Labour  &ct_lqZ5.  (""Government  Gazetten,  27  Dec..  Legal  Supplement)  -----  Maur.  --  1  19  Aug.  30  Aug.  Decree  No.  2-75-465,  respecting  the  duties  and  orqanisation  of  the  Directorate  of  Handicrafts.  (Ibid.,  3  Sep.)  MEXICO  "
BULGARIA,2  Sep,"1 May Regulations made under ss. 121 and 122 of the Federal Labonr Act. ('*Diario Oficialt*, 2 May) !!!EX:--& Dahir to promulgate Act No. 1-75-211, to amend the Dahir of 18 June 1936 TLS 1936 - nor. 31 respecting the minimum remu- neration of wage-earning and salaried employees ramends the first para. of s. 1 to read ""The minimum remuneration of wage-earning and salaried employees shall not be less, for both agricultural and non-agricultural employment, than the rates fixed in the light of the worker's age by decree made Regulations respecting the Office of the Federal Attorney- General for the Defence of Labour. (Ibid., 2 June) Mex. 2",,,16,,"1  May  Regulations  made  under  ss.  121  and 122  of  the  Federal  Labonr  Act.  ('*Diario  Oficialt*,  2  May)  !!!EX:--&  Dahir  to  promulgate  Act  No.  1-75-211,  to  amend  the  Dahir  of  18  June  1936  TLS  1936  -  nor.  31  respecting  the  minimum  remu-  neration  of  wage-earning  and  salaried  employees  ramends  the  first  para.  of  s.  1  to  read  ""The  minimum  remuneration  of  wage-earning  and  salaried  employees  shall  not  be  less,  for  both  agricultural  and  non-agricultural  employment,  than  the  rates  fixed  in  the  light  of  the  worker's  age  by  decree  made  Regulations  respecting  the  Office  of  the  Federal  Attorney-  General  for  the  Defence  of  Labour.  (Ibid.,  2  June)  Mex.  2  "
BULGARIA,2  Sep,28 May,,,16,,28  May  
BULGARIA,2  Sep,"nOROCC0 (cont.) NETHERLANDS (cont.) on the recommendation of the Minister of Labour and Social Affairs.""]. (Ibid., 24 Sep,.) 19 Dec. Decree to amend the Hours of Pork (Factories and Workplaces) Decree 1936 [LS 1936 - Neth. 2, 1953 - Neth. 23 rinter alia, inserts new ss. 57a to 57e (hours of work in bakeries) 1. (Ibid., No. 770) 4 Sep. Order No. 614-75 of the Hinister of Labour and Social Affairs, to amend Order No. 462-73 of the Hinister of Labour, Social Affairs, Youth and Sports of 24 Apr. 1973, made under the Dahir of 24 Apr. 1973 to promulgate Act No. 1-72-219 to determine the conditions of employment and remuneration of agricultural workers [repeals s. 4 of the Order 1. (Ibid., 22 Oct.) suzihgz (for subsequent legislation, see under SuRINIn) - 14 Feb. Government Ordinance further to amend the Surinam Civil Code and the Surinam Commercial Code ramendments relating to the establishment and termination of employment relationships]. (~'Gouvernementsblad van Surinamen, No. 23)",,,17,,"nOROCC0  (cont.)  NETHERLANDS  (cont.)  on  the  recommendation  of  the  Minister  of  Labour  and  Social  Affairs.""].  (Ibid.,  24  Sep,.)  19  Dec.  Decree  to  amend  the  Hours  of  Pork  (Factories  and  Workplaces)  Decree  1936  [LS  1936  -  Neth.  2,  1953  -  Neth.  23  rinter  alia,  inserts  new  ss.  57a  to  57e  (hours  of  work  in  bakeries)  1.  (Ibid.,  No.  770)  4  Sep.  Order  No.  614-75  of  the  Hinister  of  Labour  and  Social  Affairs,  to  amend  Order  No.  462-73  of  the  Hinister  of  Labour,  Social Affairs,  Youth  and  Sports  of  24  Apr.  1973,  made  under  the  Dahir of  24 Apr.  1973  to  promulgate  Act  No.  1-72-219  to  determine  the  conditions  of  employment  and  remuneration  of  agricultural  workers  [repeals  s.  4 of  the  Order  1.  (Ibid.,  22  Oct.)  suzihgz  (for  subsequent  legislation,  see  under  SuRINIn)  -  14  Feb.  Government  Ordinance  further  to  amend  the  Surinam  Civil  Code  and  the  Surinam  Commercial  Code  ramendments  relating  to  the  establishment  and  termination  of  employment  relationships].  (~'Gouvernementsblad  van  Surinamen,  No.  23)  "
NETHERLANDS,9  nay  Provisions  as  to  the  state  guarantee  for  wage  claims  in  the,30 nay,,,18,,30  nay  
NETHERLANDS,9  nay  Provisions  as  to  the  state  guarantee  for  wage  claims  in  the,"13 June An Lct to amend the Act (No. 7 of 3 Dec. 1948) rLS 1968 - Nor. 3 (consolidation)] respecting pension insurance for mariners rnumerons amendments 1. No. 51. (Ibid., 24 June) 25 Jan. An Act to amend the Road Transport Workers Ordinance 1961 [LS 1961 - Pak. 11 [amends ss. 4 and 11, inserts new ss. 3A (order of appointment), 6A (public holidays) and 68 (casual leave), replaces ss. 7 and 11 (penalties), and repeals the Road Transport Workers (Amendment) Ordinance 1974 (XI of 1974) 1. No- XII. Road Transport Workers (Amendment1 && 1975. (Ibid.) ----",,,18,,"13  June  An  Lct  to  amend  the  Act  (No.  7  of  3  Dec.  1948)  rLS  1968  -  Nor.  3  (consolidation)]  respecting  pension  insurance  for  mariners  rnumerons  amendments  1.  No.  51.  (Ibid.,  24  June)  25  Jan.  An  Act  to  amend  the  Road  Transport  Workers  Ordinance  1961  [LS  1961  -  Pak.  11  [amends  ss.  4  and  11,  inserts  new  ss.  3A  (order  of  appointment),  6A  (public  holidays)  and  68  (casual  leave),  replaces  ss.  7  and  11  (penalties),  and  repeals  the  Road  Transport  Workers  (Amendment)  Ordinance  1974  (XI  of  1974)  1.  No-  XII.  Road  Transport  Workers  (Amendment1  &&  1975.  (Ibid.)  ----  "
NETHERLANDS,9  nay  Provisions  as  to  the  state  guarantee  for  wage  claims  in  the,16 June,,,18,,16  June  
NETHERLANDS,9  nay  Provisions  as  to  the  state  guarantee  for  wage  claims  in  the,"16 Oct. Provisions as to the registration of persons employed on board vessels, etc (Ibid-, 18 Sep.) Provisions respecting contracts of engagement, wage slips, wage books and notice of termination rfor seamenl. (Ibid., 25 Nov.) Provisions respecting the scope of the Seamen's Act (No. 18 of 30 May 1975) [LS 1975 - Nor. 11 rapplication of the Act to specific classes of persons (catering staff, crews of fishing vessels, etc.) J.. (Ibid., 28 Oct.) PERU 25 Feb",,,18,,"16  Oct.  Provisions  as  to  the  registration  of  persons  employed  on  board  vessels,  etc  (Ibid-,  18  Sep.)  Provisions respecting  contracts  of  engagement,  wage  slips,  wage  books and  notice of  termination  rfor  seamenl.  (Ibid.,  25  Nov.)  Provisions respecting  the  scope  of  the  Seamen's  Act  (No.  18  of  30  May  1975)  [LS  1975  -  Nor.  11  rapplication  of  the  Act  to  specific classes  of  persons  (catering  staff,  crews  of  fishing  vessels,  etc.)  J..  (Ibid.,  28  Oct.)  PERU  25  Feb.  "
NETHERLANDS,9  nay  Provisions  as  to  the  state  guarantee  for  wage  claims  in  the,"17 Oct. Ideological bases of the Peruvian Revolution [declaration Of the Armed Forces1 Revolutionary Government]. (""El Peruanon. 26 Feb.) Provisions to define the jobs of seamen holding positions of responsibility on board ship. (Ibid.)",,,18,,"17  Oct.  Ideological  bases of  the  Peruvian Revolution  [declaration  Of  the  Armed  Forces1  Revolutionary  Government].  (""El  Peruanon.  26  Feb.)  Provisions  to  define  the  jobs  of  seamen  holding  positions  of  responsibility  on  board ship.  (Ibid.)  "
NETHERLANDS,9  nay  Provisions  as  to  the  state  guarantee  for  wage  claims  in  the,17 Oct,,,18,,17  Oct.  
NETHERLANDS,9  nay  Provisions  as  to  the  state  guarantee  for  wage  claims  in  the,"21 oct. Act No. 21106, to provide for wage earners to be remunerated for such public holidays as are prescribed in the relevant statutory provisions. (Ibid.) 25 Feb. Provisions to supplement and administer the provisions respecting a free passage home ffor seamen) after a pro- tracted period of service on board a ship in the distant trade. (Ibid., 25 Nov.) Legislative Decree No. 21116, to lay down that workers dis- missed for serious misconduct do not forfeit their length- of-service compensation rapplies to workers in private employment]. (Ibid., 12 Mar.) 11 lar",,,18,,"21  oct.  Act  No.  21106,  to  provide  for  wage  earners  to  be  remunerated  for  such  public holidays  as  are  prescribed  in  the  relevant  statutory  provisions.  (Ibid.)  25  Feb.  Provisions  to  supplement  and  administer  the  provisions  respecting  a  free  passage  home  ffor  seamen)  after  a  pro-  tracted  period  of  service  on  board a  ship  in  the  distant  trade.  (Ibid.,  25  Nov.)  Legislative  Decree  No.  21116,  to  lay  down  that  workers  dis-  missed  for  serious  misconduct  do  not  forfeit their  length-  of-service  compensation  rapplies  to  workers  in  private  employment].  (Ibid.,  12  Mar.)  11  lar.  "
NETHERLANDS,9  nay  Provisions  as  to  the  state  guarantee  for  wage  claims  in  the,31 Oct,,,18,,31  Oct.  
NETHERLANDS,9  nay  Provisions  as  to  the  state  guarantee  for  wage  claims  in  the,31 Oct,,,18,,31  Oct.  
NETHERLANDS,9  nay  Provisions  as  to  the  state  guarantee  for  wage  claims  in  the,"14 Nov. An Act to amend the National Insurance Act (No. 12 of 17 June 1966) [LS 1970 - Nor. 1 (consolidation), 1971 - Nor. 21 [miscellaneous amendmentsl. No. 54. (Ibid.. 11 Nov.) Presidential Decree No. 006-75-ED, to approve regulations governing special vocational training. (Ibid., 5 May) 23 Rpr. 19 June Provisions respecting subsidies during training for suitable work [payable to participants in courses organised by the public authorities 1. (Ibid.) Presidential Decree No. 012-75-ED, to approve regulations governing basic education, in the form of normal instruction and vocational training. (Ibid., 23 June) Amendments to the Regulations [of 24 Nov. 1972: LS 1972 - Nor. 1 B] to provide for the right of employees to be represented on the boards and corporate assemblies of joint- stock companies, etc. freplaces ss. 3 to 5 and 191. (Ibid., 25 Nov.) 8 July Legislative Decree No. 21208, to repeal clause (d) of s. 15 of Legislative Decree No. 14222 rof 23 Oct. 1962: LS 1965 - Per. 1 B ] rclause (d) permitted women to be paid less than men, as an exception to the general rule laid down in s. 141. (Ibid., 9 July) Amendments to the provisions rof 31. Oct. 19757 respecting subsidies during training for suitable work [amendments to ss. 3 and 10). (Ibid., 16 Dec.)",,,18,,"14  Nov.  An  Act  to  amend  the  National  Insurance  Act  (No.  12 of  17  June  1966)  [LS  1970  -  Nor.  1  (consolidation),  1971  -  Nor.  21  [miscellaneous  amendmentsl.  No.  54.  (Ibid..  11  Nov.)  Presidential  Decree  No.  006-75-ED,  to  approve  regulations  governing  special  vocational  training.  (Ibid.,  5  May)  23  Rpr.  19  June  Provisions respecting  subsidies  during  training  for  suitable  work  [payable  to  participants  in  courses  organised  by  the  public  authorities  1.  (Ibid.)  Presidential  Decree  No.  012-75-ED,  to  approve  regulations  governing  basic  education,  in  the  form  of  normal  instruction  and  vocational  training.  (Ibid.,  23 June)  Amendments  to  the  Regulations  [of  24  Nov.  1972:  LS  1972  -  Nor.  1  B]  to  provide  for  the  right  of  employees  to  be  represented  on  the  boards and  corporate  assemblies  of  joint-  stock  companies,  etc.  freplaces  ss.  3  to  5  and  191.  (Ibid.,  25  Nov.)  8  July  Legislative  Decree  No.  21208,  to  repeal clause  (d)  of  s.  15  of  Legislative  Decree  No.  14222  rof  23  Oct. 1962:  LS  1965  -  Per.  1  B  ]  rclause  (d)  permitted  women  to  be  paid  less  than  men,  as  an  exception  to  the  general  rule  laid  down  in  s.  141.  (Ibid.,  9  July)  Amendments  to  the  provisions  rof  31.  Oct.  19757  respecting  subsidies  during  training  for  suitable  work  [amendments  to  ss.  3  and 10).  (Ibid.,  16  Dec.)  "
S  Dec,,19 Dec,,,18,,19  Dec.  
S  Dec,,"19 Dec. Legislative Decree No. 21310, to improve the participation of workers in the new industrial undertakings, having regard to the features of work in each sector [amends s. 21 of the Industries Act (LS 1970 - Per. 2). to make the distribution of 10 per cent of the net income proportionate to the number of hours worked by each employee during the year. lakes similar provision for fishing, mining and telecommunica- tions]. (Ibid., 12 Nov.) An Act to amend the Act (No. 7 of 3 Dec. 1948) ILS 1968 - Nor. 3 (consolidation) ] respecting pension insurance for seamen [amends s. 53. No. 76. (Ibid., 29 Dec.) An Act to amend the Industrial Accident and Occupational Disease Insurance Act (No. 10 of 12 Dec. 1958) [LS 1958 - Nor. 3, 1966 - Nor. 43 [amends s. 561. No. 77. (Ibid.) 25 Nov. 2 Dec. Presidential Decree No. 009-75-TR, to lay down basic rules for the contracts of employment of fishermen engaged in catching fish for direct human consumption. (Ibid., 3 Dec.) Presidential Decree No. 008-75-Pl/INAP, to lay down rules for the family allowances payable to workers in the public sector [repeals Presidential Decree No. 001-73-PM of 23 Mar. 19731. (Ibid., 4 Dec.) PHILIPPINES",,,18,,"19  Dec.  Legislative  Decree  No.  21310,  to  improve  the  participation  of  workers  in  the  new  industrial  undertakings,  having  regard  to  the features  of  work  in  each  sector  [amends  s.  21  of  the  Industries  Act  (LS  1970  -  Per.  2).  to  make  the  distribution  of  10  per  cent  of  the  net  income  proportionate  to  the  number  of  hours  worked  by  each  employee  during  the  year.  lakes  similar  provision  for  fishing,  mining  and  telecommunica-  tions].  (Ibid.,  12  Nov.)  An  Act  to  amend  the  Act  (No.  7  of  3  Dec.  1948)  ILS  1968  -  Nor.  3  (consolidation)  ]  respecting  pension  insurance  for  seamen [amends  s.  53.  No.  76.  (Ibid.,  29  Dec.)  An  Act  to  amend  the  Industrial  Accident  and  Occupational  Disease  Insurance  Act  (No.  10  of 12  Dec.  1958)  [LS  1958  -  Nor.  3,  1966  -  Nor.  43  [amends  s.  561.  No.  77.  (Ibid.)  25  Nov.  2  Dec.  Presidential  Decree  No.  009-75-TR,  to  lay  down  basic  rules  for  the contracts  of  employment  of fishermen  engaged  in  catching  fish  for direct  human  consumption.  (Ibid.,  3  Dec.)  Presidential  Decree  No.  008-75-Pl/INAP,  to  lay  down  rules  for  the  family allowances  payable  to  workers  in  the  public  sector  [repeals Presidential  Decree  No.  001-73-PM  of  23  Mar.  19731.  (Ibid.,  4  Dec.)  PHILIPPINES  "
S  Dec,,"19 Jan, Rules and Regulations implementing the Labor Code of the Philippines rLS 1974 - Phi. 1 A], as amended. labour and social insurance courts 1. (""Dziennik Ustaw"", Text 91) Presidential Decree No. 643. amending s. 42 of Presidential Decree No. 570-A amending certain provisions of Presidential Decree No. 442, entitled ""Labor Code of the Philippines"" [LS 1974 - Phi. 1 A] [appeals against arbitration awards?. (""Official Gazetten, 24 Peb.)",,,19,,"19  Jan,  Rules and  Regulations  implementing  the  Labor  Code  of  the  Philippines  rLS  1974  -  Phi.  1  A],  as  amended.  labour  and  social  insurance  courts  1.  (""Dziennik  Ustaw"",  Text  91)  Presidential  Decree  No.  643.  amending  s.  42  of  Presidential  Decree  No.  570-A  amending  certain  provisions  of  Presidential  Decree  No.  442,  entitled  ""Labor  Code  of  the  Philippines""  [LS  1974  -  Phi.  1  A]  [appeals  against  arbitration  awards?.  (""Official  Gazetten,  24  Peb.)  "
S  Dec,,"21 Jan. 12 June 9 July 31 July 10 Sep. 3 oct. Act respecting the benefits granted in respect of employment accidents and occupational diseases. (Ibid,, Text 105) Pol- 1 ------ Notification of the Chairman of the Council of ninisters to publish a consolidated text of the Act of 25 Jan. 1958 respecting peopleqs councils. (Ibid., Text 139) Presidential Decree No. 735, further amending certain ss. of Republic Act No. 1161 as amended, otherwise known as the rvSocial Security Law"" [LS 1954 - Phi. 1 ... 1960 - Phi. 11 [ numerous amendments 1",,,19,,"21  Jan.  12  June  9  July  31  July  10  Sep.  3  oct.  Act  respecting  the  benefits  granted  in  respect  of  employment  accidents  and  occupational  diseases.  (Ibid,, Text  105)  Pol-  1  ------  Notification of  the  Chairman  of  the  Council  of  ninisters  to  publish  a  consolidated  text  of  the  Act  of  25  Jan.  1958  respecting  peopleqs  councils.  (Ibid.,  Text  139)  Presidential  Decree  No.  735,  further  amending  certain  ss.  of  Republic  Act  No.  1161  as  amended,  otherwise  known  as  the  rvSocial  Security  Law""  [LS  1954  -  Phi.  1  ...  1960  -  Phi.  11  [  numerous  amendments  1.  "
S  Dec,,"27 June Order of the ninister of Labour, Wages and Social Affairs to amend the Order rof 31 nay 19741 respecting family allow- ances [ miscellaneous amendments]. (Ibid., Text 143)",,,19,,"27  June  Order of  the ninister  of  Labour,  Wages  and  Social Affairs  to  amend  the  Order  rof  31  nay  19741  respecting  family  allow-  ances  [  miscellaneous  amendments].  (Ibid.,  Text  143)  "
S  Dec,,"6 Oct. Presidential Decree No. 807. providing for the orqanisation of the Civil Service Commission in accordance with the pro- visions of the Constitution, prescribing its powers and functions and for other purposes. Civil Service Decree og the Philippingq. -------- Order of the ninister of Labour, Wages and Social Lffairs respecting the basis for calculating pensions in the case of persons who have been employed abroad. (Ibid.. Text 177) Order of the Council of ninisters respecting the basis for the calculation of employment injury pensions, benefits for workers sustaining an accident in special circumstances and benefits for persons other than workers. (Ibid., Text 179) Presidential Decree No. 823, strengthening free collective bargaining and trade unionism within the framework of volun- tary and compulsory arbitration, prohibiting strikes and lockouts during the period of national emergency and regu- lating foreign activities in the labour field. ------ Phi. 1 10 oct. 17 Oct. Order of the Conncil of Ministers respecting the conditions in which workers incur material liability for damage to property entrusted to them. (Ibid., Text 191) Presidential Decree amending Presidential Decree No. 823. Incorporated in: Phi. 1",,,19,,"6  Oct.  Presidential  Decree  No.  807.  providing  for  the  orqanisation  of  the  Civil  Service  Commission  in  accordance  with  the  pro-  visions  of  the  Constitution,  prescribing  its  powers  and  functions  and  for  other  purposes.  Civil  Service  Decree  og  the  Philippingq.  --------  Order  of  the  ninister  of  Labour,  Wages  and  Social  Lffairs  respecting  the  basis  for  calculating  pensions  in  the  case  of  persons  who  have  been  employed  abroad.  (Ibid..  Text  177)  Order  of  the  Council  of  ninisters  respecting  the  basis  for  the  calculation  of  employment  injury  pensions,  benefits  for  workers  sustaining  an  accident  in  special  circumstances  and  benefits  for  persons  other  than  workers.  (Ibid.,  Text  179)  Presidential  Decree  No.  823,  strengthening  free  collective  bargaining  and  trade  unionism  within  the  framework  of  volun-  tary  and  compulsory  arbitration,  prohibiting  strikes  and  lockouts  during  the  period  of  national  emergency  and  regu-  lating  foreign  activities  in  the  labour field.  ------  Phi.  1  10  oct.  17  Oct.  Order  of  the  Conncil  of  Ministers  respecting  the  conditions  in  which  workers  incur  material  liability  for  damage  to  property  entrusted  to  them.  (Ibid.,  Text  191)  Presidential  Decree  amending  Presidential  Decree  No.  823.  Incorporated  in:  Phi.  1  "
S  Dec,,16 Dec,,,19,,16  Dec.  
S  Dec,,"16 Dec. Order of the Minister of Labour, Wages and Social Affairs aria the ninister of Health and Social Welfare to lay down rules and procedures for the determination of injury to health and the payment of benefit in connection with employment accidents, accidents sustained on the way to and from work and occupational diseases. (Ibid., Text 199) Presidential Decree No. 850, anending certain ss. of Presi- dential Decree No. 442 entitled ""Labor Code of the Philippinesn [numerous amendments]",,,19,,"16  Dec.  Order  of  the  Minister  of  Labour,  Wages  and  Social  Affairs  aria  the  ninister  of  Health  and  Social  Welfare  to  lay  down  rules  and procedures  for  the  determination  of  injury  to  health  and  the  payment  of  benefit  in  connection  with  employment  accidents,  accidents  sustained  on  the  way  to  and  from  work  and  occupational diseases.  (Ibid.,  Text  199)  Presidential  Decree  No.  850,  anending  certain  ss.  of  Presi-  dential  Decree  No.  442  entitled  ""Labor  Code  of  the  Philippinesn  [numerous  amendments].  "
S  Dec,,16 Dec,,,19,,16  Dec.  
S  Dec,,"22 Dec. Presidential Decrze No. 851, requiring all employers to pay their employees a thirteenth month's pay. 23 Oct. 24 Oct. An Act to amend the Act of 17 Dec. 1974 respecting the cash social insurance benefits payable in the event of sickness and maternity. (Ibid., Text 185) Incorporated in: Pol. 2 Rules and Regulations implementing Presidential Decree No. 851 [of 16 Dec. 1975 requiring all employers to pay their employees a thirteenth month's pay]. Notification of the Minister of Labour, Waqes and Social Affairs to publish a consolidated text of the Act of 17 Dec. 1974 respecting the cash social insurance benefits payable in the event of sickness and maternity. (Ibid., Text 188) Pol. 2 ------ POLAND",,,19,,"22  Dec.  Presidential  Decrze  No.  851,  requiring  all  employers  to  pay  their  employees a  thirteenth  month's  pay.  23  Oct.  24  Oct.  An  Act  to  amend  the  Act  of 17  Dec.  1974  respecting  the  cash  social  insurance  benefits  payable  in  the  event  of sickness  and maternity.  (Ibid.,  Text  185)  Incorporated in:  Pol.  2  Rules and Regulations  implementing  Presidential  Decree  No.  851 [of  16  Dec.  1975  requiring  all  employers  to  pay  their  employees  a  thirteenth  month's  pay].  Notification  of  the  Minister  of  Labour,  Waqes  and  Social  Affairs  to  publish  a  consolidated  text  of  the  Act  of  17  Dec.  1974  respecting  the  cash  social  insurance  benefits  payable  in  the  event  of  sickness  and maternity.  (Ibid.,  Text  188)  Pol.  2  ------  POLAND  "
