country,region,text,date,year,page,extracted_date,full_text
DANZIG,,"Order to extend the period of office of assessors of the Commercial and In dustrial Courts [under the Commercial and Industrial Courts Act and the Commercial Courts Act as amended by the Act of ,5th September, 1922]. (G. Bl. D. no. 55, p. 535)",28.11.,1924,30,Nov 28,"Nov. 28 Order to extend the period of office of assessors of the Commercial and In dustrial Courts [under the Commercial and Industrial Courts Act and the Commercial Courts Act as amended by the Act of ,5th September, 1922]. (G. Bl. D. no. 55, p. 535) "
DANZIG,,"Act respecting the increase in unemployment benefit. (G. Bl. D. no. 58, p. 543)",19.12.,1924,30,Dec 19,"Dec. 19 Act respecting the increase in unemployment benefit. (G. Bl. D. no. 58, p. 543) "
DANZIG,,See also Denmark (Aug. 14),,,30,,See also Denmark (Aug. 14). 
DENMARK,,"Notification respecting the agreement [of 30th November, 1923""] concluded between Denmark and Finland respecting industrial accident insurance. (L. no. 2)",5.1.,1924,30,Jan 5,"Jan. 5 Notification respecting the agreement [of 30th November, 1923""] concluded between Denmark and Finland respecting industrial accident insurance. (L. no. 2) "
DENMARK,,"Notification to supplement the Notification of 31st October, 1921, respecting rules I or employers' contributions to invalidity insurance. (L. no. 16)",26.1.,1924,30,Jan 26,"Jan. 26 Notification to supplement the Notification of 31st October, 1921, respecting rules I or employers' contributions to invalidity insurance. (L. no. 16) "
DENMARK,,"Notification respecting the payment of exceptional unemployment benefit under section 31 of Act no. 529 of 22nd December, (L. no. 30)",1.2.,1924,30,Feb i,"Feb. i Notification respecting the payment of exceptional unemployment benefit under section 31 of Act no. 529 of 22nd December, (L. no. 30) "
DENMARK,,"Notification respecting a provisional agreement concluded between Denmark and Czechoslovakia [on 31st January, 1924] respecting commerce and naviga- tion [provision made for conclusion of special agreements concerning social questions]. (L. no. 43)",15.2.,1924,30,Feb 15,"Feb. 15 Notification respecting a provisional agreement concluded between Denmark and Czechoslovakia [on 31st January, 1924] respecting commerce and naviga- tion [provision made for conclusion of special agreements concerning social questions]. (L. no. 43) "
DENMARK,,"G. BI. D. = Gesetzblatt für die Freie Stadi Danzig, 1924",,,30,,"G. BI. D. = Gesetzblatt für die Freie Stadi Danzig, 1924. "
DENMARK,,"Order to amend Order no. 503 of 29th November, 1922, respecting the applica tion to the Faroe Islands of Act no. 205 of 6th July, 1916, relating to insur ance against accidents, as amended by Act no. 394 of 28th June, (L. no. 37)",23.2.,1924,31,Feb 23,"Feb. 23 Order to amend Order no. 503 of 29th November, 1922, respecting the applica tion to the Faroe Islands of Act no. 205 of 6th July, 1916, relating to insur ance against accidents, as amended by Act no. 394 of 28th June, (L. no. 37) "
DENMARK,,"Notification to lay down rules respecting the conditions of income and pro perty and other circumstances, which are as a rule conditions affecting the admission of persons to membership of a recognised sick fund with the right to receive the State subsidy, and their retention of membership. (L. no. i Notification to supplement the Notification of ist February, 1924, respecting the payment of exceptional unemployment benefit under section 31 of Act no. 529 of 22nd December, 192L34 (L. no, 45)",27.2.,1924,31,Feb 27,"Feb. 27 Notification to lay down rules respecting the conditions of income and pro perty and other circumstances, which are as a rule conditions affecting the admission of persons to membership of a recognised sick fund with the right to receive the State subsidy, and their retention of membership. (L. no. i Notification to supplement the Notification of ist February, 1924, respecting the payment of exceptional unemployment benefit under section 31 of Act no. 529 of 22nd December, 192L34 (L. no, 45) "
DENMARK,,"Act to amend Act no. 529 of 22nd December, 1921, respecting employment exchanges and unemployment insurance, etc.34 (L. 00. 46) Consolidated text: Den. 1",4.3.,1924,31,Mar 4,"Mar, 4 Act to amend Act no. 529 of 22nd December, 1921, respecting employment exchanges and unemployment insurance, etc.34 (L. 00. 46) Consolidated text: Den. 1 "
DENMARK,,"Notification no. 47 of the Ministry of the Interior, issuing Act no. 529 of 22nd December, 5925, relating to employment exchanges and unemploy ment insurance, etc., as amended in pursuance of the Act of 4th March, 5924. (L. no. 47) Text: Den. I",4.3.,1924,31,Mar 4,"Mar. 4 Notification no. 47 of the Ministry of the Interior, issuing Act no. 529 of 22nd December, 5925, relating to employment exchanges and unemploy ment insurance, etc., as amended in pursuance of the Act of 4th March, 5924. (L. no. 47) Text: Den. I "
DENMARK,,"Mar. s Additional Notification respecting rules for employers' contributions to the unemployment fund [rules issued by Notification no. 598 of soth May, 1922, to remain in force until 3oth June, 1924]. (L. no. 52)",,,31,,"Mar. s Additional Notification respecting rules for employers' contributions to the unemployment fund [rules issued by Notification no. 598 of soth May, 1922, to remain in force until 3oth June, 1924]. (L. no. 52) "
DENMARK,,"o Notification respecting the coming into operation of the provisions of section 35, subsections and of the Act of 4th March, 3924, respecting employment exchanges and unemployment insurance [to come into operation on soth March, 5924]. (L. no. 54)",1.3.,1924,31,Mar i,"Mar. io Notification respecting the coming into operation of the provisions of section 35, subsections and of the Act of 4th March, 3924, respecting employment exchanges and unemployment insurance [to come into operation on soth March, 5924]. (L. no. 54) "
DENMARK,,"Act to amend provisionally and supplement the Act of i5th May, 1875, respecting the supervision of aliens and travellers, etc. [prohibition of the discharge of alien seamen without a permit from the police]. (L. no.76)",29.3.,1924,31,Mar 29,"Mar. 29 Act to amend provisionally and supplement the Act of i5th May, 1875, respecting the supervision of aliens and travellers, etc. [prohibition of the discharge of alien seamen without a permit from the police]. (L. no.76) "
DENMARK,,"Act to amend and supplement Act no. 253 of 6th May, 2922, respecting invalidity insurance35. (L. no. 93) Text: Den. 2",29.3.,1924,31,Mar 29,"Mar. 29 Act to amend and supplement Act no. 253 of 6th May, 2922, respecting invalidity insurance35. (L. no. 93) Text: Den. 2 "
DENMARK,,"Act to amend Act no. 255 of 6th May, to amend the Poor Relief Act [cases in which relief received from public funds is not deemed to be poor relief]. (L. no. 94)",29.3.,1924,31,Mar 29,"Mar. 29 Act to amend Act no. 255 of 6th May, to amend the Poor Relief Act [cases in which relief received from public funds is not deemed to be poor relief]. (L. no. 94) "
DENMARK,,Act respecting the hotel and restaurant industry and the sale of alcoholic beverages [section 29: closing hours; section prohibition of the employ- ment of children]. (L. no. 99),29.3.,1924,31,Mar 29,Mar. 29 Act respecting the hotel and restaurant industry and the sale of alcoholic beverages [section 29: closing hours; section prohibition of the employ- ment of children]. (L. no. 99) 
DENMARK,,Act respecting the care of disabled ex-service men and their survivors in South Jutland. (L. no. ion),29.3.,1924,31,Mar 29,Mar. 29 Act respecting the care of disabled ex-service men and their survivors in South Jutland. (L. no. ion) 
DENMARK,,"Notification issuing rules for the payment of exceptional unemployment benefit under section 31 of the Act of 4th March, 1924, respecting employ ment exchanges and unemployment insurance [repeals Notifications no. 302 of 21st March, 1922, and no. 377 of a8th September, 1923]. (L. no. 119)",29.3.,1924,31,Mar 29,"Mar. 29 Notification issuing rules for the payment of exceptional unemployment benefit under section 31 of the Act of 4th March, 1924, respecting employ ment exchanges and unemployment insurance [repeals Notifications no. 302 of 21st March, 1922, and no. 377 of a8th September, 1923]. (L. no. 119) "
DENMARK,,"Notification respecting unemployment cards [repeals Notification no. 103 of agth March, 1922]. (L. no. 120)",29.3.,1924,31,Mar 29,"Mar. 29 Notification respecting unemployment cards [repeals Notification no. 103 of agth March, 1922]. (L. no. 120) "
DENMARK,,"Notification issuing Act no. 251 of 6th May, 1921, to amend the Poor Relief Act as amended by Act no. 94 of 29th March, 2924. (L. no. 121)",29.3.,1924,31,Mar 29,"Mar. 29 Notification issuing Act no. 251 of 6th May, 1921, to amend the Poor Relief Act as amended by Act no. 94 of 29th March, 2924. (L. no. 121) "
DENMARK,,"Notification respecting emergency relief works [under section 32 of the Act nf 4th March, '924]. (L. no. 522)",35.3.,1924,31,Mar 35,"Mar. 35 Notification respecting emergency relief works [under section 32 of the Act nf 4th March, '924]. (L. no. 522) "
DENMARK,,"Notification respecting the establishment of a Ministry of Social Affairs and a Ministry of Industry, Commerce and Navigation to replace the existing Ministry of Commerce, and respecting the redistribution of the functions of certain Ministries. (L. no. 237)",23.4.,1924,31,Apr 23,"Apr. 23 Notification respecting the establishment of a Ministry of Social Affairs and a Ministry of Industry, Commerce and Navigation to replace the existing Ministry of Commerce, and respecting the redistribution of the functions of certain Ministries. (L. no. 237) "
DENMARK,,"L. Levtidende, A/deling A, r924; the numbers re/er to the number e/ the Act, Noti/ica-",,,31,,"L. Levtidende, A/deling A, r924; the numbers re/er to the number e/ the Act, Noti/ica- "
DENMARK,tion etc in the Lovtistende net to the number o/ the issue,"36 Legislative Series, 1921 (Den. 3). Legislative Series, 5925, (Den. 2, p. 25). — 32 —",,,31,,"36 Legislative Series, 1921 (Den. 3). Legislative Series, 5925, (Den. 2, p. 25). — 32 — "
DENMARK,,"Notification to amend section 9 of Notification no. io6 of 28th February, 1921, respecting the inspection of ships [under Act no. 145 of 29th March, (L. no. 172)",14.6.,1924,32,June 14,"June 14 Notification to amend section 9 of Notification no. io6 of 28th February, 1921, respecting the inspection of ships [under Act no. 145 of 29th March, (L. no. 172) "
DENMARK,,"Notification [under Act no. 47 of 4th March, 1924] concerning rules for employers' contributions to the unemployment fund. (L. no. 269)",16.6.,1924,32,June r6,"June r6 Notification [under Act no. 47 of 4th March, 1924] concerning rules for employers' contributions to the unemployment fund. (L. no. 269) "
DENMARK,,"Notification respecting [the ratification of] the Draft Convention fixing the minimum age for the admission of children to employment at sea adopted by the International Labour Conference at Genoa, 2920. (L. no. 200)",8.7.,1924,32,July 8,"July 8 Notification respecting [the ratification of] the Draft Convention fixing the minimum age for the admission of children to employment at sea adopted by the International Labour Conference at Genoa, 2920. (L. no. 200) "
DENMARK,,"Notification respecting the assessment of the value of board and lodging of workers who live with their employer and of crews of steamships and sailing vessels, in conformity with the provisions of sections 41 and 6o of the Act of 28th June, respecting insurance against accidents, etc. (L. no. 201)",8.7.,1924,32,July 8,"July 8 Notification respecting the assessment of the value of board and lodging of workers who live with their employer and of crews of steamships and sailing vessels, in conformity with the provisions of sections 41 and 6o of the Act of 28th June, respecting insurance against accidents, etc. (L. no. 201) "
DENMARK,,"Aug. a Order respecting the ship's logbook and engine-room logbook specified in section 35 of the Shipping Act [of ist April, 1892, amended by Act no. 182 of ist May, 2923]. (L. flO. 216)",,,32,,"Aug. a Order respecting the ship's logbook and engine-room logbook specified in section 35 of the Shipping Act [of ist April, 1892, amended by Act no. 182 of ist May, 2923]. (L. flO. 216) "
DENMARK,,"Notification respecting the keeping, etc., of the ship's log-book and engine room logbook specified in section of the Shipping Act [of 1st April, 2892, amended by Act no. 182 of ist May, 2923]. (L. no. 217)",4.8.,1924,32,Aug 4,"Aug. 4 Notification respecting the keeping, etc., of the ship's log-book and engine room logbook specified in section of the Shipping Act [of 1st April, 2892, amended by Act no. 182 of ist May, 2923]. (L. no. 217) "
DENMARK,,"Notification respecting the Treaty of Commerce and Navigation concluded between Denmark and Poland on 22nd March, 2924, in Warsaw and respecting the final protocol appended thereto and the additional protocol respct ting the application of the Treaty to the Free State of Danzig [art. XVII: emigration]. (L. no. 220)",14.8.,1924,32,Aug 14,"Aug. 14 Notification respecting the Treaty of Commerce and Navigation concluded between Denmark and Poland on 22nd March, 2924, in Warsaw and respecting the final protocol appended thereto and the additional protocol respct ting the application of the Treaty to the Free State of Danzig [art. XVII: emigration]. (L. no. 220) "
DENMARK,,"t Notification issuing rules respecting conditions of income and property and other circumstances, which are as a rule conditions affecting the admission of persons to membership of an approved sick fund with the right to receive the State subsidy and their retention of membership. (L. flO. 239)",1.9.,1924,32,Sept i,"Sept. it Notification issuing rules respecting conditions of income and property and other circumstances, which are as a rule conditions affecting the admission of persons to membership of an approved sick fund with the right to receive the State subsidy and their retention of membership. (L. flO. 239) "
DENMARK,,"Notification respecting exceptional unemployment benefit in pursuance of section 3' of Act no. 47 of 4th March, 1924, respecting employment exchanges and unemployment insurance, etc. (L. no. 252)",26.9.,1924,32,Sept 26,"Sept. 26 Notification respecting exceptional unemployment benefit in pursuance of section 3' of Act no. 47 of 4th March, 1924, respecting employment exchanges and unemployment insurance, etc. (L. no. 252) "
