country,region,text,date,year,page,extracted_date,full_text
CANAD A  ),,"2 9 Dec . SOR/66-29 : P.C . 1965-2321 : Amendment s t o th e Canad a Pensio n Pla n Regulation s [inter alia, add s a ne w Par t II I (Employmen t Include d i n o r Excepte d fro m Pensionabl e Employmen t b y Regulation)] . (Ibid. , 2 6 Jan . 1966 )",,,16,,"2 9  Dec .   SOR/66-29 :  P.C .  1965-2321 :  Amendment s  t o  th e  Canad a  Pensio n  Pla n  Regulation s  [inter  alia,  add s  a  ne w  Par t  II I  (Employmen t  Include d  i n  o r  Excepte d  fro m  Pensionabl e  Employmen t  b y  Regulation)] .  (Ibid. ,  2 6  Jan .  1966 )  "
CANAD A  ),Albert a,"6 Apr . O.C . 590/6 5 : Boar d o f Industria l Relation s Orde r No . 1 (1965 ) governin g minimu m wage s [repeal s Albert a Regs . 113/6 1 an d 114/61] . Albert a Regulatio n 179/65 . (Alberta Gazette, 1 5 Apr. ; errata : ibid. , 3 0 Apr. )",,,16,,"6  Apr .   O.C .  590/6 5  :  Boar d  o f  Industria l  Relation s  Orde r  No .  1  (1965 )  governin g  minimu m  wage s  [repeal s  Albert a  Regs .  113/6 1  an d  114/61] .  Albert a  Regulatio n  179/65 .  (Alberta  Gazette,  1 5  Apr. ;  errata :  ibid. ,  3 0  Apr. )  "
CANAD A  ),Albert a,"6 Apr . O.C . 590/6 5 : Boar d o f Industria l Relation s Orde r No . 2 2 (1965 ) governin g hoursofwor k [repeal s Albert a Reg . 116/61] . Albert a Regulatio n 180/65 . (Ibid. , 1 5 Apr. ; errata : 3 0 Apr. )",,,16,,"6  Apr .   O.C .  590/6 5  :  Boar d  o f  Industria l  Relation s  Orde r  No .  2 2  (1965 )  governin g  hoursofwor k  [repeal s  Albert a  Reg .  116/61] .  Albert a  Regulatio n  180/65 .  (Ibid. ,  1 5  Apr. ;  errata :  3 0  Apr. )  "
CANAD A  ),Albert a,"6 Apr . O.C . 591/6 5 : Boar d o f Industria l Relation s Orde r No . 2 (1965 ) governin g genera l holidays . Albert a Regulatio n 181/65 . (Ibid. , 1 5 Apr. ; errata : 3 0 Apr. )",,,16,,"6  Apr .   O.C .  591/6 5  :  Boar d  o f  Industria l  Relation s  Orde r  No .  2  (1965 )  governin g  genera l  holidays .  Albert a  Regulatio n  181/65 .  (Ibid. ,  1 5  Apr. ;  errata :  3 0  Apr. )  "
CANAD A  ),Albert a,"1 2 Jul y O.C . 1207/65 : Boar d o f Industria l Relation s Orde r No . 5 (1965 ) governin g ' vacation s wit h pa y [repeals , inter alia, Albert a Reg . 190/6 1 o n th e sam e subject] . Albert a Regulatio n 385/65 . (Ibid. , 3 1 July )",,,16,,"1 2  Jul y   O.C .  1207/65 :  Boar d  o f  Industria l  Relation s  Orde r  No .  5  (1965 )  governin g   '  vacation s  wit h  pa y  [repeals ,  inter  alia,  Albert a  Reg .  190/6 1  o n  th e  sam e  subject] .  Albert a  Regulatio n  385/65 .  (Ibid. ,  3 1  July )  "
CANAD A  ),Albert a,"3 Aug . Safet y Regulation s governin g th e petroleu m an d natura l ga s industr y [repeal s Albert a Reg . 371/59] . Albert a Regulatio n 442/65 . (Ibid. , 1 4 Aug. )",,,16,,"3  Aug .   Safet y  Regulation s  governin g  th e  petroleu m  an d  natura l  ga s  industr y  [repeal s  Albert a  Reg .  371/59] .  Albert a  Regulatio n  442/65 .  (Ibid. ,  1 4  Aug. )  "
CANAD A  ),Albert a,"1 8 Aug . Regulation s governin g safet y committee s [repeal s Albert a Reg . 780/5 7 o n th e sam e subject] . Albert a Regulatio n 460/65 . (Ibid. , 3 1 Aug. )",,,16,,"1 8  Aug .   Regulation s  governin g  safet y  committee s  [repeal s  Albert a  Reg .  780/5 7  o n  th e  sam e  subject] .  Albert a  Regulatio n  460/65 .  (Ibid. ,  3 1  Aug. )  "
CANAD A  ),Albert a,"2 9 Sep . Genera l Regulation s unde r th e Workmen's Compensatio n Ac t [repea l Albert a Reg . 775/5 7 o n th e sam e subject] . Albert a Regulatio n 531/65 . (Ibid. , 1 5 Oct. )",,,16,,"2 9  Sep .   Genera l  Regulation s  unde r  th e  Workmen's  Compensatio n  Ac t  [repea l  Albert a  Reg .  775/5 7  o n  th e  sam e  subject] .  Albert a  Regulatio n  531/65 .  (Ibid. ,  1 5  Oct. )  "
CANAD A  ),Albert a,"2 6 Nov . Safet y Regulation s governin g ventilatio n an d th e contro l o f gases , vapors , mists , fumes , smok e o r dus t [repea l Albert a Reg . 781/57] . Albert a Regulatio n 601/65 . (Ibid. , 1 5 Dec. )",,,16,,"2 6  Nov .  Safet y  Regulation s  governin g  ventilatio n  an d  th e  contro l  o f  gases ,  vapors ,  mists ,  fumes ,  smok e  o r  dus t  [repea l  Albert a  Reg .  781/57] .  Albert a  Regulatio n  601/65 .  (Ibid. ,  1 5  Dec. )  "
CANAD A  ),Britis h  Columbi a,"2 6 Mar . A n Ac t t o amen d an d repea l certai n provision s o f th e statut e la w [amends , inter alia, th e Attachmen t o f Debt s Act , th e Civi l Servic e Ac t an d th e Workmen' s Compensatio n Ac t (Chs . 20 , 5 6 an d 41 3 respectivel y o f th e Revise d Statute s I960)] . 13-1 4 Eliz . II , Ch . 50 . Statute Law Amendment Act 1965. (Statutes of British Columbia, 1965 , p . 315 )",,,16,,"2 6  Mar .  A n  Ac t  t o  amen d  an d  repea l  certai n  provision s  o f  th e  statut e  la w  [amends ,  inter  alia,  th e  Attachmen t  o f  Debt s  Act ,  th e  Civi l  Servic e  Ac t  an d  th e  Workmen' s  Compensatio n  Ac t  (Chs .  20 ,  5 6  an d  41 3  respectivel y  o f  th e  Revise d  Statute s  I960)] .  13-1 4  Eliz .  II ,  Ch .  50 .  Statute  Law  Amendment  Act  1965.  (Statutes  of  British  Columbia,  1965 ,  p .  315 )  "
CANAD A  ),Manitob a,"2 1 Oct . Regulatio n unde r th e Employmen t Standard s Ac t t o amen d Manitob a Regulatio n 30/6 0 (respectin g minimu m wage s an d condition s o f employ - ment) . Manitob a Regulatio n 102/65 . (Manitoba Gazette, 3 0 Oct. )",,,16,,"2 1  Oct .   Regulatio n  unde r  th e  Employmen t  Standard s  Ac t  t o  amen d  Manitob a  Regulatio n  30/6 0  (respectin g  minimu m  wage s  an d  condition s  o f  employ - ment) .  Manitob a  Regulatio n  102/65 .  (Manitoba  Gazette,  3 0  Oct. )  "
CANAD A  ),Ne w  Brunswic k,"1 7 Nov . O.C . 65-936 : Regulatio n 65-6 2 unde r th e Labou r Relation s Ac t t o amen d Regulatio n 9 2 o f 196 3 [replace s subsection s (1) , (2 ) an d (3 ) o f s . 1 0 (applicatio n fo r certificatio n o f bargainin g agent)] . (New Brunswick Regulations, 1965 , p . 242 ) — 2 4 —",,,16,,"1 7  Nov .  O.C .  65-936 :  Regulatio n  65-6 2  unde r  th e  Labou r  Relation s  Ac t  t o  amen d  Regulatio n  9 2  o f  196 3  [replace s  subsection s  (1) ,  (2 )  an d  (3 )  o f  s .  1 0  (applicatio n  fo r  certificatio n  o f  bargainin g  agent)] .  (New  Brunswick  Regulations,  1965 ,  p .  242 )  —  2 4  —  "
CANAD A  ),Nov a  Scoti a,"3 0 Mar . A n Ac t respectin g industria l safet y [repeal s th e Factorie s Ac t (Ch . 9 2 o f Revise d Statute s 1954)] . Ch . 9 . Industrial Safety Act. {Statutes of Nova Scotia, 1965 , p . 59 )",,,17,,"3 0  Mar .   A n  Ac t  respectin g  industria l  safet y  [repeal s  th e  Factorie s  Ac t  (Ch .  9 2  o f  Revise d  Statute s  1954)] .  Ch .  9 .   Industrial  Safety  Act.   {Statutes  of  Nova  Scotia,  1965 ,  p .  59 )  "
CANAD A  ),Nov a  Scoti a,"3 0 Mar . A n Ac t t o amen d Ch . 29 5 o f th e Revise d Statute s 1954 , th e Trad e Unio n Ac t [add s a ne w s . 20 A (sal e o f employer' s business)] . Ch . 53 . (Ibid. , p . 233 )",,,17,,"3 0  Mar .   A n  Ac t  t o  amen d  Ch .  29 5  o f  th e  Revise d  Statute s  1954 ,  th e  Trad e  Unio n  Ac t  [add s  a  ne w  s .  20 A  (sal e  o f  employer' s  business)] .  Ch .  53 .   (Ibid. ,  p .  233 )  "
CANAD A  ),Nov a  Scoti a,"3 0 Mar . A n Ac t t o amen d Ch . 31 9 o f th e Revise d Statute s 1954 , th e Workmen' s Compensatio n Ac t [inter alia, add s a ne w s . 5 7 (scal e o f compensatio n o n recurrenc e o f disability) , replace s s . 11 3 an d repeal s s . 166A)] . Ch . 58 . (Ibid. , p . 247 )",,,17,,"3 0  Mar .   A n  Ac t  t o  amen d  Ch .  31 9  o f  th e  Revise d  Statute s  1954 ,  th e  Workmen' s  Compensatio n  Ac t  [inter  alia,  add s  a  ne w  s .  5 7  (scal e  o f  compensatio n  o n  recurrenc e  o f  disability) ,  replace s  s .  11 3  an d  repeal s  s .  166A)] .  Ch .  58 .  (Ibid. ,  p .  247 )  "
CANAD A  ),Nov a  Scoti a,"8 Jun e Orde r i n Counci l t o approv e a Genera l Minimu m Wag e Orde r [repeal s th e Genera l Minimu m Wag e Orde r approve d o n 9 Feb.] . {Royal Gazette, 9 June )",,,17,,". 8  Jun e   Orde r  i n  Counci l  t o  approv e  a  Genera l  Minimu m  Wag e  Orde r  [repeal s  th e  Genera l  Minimu m  Wag e  Orde r  approve d  o n  9  Feb.] .   {Royal  Gazette,  9  June )  "
CANAD A  ),Ontari o,"2 6 Jan . O . Reg . 26/6 5 : Regulatio n mad e unde r th e Rehabilitatio n Service s Ac t [repeal s Reg . 54 0 o f Revise d Regulation s o f Ontari o 196 0 an d O . Reg . 79/6 2 an d 131/63] . {Ontario Gazette, 6 Feb. )",,,17,,"2 6  Jan .   O .  Reg .  26/6 5  :  Regulatio n  mad e  unde r  th e  Rehabilitatio n  Service s  Ac t  [repeal s  Reg .  54 0  o f  Revise d  Regulation s  o f  Ontari o  196 0  an d  O .  Reg .  79/6 2  an d  131/63] .  {Ontario  Gazette,  6  Feb. )  "
CANAD A  ),Ontari o,"1 4 Apr . A n Ac t t o amen d th e Constructio n Safet y Ac t 1961-196 2 [inter alia, replace s s . 1 8 an d add s ne w ss . 18 a (minimu m age ) an d 19 ¿ (bodil y injury)] . Ch . 19 . Construction Safety Amendment Act 1965. {Statutes of the Province of Ontario, 1965 , p . 87 )",,,17,,"1 4  Apr .   A n  Ac t  t o  amen d  th e  Constructio n  Safet y  Ac t  1961-196 2  [inter  alia,  replace s  s .  1 8  an d  add s  ne w  ss .  18 a  (minimu m  age )  an d  19 ¿  (bodil y  injury)] .   Ch .  19 .  Construction  Safety  Amendment  Act  1965.   {Statutes  of  the  Province  of  Ontario,  1965 ,  p .  87 )  "
CANAD A  ),Ontari o,"2 2 Jun e Pensio n Benefit s Ac t 196 5 [repeal s th e Pensio n Benefit s Ac t 1962-1963 , a s amended] . Ch . 96 . (Ibid. , p . 439 )",,,17,,"2 2  Jun e   Pensio n  Benefit s  Ac t  196 5  [repeal s  th e  Pensio n  Benefit s  Ac t  1962-1963 ,  a s  amended] .  Ch .  96 .   (Ibid. ,  p .  439 )  "
CANAD A  ),Ontari o,"2 7 Jul y Regulatio n mad e unde r th e Pensio n Benefit s Ac t 196 5 [repeal s O . Reg . 201/64 , 55/6 5 an d 151/65] . O . Reg . 188/65 . {Ontario Gazette, 7 Aug. )",,,17,,"2 7  Jul y   Regulatio n  mad e  unde r  th e  Pensio n  Benefit s  Ac t  196 5  [repeal s  O .  Reg .  201/64 ,  55/6 5  an d  151/65] .  O .  Reg .  188/65 .  {Ontario  Gazette,  7  Aug. )  "
CANAD A  ),Quebe c,"4 Mar . Orde r i n Counci l No . 424 , t o approv e th e regulatio n concernin g leav e o f absenc e fo r unio n activitie s establishe d b y th e Quebe c Civi l Servic e Commissio n [leav e i n principl e no t t o excee d te n consecutiv e workin g day s o r 3 0 day s i n an y financial year] . {Quebec Official Gazette, 2 0 Mar. )",,,17,,"4  Mar .   Orde r  i n  Counci l  No .  424 ,  t o  approv e  th e  regulatio n  concernin g  leav e  o f  absenc e  fo r  unio n  activitie s  establishe d  b y  th e  Quebe c  Civi l  Servic e  Commissio n  [leav e  i n  principl e  no t  t o  excee d  te n  consecutiv e  workin g  day s  o r  3 0  day s  i n  an y  financial  year] .  {Quebec  Official  Gazette,  2 0  Mar. )  "
CANAD A  ),Quebe c,"1 7 Jun e A n Ac t t o amen d th e Labou r Cod e 1 [Ch . 14 1 o f Revise d Statute s 1964 ] [amend s ss . 20 , 53 , 56 , 99 , 137 , 13 8 an d 140 , add s a ne w s . 10 a an d repeal s s . 143] . 13-1 4 Eliz . II , Ch . 50 . (Ibid. , 1 9 Aug. , Supplement )",,,17,,"1 7  Jun e   A n  Ac t  t o  amen d  th e  Labou r  Cod e  1  [Ch .  14 1  o f  Revise d  Statute s  1964 ]  [amend s  ss .  20 ,  53 ,  56 ,  99 ,  137 ,  13 8  an d  140 ,  add s  a  ne w  s .  10 a  an d  repeal s  s .  143] .  13-1 4  Eliz .  II ,  Ch .  50 .  (Ibid. ,  1 9  Aug. ,  Supplement )  "
CANAD A  ),Quebe c,"6 Aug . Civi l Servic e Act . 13-1 4 Eliz . II , Ch . 14 . (Ibid. ) Extracts: Can . 3",,,17,,"6  Aug .   Civi l  Servic e  Act .   13-1 4  Eliz .  II ,  Ch .  14 .  (Ibid. )   Extracts:   Can .  3  "
CANAD A  ),Quebe c,"6 Aug . A n Ac t t o amen d th e Pensio n Ac t [Ch . 1 4 o f Revise d Statute s 1964 ] [numerou s amendments ; replace s th e titl e o f th e Pensio n Ac t b y "" Civi l Servic e Superannuatio n Pla n ""] . 13-1 4 Eliz . II , Ch . 15 . (Ibid)",,,17,,"6  Aug .   A n  Ac t  t o  amen d  th e  Pensio n  Ac t  [Ch .  1 4  o f  Revise d  Statute s  1964 ]  [numerou s  amendments ;  replace s  th e  titl e  o f  th e  Pensio n  Ac t  b y  ""  Civi l  Servic e  Superannuatio n  Pla n  ""] .   13-1 4  Eliz .  II ,  Ch .  15 .  (Ibid) .  "
CANAD A  ),Quebe c,"6 Aug . A n Ac t t o amen d th e Professiona l Syndicate s Ac t 2 [Ch . 14 6 o f Revise d Statute s 1964 ] [mino r amendments] . 13-1 4 Eliz . II , Ch . 51 . (Ibid. )",,,17,,"6  Aug .   A n  Ac t  t o  amen d  th e  Professiona l  Syndicate s  Ac t  2  [Ch .  14 6  o f  Revise d  Statute s  1964 ]  [mino r  amendments] .   13-1 4  Eliz .  II ,  Ch .  51 .   (Ibid. )  "
CANAD A  ),Saskatchewa n,"1 7 Mar . A n Ac t t o amen d th e Workmen' s Compensatio n (Acciden t Fund ) Ac t 195 5 [Ch . 6 4 o f 195 5 Statutes ] [inter alia, replace s ss . 5 4 an d 56] . Ch . 53 . {Statutes of Saskatchewan, 1965 , p . 174 ) 1 L.S . 1964—Can . 2 . 2 L.S . 1924—Can . 3 .. . 1934—Can . 6 . — 2 5 —",,,17,,"1 7  Mar .   A n  Ac t  t o  amen d  th e  Workmen' s  Compensatio n  (Acciden t  Fund )  Ac t  195 5  [Ch .  6 4  o f  195 5  Statutes ]  [inter  alia,  replace s  ss .  5 4  an d  56] .  Ch .  53 .  {Statutes  of  Saskatchewan,  1965 ,  p .  174 )  1  L.S .  1964—Can .  2 .   2  L.S .  1924—Can .  3  .. .  1934—Can .  6 .  —  2 5  —  "
CANAD A  ),Saskatchewa n  ),"3 0 Mar . A n Ac t t o amen d th e Employees ' Wag e Ac t 196 1 [Ch . 6 2 o f 196 1 Statutes ] [replace s s . 2 6 (dut y o f magistrat e t o orde r paymen t o f unpai d wages , an d enforcemen t o f order)] . Ch . 80 . (Ibid. , p . 324 )",,,18,,"3 0  Mar .  A n  Ac t  t o  amen d  th e  Employees '  Wag e  Ac t  196 1  [Ch .  6 2  o f  196 1  Statutes ]  [replace s  s .  2 6  (dut y  o f  magistrat e  t o  orde r  paymen t  o f  unpai d  wages ,  an d  enforcemen t  o f  order)] .  Ch .  80 .  (Ibid. ,  p .  324 )  "
CANAD A  ),Saskatchewa n  ),"8 Apr . O.C . 580/65 : Minimu m Wag e Boar d Orde r No . 1 (1965 ) [repeal s Orde r i n Counci l 221/64] . Saskatchewa n Regulatio n 61/65 . {Saskatchewan Gazette, 1 5 Apr. )",,,18,,"8  Apr .   O.C .  580/65 :  Minimu m  Wag e  Boar d  Orde r  No .  1  (1965 )  [repeal s  Orde r  i n  Counci l  221/64] .  Saskatchewa n  Regulatio n  61/65 .  {Saskatchewan  Gazette,  1 5  Apr. )  "
CENTRA L  AFRICA N  REPUBLI C,,"3 Jun e Ac t No . 65-57 , t o establis h a famil y benefi t schem e fo r wage-earnin g employee s i n th e Centra l Africa n Republic . {Journal Officiel, 1 July ) C.A.R . 1",,,18,,"3  Jun e   Ac t  No .  65-57 ,  t o  establis h  a  famil y  benefi t  schem e  fo r  wage-earnin g  employee s  i n  th e  Centra l  Africa n  Republic .  {Journal  Officiel,  1  July )  C.A.R .  1  "
CENTRA L  AFRICA N  REPUBLI C,,"2 4 Jun e Ac t No . 65-66 , t o establis h a schem e fo r th e paymen t o f compensatio n for , an d th e preventio n of , employmen t accident s an d occupationa l diseases . (Ibid. , 1 5 July )",,,18,,"2 4  Jun e   Ac t  No .  65-66 ,  t o  establis h  a  schem e  fo r  th e  paymen t  o f  compensatio n  for ,  an d  th e  preventio n  of ,  employmen t  accident s  an d  occupationa l  diseases .  (Ibid. ,  1 5  July )  "
CEYLO N,,"3 0 Jul y Factorie s (Stea m Boile r Attendants ' Certificate s o f Competency ) Regula - tion s 1965 . {Ceylon Government Gazette, 3 Sep. )",,,18,,"3 0  Jul y   Factorie s  (Stea m  Boile r  Attendants '  Certificate s  o f  Competency )  Regula - tion s  1965 .  {Ceylon  Government  Gazette,  3  Sep. )  "
CEYLO N,,"8 Oct . Regulatio n t o amen d th e Industria l Dispute s Regulatio n 1958 , a s amende d [add s a ne w s . 32 A an d amend s Secon d Schedule] . (Ibid. , 1 5 Oct. )",,,18,,"8  Oct .   Regulatio n  t o  amen d  th e  Industria l  Dispute s  Regulatio n  1958 ,  a s  amende d  [add s  a  ne w  s .  32 A  an d  amend s  Secon d  Schedule] .  (Ibid. ,  1 5  Oct. )  "
CEYLO N,,"1 Dec . Factorie s (Dangerou s Occurrence s Notification ) Regulation s 1965 . (Ibid. , 4 Dec. )",,,18,,"1  Dec .   Factorie s  (Dangerou s  Occurrence s  Notification )  Regulation s  1965 .  (Ibid. ,  4  Dec. )  "
CEYLO N,,1 Dec . Factorie s (Sanitar y Conveniences ) Regulation s 1965 . (Ibid. ),,,18,,1  Dec .   Factorie s  (Sanitar y  Conveniences )  Regulation s  1965 .  (Ibid. )  
CEYLO N,,1 Dec . Factorie s (Genera l Standard s o f Lighting ) Regulation s 1965 . (Ibid. ),,,18,,1  Dec .   Factorie s  (Genera l  Standard s  o f  Lighting )  Regulation s  1965 .  (Ibid. )  
CEYLO N,,1 Dec . Factorie s (Protectio n o f Eyes ) Regulation s 1965 . (Ibid. ),,,18,,1  Dec .   Factorie s  (Protectio n  o f  Eyes )  Regulation s  1965 .  (Ibid. )  
CEYLO N,,"1 0 Dec . A n Ac t t o repea l th e Holiday s Ordinance , an d t o replac e tha t Ordinanc e b y a n Ac t embodyin g ne w principle s an d provision s which , inter alia, wil l giv e du e recognitio n t o Poy a days , an d t o mak e provisio n i n regar d t o matter s connecte d therewit h o r incidenta l thereto . Holidays Act, No. 17 of 1965. Cey . 1",,,18,,"1 0  Dec .  A n  Ac t  t o  repea l  th e  Holiday s  Ordinance ,  an d  t o  replac e  tha t  Ordinanc e  b y  a n  Ac t  embodyin g  ne w  principle s  an d  provision s  which ,  inter  alia,  wil l  giv e  du e  recognitio n  t o  Poy a  days ,  an d  t o  mak e  provisio n  i n  regar d  t o  matter s  connecte d  therewit h  o r  incidenta l  thereto .  Holidays  Act,  No.  17  of  1965.   Cey .  1  "
CHIL E,,"1 Feb . Decre e No . 50 , t o approv e regulation s unde r Ac t No . 15966 , t o provid e fo r th e paymen t o f prenata l allowance s [repeal s Decre e No . 44 4 o f 2 7 Ma y 1959] . {Diario Oficial, 1 9 Apr. )",,,18,,"1  Feb .   Decre e  No .  50 ,  t o  approv e  regulation s  unde r  Ac t  No .  15966 ,  t o  provid e  fo r  th e  paymen t  o f  prenata l  allowance s  [repeal s  Decre e  No .  44 4  o f  2 7  Ma y  1959] .  {Diario  Oficial,  1 9  Apr. )  "
CHIL E,,"9 Jun e Decre e No . 214 , t o issu e regulation s respectin g employmen t o n boar d fishing vessels . (Ibid. , 3 0 June ) Chil e 1",,,18,,"9  Jun e   Decre e  No .  214 ,  t o  issu e  regulation s  respectin g  employmen t  o n  boar d  fishing  vessels .  (Ibid. ,  3 0  June )   Chil e  1  "
CHIL E,,"2 5 Aug . Decre e No . 312 , t o approv e ne w regulation s fo r th e engagemen t an d genera l condition s o f servic e o f seame n an d othe r worker s employe d i n sea , rive r an d lak e ports , i n substitutio n fo r th e regulation s approve d b y Presidentia l Decre e No . 39 9 o f 1934 . (Ibid. , 6 Oct. ) Chil e 2",,,18,,"2 5  Aug .  Decre e  No .  312 ,  t o  approv e  ne w  regulation s  fo r  th e  engagemen t  an d  genera l  condition s  o f  servic e  o f  seame n  an d  othe r  worker s  employe d  i n  sea ,  rive r  an d  lak e  ports ,  i n  substitutio n  fo r  th e  regulation s  approve d  b y  Presidentia l  Decre e  No .  39 9  o f  1934 .  (Ibid. ,  6  Oct. )   Chil e  2  "
COLOMBI A,,"1 Jul y Decre e No . 1726 , t o approv e certai n amendment s t o th e genera l regula - tion s governin g th e compulsor y socia l insuranc e schem e agains t employ - men t injurie s [approve s Orde r No . 18 6 o f 2 Jun e o f th e Boar d o f th e — 2 6 —",,,18,,"1  Jul y   Decre e  No .  1726 ,  t o  approv e  certai n  amendment s  t o  th e  genera l  regula - tion s  governin g  th e  compulsor y  socia l  insuranc e  schem e  agains t  employ - men t  injurie s  [approve s  Orde r  No .  18 6  o f  2  Jun e  o f  th e  Boar d  o f  th e  —  2 6  —  "
COLOMBI A  ),,"1 2 Jul y Decre e No . 1824 , t o approv e regulation s fo r th e registratio n o f insure d person s an d th e paymen t an d collectio n o f contribution s fo r th e pur - pose s o f th e compulsor y disability , old-ag e an d survivors ' insuranc e schem e administere d b y th e Colombia n Socia l Insuranc e Institute . (Ibid. , 4 Aug. )",,,19,,"1 2  Jul y   Decre e  No .  1824 ,  t o  approv e  regulation s  fo r  th e  registratio n  o f  insure d  person s  an d  th e  paymen t  an d  collectio n  o f  contribution s  fo r  th e  pur - pose s  o f  th e  compulsor y  disability ,  old-ag e  an d  survivors '  insuranc e  schem e  administere d  b y  th e  Colombia n  Socia l  Insuranc e  Institute .  (Ibid. ,  4  Aug. )  "
COLOMBI A  ),,"1 2 Jul y Decre e No . 1826 , t o approv e genera l regulation s fo r th e compulsor y disability , old-ag e an d survivors ' insuranc e schem e (issue d b y Orde r No . 18 8 o f 3 0 June ) [repeal s Orde r No . 12 2 o f 196 1 an d Decre e No . 329 4 o f 1961 1 ] . (Ibid. , 3 1 July )",,,19,,"1 2  Jul y   Decre e  No .  1826 ,  t o  approv e  genera l  regulation s  fo r  th e  compulsor y  disability ,  old-ag e  an d  survivors '  insuranc e  schem e  (issue d  b y  Orde r  No .  18 8  o f  3 0  June )  [repeal s  Orde r  No .  12 2  o f  196 1  an d  Decre e  No .  329 4  o f  1961 1 ] .  (Ibid. ,  3 1  July )  "
COLOMBI A  ),,"4 Sep . Legislativ e Decre e No . 2351 , t o mak e certai n amendment s t o th e Labou r Code . (Ibid. , 1 7 Sep. ) Col . 1",,,19,,"4  Sep .   Legislativ e  Decre e  No .  2351 ,  t o  mak e  certai n  amendment s  t o  th e  Labou r  Code .  (Ibid. ,  1 7  Sep. )   Col .  1  "
O  (BRAZZAVILLE ),,"2 4 Feb . Decre e No . 65-61 , t o la y dow n rule s fo r th e organisatio n an d operatio n o f th e labou r an d socia l welfar e services . (Journal Officiel, 1 Mar. )",,,19,,"2 4  Feb .   Decre e  No .  65-61 ,  t o  la y  dow n  rule s  fo r  th e  organisatio n  an d  operatio n  o f  th e  labou r  an d  socia l  welfar e  services .  (Journal  Officiel,  1  Mar. )  "
O  (KINSHASA ),,"2 1 Feb . Legislativ e Decre e respectin g contract s fo r th e hir e o f service s [repeal s th e Legislativ e Decre e o f 1 Feb . 196 1 2 o n th e sam e subjec t an d annul s Legislativ e Ordinanc e No . 40/32 6 o f 3 1 Dec . 196 2 o n th e sam e subjec t mad e b y th e Katang a authorities] . (Moniteur Congolais, 3 1 Mar. , Extraordinary )",,,19,,"2 1  Feb .   Legislativ e  Decre e  respectin g  contract s  fo r  th e  hir e  o f  service s  [repeal s  th e  Legislativ e  Decre e  o f  1  Feb .  196 1  2  o n  th e  sam e  subjec t  an d  annul s  Legislativ e  Ordinanc e  No .  40/32 6  o f  3 1  Dec .  196 2  o n  th e  sam e  subjec t  mad e  b y  th e  Katang a  authorities] .  (Moniteur  Congolais,  3 1  Mar. ,  Extraordinary )  "
O  (KINSHASA ),,"1 Sep . Legislativ e Decre e t o amen d an d supplemen t th e Legislativ e Decre e o f 2 9 Jun e 196 1 3 t o establis h a socia l securit y schem e [replace s s . 51 , a s amended , an d add s a ne w s . 5\bis (supervisio n b y labou r inspectors)] . (Ibid. , 1 Oct. )",,,19,,"1  Sep .   Legislativ e  Decre e  t o  amen d  an d  supplemen t  th e  Legislativ e  Decre e  o f  2 9  Jun e  196 1  3  t o  establis h  a  socia l  securit y  schem e  [replace s  s .  51 ,  a s  amended ,  an d  add s  a  ne w  s .  5\bis  (supervisio n  b y  labou r  inspectors)] .  (Ibid. ,  1  Oct. )  "
O  (KINSHASA ),,"1 8 Sep . Legislativ e Decre e t o establis h an d organis e a Genera l Inspectorat e o f Labour . (Ibid. , 1 Nov. ) Cong o (Kin. ) 1",,,19,,"1 8  Sep .   Legislativ e  Decre e  t o  establis h  an d  organis e  a  Genera l  Inspectorat e  o f  Labour .  (Ibid. ,  1  Nov. )   Cong o  (Kin. )  1  "
O  (KINSHASA ),,1 8 Sep . Legislativ e Decre e t o amen d an d supplemen t s . 1 5 (7 ) o f th e Legislativ e Decre e o f 2 9 Jun e 196 1 3 t o establis h a socia l securit y scheme . (Ibid. ),,,19,,1 8  Sep .   Legislativ e  Decre e  t o  amen d  an d  supplemen t  s .  1 5  (7 )  o f  th e  Legislativ e  Decre e  o f  2 9  Jun e  196 1  3  t o  establis h  a  socia l  securit y  scheme .  (Ibid. )  
CZECHOSLOVAKI A,,"3 Mar . Principle s approve d b y th e Governmen t fo r th e conclusio n o f contract s betwee n socialis t organisation s an d worker s fo r th e performanc e o f certai n activitie s [provide s fo r th e conclusio n o f contract s wit h house - wive s an d elderl y o r handicappe d person s wh o ar e unabl e t o ente r int o norma l contracts] . (Sbírka Zákonu, Tex t 19 ) i L.S . 1961—Col . 2 . 2 L.S . 1961—Cong o (Leo. ) 1 . 3 L.S . 1961—Cong o (Leo. ) 2 . — 2 7 —",,,19,,"3  Mar .   Principle s  approve d  b y  th e  Governmen t  fo r  th e  conclusio n  o f  contract s  betwee n  socialis t  organisation s  an d  worker s  fo r  th e  performanc e  o f  certai n  activitie s  [provide s  fo r  th e  conclusio n  o f  contract s  wit h  house - wive s  an d  elderl y  o r  handicappe d  person s  wh o  ar e  unabl e  t o  ente r  int o  norma l  contracts] .  (Sbírka  Zákonu,  Tex t  19 )  i  L.S .  1961—Col .  2 .   2  L.S .  1961—Cong o  (Leo. )  1 .   3  L.S .  1961—Cong o  (Leo. )  2 .  —  2 7  —  "
