country,region,text,date,year,page,extracted_date,full_text
BULGARI A,,"legislativ e text s [numerou s amendments] , (Ibid",,,15,,"legislativ e  text s  [numerou s  amendments] ,   (Ibid. ,  "
BULGARI A,,1 0 Hov. ),,,15,,1 0  Hov. )  
BULGARI A,,Orde r Ho . 38 5 o f th e Officer s o f th e Counci l of,,,15,,Orde r  Ho .  38 5  o f  th e  Officer s  o f  th e  Counci l  of .  
BULGARI A,,"Ministers , t o approv e a numbe r o f legislativ e text s",,,15,,"Ministers ,  t o  approv e  a  numbe r  o f  legislativ e  text s  "
BULGARI A,,makin g systemati c provisio n fo r th e introductio n o f,,,15,,makin g  systemati c  provisio n  fo r  th e  introductio n  o f  
BULGARI A,,"th e economi c syste m int o agricultur e [approves , an d",,,15,,"th e  economi c  syste m  int o  agricultur e  [approves ,  an d  "
BULGARI A,,"reproduce s i n annex , a numbe r o f Temporar y Ordinance",,,15,,"reproduce s  i n  annex ,  a  numbe r  o f  Temporar y  Ordinance  "
BULGARI A,,includin g a Temporar y Ordinanc e respectin g th e,,,15,,includin g  a  Temporar y  Ordinanc e  respectin g  th e  
BULGARI A,,organisatio n o f remuneratio n fo r wor k i n agricultura,,,15,,organisatio n  o f  remuneratio n  fo r  wor k  i n  agricultura  
BULGARI A,,organisation s an d a Temporar y Ordinanc e respectin g t,,,15,,organisation s  an d  a  Temporar y  Ordinanc e  respectin g  t  
BULGARI A,,fund s establishe d b y agricultura l organisations],,,15,,fund s  establishe d  b y  agricultura l  organisations] .  
BULGARI A,,"Ibid. , 1 7 Hov. )",,,15,,"(Ibid. ,  1 7  Hov. )  "
BULGARI A,,Standard s respectin g radiatio n hazards,,,15,,Standard s  respectin g  radiatio n  hazards .  
BULGARI A,,1 Dec. ) (Ibid,,,15,,"1  Dec. )  (Ibid. ,  "
BULGARI A,,"Resolutio n Ho . 41 , t o amen d an d supplemen t certai n",,,15,,"Resolutio n  Ho .  41 ,  t o  amen d  an d  supplemen t  certai n  "
BULGARI A,,legislativ e text s i n connectio n wit h th e applicatio n,,,15,,legislativ e  text s  i n  connectio n  wit h  th e  applicatio n 
BULGARI A,,o f th e economi c syste m ove r th e perio d 1971-7 5,,,15,,o f  th e  economi c  syste m  ove r  th e  perio d  1971-7 5  
BULGARI A,,approve s amendment s an d addition s t o a numbe r o f,,,15,,[approve s  amendment s  an d  addition s  t o  a  numbe r  o f  
BULGARI A,,"texts , whic h ar e reproduce d i n annex , includin g th e",,,15,,"texts ,  whic h  ar e  reproduce d  i n  annex ,  includin g  th e  "
BULGARI A,,Regulation s respectin g stat e economi c organisations,,,15,,"Regulation s  respectin g  stat e  economi c  organisations , "
BULGARI A,,"th e Ordinanc e respectin g planning , th e Regulation s",,,15,,"th e  Ordinanc e  respectin g  planning ,  th e  Regulation s  "
BULGARI A,,"respectin g th e organisatio n o f wages , an d th e",,,15,,"respectin g  th e  organisatio n  o f  wages ,  an d  th e  "
BULGARI A,,Ordinanc e respectin g th e fund s establishe d b y stat e,,,15,,Ordinanc e  respectin g  th e  fund s  establishe d  b y  stat e  
BULGARI A,,"economi c organisations] . (Ibid. , 1 2 an d 1 6 Jan . 19",,,15,,"economi c  organisations] .   (Ibid. ,  1 2  an d  1 6  Jan .  19  "
BULGARI A,,"errata : ibid. , 2 0 Feb . 1973 )",,,15,,"errata :  ibid. ,  2 0  Feb .  1973 )  "
BURUHD I,,"syste m o f socia l security . (""Bulleti n Officiel""",,,15,,"syste m  o f  socia l  security .   (""Bulleti n  Officiel"" ,  "
BURUHD I,,2 5 May ) Buru . - 2 7 - CAMEROO N,,,15,,2 5  May )   Buru .   -  2 7  - CAMEROO N  
BURUHD I,1 6  Sep,"Decre e No . 72-DF-llO , t o fi x th e commo n provision s",,,16,,"Decre e  No .  72-DF-llO ,  t o  fi x  th e  commo n  provision s  "
BURUHD I,1 6  Sep,applicabl e t o governmen t employee s governe d b y th e,,,16,,applicabl e  t o  governmen t  employee s  governe d  b y  th e  
BURUHD I,1 6  Sep,"labou r Cod e [I S 196 7 - Cam . l ] [Schedule : ""Classifica -",,,16,,"labou r  Cod e  [I S  196 7  -  Cam .  l ]  [Schedule :  ""Classifica - "
BURUHD I,1 6  Sep,"tio n o f Occupations""] . (""Officia l Gazette"" , 1 Mar. )",,,16,,"tio n  o f  Occupations""] .   (""Officia l  Gazette"" ,  1  Mar. )  "
BURUHD I,1 6  Sep,"Decre e No . 7 2-DF-lll , t o fi x th e rate s o f contributio n",,,16,,"Decre e  No .  7  2-DF-lll ,  t o  fi x  th e  rate s  o f  contributio n  "
BURUHD I,1 6  Sep,applicabl e t o industria l acciden t an d occupationa l,,,16,,applicabl e  t o  industria l  acciden t  an d  occupationa l  
BURUHD I,1 6  Sep,diseas e insuranc e i n Wes t Cameroon . (Ibid. ),,,16,,diseas e  insuranc e  i n  Wes t  Cameroon .   (Ibid. )  
BURUHD I,1 6  Sep,"Decre e No . 72-270 , t o promulgat e th e Constitutio n o f",,,16,,"Decre e  No .  72-270 ,  t o  promulgat e  th e  Constitutio n  o f  "
BURUHD I,1 6  Sep,th e Unite d Republi c o f Cameroo n [Preambl e set s ou t,,,16,,th e  Unite d  Republi c  o f  Cameroo n  [Preambl e  set s  ou t  
BURUHD I,1 6  Sep,th e fundamenta l principle s recognise d b y th e Constitu -,,,16,,th e  fundamenta l  principle s  recognise d  b y  th e  Constitu - 
BURUHD I,1 6  Sep,"tion , inte r alia : equalit y o f citizen s an d non -",,,16,,"tion ,  inte r  alia :  equalit y  o f  citizen s  an d  non - "
BURUHD I,1 6  Sep,"discrimination , freedo m o f associatio n an d freedo m o f",,,16,,"discrimination ,  freedo m  o f  associatio n  an d  freedo m  o f  "
BURUHD I,1 6  Sep,"trad e unions , th e righ t t o education , th e righ t t o",,,16,,"trad e  unions ,  th e  righ t  t o  education ,  th e  righ t  t o  "
BURUHD I,1 6  Sep,"wor k an d th e obligatio n t o work] . (Ibid. , 2 June",,,16,,"wor k  an d  th e  obligatio n  t o  work] .   (Ibid. ,  2  June ,  "
BURUHD I,1 6  Sep,Extraordinary ),,,16,,Extraordinary )  
BURUHD I,1 6  Sep,"Ordinanc e No . 72-9 , t o fi x th e composition , function s",,,16,,"Ordinanc e  No .  72-9 ,  t o  fi x  th e  composition ,  function s  "
BURUHD I,1 6  Sep,an d organisatio n o f th e Economi c an d Socia l Counci l,,,16,,an d  organisatio n  o f  th e  Economi c  an d  Socia l  Counci l  
BURUHD I,1 6  Sep,"o f th e Unite d Republi c o f Cameroon , pursuan t t o",,,16,,"o f  th e  Unite d  Republi c  o f  Cameroon ,  pursuan t  t o  "
BURUHD I,1 6  Sep,articl e 3 5 o f th e Constitutio n o f 2 Jun e 197 2 [repeal s,,,16,,articl e  3 5  o f  th e  Constitutio n  o f  2  Jun e  197 2  [repeal s  
BURUHD I,1 6  Sep,La w No . 66-LF- ? o f 1 0 Jun e 196 6 o n th e sam e subject],,,16,,La w  No .  66-LF- ?  o f  1 0  Jun e  196 6  o n  th e  sam e  subject] .  
BURUHD I,1 6  Sep,"Ibid. , 1 Sep. , Extraordinary )",,,16,,"(Ibid. ,  1  Sep. ,  Extraordinary )  "
BURUHD I,1 6  Sep,"Decre e No . 72-431 , t o organis e th e Ministr y o f Publi c",,,16,,"Decre e  No .  72-431 ,  t o  organis e  th e  Ministr y  o f  Publi c  "
BURUHD I,1 6  Sep,"Servic e [repeals , inte r alia , Decre e No . 71-DF-15 2 o f",,,16,,"Servic e  [repeals ,  inte r  alia ,  Decre e  No .  71-DF-15 2  o f  "
BURUHD I,1 6  Sep,2 Apr . 197 1 o n th e sam e subject],,,16,,2  Apr .  197 1  o n  th e  sam e  subject] .  
BURUHD I,1 6  Sep,Ordinanc e No . 72-15 » t o fi x th e syste m o f publi c,,,16,,Ordinanc e  No .  72-15 »  t o  fi x  th e  syste m  o f  publi c  
BURUHD I,1 6  Sep,holiday s [repeal s La w No . 67-IF-2 4 o f 1 2 Jun e 196 7 o n,,,16,,holiday s  [repeal s  La w  No .  67-IF-2 4  o f  1 2  Jun e  196 7  o n  
BURUHD I,1 6  Sep,"th e sam e subject , a s amende d b y la w No . 67-IF-2 7 o f",,,16,,"th e  sam e  subject ,  a s  amende d  b y  la w  No .  67-IF-2 7  o f  "
BURUHD I,1 6  Sep,"3 Nov . 1967] . (Ibid. , 1 Oct. , Extraordinary )",,,16,,"3  Nov .  1967] .   (Ibid. ,  1  Oct. ,  Extraordinary )  "
BURUHD I,1 6  Sep,SOR/ 7 2-4 : Orde r i n Counci l P.C . 19 7 2-3 : Amendmen t,,,16,,SOR/ 7  2-4 :  Orde r  i n  Counci l  P.C .  19 7  2-3 :  Amendmen t  
BURUHD I,1 6  Sep,t o th e Unemploymen t Insuranc e Regulation s [o f,,,16,,t o  th e  Unemploymen t  Insuranc e  Regulation s  [o f  
BURUHD I,1 6  Sep,"2 9 Sep . 1955] , a s amended , unde r th e Unemploymen t",,,16,,"2 9  Sep .  1955] ,  a s  amended ,  unde r  th e  Unemploymen t  "
BURUHD I,1 6  Sep,Insuranc e Ac t [I S 195 6 - Can . 2 (consolidation ),,,16,,Insuranc e  Ac t  [I S  195 6  -  Can .  2  (consolidation )  .. .  
BURUHD I,1 6  Sep,"195 9 - Can . l ] [replace s s . 2] . (""Canad a Gazette""",,,16,,"195 9  -  Can .  l ]  [replace s  s .  2] .  (""Canad a  Gazette"" ,  "
BURUHD I,1 6  Sep,"Par t II , 2 6 Jan. )",,,16,,"Par t  II ,  2 6  Jan. )  "
BURUHD I,1 6  Sep,1 3 Jan . SOR/ 7 2-7 : Orde r i n Counci l P.C . 19 7 2-6 : Regulation s,,,16,,1 3  Jan .   SOR/ 7  2-7 :  Orde r  i n  Counci l  P.C .  19 7  2-6 :  Regulation s  
BURUHD I,1 6  Sep,"respectin g hour s o f work , wages , annua l vacations",,,16,,"respectin g  hour s  o f  work ,  wages ,  annua l  vacations ,  "
BURUHD I,1 6  Sep,"genera l holidays , maternit y leave , grou p an d individua l",,,16,,"genera l  holidays ,  maternit y  leave ,  grou p  an d  individua l  "
BURUHD I,1 6  Sep,terminatio n o f employmen t an d severanc e pa y i n,,,16,,terminatio n  o f  employmen t  an d  severanc e  pa y  i n  
BURUHD I,1 6  Sep,"federa l works , undertaking s an d businesses . Canad a",,,16,,"federa l  works ,  undertaking s  an d  businesses .   Canad a  "
BURUHD I,1 6  Sep,Labou r Standard s Regulations . (Ibid. ) Can . 1,,,16,,Labou r  Standard s  Regulations .   (Ibid. )   Can .  1  
BURUHD I,1 6  Sep,3 Feb . SOR/ 7 2-35 : Orde r Counci l P.C . 19 7 2-186 : Regula -,,,16,,3  Feb .   SOR/ 7  2-35 :  Orde r   Counci l  P.C .  19 7  2-186 :  Regula - 
BURUHD I,1 6  Sep,tion s respectin g saf e workin g practice s fo r th e protec -,,,16,,tion s  respectin g  saf e  workin g  practice s  fo r  th e  protec - 
BURUHD I,1 6  Sep,"tio n o f person s employe d o n ships , unde r th e Canad a",,,16,,"tio n  o f  person s  employe d  o n  ships ,  unde r  th e  Canad a  "
BURUHD I,1 6  Sep,Shippin g Act . Saf e Workin g Practice s Regulations,,,16,,Shippin g  Act .   Saf e  Workin g  Practice s  Regulations .  
BURUHD I,1 6  Sep,"Ibid. , 2 3 Feb. )",,,16,,"(Ibid. ,  2 3  Feb. )  "
BURUHD I,1 6  Sep,7 Mar . SOR/72-66 : Orde r i n Counci l P.C . 1972-431 : Regulation s,,,16,,7  Mar .   SOR/72-66 :  Orde r  i n  Counci l  P.C .  1972-431 :  Regulation s  
BURUHD I,1 6  Sep,"respectin g th e use , handling , transportatio n an d storag e",,,16,,"respectin g  th e  use ,  handling ,  transportatio n  an d  storag e  "
BURUHD I,1 6  Sep,o f dangerou s substance s an d radiation-emittin g device s,,,16,,o f  dangerou s  substance s  an d  radiation-emittin g  device s  
BURUHD I,1 6  Sep,"i n federa l works , undertaking s an d businesses . Canad a",,,16,,"i n  federa l  works ,  undertaking s  an d  businesses .   Canad a  "
BURUHD I,1 6  Sep,"Dangerou s Substance s Regulations . (Ibid. , 2 2 Mar . ) - 2 8",,,16,,"Dangerou s  Substance s  Regulations .   (Ibid. ,  2 2  Mar .  )  -  2 8  "
BURUHD I,1 6  Sep,CANAD A (cont. ) 5 Apr . 1 3 Apr . 1 7 Apr . 2 0 Jun e 3 0 Jun e,,,17,,CANAD A  (cont. )  5  Apr .  1 3  Apr .  1 7  Apr .  2 0  Jun e  3 0  Jun e  
BURUHD I,1 6  Sep,"Albert a 2 Jun e 2 Jun e 2 Jun e 2 Jun e 2 Jun e SOR/72-101 : T B 711339 : Regulation s relatin g t o healt h insuranc e coverag e fo r publi c servant s an d other s remunerate d fro m th e consolidate d Revenu e Fu n o f Canad a an d thei r dependants . Publi c Servic e Healt h Insuranc e Regulations . (Ibid. , 2 6 Apr. ) SOR/72-108 : Orde r i n Counci l P.C . 1972-665 : Regula - tion s respectin g th e provisio n an d us e o f protectiv e clothin g an d equipmen t i n federa l works , undertakin g an d businesses . Canad a Protectiv e Clothin g an d Equipmen t Regulations . (Ibid. ) SOR/72-114 : Orde r i n Counci l P.C . 1972-668 : Amend - ment s t o th e Unemploymen t Insuranc e Regulation s [o f 2 9 Sep . 1955] , a s amended , unde r th e Unemploymen t Insuranc e Ac t 197 1 [I S 195 6 - Can . 2 (consolidation ) .. . 195 9 - Can . l ] [amend s ss . 53 , ""57 , 14 6 an d 148 , an d add s ne w ss . 16 5 an d 187] . (Ibid. ) SOR/72-221 : Orde r i n Counci l P.C . 1972-1400 : Amen d men t t o th e Unemploymen t Insuranc e Regulation s [o f 2 9 Sep . 1955] , a s amende d [amend s ss . 57 , 14 5 an d 16 ( (Ibid. , 1 2 July ) SOR/72-244 : Orde r i n Counci l P.C . 1972-1494 : Adul t Occupationa l Trainin g Regulation s [repeal s Regs . P.C . I97I-39I , a s amended] . (Ibid. , 2 6 July ) Apprenticeshi p Amendmen t Ac t 197 2 [amend s s . 2l] . Ch . 13 . (""Statute s o f th e Provinc e o f Alberta"" , 1972 , p . 53 ) Healt h Insuranc e Premium s Amendmen t Ac t 1972 . Ch . t (Ibid. , p . 155 ) Publi c Servic e Amendmen t Ac t 197 2 [amends , inte r ali ss . 3 5 t o 4 1 (conciliatio n an d arbitration)] . Ch . 80 . (ibid. , p . 312 ) Publi c Servic e Managemen t Pensio n Act . Ch . 81 . (Ibid. , p . 317 ) Workmen' s Compensatio n Amendmen t Ac t 1972 . Ch . 98 . (Ibid. , p . 437 )",,,17,,"Albert a  2  Jun e  2  Jun e  2  Jun e  2  Jun e  2  Jun e  SOR/72-101 :  T B  711339 :  Regulation s  relatin g  t o  healt h  insuranc e  coverag e  fo r  publi c  servant s  an d  other s  remunerate d  fro m  th e  consolidate d  Revenu e  Fu n o f  Canad a  an d  thei r  dependants .   Publi c  Servic e  Healt h  Insuranc e  Regulations .   (Ibid. ,  2 6  Apr. )  SOR/72-108 :  Orde r  i n  Counci l  P.C .  1972-665 :  Regula - tion s  respectin g  th e  provisio n  an d  us e  o f  protectiv e clothin g  an d  equipmen t  i n  federa l  works ,  undertakin g an d  businesses .   Canad a  Protectiv e  Clothin g  an d  Equipmen t  Regulations .   (Ibid. )  SOR/72-114 :  Orde r  i n  Counci l  P.C .  1972-668 :  Amend - ment s  t o  th e  Unemploymen t  Insuranc e  Regulation s  [o f  2 9  Sep .  1955] ,  a s  amended ,  unde r  th e  Unemploymen t  Insuranc e  Ac t  197 1  [I S  195 6  -  Can .  2  (consolidation ) .. .  195 9  -  Can .  l ]  [amend s  ss .  53 ,  ""57 ,  14 6  an d  148 ,  an d  add s  ne w  ss .  16 5  an d  187] .   (Ibid. )  SOR/72-221 :  Orde r  i n  Counci l  P.C .  1972-1400 :  Amen d men t  t o  th e  Unemploymen t  Insuranc e  Regulation s  [o f  2 9  Sep .  1955] ,  a s  amende d  [amend s  ss .  57 ,  14 5  an d  16 ( (Ibid. ,  1 2  July )  SOR/72-244 :  Orde r  i n  Counci l  P.C .  1972-1494 :  Adul t Occupationa l  Trainin g  Regulation s  [repeal s  Regs .  P.C .  I97I-39I ,  a s  amended] .   (Ibid. ,  2 6  July )  Apprenticeshi p  Amendmen t  Ac t  197 2  [amend s  s .  2l] .  Ch .  13 .   (""Statute s  o f  th e  Provinc e  o f  Alberta"" ,  1972 ,  p .  53 )  Healt h  Insuranc e  Premium s  Amendmen t  Ac t  1972 .  Ch .  t (Ibid. ,  p .  155 )  Publi c  Servic e  Amendmen t  Ac t  197 2  [amends ,  inte r  ali  ss .  3 5  t o  4 1  (conciliatio n  an d  arbitration)] .  Ch .  80 .   (ibid. ,  p .  312 )  Publi c  Servic e  Managemen t  Pensio n  Act .   Ch .  81 .  (Ibid. ,  p .  317 )  Workmen' s  Compensatio n  Amendmen t  Ac t  1972 .  Ch .  98 . (Ibid. ,  p .  437 )  "
BURUHD I,1 6  Sep,"Britis h Columbi a 3 0 Mar . Safet y Engineerin g Service s Ac t 197 2 [cover s Boiler , Pressur e Vessel , an d Machiner y Inspectio n Branc h (Par t II) , Electrica l Inspectio n Branc h (Par t III ) Ga s Inspectio n Branc h (Par t III) , an d repeal s th e Boile r an d Pressur e Vesse l Act , th e Electrica l Energ Inspectio n Ac t an d th e Ga s Act] . Ch . 56 . (""Statute s o f Britis h Columbia"" , 1972 , p . 241 ) - 2 9 -",,,17,,"Britis h  Columbi a  3 0  Mar .   Safet y  Engineerin g  Service s  Ac t  197 2  [cover s  Boiler , Pressur e  Vessel ,  an d  Machiner y  Inspectio n  Branc h  (Par t  II) ,  Electrica l  Inspectio n  Branc h  (Par t  III )   Ga s  Inspectio n  Branc h  (Par t  III) ,  an d  repeal s  th e  Boile r  an d  Pressur e  Vesse l  Act ,  th e  Electrica l  Energ  Inspectio n  Ac t  an d  th e  Ga s  Act] .   Ch .  56 .  (""Statute s  o f  Britis h  Columbia"" ,  1972 ,  p .  241 )  -  2 9  - "
BURUHD I,1 6  Sep,CANAD A (cont. ),,,18,,CANAD A  (cont. )  
BURUHD I,1 6  Sep,"Britis h Columbi a (cont. ) 3 0 Mar . A n Ac t t o amen d th e Workmen' s Compensatio n Ac t 196 8 [miscellaneou s amendments ; repeal s s . 39] - Ch . 64 . (Ibid. , p . 291 ) B.C . Reg . 64/ 7 2 : Regulatio n mad e b y th e Workmen' s Compensatio n Board , effectiv e 1 Ma y 1972 , supersedin g B.C . Regs . 43/6 6 an d 105/70 . (""Britis h Columbi a Gazette"" , Par t II , 6 Apr. )",,,18,,"Britis h  Columbi a   (cont. )  3 0  Mar .   A n  Ac t  t o  amen d  th e  Workmen' s  Compensatio n  Ac t  196 8  [miscellaneou s  amendments ;  repeal s  s .  39] -  Ch .  64 .  (Ibid. ,  p .  291 )  B.C .  Reg .  64/ 7  2 :  Regulatio n  mad e  b y  th e  Workmen' s  Compensatio n  Board ,  effectiv e  1  Ma y  1972 ,  supersedin g  B.C .  Regs .  43/6 6  an d  105/70 .   (""Britis h  Columbi a  Gazette"" ,  Par t  II ,  6  Apr. )  "
BURUHD I,1 6  Sep,"Manitob a 2 3 Jun e A n Ac t t o amen d th e Teachers ' Pensio n Act . Ch . 12 . (""Act s o f th e legislatur e o f Manitoba"" , 1972 , p . 113 ) 1 1 Jul y Apprenticeshi p an d Tradesmen' s Qualification s Act . Ch . 45 . (Ibid. , p . 259 ) 1 1 Jul y A n Ac t t o amen d th e Workmen' s Compensatio n Act . Ch . 46 . (Ibid. , p . 269 ) 1 1 Jul y A n Ac t t o amen d th e Equa l Pa y Act . Ch . 47 . (Ibid. , p . 285 ) 1 1 Jul y A n Ac t t o amen d th e Vacation s wit h Pa y Act . Ch . 49 . (Ibid. , p . 293 ) 1 1 Jul y A n Ac t t o amen d th e Employmen t Standard s Ac t [inte r alia , amend s ss . 3 4 (maternit y leave ) an d 3 5 (termina - tio n o f employment)] . Ch . 52 . (Ibid. , p . 303 ) 1 1 Jul y A n Ac t t o amen d th e Healt h Service s Insuranc e Act . Ch . 68 . (Ibid. , p . 381 ) 2 0 Jul y A n Ac t t o amen d th e Mine s Ac t [inte r alia , amend s ss . 41 , 45 . 4 6 an d 4 8 (occupationa l safet y an d labou r inspection)] . Ch . 70 . (Ibid. , p . 387 ) 2 0 Jul y labou r Relation s Ac t [repeal s th e labou r Relation s Ac t (Ch . 11 0 o f 197 0 Revise d Statutes) , th e labou r Relation s Ac t (Ch . 4 6 o f 197 0 Statutes) , th e Labou r Relation s Ac t (l ) (Ch . 6 0 o f 197 1 Statutes ) an d th e Labou r Relation s Ac t (2 ) (Ch . 8 6 o f 197 1 Statutes)] . Ch . 75 . (Ibid. , p . 429 ) 2 0 Jul y A n Ac t t o amen d th e Civi l Servic e Superannuatio n Act . Ch . 78 . (Ibid. , p . 501 )",,,18,,"Manitob a  2 3  Jun e   A n  Ac t  t o  amen d  th e  Teachers '  Pensio n  Act .   Ch .  12 .  (""Act s  o f  th e  legislatur e  o f  Manitoba"" ,  1972 ,  p .  113 )  1 1  Jul y   Apprenticeshi p  an d  Tradesmen' s  Qualification s  Act .  Ch .  45 .   (Ibid. ,  p .  259 )  1 1  Jul y   A n  Ac t  t o  amen d  th e  Workmen' s  Compensatio n  Act .  Ch .  46 .   (Ibid. ,  p .  269 )  1 1  Jul y   A n  Ac t  t o  amen d  th e  Equa l  Pa y  Act .   Ch .  47 .   (Ibid. ,  p .  285 )  1 1  Jul y   A n  Ac t  t o  amen d  th e  Vacation s  wit h  Pa y  Act .   Ch .  49 .  (Ibid. ,  p .  293 )  1 1  Jul y   A n  Ac t  t o  amen d  th e  Employmen t  Standard s  Ac t  [inte r  alia ,  amend s  ss .  3 4  (maternit y  leave )  an d  3 5  (termina - tio n  o f  employment)] .   Ch .  52 .   (Ibid. ,  p .  303 )  1 1  Jul y   A n  Ac t  t o  amen d  th e  Healt h  Service s  Insuranc e  Act .  Ch .  68 .   (Ibid. ,  p .  381 )  2 0  Jul y   A n  Ac t  t o  amen d  th e  Mine s  Ac t  [inte r  alia ,  amend s  ss .  41 ,  45 .  4 6  an d  4 8  (occupationa l  safet y  an d  labou r  inspection)] .   Ch .  70 .   (Ibid. ,  p .  387 )  2 0  Jul y   labou r  Relation s  Ac t  [repeal s  th e  labou r  Relation s  Ac t  (Ch .  11 0  o f  197 0  Revise d  Statutes) ,  th e  labou r  Relation s  Ac t  (Ch .  4 6  o f  197 0  Statutes) ,  th e  Labou r  Relation s  Ac t  (l )  (Ch .  6 0  o f  197 1  Statutes )  an d  th e  Labou r  Relation s  Ac t  (2 )  (Ch .  8 6  o f  197 1  Statutes)] .  Ch .  75 .   (Ibid. ,  p .  429 )  2 0  Jul y   A n  Ac t  t o  amen d  th e  Civi l  Servic e  Superannuatio n  Act .  Ch .  78 .   (Ibid. ,  p .  501 )  "
BURUHD I,1 6  Sep,"He w Brunswic k 1 7 Jun e A n Ac t t o amen d th e Industria l Relation s Ac t [inte r alia , amend s as . 103 , 10 5 an d 11 1 an d insert s ne w ss . 14 5 t o 157] . Ch . 37 . (""Act s o f th e Legislatur e o f Ne w Brunswick"" , 1972 , p . 258 ) - 3 0 -",,,18,,"He w  Brunswic k  1 7  Jun e   A n  Ac t  t o  amen d  th e  Industria l  Relation s  Ac t  [inte r  alia ,  amend s  as .  103 ,  10 5  an d  11 1  an d  insert s  ne w  ss .  14 5  t o  157] .  Ch .  37 .   (""Act s  o f  th e  Legislatur e  o f  Ne w  Brunswick"" ,  1972 ,  p .  258 )  -  3 0  - "
BURUHD I,1 6  Sep,CANAD A (cont. ),,,19,,CANAD A  (cont. )  
BURUHD I,1 6  Sep,"Me w Brunswic k (cont. ) 1 7 Jun e A n Ac t t o amen d th e Teachers ' Pensio n Ac t (1966) . Ch . 67 . (Ibid. , p . 370 )",,,19,,"Me w  Brunswic k  (cont. )  1 7  Jun e  A n  Ac t  t o  amen d  th e  Teachers '  Pensio n  Ac t  (1966) .  Ch .  67 .   (Ibid. ,  p .  370 )  "
BURUHD I,1 6  Sep,"Ontari o 1 9 Jul y 2 5 Jul y Ontari o Reg . 369/72 : Regulatio n mad e unde r th e Employmen t Standard s Ac t 196 8 [L S 196 8 - Can . 3 ] [replace s s . 3 o f Reg . 244/7 0 (lis t o f occupation s no t covered)] . (""Ontari o Gazette"" , 1 2 Aug. ) Ontari o Reg . 409/72 : Regulatio n mad e unde r th e Publi c Servic e Ac t [replace s s . 1 1 (l ) t o (3 ) (attendanc e year ) an d s . 2 1 (l ) an d (4 ) (leav e o f absence)] . (Ibid. , 2 6 Aug. )",,,19,,"Ontari o  1 9  Jul y  2 5  Jul y  Ontari o  Reg .  369/72 :  Regulatio n  mad e  unde r  th e  Employmen t  Standard s  Ac t  196 8  [L S  196 8  -  Can .  3 ]  [replace s  s .  3  o f  Reg .  244/7 0  (lis t  o f  occupation s  no t  covered)] .   (""Ontari o  Gazette"" ,  1 2  Aug. )  Ontari o  Reg .  409/72 :  Regulatio n  mad e  unde r  th e  Publi c  Servic e  Ac t  [replace s  s .  1 1  (l )  t o  (3 )  (attendanc e  year )  an d  s .  2 1  (l )  an d  (4 )  (leav e  o f  absence)] .   (Ibid. ,  2 6  Aug. )  "
BURUHD I,1 6  Sep,"Princ e Edwar d Islan d 1 4 Apr . 1 4 Apr . 1 4 Apr . 1 4 Apr . A n Ac t t o amen d a n Ac t respectin g th e Civi l Servic e [miscellaneou s amendments] . Cap . 7 . (""Act s o f th e Genera l Assembl y o f Princ e Edwar d Island"" , 1972 , p . 13 ) A n Ac t t o amen d th e Civi l Servic e Superannuatio n Ac t 195 9 [miscellaneou s amendments] . Cap . 8 . (Ibid. , p . 17 ) Princ e Edwar d Islan d Nurse s Act . Cap . 35 . (Ibid. , p . 157 ) A n Ac t t o amen d th e Teachers ' Superannuatio n Ac t [amend s ss . 1 2 (e) . 15 , 1 6 (l ) an d (2) , 1 8 (l ) t o (3) , 18 A (1 ) t o (4) , 2 2 (1 ) an d 2 3 (4 ) an d add s a ne w s . 18B] . Cap . 46 . (Ibid. , p . 256 )",,,19,,"Princ e  Edwar d  Islan d  1 4  Apr .  1 4  Apr .  1 4  Apr .  1 4  Apr .  A n  Ac t  t o  amen d  a n  Ac t  respectin g  th e  Civi l  Servic e  [miscellaneou s  amendments] .   Cap .  7 .   (""Act s  o f  th e  Genera l  Assembl y  o f  Princ e  Edwar d  Island"" ,  1972 ,  p .  13 )  A n  Ac t  t o  amen d  th e  Civi l  Servic e  Superannuatio n  Ac t  195 9  [miscellaneou s  amendments] .   Cap .  8 .   (Ibid. ,  p .  17 )  Princ e  Edwar d  Islan d  Nurse s  Act .   Cap .  35 .   (Ibid. ,  p .  157 )  A n  Ac t  t o  amen d  th e  Teachers '  Superannuatio n  Ac t  [amend s  ss .  1 2  (e) .  15 ,  1 6  (l )  an d  (2) ,  1 8  (l )  t o  (3) ,  18 A  (1 )  t o  (4) ,  2 2  (1 )  an d  2 3  (4 )  an d  add s  a  ne w  s .  18B] .   Cap .  46 .   (Ibid. ,  p .  256 )  "
