country,region,text,date,year,page,extracted_date,full_text
CANADA,Manitoba,"Act to promote equitable relations between employers and em- ployees and to facilitate the just settlement of disputes between them [repeals the Manitoba Wartime Labour Relations Regula- tions Act, 1944, and the Strikes and Lock-outs Prevention Act, 1940). Ch. 27. The Manitoba Labour Relations Act",22.4.,1948,16,Apr 22,"Apr. 22 Act to promote equitable relations between employers and em- ployees and to facilitate the just settlement of disputes between them [repeals the Manitoba Wartime Labour Relations Regula- tions Act, 1944, and the Strikes and Lock-outs Prevention Act, 1940). Ch. 27. The Manitoba Labour Relations Act. "
CANADA,Manitoba,"Act to amend [sections 23, 31, 48 and 58 of] the Workmen’s Compensation Act [R.S.M. 1940, ch. 239]. Ch. 67",22.4.,1948,16,Apr 22,"Apr. 22 Act to amend [sections 23, 31, 48 and 58 of] the Workmen’s Compensation Act [R.S.M. 1940, ch. 239]. Ch. 67. "
CANADA,New Brunswick,"Act respecting industrial standards [repeals the Industrial Standards Act, -1939]. Ch. 10. The Industrial Standards Act, 1948",4.5.,1948,16,May 4,"May 4 Act respecting industrial standards [repeals the Industrial Standards Act, -1939]. Ch. 10. The Industrial Standards Act, 1948. "
CANADA,New Brunswick,A.G. = The Alberta Gazette,,,16,,A.G. = The Alberta Gazette. 
CANADA,New Brunswick,B.C.G. = The British Columbia Gazette,,,16,,B.C.G. = The British Columbia Gazette. 
CANADA,New Brunswick,M.G. = The Manitoba Gazette. 17 — 1948—Index I,,,16,,M.G. = The Manitoba Gazette. 17 — 1948—Index I 
CANADA,New Brunswick,Act to provide for compensation to blind workmen for injuries sustained in the course of their employment. Ch. 11. Blind Workmen’s Compensation Act,4.5.,1948,17,May 4,May 4 Act to provide for compensation to blind workmen for injuries sustained in the course of their employment. Ch. 11. Blind Workmen’s Compensation Act. 
CANADA,New Brunswick,"Act to amend Chapter 35 of the Revised Statutes, 1927, The Mining Act [installation and maintenance of wash houses at mines]. Ch. 19",4.5.,1948,17,May 4,"May 4 Act to amend Chapter 35 of the Revised Statutes, 1927, The Mining Act [installation and maintenance of wash houses at mines]. Ch. 19. "
CANADA,New Brunswick,"Act to amend the Vocational Education Act [R.S. 1927, ch. 54). Ch. 24",4.5.,1948,17,May 4,"May 4 Act to amend the Vocational Education Act [R.S. 1927, ch. 54). Ch. 24. "
CANADA,New Brunswick,"Act to amend Chapter 126 of the Revised Statutes, 1927, The Arbitration Act. Ch. 33",4.5.,1948,17,May 4,"May 4 Act to amend Chapter 126 of the Revised Statutes, 1927, The Arbitration Act. Ch. 33. "
CANADA,New Brunswick,"Act to amend Chapter 36 of 22 Geo. V (1932), The Workmen’s Compensation Act. Ch. 43",4.5.,1948,17,May 4,"May 4 Act to amend Chapter 36 of 22 Geo. V (1932), The Workmen’s Compensation Act. Ch. 43. "
CANADA,Nova Scotia,The Nova Scotia Labor Act. Ch. 10,20.4.,1948,17,Apr 20,Apr. 20 The Nova Scotia Labor Act. Ch. 10. 
CANADA,Nova Scotia,"Act to amend Chapter 1 of the Acts of 1927, The Coal Mines Regulations Act [safety]. Ch. 38",20.4.,1948,17,Apr 20,"Apr. 20 Act to amend Chapter 1 of the Acts of 1927, The Coal Mines Regulations Act [safety]. Ch. 38. "
CANADA,Nova Scotia,"Act to amend [section 4 of] Chapter 4 of the Acts of 1937, The Apprenticeship Act. Ch. 48",20.4.,1948,17,Apr 20,"Apr. 20 Act to amend [section 4 of] Chapter 4 of the Acts of 1937, The Apprenticeship Act. Ch. 48. "
CANADA,Nova Scotia,"Act to amend [section 8 of] Chapter 8 of the Acts of 1937, The Accident Sickness Insurance Act. Ch. 49",20.4.,1948,17,Apr 20,"Apr. 20 Act to amend [section 8 of] Chapter 8 of the Acts of 1937, The Accident Sickness Insurance Act. Ch. 49. "
CANADA,Nova Scotia,"Act to amend Chapter 3 of the Acts of 1938, The Workmen’s Compensation Act, 1938. Ch. 51",24.4.,1948,17,Apr 24,"Apr. 24 Act to amend Chapter 3 of the Acts of 1938, The Workmen’s Compensation Act, 1938. Ch. 51. "
CANADA,Nova Scotia,"Act to amend Chapter 3 of the Acts of 1947, The Trade Union Act. Ch. 72",24.4.,1948,17,Apr 24,"Apr. 24 Act to amend Chapter 3 of the Acts of 1947, The Trade Union Act. Ch. 72. "
CANADA,Ontario,"Act to amend the Apprenticeship Act [R.S.O. 1937, No. 192]. Ch. 4. The Apprenticeship Amendment Act, 1948",31.3.,1948,17,Mar 31,"Mar. 31 Act to amend the Apprenticeship Act [R.S.O. 1937, No. 192]. Ch. 4. The Apprenticeship Amendment Act, 1948. "
CANADA,Ontario,"Act to amend the Factory, Shop and Office Building Act, 1913. Ch. 27. The Factory, Shop and Office Building Act, 1948",31.3.,1948,17,Mar 31,"Mar. 31 Act to amend the Factory, Shop and Office Building Act, 1913. Ch. 27. The Factory, Shop and Office Building Act, 1948. "
CANADA,Ontario,"Act to amend the Industrial Standards Act, 1937 48° Ch. 47. The Industrial Standards Amendment Act, 1948",31.3.,1948,17,Mar 31,"Mar. 31. Act to amend the Industrial Standards Act, 1937 48° Ch. 47. The Industrial Standards Amendment Act, 1948. "
CANADA,Ontario,"Act to amend the Vocational Education Act [R.S.O. 1937, ch. 369}. Ch. 96. The Vocational Education Amendment Act, 1948",31.3.,1948,17,Mar 31,"Mar. 31. Act to amend the Vocational Education Act [R.S.O. 1937, ch. 369}. Ch. 96. The Vocational Education Amendment Act, 1948. "
CANADA,Ontario,"Act to amend the Mining Act, 1927 * [inter alia, employment of women and children, hours of work underground, hygiene and safety]. Ch. 56. The Mining Amendment Act, 1948",16.4.,1948,17,Apr 16,"Apr. 16 Act to amend the Mining Act, 1927 * [inter alia, employment of women and children, hours of work underground, hygiene and safety]. Ch. 56. The Mining Amendment Act, 1948. "
CANADA,Ontario,"The Mothers’ Allowances Act, 1948 [repeals the Mothers’ Allow- ances Act (R.S.O. 1937, ch. 313) and the Mothers’ Allowances Amendment Act, 1946}. Ch. 58",16.4.,1948,17,Apr 16,"Apr. 16 The Mothers’ Allowances Act, 1948 [repeals the Mothers’ Allow- ances Act (R.S.O. 1937, ch. 313) and the Mothers’ Allowances Amendment Act, 1946}. Ch. 58. "
CANADA,Ontario,"The Old Age Pensions Act, 1948 [repeals the Old Age Pensions Act (R.S.0O. 1937, ch. 314) and the Old Age Pensions Amend- ment Act, 1944]. Ch. 64. 48 LS. 1937 (Can. 18). — #° Extracts: L.S. 1927 (Can. 2); 1930 (Can. 1)",16.4.,1948,17,Apr 16,"Apr. 16 The Old Age Pensions Act, 1948 [repeals the Old Age Pensions Act (R.S.0O. 1937, ch. 314) and the Old Age Pensions Amend- ment Act, 1944]. Ch. 64. 48 LS. 1937 (Can. 18). — #° Extracts: L.S. 1927 (Can. 2); 1930 (Can. 1). "
CANADA,Ontario,1948—Index I — 18 —,,,18,,1948—Index I — 18 — 
CANADA,Ontario,"Act to amend the Workmen’s Compensation Act [R.S.O. 1937, ch. 204]. Ch. 99. The Workmen’s Compensation Amendment Act, 1948",16.4.,1948,18,Apr 16,"Apr. 16 Act to amend the Workmen’s Compensation Act [R.S.O. 1937, ch. 204]. Ch. 99. The Workmen’s Compensation Amendment Act, 1948. "
CANADA,Prince Edward Island,The Steam Boiler Act. Ch. 35,25.3.,1948,18,Mar 25,Mar. 25 The Steam Boiler Act. Ch. 35. 
CANADA,Prince Edward Island,"Act to amend the Trade Union Act, 1945. Ch. 38",25.3.,1948,18,Mar 25,"Mar. 25 Act to amend the Trade Union Act, 1945. Ch. 38. "
CANADA,Quebec,"Act to amend the Quebec Trade Disputes Act [R.S.Q. 1941, ch. 167]. Ch. 27",11.3.,1948,18,Mar 11,"Mar. 11. Act to amend the Quebec Trade Disputes Act [R.S.Q. 1941, ch. 167]. Ch. 27. "
CANADA,Quebec,"Order in Council No. 474 concerning regulations for health in industrial establishments. (Q.0.G., Vol. 80, No. 21, p. 1471)",7.4.,1948,18,Apr 7,"Apr. 7. Order in Council No. 474 concerning regulations for health in industrial establishments. (Q.0.G., Vol. 80, No. 21, p. 1471) "
CANADA,Saskatchewan,"Order in Council 404/48 authorising payment of supplemental allowance to provide for old age pensions and pensions for certain blind persons. (8.G. 20 March, p. 198)",9.3.,1948,18,Mar 9,"Mar. 9 Order in Council 404/48 authorising payment of supplemental allowance to provide for old age pensions and pensions for certain blind persons. (8.G. 20 March, p. 198) "
CANADA,Saskatchewan,"Act to amend the Pharmacy Act [R.S.S. 1940, ch. 217] {inspec- tion with respect to conditions of employment of apprentices). Ch. 78",25.3.,1948,18,Mar 25,"Mar. 25 Act to amend the Pharmacy Act [R.S.S. 1940, ch. 217] {inspec- tion with respect to conditions of employment of apprentices). Ch. 78. "
CANADA,Saskatchewan,"Act to provide for payment for services rendered to certain persons by certain hospitals and other institutions. Ch. 102. The Saskatchewan Hospitalization Act, 1948",25.3.,1948,18,Mar 25,"Mar. 25 Act to provide for payment for services rendered to certain persons by certain hospitals and other institutions. Ch. 102. The Saskatchewan Hospitalization Act, 1948. "
CANADA,Saskatchewan,"Act respecting boilers and pressure vessels and steam, refrigera- tion and compressed gas plants [repeals The Steam Boilers Act (R.S.S. 1940, ch. 269), as amended]. Ch. 103. The Boiler and Pressure Vessel Act, 1948",25.3.,1948,18,Mar 25,"Mar. 25 *Act respecting boilers and pressure vessels and steam, refrigera- tion and compressed gas plants [repeals The Steam Boilers Act (R.S.S. 1940, ch. 269), as amended]. Ch. 103. The Boiler and Pressure Vessel Act, 1948. "
CANADA,Saskatchewan,"Act to provide for old age pensions and pensions for certain blind persons {repeals The Old Age and Blind Persons’ Pensions Act, 1945, as amended in 1946]. Ch. 105. The Old Age and Blind Persons’ Pensions Act, 1948",25.3.,1948,18,Mar 25,"Mar. 25 Act to provide for old age pensions and pensions for certain blind persons {repeals The Old Age and Blind Persons’ Pensions Act, 1945, as amended in 1946]. Ch. 105. The Old Age and Blind Persons’ Pensions Act, 1948. "
CANADA,Saskatchewan,"Act to amend The Workmen’s Compensation (Accident Fund) Act [R.S.S. 1940, ch. 303]. Ch. 107",25.3.,1948,18,Mar 25,"Mar. 25 Act to amend The Workmen’s Compensation (Accident Fund) Act [R.S.S. 1940, ch. 303]. Ch. 107. "
CANADA,Saskatchewan,"Act to amend the Industrial Standards Act [R.S.S. 1940, ch. 305] definitions of “ employee” and “employer ”]. Ch. 108",25.3.,1948,18,Mar 25,"Mar. 25 Act to amend the Industrial Standards Act [R.S.S. 1940, ch. 305] definitions of “ employee” and “employer ”]. Ch. 108. "
CANADA,Saskatchewan,"Act to amend [sections 5 and 8 of} the Hours of Work Act, 1947. Ch. 109",25.3.,1948,18,Mar 25,"Mar. 25 Act to amend [sections 5 and 8 of} the Hours of Work Act, 1947. Ch. 109. "
CANADA,Saskatchewan,"Proclamation to appoint 1 July 1948 as the date on which the Boiler and Pressure Vessel Act, 1948, is to come into force. (8S.G. 26 June, p. 476) TERRITORIES",16.6.,1948,18,June 16,"June 16 Proclamation to appoint 1 July 1948 as the date on which the Boiler and Pressure Vessel Act, 1948, is to come into force. (8S.G. 26 June, p. 476) TERRITORIES "
CANADA,Northwest Territories,"Workmen’s Compensation Ordinance, 1948",1.3.,1948,18,Mar 1,"Mar. 1 Workmen’s Compensation Ordinance, 1948. "
CANADA,Northwest Territories,Q.0.G. = Quebec Official Gazette,,,18,,Q.0.G. = Quebec Official Gazette. 
CANADA,Northwest Territories,8.G. = The Saskatchewan Gazette. 19 — 4948—Index I,,,18,,8.G. = The Saskatchewan Gazette. 19 — 4948—Index I 
CANADA,Yukon,"Ordinance to amend “ The Workmen’s Compensation Ordinance, 1917”. Ch. 2",23.7.,1948,19,July 23,"July 23 Ordinance to amend “ The Workmen’s Compensation Ordinance, 1917”. Ch. 2. "
CHILE,,"Decree No. 389, to amend earlier provisions [Decree No. 581 of 1927—L.S. 1927 (Chil. 2)] respecting occupational diseases. (D.O. 18 June, p. 1148) Chil. 1",6.4.,1948,19,Apr 6,"Apr. 6 Decree No. 389, to amend earlier provisions [Decree No. 581 of 1927—L.S. 1927 (Chil. 2)] respecting occupational diseases. (D.O. 18 June, p. 1148) Chil. 1 "
CHILE,,"Act No. 8948, to substitute a new article 90 in the Labour Code °° and to add a new paragraph to article 469 of the same body of laws [penalties]. (D.O. 23 June, p. 1169)",11.6.,1948,19,June 11,"June 11 Act No. 8948, to substitute a new article 90 in the Labour Code °° and to add a new paragraph to article 469 of the same body of laws [penalties]. (D.O. 23 June, p. 1169) "
CHILE,,"Act No. 8961, respecting the payment of wages for Sundays and holidays [amends sections 28, 127, 322 and 327 of the Labour Code ]. (D.O. 31 July, p. 1401) Chil. 2",19.7.,1948,19,July 19,"July 19 Act No. 8961, respecting the payment of wages for Sundays and holidays [amends sections 28, 127, 322 and 327 of the Labour Code ]. (D.O. 31 July, p. 1401) Chil. 2 "
CHILE,,"Act No. 8987, to amend Act No. 6026 of 12 February 1937 res- pecting the internal security of the State [restriction on strikes and membership of trade unions; amendments to articles 362, 365, 384, 393, 394, 397 and 586 of the Labour Code *}. (D.O. 3 September, p. 1609) Chil. 3",2.9.,1948,19,Sept 2,"Sept. 2 Act No. 8987, to amend Act No. 6026 of 12 February 1937 res- pecting the internal security of the State [restriction on strikes and membership of trade unions; amendments to articles 362, 365, 384, 393, 394, 397 and 586 of the Labour Code *}. (D.O. 3 September, p. 1609) Chil. 3 "
CHILE,,"Decree No. 841, to amend Decree No. 734 of 1944 respecting trade-union social organisations [under Book III of the Labour Code °°}. (D.O. 4 November, p. 1967)",8.9.,1948,19,Sept 8,"Sept. 8 Decree No. 841, to amend Decree No. 734 of 1944 respecting trade-union social organisations [under Book III of the Labour Code °°}. (D.O. 4 November, p. 1967) "
CHILE,,"Decree No. 5463, to approve the Permanent Immigration Com- mission Regulations. (D.O. 6 November, p. 1978)",11.9.,1948,19,Sept 11,"Sept. 11 Decree No. 5463, to approve the Permanent Immigration Com- mission Regulations. (D.O. 6 November, p. 1978) "
CHILE,,"Act No. 9128, to add a paragraph to article 25 of the Labour Code *° [hours of work provisions not to apply to kitchen staff in hotels, restaurants and clubs}. (D.O. 8 November, p. 1983)",6.10.,1948,19,Oct 6,"Oct. 6 Act No. 9128, to add a paragraph to article 25 of the Labour Code *° [hours of work provisions not to apply to kitchen staff in hotels, restaurants and clubs}. (D.O. 8 November, p. 1983) "
CHILE,,"Decree No. 963, to add a paragraph to article 70 of Decree No. 734 of 1944 respecting trade-union organisations. (D.O. 4 November, p. 1967}",15.10.,1948,19,Oct 15,"Oct. 15 Decree No. 963, to add a paragraph to article 70 of Decree No. 734 of 1944 respecting trade-union organisations. (D.O. 4 November, p. 1967} "
CHILE,,"Decree No. 762, to amend Decree No. 42 of 1943 (regulations for the Special Unemployment Fund). (D.O. 25 October, p. 1909)",25.10.,1948,19,Oct 25,"Oct. 25 Decree No. 762, to amend Decree No. 42 of 1943 (regulations for the Special Unemployment Fund). (D.O. 25 October, p. 1909) "
CHINA,,Plan for promotion of vocational education,29.2.,1948,19,Feb 29,Feb. 29 Plan for promotion of vocational education. 
CHINA,,Revised regulations concerning Chinese nationals going abroad or returning to China,17.3.,1948,19,Mar 17,Mar. 17 Revised regulations concerning Chinese nationals going abroad or returning to China. 
CHINA,,Regulations under the Trade Unions Act ®,25.3.,1948,19,Mar 25,Mar. 25 Regulations under the Trade Unions Act ®. 
CHINA,,Regulations under the Federation of Industrial Unions Act,27.3.,1948,19,Mar 27,Mar. 27 Regulations under the Federation of Industrial Unions Act. 
CHINA,,Revised regulations for employees’ welfare funds,23.11.,1948,19,Nov 23,Nov. 23 Revised regulations for employees’ welfare funds. 
COLOMBIA,,"Ministerial Order to make certain provisions regarding health and safety in the coal mines of the country. (D.O. 10 March, p. 1133)",1.2.,1948,19,Feb 1,"Feb. 1 *Ministerial Order to make certain provisions regarding health and safety in the coal mines of the country. (D.O. 10 March, p. 1133) "
COLOMBIA,,"D.O. = Diario Oficial de la Republica de Chile. 50 LS. 1934 (Chil. 1)... 1945 (Chil. 1), 1946 (Index, p. 12, Aug. 16)",,,19,,"D.O. = Diario Oficial de la Republica de Chile. 50 LS. 1934 (Chil. 1)... 1945 (Chil. 1), 1946 (Index, p. 12, Aug. 16), "
COLOMBIA,,4947 (Chil. 1). — 5! L.S. 1947 (Chin. 1),,,19,,4947 (Chil. 1). — 5! L.S. 1947 (Chin. 1). 
COLOMBIA,,1948—Index I — 20 —,,,20,,1948—Index I — 20 — 
COLOMBIA,,"Decree No. 1239, providing for economic development works to be undertaken or continued with a view to improving the stan- dard of living of the working population, guaranteeing a proper level of employment, cheapening and improving transport and stimulating the development of national production",10.4.,1948,20,Apr 10,"Apr. 10 Decree No. 1239, providing for economic development works to be undertaken or continued with a view to improving the stan- dard of living of the working population, guaranteeing a proper level of employment, cheapening and improving transport and stimulating the development of national production. "
COLOMBIA,,"Legislative Decree No. 2158, respecting procedure in labour suits. (D.O. 21 July, p. 392) Col. 2",24.6.,1948,20,June 24,"June 24 Legislative Decree No. 2158, respecting procedure in labour suits. (D.O. 21 July, p. 392) Col. 2 "
COLOMBIA,,"Decree No. 2283, to make rules regarding collective agreements on conditions of employment [agreements to be extended for successive periods of 6 months or until conclusion of a new agreement if the parties have not declared their intention to terminate the agreement]. (D.O. 22 July, p. 401)",6.7.,1948,20,July 6,"July 6 Decree No. 2283, to make rules regarding collective agreements on conditions of employment [agreements to be extended for successive periods of 6 months or until conclusion of a new agreement if the parties have not declared their intention to terminate the agreement]. (D.O. 22 July, p. 401) "
COLOMBIA,,"Decree No. 2324, to make certain provisions respecting com- pulsory social insurance and to order the commencement of operations by the Colombian Social Insurance Institute [regula- tions yncer article 90 of Act No. 90 of 1946). (D.O. 23 July, p. 434",11.7.,1948,20,July 11,"July 11 Decree No. 2324, to make certain provisions respecting com- pulsory social insurance and to order the commencement of operations by the Colombian Social Insurance Institute [regula- tions yncer article 90 of Act No. 90 of 1946). (D.O. 23 July, p. 434 "
COLOMBIA,,"Legislative Decree No. 2462, to make certain provisions for the better functioning of the co-operatives in the country, to grant juridical personality to the National Co-operative Fund, to encourage the formation of production, purchase and sale, farm- ing, stock-breeding and small manufacturers’ co-operatives, to provide for certain budget credits, to plan agricultural co-operation by means of the National Institute of Food Supplies, and for other purposes. (Nuevas Disposiciones Legales y Reglementarias sobre Cooperativas, 1948/49, No. 1, p. 9)",19.7.,1948,20,July 19,"July 19 Legislative Decree No. 2462, to make certain provisions for the better functioning of the co-operatives in the country, to grant juridical personality to the National Co-operative Fund, to encourage the formation of production, purchase and sale, farm- ing, stock-breeding and small manufacturers’ co-operatives, to provide for certain budget credits, to plan agricultural co-operation by means of the National Institute of Food Supplies, and for other purposes. (Nuevas Disposiciones Legales y Reglementarias sobre Cooperativas, 1948/49, No. 1, p. 9) "
COLOMBIA,,"Decree 2474, to prescribe the share of employees in the profits of undertakings. (D.O. 24 July, p. 445) Col. 1",19.7.,1948,20,July 19,"July 19 Decree 2474, to prescribe the share of employees in the profits of undertakings. (D.O. 24 July, p. 445) Col. 1 "
COLOMBIA,,"Decree No. 4225, to approve the rules of the Colombian Social Insurance Institute. (D.O. 7 January 1949, p. 53)",23.12.,1948,20,Dec 23,"Dec. 23 Decree No. 4225, to approve the rules of the Colombian Social Insurance Institute. (D.O. 7 January 1949, p. 53) "
COSTA RICA,,"Presidential Decree No. 1, to make the Minimum Wages Joint Boards Regulations [functioning of joint boards established under article 179 of Title III, Chapter V, of the Labour Code ®]. (Za Gaceta, 25 January, p. 137)",14.1.,1948,20,Jan 14,"Jan. 14 Presidential Decree No. 1, to make the Minimum Wages Joint Boards Regulations [functioning of joint boards established under article 179 of Title III, Chapter V, of the Labour Code ®]. (Za Gaceta, 25 January, p. 137) "
COSTA RICA,,"Decree No. 214, to prescribe the mode of payment of rents in the event of temporary involuntary unemployment. (Revista del Ministerio de Trabajo y Previsién Social, November 1949, p. 6)",8.10.,1948,20,Oct 8,"Oct. 8 Decree No. 214, to prescribe the mode of payment of rents in the event of temporary involuntary unemployment. (Revista del Ministerio de Trabajo y Previsién Social, November 1949, p. 6) "
COSTA RICA,,"Regulations No. 1, to prescribe the manner in which workers suffering from temporary involuntary unemployment shall receive aid from the State [under Act No. 811 of 16 November 1946]. (Zbid., November 1949, p. 7)",8.11.,1948,20,Nov 8,"Nov. 8 Regulations No. 1, to prescribe the manner in which workers suffering from temporary involuntary unemployment shall receive aid from the State [under Act No. 811 of 16 November 1946]. (Zbid., November 1949, p. 7) "
CUBA,,"Ministerial Order No. 1325, to make rules for the examination of conciliation cases submitted under Act No. 91 of 1935 [De- partment of Secretary of State for Labour Act]. (G.O. 11 Feb- ruary, p. 2954)",29.1.,1948,20,Jan 29,"Jan. 29 Ministerial Order No. 1325, to make rules for the examination of conciliation cases submitted under Act No. 91 of 1935 [De- partment of Secretary of State for Labour Act]. (G.O. 11 Feb- ruary, p. 2954) "
CUBA,,D.O. = Diario Oficial,,,20,,D.O. = Diario Oficial. 
CUBA,,G.O. = Gaceta Oficial. 1.8. 1943 (C.R. 1). 21 — 1948—Index I,,,20,,G.O. = Gaceta Oficial. 1.8. 1943 (C.R. 1). 21 — 1948—Index I 
CUBA,,"Decree No. 1513, to establish an advance of pay fund for mari- time workers. (G.O. 11 May, p. 9582)",30.4.,1948,21,Apr 30,"Apr. 30 Decree No. 1513, to establish an advance of pay fund for mari- time workers. (G.O. 11 May, p. 9582) "
CUBA,,"Decree No. 1764, respecting the application in ports and harbours of article 4 (I) of Decree No. 3185 of 8 November 1940 * [hours of work}. (G.O. 14 June, p. 11649)",19.5.,1948,21,May 19,"May 19 Decree No. 1764, respecting the application in ports and harbours of article 4 (I) of Decree No. 3185 of 8 November 1940 * [hours of work}. (G.O. 14 June, p. 11649) "
CUBA,,"Decree No. 2318: Industrial Hygiene Regulations. (G.O. 16 July, p. 1)",5.7.,1948,21,July 5,"July 5 *Decree No. 2318: Industrial Hygiene Regulations. (G.O. 16 July, p. 1) "
CUBA,,"Decree No. 2663, to supplement article 44 and to amend article 73 of Decree No. 223 of 31 January 1935 (regulations under the Industrial Accidents Act). (G.O. 24 August, p. 18281)",9.8.,1948,21,Aug 9,"Aug. 9 Decree No. 2663, to supplement article 44 and to amend article 73 of Decree No. 223 of 31 January 1935 (regulations under the Industrial Accidents Act). (G.O. 24 August, p. 18281) "
CUBA,,"Decree No. 3175, to amend and make regulations under Decree No. 1513 of 30 April 1948 establishing an advance of pay fund for maritime workers. (G.O. 7 October, p. 21545)",5.10.,1948,21,Oct 5,"Oct. 5 Decree No. 3175, to amend and make regulations under Decree No. 1513 of 30 April 1948 establishing an advance of pay fund for maritime workers. (G.O. 7 October, p. 21545) "
CUBA,,"Act No. 4, to establish a sugar industry retirement pensions fund for employees in that industry. (G.O. 11 November, p. 23959)",4.11.,1948,21,Nov 4,"Nov. 4 Act No. 4, to establish a sugar industry retirement pensions fund for employees in that industry. (G.O. 11 November, p. 23959) "
CZECHOSLOVAKIA,,"Act to amend and supplement certain provisions of the Decree of the President of the Republic, dated 24 October 1945 (No. 104), respecting works councils and undertaking councils §4. No. 42. (Sb. 10 April, p. 416) Cz. 2 (A)",20.3.,1948,21,Mar 20,"Mar. 20 Act to amend and supplement certain provisions of the Decree of the President of the Republic, dated 24 October 1945 (No. 104), respecting works councils and undertaking councils §4. No. 42. (Sb. 10 April, p. 416) Cz. 2 (A) "
CZECHOSLOVAKIA,,"Act to amend and supplement the provisions for the national mobilisation of manpower [Act No. 87 of 9 May 1947]. No. 54. (Sb. 15 April, p. 488)",20.3.,1948,21,Mar 20,"Mar. 20 Act to amend and supplement the provisions for the national mobilisation of manpower [Act No. 87 of 9 May 1947]. No. 54. (Sb. 15 April, p. 488) "
CZECHOSLOVAKIA,,"Act to provide for certain measures of protection against tuber- culosis. No. 64. (Sb. 17 April, p. 731)",20.3.,1948,21,Mar 20,"Mar. 20 Act to provide for certain measures of protection against tuber- culosis. No. 64. (Sb. 17 April, p. 731) "
CZECHOSLOVAKIA,,"Act respecting the new agrarian reform [permanent provisions regarding ownership of agricultural and forest land]. No. 46. (Sb. 14 April, p. 425)",21.3.,1948,21,Mar 21,"Mar. 21 Act respecting the new agrarian reform [permanent provisions regarding ownership of agricultural and forest land]. No. 46. (Sb. 14 April, p. 425) "
CZECHOSLOVAKIA,,"Act respecting State assistance to newly married couples. No. 56. (Sb. 15 April, p. 490)",25.3.,1948,21,Mar 25,"Mar. 25 Act respecting State assistance to newly married couples. No. 56. (Sb. 15 April, p. 490) "
CZECHOSLOVAKIA,,"Act respecting national insurance. No. 99. (Sb. 15 May, p. 855) Cz. 1 (A)",15.4.,1948,21,Apr 15,"Apr. 15 Act respecting national insurance. No. 99. (Sb. 15 May, p. 855) Cz. 1 (A) "
CZECHOSLOVAKIA,,"Government Order to amend and supplement the provisions respecting safety and hygiene in the building trade [Order No. 74 of 26 March 1931: L.S. 1934 (Cz. 1)]. No. 97. (Sb. 10 May, p. 840)",20.4.,1948,21,Apr 20,"Apr. 20 *Government Order to amend and supplement the provisions respecting safety and hygiene in the building trade [Order No. 74 of 26 March 1931: L.S. 1934 (Cz. 1)]. No. 97. (Sb. 10 May, p. 840) "
CZECHOSLOVAKIA,,"Act to nationalise certain other industrial and non-industrial undertakings and establishments and to regulate certain matters connected with nationalised or national undertakings. No. 114. Other Acts of the same date provide for nationalisation of the food industry, wholesale commerce, foreign trade and interna- tional transport, commercial undertakings employing 50 workers or more and the building industry; other Acts of 5 May provide for the nationalisation of travel agencies, the book trade and certain hotel undertakings; and other Acts of 6 May for the nationalisation of spas and seed improvement stations]. (Sb. 2 June, p. 933)",28.4.,1948,21,Apr 28,"Apr. 28 Act to nationalise certain other industrial and non-industrial undertakings and establishments and to regulate certain matters connected with nationalised or national undertakings. No. 114. Other Acts of the same date provide for nationalisation of the food industry, wholesale commerce, foreign trade and interna- tional transport, commercial undertakings employing 50 workers or more and the building industry; other Acts of 5 May provide for the nationalisation of travel agencies, the book trade and certain hotel undertakings; and other Acts of 6 May for the nationalisation of spas and seed improvement stations]. (Sb. 2 June, p. 933) "
CZECHOSLOVAKIA,,G.O. = Gaceta Oficial,,,21,,G.O. = Gaceta Oficial. 
CZECHOSLOVAKIA,,Sb. = Sbirka Zakontit a Natizeni Republiky Ceskoslovenské. 53 L.S. 1940 (Cuba 1B). — *4 LS. 1945 (Cz. 4),,,21,,Sb. = Sbirka Zakontit a Natizeni Republiky Ceskoslovenské. 53 L.S. 1940 (Cuba 1B). — *4 LS. 1945 (Cz. 4). 
CZECHOSLOVAKIA,,1948-—Index I — 22 —,,,22,,1948-—Index I — 22 — 
CZECHOSLOVAKIA,,"Constitution of the Czechoslovak Republic. No. 150. (Sb. 9 June, p. 1087) Cz. 3",9.5.,1948,22,May 9,"May 9 Constitution of the Czechoslovak Republic. No. 150. (Sb. 9 June, p. 1087) Cz. 3 "
CZECHOSLOVAKIA,,"Notice of the Minister of Agriculture to publish the text of the law revising the first agrarian reform. No.145. (Sb.5 June, p. 1053)",12.5.,1948,22,May 12,"May 12 Notice of the Minister of Agriculture to publish the text of the law revising the first agrarian reform. No.145. (Sb.5 June, p. 1053) "
CZECHOSLOVAKIA,,"July 214 Act to amend the Decree of the President of the Republic to institute universal compulsory labour service ®® [amends s. 4 (2): period of service may be twice extended by one year]. No. 175. (Sb. 29 July, p. 1295)",,,22,,"July 214 Act to amend the Decree of the President of the Republic to institute universal compulsory labour service ®® [amends s. 4 (2): period of service may be twice extended by one year]. No. 175. (Sb. 29 July, p. 1295) "
CZECHOSLOVAKIA,,"Act to establish a central co-operative council. No. 487. (Sb. 3 August, p. 1328)",21.7.,1948,22,July 21,"July 21 Act to establish a central co-operative council. No. 487. (Sb. 3 August, p. 1328) "
