country,region,text,date,year,page,extracted_date,full_text
ARGENTINE REPUBLIC,,B.O. = Boletin Oficial de la Republica Argentina. 1 LS. 1944 (Arg. 1),,,11,,B.O. = Boletin Oficial de la Republica Argentina. 1 LS. 1944 (Arg. 1). 
ARGENTINE REPUBLIC,,1945—Index II — 12 —,,,12,,1945—Index II — 12 — 
ARGENTINE REPUBLIC,,"Decree No. 8986/45, to provide for a six-hour working day for operators and persons in charge of radio-telegraphic offices and stations. (B.O., 27 April, p. 10)",25.4.,1945,12,Apr 25,"Apr. 25 Decree No. 8986/45, to provide for a six-hour working day for operators and persons in charge of radio-telegraphic offices and stations. (B.O., 27 April, p. 10) "
ARGENTINE REPUBLIC,,"Decree No. 10,675/45, to issue regulations for the periodical medical examination of the staff of the Buenos Aires Transport Corporation. (B.O., 24 May, p. 9)",18.5.,1945,12,May 18,"May 18 Decree No. 10,675/45, to issue regulations for the periodical medical examination of the staff of the Buenos Aires Transport Corporation. (B.O., 24 May, p. 9) "
ARGENTINE REPUBLIC,,"Decree No. 11,977/45, to provide rules for the insurance of officials and employees of the Nationa} Social Welfare Institution adds a paragraph to section 66 of Legislative Decree No. 29,176 # of 27 October 1944]. (B.O., 23 June, p. 5)",5.6.,1945,12,June 5,"June 5 Decree No. 11,977/45, to provide rules for the insurance of officials and employees of the Nationa} Social Welfare Institution adds a paragraph to section 66 of Legislative Decree No. 29,176 # of 27 October 1944]. (B.O., 23 June, p. 5) "
ARGENTINE REPUBLIC,,"Resolution No. 88, to organise a Public Prosecutor’s Department for labour and to provide rules for the functioning of boards of conciliation and arbitration. (B.O., 31 July, p. 13)",24.7.,1945,12,July 24,"July 24 Resolution No. 88, to organise a Public Prosecutor’s Department for labour and to provide rules for the functioning of boards of conciliation and arbitration. (B.O., 31 July, p. 13) "
ARGENTINE REPUBLIC,,"Resolution No. 89, to approve a model for the work book insti- tuted by section 3 of Decree No. 66,078 (of 26 June 1940]?. (B.O., 34 July, p. 14)",24.7.,1945,12,July 24,"July 24 Resolution No. 89, to approve a model for the work book insti- tuted by section 3 of Decree No. 66,078 (of 26 June 1940]?. (B.O., 34 July, p. 14) "
ARGENTINE REPUBLIC,,"Decree No. 18,627/45, to amend the provisions of Act No. 10,650 fof 10 April 1919}, as amended by Legislative Decrees Nos. 14,534/44 [of 3 June 1944] and 30,730/44 [of 15 November 1944] respecting old-age, invalidity and survivors’ pensions for wage- rning and salaried railway employees. (B.O., 2 February 1946, p. 8)",11.8.,1945,12,Aug 11,"Aug. 11. Decree No. 18,627/45, to amend the provisions of Act No. 10,650 fof 10 April 1919}, as amended by Legislative Decrees Nos. 14,534/44 [of 3 June 1944] and 30,730/44 [of 15 November 1944] respecting old-age, invalidity and survivors’ pensions for wage- rning and salaried railway employees. (B.O., 2 February 1946, p. 8) "
ARGENTINE REPUBLIC,,"Decree No. 23,852/45, respecting the legal status of industrial associations of employees. (B.O., 13 October, p. 10) Arg. 3",2.10.,1945,12,Oct 2,"Oct. 2. Decree No. 23,852/45, respecting the legal status of industrial associations of employees. (B.O., 13 October, p. 10) Arg. 3 "
ARGENTINE REPUBLIC,,"Decree No. 23,914/45, to fix minimum wage rates and general conditions of employment for grain millers throughout the country. (B.O., 13 October, p. 12)",2.10.,1945,12,Oct 2,"Oct. 2. Decree No. 23,914/45, to fix minimum wage rates and general conditions of employment for grain millers throughout the country. (B.O., 13 October, p. 12) "
ARGENTINE REPUBLIC,,"Decree 32,412/45, to prescribe the rights of young persons be- tween fourteen and eighteen years of age who are employed in industrial workshops and establishments [minimum wage rates]. (B.O., 28 December, p. 5)",17.12.,1945,12,Dec 17,"Dec. 17 Decree 32,412/45, to prescribe the rights of young persons be- tween fourteen and eighteen years of age who are employed in industrial workshops and establishments [minimum wage rates]. (B.O., 28 December, p. 5) "
ARGENTINE REPUBLIC,,"Decree No. 33,302/45, to issue rules concerning the obligation. to pay a minimum living wage, basic wage rates and a supple- mentary annual wage to all salaried and wage-earning employees. working in the Argentine Republic. (B.O., 31 December, p. 8) PROVINCES",20.12.,1945,12,Dec 20,"Dec. 20 Decree No. 33,302/45, to issue rules concerning the obligation. to pay a minimum living wage, basic wage rates and a supple- mentary annual wage to all salaried and wage-earning employees. working in the Argentine Republic. (B.O., 31 December, p. 8) PROVINCES "
ARGENTINE REPUBLIC,Buenos Aires,"Decree No. 322, to authorise the General Directorate of Hygiene to conclude an agreement with the National Social Welfare Institution for the provision of the medical services prescribed in Legislative Decree No. 30,656/44 [of 15 November 1944, respecting preventive and curative medicine: L.S. 1944 (Arg. 5)]. (A.L.A., Vol. V, p. 844)",8.11.,1945,12,Nov 8,"Nov. 8 Decree No. 322, to authorise the General Directorate of Hygiene to conclude an agreement with the National Social Welfare Institution for the provision of the medical services prescribed in Legislative Decree No. 30,656/44 [of 15 November 1944, respecting preventive and curative medicine: L.S. 1944 (Arg. 5)]. (A.L.A., Vol. V, p. 844) "
ARGENTINE REPUBLIC,Corrientes,"Decree No. 21 G, to repeal Decree No. 1240/44 which laid down new rules. for the organisation of general and .vocational educa- tion. (A.L.A., Vol. V, p. 906)",5.3.,1945,12,Mar 5,"Mar. 5 Decree No. 21 G, to repeal Decree No. 1240/44 which laid down new rules. for the organisation of general and .vocational educa- tion. (A.L.A., Vol. V, p. 906) "
ARGENTINE REPUBLIC,Corrientes,B.O. = Boletin Oficial de la Republica Argentina,,,12,,B.O. = Boletin Oficial de la Republica Argentina. 
ARGENTINE REPUBLIC,Corrientes,A.L.A. = Anales de Legislacién Argentina. 2L.S. 1944 (Arg. 4). —? L.S. 1940 (Arg. 1). 13 — “ 1945—Index II,,,12,,A.L.A. = Anales de Legislacién Argentina. 2L.S. 1944 (Arg. 4). —? L.S. 1940 (Arg. 1). 13 — “ 1945—Index II 
ARGENTINE REPUBLIC,Entre Rios,"Decree No. 7108 I.F., to issue regulations governing the condi- tions of employment of bakery workers [amended by Decrees No. 7272 I.F. of 14 August and No. 8764 I.F. of 31 December]. (A.L.A., Vol. V, p. 934)",25.7.,1945,13,July 25,"July 25 Decree No. 7108 I.F., to issue regulations governing the condi- tions of employment of bakery workers [amended by Decrees No. 7272 I.F. of 14 August and No. 8764 I.F. of 31 December]. (A.L.A., Vol. V, p. 934) "
ARGENTINE REPUBLIC,Mendoza,"Decree No.521 G, to issue regulations under certain sections of Act No. 992 establishing an old-age and invalidity pensions fund. (A.L.A., Vol. V, p. 989)",28.4.,1945,13,Apr 28,"Apr. 28 Decree No.521 G, to issue regulations under certain sections of Act No. 992 establishing an old-age and invalidity pensions fund. (A.L.A., Vol. V, p. 989) "
ARGENTINE REPUBLIC,San Juan,"Decree No. 161 G, to authorise the employment of prisoners tside the bounds of the prison. (A.L.A., Vol. V, p. 1018)",10.4.,1945,13,Apr 10,"Apr. 10 Decree No. 161 G, to authorise the employment of prisoners tside the bounds of the prison. (A.L.A., Vol. V, p. 1018) "
AUSTRALIA,,"Amendment of the National Security (Economic Organization) Regulations (S.R. 1942, No. 76, as amended): Regulations 14 to 18 (inclusive) repealed and replaced [prohibition of alterations to rates of wages; further amended 28 March, 19 May, 18 July and 6 December}. S8.R. Nos. 11, 45, 71, 116 and 189",1.2.,1945,13,Feb 1,"Feb. 1 Amendment of the National Security (Economic Organization) Regulations (S.R. 1942, No. 76, as amended): Regulations 14 to 18 (inclusive) repealed and replaced [prohibition of alterations to rates of wages; further amended 28 March, 19 May, 18 July and 6 December}. S8.R. Nos. 11, 45, 71, 116 and 189. "
AUSTRALIA,,"Regulations under the Commonwealth Employees’ Compensa- tion Act, 1930-19444. §S.R. No. 23",21.2.,1945,13,Feb 21,"Feb. 21. Regulations under the Commonwealth Employees’ Compensa- tion Act, 1930-19444. §S.R. No. 23. "
AUSTRALIA,,"National Security (Regulations Revision) Regulations (No. 4) powers of inspection of undertakings; Second Schedule amends inter alia the National Security (Civil Defence Workers’ Com- pensation) Regulations, $.R. 1941, No. 288, as amended]. S.R. oO. 47",18.4.,1945,13,Apr 18,"Apr. 18 National Security (Regulations Revision) Regulations (No. 4) powers of inspection of undertakings; Second Schedule amends inter alia the National Security (Civil Defence Workers’ Com- pensation) Regulations, $.R. 1941, No. 288, as amended]. S.R. oO. 47. "
AUSTRALIA,,Amendments of the National Security (Reinstatement in Civil Employment) Regulations ® [further amended: 23 May]. S.R. Nos. 59 and 72,26.4.,1945,13,Apr 26,Apr. 26 Amendments of the National Security (Reinstatement in Civil Employment) Regulations ® [further amended: 23 May]. S.R. Nos. 59 and 72. 
AUSTRALIA,,"Amendment of the National Security (Industrial Peace) Regula- tions *[S.R. 1940, No. 290, as amended]. S8S.R. No. 60",26.4.,1945,13,Apr 26,"Apr. 26 Amendment of the National Security (Industrial Peace) Regula- tions *[S.R. 1940, No. 290, as amended]. S8S.R. No. 60. "
AUSTRALIA,,"Reinstatement Committees’ Procedure Order, made under the National Security (Reinstatement in Civil Employment) Regula- tions. (Commonwealth of Australia Gazette, 7 June, p. 1287)",1.6.,1945,13,June 1,"June 1 Reinstatement Committees’ Procedure Order, made under the National Security (Reinstatement in Civil Employment) Regula- tions. (Commonwealth of Australia Gazette, 7 June, p. 1287) "
AUSTRALIA,,"An Act to amend the Invalid and Old-age Pensions Act, 1908- 19447. No. 7 of 1945. Invalid and Old-age Pensions Act, 1945",27.6.,1945,13,June 27,"June 27 An Act to amend the Invalid and Old-age Pensions Act, 1908- 19447. No. 7 of 1945. Invalid and Old-age Pensions Act, 1945. "
AUSTRALIA,,"An Act to amend the Child Endowment Act, 1941-1942 & No. 10 of 1945. Child Endowment Act, 1945",27.6.,1945,13,June 27,"June 27. An Act to amend the Child Endowment Act, 1941-1942 & No. 10 of 1945. Child Endowment Act, 1945. "
AUSTRALIA,,"An Act to provide for the re-establishment in civil life of mem- bers of the forces, for facilitating their employment, and for other purposes. No. 11 of 1945. Re-establishment and Employ- ment Act, 1945. Austral. 1",28.6.,1945,13,June 28,"June 28 An Act to provide for the re-establishment in civil life of mem- bers of the forces, for facilitating their employment, and for other purposes. No. 11 of 1945. Re-establishment and Employ- ment Act, 1945. Austral. 1 "
AUSTRALIA,,"Proclamation to appoint 27 August 1945 as the date of commence- ment of the several Parts and Divisions of the Re-establishment and Employment Act, 1945. (Commonwealth of Australia Gazette, 27 August, p. 1859)",27.8.,1945,13,Aug 27,"Aug. 27 Proclamation to appoint 27 August 1945 as the date of commence- ment of the several Parts and Divisions of the Re-establishment and Employment Act, 1945. (Commonwealth of Australia Gazette, 27 August, p. 1859) "
AUSTRALIA,,A.L.A. = Anales de Legislacién Argentina,,,13,,A.L.A. = Anales de Legislacién Argentina. 
AUSTRALIA,,"S.R. = Statutory Rules. L.S. 1930 (Austral. 1.); 1944 (Austral. 1). — 5 L.S. 1944 (Austral. 3). — 6 L:S. 1941 (Austral. 1 and 3); 1942 (Austral. 3); 1944 (Index I, Dec. 27). 7L.S. 1923 (Austral. 7); 1928 (Austral. 4); 1931 (Austral. 14); 1932 (Aus- tral. 4 and 10); 1933 (Austral. 8); 1935 (Austral. 5); 1936 (Austral. 4); 1937 (Austral. 1); 1941 (Austral. 4); 1942 (Index I, A, May 18); 1943 (Index I, Mar",,,13,,"S.R. = Statutory Rules. L.S. 1930 (Austral. 1.); 1944 (Austral. 1). — 5 L.S. 1944 (Austral. 3). — 6 L:S. 1941 (Austral. 1 and 3); 1942 (Austral. 3); 1944 (Index I, Dec. 27). 7L.S. 1923 (Austral. 7); 1928 (Austral. 4); 1931 (Austral. 14); 1932 (Aus- tral. 4 and 10); 1933 (Austral. 8); 1935 (Austral. 5); 1936 (Austral. 4); 1937 (Austral. 1); 1941 (Austral. 4); 1942 (Index I, A, May 18); 1943 (Index I, Mar. "
AUSTRALIA,,"29); 1944 (Index I, Apr. 6). — *® L.S. 1942 (Austral. 4)",,,13,,"29); 1944 (Index I, Apr. 6). — *® L.S. 1942 (Austral. 4). "
AUSTRALIA,,1945—Index II — 14 —,,,14,,1945—Index II — 14 — 
AUSTRALIA COMMONWEALTH,,"National Security (Regulations Repeal) Regulations [repeals inter alia the National Security (Reinstatement in Civil! Employment) Regulations (L.S. 1939 (Austral. 3); 1944 (Austral. 3)); further regulations (inter alia, the Standard of Lighting Regulations) were repealed 29 Nov.]. S.R. Nos. 136 and 184",30.8.,1945,14,Aug 30,"Aug. 30 National Security (Regulations Repeal) Regulations [repeals inter alia the National Security (Reinstatement in Civil! Employment) Regulations (L.S. 1939 (Austral. 3); 1944 (Austral. 3)); further regulations (inter alia, the Standard of Lighting Regulations) were repealed 29 Nov.]. S.R. Nos. 136 and 184. "
AUSTRALIA COMMONWEALTH,,"Amendments of the National Security (Female Minimum Rates) Regulations (8.R. 1944, No. 108) [wages not to be less than 75 per cent. of corresponding minimum male rate; subsequent amendments: 20 Dec.]. S.R. Nos. 139 and 203",30.8.,1945,14,Aug 30,"Aug. 30 Amendments of the National Security (Female Minimum Rates) Regulations (8.R. 1944, No. 108) [wages not to be less than 75 per cent. of corresponding minimum male rate; subsequent amendments: 20 Dec.]. S.R. Nos. 139 and 203. "
AUSTRALIA COMMONWEALTH,,"An Act to amend the Pharmaceutical Benefits Act, 1944. No. 35 of 1945. Pharmaceutical Benefits Act, 1945",10.10.,1945,14,Oct 10,"Oct. 10 An Act to amend the Pharmaceutical Benefits Act, 1944. No. 35 of 1945. Pharmaceutical Benefits Act, 1945. "
AUSTRALIA COMMONWEALTH,,"An Act relating to the imposition, assessment and collection of a social services contribution. No. 39 of 1945. Social Services Contribution Assessment Act, 1945",11.10.,1945,14,Oct 11,"Oct. 11 An Act relating to the imposition, assessment and collection of a social services contribution. No. 39 of 1945. Social Services Contribution Assessment Act, 1945. "
AUSTRALIA COMMONWEALTH,,"An Act to impose a Social Services Contribution. No. 40 of 1945. Social Services Contribution Act, 1945",11.10.,1945,14,Oct 11,"Oct. 11 An Act to impose a Social Services Contribution. No. 40 of 1945. Social Services Contribution Act, 1945. "
AUSTRALIA COMMONWEALTH,,"An Act to amend the National Welfare Fund Act, 1943, and for other purposes. No. 41 of 1945. National Welfare Fund Act, 1945",11.10.,1945,14,Oct 11,"Oct. 11 An Act to amend the National Welfare Fund Act, 1943, and for other purposes. No. 41 of 1945. National Welfare Fund Act, 1945. "
AUSTRALIA COMMONWEALTH,,"An Act relating to hospital benefits, and for other purposes. No. 47 of 1945. Hospital Benefits Act",11.10.,1945,14,Oct 11,"Oct. 11 An Act relating to hospital benefits, and for other purposes. No. 47 of 1945. Hospital Benefits Act. "
AUSTRALIA COMMONWEALTH,,"An Act to authorize the execution by or on behalf of the Com- monwealth of agreements between the Commonwealth and the States in relation to War Service Land Settlement. No. 52 of 1945. War Service Land Settlement Agreements Act, 1945",11.10.,1945,14,Oct 11,"Oct. 11. An Act to authorize the execution by or on behalf of the Com- monwealth of agreements between the Commonwealth and the States in relation to War Service Land Settlement. No. 52 of 1945. War Service Land Settlement Agreements Act, 1945. "
AUSTRALIA COMMONWEALTH,,"An Act to establish a Commonwealth Office of Education and a Universities Commission, to provide for the University Train- ing of discharged members of the Forces, to provide for financial assistance to University Students, and for other purposes. No. 55 of 1945. Education Act, 1945",11.10.,1945,14,Oct 11,"Oct. 11. An Act to establish a Commonwealth Office of Education and a Universities Commission, to provide for the University Train- ing of discharged members of the Forces, to provide for financial assistance to University Students, and for other purposes. No. 55 of 1945. Education Act, 1945. "
AUSTRALIA COMMONWEALTH,,"An Act to amend the Widows’ Pensions Act, 1942-1944, as amended by the National Welfare Fund Act, 1945. No. 56 of 1945. Widows’ Pensions Act, 1945",11.10.,1945,14,Oct 11,"Oct. 11 An Act to amend the Widows’ Pensions Act, 1942-1944, as amended by the National Welfare Fund Act, 1945. No. 56 of 1945. Widows’ Pensions Act, 1945. "
AUSTRALIA COMMONWEALTH,,"Amendment of the Women’s Employment Regulations ®. [See Index I, p. 3.] S.R. No. 170",31.10.,1945,14,Oct 31,"Oct. 31 Amendment of the Women’s Employment Regulations ®. [See Index I, p. 3.] S.R. No. 170. "
AUSTRALIA COMMONWEALTH,,"Regulations under the Re-establishment and Employment Act, 1945 [see under 28 Jun.]: Re-establishment and Employment Regulations [amendments to certain sections of the Act, which were incorporated in the published text: L.S. 1945 (Austral. 1)]. S.R. No. 181",23.11.,1945,14,Nov 23,"Nov. 23 Regulations under the Re-establishment and Employment Act, 1945 [see under 28 Jun.]: Re-establishment and Employment Regulations [amendments to certain sections of the Act, which were incorporated in the published text: L.S. 1945 (Austral. 1)]. S.R. No. 181. "
AUSTRALIA COMMONWEALTH,,Re-establishment and Employment (Allowances and Loans) Regulations [under Act No. 11 of 1945}. S.R. No. 190,6.12.,1945,14,Dec 6,Dec. 6 Re-establishment and Employment (Allowances and Loans) Regulations [under Act No. 11 of 1945}. S.R. No. 190. 
AUSTRALIA COMMONWEALTH,,Social Services Contribution Regulations [under Act No. 40 of 1945]. S.R. No. 191. STATES,6.12.,1945,14,Dec 6,Dec. 6 Social Services Contribution Regulations [under Act No. 40 of 1945]. S.R. No. 191. STATES 
AUSTRALIA COMMONWEALTH,Queensland,"An Act to amend the Factories and Shops Acts, 1900-1922, in certain particulars, and for other purposes. 9 Geo. VI, No. 10. The Factories and Shops Acts Amendments Act of 1945. I.S.S. Vol. XXI, No. 4, p. 133",5.4.,1945,14,Apr 5,"Apr. 5 An Act to amend the Factories and Shops Acts, 1900-1922, in certain particulars, and for other purposes. 9 Geo. VI, No. 10. The Factories and Shops Acts Amendments Act of 1945. I.S.S. Vol. XXI, No. 4, p. 133 "
AUSTRALIA COMMONWEALTH,Queensland,"An Act to amend the Apprentices and Minors Acts, 1929-1934 2°, in certain particulars. 9 Geo. VI, No. 12. The Apprentices and Minors Acts Amendment Act of 1946",5.4.,1945,14,Apr 5,"Apr. 5 An Act to amend the Apprentices and Minors Acts, 1929-1934 2°, in certain particulars. 9 Geo. VI, No. 12. The Apprentices and Minors Acts Amendment Act of 1946. "
AUSTRALIA COMMONWEALTH,Queensland,S.R. = Statutory Rules. L.S. 1942 (Austral. 1); 1943 (Austral. 1); 1944 (Austral. 4). — 1° LS,,,14,,S.R. = Statutory Rules. L.S. 1942 (Austral. 1); 1943 (Austral. 1); 1944 (Austral. 4). — 1° LS. 
AUSTRALIA COMMONWEALTH,Queensland,1929 (Austral. 7); 1934 (Austral. 6). 15 — 1945—Index II,,,14,,1929 (Austral. 7); 1934 (Austral. 6). 15 — 1945—Index II 
AUSTRALIA COMMONWEALTH,Queensland,"An Act to amend the Industrial Conciliation and Arbitration Acts, 1932-1942 4, in certain particulars. 9 Geo. VI, No. 14. The Industrial Conciliation and Arbitration Acts Amendment Act of 1945",5.4.,1945,15,Apr 5,"Apr. 5 An Act to amend the Industrial Conciliation and Arbitration Acts, 1932-1942 4, in certain particulars. 9 Geo. VI, No. 14. The Industrial Conciliation and Arbitration Acts Amendment Act of 1945. "
AUSTRALIA COMMONWEALTH,Queensland,"An Act to make provision for the acquisition of land for the purpose of war service land settlement. 9 Geo. VI, No. 25. The War Service Land Settlement Acquisition Act of 1945",6.12.,1945,15,Dec 6,"Dec. 6 An Act to make provision for the acquisition of land for the purpose of war service land settlement. 9 Geo. VI, No. 25. The War Service Land Settlement Acquisition Act of 1945. "
AUSTRALIA COMMONWEALTH,Queensland,"An Act to authorize the execution by or on behalf of the State of Queensland of an Agreement between the Commonwealth of Australia and the State of Queensland in relation to war service land settlement. 9 Geo. VI, No. 30. The War Service Land Settlement Agreement Act of 1945",6.12.,1945,15,Dec 6,"Dec. 6 An Act to authorize the execution by or on behalf of the State of Queensland of an Agreement between the Commonwealth of Australia and the State of Queensland in relation to war service land settlement. 9 Geo. VI, No. 30. The War Service Land Settlement Agreement Act of 1945. "
AUSTRALIA COMMONWEALTH,Queensland,"An Act to amend the Coal and Oil Shale Mine Workers (Pensions) Acts, 1941-1943, in certain particulars. 9 Geo. VI, No. 33. The Coal and Oil Shale Mine Workers (Pensions) Acts Amend- ment Act of 1945",6.12.,1945,15,Dec 6,"Dec. 6 An Act to amend the Coal and Oil Shale Mine Workers (Pensions) Acts, 1941-1943, in certain particulars. 9 Geo. VI, No. 33. The Coal and Oil Shale Mine Workers (Pensions) Acts Amend- ment Act of 1945. "
AUSTRALIA COMMONWEALTH,South Australia,"An Act to provide for the protection of persons employed in factories situated in country areas. No. 22 of 1945. Country Factories Act, 1945",20.12.,1945,15,Dec 20,"Dec. 20 An Act to provide for the protection of persons employed in factories situated in country areas. No. 22 of 1945. Country Factories Act, 1945. "
AUSTRALIA COMMONWEALTH,Tasmania,"Government Notice No. 10: The Miners’ Pensions Regulations under the Miners’ Pensions Act, 1944). (Tasmanian Govern- ment Gazette, 10 January, p. 8)",4.1.,1945,15,Jan 4,"Jan. 4 Government Notice No. 10: The Miners’ Pensions Regulations under the Miners’ Pensions Act, 1944). (Tasmanian Govern- ment Gazette, 10 January, p. 8) "
AUSTRALIA COMMONWEALTH,Tasmania,"An Act to amend the Wages Boards Act, 19201. 8 &9 Geo. VI, No. 48. Wages Boards Act, 1945",8.6.,1945,15,June 8,"June 8 An Act to amend the Wages Boards Act, 19201. 8 &9 Geo. VI, No. 48. Wages Boards Act, 1945. "
AUSTRALIA COMMONWEALTH,Tasmania,"An Act to amend the Workers’ (Occupational Diseases) Relief Fund Act, 192815. [See Index I, p.3.] 8 &9 Geo. VI, No. 51",8.6.,1945,15,June 8,"June 8 An Act to amend the Workers’ (Occupational Diseases) Relief Fund Act, 192815. [See Index I, p.3.] 8 &9 Geo. VI, No. 51. "
AUSTRALIA COMMONWEALTH,Tasmania,"An Act to approve an Agreement between the Commonwealth and the State in relation to war service land settlement and to make provision for giving effect to the agreement on the part of the State. 9 & 10 Geo. VI, No. 36. Commonwealth and State War Service Land Settlement Agreement Act, 1945",20.12.,1945,15,Dec 20,"Dec. 20 An Act to approve an Agreement between the Commonwealth and the State in relation to war service land settlement and to make provision for giving effect to the agreement on the part of the State. 9 & 10 Geo. VI, No. 36. Commonwealth and State War Service Land Settlement Agreement Act, 1945. "
AUSTRALIA COMMONWEALTH,Tasmania,"An Act to amend the Closer Settlement Act, 1929 (20 Geo. V, No. 77, as amended) [preparations for settlement of soldiers]. 9 & 10 Geo. VI, No. 38. Closer Settlement Act, 1945",20.12.,1945,15,Dec 20,"Dec. 20 An Act to amend the Closer Settlement Act, 1929 (20 Geo. V, No. 77, as amended) [preparations for settlement of soldiers]. 9 & 10 Geo. VI, No. 38. Closer Settlement Act, 1945. "
AUSTRALIA COMMONWEALTH,Victoria,"Regulations relating to harmful gases, vapours, fumes, mists, smokes and dusts, under the Health Acts, 1928 and 1941. (V.G.G., 7 February, p. 637) I.S.S. Vol. XXI, No. 2, p. 59",6.2.,1945,15,Feb 6,"Feb. 6 Regulations relating to harmful gases, vapours, fumes, mists, smokes and dusts, under the Health Acts, 1928 and 1941. (V.G.G., 7 February, p. 637) I.S.S. Vol. XXI, No. 2, p. 59 "
AUSTRALIA COMMONWEALTH,Victoria,"Regulations made under the Lifts Regulation Act, 1928. (V.G.G., 28 June, p. 1804) I.S.S. Vol. XXII, No. 1, p. 18",26.6.,1945,15,June 26,"June 26 Regulations made under the Lifts Regulation Act, 1928. (V.G.G., 28 June, p. 1804) I.S.S. Vol. XXII, No. 1, p. 18 "
AUSTRALIA COMMONWEALTH,Victoria,"V.G.G. = Victoria Government Gazette. 110.8. 1933 (Austral. 1); 1934 (Austral. 5); 1935 (Austral. 7); 1937 (Austral. 3); 1938 (Austral. 3); 1942 (Index I, A, Nov. 12). — ™ LS. 1924 (Austral. 1); 1929 (Austral. 1); 1934 (Austral. 3); 1935 (Index I, A, Jan. 4); see also: 2 & 3 Geo. VI, No. 71; 6 Geo. VI, No. 31; Reprint of Statutes, Vol. VI, p. 1236. — 13 L.S. 1929 (Austral. 2); 1934 (Aus- tral. 13); 1936 (Austral. 8); 1939 (Austral. 4); 1941 (Index I, A, Nov. 13); Ne ay I, June 2); see also the Act of 17 December 1940 (4 & 5 Geo. VI",,,15,,"V.G.G. = Victoria Government Gazette. 110.8. 1933 (Austral. 1); 1934 (Austral. 5); 1935 (Austral. 7); 1937 (Austral. 3); 1938 (Austral. 3); 1942 (Index I, A, Nov. 12). — ™ LS. 1924 (Austral. 1); 1929 (Austral. 1); 1934 (Austral. 3); 1935 (Index I, A, Jan. 4); see also: 2 & 3 Geo. VI, No. 71; 6 Geo. VI, No. 31; Reprint of Statutes, Vol. VI, p. 1236. — 13 L.S. 1929 (Austral. 2); 1934 (Aus- tral. 13); 1936 (Austral. 8); 1939 (Austral. 4); 1941 (Index I, A, Nov. 13); Ne ay I, June 2); see also the Act of 17 December 1940 (4 & 5 Geo. VI, "
AUSTRALIA COMMONWEALTH,Victoria,o. 81),,,15,,o. 81). 
AUSTRALIA COMMONWEALTH,Victoria,1945—Index II — 16 —,,,16,,1945—Index II — 16 — 
AUSTRALIA COMMONWEALTH,Victoria,"An Act to amend section two hundred and twelve of the Factories and Shops Act, 1928 14 [see Index I, p. 4]. No. 5085",11.12.,1945,16,Dec 11,"Dec. 11 An Act to amend section two hundred and twelve of the Factories and Shops Act, 1928 14 [see Index I, p. 4]. No. 5085. "
AUSTRALIA COMMONWEALTH,Victoria,An Act to amend the law relating to employers and employees Act No. 3673 of 28 February 1929]. No. 5090,21.12.,1945,16,Dec 21,Dec. 21. An Act to amend the law relating to employers and employees Act No. 3673 of 28 February 1929]. No. 5090. 
AUSTRALIA COMMONWEALTH,Victoria,"An Act to ratify the execution for and on behalf of the State of Victoria of an Agreement between the said State and the Commonwealth of Australia in relation to Soldier Settlement and to approve the Agreement so executed, to constitute a Soldier Settlement Commission and to confer powers and func- tions upon the said Commission, and for other purposes. No. 5107",28.12.,1945,16,Dec 28,"Dec. 28 An Act to ratify the execution for and on behalf of the State of Victoria of an Agreement between the said State and the Commonwealth of Australia in relation to Soldier Settlement and to approve the Agreement so executed, to constitute a Soldier Settlement Commission and to confer powers and func- tions upon the said Commission, and for other purposes. No. 5107. "
AUSTRALIA COMMONWEALTH,Western Australia,"An Act to amend the Workers’ Compensation Act, 1912-1943 18. No. 42 of 1944. Workers’ Compensation Act Amendment Act, 1944",11.1.,1945,16,Jan 11,"Jan. 11. An Act to amend the Workers’ Compensation Act, 1912-1943 18. No. 42 of 1944. Workers’ Compensation Act Amendment Act, 1944. "
AUSTRALIA COMMONWEALTH,Western Australia,"Amendment of the Factories and Shops Act [of 1939] (General) Regulations [lighting]. (Government Gazette of Western Australia, 12 October, p. 989)",9.10.,1945,16,Oct 9,"Oct. 9 Amendment of the Factories and Shops Act [of 1939] (General) Regulations [lighting]. (Government Gazette of Western Australia, 12 October, p. 989) "
AUSTRALIA COMMONWEALTH,Western Australia,"An Act to amend the Mines Regulation Act, 1906-1938 [pre- vention of silicosis or other prescribed industrial disease]. No. 2 of 1945",18.10.,1945,16,Oct 18,"Oct. 18 An Act to amend the Mines Regulation Act, 1906-1938 [pre- vention of silicosis or other prescribed industrial disease]. No. 2 of 1945. "
BELGIUM,,"Legislative Order respecting social security for miners and persons placed on the same footing as miners. (M.B., 1 Feb- ruary, p. 32) Bel. 3 (A)",10.1.,1945,16,Jan 10,"Jan. 10 Legislative Order respecting social security for miners and persons placed on the same footing as miners. (M.B., 1 Feb- ruary, p. 32) Bel. 3 (A) "
BELGIUM,,"Order to establish an Economic Planning Commission. (M.B., 24 January)",13.1.,1945,16,Jan 13,"Jan. 13 Order to establish an Economic Planning Commission. (M.B., 24 January) ; "
BELGIUM,,"Order respecting the operations of the National Social Security Office. (M.B., 4 February, p. 581; errata: M.B., p. 847) Bel. 9 (A)",16.1.,1945,16,Jan 16,"Jan. 16 Order respecting the operations of the National Social Security Office. (M.B., 4 February, p. 581; errata: M.B., p. 847) Bel. 9 (A) "
