country,region,text,date,year,page,extracted_date,full_text
BULGARIA,,D.O. = Diario Official,,,23,,D.O. = Diario Official. 
BULGARIA,,D.V. = [ppoxapent Becruurn,,,23,,D.V. = [ppoxapent Becruurn. 
BULGARIA,,"48 Extracts, Bulletin of the International Labour Office (Basle), vol. XIII, 1918, p. 2€. L.S. 1924 (Bulg. 1). — 5° L.S. 1925 (Bulg. 2). — 3! Extracts, L.S. 1925 (Bulg. 3). 24 — (1716)",,,23,,"48 Extracts, Bulletin of the International Labour Office (Basle), vol. XIII, 1918, p. 2€. L.S. 1924 (Bulg. 1). — 5° L.S. 1925 (Bulg. 2). — 3! Extracts, L.S. 1925 (Bulg. 3). 24 — (1716) "
CANADA,Dominion,"Act to amend the Government Employees Compensation Act [aniends R.S. 1927, Cc. 30: § 2 (definitions of ‘employee’ and ‘compensation ’) and § 3 (compeusation to be the same as under law of province where accident occurs)}. 21—22 Geo. 5, Cc. 9",11.6.,1931,24,June 11,"June 11 Act to amend the Government Employees Compensation Act [aniends R.S. 1927, Cc. 30: § 2 (definitions of ‘employee’ and ‘compensation ’) and § 3 (compeusation to be the same as under law of province where accident occurs)}. 21—22 Geo. 5, Cc. 9. "
CANADA,Dominion,"Act to amend the Bankruptcy Act (Priority of Claims) [amends R.S. 1927, c. 11, § 121 (1), third paragraph (priority of claims for wages, salaries and commissions: proviso)]. 21—22 Geo. 5, c. 18",3.8.,1931,24,Aug 3,"Aug. 3. Act to amend the Bankruptcy Act (Priority of Claims) [amends R.S. 1927, c. 11, § 121 (1), third paragraph (priority of claims for wages, salaries and commissions: proviso)]. 21—22 Geo. 5, c. 18. "
CANADA,Dominion,"Act to amend the Canada Shipping Act [amends R.S. 1927, c. 186, § 87: requirements for certificates of service as masters and mates]. 21—22 Geo. 5, c. 21",3.8.,1931,24,Aug 3,"Aug. 3. Act to amend the Canada Shipping Act [amends R.S. 1927, c. 186, § 87: requirements for certificates of service as masters and mates]. 21—22 Geo. 5, c. 21. "
CANADA,Dominion,"Act to amend the Old Age Pensions Act5?, 21—22 Geo. 5, Cc. 42. Text: Can. 10",3.8.,1931,24,Aug 3,"Aug. 3. Act to amend the Old Age Pensions Act5?, 21—22 Geo. 5, Cc. 42. Text: Can. 10 "
CANADA,Dominion,"Act respecting the International Convention for the Safety of Life at Sea signed in London on the thirty-first day of May, 1929, aud the International Convention respecting Load Lines signed in London on the fifth day of July, 1930 [ratifies both Conventions]. 21—22 Geo. 5, c. 49",3.8.,1931,24,Aug 3,"Aug. 3. Act respecting the International Convention for the Safety of Life at Sea signed in London on the thirty-first day of May, 1929, aud the International Convention respecting Load Lines signed in London on the fifth day of July, 1930 [ratifies both Conventions]. 21—22 Geo. 5, c. 49. "
CANADA,Dominion,"Act to confer certain powers upon the Governor in Council in respect to unemployment and farm relief, and the maintenance of peace, order and good government in Canada. 21—22 Geo. 5, c. 58. Text: Can. 9 (A)",3.8.,1931,24,Aug 3,"Aug. 3 Act to confer certain powers upon the Governor in Council in respect to unemployment and farm relief, and the maintenance of peace, order and good government in Canada. 21—22 Geo. 5, c. 58. Text: Can. 9 (A) "
CANADA,Dominion,"Act for the promotion of vocational education in Canada. 21—22 Geo. 5, Cc. 59",3.8.,1931,24,Aug 3,"Aug. 3. Act for the promotion of vocational education in Canada. 21—22 Geo. 5, Cc. 59. "
CANADA,Dominion,"General Regulations under the Unemployment and Farm Relief Act, 1931. (The Labour Gazette, Canada, p. 904; Labour Legislation in Canada, p. 3) Text: Can.9 (B) PROVINCES",18.8.,1931,24,Aug 18,"Aug. 18 General Regulations under the Unemployment and Farm Relief Act, 1931. (The Labour Gazette, Canada, p. 904; Labour Legislation in Canada, p. 3) Text: Can.9 (B) PROVINCES "
CANADA,Aiberta,"Minimum Wage Board Order no. 8, governing female telephone operators amends Order no. 5]. (A.G. p. 49; C.L.G. p. 174)",15.1.,1931,24,Jan 15,"Jan. 15* Minimum Wage Board Order no. 8, governing female telephone operators amends Order no. 5]. (A.G. p. 49; C.L.G. p. 174) "
CANADA,Aiberta,Order in Council to approve Minimum Wage Board Order no. 8 (a) [hours of work of female telephone operators]. (A.G. p. 79; C.L.G. p. 174),21.1.,1931,24,Jan 21,Jan. 21 Order in Council to approve Minimum Wage Board Order no. 8 (a) [hours of work of female telephone operators]. (A.G. p. 79; C.L.G. p. 174) 
CANADA,Aiberta,"Act to facilitate the adoption of statutory provisions of the Parliament of Canada hereafter made in substitution for the provisions of the Olid Age Pensions Act. 21 Geo. 5, ¢. 7",28.3.,1931,24,Mar 28,"Mar. 28 Act to facilitate the adoption of statutory provisions of the Parliament of Canada hereafter made in substitution for the provisions of the Olid Age Pensions Act. 21 Geo. 5, ¢. 7. "
CANADA,Aiberta,"Act to amend the Mechanics’ Lien Act, 1930. 21 Geo. 5, Cc. 24",28.3.,1931,24,Mar 28,"Mar. 28 Act to amend the Mechanics’ Lien Act, 1930. 21 Geo. 5, Cc. 24. "
CANADA,Aiberta,"Act to amend the Child Welfare Act [adds new § 5a to provide for the com- pulsory appointment of officers to enforce the Act in towns with a population of 5000 or over; amends § 6 (k) respecting the care of children under sixteen employed at night and § 6 (1) respecting children under fifteen employed in street trading after 9 p.m. or during school hours]. 21 Geo. 5, c. 26",28.3.,1931,24,Mar 28,"Mar. 28 Act to amend the Child Welfare Act [adds new § 5a to provide for the com- pulsory appointment of officers to enforce the Act in towns with a population of 5000 or over; amends § 6 (k) respecting the care of children under sixteen employed at night and § 6 (1) respecting children under fifteen employed in street trading after 9 p.m. or during school hours]. 21 Geo. 5, c. 26. "
CANADA,Aiberta,"Act respecting unemployment relief {ratifies agreement with the Dominion Government}. 21 Geo. 5, c. 35",28.3.,1931,24,Mar 28,"Mar. 28 Act respecting unemployment relief {ratifies agreement with the Dominion Government}. 21 Geo. 5, c. 35. "
CANADA,Aiberta,"Act to amend the Coal-Mines Regulation Act®?, 21 Geo. 5, c. 39. Text: Can. 3",28.3.,1931,24,Mar 28,"Mar. 28 Act to amend the Coal-Mines Regulation Act®?, 21 Geo. 5, c. 39. Text: Can. 3 "
CANADA,Aiberta,"Act to regulate trade schools. 21 Geo. 5, c. 41",28.3.,1931,24,Mar 28,"Mar. 28 Act to regulate trade schools. 21 Geo. 5, c. 41. "
CANADA,Aiberta,"Act respecting oil and gas wells. 21 Geo. 5, c. 46",28.3.,1931,24,Mar 28,"Mar. 28 Act respecting oil and gas wells. 21 Geo. 5, c. 46. "
CANADA,Aiberta,"R.S, = Revised Statutes",,,24,,"R.S, = Revised Statutes. "
CANADA,Aiberta,A.G. = The Alberia Gazette,,,24,,A.G. = The Alberia Gazette. 
CANADA,Aiberta,C.L.G. = Canada Labour Gazette. Date of publication in the Alberta Gazette,,,24,,C.L.G. = Canada Labour Gazette. Date of publication in the Alberta Gazette. 
CANADA,Aiberta,"52 L.S. 1927 (Can. 1). — 53 Extracts, L.S. 1930 (Can. 8). Fad",,,24,,"52 L.S. 1927 (Can. 1). — 53 Extracts, L.S. 1930 (Can. 8). Fad "
CANADA,Aiberta,1717) — 25 —,,,25,,(1717) — 25 — 
CANADA,Alberta,"Order in Council 1089, to approve Regulations under section 34 of the Fac- tories Act, 192654 {construction, operation and maintenance of machinery and equipment in grain elevators, installation and operation of pcwer trans- mission machinery, safety and health measures in automobile repair-shops and garages, in the operation of laundry and dry cleaning machinery and of sawmills and wood working machinery]. (Labour Legislation in Canada, p. 52)",12.11.,1931,25,Nov 12,"Nov. 12 Order in Council 1089, to approve Regulations under section 34 of the Fac- tories Act, 192654 {construction, operation and maintenance of machinery and equipment in grain elevators, installation and operation of pcwer trans- mission machinery, safety and health measures in automobile repair-shops and garages, in the operation of laundry and dry cleaning machinery and of sawmills and wood working machinery]. (Labour Legislation in Canada, p. 52) "
CANADA,Alberta,"Regulations under the Trade Schools Regulation Act. (C.L.G. 1932, p. 43)",15.11.,1931,25,Nov 15,"Nov. 15 Regulations under the Trade Schools Regulation Act. (C.L.G. 1932, p. 43) "
CANADA,British Columbia,"Regulations under the Quarries Regulation Act, 1929°° [health aud safety measures, care and use of explosives, first aid service, reporting of accidents]. (Summary, Labour Legislation in Canada, p. 63)",23.1.,1931,25,Jan 23,"Jan. 23. Regulations under the Quarries Regulation Act, 1929°° [health aud safety measures, care and use of explosives, first aid service, reporting of accidents]. (Summary, Labour Legislation in Canada, p. 63) "
CANADA,British Columbia,"Act lo amend the Barbers Act. 21 Geo. 5, c. 5",1.4.,1931,25,Apr 1,"Apr. 1 Act lo amend the Barbers Act. 21 Geo. 5, c. 5. "
CANADA,British Columbia,"Act to consclidate and amend the Boiler Inspection Act. 21 Geo. 5, ¢. 6",1.4.,1931,25,Apr 1,"Apr. 1 Act to consclidate and amend the Boiler Inspection Act. 21 Geo. 5, ¢. 6. "
CANADA,British Columbia,"Act to amend the Fire Marshal Act fadds new Part IV respecting moving- picture theatres, kinematographs and projectionists]. 21 Geo. 5, c. 23",1.4.,1931,25,Apr 1,"Apr. 1 Act to amend the Fire Marshal Act fadds new Part IV respecting moving- picture theatres, kinematographs and projectionists]. 21 Geo. 5, c. 23. "
CANADA,British Columbia,"Act to amend the Hairdressers Act. 21 Geo. 5, c. 28",1.4.,1931,25,Apr I,"Apr. I Act to amend the Hairdressers Act. 21 Geo. 5, c. 28. "
CANADA,British Columbia,"Act to amend the Coal-Mines Regulation Act [new § g5a, compulsory sub- mission to chief inspector of plan of system whereby mine is to be workedj. 21 Geo. 5, c. 40",1.4.,1931,25,Apr I,"Apr. I Act to amend the Coal-Mines Regulation Act [new § g5a, compulsory sub- mission to chief inspector of plan of system whereby mine is to be workedj. 21 Geo. 5, c. 40. "
CANADA,British Columbia,"Act to amend the Male Minimum Wage Act®®. 21 Geo. 5, ¢. 41. Text: Can. 12",1.4.,1931,25,Apr 1,"Apr. 1 Act to amend the Male Minimum Wage Act®®. 21 Geo. 5, ¢. 41. Text: Can. 12 "
CANADA,British Columbia,"Act to consolidate and amend the Mothers’ Pensions Act. 21 Gedy 5, Cc. 42",1.4.,1931,25,Apr I,"Apr. I Act to consolidate and amend the Mothers’ Pensions Act. 21 Gedy 5, Cc. 42. "
CANADA,British Columbia,"Act to amend the Motor-vehicle Act [drivers’ licences]. 21 Geo. 5, C. 43",1.4.,1931,25,Apr 1,"Apr. 1 Act to amend the Motor-vehicle Act [drivers’ licences]. 21 Geo. 5, C. 43. "
CANADA,British Columbia,"Act to amend the Old-Age Pension Act fof 7th March, 1927]. 21 Geo. 5, c. 47",1.4.,1931,25,Apr 1,"Apr. 1 Act to amend the Old-Age Pension Act fof 7th March, 1927]. 21 Geo. 5, c. 47. "
CANADA,British Columbia,"Act to impose a special revenue tax [§§ 4—9, taxation of wages]. 21 Geo. 5, c. 61",1.4.,1931,25,Apr 1,"Apr. 1 Act to impose a special revenue tax [§§ 4—9, taxation of wages]. 21 Geo. 5, c. 61. "
CANADA,British Columbia,"Act respecting threshers’ liens. 21 Geo. 5, c. 63",1.4.,1931,25,Apr I,"Apr. I Act respecting threshers’ liens. 21 Geo. 5, c. 63. "
CANADA,British Columbia,"Act respecting unemployment relief [approves Agreement with Dominion Government]. z1 Geo. 5, c. 65",1.4.,1931,25,Apr i,"Apr. i Act respecting unemployment relief [approves Agreement with Dominion Government]. z1 Geo. 5, c. 65. "
CANADA,British Columbia,"Apr. Act to amend the Weekly Half-holiday Act [c. 273 of Revised Statutes, 1924]. cr Geo. 5, Cc. 70",,,25,,"Apr. Act to amend the Weekly Half-holiday Act [c. 273 of Revised Statutes, 1924]. cr Geo. 5, Cc. 70. "
CANADA,British Columbia,"Act to amend the Workmen’s Compensation Act [c. 278 of Revised Statutes, 1924; amends § 67 respecting payment of salaries of Commissioners]. 21 Geo. 5, C. 71",1.4.,1931,25,Apr 1,"Apr. 1 Act to amend the Workmen’s Compensation Act [c. 278 of Revised Statutes, 1924; amends § 67 respecting payment of salaries of Commissioners]. 21 Geo. 5, C. 71. "
CANADA,British Columbia,"Proclamation to provide that the Mothers’ Pensions Act, c. 42 of 1931, shall come into force on 15th April, 1931. (B.C.G. p. 850)",15.4.,1931,25,Apr 15,"Apr. 15 Proclamation to provide that the Mothers’ Pensions Act, c. 42 of 1931, shall come into force on 15th April, 1931. (B.C.G. p. 850) "
CANADA,British Columbia,"Regulations governing the manufacture, sale, storage, carriage and disposal of inflammable liquids and oils. (B.C.G. p. 1071)",13.11.,1931,25,Mav 13,"Mav 13 Regulations governing the manufacture, sale, storage, carriage and disposal of inflammable liquids and oils. (B.C.G. p. 1071) "
CANADA,British Columbia,"Notice to repeal Regulation no. 10 of the Regulations under the Hours of Work Act, 19235’, approved 17th March, 1925 [affects the baking industry]. (B.C.G. p. 1325)",11.6.,1931,25,June 11,"June 11 Notice to repeal Regulation no. 10 of the Regulations under the Hours of Work Act, 19235’, approved 17th March, 1925 [affects the baking industry]. (B.C.G. p. 1325) ; "
CANADA,British Columbia,"Regulations respecting barber-shops and hairdressing parlours [Regulations of 5th May, 1925, rescinded]. (B.C.G. p. 1486)",25.6.,1931,25,June 25,"June 25 Regulations respecting barber-shops and hairdressing parlours [Regulations of 5th May, 1925, rescinded]. (B.C.G. p. 1486) "
CANADA,British Columbia,"Regulations respecting moving picture theatres, kinematographs, and project- ionists, and the storage and use of nitro-cellulose X-ray films. (B.C.G. Pp. 1649)",7.7.,1931,25,July 7,"July 7 Regulations respecting moving picture theatres, kinematographs, and project- ionists, and the storage and use of nitro-cellulose X-ray films. (B.C.G. Pp. 1649) "
CANADA,British Columbia,"Order in Council to exempt the business of automobile service stations from the provisions of the Weekly Half-holiday Act, R.S. 1924, c. 273, as to the weekly half-holiday. (Labour Legislation in Canada, p. 63)",12.11.,1931,25,Nov 12,"Nov. 12 Order in Council to exempt the business of automobile service stations from the provisions of the Weekly Half-holiday Act, R.S. 1924, c. 273, as to the weekly half-holiday. (Labour Legislation in Canada, p. 63) "
CANADA,British Columbia,B.C.G. = British Columbia Gasette,,,25,,B.C.G. = British Columbia Gasette. 
CANADA,British Columbia,54 L.S. 1926 (Can. 1). — 55 L.S. rg2g (Can. 4). — 58 L.S. 1929 (Can. 3). — 7 L.S,,,25,,"54 L.S. 1926 (Can. 1). — 55 L.S. rg2g (Can. 4). — 58 L.S. 1929 (Can. 3). — 7 L.S, "
CANADA,British Columbia,"1923 (Can. 3); amendment, 1929 (Can, 2). 26 — (1718)",,,25,,"1923 (Can. 3); amendment, 1929 (Can, 2). 26 — (1718) "
CANADA,Manitoba,"Regulations dealing with the preservation and improvement of the health of workmen employed underground in mines in Manitoba, (M.G. p. 39) Text: Can. 1",8.1.,1931,26,Jan 8,"Jan. 8 Regulations dealing with the preservation and improvement of the health of workmen employed underground in mines in Manitoba, (M.G. p. 39) Text: Can. 1 "
CANADA,Manitoba,"Act to amend the Master and Servants Act [amends § 19 of R.S. 1913, c. F24 (legal proceedings)]. 21 Geo. 5, c. 33",2.3.,1931,26,Mar 2,"Mar. 2 Act to amend the Master and Servants Act [amends § 19 of R.S. 1913, c. F24 (legal proceedings)]. 21 Geo. 5, c. 33. "
CANADA,Manitoba,"Act to authorise the implementing of the Unemployment Relief Act, 1930, of the Parliament of Canada, and to validate certain Orders-in-Council and the by-laws of certain municipalities passed in pursuance thereof. 21 Geo. 5,¢. 53",2.3.,1931,26,Mar 2,"Mar. 2 Act to authorise the implementing of the Unemployment Relief Act, 1930, of the Parliament of Canada, and to validate certain Orders-in-Council and the by-laws of certain municipalities passed in pursuance thereof. 21 Geo. 5,¢. 53. "
CANADA,Manitoba,"Act respecting the Department of Labour. 21 Geo. 5, c. 28",20.4.,1931,26,Apr 20,"Apr. 20 Act respecting the Department of Labour. 21 Geo. 5, c. 28. "
CANADA,Manitoba,"Act to amend the Minimum Wage Act [Consolidated Amenduients, 1924. c. 128; extends Act to cover boys under the ageof eighteen years]. 21 Geo. 5,c. 35",20.4.,1931,26,Apr 20,"Apr. 20 Act to amend the Minimum Wage Act [Consolidated Amenduients, 1924. c. 128; extends Act to cover boys under the ageof eighteen years]. 21 Geo. 5,c. 35. "
CANADA,Manitoba,"Act respecting the Manitoba Power Comunission [§ 18, Commission may issue orders iter alia for the protection of workmen]. 21 Geo. 5, c. 37",20.4.,1931,26,Apr 20,"Apr. 20 Act respecting the Manitoba Power Comunission [§ 18, Commission may issue orders iter alia for the protection of workmen]. 21 Geo. 5, c. 37. "
CANADA,Manitoba,"Act to amend the Threshers’ Lien Act. 21 Geo. 5, c. 50",20.4.,1931,26,Apr 20,"Apr. 20 Act to amend the Threshers’ Lien Act. 21 Geo. 5, c. 50. "
CANADA,Manitoba,"Amendment to the Regulations [of 5th June, 1925] for the sanitary condition of lumbering, wood-cutting, timber, mining, construction, threshing and other camps in Manitoba [provision of first aid kit compulsory]. (M.G. p. 540)",5.5.,1931,26,May 5,"May 5 Amendment to the Regulations [of 5th June, 1925] for the sanitary condition of lumbering, wood-cutting, timber, mining, construction, threshing and other camps in Manitoba [provision of first aid kit compulsory]. (M.G. p. 540) "
CANADA,Manitoba,"Minimum Wage Board Regulation no. 4, governing the occupation of fcmale employees and boys under eighteen years of age in all departments of beauty parlours, barber shops and hairdressing establishments. (M.G. p. 440)",1.6.,1931,26,June 1,"June 1 Minimum Wage Board Regulation no. 4, governing the occupation of fcmale employees and boys under eighteen years of age in all departments of beauty parlours, barber shops and hairdressing establishments. (M.G. p. 440) "
CANADA,Manitoba,"Minimum Wage Board Regulation no. 12: retail stores: governing all women workers in all portions of the Province of Manitoba and boy workers under eighteen years of age employed in Greater Winnipeg and Brandon, including e@ shops, booths, stalls, newsstands, delivering and messenger services. (M.G. p. 978; C.L.G. p. 1305)",21.9.,1931,26,Sept 21,"Sept. 21 Minimum Wage Board Regulation no. 12: retail stores: governing all women workers in all portions of the Province of Manitoba and boy workers under eighteen years of age employed in Greater Winnipeg and Brandon, including e@ shops, booths, stalls, newsstands, delivering and messenger services. (M.G. p. 978; C.L.G. p. 1305) "
CANADA,New Brunswick,"Act to provide funds for the relief of the uneinployed in incorporated towns, cities and muuicipalities. 21 Geo. 5, c. 8",26.3.,1931,26,Mar 26,"Mar. 26 Act to provide funds for the relief of the uneinployed in incorporated towns, cities and muuicipalities. 21 Geo. 5, c. 8. "
CANADA,New Brunswick,"Act in amendment of an Act to provide for old-age pensions [amends § 3 1} of Act of roth April, 1930]. 21 Geo. 5, c. 15",26.3.,1931,26,Mar 26,"Mar. 26 Act in amendment of an Act to provide for old-age pensions [amends § 3 1} of Act of roth April, 1930]. 21 Geo. 5, c. 15. "
CANADA,New Brunswick,"Act respecting control of electrical energy [Lieutenant-Governor may make regulations for safety of workmen]. 21 Geo. 5, ¢. 53-",26.3.,1931,26,Mar 26,"Mar. 26 Act respecting control of electrical energy [Lieutenant-Governor may make regulations for safety of workmen]. 21 Geo. 5, ¢. 53- "
CANADA,New Brunswick,"Amendment of Regulations under the Workmen’s Compensation Act [classifica- tion of industries; maxinlum number of employees in various classes of smail undertakings excluded from Part I of the Act]. (C.L.G. 1932, p. 33; Labour Legislation in Canada, p. 11)",8.12.,1931,26,Dec 8,"Dec. 8 Amendment of Regulations under the Workmen’s Compensation Act [classifica- tion of industries; maxinlum number of employees in various classes of smail undertakings excluded from Part I of the Act]. (C.L.G. 1932, p. 33; Labour Legislation in Canada, p. 11) "
CANADA,Nova Scotia,"Act for the relief of unemployment [ratifies Agreement with Dominion Government entered into on 4th October, 1930]. 21 Geo. 5, c. 4",24.3.,1931,26,Mar 24,"Mar. 24 Act for the relief of unemployment [ratifies Agreement with Dominion Government entered into on 4th October, 1930]. 21 Geo. 5, c. 4. "
CANADA,Nova Scotia,"Act relating to the Department of Public Health [duties include social welfare Matters]. 21 Geo. 5, c. 6",24.3.,1931,26,Mar 24,"Mar. 24 Act relating to the Department of Public Health [duties include social welfare Matters]. 21 Geo. 5, c. 6. "
CANADA,Nova Scotia,"Act to amend chapter 129 of the Revised Statutes, 1923, The Workmen’s Compensation Act [amends definition of ‘workman’]. 21 Geo. 5, c. 40",24.3.,1931,26,Mar 24,"Mar. 24 Act to amend chapter 129 of the Revised Statutes, 1923, The Workmen’s Compensation Act [amends definition of ‘workman’]. 21 Geo. 5, c. 40. "
CANADA,Nova Scotia,"Act to amend chapter 160 of the Revised Statutes, 1923, The Nova Scotia Factories Act [supersedes § 34 (plans, registers)]. 21 Geo. 5, c. 45",24.3.,1931,26,Mar 24,"Mar. 24 Act to amend chapter 160 of the Revised Statutes, 1923, The Nova Scotia Factories Act [supersedes § 34 (plans, registers)]. 21 Geo. 5, c. 45. "
CANADA,Nova Scotia,"Act to amend chapter 11 of the Acts of 1920, The Minimum Wage for Women Act, 192058. 21 Geo. 5, c. 57. Text: Can. 8",24.3.,1931,26,Mar 24,"Mar. 24 Act to amend chapter 11 of the Acts of 1920, The Minimum Wage for Women Act, 192058. 21 Geo. 5, c. 57. Text: Can. 8 "
CANADA,Nova Scotia,"Act to provide for the administration of an old age pensions scheme [authorises Governor to enter into an agreement with the Governor General as to a general scheme]. 21 Geo. 5, c. 2",15.4.,1931,26,Apr 15,"Apr. 15 Act to provide for the administration of an old age pensions scheme [authorises Governor to enter into an agreement with the Governor General as to a general scheme]. 21 Geo. 5, c. 2. "
CANADA,Nova Scotia,M.G. = The Manitoba Gazette,,,26,,M.G. = The Manitoba Gazette. 
CANADA,Nova Scotia,R.S. = Revised Statutes,,,26,,R.S. = Revised Statutes. 
CANADA,Nova Scotia,C.L.G. = Canada Labour Gazette,,,26,,C.L.G. = Canada Labour Gazette. 
CANADA,Nova Scotia,58 L.S. 1924 (Can. 4),,,26,,58 L.S. 1924 (Can. 4). 
CANADA,Nova Scotia,1719) — 27 —,,,27,,(1719) — 27 — 
CANADA,Nova Scotia,"Act to amend chapter 129 of the Revised Statutes, 1923, The Workmen's Compensation Act [subsection added to § 17 respecting compensation for spinal injuries]. 21 Geo. 5, c. 41",15.4.,1931,27,Apr 15,"Apr. 15 Act to amend chapter 129 of the Revised Statutes, 1923, The Workmen's Compensation Act [subsection added to § 17 respecting compensation for spinal injuries]. 21 Geo. 5, c. 41. "
CANADA,Nova Scotia,"undated) Minimum Wage Board Orders, nos. 2a, 4, 5 and 6, governing female employees in the food trades in cities and towns, and in the textile and needle trades and allied sewing trades in cities and incorporated towns, female operators in telephone companies in cities and incorporated towns, and female employees in all factories not dealt with in other Orders and the paper trades (including printing, book binding, etc.). (C.L.G. pp. 769, 884, 984 and r1g2)",,,27,,"(undated) Minimum Wage Board Orders, nos. 2a, 4, 5 and 6, governing female employees in the food trades in cities and towns, and in the textile and needle trades and allied sewing trades in cities and incorporated towns, female operators in telephone companies in cities and incorporated towns, and female employees in all factories not dealt with in other Orders and the paper trades (including printing, book binding, etc.). (C.L.G. pp. 769, 884, 984 and r1g2) "
CANADA,Ontario,"Act respecting unemployment relief [validates Agreement between Dominion and Province entered into on 2nd October, 1930]. 21 Geo. 5, c. 4",2.4.,1931,27,Apr 2,"Apr. 2. Act respecting unemployment relief [validates Agreement between Dominion and Province entered into on 2nd October, 1930]. 21 Geo. 5, c. 4. "
CANADA,Ontario,"Act to amend the Department of Labour Act (adds new § 8 to R.S. 1927, c. 62, authorising the making of regulations for the protection of persons emploved in compressed air and in tunnel and open caisson work]. 21 Geo. 5, c. 15",2.4.,1931,27,Apr 2,"Apr. 2. Act to amend the Department of Labour Act (adds new § 8 to R.S. 1927, c. 62, authorising the making of regulations for the protection of persons emploved in compressed air and in tunnel and open caisson work]. 21 Geo. 5, c. 15. "
CANADA,Ontario,"Act to amend the Apprenticeship Act, 1928 [new definition of ‘ emplover ’j. 21 Geo. 5, c. 36",2.4.,1931,27,Apr 2,"Apr. 2. Act to amend the Apprenticeship Act, 1928 [new definition of ‘ emplover ’j. 21 Geo. 5, c. 36. "
CANADA,Ontario,"Act to amend the Workmen’s Compensation Act [amends R.S. 1927, c. 179, schedule 3, by striking out words “ miners’ phthisis ” in first column and word ‘‘ mining ’’ in the second column]. 21 Geo. 5, c. 37",2.4.,1931,27,Apr 2,"Apr. 2 Act to amend the Workmen’s Compensation Act [amends R.S. 1927, c. 179, schedule 3, by striking out words “ miners’ phthisis ” in first column and word ‘‘ mining ’’ in the second column]. 21 Geo. 5, c. 37. "
CANADA,Ontario,"Act to provide for compensation to blind workmen for injuries sustained and industrial diseases contracted in the course of their employment. 21 Geo. 4, c. 38",2.4.,1931,27,Apr 2,"Apr. 2 Act to provide for compensation to blind workmen for injuries sustained and industrial diseases contracted in the course of their employment. 21 Geo. 4, c. 38. "
CANADA,Ontario,"Municipal Amendment Act, 1931 [§ 34, sale of newspapers and magazines on streets]. 21 Geo. 5, c. 50",2.4.,1931,27,Apr 2,"Apr. 2. Municipal Amendment Act, 1931 [§ 34, sale of newspapers and magazines on streets]. 21 Geo. 5, c. 50. "
CANADA,Ontario,"Act to amend the Fire Marshals Act [powers of inspection; right to issue rules for prevention of fire]. 21 Geo. 5, c. 62",2.4.,1931,27,Apr 2,"Apr. 2. Act to amend the Fire Marshals Act [powers of inspection; right to issue rules for prevention of fire]. 21 Geo. 5, c. 62. "
CANADA,Ontario,"School Law Amendment Act, 1931 [amends the Vocational Education Act of 3rd April, 1930, by adding new Part III respecting the appointment of joint vocational school boards]. 21 Geo. 5, c. 71",2.4.,1931,27,Apr 2,"Apr. 2. School Law Amendment Act, 1931 [amends the Vocational Education Act of 3rd April, 1930, by adding new Part III respecting the appointment of joint vocational school boards]. 21 Geo. 5, c. 71. "
CANADA,Ontario,"Regulations respecting the protection of persons working in tunnel or open caisson work. (Ontario Gazette, p. 1452; C.L.G. p. 1215) Text: Can. 11",19.8.,1931,27,Aug 19,"Aug. 19 Regulations respecting the protection of persons working in tunnel or open caisson work. (Ontario Gazette, p. 1452; C.L.G. p. 1215) Text: Can. 11 "
CANADA,Prince Edward Island,"Act to amend the Public Health Act, 1927 [employment of persons Suftering from tuberculosis restricted]. 21—22 Geo. 5, c. 6",7.5.,1931,27,May 7,"May 7 Act to amend the Public Health Act, 1927 [employment of persons Suftering from tuberculosis restricted]. 21—22 Geo. 5, c. 6. "
CANADA,Prince Edward Island,"Act to provide for the administration of an old age pension scheme [authorises Lieutenant-Governor to enter into agreement with the Governor-General]. 21—22 Geo. §, c. 7",7.5.,1931,27,May 7,"May 7 Act to provide for the administration of an old age pension scheme [authorises Lieutenant-Governor to enter into agreement with the Governor-General]. 21—22 Geo. §, c. 7. "
CANADA,Prince Edward Island,"undated) Act for the relief of unemployment [ratifies agreement with Dominion entered into on 6th October, 1930]. 21—22 Geo. 5, c. 9",,,27,,"(undated) Act for the relief of unemployment [ratifies agreement with Dominion entered into on 6th October, 1930]. 21—22 Geo. 5, c. 9. "
CANADA,Quebec,"Act respecting certain works authorised for the purpose of aiding the uneim- ployed. 21 Geo. 5, c. 3",15.1.,1931,27,Jan 15,"Jan. 15 Act respecting certain works authorised for the purpose of aiding the uneim- ployed. 21 Geo. 5, c. 3. "
CANADA,Quebec,"Act to amend the Acts respecting the organisation of Departinents [§ 6 amends the Revised Statutes, 1925, by inserting a new chapter 95A, entitled An Act respecting the Department of Labour ’’]. 21 Geo. 5, ¢. Ig",11.3.,1931,27,Mar 11,"Mar. 11 Act to amend the Acts respecting the organisation of Departinents [§ 6 amends the Revised Statutes, 1925, by inserting a new chapter 95A, entitled An Act respecting the Department of Labour ’’]. 21 Geo. 5, ¢. Ig. "
CANADA,Quebec,"Act toamend the Quebec Mining Act respecting certain medical examinations. 21 Geo. 5, c. 46. Text: Can. 4",4.4.,1931,27,Apr 4,"Apr. 4 Act toamend the Quebec Mining Act respecting certain medical examinations. 21 Geo. 5, c. 46. Text: Can. 4 "
