country,region,text,date,year,page,extracted_date,full_text
BRAZIL,,"Decree no, 335, to amend certain provisions and repeal others of the Reg- ulations approved by Decree no. 114 of 5th April, 1935 [respecting the reg- ulations of the Retirement and Survivors’ Pension Fund for employees in coffee warehouses}. (D.O. no. 216, p. 20,870; B.M.T. October, p. 17; A.O. no. 14, Pp. 13)",11.9.,1935,27,Sept 11,"Sept. 11 Decree no, 335, to amend certain provisions and repeal others of the Reg- ulations approved by Decree no. 114 of 5th April, 1935 [respecting the reg- ulations of the Retirement and Survivors’ Pension Fund for employees in coffee warehouses}. (D.O. no. 216, p. 20,870; B.M.T. October, p. 17; A.O. no. 14, Pp. 13) "
BRAZIL,,"Decree no. 337, to approve the regulations for the working of the Retive- ment and Survivors’ Pension l‘und for Stevedores [set up by Decree no. 24,275 of 22nd May, 1934]. (D.O. no. 215, p. 20,790; errata: no. 217, p. 20,933; B.M.T. October, p. 21; A.O. no. 14, p. 17)",12.9.,1935,27,Sept 12,"Sept. 12 Decree no. 337, to approve the regulations for the working of the Retive- ment and Survivors’ Pension l‘und for Stevedores [set up by Decree no. 24,275 of 22nd May, 1934]. (D.O. no. 215, p. 20,790; errata: no. 217, p. 20,933; B.M.T. October, p. 21; A.O. no. 14, p. 17) "
BRAZIL,,"Decree no. 358, to approve amendments of the rules of the Railwaymen’s Provident Union with its office in the capital, and to authorise it to deal with its members by means of entries on pay-sheets. (D.O. no. 235, p. 22,626; errata: No. 250, P- 23,953)",10.10.,1935,27,Oct 10,"Oct. 10 Decree no. 358, to approve amendments of the rules of the Railwaymen’s Provident Union with its office in the capital, and to authorise it to deal with its members by means of entries on pay-sheets. (D.O. no. 235, p. 22,626; errata: No. 250, P- 23,953) "
BRAZIL,,DO. = Diario official,,,27,,DO. = Diario official. 
BRAZIL,,"B.M.T. = Boletim do Ministerio do Trabalho, Industria e Commercio",,,27,,"B.M.T. = Boletim do Ministerio do Trabalho, Industria e Commercio. "
BRAZIL,,"A.O. = Actos Offictaes (Ministerio do Trabalho, Industria e Commercio)",,,27,,"A.O. = Actos Offictaes (Ministerio do Trabalho, Industria e Commercio). "
BRAZIL,,"8° Extracts: L.S. 1925 (Braz. 2). — 79 L.S. 1932 (Braz. 1, C). —7! L.S. 1934 (Braz. 1, A). 30 — (1612)",,,27,,"8° Extracts: L.S. 1925 (Braz. 2). — 79 L.S. 1932 (Braz. 1, C). —7! L.S. 1934 (Braz. 1, A). 30 — (1612) "
BRAZIL,,"Act no. 106, to set up a Guarantee and Welfare Fund for Brokers of the Stock Exchange for public funds in Rio de Janeiro and to provide for other matters. (D.O. no. 251, p. 24,018; errata: no. 266, p. 25,258; B.M.T. Decem- ber, p. 13; A.O. no. 16, p. 69)",23.10.,1935,28,Oct 23,"Oct. 23 Act no. 106, to set up a Guarantee and Welfare Fund for Brokers of the Stock Exchange for public funds in Rio de Janeiro and to provide for other matters. (D.O. no. 251, p. 24,018; errata: no. 266, p. 25,258; B.M.T. Decem- ber, p. 13; A.O. no. 16, p. 69) "
BRAZIL,,"Act no. 108, to specify the national holidays. (D.O. no. 255, p. 24,4x0)",29.10.,1935,28,Oct 29,"Oct. 29 Act no. 108, to specify the national holidays. (D.O. no. 255, p. 24,4x0) "
BRAZIL,,"Decree no. 423, to promulgate and provide for the application of four Draft Conventions approved by the International Labour Organisation of the League of Nations at the Washington Conference, convened by the Govern- ment of the United States of America on 29th October, 1919, and adopted by Brazil, viz.:— 1. Childbirth; 2. Night Work (Women); 3. Minimum Age (Industry); 4. Night Work (Young Persons). (D.O. no. 288, p. 26,992; B.M.T. 1936, January, p. 32; A.O. no. 17, p. 7)",12.11.,1935,28,Nov 12,"Nov. 12 Decree no. 423, to promulgate and provide for the application of four Draft Conventions approved by the International Labour Organisation of the League of Nations at the Washington Conference, convened by the Govern- ment of the United States of America on 29th October, 1919, and adopted by Brazil, viz.:— 1. Childbirth; 2. Night Work (Women); 3. Minimum Age (Industry); 4. Night Work (Young Persons). (D.O. no. 288, p. 26,992; B.M.T. 1936, January, p. 32; A.O. no. 17, p. 7) "
BRAZIL,,"Act no. 136, to amend certain provisions of Act no. 38 of 4th April, 1935, and to specify further offences against the political and social system. (D.O. no. 291, p. 27,230; B.M.T. 1936, January, p. 23; A.O. no. 17, p. 70)",14.12.,1935,28,Dec 14,"Dec. 14 Act no. 136, to amend certain provisions of Act no. 38 of 4th April, 1935, and to specify further offences against the political and social system. (D.O. no. 291, p. 27,230; B.M.T. 1936, January, p. 23; A.O. no. 17, p. 70) "
BRAZIL,,"Legislative Decree no. 6, amendments of the Federal Constitution [text of the Constitution is republished with three amendments relating to subversive political activities]. (D.O. no. 292, p. 27,310; B.M.T. 1936, January, p. 17; A.O. no. 17, p. 3)",18.12.,1935,28,Dec 18,"Dec. 18 Legislative Decree no. 6, amendments of the Federal Constitution [text of the Constitution is republished with three amendments relating to subversive political activities]. (D.O. no. 292, p. 27,310; B.M.T. 1936, January, p. 17; A.O. no. 17, p. 3) "
BRAZIL,,"Legislative Decree no. 9, to ratify certain Conventions drafted by the Inter- national Labour Organisation, viz.:— 1. Minimum Age (Sea); 2. Medical Examination of Young Persons (Sea); 3. Night Work (Women); 4. Workmen’s Compensation (Industrial Diseases); (D0. no. 295, B. 27,558; B.M.T. 1936, January, p. 53; A.O. no. 17, p. 29)",22.12.,1935,28,Dec 22,"Dec. 22 Legislative Decree no. 9, to ratify certain Conventions drafted by the Inter- national Labour Organisation, viz.:— 1. Minimum Age (Sea); 2. Medical Examination of Young Persons (Sea); 3. Night Work (Women); 4. Workmen’s Compensation (Industrial Diseases); (D0. no. 295, B. 27,558; B.M.T. 1936, January, p. 53; A.O. no. 17, p. 29) "
BRAZIL,,"6Act no. 159, to issue regulations for the contributions constituting the moneys of the retirement and survivors’ pension institutions and funds under the National Labour Council, and to provide for other matters. (D.O. 1936, no. 4, p. 273; B.M.T. 1936, February, p. 25; A.O. no. 18, p. 29} Text: Braz. 4",30.12.,1935,28,Dec 30,"Dec. 30 ©6Act no. 159, to issue regulations for the contributions constituting the moneys of the retirement and survivors’ pension institutions and funds under the National Labour Council, and to provide for other matters. (D.O. 1936, no. 4, p. 273; B.M.T. 1936, February, p. 25; A.O. no. 18, p. 29} Text: Braz. 4 "
BULGARIA,,"Regulations respecting the registration of establishments and undertakings, of wage-earning and salaried employees subject to compulsory insurance and of voluntarily insured persons: appendix to section 6 of the Social In- surance Act published on 25th March, 19247%, and section 17 of the Act concerning employment exchanges and unemployment insurance published on r2th April, 192578. (D.V. no. 1, p. 1)",2.1.,1935,28,Jan 2,"Jan. 2 Regulations respecting the registration of establishments and undertakings, of wage-earning and salaried employees subject to compulsory insurance and of voluntarily insured persons: appendix to section 6 of the Social In- surance Act published on 25th March, 19247%, and section 17 of the Act concerning employment exchanges and unemployment insurance published on r2th April, 192578. (D.V. no. 1, p. 1) "
BULGARIA,,"Legislative Decree to amend and supplement the Act respecting social in- surance’?. (D.V. no. 4, p. 34) Text: Bulg. 1 (A)",5.1.,1935,28,Jan 5,"Jan. 5 Legislative Decree to amend and supplement the Act respecting social in- surance’?. (D.V. no. 4, p. 34) Text: Bulg. 1 (A) "
BULGARIA,,"Legislative Decree respecting industrial associations of employees. (D.V. no. 7, p. 57) Text: Bulg. 2 (A)",11.1.,1935,28,Jan 11,"Jan. 11 Legislative Decree respecting industrial associations of employees. (D.V. no. 7, p. 57) Text: Bulg. 2 (A) "
BULGARIA,,DO. = Diario official,,,28,,DO. = Diario official. 
BULGARIA,,"B.M.T. = Boletim do Ministerio do Trabalho, Industria e Commercio",,,28,,"B.M.T. = Boletim do Ministerio do Trabalho, Industria e Commercio. "
BULGARIA,,"AO. = Actos Officiaes (Ministerio do Trabalho, Industria e Commercio)",,,28,,"AO. = Actos Officiaes (Ministerio do Trabalho, Industria e Commercio). "
BULGARIA,,DV. = JibpoKaBenb BecTHHKb,,,28,,DV. = JibpoKaBenb BecTHHKb. 
BULGARIA,,"72 L.S. 1924 (Bulg. 1); amendments: 1929 (Bulg. 1); 1931 (Bulg. 2); 1932 (Bulg. 4); 1933 (Bulg. 3); 1934 (Bulg. 3, B). — 78 L.S. 1925 (Bulg. 2); 1931 (Bulg. 2, p. 2); 1932",,,28,,"72 L.S. 1924 (Bulg. 1); amendments: 1929 (Bulg. 1); 1931 (Bulg. 2); 1932 (Bulg. 4); 1933 (Bulg. 3); 1934 (Bulg. 3, B). — 78 L.S. 1925 (Bulg. 2); 1931 (Bulg. 2, p. 2); 1932 "
BULGARIA,,Bulg. 5); 1933 (Bulg. 3); 1934 (Bulg. 2),,,28,,(Bulg. 5); 1933 (Bulg. 3); 1934 (Bulg. 2). 
BULGARIA,,1613) — 31 —,,,29,,(1613) — 31 — 
BULGARIA,,"Legislative Decree to amend sections 22, 24 and 25 of the Act respecting hygiene and safety in employment’’. (D.V. no. 15, p. 129) Text: Bulg. 7 (A)",22.1.,1935,29,Jan 22,"Jan. 22 Legislative Decree to amend sections 22, 24 and 25 of the Act respecting hygiene and safety in employment’’. (D.V. no. 15, p. 129) Text: Bulg. 7 (A) "
BULGARIA,,"Legislative Decree to supplement the Legislative Decree [published on 4th August, 1934] to amend and supplement the Act [of gth February, 1925] respecting the operation of the State coal mines in the Vladaya-Moschina- Pernik basin’®. (D.V. no. 15, p. 130)",22.1.,1935,29,Jan 22,"Jan. 22 Legislative Decree to supplement the Legislative Decree [published on 4th August, 1934] to amend and supplement the Act [of gth February, 1925] respecting the operation of the State coal mines in the Vladaya-Moschina- Pernik basin’®. (D.V. no. 15, p. 130) "
BULGARIA,,"Regulations respecting the period of practical training of technicians and chemists in industrial undertakings (section 45 of the Act [published on 14th June, 1928] respecting the encouragement of national industry). (D.V. no. 31, P. 377)",11.2.,1935,29,Feb 11,"Feb. 11 Regulations respecting the period of practical training of technicians and chemists in industrial undertakings (section 45 of the Act [published on 14th June, 1928] respecting the encouragement of national industry). (D.V. no. 31, P. 377) "
BULGARIA,,"Legislative Decree respecting organisations of persons engaged in commerce. (D.V. no. 34, Pp. 402)",14.2.,1935,29,Feb 14,"Feb. 14 Legislative Decree respecting organisations of persons engaged in commerce. (D.V. no. 34, Pp. 402) "
BULGARIA,,"Legislative Decree respecting organisations of artisans. (D.V. no. 35, p. 418)",15.2.,1935,29,Feb 15,"Feb. 15 Legislative Decree respecting organisations of artisans. (D.V. no. 35, p. 418) "
BULGARIA,,"Legislative Decree respecting the industrial organisation of employers in large-scale industry. (D.V. no. 51, p. 657) Text: Bulg. 2 (B)",6.3.,1935,29,Mar 6,"Mar. 6 Legislative Decree respecting the industrial organisation of employers in large-scale industry. (D.V. no. 51, p. 657) Text: Bulg. 2 (B) "
BULGARIA,,"Legislative Decree to carry out the Convention concerning the marking of the weight on heavy packages transported by vessels. (D.V. no. 67, p. 873) Text: Bulg. 3",25.3.,1935,29,Mar 25,"Mar. 25 Legislative Decree to carry out the Convention concerning the marking of the weight on heavy packages transported by vessels. (D.V. no. 67, p. 873) Text: Bulg. 3 "
BULGARIA,,"Legislative Decree to supplement section 1 of the Act respecting compulsory labour service’®, (D.V. no. 75, p. 1017)",3.4.,1935,29,Apr 3,"Apr. 3. Legislative Decree to supplement section 1 of the Act respecting compulsory labour service’®, (D.V. no. 75, p. 1017) "
BULGARIA,,"Legislative Decree to amend and supplement certain sections of the Public Health Act [published on 9th March, 1929]. (D.V. no. 76, p. 1033)",4.4.,1935,29,Apr 4,"Apr. 4 Legislative Decree to amend and supplement certain sections of the Public Health Act [published on 9th March, 1929]. (D.V. no. 76, p. 1033) "
BULGARIA,,"Legislative Decree respecting the estimates of various State funds for the financial year 1935 [§§ 6--8 amend the Social Insurance Act’®, the Act re- specting hygiene and safety in employment’? and the Act respecting employ- ment exchanges and unemployment insurance’?]. (D.V.no. 82, p. 1131) Extracts: Bulg. 4",11.4.,1935,29,Apr 11,"Apr. 11 Legislative Decree respecting the estimates of various State funds for the financial year 1935 [§§ 6--8 amend the Social Insurance Act’®, the Act re- specting hygiene and safety in employment’? and the Act respecting employ- ment exchanges and unemployment insurance’?]. (D.V.no. 82, p. 1131) Extracts: Bulg. 4 "
BULGARIA,,"Legislative Decree respecting the use of machinery and motors in agriculture owners bound to insure against accidents]. (D.V. no. 87, p. 1193)",17.4.,1935,29,Apr 17,"Apr. 17. Legislative Decree respecting the use of machinery and motors in agriculture owners bound to insure against accidents]. (D.V. no. 87, p. 1193) "
BULGARIA,,"Order respecting constructional undertakings. (D.V. no. 99, p. 1412) Text: Bulg. 6",4.5.,1935,29,May 4,"May 4 Order respecting constructional undertakings. (D.V. no. 99, p. 1412) Text: Bulg. 6 "
BULGARIA,,"Order {respecting the rights and duties of medical officers of insurance funds]. (D.V. no. Tor, p. 1464)",8.5.,1935,29,May 8,"May 8 Order {respecting the rights and duties of medical officers of insurance funds]. (D.V. no. Tor, p. 1464) "
BULGARIA,,"Decree to amend sections 22 and 79 of the administrative regulations [pub- lished on 29th December, 1933] under the Handicrafts Act’? [published on Ist June, 1933]. (D.V. no. 105, p. 1522)",13.5.,1935,29,May 13,"May 13 Decree to amend sections 22 and 79 of the administrative regulations [pub- lished on 29th December, 1933] under the Handicrafts Act’? [published on Ist June, 1933]. (D.V. no. 105, p. 1522) "
BULGARIA,,"Legislative Decree respecting the placing of unemployed persons in private and public establishments and undertakings. (D.V. no. 106, p. 1538) Text: Bulg. 5 (A)",14.5.,1935,29,May 14,"May 14 Legislative Decree respecting the placing of unemployed persons in private and public establishments and undertakings. (D.V. no. 106, p. 1538) Text: Bulg. 5 (A) "
BULGARIA,,"Legislative Decree respecting motor vehicle traffic [§§ 50—58, rights and duties of drivers]. (D.V. no. 112, p. 1625)",21.5.,1935,29,May 21,"May 21 Legislative Decree respecting motor vehicle traffic [§§ 50—58, rights and duties of drivers]. (D.V. no. 112, p. 1625) "
BULGARIA,,"Legislative Decree to amend and supplement the Legislative Decree respect- ing public assistance [published on 28th November, 1934]. (D.V. no. 113, Pp. 1643)",22.5.,1935,29,May 22,"May 22 Legislative Decree to amend and supplement the Legislative Decree respect- ing public assistance [published on 28th November, 1934]. (D.V. no. 113, Pp. 1643) "
BULGARIA,,"Regulations respecting blow-lamp and electrical welding. (D.V. no. 114, Pp. 1661)",23.5.,1935,29,May 23,"May 23 Regulations respecting blow-lamp and electrical welding. (D.V. no. 114, Pp. 1661) "
BULGARIA,,"Circular [for the administration of the Act published on 14th May, 1935, respecting the placing of unemployed persons]. (D.V. no. 116, p. 1706)",27.5.,1935,29,May 27,"May 27 Circular [for the administration of the Act published on 14th May, 1935, respecting the placing of unemployed persons]. (D.V. no. 116, p. 1706) "
BULGARIA,,"Legislative Decree to supplement and amend the Legislative Decree published in D.V. no. 106 of 14th May, 1935, respecting the placing of unemployed persons in public and private establishments and undertakings. (D.V. no. 124, p. 1850) Text: Bulg. 5 (B)",5.6.,1935,29,June 5,"June 5 _ Legislative Decree to supplement and amend the Legislative Decree published in D.V. no. 106 of 14th May, 1935, respecting the placing of unemployed persons in public and private establishments and undertakings. (D.V. no. 124, p. 1850) Text: Bulg. 5 (B) "
BULGARIA,,DV. = [ppoxapenb BecTrHuks,,,29,,DV. = [ppoxapenb BecTrHuks. 
BULGARIA,,"4 Act of 5th/18th April, 1917, published in D.V. no. 129 of 15th June, 1917. A trans- lation comprising the amendinents to 1930 appeared in L.S. 1932 (Bulg. 3, B); for further amendments see L.S. 1931 (Bulg. 2, p. 2); 1932 (Bulg. 3, A); 1933 (Bulg. 1, A, and 3); 1934 (Bulg. 4). — 75 Extraets, L.S. 1925 (Bulg. 1). — 7° L.S. 1922 (Bulg. 1, p. 34)",,,29,,"4 Act of 5th/18th April, 1917, published in D.V. no. 129 of 15th June, 1917. A trans- lation comprising the amendinents to 1930 appeared in L.S. 1932 (Bulg. 3, B); for further amendments see L.S. 1931 (Bulg. 2, p. 2); 1932 (Bulg. 3, A); 1933 (Bulg. 1, A, and 3); 1934 (Bulg. 4). — 75 Extraets, L.S. 1925 (Bulg. 1). — 7° L.S. 1922 (Bulg. 1, p. 34); "
BULGARIA,,"1924 (Bulg. 2, C), — 7? Extracts: L.S, 1933 (Bulg. 2). 32 — (2614)",,,29,,"1924 (Bulg. 2, C), — 7? Extracts: L.S, 1933 (Bulg. 2). 32 — (2614) "
BULGARIA,,"Administrative Regulations under the Legislative Decree published in D.V. no. 106 of 14th May, 1935, respecting the placing of unemployed persons in private and public establishments and undertakings, and the Legislative Decree published in D.V. no. 124 of 5th June, 1935, to supplement aud amend the said Decree. (D.V. no. 128, p. 1916)",11.6.,1935,30,June 11,"June 11 Administrative Regulations under the Legislative Decree published in D.V. no. 106 of 14th May, 1935, respecting the placing of unemployed persons in private and public establishments and undertakings, and the Legislative Decree published in D.V. no. 124 of 5th June, 1935, to supplement aud amend the said Decree. (D.V. no. 128, p. 1916) "
BULGARIA,,"Legislative Decree to supplement the Legislative Decree respecting public assistance, published in D.V. of 28th Noveinber, 1934. (D.V. no. 128, p. 1913)",11.6.,1935,30,June 11,"June 11 Legislative Decree to supplement the Legislative Decree respecting public assistance, published in D.V. of 28th Noveinber, 1934. (D.V. no. 128, p. 1913) "
BULGARIA,,"Legislative Decree respecting the working of State forests [§§ 11—15, pro- visions relating to workers]. (D.V. no. 163, p. 2466)",24.7.,1935,30,July 24,"July 24 Legislative Decree respecting the working of State forests [§§ 11—15, pro- visions relating to workers]. (D.V. no. 163, p. 2466) "
BULGARIA,,"Legislative Decree to amend the Legislative Decree respecting industrial associations of anployees. (ID.V. no. 184, p. 2777) Text: Bulg. 2 (C)",17.8.,1935,30,Aug 17,"Aug. 17 Legislative Decree to amend the Legislative Decree respecting industrial associations of anployees. (ID.V. no. 184, p. 2777) Text: Bulg. 2 (C) "
BULGARIA,,"Legislative Decree to amend the Legislative Decree [published on 14th Feb- ruary, 1935] respecting organisations of persous engaged in commerce. (D.V. no. 184, p. 2778)",17.8.,1935,30,Aug 17,"Aug. 17 Legislative Decree to amend the Legislative Decree [published on 14th Feb- ruary, 1935] respecting organisations of persous engaged in commerce. (D.V. no. 184, p. 2778) "
BULGARIA,,"Legislative Decree to aineud the Legislative Decree respecting the industrial organisation of employers in large scale industry. (D.V. no. 184, p. 2778) Text: Bulg. 2 (D)",17.8.,1935,30,Aug 17,"Aug. 17. Legislative Decree to aineud the Legislative Decree respecting the industrial organisation of employers in large scale industry. (D.V. no. 184, p. 2778) Text: Bulg. 2 (D) "
BULGARIA,,"Legislative Decree to amend the Legislative Decree [published on 15th Feb- ruary, 1935] respecting organisations of artisans. (D.V. no. 184, p. 2779)",17.8.,1935,30,Aug 17,"Aug. 17. Legislative Decree to amend the Legislative Decree [published on 15th Feb- ruary, 1935] respecting organisations of artisans. (D.V. no. 184, p. 2779) "
BULGARIA,,"Regulations respecting constructional works. (D.V. no. 186, p. 2802)",20.8.,1935,30,Aug 20,"Aug. 20 Regulations respecting constructional works. (D.V. no. 186, p. 2802) "
BULGARIA,,"Legislative Decree to supplement section 34 (c) of the Legislative Decree published on 28th November, 1934] respecting public assistance. (D.V. no, 187, p. 2842)",21.8.,1935,30,Aug 21,"Aug. 21 Legislative Decree to supplement section 34 (c) of the Legislative Decree published on 28th November, 1934] respecting public assistance. (D.V. no, 187, p. 2842) "
BULGARIA,,"Regulations for the admiuistration of the Legislative Decree [published on 14th May, 1935] respecting the placing of unemployed persons in private and public establishments and undertakings. (D.V. no. 189, p. 2874)",23.8.,1935,30,Aug 23,"Aug. 23. Regulations for the admiuistration of the Legislative Decree [published on 14th May, 1935] respecting the placing of unemployed persons in private and public establishments and undertakings. (D.V. no. 189, p. 2874) "
BULGARIA,,"Legislative Decree to supplemeut section 18 of the Act respecting hygiene and safety in employ ment?*, (D.V. no. 199, p. 3025) Text: Bulg. 7 (B}",5.9.,1935,30,Sept 5,"Sept. 5 Legislative Decree to supplemeut section 18 of the Act respecting hygiene and safety in employ ment?*, (D.V. no. 199, p. 3025) Text: Bulg. 7 (B} "
BULGARIA,,"Legislative Decree respecting building socicties. (D.V. no. 204, p. 3081)",11.9.,1935,30,Sept 11,"Sept. 11 Legislative Decree respecting building socicties. (D.V. no. 204, p. 3081) "
BULGARIA,,"Legislative Decree to amend and supplement sections 15, 17, 189 and 190 of the Public Health Act [published on 9th March, 1929]. (D.V. no. 223, P- 3425)",4.10.,1935,30,Oct 4,"Oct. 4 Legislative Decree to amend and supplement sections 15, 17, 189 and 190 of the Public Health Act [published on 9th March, 1929]. (D.V. no. 223, P- 3425) "
BULGARIA,,"Legislative Decree to provide that industrial establishments, workshops, electrical installations, etc., shall not be carried on without a permit. (D.V. no. 230, Pp. 3537)",12.10.,1935,30,Oct 12,"Oct. 12. Legislative Decree to provide that industrial establishments, workshops, electrical installations, etc., shall not be carried on without a permit. (D.V. no. 230, Pp. 3537) "
BULGARIA,,"Legislative Decree to supplement and aniend the Legislative Decree [published in D.V. no. 1o1 of 4th August, 1934] respecting the operation of the State mines [adds a new section 40 to set up a mutual savings and insurance fund for wage-earning and salaried employees of State mines]. (D.V. no. 236, p. 3621)",19.10.,1935,30,Oct 19,"Oct. 19 Legislative Decree to supplement and aniend the Legislative Decree [published in D.V. no. 1o1 of 4th August, 1934] respecting the operation of the State mines [adds a new section 40 to set up a mutual savings and insurance fund for wage-earning and salaried employees of State mines]. (D.V. no. 236, p. 3621) "
BULGARIA,,"Legislative Decree respecting agricultural economic associations. (D.V. no. 263, Pp. 4001)",22.11.,1935,30,Nov 22,"Nov. 22 Legislative Decree respecting agricultural economic associations. (D.V. no. 263, Pp. 4001) "
BULGARIA,,"Legislative Decree to amend and supplement the Act respecting social in- surance’?, (D.V. no. 266, p. 4067) Text: Bulg. 1 (B)",26.11.,1935,30,Nov 26,"Nov. 26 Legislative Decree to amend and supplement the Act respecting social in- surance’?, (D.V. no. 266, p. 4067) Text: Bulg. 1 (B) "
BULGARIA,,"Legislative Decree respecting the encouragement of horticulture. (D.V. no. 268, p. 4089)",28.11.,1935,30,Nov 28,"Nov. 28 Legislative Decree respecting the encouragement of horticulture. (D.V. no. 268, p. 4089) "
BULGARIA,,"Legislative Decree to supplement section 6 of the Act of 7th June, 1928, respecting the eucouragement of national industry. (D.V. no. 268, p. 4089)",28.11.,1935,30,Nov 28,"Nov. 28 Legislative Decree to supplement section 6 of the Act of 7th June, 1928, respecting the eucouragement of national industry. (D.V. no. 268, p. 4089) "
BULGARIA,,"Legislative Decree to amend and supplement [sections 34 and 35 of] the Legislative Decree [published on 14th February, 1935], respecting organisa- tions of persons engaged in coinmierce. (D.V. no. 276, p. 4209)",7.12.,1935,30,Dec 7,"Dec. 7 Legislative Decree to amend and supplement [sections 34 and 35 of] the Legislative Decree [published on 14th February, 1935], respecting organisa- tions of persons engaged in coinmierce. (D.V. no. 276, p. 4209) "
BULGARIA,,"Legislative Decree to amend and supplement the Legislative Decree respect- ing industrial associations of employees. (D.V. no. 276, p. 4210) Text: Bulg. 2 (E)",7.12.,1935,30,Dec 7,"Dec. 7 Legislative Decree to amend and supplement the Legislative Decree respect- ing industrial associations of employees. (D.V. no. 276, p. 4210) Text: Bulg. 2 (E) "
BULGARIA,,"Legislative Decree to amend and supplement [sections 31 and 32 of] the Legislative Decree [published on 15th February, 1935] respecting organisa- tions of artisans. (D.V. no. 276, p. 4210)",7.12.,1935,30,Dec 7,"Dec. 7 Legislative Decree to amend and supplement [sections 31 and 32 of] the Legislative Decree [published on 15th February, 1935] respecting organisa- tions of artisans. (D.V. no. 276, p. 4210) "
BULGARIA,,D.V. = [ppxxKaBenb BecruHuks,,,30,,D.V. = [ppxxKaBenb BecruHuks. 
BULGARIA,,1615) — 33 —,,,31,,(1615) — 33 — 
BULGARIA,,"Legislative Decree to amend and supplement the Legislative Decree respect- ing the industrial organisation of employers in large-scale industry. (D.V. no, 276, p. 4211) Text: Bulg. 2 (F)",7.12.,1935,31,Dec 7,"Dec. 7 Legislative Decree to amend and supplement the Legislative Decree respect- ing the industrial organisation of employers in large-scale industry. (D.V. no, 276, p. 4211) Text: Bulg. 2 (F) "
CANADA DOMINION,,"Act respecting relief measures. 25—26 Geo. V, c. 13",4.4.,1935,31,Apr 4,"Apr. 4. Act respecting relief measures. 25—26 Geo. V, c. 13. "
CANADA DOMINION,,"Act to provide for a weekly day of rest in accordance with the Convention concerning the application of the weekly rest in industrial undertakings adopted by the General Conference of the International Labour Organiza- tion of the League of Nations, in accordance with the Labour Part of the Treaty of Versailles of 28th June, 1919- Weekly Rest in Industrial Under- takings Act. 25—-26 Geo. V,c. 14. [By a judgment of the Judicial Committee of the Privy Council issued on 28th January, 1937, this Act was declared invalid as being an encroachment on the local prerogative of the Provinces as laid down in the Constitution of 1867. (Labour Gazette, February, 1937, vol. XX XVII, no. 2, p. 237.)] Text: Can. 8",4.4.,1935,31,Apr 4,"Apr. 4 Act to provide for a weekly day of rest in accordance with the Convention concerning the application of the weekly rest in industrial undertakings adopted by the General Conference of the International Labour Organiza- tion of the League of Nations, in accordance with the Labour Part of the Treaty of Versailles of 28th June, 1919- Weekly Rest in Industrial Under- takings Act. 25—-26 Geo. V,c. 14. [By a judgment of the Judicial Committee of the Privy Council issued on 28th January, 1937, this Act was declared invalid as being an encroachment on the local prerogative of the Provinces as laid down in the Constitution of 1867. (Labour Gazette, February, 1937, vol. XX XVII, no. 2, p. 237.)] Text: Can. 8 "
CANADA DOMINION,,"O.C. no. 957, under the provisions of section 556(/) of the Canada Ship- ping Act’8, to make regulations respecting the carrying of fire extinguishers in steamships. (fhe Canada Gazette, no. 43, p. 2312)",12.4.,1935,31,Apr 12,"Apr. 12. O.C. no. 957, under the provisions of section 556(/) of the Canada Ship- ping Act’8, to make regulations respecting the carrying of fire extinguishers in steamships. (fhe Canada Gazette, no. 43, p. 2312) "
CANADA DOMINION,,"Act to establish an Economic Council. 25—26 Geo. V, c. 19",17.4.,1935,31,Apr 17,"Apr. 17. Act to establish an Economic Council. 25—26 Geo. V, c. 19. "
CANADA DOMINION,,"Act to create employment by public works and undertakings throughout Canada and to authorise the guarantee of certain railway equipment secu- rities. 25-26 Geo. V, c. 34",13.6.,1935,31,June 13,"June 13 Act to create employment by public works and undertakings throughout Canada and to authorise the guarantee of certain railway equipment secu- rities. 25-26 Geo. V, c. 34. "
CANADA DOMINION,,"Act to establish an Employment and Social Insurance Commission, to pro- vide for a national employnient service, for insurance against unemployment, for aid to unemployed persons, and for other forms of social insurance and security, and for purposes related thereto. The Employment and Social Insurance Act. 25—26 Geo. V, c. 38. [By a judgment of the Judicial Com- mittee of the Privy Council issued on 28th January, 1937, this Act was declared invalid as being an encroachment on the local prerogative of the Provinces as laid down in the Constitution of 1867. (Labour Gazette, Feb- ruary, 1937, vol. XXXVII, no. 2, p. 245.)] Text: Can. 9",28.6.,1935,31,June 28,"June 28 Act to establish an Employment and Social Insurance Commission, to pro- vide for a national employnient service, for insurance against unemployment, for aid to unemployed persons, and for other forms of social insurance and security, and for purposes related thereto. The Employment and Social Insurance Act. 25—26 Geo. V, c. 38. [By a judgment of the Judicial Com- mittee of the Privy Council issued on 28th January, 1937, this Act was declared invalid as being an encroachment on the local prerogative of the Provinces as laid down in the Constitution of 1867. (Labour Gazette, Feb- ruary, 1937, vol. XXXVII, no. 2, p. 245.)] Text: Can. 9 "
CANADA DOMINION,,"Act respecting fair wages and hours of labour in relation to public works and contracts [repeals the Fair Wages and Eight Hour Day Act, 193079]. Fair Wages and Hours of Labour Act, 1935. 25—~26 Geo. V, c. 39",28.6.,1935,31,June 28,"June 28 Act respecting fair wages and hours of labour in relation to public works and contracts [repeals the Fair Wages and Eight Hour Day Act, 193079]. Fair Wages and Hours of Labour Act, 1935. 25—~26 Geo. V, c. 39. "
