country,region,text,date,year,page,extracted_date,full_text
ALBANI A,,"AUSTRALI A 1 6 Mar . 8 Ma y 8 Jun e 1 4 Jun e A n Ac t relatin g t o socia l service s [amend s th e Socia l Service s Ac t 1947-197 2 (L S 194 7 - Austral . 3 .. . 195 1 - Aust . 2)] . No . 1 . Socia l Service s Ac t 1973 - A n Ac t t o amen d th e Socia l Service s Ac t 1947-197 2 [L S 194 7 - Austral . 3 .. . 195 1 - Aust . 2] , a s amende d b y th e Socia l Service s Ac t 197 3 [miscellaneou s amend - ments] . No . 26 . Socia l Service s Ac t (No . 2 ) 1973 . A n Ac t t o provid e fo r annua l increase s i n certai n superannuatio n pensions . No . 46 . Superannuatio n Ac t 1 ' A n Ac t t o amen d th e Socia l Service s Ac t 1947-197 2 [L S 194 7 - Austral . 3 .. . 195 1 - Aust . 2] , a s amende d b y th e Socia l Service s Ac t 197 3 an d th e Socia l Service s Ac t (No . 2 ) 197 3 [amendment s t o provision s respectin g supportin g mothers ' benefits] . No . 48 . Socia l Service ; Ac t (No . 3 ) 1973 . - 2 1 - AUSTRALI A (cont. )",,,6,,"AUSTRALI A  1 6  Mar .  8  Ma y  8  Jun e  1 4  Jun e  A n  Ac t  relatin g  t o  socia l  service s  [amend s  th e  Socia l  Service s  Ac t  1947-197 2  (L S  194 7  -  Austral .  3  .. .  195 1  -  Aust .  2)] .  No .  1 .   Socia l  Service s  Ac t  1973 - A n  Ac t  t o  amen d  th e  Socia l  Service s  Ac t  1947-197 2  [L S  194 7  -  Austral .  3  .. .  195 1  -  Aust .  2] ,  a s  amende d  b y  th e  Socia l  Service s  Ac t  197 3  [miscellaneou s  amend - ments] .   No .  26 .   Socia l  Service s  Ac t  (No .  2 )  1973 .  A n  Ac t  t o  provid e  fo r  annua l  increase s  i n  certai n  superannuatio n  pensions .   No .  46 .  Superannuatio n  Ac t  1 ' A n  Ac t  t o  amen d  th e  Socia l  Service s  Ac t  1947-197 2  [L S  194 7  -  Austral .  3  .. .  195 1  -  Aust .  2] ,  a s  amende d  b y  th e  Socia l  Service s  Ac t  197 3  an d  th e  Socia l  Service s  Ac t  (No .  2 )  197 3  [amendment s  t o  provision s  respectin g  supportin g  mothers '  benefits] .   No .  48 .  Socia l  Service ; Ac t  (No .  3 )  1973 .  -  2 1  - AUSTRALI A  (cont. )  "
ALBANI A,,"1 8 Jun e A n Ac t t o mak e provisio n fo r maternit y leav e i n respec t o f employee s o f th e Australia n Governmen t an d certai n othe r persons , an d fo r othe r purposes . No . 72 . Maternit y Leav e (Australia n Governmen t Employees ) Ac t 1973",,,7,,"1 8  Jun e   A n  Ac t  t o  mak e  provisio n  fo r  maternit y  leav e  i n  respec t  o f  employee s  o f  th e  Australia n  Governmen t  an d  certai n  othe r  persons ,  an d  fo r  othe r  purposes .  No .  72 .  Maternit y  Leav e  (Australia n  Governmen t  Employees )  Ac t  1973 .  "
ALBANI A,,"1 9 Jun e A n Ac t t o amen d th e Superannuatio n Ac t 1922-1971 . a s amende d ""b y th e Superannuatio n Ac t 197 3 [miscellaneou s amendments] . No . 83 . Superannuatio n Ac t (Wo . 2 ) 1973",,,7,,"1 9  Jun e   A n  Ac t  t o  amen d  th e  Superannuatio n  Ac t  1922-1971 .  a s  amende d  ""b y  th e  Superannuatio n  Ac t  197 3  [miscellaneou s  amendments] .   No .  83 .  Superannuatio n  Ac t  (Wo .  2 )  1973 .  "
ALBANI A,,"2 6 Sep . A n Ac t relatin g t o socia l service s [numerou s amend - ment s t o th e Socia l Service s Ac t 1947-197 2 (L S 194 7 - Austral . 3 .. . 195 1 - Aust . 2) ; inte r alia , repeal s s . 5 an d add s a ne w Div . 4 B (Transitiona l benefi t fo r th e age d blind ) i n Par t II I an d a ne w Par t VI A (Doubl e orphans ' pensions)] . No . 103 . Socia l Service s Ac t (No . 4 ) 1973",,,7,,"2 6  Sep .   A n  Ac t  relatin g  t o  socia l  service s  [numerou s  amend - ment s  t o  th e  Socia l  Service s  Ac t  1947-197 2  (L S  194 7  - Austral .  3  .. .  195 1  -  Aust .  2) ;  inte r  alia ,  repeal s  s .  5  an d  add s  a  ne w  Div .  4 B  (Transitiona l  benefi t  fo r  th e  age d  blind )  i n  Par t  II I  an d  a  ne w  Par t  VI A  (Doubl e  orphans '  pensions)] .   No .  103 .   Socia l  Service s  Ac t  (No .  4 )  1973 .  "
ALBANI A,,"1 3 Nov . A n Ac t t o amen d th e Conciliatio n an d Arbitratio n Ac t 1904-197 2 [I S 195 6 - Aust . 1 (consolidation ) .. . 197 2 - Aust . 1 ] [inte r alia , repeal s Par t IV , amend s ss . 98 , 99 , 102 , 104 , 111 , 11 9 (labou r courts) , 132 , 14 3 an d 14 4 (registratio n an d membershi p o f trad e unions) , insert s ne w ss . 42 , 5 3 an d 12 5 (labou r inspection ) an d replace s s . 12 3 (recover y o f wages)] . No . 138 . Conciliatio n an d Arbitratio n Ac t 1973 . Ne w Sout h Wale s",,,7,,"1 3  Nov .   A n  Ac t  t o  amen d  th e  Conciliatio n  an d  Arbitratio n  Ac t  1904-197 2  [I S  195 6  -  Aust .  1  (consolidation )  .. .  197 2  -  Aust .  1 ]  [inte r  alia ,  repeal s  Par t  IV ,  amend s  ss .  98 ,  99 ,  102 ,  104 ,  111 ,  11 9  (labou r  courts) ,  132 ,  14 3  an d  14 4  (registratio n  an d  membershi p  o f  trad e  unions) ,  insert s  ne w  ss .  42 ,  5 3  an d  12 5  (labou r  inspection )  an d  replace s  s .  12 3  (recover y  o f  wages)] .  No .  138 .   Conciliatio n  an d  Arbitratio n  Ac t  1973 .  Ne w  Sout h  Wale s  "
ALBANI A,,"8 Ma y A n Ac t t o confe r o n employee s age d 6 0 year s o r mor e o n 1 Jul y 1973 , certai n prioritie s unde r th e Ne w Sout h Wale s Retiremen t Benefit s Ac t 1972 ; t o var y i n certai n respect s th e benefit s payabl e unde r tha t Act ; fo r thes e an d othe r purpose s t o amen d tha t Act ; an d fo r purpose s connecte d therewith . No . 43 . Ne w Sout h Wale s Retiremen t Benefit s (Amendment ) Ac t 1973",,,7,,"8  Ma y   A n  Ac t  t o  confe r  o n  employee s  age d  6 0  year s  o r  mor e  o n  1  Jul y  1973 ,  certai n  prioritie s  unde r  th e  Ne w  Sout h  Wale s  Retiremen t  Benefit s  Ac t  1972 ;  t o  var y  i n  certai n  respect s  th e  benefit s  payabl e  unde r  tha t  Act ;  fo r  thes e  an d  othe r  purpose s  t o  amen d  tha t  Act ;  an d  fo r  purpose s  connecte d  therewith .   No .  43 .  Ne w  Sout h  Wale s  Retiremen t  Benefit s  (Amendment )  Ac t  1973 .  "
ALBANI A,,"1 5 Oct . Amendmen t t o th e Workers ' Compensatio n Rules , a s amende d [replace s Div . I I (Proceeding s b y an d agains t poo r persons)] . (""Governmen t Gazett e o f th e Stat e o f Ne w Sout h Wales"" , 7 Dec. ) Queenslan d",,,7,,"1 5  Oct .   Amendmen t  t o  th e  Workers '  Compensatio n  Rules ,  a s  amende d  [replace s  Div .  I I  (Proceeding s  b y  an d  agains t  poo r  persons)] .   (""Governmen t  Gazett e  o f  th e  Stat e  o f  Ne w  Sout h  Wales"" ,  7  Dec. )  Queenslan d  "
ALBANI A,1 3  Apr,"1 9 Dec . A n Ac t t o amen d th e Industria l Conciliatio n an d Arbitratio n Ac t 1961-197 2 i n certai n particular s [amend s ss . 4 , 1 2 an d 31] . No . 78 . Industria l Conciliatio n an d Arbitratio n Ac t Amendmen t Ac t 1973",,,8,,"1 9  Dec .   A n  Ac t  t o  amen d  th e  Industria l  Conciliatio n  an d  Arbitratio n  Ac t  1961-197 2  i n  certai n  particular s  [amend s  ss .  4 ,  1 2  an d  31] .  No .  78 .   Industria l  Conciliatio n  an d  Arbitratio n  Ac t  Amendmen t  Ac t  1973 .  "
ALBANI A,1 3  Apr,2 0 Dec . A n Ac t t o amen d th e Inspectio n o f Machiner y Ac t 1951-197 1 i n certai n particular s [miscellaneou s amendments] . No . 82 . Inspectio n o f Machiner y Ac t Amendmen t Ac t 1973 . Sout h Australi a,,,8,,2 0  Dec .   A n  Ac t  t o  amen d  th e  Inspectio n  o f  Machiner y  Ac t  1951-197 1  i n  certai n  particular s  [miscellaneou s  amendments] .   No .  82 .   Inspectio n  o f  Machiner y  Ac t  Amendmen t  Ac t  1973 .  Sout h  Australi a  
ALBANI A,1 3  Apr,"8 Mar . Regulation s unde r th e Marin e Ac t 1936-197 0 [masters ' an d mates ' certificate s o f competency] . (""Sout h Australia n Governmen t Gazette"" , 8 Mar. )",,,8,,"8  Mar .   Regulation s  unde r  th e  Marin e  Ac t  1936-197 0  [masters '  an d  mates '  certificate s  o f  competency] .   (""Sout h  Australia n  Governmen t  Gazette"" ,  8  Mar. )  "
ALBANI A,1 3  Apr,1 3 Dec . A n Ac t t o amen d th e Workmen' s Compensatio n Ac t 197 1 [miscellaneou s amendments] . No . 94 . Workmen' s Compensatio n Ac t Amendmen t Ac t 1973 . Tasmani a,,,8,,1 3  Dec .   A n  Ac t  t o  amen d  th e  Workmen' s  Compensatio n  Ac t  197 1  [miscellaneou s  amendments] .   No .  94 .   Workmen' s  Compensatio n  Ac t  Amendmen t  Ac t  1973 .  Tasmani a  
ALBANI A,1 3  Apr,1 7 Jan . A n Ac t t o amen d th e Lon g Servic e Leav e Ac t 195 6 [miscellaneou s amendments] . No . 68 . Lon g Servic e Leav e Ac t 1972,,,8,,1 7  Jan .   A n  Ac t  t o  amen d  th e  Lon g  Servic e  Leav e  Ac t  195 6  [miscellaneou s  amendments] .   No .  68 .   Lon g  Servic e  Leav e  Ac t  1972 .  
ALBANI A,1 3  Apr,"2 7 Mar . Regulation s unde r th e Factories , Shop s an d Office s Ac t 196 5 [amend s Par t XI I o f th e 196 4 Regulation s b y addin g a ne w Div . VII I (Person s workin g nea r machinery)] . Factories , Shop s an d Office s Amendmen t Regulation s 197J I (""Statutor y Rules"" , 1973 , No . 53 )",,,8,,"2 7  Mar .   Regulation s  unde r  th e  Factories ,  Shop s  an d  Office s  Ac t  196 5  [amend s  Par t  XI I  o f  th e  196 4  Regulation s  b y  addin g  a  ne w  Div .  VII I  (Person s  workin g  nea r  machinery)] .   Factories ,  Shop s  an d  Office s  Amendmen t  Regulation s  197J I   (""Statutor y  Rules"" ,  1973 ,  No .  53 )  "
ALBANI A,1 3  Apr,"3 Ma y A n Ac t t o amen d th e Mine s Inspectio n Ac t 196 8 [amend s ss . 6 , 2 7 an d 35] . No . 4 . Mine s Inspectio n Ac t 1973",,,8,,"3  Ma y   A n  Ac t  t o  amen d  th e  Mine s  Inspectio n  Ac t  196 8  [amend s  ss .  6 ,  2 7  an d  35] .  No .  4 .   Mine s  Inspectio n  Ac t  1973 .  "
ALBANI A,1 3  Apr,1 0 Jul y A n Ac t t o amen d th e Lon g Servic e Leav e (Casua l Employ - ment ) Ac t 197 1 [miscellaneou s amendments] . No . 29 . Lon g Servic e Leav e (Casua l Employment ) Ac t 1973,,,8,,1 0  Jul y   A n  Ac t  t o  amen d  th e  Lon g  Servic e  Leav e  (Casua l  Employ - ment )  Ac t  197 1  [miscellaneou s  amendments] .   No .  29 .  Lon g  Servic e  Leav e  (Casua l  Employment )  Ac t  1973 .  
ALBANI A,1 3  Apr,"2 1 Aug . Regulation s unde r th e Factories , Shop s an d Office s Ac t 196 5 [numerou s amendment s t o provision s respectin g occupationa l safet y an d healt h i n shops , offices , factories , constructiona l work s (welding ) an d bake - houses] . Factories , Shop s an d Office s Amendmen t Regulation s (No . 2 ) 1973 . (Ibid. , No . 149 )",,,8,,"2 1  Aug .   Regulation s  unde r  th e  Factories ,  Shop s  an d  Office s  Ac t  196 5  [numerou s  amendment s  t o  provision s  respectin g  occupationa l  safet y  an d  healt h  i n  shops ,  offices ,  factories ,  constructiona l  work s  (welding )  an d  bake - houses] .   Factories ,  Shop s  an d  Office s  Amendmen t  Regulation s  (No .  2 )  1973 .   (Ibid. ,  No .  149 )  "
ALBANI A,1 3  Apr,1 9 Dec . A n Ac t t o amen d th e Lon g Servic e Leav e Ac t 195 6 an d th e Lon g Servic e Leav e Ac t 196 4 [miscellaneou s amendments] . No . 86 . Lon g Servic e Leav e Ac t 1973 . - 2 3 -,,,8,,1 9  Dec .   A n  Ac t  t o  amen d  th e  Lon g  Servic e  Leav e  Ac t  195 6  an d  th e  Lon g  Servic e  Leav e  Ac t  196 4  [miscellaneou s  amendments] .   No .  86 .   Lon g  Servic e  Leav e  Ac t  1973 .  -  2 3  - 
AUSTRALI A  ),Wester n  Australi a,"1 3 Mar . A n Ordinanc e t o amen d th e Holiday s Ordinanc e 1957 , a s amende d [inte r alia , replace s th e Schedule] . No . 3 . Holiday s Ordinanc e 1973",,,10,,"1 3  Mar .   A n  Ordinanc e  t o  amen d  th e  Holiday s  Ordinanc e  1957 ,  a s  amende d  [inte r  alia ,  replace s  th e  Schedule] .  No .  3 .   Holiday s  Ordinanc e  1973 .  "
AUSTRALI A  ),Wester n  Australi a,"1 7 Ma y A n Ordinanc e t o amen d th e Workmen' s Compensatio n Ordinanc e 1949 , a s amende d [miscellaneou s amendments] . No . 25 . Workmen' s Compensatio n Ordinanc e 1973",,,10,,"1 7  Ma y   A n  Ordinanc e  t o  amen d  th e  Workmen' s  Compensatio n  Ordinanc e  1949 ,  a s  amende d  [miscellaneou s  amendments] .  No .  25 .   Workmen' s  Compensatio n  Ordinanc e  1973 .  "
AUSTRALI A  ),Wester n  Australi a,"1 1 Dec . A n Ordinanc e t o amen d th e Inspectio n o f Machiner y Ordinanc e 1941 , a s amended . No . 76 . Inspectio n o f Machiner y Ordinanc e 1973 . Papu a Ne w Guine a",,,10,,"1 1  Dec .   A n  Ordinanc e  t o  amen d  th e  Inspectio n  o f  Machiner y  Ordinanc e  1941 ,  a s  amended .   No .  76 .   Inspectio n  o f  Machiner y  Ordinanc e  1973 .  Papu a  Ne w  Guine a  "
AUSTRALI A  ),Wester n  Australi a,1 5 Mar . A n Ordinanc e t o amen d th e Publi c Servic e (Papu a Ne w Guinea ) Ordinanc e 1963-197 1 [miscellaneou s amend - ments] . No . 9 . Publi c Servic e (Amendment ) Ordinanc e 1973,,,10,,1 5  Mar .   A n  Ordinanc e  t o  amen d  th e  Publi c  Servic e  (Papu a  Ne w  Guinea )  Ordinanc e  1963-197 1  [miscellaneou s  amend - ments] .   No .  9 .   Publi c  Servic e  (Amendment )  Ordinanc e  1973 .  
AUSTRALI A  ),Wester n  Australi a,1 1 Oct . A n Ordinanc e t o amen d th e Industria l Organisation s Ordinanc e 1962-197 0 i n relatio n t o th e definitio n o f industria l disputes . No . 60 . Industria l Organisation s (Definitio n o f Industria l Disputes ) Ordinanc e 1973,,,10,,1 1  Oct .   A n  Ordinanc e  t o  amen d  th e  Industria l  Organisation s  Ordinanc e  1962-197 0  i n  relatio n  t o  th e  definitio n  o f  industria l  disputes .   No .  60 .   Industria l  Organisation s  (Definitio n  o f  Industria l  Disputes )  Ordinanc e  1973 .  
AUSTRALI A  ),Wester n  Australi a,"1 Dec . A n Ordinanc e t o amen d th e Publi c Service s Conciliatio n an d Arbitratio n Ordinanc e 1969-197 1 a s a resul t o f th e transfe r o f power s fro m Australi a t o Papu a Ne w Guine a [inte r alia , replace s s . 6 (labou r courts)] . No . 82 . Publi c Service s Conciliatio n an d Arbitratio n (Transfe r o f Powers ) Ordinanc e 1973",,,10,,"1  Dec .   A n  Ordinanc e  t o  amen d  th e  Publi c  Service s  Conciliatio n  an d  Arbitratio n  Ordinanc e  1969-197 1  a s  a  resul t  o f  th e  transfe r  o f  power s  fro m  Australi a  t o  Papu a  Ne w  Guine a  [inte r  alia ,  replace s  s .  6  (labou r  courts)] .  No .  82 .   Publi c  Service s  Conciliatio n  an d  Arbitratio n  (Transfe r  o f  Powers )  Ordinanc e  1973 .  "
AUSTRALI A  ),Wester n  Australi a,"1 Dec . A n Ordinanc e t o amen d th e Teachin g Servic e Conciliatio n an d Arbitratio n Ordinanc e 197 1 a s a resul t o f th e transfe r o f power s fro m Australi a t o Papu a Ne w Guine a [inte r alia , replace s s . 4 (labou r courts)] . No . 83 . Teachin g Servic e Conciliatio n an d Arbitratio n (Transfe r o f Powers ) Ordinanc e 1973 . AUSTRI A",,,10,,"1  Dec .   A n  Ordinanc e  t o  amen d  th e  Teachin g  Servic e  Conciliatio n  an d  Arbitratio n  Ordinanc e  197 1  a s  a  resul t  o f  th e  transfe r  o f  power s  fro m  Australi a  t o  Papu a  Ne w  Guine a  [inte r  alia ,  replace s  s .  4  (labou r  courts)] .   No .  83 .  Teachin g  Servic e  Conciliatio n  an d  Arbitratio n  (Transfe r  o f  Powers )  Ordinanc e  1973 .  AUSTRI A  "
AUSTRALI A  ),Wester n  Australi a,"9 Feb . Ordinanc e o f th e Federa l Ministe r o f Socia l Administra - tio n respectin g th e interna l organisatio n o f th e Workers ' Protectio n Committee . (""Bundesgesetzblatt"" , Tex t 82 )",,,10,,"9  Feb .   Ordinanc e  o f  th e  Federa l  Ministe r  o f  Socia l  Administra - tio n  respectin g  th e  interna l  organisatio n  o f  th e  Workers '  Protectio n  Committee .   (""Bundesgesetzblatt"" ,  Tex t  82 )  "
AUSTRALI A  ),Wester n  Australi a,"1 5 Feb . A federa l Ac t t o amen d th e Unemploymen t Insuranc e Ac t [L S 195 8 - Aus . 1 (consolidation ) .. . 196 7 - Aus . 1 A ] [numerou s amendments] . (ibid. , Tex t I24 )",,,10,,"1 5  Feb .   A  federa l  Ac t  t o  amen d  th e  Unemploymen t  Insuranc e  Ac t  [L S  195 8  -  Aus .  1  (consolidation )  .. .  196 7  -  Aus .  1  A ]  [numerou s  amendments] .   (ibid. ,  Tex t  I24 )  "
AUSTRALI A  ),Wester n  Australi a,"2 1 Mar . A federa l Ac t t o amen d th e Self-Employe d Persons ' Sicknes s Insuranc e Ac t [o f 1 3 Jul y 1971 ] [repeal s ss . 10 6 an d 10 7 an d amend s s . 182] . Self-Employe d Persons ' Sicknes s Insuranc e (Amendment"" ) Ac t (No . 2) . (Ibid. , Tex t 172 )",,,10,,"2 1  Mar .   A  federa l  Ac t  t o  amen d  th e  Self-Employe d  Persons '  Sicknes s  Insuranc e  Ac t  [o f  1 3  Jul y  1971 ]  [repeal s  ss .  10 6  an d  10 7  an d  amend s  s .  182] .   Self-Employe d  Persons '  Sicknes s  Insuranc e  (Amendment"" )  Ac t  (No .  2) .  (Ibid. ,  Tex t  172 )  "
AUSTRALI A  ),Wester n  Australi a,"2 1 Mar . A federa l Ac t t o amen d th e Employmen t Marke t Promotio n Act . (Ibid. , Tex t 173 ) Aus . 1 A - 2 5 - AUSTRI A (cont. )",,,10,,"2 1  Mar .   A  federa l  Ac t  t o  amen d  th e  Employmen t  Marke t  Promotio n  Act .   (Ibid. ,  Tex t  173 )   Aus .  1  A  -  2 5  - AUSTRI A  (cont. )  "
AUSTRALI A  ),2 9  Nov,"3 0 Nov . Federa l Ac t respectin g th e gran t o f specia l assistanc e t o person s previousl y employe d i n certai n establish - ment s whic h hav e bee n oblige d t o restric t thei r activitie s o r clos e down . Specia l Assistanc e Act . (Ibid. , Tex t 642 ) Aus . I B",,,11,,"3 0  Nov .   Federa l  Ac t  respectin g  th e  gran t  o f  specia l  assistanc e  t o  person s  previousl y  employe d  i n  certai n  establish - ment s  whic h  hav e  bee n  oblige d  t o  restric t  thei r  activitie s  o r  clos e  down .  Specia l  Assistanc e  Act .  (Ibid. ,  Tex t  642 )   Aus .  I B  "
AUSTRALI A  ),2 9  Nov,"1 4 Dec . A federa l Ac t t o amen d th e Wage s Attachmen t Ac t [o f 1 6 Fe b 1955 : L S 195 5 - Aus . l ] [amend s s . 5] . (Ibid. , Tex t 659 )",,,11,,"1 4  Dec .   A  federa l  Ac t  t o  amen d  th e  Wage s  Attachmen t  Ac t  [o f  1 6  Fe b  1955 :  L S  195 5  -  Aus .  l ]  [amend s  s .  5] .  (Ibid. ,  Tex t  659 )  "
AUSTRALI A  ),2 9  Nov,"1 4 Dec . A federa l Ac t respectin g collectiv e labou r relations . Collectiv e Labou r Relation s Act . (ibid. , 1974 , Tex t 22 ) Aus . 2",,,11,,"1 4  Dec .   A  federa l  Ac t  respectin g  collectiv e  labou r  relations .  Collectiv e  Labou r  Relation s  Act .   (ibid. ,  1974 ,  Tex t  22 )   Aus .  2  "
AUSTRALI A  ),2 9  Nov,"1 4 Dec . A federa l Ac t t o amen d th e Genera l Socia l Insuranc e Ac t [o f 9 Sep . 1955 : L S 195 5 - Aus . 3 .. . 196 1 - Aus . 2 ] [numerou s amendments] . Genera l Socia l Insuranc e (Amendment ) Ac t (No . J>0T- (Ibid. , Tex t 23 )",,,11,,"1 4  Dec .   A  federa l  Ac t  t o  amen d  th e  Genera l  Socia l  Insuranc e  Ac t  [o f  9  Sep .  1955 :  L S  195 5  -  Aus .  3  .. .  196 1  - Aus .  2 ]  [numerou s  amendments] .   Genera l  Socia l  Insuranc e  (Amendment )  Ac t  (No .  J>0T-  (Ibid. ,  Tex t  23 )  "
AUSTRALI A  ),2 9  Nov,"1 4 Dec . A federa l Ac t t o amen d th e Famil y Charge s Equalisatio n Ac t [o f 2 4 Oct . 1967 : L S 196 7 - Aus . 2 ] [amend s Div . I I (ss . 3 2 t o 38)] . (Ibid., . Tex t 29 )",,,11,,"1 4  Dec .   A  federa l  Ac t  t o  amen d  th e  Famil y  Charge s  Equalisatio n  Ac t  [o f  2 4  Oct .  1967 :  L S  196 7  -  Aus .  2 ]  [amend s  Div .  I I  (ss .  3 2  t o  38)] .   (Ibid., .  Tex t  29 )  "
