country,region,text,date,year,page,extracted_date,full_text
SWITZERLAND,,"An Act to amend the Federal Act [of 22 June 1951: LS 1951 - Swi. 1] respecting unemployment insurance amends ss. 40 (insurable earnings) and 31 insured person with maintenance obligations) ]. Ibid., 15 Oct.)",27.6.,1973,65,27 June,"27 June An Act to amend the Federal Act [of 22 June 1951: LS 1951 - Swi. 1] respecting unemployment insurance amends ss. 40 (insurable earnings) and 31 insured person with maintenance obligations) ]. Ibid., 15 Oct.) "
SWITZERLAND,,"Order of the Federal Council to limit the number of aliens in gainful employment [repeals the Order of 21 Apr. 1971 on the same subject]. (Ibid., 16 July)",6.7.,1973,65,6 July,"6 July Order of the Federal Council to limit the number of aliens in gainful employment [repeals the Order of 21 Apr. 1971 on the same subject]. (Ibid., 16 July) "
SWITZERLAND,,Ordinance made under the Order of the Federal Council of 6 July 1973] to limit the number of aliens in gainful employment. (Ibid. ),6.7.,1973,65,6 July,6 July Ordinance made under the Order of the Federal Council of 6 July 1973] to limit the number of aliens in gainful employment. (Ibid. ) 
SWITZERLAND,,"Order to amend the Federal Sickness and Accident Insurance Act [amends ss. 62, 74, 78, 85 and 112 of the Federal Act of 13 June 1911, s. 48 of the Federal Old~Age and Survivors! Insurance Act of 20 Dec. 1946 (LS 1972 - Swi. 1 A (consolidation) ) and s. 45 of the Federal Disability Insurance Act of 19 June 1959 (LS 1972 - Swi. 1 B (consolidation))]. (Ibid., 21 Jan. 1974) BO -",27.9.,1973,65,27 Sep.,"27 Sep. Order to amend the Federal Sickness and Accident Insurance Act [amends ss. 62, 74, 78, 85 and 112 of the Federal Act of 13 June 1911, s. 48 of the Federal Old~Age and Survivors! Insurance Act of 20 Dec. 1946 (LS 1972 - Swi. 1 A (consolidation) ) and s. 45 of the Federal Disability Insurance Act of 19 June 1959 (LS 1972 - Swi. 1 B (consolidation))]. (Ibid., 21 Jan. 1974) BO - "
SWITZERLAND,,"SWITZERLAND (cont. ) 14 Dec. Order of the Federal Assembly to amend the Federal Act [of 20 June 1952: LS 1952 - Swi. 1] to prescribe a scheme of family allowances for agricultural workers and small-scale peasants [miscellaneous amendments]. (Ibid., 1 Apr. 1974) 14 Dec. Order of the Federal Assembly to amend the Federal Agriculture Act [of 3 Oct. 1951] [amends, inter alia, Title I (Vocational training and research in agriculture) ]. (Ibid., 22 Apr. 1974) 17 Dec. Ordinance respecting occupational diseases [list of substances causing occupational diseases; repeals the Ordinance of 27 Aug. 1963 on the same subject]. (Ibid., 7 Jan. 1974) 21 Dec. Order of the Federal Council to amend the Officials Regulations (No. 1) [amends ss. 49a (allowance for irregular working hours) and 50 (allowance for night work) of the Ordinance of 10 Nov. 1959]. (Ibid.} 21 Dec. Order of the Federal Council to amend the Officials Regulations (No. 2) [amends ss. 44a (allowance for irregular working hours) and 45 (allowance for night work) of the Ordinance of 10 Nov. 1959]. (Ibid. 21 Dec. Order of the Federal Council to amend the Salary Earners Regulations [amends ss. 56a (allowance for irregular working hours) and 57 (allowance for night work) of the Ordinance of 10 Nov. 1959]. (Ibid. )",,,66,,"SWITZERLAND (cont. ) 14 Dec. Order of the Federal Assembly to amend the Federal Act [of 20 June 1952: LS 1952 - Swi. 1] to prescribe a scheme of family allowances for agricultural workers and small-scale peasants [miscellaneous amendments]. (Ibid., 1 Apr. 1974) 14 Dec. Order of the Federal Assembly to amend the Federal Agriculture Act [of 3 Oct. 1951] [amends, inter alia, Title I (Vocational training and research in agriculture) ]. (Ibid., 22 Apr. 1974) 17 Dec. Ordinance respecting occupational diseases [list of substances causing occupational diseases; repeals the Ordinance of 27 Aug. 1963 on the same subject]. (Ibid., 7 Jan. 1974) 21 Dec. Order of the Federal Council to amend the Officials Regulations (No. 1) [amends ss. 49a (allowance for irregular working hours) and 50 (allowance for night work) of the Ordinance of 10 Nov. 1959]. (Ibid.} 21 Dec. Order of the Federal Council to amend the Officials Regulations (No. 2) [amends ss. 44a (allowance for irregular working hours) and 45 (allowance for night work) of the Ordinance of 10 Nov. 1959]. (Ibid. 21 Dec. Order of the Federal Council to amend the Salary Earners Regulations [amends ss. 56a (allowance for irregular working hours) and 57 (allowance for night work) of the Ordinance of 10 Nov. 1959]. (Ibid. ) "
SWITZERLAND,,"SYRIAN ARAB REPUBLIC 2 Jan. Act No. 1, to amend the conditions of service of government employees. (""Journal Officiel"", 24 Jan.) 12 Mar. Constitution of the Syrian Arab Republic [s. 36: right to work}. (Ibid., 13 Mar.) 7 Aug. Order No. 720, to prescribe the maximum amount of overtime to be authorised as an exception under the second and third paras. of s. 120 of the Labour Code LS 1959 - UAR 1... 1960 - UAR 2 A} [employers required to keep a register of overtime, which must not in aggregate exceed three months a year unless an exception is granted]. (Ibid., 19 Sep.) 19 Dec. Order No. 1112, to make provision for the protection of workers against the danger of ionising radiations. (Ibid., 13 Feb. 1974)",,,66,,"SYRIAN ARAB REPUBLIC 2 Jan. Act No. 1, to amend the conditions of service of government employees. (""Journal Officiel"", 24 Jan.) 12 Mar. Constitution of the Syrian Arab Republic [s. 36: right to work}. (Ibid., 13 Mar.) 7 Aug. Order No. 720, to prescribe the maximum amount of overtime to be authorised as an exception under the second and third paras. of s. 120 of the Labour Code LS 1959 - UAR 1... 1960 - UAR 2 A} [employers required to keep a register of overtime, which must not in aggregate exceed three months a year unless an exception is granted]. (Ibid., 19 Sep.) 19 Dec. Order No. 1112, to make provision for the protection of workers against the danger of ionising radiations. (Ibid., 13 Feb. 1974) "
SWITZERLAND,,"THAILAND 14 Feb. Notification of the Ministry of the Interior respecting minimum wages. (""Royal Thai Government Gazette"", 10 June) 8l-",,,66,,"THAILAND 14 Feb. Notification of the Ministry of the Interior respecting minimum wages. (""Royal Thai Government Gazette"", 10 June) 8l- "
THAILAND ),,"Royal Decree stipulating the occupations and profes- sions which are prohibited to aliens. (Ibid., 20 Mar.)",12.3.,1973,67,12 Mar.,"12 Mar. Royal Decree stipulating the occupations and profes- sions which are prohibited to aliens. (Ibid., 20 Mar.) "
THAILAND ),,"Notification of the Ministry of the Interior respect- ing the category, size of business and locality in which the employer is to contribute to the Compensation Fund. (Ibid., 30 June)",11.6.,1973,67,11 June,"11 June Notification of the Ministry of the Interior respect- ing the category, size of business and locality in which the employer is to contribute to the Compensation Fund. (Ibid., 30 June) "
TONGA,,An Act to provide for the formation of co-operative societies and to regulate their operations. No. 15. Co-operative Societies Act 1973,3.11.,1973,67,3 Nov.,3 Nov. An Act to provide for the formation of co-operative societies and to regulate their operations. No. 15. Co-operative Societies Act 1973. 
TONGA,,"Co-operative Societies Rules 1973. (""Government Gazette Supplement"", 29 Mar. 1974)",30.11.,1973,67,30 Nov.,"30 Nov. Co-operative Societies Rules 1973. (""Government Gazette Supplement"", 29 Mar. 1974) "
TRINIDAD AND TOBAGO,,"An Act to provide for the establishment and admini- stration of the Management Development Centre and for matters connected therewith, No. 6. Management Development Centre Act 1973",7.3.,1973,67,7 Mar.,"7 Mar. An Act to provide for the establishment and admini- stration of the Management Development Centre and for matters connected therewith, No. 6. Management Development Centre Act 1973. "
TRINIDAD AND TOBAGO,,"National Insurance (Benefits) (Amendment) Regulations 1973 [inter alia, insert new ss. 32 to 38 (marriage grants, orphans' allowances and miscellaneous provisjons) |. Government Notice No. 9. (""Trinidad and Tobago Gazette"", 21 Jan. 1974, Supplement)",17.7.,1973,67,17 July,"17 July National Insurance (Benefits) (Amendment) Regulations 1973 [inter alia, insert new ss. 32 to 38 (marriage grants, orphans' allowances and miscellaneous provisjons) |. Government Notice No. 9. (""Trinidad and Tobago Gazette"", 21 Jan. 1974, Supplement) "
TUNISIA,,"Act No. 73-8, to amend Act No. 67-11 of 8 Mar. 1967 and to establish an Office for Tunisian Workers Abroad, Employment and Vocational Training [amends, inter alia, ss. 3 (Supervision and location of the Office), 4 (duties) and 6 (membership)]. (""Journal Officiel"", 2-6 Feb.)",31.1.,1973,67,31 Jan.,"31 Jan. Act No. 73-8, to amend Act No. 67-11 of 8 Mar. 1967 and to establish an Office for Tunisian Workers Abroad, Employment and Vocational Training [amends, inter alia, ss. 3 (Supervision and location of the Office), 4 (duties) and 6 (membership)]. (""Journal Officiel"", 2-6 Feb.) "
TUNISIA,,"Decree No. 73-91, to provide for the organisation of provident schemes. Ibid., 9-13-16 Mar.)",12.3.,1973,67,12 Mar.,"12 Mar. Decree No. 73-91, to provide for the organisation of provident schemes. Ibid., 9-13-16 Mar.) "
TUNISIA,,Order of the Minister of Finance respecting the application of Decree No. 73-91 of 12 Mar. 1973 ( May for the organisation of provident schemes. Ibid,12.3.,1973,67,12 Mar.,12 Mar. Order of the Minister of Finance respecting the application of Decree No. 73-91 of 12 Mar. 1973 ( May for the organisation of provident schemes. Ibid. 
TUNISIA,,"Decree No. 73-247, respecting the procedure for wage fixing [inclusion of wage provisions in collective agreements]. (Ibid., 25-29 May - 1 June)",26.5.,1973,67,26 May,"26 May Decree No. 73-247, respecting the procedure for wage fixing [inclusion of wage provisions in collective agreements]. (Ibid., 25-29 May - 1 June) "
TUNISIA,,Order of the Minister of Social Affairs to approve a general collective agreement for activities other than agriculture. (Ibid. ) Tun. 1 82- TUNISIA (cont. ),29.5.,1973,67,29 May,29 May Order of the Minister of Social Affairs to approve a general collective agreement for activities other than agriculture. (Ibid. ) Tun. 1 82- TUNISIA (cont. ) 
TUNISIA,,"Decree No. 73-310, to establish and organise a",20.6.,1973,68,20 June,"20 June Decree No. 73-310, to establish and organise a "
TUNISIA,,regional development and rural leadership programme,,,68,,regional development and rural leadership programme 
TUNISIA,,"inter alia, to promote employment]. (Ibid",,,68,,"inter alia, to promote employment]. (Ibid., "
TUNISIA,,26-29 June),,,68,,26-29 June) 
TUNISIA,,"Decree No. 73-384, to lay down the conditions of",10.8.,1973,68,10 Aug.,"10 Aug. Decree No. 73-384, to lay down the conditions of "
TUNISIA,,employment of wage earners employed by the State,,,68,,"employment of wage earners employed by the State, "
TUNISIA,,local authorities and public administrative,,,68,,local authorities and public administrative 
TUNISIA,,"establishments [right pf association (s. 11), hours",,,68,,"establishments [right pf association (s. 11), hours "
TUNISIA,,of work (s. 20) and leave (ss. 23 to 35)]. (Ibid,,,68,,"of work (s. 20) and leave (ss. 23 to 35)]. (Ibid., "
TUNISIA,,"17-21-24 Aug.) 19 Nov. Act No. 73-71, to amend Act No. 59-18 of 5 Feb. 1959",,,68,,"17-21-24 Aug.) 19 Nov. Act No. 73-71, to amend Act No. 59-18 of 5 Feb. 1959 "
TUNISIA,,itute a retirement pension scheme for civil,10.9.,1973,68,to inst,to institute a retirement pension scheme for civil 
TUNISIA,,servants and members of the armed forces [numerous,,,68,,servants and members of the armed forces [numerous 
TUNISIA,,"amendments ]. (Ibid., 16-20-23-27 Nov.; errata:",,,68,,"amendments ]. (Ibid., 16-20-23-27 Nov.; errata: "
TUNISIA,,"ibid., 14 Dec.)",,,68,,"ibid., 14 Dec.) "
TUNISIA,,"Act No. 73-77, to amend ss. 388, 389 and 390 of the",8.12.,1973,68,8 Dec.,"8 Dec. Act No. 73-77, to amend ss. 388, 389 and 390 of the "
TUNISIA,,Labour Code. (Ibid. ) Tun. 2 TURKEY,,,68,,Labour Code. (Ibid. ) Tun. 2 TURKEY 
TUNISIA,,"Decree No. 7/5735, to approve regulations made jointly",31.1.,1973,68,31 Jan.,"31 Jan. Decree No. 7/5735, to approve regulations made jointly "
TUNISIA,,by the Ministry of Labour and the Ministry of Health,,,68,,by the Ministry of Labour and the Ministry of Health 
TUNISIA,,and Social Assistance respecting the types of work,,,68,,and Social Assistance respecting the types of work 
TUNISIA,,which are not permitted by the health regulations,,,68,,which are not permitted by the health regulations 
TUNISIA,,"to be performed for more than eight hours. (""Resmi",,,68,,"to be performed for more than eight hours. (""Resmi "
TUNISIA,,"Gazete"", 19 Feb.)",,,68,,"Gazete"", 19 Feb.) "
TUNISIA,,"Decree No. 7/5736, to approve regulations of the",31.1.,1973,68,31 Jan.,"31 Jan. Decree No. 7/5736, to approve regulations of the "
TUNISIA,,Ministry of Labour respecting the cessation of work in,,,68,,"Ministry of Labour respecting the cessation of work in, "
TUNISIA,,"and the closing of, establishments. (Ibid.) 23 Mar. Decree No. 7/6116, to approve regulations respecting",,,68,,"and the closing of, establishments. (Ibid.) 23 Mar. Decree No. 7/6116, to approve regulations respecting "
TUNISIA,,"shift work. (Ibid., 4 Apr.) 27 Mar. Decree No. 7/6147, to approve regulations respecting",,,68,,"shift work. (Ibid., 4 Apr.) 27 Mar. Decree No. 7/6147, to approve regulations respecting "
TUNISIA,,overtime work. (Ibid,,,68,,overtime work. (Ibid. 
TUNISIA,,"Decree No. 7/6174, to approve regulations made jointly",29.3.,1973,68,29 Mar.,"29 Mar. Decree No. 7/6174, to approve regulations made jointly "
TUNISIA,,by the Ministry of Labour and the Ministry of Health,,,68,,by the Ministry of Labour and the Ministry of Health 
TUNISIA,,and Social Assistance respecting arduous and dangerous,,,68,,and Social Assistance respecting arduous and dangerous 
TUNISIA,,"jobs. (Ibid., 9 Apr.) 29 June Decree No. 7/6787, to approve regulations respecting",,,68,,"jobs. (Ibid., 9 Apr.) 29 June Decree No. 7/6787, to approve regulations respecting "
TUNISIA,,the obligation of employers to report their manpower,,,68,,the obligation of employers to report their manpower 
TUNISIA,,"needs to the placement service. (Ibid., 6 Aug.)",,,68,,"needs to the placement service. (Ibid., 6 Aug.) "
TUNISIA,,"Decree No. 7/6821, to approve regulations made jointly",20.7.,1973,68,20 July,"20 July Decree No. 7/6821, to approve regulations made jointly "
TUNISIA,,by the Ministry of Labour and the Ministry of Health,,,68,,by the Ministry of Labour and the Ministry of Health 
TUNISIA,,and Social Assistance respecting the conditions of,,,68,,and Social Assistance respecting the conditions of 
TUNISIA,,"employment of expectant and nursing mothers, nursing",,,68,,"employment of expectant and nursing mothers, nursing "
TUNISIA,,"rooms and creches. (Ibid., 11 Aug.) 83 - TURKEY (cont. )",,,68,,"rooms and creches. (Ibid., 11 Aug.) 83 - TURKEY (cont. ) "
TUNISIA,,"Decree No. 7/6825, to approve regulations of the",20.7.,1973,69,20 July,"20 July Decree No. 7/6825, to approve regulations of the "
TUNISIA,,Ministry of Labour respecting the operation of the,,,69,,Ministry of Labour respecting the operation of the 
TUNISIA,,"placement service. (Ibid.) 27 July Decree No. 7/6909, to approve regulations made jointly",,,69,,"placement service. (Ibid.) 27 July Decree No. 7/6909, to approve regulations made jointly "
TUNISIA,,"by the Ministry of Labour, the Ministry of Health and",,,69,,"by the Ministry of Labour, the Ministry of Health and "
TUNISIA,,Social Assistance the Ministry of Industry and,,,69,,Social Assistance the Ministry of Industry and 
TUNISIA,,Technology respecting the conditions of work of women,,,69,,Technology respecting the conditions of work of women 
TUNISIA,,employed as members of a night shift in industry,,,69,,employed as members of a night shift in industry. 
TUNISIA,,"Ibid., 22 Aug.)",,,69,,"(Ibid., 22 Aug.) "
TUNISIA,,Regulations of the Ministry of Labour respecting,28.7.,1973,69,28 July,28 July Regulations of the Ministry of Labour respecting 
TUNISIA,,the operation of the Central Occupational Safety and,,,69,,the operation of the Central Occupational Safety and 
TUNISIA,,Health Administration [repeal the Regulations of,,,69,,Health Administration [repeal the Regulations of 
TUNISIA,,"Ibid., 28 July) 27 Nov. Decree No. 7/7551, to approve regulations made jointly",17.5.,1973,69,17 May 1973,"17 May 1973]. (Ibid., 28 July) 27 Nov. Decree No. 7/7551, to approve regulations made jointly "
TUNISIA,,by the Ministry of Labour and the Ministry of Health,,,69,,by the Ministry of Labour and the Ministry of Health 
TUNISIA,,and Social Assistance respecting the measures to be,,,69,,and Social Assistance respecting the measures to be 
TUNISIA,,taken in workplaces in connection with inflammable,,,69,,"taken in workplaces in connection with inflammable, "
TUNISIA,,"cxphosive, dangerous and harmful substances. (Ibid",,,69,,"cxphosive, dangerous and harmful substances. (Ibid., "
TUNISIA,,"4 Dec. Decree No. 7/7583, to approve regulations made jointly",24.12.,1973,69,24 Dec.,"24 Dec. 4 Dec. Decree No. 7/7583, to approve regulations made jointly "
TUNISIA,,by the Ministry of Labour and the Ministry of Health,,,69,,by the Ministry of Labour and the Ministry of Health 
TUNISIA,,and Social Assistance respecting workers' safety and,,,69,,and Social Assistance respecting workers' safety and 
TUNISIA,,"health. (Ibid., 11 Jan. 1974) 24 Dec. Decree No. 7/7667, to approve the basic rules prepared",,,69,,"health. (Ibid., 11 Jan. 1974) 24 Dec. Decree No. 7/7667, to approve the basic rules prepared "
TUNISIA,,by the Agricultural Bank of the Republic of Turkey,,,69,,by the Agricultural Bank of the Republic of Turkey 
TUNISIA,,"for agricultural credit co-operatives, the regional",,,69,,"for agricultural credit co-operatives, the regional "
TUNISIA,,unions of such co-operatives and the Central Union of,,,69,,unions of such co-operatives and the Central Union of 
TUNISIA,,Agricultural Credit Co-operatives. (Ibid,,,69,,"Agricultural Credit Co-operatives. (Ibid., "
TUNISIA,,"UGANDA 20 Mar. Industrial Training (Apprenticeship) Regulations 1973. Statutory Instruments"", No. 32) 7 Dec. A Decree to amend the Trade Unions Act 1970 [No. 40 of",18.1.,1974,69,18 Jan. 1974,"18 Jan. 1974) UGANDA 20 Mar. Industrial Training (Apprenticeship) Regulations 1973. Statutory Instruments"", No. 32) 7 Dec. A Decree to amend the Trade Unions Act 1970 [No. 40 of "
TUNISIA,,"1970], to re-establish the freedom of employment to",,,69,,"1970], to re-establish the freedom of employment to "
TUNISIA,,form autonomous trade unions and for other matters,,,69,,form autonomous trade unions and for other matters 
TUNISIA,,connected therewith [numerous amendments]. No. 29,,,69,,"connected therewith [numerous amendments]. No. 29, "
TUNISIA,,"Trade Unions Act (Amendment) Decree 1973. (""Uganda",,,69,,"Trade Unions Act (Amendment) Decree 1973. (""Uganda "
TUNISIA,,"Gazette"", 14 Dec., Supplement) UNION OF SOVIET SOCIALIST REPUBLICS",,,69,,"Gazette"", 14 Dec., Supplement) UNION OF SOVIET SOCIALIST REPUBLICS "
TUNISIA,,Order of the Council of Ministers of the USSR to,13.4.,1973,69,13 Apr.,13 Apr. Order of the Council of Ministers of the USSR to 
TUNISIA,,approve rules for the calculation of the uninterrupted,,,69,,approve rules for the calculation of the uninterrupted 
TUNISIA,,period of employment of wage and salary earners for,,,69,,period of employment of wage and salary earners for 
TUNISIA,,"the purposes of awarding state social insurance benefits. Sotsialisticheskaya Zakonnost"", No. 8) 84 -",,,69,,"the purposes of awarding state social insurance benefits. Sotsialisticheskaya Zakonnost"", No. 8) 84 - "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Decree of the Presidium of the Supreme Soviet of the USSR partly to repeal the Decree of the Presidium of the Supreme Soviet of the USSR [of 25 Jan. 1960: LS 1960 - USSR 3] respecting temporary incapacity benefits for wage and salary earners who left their former employment at their own request [repeals 8. 2 (a), (b) and (d)]. (""Vedomosti Verkhovnogo Soveta SSSR"", Text 271)",16.5.,1973,70,16 May,"16 May Decree of the Presidium of the Supreme Soviet of the USSR partly to repeal the Decree of the Presidium of the Supreme Soviet of the USSR [of 25 Jan. 1960: LS 1960 - USSR 3] respecting temporary incapacity benefits for wage and salary earners who left their former employment at their own request [repeals 8. 2 (a), (b) and (d)].  (""Vedomosti Verkhovnogo Soveta SSSR"", Text 271) "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Act No. 4536-VIII of the USSR, to approve principles governing the legislation of the USSR and the Union Republics in the field of public education [Part VI: Vocational and technical education]. (Ibid., Text 392)",19.7.,1973,70,19 July,"19 July Act No. 4536-VIII of the USSR, to approve principles governing the legislation of the USSR and the Union Republics in the field of public education [Part VI: Vocational and technical education]. (Ibid., Text 392) "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Order No. 530 of the Council of Ministers of the USSR, to improve the social security scheme by granting pregnancy and confinement benefits and benefits for the care of sick children (""Sotsialisticheskaya Zakonnost"", No. 12)",26.7.,1973,70,26 July,"26 July Order No. 530 of the Council of Ministers of the USSR, to improve the social security scheme by granting pregnancy and confinement benefits and benefits for the care of sick children (""Sotsialisticheskaya Zakonnost"", No. 12) "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Decree of the Presidium of the Supreme Soviet of the USSR to amend the second para. of s. 102 of the Fundamental Principles governing the labour legislation of the USSR and the Union Republics [LS 1970 - USSR 1] to read: ""The maternity allowance shall be paid for the entire period of maternity leave at the full rate of remuneration.""] (""Vedomosti Verkhovnogo Soveta SSSR"", Text 440)",10.8.,1973,70,10 Aug.,"10 Aug. Decree of the Presidium of the Supreme Soviet of the USSR to amend the second para. of s. 102 of the Fundamental Principles governing the labour legislation of the USSR and the Union Republics [LS 1970 - USSR 1] to read: ""The maternity allowance shall be paid for the entire period of maternity leave at the full rate of remuneration.""] (""Vedomosti Verkhovnogo Soveta SSSR"", Text 440) "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Order No. 656 of the Council of Ministers of the USSR and the All-Union Central Council of Trade Unions, respecting work books for wage and salary earners. Sotsialisticheskaya Zakonnost"", 1974, No. 1) USSR 1",6.9.,1973,70,6 Sep.,"6 Sep. Order No. 656 of the Council of Ministers of the USSR and the All-Union Central Council of Trade Unions, respecting work books for wage and salary earners. Sotsialisticheskaya Zakonnost"", 1974, No. 1) USSR 1 "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Order of the Council of Ministers of the USSR to provide for the further improvement of the use made of the labour of old-age pensioners and disabled persons in the national economy and for the grant of certain additional privileges in relation thereto [inter alia, shorter hours of work, special leave facilities and financial arrangements for the undertakings concerned]. (Ibid., No. 2)",14.9.,1973,70,14 Sep.,"14 Sep. Order of the Council of Ministers of the USSR to provide for the further improvement of the use made of the labour of old-age pensioners and disabled persons in the national economy and for the grant of certain additional privileges in relation thereto [inter alia, shorter hours of work, special leave facilities and financial arrangements for the undertakings concerned]. (Ibid., No. 2) "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Decree No. 5070-VIII of the Presidium of the Supreme Soviet of .the USSR, further to increase the rate of disability and survivors! pensions [supplements ss. 13 and 55 and amends ss. 22, 23, 33, 34, 39 to 42, 44 and 47 to 49 of the National Pensions Act of 14 July 1956 (LS 1956 - USSR 4) and amends ss. 11 and 14 of the Act of 15 July 1964 (LS 1964 - USSR 1) respecting pensions and allowances for members of collective farms]. (""Vedomosti Verkhovnogo Soveta SSSR"", Text 678) 85 -",21.11.,1973,70,21 Nov.,"21 Nov. Decree No. 5070-VIII of the Presidium of the Supreme Soviet of .the USSR, further to increase the rate of disability and survivors! pensions [supplements ss. 13 and 55 and amends ss. 22, 23, 33, 34, 39 to 42, 44 and 47 to 49 of the National Pensions Act of 14 July 1956 (LS 1956 - USSR 4) and amends ss. 11 and 14 of the Act of 15 July 1964 (LS 1964 - USSR 1) respecting pensions and allowances for members of collective farms]. (""Vedomosti Verkhovnogo Soveta SSSR"", Text 678) 85 - "
UNION OF SOVIET SOCIALIST REPUBLICS ),,UNION OF SOVIET SOCIALIST REPUBLICS (cont. ),,,71,,UNION OF SOVIET SOCIALIST REPUBLICS (cont. ) 
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Russian Soviet Federative Socialist Republic 20 Sep. Decree of the Presidium of the Supreme Soviet of the RSFSR to amend s. 240 of the Labour Code of the RSFSR [LS 1971 - USSR 1] [to read: ""The maternity allowance shall be paid for the entire period of maternity leave at the full rate of remuneration."" ]. Vedomosti Verkhovnogo Soveta RSFSR"", Text 825)",,,71,,"Russian Soviet Federative Socialist Republic 20 Sep. Decree of the Presidium of the Supreme Soviet of the RSFSR to amend s. 240 of the Labour Code of the RSFSR [LS 1971 - USSR 1] [to read: ""The maternity allowance shall be paid for the entire period of maternity leave at the full rate of remuneration."" ]. Vedomosti Verkhovnogo Soveta RSFSR"", Text 825) "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Ukrainian Soviet Socialist Republic 18 Sep. Decree of the Presidium of the Supreme Soviet of the Ukrainian SSR to amend s. 257 of the Ukrainian Labour Code [to read: ""The maternity allowance shall be paid for the entire period of maternity leave at the full rate of remuneration.""]. (""Vedomosti Verkhovnogo Soveta Ukrainskoi SSR"", Text 343)",,,71,,"Ukrainian Soviet Socialist Republic 18 Sep. Decree of the Presidium of the Supreme Soviet of the Ukrainian SSR to amend s. 257 of the Ukrainian Labour Code [to read: ""The maternity allowance shall be paid for the entire period of maternity leave at the full rate of remuneration.""]. (""Vedomosti Verkhovnogo Soveta Ukrainskoi SSR"", Text 343) "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"UNITED KINGDOM 25 July An Act to amend the provisions of the National Insurance Acts 1965 to 1972, the National Insurance (Industrial Injuries) Acts 1965 to 1972 and the Industrial Injuries and Diseases (Old Cases) Acts 1967 to 1972; to make further provision in relation to polygamous marriages for the purposes of any of those Acts and of the Family Allowances Act 1965; to amend Schedule 2 to the Ministry of Social Security Act 1966; to make parallel provision for Northern Ireland; and for purposes connected with those matters [new rates of benefits and contributions]. Ch. 42. National Insurance and Supplementary Benefit Act 1973. 25 Oct. An Act to make provision for payments to pensioners; to increase the rate of certain contributions under the National Insurance Acts 1965 to 1973 and the National Insurance Acts (Northern Ireland) 1966 to 1973; to amend the provisions of the National Insurance (Industrial Injuries) Act 1965 and the National Insurance (Industrial Injuries) Act (Northern Ireland) 1966 relating to pneumoconiosis, and to make provision for facilitating the consolidation of certain enactments relating to social security; and for connected purposes. Ch. 61. Pensioners' Payments and National Insurance Act 1973",,,71,,"UNITED KINGDOM 25 July An Act to amend the provisions of the National Insurance Acts 1965 to 1972, the National Insurance (Industrial Injuries) Acts 1965 to 1972 and the Industrial Injuries and Diseases (Old Cases) Acts 1967 to 1972; to make further provision in relation to polygamous marriages for the purposes of any of those Acts and of the Family Allowances Act 1965; to amend Schedule 2 to the Ministry of Social Security Act 1966; to make parallel provision for Northern Ireland; and for purposes connected with those matters [new rates of benefits and contributions]. Ch. 42. National Insurance and Supplementary Benefit Act 1973. 25 Oct. An Act to make provision for payments to pensioners; to increase the rate of certain contributions under the National Insurance Acts 1965 to 1973 and the National Insurance Acts (Northern Ireland) 1966 to 1973; to amend the provisions of the National Insurance (Industrial Injuries) Act 1965 and the National Insurance (Industrial Injuries) Act (Northern Ireland) 1966 relating to pneumoconiosis, and to make provision for facilitating the consolidation of certain enactments relating to social security; and for connected purposes. Ch. 61. Pensioners' Payments and National Insurance Act 1973. "
UNION OF SOVIET SOCIALIST REPUBLICS ),,"Great Britain 5 Apr. National Insurance (Married Women) Regulations 1973 consolidation of earlier regulations}. (""Statutory Instruments"", No. 693) 86 -",,,71,,"Great Britain 5 Apr. National Insurance (Married Women) Regulations 1973 consolidation of earlier regulations}. (""Statutory Instruments"", No. 693) 86 - "
UNITED KINGDOM ),Great Britain ),"An Act to enable education authorities to arrange for children under school-leaving age to have work experience, as part of their education. Ch. 23. Education (Work Experience) Act 1973",23.5.,1973,72,23 May,"23 May An Act to enable education authorities to arrange for children under school-leaving age to have work experience, as part of their education. Ch. 23. Education (Work Experience) Act 1973. "
UNITED KINGDOM ),Great Britain ),"An Act to make further provision with respect to restrictions on the employment of persons under the upper limit of school age and to the means of imposing and enforcing such restrictions; and for connected purposes [inter alia, amends ss. 18, 21, 28 and 30 and repeals s. 19 of the Children and Young Persons Act 1933 (LS 1933 ~- GB 1 (extracts))]. Ch. 24. Employment of Children Act 1973",23.5.,1973,72,23 May,"23 May An Act to make further provision with respect to restrictions on the employment of persons under the upper limit of school age and to the means of imposing and enforcing such restrictions; and for connected purposes [inter alia, amends ss. 18, 21, 28 and 30 and repeals s. 19 of the Children and Young Persons Act 1933 (LS 1933 ~- GB 1 (extracts))]. Ch. 24. Employment of Children Act 1973. "
