country,region,text,date,year,page,extracted_date,full_text
BELGIUM,,"M.B. = Mon iteur belge—Belgi.sch Staatsblad. 25 L.S. 1922 (Bel. 2); 1929 (Bel. 5); 1932 (Bel. 5); also Legislative Order of 18 September 1945.— 26 L.S. 1926 (Be!. 10); 1928 (Bel. 4); see also Acts of 25 June 1927 and 22 January 1931 and Legislative Orders of 18 September and 22 November 1945 and 5 December 1946. — 27 L.S. 1936 (Be!. 9). — 28 L.S. 1930 (Be!. 9); consolidated text published by Royal Order of 19 Decem- ber 1939. L.S. 1929 (Bel. 10); 1934 (Indexes, p. 17, Jan. 6). _30 L.S. 1946 (Bel 3).— L,S. 1945 (Bel. 4); 1946 (Bel. 2).— 32 L.S. 1944 (Bel. 2); amend- ments: 1945 (Be!. 9 E and H); 1946 (Bel. 1 B). — L.S. 1946 (Bel. 1 D). — 15 1947—Index I",,,14,,"M.B. = Mon iteur belge—Belgi.sch Staatsblad. 25 L.S. 1922 (Bel. 2); 1929 (Bel. 5); 1932 (Bel. 5); also Legislative Order of 18 September 1945.— 26 L.S. 1926 (Be!. 10); 1928 (Bel. 4); see also Acts of 25 June 1927 and 22 January 1931 and Legislative Orders of 18 September and 22 November 1945 and 5 December 1946. — 27 L.S. 1936 (Be!. 9). — 28 L.S. 1930 (Be!. 9); consolidated text published by Royal Order of 19 Decem- ber 1939. L.S. 1929 (Bel. 10); 1934 (Indexes, p. 17, Jan. 6). _30 L.S. 1946 (Bel 3).— L,S. 1945 (Bel. 4); 1946 (Bel. 2).— 32 L.S. 1944 (Bel. 2); amend- ments: 1945 (Be!. 9 E and H); 1946 (Bel. 1 B). — L.S. 1946 (Bel. 1 D). — 15 1947—Index I "
BELGIUM,,Order of the Regent to amend the Order of the Regent of 26 May [945 respecting the establishment of the Provisional Fund for the Maintenance of the Unemployed (MB. p. 5969) Bel. 7,3.6.,1947,15,June 3,June 3 Order of the Regent to amend the Order of the Regent of 26 May [945 respecting the establishment of the Provisional Fund for the Maintenance of the Unemployed (MB. p. 5969) Bel. 7 
BELGIUM,,"Act to give the Crown power to repeal, amend and supplement the Legislative Orders of 14 May, 21 August and 31 December 1946 respecting wages and salaries. (M.B. p. 6305)",16.6.,1947,15,June 16,"June 16 Act to give the Crown power to repeal, amend and supplement the Legislative Orders of 14 May, 21 August and 31 December 1946 respecting wages and salaries. (M.B. p. 6305) "
BELGIUM,,Act to amend the Legislative Order of 3 January 1946 respecting annual holidays for employees (M.B. p. 6496) Be!. 2 (B),16.6.,1947,15,June 16,June 16 Act to amend the Legislative Order of 3 January 1946 respecting annual holidays for employees (M.B. p. 6496) Be!. 2 (B) 
BELGIUM,,Order of the Regent to make additions to the Royal Order of 22 December 1938 to issue the schedule of occupational diseases and in respect of each the industries or occupations in which they entitle the victim to compensation (M.B. p. 7204),23.6.,1947,15,June 23,June 23 Order of the Regent to make additions to the Royal Order of 22 December 1938 to issue the schedule of occupational diseases and in respect of each the industries or occupations in which they entitle the victim to compensation (M.B. p. 7204) 
BELGIUM,,"Ministerial Order to make additions to the Ministerial Order of 5 May 1939, to specify the classes of wage-earning employees or employees placed on the same footing who are subject to the victim to [fur'ther amendment: Dec. 29]. (M.B. p. 7205 and 1948, p. 1340)",23.6.,1947,15,June 23,"June 23 Ministerial Order to make additions to the Ministerial Order of 5 May 1939, to specify the classes of wage-earning employees or employees placed on the same footing who are subject to the victim to [fur'ther amendment: Dec. 29]. (M.B. p. 7205 and 1948, p. 1340) "
BELGIUM,,Order of the Regent to prescribe measures for the administration of the Legislative Order of 23 January 1947 respecting compen- sation for injury resulting from industrial accidents occurring to prisoners of war employed by private or public undertakings. (M.B. p. 7009),27.6.,1947,15,June 27,June 27 Order of the Regent to prescribe measures for the administration of the Legislative Order of 23 January 1947 respecting compen- sation for injury resulting from industrial accidents occurring to prisoners of war employed by private or public undertakings. (M.B. p. 7009) 
BELGIUM,,"Order of the Regent to amend the Order of the Regent of 5 No- vember 1946 extending the Legislative Order of 28 December 1964, respecting social security for employees 32, to employers and employees in agricultural undertakings (M.B. p. 9260) Be!. 4",15.8.,1947,15,Aug. 15,"Aug. 15 Order of the Regent to amend the Order of the Regent of 5 No- vember 1946 extending the Legislative Order of 28 December 1964, respecting social security for employees 32, to employers and employees in agricultural undertakings (M.B. p. 9260) Be!. 4 "
BELGIUM,,"Sept. 10 Act to ratify the Recruiting of Indigenous Workers Convention, adopted at Geneva on 20 June 1936 by the International Labour Conference at its Twentieth Session and the Contracts of Employ- ment (Indigenous Workers) Convention, adopted at Geneva on 27 June 1939 by the International Labour Conference at its Twenty-fifth Session. (M.B. p. 6716)",,,15,,"Sept. 10 Act to ratify the Recruiting of Indigenous Workers Convention, adopted at Geneva on 20 June 1936 by the International Labour Conference at its Twentieth Session and the Contracts of Employ- ment (Indigenous Workers) Convention, adopted at Geneva on 27 June 1939 by the International Labour Conference at its Twenty-fifth Session. (M.B. p. 6716) "
BELGIUM,,Sept. 10 Order of the Regent to amend the Royal Order of 3 February 1940 respecting hours of work in underground work in coal mines. (M.B. p. 8730),,,15,,Sept. 10 Order of the Regent to amend the Royal Order of 3 February 1940 respecting hours of work in underground work in coal mines. (M.B. p. 8730) 
BELGIUM,,"Sept. 25 Order of the Regent to establish bodies for the supervision of safety and hygiene in underground mines and quarries. (M.B. p. 8911; erratum: p. 10,708) Be!. 5",,,15,,"Sept. 25 Order of the Regent to establish bodies for the supervision of safety and hygiene in underground mines and quarries. (M.B. p. 8911; erratum: p. 10,708) Be!. 5 "
BELGIUM,,"Sept. 25 Order of the Regent to issue general regulations for hygiene and health measures for persons employed in underground mines and quarries. (M.B. p. 8915; erratum: p. 10,683)",,,15,,"Sept. 25 Order of the Regent to issue general regulations for hygiene and health measures for persons employed in underground mines and quarries. (M.B. p. 8915; erratum: p. 10,683) "
BELGIUM,,"Sept. 27 Order of the Regent to approve Parts III, IV and V of the General Labour Protection Regulations. (M.B. pp. 9040 and 9103) LS.S. Vol. XXIV, No. 1, p. 17",,,15,,"Sept. 27 Order of the Regent to approve Parts III, IV and V of the General Labour Protection Regulations. (M.B. pp. 9040 and 9103) LS.S. Vol. XXIV, No. 1, p. 17 "
BELGIUM,,"Order of the Regent under the Legislative Order of 25 February 1947 to consolidate and amend the laws governing the system of pensions for miners and other workers placed on the same foot- ing as miners. (M.B. p. 11,582)",15.10.,1947,15,Oct. 15,"Oct. 15 Order of the Regent under the Legislative Order of 25 February 1947 to consolidate and amend the laws governing the system of pensions for miners and other workers placed on the same foot- ing as miners. (M.B. p. 11,582) "
BELGIUM,,M.B. Moniteur bet ge—B elgisch Staatsblad. L.S. 1945 (Bel. 1). L.S. 1938 (Be!. 8); amendments: 1941 (Bel. 5,,,15,,M.B. Moniteur bet ge—B elgisch Staatsblad. L.S. 1945 (Bel. 1). L.S. 1938 (Be!. 8); amendments: 1941 (Bel. 5 
BELGIUM,,B); 1943 (Bel. I A). — L.S. 1946 (Bel. I E),,,15,,B); 1943 (Bel. I A). — L.S. 1946 (Bel. I E). 
BELGIUM,,1947—Index I — 16 —,,,16,,1947—Index I — 16 — 
BELGIUM,,"Order of the Regent to amend sections 38 and 41f of the Legislative Order of 25 February 1947 to consolidate and amend the laws governing the system of pensions for miners and other workers placed on the same tooting as miners. (M.B. p. 11,597) Bel. I (C) OVERSEAS TERRITORIES",1.12.,1947,16,Dec. 1,"Dec. 1 Order of the Regent to amend sections 38 and 41f of the Legislative Order of 25 February 1947 to consolidate and amend the laws governing the system of pensions for miners and other workers placed on the same tooting as miners. (M.B. p. 11,597) Bel. I (C) OVERSEAS TERRITORIES "
BELGIUM,Belgian Congo,Decree to amend the Decree of 10 October 1945 respecting the insurance of salaried employees against old age and premature death and the Decree of 20 December 1945 to provide for a system of compensation for industrial accidents and occupa- tional diseases incurred by persons other than natives. (B.O.C.B. p. 222; ]3.A.C.B. p. 763),28.2.,1947,16,Feb. 28,Feb. 28 Decree to amend the Decree of 10 October 1945 respecting the insurance of salaried employees against old age and premature death and the Decree of 20 December 1945 to provide for a system of compensation for industrial accidents and occupa- tional diseases incurred by persons other than natives. (B.O.C.B. p. 222; ]3.A.C.B. p. 763) 
BELGIUM,Belgian Congo,Order of the Regent respecting the Colonial Invalidity Fund: compensation for injury resulting from industrial accidents sustained by persons other than natives. (B.O.C.B. p. 352; B.A.C.B. p. 1678),19.6.,1947,16,June 19,June 19 Order of the Regent respecting the Colonial Invalidity Fund: compensation for injury resulting from industrial accidents sustained by persons other than natives. (B.O.C.B. p. 352; B.A.C.B. p. 1678) 
BELGIUM,Belgian Congo,Order of the Regent to establish a Native Welfare Fund. (B.O. GB. p. 701; B.A.C.B. p. 1504),1.7.,1947,16,July 1,July 1 Order of the Regent to establish a Native Welfare Fund. (B.O. GB. p. 701; B.A.C.B. p. 1504) 
BELGIUM,Belgian Congo,"Decree to amend certain provisions of the Decree of 10 October 1945 respecting the insurance of salaried employees against old age and premature death. (B.O.C.B. 1948, p. 252; B.A.C.B. p. 2579)",10.11.,1947,16,Nov. 10,"Nov. 10 Decree to amend certain provisions of the Decree of 10 October 1945 respecting the insurance of salaried employees against old age and premature death. (B.O.C.B. 1948, p. 252; B.A.C.B. p. 2579) "
BELGIUM,Belgian Congo,"Order of the Regent respecting scales for the assessment of pensions in the case of compensation for injury resulting from industrial accidents sustained by persons other than natives. (B.O.C.B. p. 917; B,A.C.B. 1948, p. 313)",1.12.,1947,16,Dec. 1,"Dec. 1 Order of the Regent respecting scales for the assessment of pensions in the case of compensation for injury resulting from industrial accidents sustained by persons other than natives. (B.O.C.B. p. 917; B,A.C.B. 1948, p. 313) "
BOLIVIA,,"Presidential Decree respecting the employment of young persons [prohibition of employment of young persons under eighteen years of age in public houses, places of amusement, etc.]. (C.L.S. p. 221)",15.1.,1947,16,Jan. 15,"Jan. 15 Presidential Decree respecting the employment of young persons [prohibition of employment of young persons under eighteen years of age in public houses, places of amusement, etc.]. (C.L.S. p. 221) "
BOLIVIA,,Presidential Decree to establish a Social Insurance Commission. (C.L.S. p. 152),24.6.,1947,16,June 24,June 24 Presidential Decree to establish a Social Insurance Commission. (C.L.S. p. 152) 
BOLIVIA,,Presidential Decree to adjust the wages and salaries of wage- earning and salaried employees in industry and commerce. (C.L.S. p. 385),26.7.,1947,16,July 26,July 26 Presidential Decree to adjust the wages and salaries of wage- earning and salaried employees in industry and commerce. (C.L.S. p. 385) 
BOLIVIA,,Presidential Decree to issue regulations to ensure the financial stability of the Workers' Insurance and Provident Fund in case of collective dismissals. (C.L.S. p. 156),6.11.,1947,16,Nov. 6,Nov. 6 Presidential Decree to issue regulations to ensure the financial stability of the Workers' Insurance and Provident Fund in case of collective dismissals. (C.L.S. p. 156) 
BOLIVIA,,"Presidential Decree to authorise the Workers' Insurance and Provident Fund to allocate the compensation granted for indus- trial accidents and occupational diseases for certain purposes in specified proportions [in particular, for the purchase of housing accommodation]. (C.L.S. p. 157)",4.12.,1947,16,Dec. 4,"Dec. 4 Presidential Decree to authorise the Workers' Insurance and Provident Fund to allocate the compensation granted for indus- trial accidents and occupational diseases for certain purposes in specified proportions [in particular, for the purchase of housing accommodation]. (C.L.S. p. 157) "
BOLIVIA,,MB. == Monitcur beige—Beigisch Staatsbiad,,,16,,MB. == Monitcur beige—Beigisch Staatsbiad. 
BOLIVIA,,"B.O.C.B. = Bulletin officiel du Congo beige, Part I",,,16,,"B.O.C.B. = Bulletin officiel du Congo beige, Part I. "
BOLIVIA,,B.A.C.13. = Bulletin du Congo beige,,,16,,B.A.C.13. = Bulletin du Congo beige. 
BOLIVIA,,"C.L.S. = de Leyes Sociales, 1947. — 17 — 1947—Index I",,,16,,"C.L.S. = de Leyes Sociales, 1947. — 17 — 1947—Index I "
BRAZIL,,"Sept. 10 Act No. 101, to provide that contracts entered into between persons employed in theatrical, cinematograph, radio and circus undertakings and their employers shall be subject to the control of the Ministry of Labour, Industry and Commerce [minimum duration of such contracts to be 120 days, by way of exception to sections 451 and 452 of the Consolidated Labour Laws 37]. (DO. 26 September, p. 12,627)",,,17,,"Sept. 10 Act No. 101, to provide that contracts entered into between persons employed in theatrical, cinematograph, radio and circus undertakings and their employers shall be subject to the control of the Ministry of Labour, Industry and Commerce [minimum duration of such contracts to be 120 days, by way of exception to sections 451 and 452 of the Consolidated Labour Laws 37]. (DO. 26 September, p. 12,627) "
BRAZIL,,"Decree No. 24,261, to instruct the National Labour Department and the regional offices of the Ministry of Labour, Industry and Commerce to examine and find a solution for the problem of unemployment in the country, and to provide for other matters. (DO. 31 December, p. 16,439)",29.12.,1947,17,Dec. 29,"Dec. 29 Decree No. 24,261, to instruct the National Labour Department and the regional offices of the Ministry of Labour, Industry and Commerce to examine and find a solution for the problem of unemployment in the country, and to provide for other matters. (DO. 31 December, p. 16,439) "
BULGARIA,,Administrative Rules under the Act of 6 March 1941 respecting the State Insurance Institution 38• (D.V. No. 120),25.7.,1947,17,July 25,July 25 Administrative Rules under the Act of 6 March 1941 respecting the State Insurance Institution 38• (D.V. No. 120) 
BULGARIA,,"Order No. 113, respecting the remuneration of shock workers. (D.V. No. 176)",1.8.,1947,17,Aug. 1,"Aug. 1 Order No. 113, respecting the remuneration of shock workers. (D.V. No. 176) "
BULGARIA,,The Rules of Employment in Industrial Undertakings Regula- tions. (D.V. No. 200) BuIg. I,19.8.,1947,17,Aug. 19,Aug. 19 The Rules of Employment in Industrial Undertakings Regula- tions. (D.V. No. 200) BuIg. I 
BULGARIA,,"Order No. 141, respecting the method of insurance for agricultural workers and miners who have no permanent employer and respecting the responsibility for the insurance of such persons. (D.V. No. 230; erratum: No. 234)",4.10.,1947,17,Oct. 4,"Oct. 4 Order No. 141, respecting the method of insurance for agricultural workers and miners who have no permanent employer and respecting the responsibility for the insurance of such persons. (D.V. No. 230; erratum: No. 234) "
BULGARIA,,Act respecting the loading and unloading of goods in ports. (D.V. No. 249),27.10.,1947,17,Oct. 27,Oct. 27 Act respecting the loading and unloading of goods in ports. (D.V. No. 249) 
BULGARIA,,The Conditions of Employment of Domestic Workers Regulations. (D.V. No. 262) Bug. 2,29.10.,1947,17,Oct. 29,Oct. 29 The Conditions of Employment of Domestic Workers Regulations. (D.V. No. 262) Bug. 2 
BULGARIA,,"Rules respecting the administration of the ""Workers' Social Welfare Fund"" in undertakings where the system of standard rates of work has been introduced. (D.V. No. 283)",27.11.,1947,17,Nov. 27,"Nov. 27 Rules respecting the administration of the ""Workers' Social Welfare Fund"" in undertakings where the system of standard rates of work has been introduced. (D.V. No. 283) "
BULGARIA,,Constitution of the People's Republic of Bulgaria. (D.V. No. 284) Extracts: BuIg. 3,4.12.,1947,17,Dec. 4,Dec. 4 Constitution of the People's Republic of Bulgaria. (D.V. No. 284) Extracts: BuIg. 3 
BULGARIA,,Act to amend and supplement the Act respecting ownership of land based on labour. (D.V. No. 291),15.12.,1947,17,Dec. 15,Dec. 15 Act to amend and supplement the Act respecting ownership of land based on labour. (D.V. No. 291) 
BULGARIA,,Act to nationalise private industrial and mining undertakings. (D.V. No. 302) Bulg. 4,24.12.,1947,17,Dec. 24,Dec. 24 Act to nationalise private industrial and mining undertakings. (D.V. No. 302) Bulg. 4 
BULGARIA,,"Regulations respecting standard rates of work and remunera- tion in mining. (D.V. 1948, No. 28)",31.12.,1947,17,Dec. 31,"Dec. 31 Regulations respecting standard rates of work and remunera- tion in mining. (D.V. 1948, No. 28) "
BURMA,,"Burma Trade Disputes (Amendment) Act, 1947. No. XXXV. (The Burma Gazette, 16 July 1947, Extraordinary, p. 1)",9.7.,1947,17,July 9,"July 9 Burma Trade Disputes (Amendment) Act, 1947. No. XXXV. (The Burma Gazette, 16 July 1947, Extraordinary, p. 1) "
BURMA,,D.O. = Diário Oficial,,,17,,D.O. = Diário Oficial. 
BURMA,,D.V. = Dürzhayen Vestn ik. L.S. 1943 (Braz. 1); . 1946 (Braz. 1). — L.S. 1941 (BuIg. 4),,,17,,D.V. = Dürzhayen Vestn ik. L.S. 1943 (Braz. 1); . 1946 (Braz. 1). — L.S. 1941 (BuIg. 4). 
BURMA,,1947—Index I 18 —,,,18,,1947—Index I 18 — 
BURMA,,"Industry and Labour Department Notification No. 79 to appoint 15 August 1947 as the date on which the Burma Trade Disputes (Amendment) Act, 1947, shall come into force. (The Burma Gazette, 23 August 1947, Part I, p. 520)",14.8.,1947,18,Aug. 14,"Aug. 14 Industry and Labour Department Notification No. 79 to appoint 15 August 1947 as the date on which the Burma Trade Disputes (Amendment) Act, 1947, shall come into force. (The Burma Gazette, 23 August 1947, Part I, p. 520) "
CANADA,,"Order in Council P.C. 24, to amend the Regulations [of 3 August 1945] under the Family Allowances Act, 1944 S.O.R./47—2. (C.G. p. 6)",3.1.,1947,18,Jan. 3,"Jan. 3 Order in Council P.C. 24, to amend the Regulations [of 3 August 1945] under the Family Allowances Act, 1944 S.O.R./47—2. (C.G. p. 6) "
CANADA,,"Order in Council P.C. 657, to provide for the discontinuance of labour exit permits as required under Part IV of the National Selective Service Civilian Regulations S.O.R./47—225. (C.G. p. 534)",20.2.,1947,18,Feb. 20,"Feb. 20 Order in Council P.C. 657, to provide for the discontinuance of labour exit permits as required under Part IV of the National Selective Service Civilian Regulations S.O.R./47—225. (C.G. p. 534) "
CANADA,,"Order in Council P.C. 1329, suspending Order in Council P.C. 1413 dated 7 August 1929 which prohibits the landing in Canada of contract labour. S.O.R./47—392. (C.G. p. 913)",11.4.,1947,18,Apr. 11,"Apr. 11 Order in Council P.C. 1329, suspending Order in Council P.C. 1413 dated 7 August 1929 which prohibits the landing in Canada of contract labour. S.O.R./47—392. (C.G. p. 913) "
CANADA,,Order in Council P.C. 1732: The Old Age Pensions Regulations under the Old Age Pensions Act S.O.R./47—452. (C.G. p. 1058),1.5.,1947,18,May I,May I Order in Council P.C. 1732: The Old Age Pensions Regulations under the Old Age Pensions Act S.O.R./47—452. (C.G. p. 1058) 
CANADA,,"An Act to provide for the continuation of certain Orders and Regulations of the Governor-in-Council for a limited period during the National Emergency arising out of the war [inter alia, the Wartime Labour Regulations, 1942 42, as amended]. 11 Geo. VI, cli. 16. The Continuation ot Transitiunal Measures Act, 1947",14.5.,1947,18,May 14,"May 14 An Act to provide for the continuation of certain Orders and Regulations of the Governor-in-Council for a limited period during the National Emergency arising out of the war [inter alia, the Wartime Labour Regulations, 1942 42, as amended]. 11 Geo. VI, cli. 16. The Continuation ot Transitiunal Measures Act, 1947. "
CANADA,,"Act to amend the Immigration Act and to repeal the Chinese Immigration Act. 11 Geo. VI, ch. 19",14.5.,1947,18,May 14,"May 14 Act to amend the Immigration Act and to repeal the Chinese Immigration Act. 11 Geo. VI, ch. 19. "
CANADA,,"Order in Council P.C. 1981: amendment to the Wartime Labour Relations Regulations, 1944 S.O.R./47—496. (C.G. p. 1163)",20.5.,1947,18,May 20,"May 20 Order in Council P.C. 1981: amendment to the Wartime Labour Relations Regulations, 1944 S.O.R./47—496. (C.G. p. 1163) "
CANADA,,"Act to amend the Merchant Seamen Compensation Act 11 Geo. VI, ch. 38",27.6.,1947,18,June 27,"June 27 Act to amend the Merchant Seamen Compensation Act 11 Geo. VI, ch. 38. "
CANADA,,"An Act to amend the Old Age Pensions Act41. -11 Geo. VI, ch. 67. Can. I",17.7.,1947,18,July 17,"July 17 An Act to amend the Old Age Pensions Act41. -11 Geo. VI, ch. 67. Can. I "
CANADA,,"Sept. 9 Proclamation to declare that the Old Age Pensions (Amendment> Act, 1947, shall take effect and as from 9 September 1947 shall be deemed to have come into force on the first of May 1947. S.O.R./47—767. (C.G. p. 1876)",,,18,,"Sept. 9 Proclamation to declare that the Old Age Pensions (Amendment> Act, 1947, shall take effect and as from 9 September 1947 shall be deemed to have come into force on the first of May 1947. S.O.R./47—767. (C.G. p. 1876) "
CANADA,,"Order in Council P.C. 4854 extending coverage under the Unem- ployment Insurance Act to certain classes of persons earning between $2,400 to $3,120 a year. S.O.R./47—935. (C.G. p. 2437)",3.12.,1947,18,Dec. 3,"Dec. 3 Order in Council P.C. 4854 extending coverage under the Unem- ployment Insurance Act to certain classes of persons earning between $2,400 to $3,120 a year. S.O.R./47—935. (C.G. p. 2437) "
CANADA,,"Order in Council P.C. 5051: amendment to the Unemployment Insurance Benefit Regulations, 1946, respecting benefit rights of persons employed in inland water transportation. S.O.R./47— 931. (C.G. p. 2431)",8.12.,1947,18,Dec. 8,"Dec. 8 Order in Council P.C. 5051: amendment to the Unemployment Insurance Benefit Regulations, 1946, respecting benefit rights of persons employed in inland water transportation. S.O.R./47— 931. (C.G. p. 2431) "
CANADA,,"Order in Council P.C. 5285: scheme for the administration and payment of pensions in the Northwest Territories under the Old Age Pensions Act. S.O.R./47—982. (C.G. 1948, p. 33)",23.12.,1947,18,Dec. 23,"Dec. 23 Order in Council P.C. 5285: scheme for the administration and payment of pensions in the Northwest Territories under the Old Age Pensions Act. S.O.R./47—982. (C.G. 1948, p. 33) "
CANADA,,S.O.R. = Statutory Orders and Regulations,,,18,,S.O.R. = Statutory Orders and Regulations. 
CANADA,,"C.G. = The Canada Gazette, Part II. 89 L.S. 1944 (Can. 3). — 40 L.S. 1945 (Can. 1). — 41 L.S. 1927 (Can. 1); 1931 (Can. 10); 1937 (Can. 5). — 42 L.S. 1944 (Can. 1).— 48 L.S. 1946 (Can. 4)",,,18,,"C.G. = The Canada Gazette, Part II. 89 L.S. 1944 (Can. 3). — 40 L.S. 1945 (Can. 1). — 41 L.S. 1927 (Can. 1); 1931 (Can. 10); 1937 (Can. 5). — 42 L.S. 1944 (Can. 1).— 48 L.S. 1946 (Can. 4). "
CANADA,,L.S. 1940 (Can. 2); 1943 (Can. 3); 1946 (Can. 1). — 19 — 1947—Index I,,,18,,L.S. 1940 (Can. 2); 1943 (Can. 3); 1946 (Can. 1). — 19 — 1947—Index I 
CANADA,,"Order in Council P.C. 5383: The Unemployment Insurance Regulations, 1947 under the Unemployment Insurance Act, 19'sO [revokes previous Regulations]. S.O.R./47—1016. (C.G. 1948, p. 403) PROVINCES",31.12.,1947,19,Dec. 31,"Dec. 31 Order in Council P.C. 5383: The Unemployment Insurance Regulations, 1947 under the Unemployment Insurance Act, 19'sO [revokes previous Regulations]. S.O.R./47—1016. (C.G. 1948, p. 403) PROVINCES "
CANADA,Alberta,"An Act respecting the conditions of labour and the welfare of employees in the Province [supersedes the Hours of Work Act, 1942, the Male and Female Minimum Wage Acts, 1942, the Labour Welfare Act, 1943, the Industrial Standards Act, 1942, and the Industrial Conciliation and Arbitration Act, 1942]. Ch. 8. The Alberta Labour Act",31.3.,1947,19,Mar. 31,"Mar. 31 An Act respecting the conditions of labour and the welfare of employees in the Province [supersedes the Hours of Work Act, 1942, the Male and Female Minimum Wage Acts, 1942, the Labour Welfare Act, 1943, the Industrial Standards Act, 1942, and the Industrial Conciliation and Arbitration Act, 1942]. Ch. 8. The Alberta Labour Act. "
CANADA,Alberta,An Act to amend Isectiori 33 of 1 the Workmen's,31.3.,1947,19,Mar. 31,Mar. 31 An Act to amend Isectiori 33 of 1 the Workmen's 
CANADA,Alberta,"Order in Council P.C. 461—47, to make the Old Age Pensions Regulations under the Old Age Pensions Act, 1942. (The Alberta Gazette, Vol. 43, No. 11, p. 605)",1.5.,1947,19,May I,"May I Order in Council P.C. 461—47, to make the Old Age Pensions Regulations under the Old Age Pensions Act, 1942. (The Alberta Gazette, Vol. 43, No. 11, p. 605) "
CANADA,Alberta,"Order in Council 654—47: Regulations concerning old age pen- sioners, blind pensioners and recipients of mothers' allowances, under the Bureau of Public Welfare Act. (The Alberta Gazette, Vol. 43, No. 13, p. 791)",27.6.,1947,19,June 27,"June 27 Order in Council 654—47: Regulations concerning old age pen- sioners, blind pensioners and recipients of mothers' allowances, under the Bureau of Public Welfare Act. (The Alberta Gazette, Vol. 43, No. 13, p. 791) "
CANADA,British Columbia,"An Act respecting the right of employees to organise, and provid- ing for the mediation, conciliation and arbitration of industrial disputes. Ch. 44. Industrial Conciliation and Arbitration Act, 1947",3.4.,1947,19,Apr. 3,"Apr. 3 An Act respecting the right of employees to organise, and provid- ing for the mediation, conciliation and arbitration of industrial disputes. Ch. 44. Industrial Conciliation and Arbitration Act, 1947. "
CANADA,British Columbia,"An Act to amend the Male Minimum Wage Act Ch. 60. Male Minimum Wage Act Amendment Act, 1947",3.4.,1947,19,Apr. 3,"Apr. 3 An Act to amend the Male Minimum Wage Act Ch. 60. Male Minimum Wage Act Amendment Act, 1947. "
CANADA,British Columbia,"An Act to amend the Female Minimum Wage Act Ch. 61. Female Minimum Wage Act Amendment Act, 1947",3.4.,1947,19,Apr. 3,"Apr. 3 An Act to amend the Female Minimum Wage Act Ch. 61. Female Minimum Wage Act Amendment Act, 1947. "
CANADA,British Columbia,"An Act to amend the Shops Regulation and Weekly Half-Holiday Act. Ch. 80. Shops Regulation and Weekly Half-Holiday Act Amendment Act, 1947",3.4.,1947,19,Apr. 3,"Apr. 3 An Act to amend the Shops Regulation and Weekly Half-Holiday Act. Ch. 80. Shops Regulation and Weekly Half-Holiday Act Amendment Act, 1947. "
CANADA,British Columbia,"An Act to amend the Semi-monthly Payment of Wages Act. Ch. 96. Semi-monthly Payment of Wages Amendment Act, 1947",3.4.,1947,19,Apr. 3,"Apr. 3 An Act to amend the Semi-monthly Payment of Wages Act. Ch. 96. Semi-monthly Payment of Wages Amendment Act, 1947. "
CANADA,British Columbia,"Proclamation to appoint 15 May 1947 as the date on which the Industrial Conciliation and Arbitration Act, 1947, shall come into operation. (B.C.G. Vol. LXXXVII, No. 20, p. 1381)",9.5.,1947,19,May 9,"May 9 Proclamation to appoint 15 May 1947 as the date on which the Industrial Conciliation and Arbitration Act, 1947, shall come into operation. (B.C.G. Vol. LXXXVII, No. 20, p. 1381) "
CANADA,British Columbia,"The Old Age Pensions Regulations, 1947, made under the Old Age Pension Act, 1936. (B.C.G. Vol. LXXXVII, No. 20, p. 1451)",9.5.,1947,19,May 9,"May 9 The Old Age Pensions Regulations, 1947, made under the Old Age Pension Act, 1936. (B.C.G. Vol. LXXXVII, No. 20, p. 1451) "
CANADA,British Columbia,"Regulations to add bronchial asthma and dermatitis to the Schedule of Industrial Diseases, under the Workmen's Com- pensation Act, 1936. (B.C.G. Vol. LXXXVII, No. 25, p. 1826)",12.6.,1947,19,June 12,"June 12 Regulations to add bronchial asthma and dermatitis to the Schedule of Industrial Diseases, under the Workmen's Com- pensation Act, 1936. (B.C.G. Vol. LXXXVII, No. 25, p. 1826) "
CANADA,Manitoba,An Act to amend the Department of Labour Act [establishment of Manitoba Labour Board]. Ch. 24,28.3.,1947,19,Mar. 28,Mar. 28 An Act to amend the Department of Labour Act [establishment of Manitoba Labour Board]. Ch. 24. 
CANADA,Manitoba,"B.C.G. = The British Columbia Gazette. L.S. 1934 (Can. 9A); . . 1946 (Index I, p. 10). — L.S. 1934 (Can",,,19,,"B.C.G. = The British Columbia Gazette. L.S. 1934 (Can. 9A); . . 1946 (Index I, p. 10). — L.S. 1934 (Can. "
9 B),,1947—Index I — 20,,,20,,1947—Index I — 20 
9 B),Manitoba,An Act to amend the Old Age and Blind Persons' Pensions Act. Ch. 32,26.4.,1947,20,Apr. 26,Apr. 26 An Act to amend the Old Age and Blind Persons' Pensions Act. Ch. 32. 
9 B),Manitoba,"An Act to amend the Shops Regulation Act, 1940. Ch. 47",26.4.,1947,20,Apr. 26,"Apr. 26 An Act to amend the Shops Regulation Act, 1940. Ch. 47 "
9 B),Manitoba,An Act respecting the provision of annual vacations with pay for employees. Ch. 62. The Vacations with Pay Act,26.4.,1947,20,Apr. 26,Apr. 26 An Act respecting the provision of annual vacations with pay for employees. Ch. 62. The Vacations with Pay Act. 
