country,region,text,date,year,page,extracted_date,full_text
DENMARK,,and the assistance provided to women on their,,,25,,and the assistance provided to women on their 
DENMARK,,confinement [free consultations and hospital care,,,25,,confinement [free consultations and hospital care; 
DENMARK,,repeals Act Ño. 89 of 31 Mar. 1953 respecting midwive,,,25,,repeals Act Ño. 89 of 31 Mar. 1953 respecting midwive 
DENMARK,,and Act No. 200 of 8 June 1966 respecting medical cari,,,25,,and Act No. 200 of 8 June 1966 respecting medical cari 
DENMARK,,in the event of pregnancy]. No. 282. (Ibid.) 17 Aug. Notification of the Act respecting the use of leisure,,,25,,in the event of pregnancy]. No. 282. (Ibid.) 17 Aug. Notification of the Act respecting the use of leisure 
DENMARK,,time for educational purposes. No. 388. (ibid,,,25,,"time for educational purposes. No. 388. (ibid., "
DENMARK,,No. XXXVI),,,25,,No. XXXVI) 
DENMARK,,24 Oct. Notification respecting the use of leisure time by,,,25,,24 Oct. Notification respecting the use of leisure time by 
DENMARK,,seamen for educational purposes. No. 462. (Ibid,,,25,,"seamen for educational purposes. No. 462. (Ibid., "
DENMARK,,No. XLVI),,,25,,No. XLVI) 
DENMARK,,20 Nov. Notification respecting the contributions payable by,,,25,,20 Nov. Notification respecting the contributions payable by 
DENMARK,,shipowners under the National Sickness Insurance Act,,,25,,shipowners under the National Sickness Insurance Act 
DENMARK,,No. 311 of 9 June 1971: LS 1971 - Ben. 3],,,25,,[No. 311 of 9 June 1971: LS 1971 - Ben. 3]. 
DENMARK,,"No. 493. (Ibid., No. LI)",,,25,,"No. 493. (Ibid., No. LI) "
DENMARK,,22 Nov. Notification respecting grants towards funeral,,,25,,22 Nov. Notification respecting grants towards funeral 
DENMARK,,expenses under the National Sickness Insurance Act,,,25,,expenses under the National Sickness Insurance Act 
DENMARK,,No. 311 of 9 June 1971: LS 1971 - Ken. 3],,,25,,[No. 311 of 9 June 1971: LS 1971 - Ken. 3]. 
DENMARK,,No. 496. (Ibid.),,,25,,No. 496. (Ibid.) 
DENMARK,,29 Nov. Notification of the Act [cf. Notification No. 611 of,,,25,,29 Nov. Notification of the Act [cf. Notification No. 611 of 
DENMARK,,"22 Leo. 1969, as last amended by Act No. 239 of",,,25,,"22 Leo. 1969, as last amended by Act No. 239 of "
DENMARK,,7 June 1972] respecting assistance for disability and,,,25,,7 June 1972] respecting assistance for disability and 
DENMARK,,"national pensioners. No. 521. (Ibid., IV) 12 Dec. Notification respecting the Employees' Guarantee Fund",,,25,,"national pensioners. No. 521. (Ibid., IV) 12 Dec. Notification respecting the Employees' Guarantee Fund "
DENMARK,,payment of a contribution]. No. 528. (Ibid.) 20 Dec. Notification respecting the position of the unemploy-,,,25,,[payment of a contribution]. No. 528. (Ibid.) 20 Dec. Notification respecting the position of the unemploy- 
DENMARK,,ment insurance funds in the event of a strike or,,,25,,ment insurance funds in the event of a strike or 
DENMARK,,"lockout. No. 555. (Ibid., No. LVI) 22 Dec. Notification respecting the public sickness insurance",,,25,,"lockout. No. 555. (Ibid., No. LVI) 22 Dec. Notification respecting the public sickness insurance "
DENMARK,,"of seamen, and for other purposes. No. 625",,,25,,"of seamen, and for other purposes. No. 625. "
DENMARK,,"Ibid., LIX) ECUADOR",,,25,,"(Ibid., LIX) ECUADOR "
DENMARK,,"14 Jan. Decree No. 51: Social Security Code. (""Registro",,,25,,"14 Jan. Decree No. 51: Social Security Code. (""Registro "
DENMARK,,"Oficial"", 24 Jan.) EGYPT",,,25,,"Oficial"", 24 Jan.) EGYPT "
DENMARK,,"Law No. 10, respecting dismissal for non-disciplinary",,,25,,"Law No. 10, respecting dismissal for non-disciplinary "
DENMARK,,"reasons. (""Al-Waqa'u al-Misriya"", 8 June)",,,25,,"reasons. (""Al-Waqa'u al-Misriya"", 8 June) "
DENMARK,,"Presidential Decree No. 796, respecting the organisa-",,,25,,"Presidential Decree No. 796, respecting the organisa- "
DENMARK,,tion and functions of the Higher Training Council,,,25,,tion and functions of the Higher Training Council. 
DENMARK,,"Ibid., 13 July) - 37 - EGYPT (cont.)",,,25,,"(Ibid., 13 July) - 37 - EGYPT (cont.) "
DENMARK,,"Decision lío. 50 of the Ministry of Manpower, to amend certain provisions of Decision No. 9 of 1963 respect- ing the conditions under which foreigners are authorised to work. (""Al-Jarida al-Easmiya"", 16 July)",,,26,,"- Decision lío. 50 of the Ministry of Manpower, to amend certain provisions of Decision No. 9 of 1963 respect- ing the conditions under which foreigners are authorised to work. (""Al-Jarida al-Easmiya"", 16 July) "
DENMARK,,"Presidential Decree No. 757, respecting the functions and organisation of the Ministry of Manpower. (""Al-Waqa'u al-Misriya"", 13 Aug.)",,,26,,"- Presidential Decree No. 757, respecting the functions and organisation of the Ministry of Manpower. (""Al-Waqa'u al-Misriya"", 13 Aug.) "
DENMARK,,"Law No. 24, to fix the minimum wages and sick leave of workers in industrial enterprises in the private sector. (Ibid.., 17 Aug.)",,,26,,"- Law No. 24, to fix the minimum wages and sick leave of workers in industrial enterprises in the private sector. (Ibid.., 17 Aug.) "
DENMARK,,"10 Sep. Law No. 32, to confer certain rights on nationals of the Libyan Arab Republic [labour rights and the right to engage in occupations and handicrafts in the Arab Republic of Egypt]",,,26,,"10 Sep. Law No. 32, to confer certain rights on nationals of the Libyan Arab Republic [labour rights and the right to engage in occupations and handicrafts in the Arab Republic of Egypt]. "
DENMARK,,"Decision No. 76 of the Ministry of Manpower, to amend certain provisions of Decision No. 48 of 1967 to regulate the precautions necessary for the protection of workers against occupational health and safety hazards. (""Al-Jarida al-Rasmiya"", 15 Nov.)",,,26,,"- Decision No. 76 of the Ministry of Manpower, to amend certain provisions of Decision No. 48 of 1967 to regulate the precautions necessary for the protection of workers against occupational health and safety hazards. (""Al-Jarida al-Rasmiya"", 15 Nov.) "
DENMARK,,"Decision No. 63 of the Ministry of Housing and Construction, to amend the schedule to Law No. 453 of 1954 respecting unhealthy and hazardous industrial and commercial enterprises and the like. (Ibid., 11 Dec.) EL SALVADOR",,,26,,"- Decision No. 63 of the Ministry of Housing and Construction, to amend the schedule to Law No. 453 of 1954 respecting unhealthy and hazardous industrial and commercial enterprises and the like. (Ibid., 11 Dec.) EL SALVADOR "
DENMARK,,31 May,,,26,,31 May 
DENMARK,,"20 June Decree No. 27, to institute a family education programme, to be conducted in all official educa- tional centres in the country and at all levels of the educational system. (""Diario Oficial"", 8 June) Decree No. 33, to establish a National Advisory Board for the Small-Scale Fishermen1 s Co-operative Movement [advisory body to the Co-operative Develop- ment Institute of El Salvador, to study, improve, promote and develop fishery co-operatives]. (Ibid., 26 June) ETHIOPIA",,,26,,"20 June Decree No. 27, to institute a family education programme, to be conducted in all official educa- tional centres in the country and at all levels of the educational system. (""Diario Oficial"", 8 June) Decree No. 33, to establish a National Advisory Board for the Small-Scale Fishermen1 s Co-operative Movement [advisory body to the Co-operative Develop- ment Institute of El Salvador, to study, improve, promote and develop fishery co-operatives]. (Ibid., 26 June) ETHIOPIA "
FINLAND,,"27 Jan. Order of the Council of Ministers to provide for the grant of the aids and prosthetic appliances referred to in s. 6 of the Act [No. 907 of 30 Dec. 1946: LS 1946 - Fin. 7] respecting invalidity assistance and for the liability to defray the cost of transforma- tion work done in a disabled person's home. (""Suomen Asetuskokoelma - Finlands Författningssamling1 No. 84)",,,27,,"27 Jan. Order of the Council of Ministers to provide for the grant of the aids and prosthetic appliances referred to in s. 6 of the Act [No. 907 of 30 Dec. 1946: LS 1946 - Fin. 7] respecting invalidity assistance and for the liability to defray the cost of transforma- tion work done in a disabled person's home. (""Suomen Asetuskokoelma - Finlands Författningssamling1 No. 84) "
FINLAND,,"18 Feb. An Ordinance to amend the Ordinance [No. 17 2 of 19 Feb. 1971] respecting the Vocational Training Directorate. (Ibid., No. 159)",,,27,,"18 Feb. An Ordinance to amend the Ordinance [No. 17 2 of 19 Feb. 1971] respecting the Vocational Training Directorate. (Ibid., No. 159) "
FINLAND,,"2 Mar. Order of the Council of Ministers to provide for the administration of the Act respecting the protection of persons employed in work involving the use of drills and for the inspection of such tools. (Ibid., No. 189)",,,27,,"2 Mar. Order of the Council of Ministers to provide for the administration of the Act respecting the protection of persons employed in work involving the use of drills and for the inspection of such tools. (Ibid., No. 189) "
FINLAND,,"10 Mar. Ordinance respecting the employment of young persons on dangerous work. (Ibid., No. 212)",,,27,,"10 Mar. Ordinance respecting the employment of young persons on dangerous work. (Ibid., No. 212) "
FINLAND,,"23 Mar. Order of the Council of Ministers to issue rules for the loading and unloading of vessels [repeals Order No. 6O4 of 12 Aug. I948 on the same subject]. (Ibid., No. 244)",,,27,,"23 Mar. Order of the Council of Ministers to issue rules for the loading and unloading of vessels [repeals Order No. 6O4 of 12 Aug. I948 on the same subject]. (Ibid., No. 244) "
FINLAND,,"5 May An Act to amend the Act [No. 199 of 30 Apr. I960] respecting workers' annual leave [amends s. 4 (two working days per month)]. (Ibid., No. 345)",,,27,,"5 May An Act to amend the Act [No. 199 of 30 Apr. I960] respecting workers' annual leave [amends s. 4 (two working days per month)]. (Ibid., No. 345) "
FINLAND,,"19 May Ordinance respecting youth counselling. (Ibid., No. 418)",,,27,,"19 May Ordinance respecting youth counselling. (Ibid., No. 418) "
FINLAND,,"8 June Act respecting measures to improve the welfare and promote the cultural activities of seamen. (Ibid., No. 452)",,,27,,"8 June Act respecting measures to improve the welfare and promote the cultural activities of seamen. (Ibid., No. 452) "
FINLAND,,"24 July Act respecting the administration of workers' protec- tion. (Ibid., No. 574)",,,27,,"24 July Act respecting the administration of workers' protec- tion. (Ibid., No. 574) "
FINLAND,,"25 Aug. Ordinance respecting the administration of workers' protection. (Ibid., No. 631)",,,27,,"25 Aug. Ordinance respecting the administration of workers' protection. (Ibid., No. 631) "
FINLAND,,"29 Sep. Ordinance respecting the Workers' Protection Board and workers' protection committees. (Ibid., No. 692)",,,27,,"29 Sep. Ordinance respecting the Workers' Protection Board and workers' protection committees. (Ibid., No. 692) "
FINLAND,,"26 Oct. Order of the Council of Ministers to amend the Order of the Council of Ministers made under the Act [No. 907 of 30 Dec. 1946: LS 1946 - Fin. 7] respect- ing invalidity assistance. (Ibid., No. 725)",,,27,,"26 Oct. Order of the Council of Ministers to amend the Order of the Council of Ministers made under the Act [No. 907 of 30 Dec. 1946: LS 1946 - Fin. 7] respect- ing invalidity assistance. (Ibid., No. 725) "
FINLAND,,"24 Nov. An Act to provide for certain exceptions to the Act respecting unemployment funds entitled to a state grant [No. 125 of 23 Mar. 1934: LS 1934 - Fin. 3 ... I960 - Fin. 4 A] [daily allowance]. (Ibid., No. 761) - 39 -",,,27,,"24 Nov. An Act to provide for certain exceptions to the Act respecting unemployment funds entitled to a state grant [No. 125 of 23 Mar. 1934: LS 1934 - Fin. 3 ... I960 - Fin. 4 A] [daily allowance]. (Ibid., No. 761) - 39 - "
FINLAND,,"24 Nov. An Act to amend the Social Assistance Act [No. 116 of 17 Feb. 1956]. (Ibid., No. 766)",,,28,,"24 Nov. An Act to amend the Social Assistance Act [No. 116 of 17 Feb. 1956]. (Ibid., No. 766) "
FINLAND,,"21 Dec. An Ordinance to amend the Ordinance [No. 594 of 7 Dec. 1956, as amended by Ordinance No. 291 of 26 Aug. 1957] respecting national pensions. (Ibid., No. 845)",,,28,,"21 Dec. An Ordinance to amend the Ordinance [No. 594 of 7 Dec. 1956, as amended by Ordinance No. 291 of 26 Aug. 1957] respecting national pensions. (Ibid., No. 845) "
FINLAND,,"21 Dec. Ordinance respecting measures to improve the welfare and promote the cultural activities of seamen [made in application of the principles laid down in 110 Hecommendations on the living conditions of seamen]. (Ibid., No. 846)",,,28,,"21 Dec. Ordinance respecting measures to improve the welfare and promote the cultural activities of seamen [made in application of the principles laid down in 110 Hecommendations on the living conditions of seamen]. (Ibid., No. 846) "
FINLAND,,"29 Dec. An Act to amend the Workers' Pensions Act [No. 395 of 8 July I96I: IS 1961 - Fin. 4] [amends ss. 1, 2 and 4 to 8]. (Ibid., No. 934)",,,28,,"29 Dec. An Act to amend the Workers' Pensions Act [No. 395 of 8 July I96I: IS 1961 - Fin. 4] [amends ss. 1, 2 and 4 to 8]. (Ibid., No. 934) "
FINLAND,,"29 Dec. An Act to amend the Act [No. 134 of 9 Feb. I962] to provide for pensions for workers employed under short- term contracts [amends ss. 1, 4 and 5]. (Ibid., No. 935)",,,28,,"29 Dec. An Act to amend the Act [No. 134 of 9 Feb. I962] to provide for pensions for workers employed under short- term contracts [amends ss. 1, 4 and 5]. (Ibid., No. 935) "
FINLAND,,"29 Dec. An Act to amend the Farmers' Pensions Act [No. 467 of 4 July 1969: IS 1969 - Fin. 2 ... 1970 - Fin. 7] [amends ss. 6, 11, 19 and 22]. (Ibid., No. 936)",,,28,,"29 Dec. An Act to amend the Farmers' Pensions Act [No. 467 of 4 July 1969: IS 1969 - Fin. 2 ... 1970 - Fin. 7] [amends ss. 6, 11, 19 and 22]. (Ibid., No. 936) "
FINLAND,,"29 Dec. An Act to amend the Self-Employed Workers' Pensions Act [No. 468 of 14 July 1969] [amends ss. 1, 5, 17 and 19]. (Ibid., No. 937)",,,28,,"29 Dec. An Act to amend the Self-Employed Workers' Pensions Act [No. 468 of 14 July 1969] [amends ss. 1, 5, 17 and 19]. (Ibid., No. 937) "
FINLAND,,"29 Bee. An Act to amend ss. 3 and 4 of the Act [No. 374 of 14 June 1951] respecting invalid allowances. (Ibid., No. 938)",,,28,,"29 Bee. An Act to amend ss. 3 and 4 of the Act [No. 374 of 14 June 1951] respecting invalid allowances. (Ibid., No. 938) "
FINLAND,,"29 Dec. An Ordinance to amend the Workers' Pensions Ordinance [No. 183 of 23 Feb. 1962] [amends ss. 7, 8 and 14 and inserts a new s. 12] (Ibid., No. 939)",,,28,,"29 Dec. An Ordinance to amend the Workers' Pensions Ordinance [No. 183 of 23 Feb. 1962] [amends ss. 7, 8 and 14 and inserts a new s. 12] (Ibid., No. 939) "
FINLAND,,"29 Dec. An Ordinance to amend the Ordinance [No. 184 of 23 Feb. 1962] respecting pensions for workers employed under short-term contracts [amends s. 16 and inserts a new s. 14a]. (Ibid., No. 940)",,,28,,"29 Dec. An Ordinance to amend the Ordinance [No. 184 of 23 Feb. 1962] respecting pensions for workers employed under short-term contracts [amends s. 16 and inserts a new s. 14a]. (Ibid., No. 940) "
FINLAND,,"29 Dec. An Ordinance to amend the Farmers' Pensions Ordinance [No. 667 of 7 Nov. 1969] [amends ss. 1, 4 and 15 and inserts a new s. 13a]. (Ibid., No. 941)",,,28,,"29 Dec. An Ordinance to amend the Farmers' Pensions Ordinance [No. 667 of 7 Nov. 1969] [amends ss. 1, 4 and 15 and inserts a new s. 13a]. (Ibid., No. 941) "
FINLAND,,"29 Dec. An Ordinance to amend the Self-Employed Workers' Pensions Ordinance [No. 668 of 7 Nov. 1969] [amends ss. 4 and 14 and inserts a new s. 12a]. (Ibid., No. 942)",,,28,,"29 Dec. An Ordinance to amend the Self-Employed Workers' Pensions Ordinance [No. 668 of 7 Nov. 1969] [amends ss. 4 and 14 and inserts a new s. 12a]. (Ibid., No. 942) "
FINLAND,,"29 Dec. An Act to amend the National Pensions Act [No. 347 of 8 June 1956: LS 1956 - Fin. 2 A, I960 - Fin. 5] [amends ss. 3 and 5]. (Ibid., No. 956) 40 -",,,28,,"29 Dec. An Act to amend the National Pensions Act [No. 347 of 8 June 1956: LS 1956 - Fin. 2 A, I960 - Fin. 5] [amends ss. 3 and 5]. (Ibid., No. 956) 40 - "
FRANCE,,"3 Jan. Act No. 72-1, respecting temporary employment. (""Journal Officiel"", 5 Jan.) Fr. l",,,29,,"3 Jan. Act No. 72-1, respecting temporary employment. (""Journal Officiel"", 5 Jan.) Fr. l "
FRANCE,,"28 Jan. Decree No. 72-78, to amend and supplement Decree No. 45-0179 of 29 Dec. 1945 [LS 1945 - Fr. 1 I ... 1949 - Fr. 1 D and J] respecting the application of Book III of the Social Security Code with respect to the old-age pensions scheme [adds new ss. 70, 70-1 and 70-2]. (Ibid., 29 Jan.)",,,29,,"28 Jan. Decree No. 72-78, to amend and supplement Decree No. 45-0179 of 29 Dec. 1945 [LS 1945 - Fr. 1 I ... 1949 - Fr. 1 D and J] respecting the application of Book III of the Social Security Code with respect to the old-age pensions scheme [adds new ss. 70, 70-1 and 70-2]. (Ibid., 29 Jan.) "
FRANCE,,"29 Jan. Decree No. 72-83, made under Act No. 71-563 of 13 July 1971 respecting various measures in favour of handicapped persons. (Ibid., 1 Feb.)",,,29,,"29 Jan. Decree No. 72-83, made under Act No. 71-563 of 13 July 1971 respecting various measures in favour of handicapped persons. (Ibid., 1 Feb.) "
FRANCE,,"14 Feb. Decree No. 72-135, to amend s. 5 of Decree No. 68-201 of 29 Feb. 1968 to give effect to the provisions of Title II of Ordinance No. 67-580 of 13 July 1967 [IS 1967 - Fr. 1 B] to guarantee an income for unemployed workers and to prescribe certain offences in connection with the said provisions. (Ibid., 19 Feb.)",,,29,,"14 Feb. Decree No. 72-135, to amend s. 5 of Decree No. 68-201 of 29 Feb. 1968 to give effect to the provisions of Title II of Ordinance No. 67-580 of 13 July 1967 [IS 1967 - Fr. 1 B] to guarantee an income for unemployed workers and to prescribe certain offences in connection with the said provisions. (Ibid., 19 Feb.) "
FRANCE,,"24 Feb. Decree No. 72-154, respecting the leave in the event of sickness, maternity or employment injury that may be taken by certain manual workers employed by the State and paid on a monthly basis. (Ibid., 26 Feb.)",,,29,,"24 Feb. Decree No. 72-154, respecting the leave in the event of sickness, maternity or employment injury that may be taken by certain manual workers employed by the State and paid on a monthly basis. (Ibid., 26 Feb.) "
FRANCE,,"28 Feb. Decree No. 72-174, made under s. 31 (a) of Book I of the labour Code [s. 9 of Act No. 71-561 of 13 July 1971: IS 1971 - Fr. 3] and to prescribe the penalties to be imposed to enforce the provisions of the said section. (Ibid., 6-7 Mar.)",,,29,,"28 Feb. Decree No. 72-174, made under s. 31 (a) of Book I of the labour Code [s. 9 of Act No. 71-561 of 13 July 1971: IS 1971 - Fr. 3] and to prescribe the penalties to be imposed to enforce the provisions of the said section. (Ibid., 6-7 Mar.) "
FRANCE,,"24 Mar. Decree No. 72-230, respecting the recovery of social security contributions [repeals ss. 1 to 18 of Decree No. 61-100 of 25 Jan. 1961, as amended by Decree No. 61-858 of 31 July 1961]. (Ibid., 26 Mar.)",,,29,,"24 Mar. Decree No. 72-230, respecting the recovery of social security contributions [repeals ss. 1 to 18 of Decree No. 61-100 of 25 Jan. 1961, as amended by Decree No. 61-858 of 31 July 1961]. (Ibid., 26 Mar.) "
FRANCE,,"12 Apr. Decree No. 72-276, respecting the powers, duties, composition and operation of the vocational training, upgrading incentives and employment committees for each département [committees established by Act No. 71-575 of 16 July 1971 (LS 1971 - Fr. 1); repeals the Decree of 10 Feb. 1921, as amended, inter alia, by Decrees Nos. 52-122 .of 4 Feb. 1952 and 68-707 of 29 July 1968, respecting the composition and opera- tion of the technical education committees for each département, Decree No. 69-645 of 14 June 19 69 to amend Decree No. 48-688 of 20 Apr. 1948 respecting the organisation of manpower services in each département, etc., and Decree No. 62-1339 of 15 Nov. 1962 made under s. 5 of Act No. 60-791 of 2 Aug. I960 (LS I960 - Fr. 2)]. (Ibid., 13 Apr.)",,,29,,"12 Apr. Decree No. 72-276, respecting the powers, duties, composition and operation of the vocational training, upgrading incentives and employment committees for each département [committees established by Act No. 71-575 of 16 July 1971 (LS 1971 - Fr. 1); repeals the Decree of 10 Feb. 1921, as amended, inter alia, by Decrees Nos. 52-122 .of 4 Feb. 1952 and 68-707 of 29 July 1968, respecting the composition and opera- tion of the technical education committees for each département, Decree No. 69-645 of 14 June 19 69 to amend Decree No. 48-688 of 20 Apr. 1948 respecting the organisation of manpower services in each département, etc., and Decree No. 62-1339 of 15 Nov. 1962 made under s. 5 of Act No. 60-791 of 2 Aug. I960 (LS I960 - Fr. 2)]. (Ibid., 13 Apr.) "
FRANCE,,"12 Apr. Decree No. 72-280, to prescribe the measures to be taken under Act No. 71-576 of 16 July 1971 [IS 1971 - Fr. 2] respecting apprenticeship. (Ibid.) - 41 -",,,29,,"12 Apr. Decree No. 72-280, to prescribe the measures to be taken under Act No. 71-576 of 16 July 1971 [IS 1971 - Fr. 2] respecting apprenticeship. (Ibid.) - 41 - "
FRANCE,,"12 Apr. Decree No. 72-282, respecting the remuneration of apprentices. (Ibid.)",,,30,,"12 Apr. Decree No. 72-282, respecting the remuneration of apprentices. (Ibid.) "
FRANCE,,"12 Apr. Decree No. 72-283, respecting the apprenticeship tax, and to administer Act No. 71-578 of 16 July 1971 respecting the participation of employers in financ- ing initial technological and occupational training schemes. (Ibid.)",,,30,,"12 Apr. Decree No. 72-283, respecting the apprenticeship tax, and to administer Act No. 71-578 of 16 July 1971 respecting the participation of employers in financ- ing initial technological and occupational training schemes. (Ibid.) "
FRANCE,,"17 Apr. Decree No. 72-314, partially to repeal s. L.38 of the Social Security Code and to amend Decree No. 46-2880 of 10 Dec. 1946 to issue regulations under the Act [No. 46-1835] of 22 Aug. 1946 [LS 1946 - Fr. 10] to establish a family benefit scheme [replaces, inter alia, ss. 1 to 5 of the Decree of 10 Dec. 1946 (exercise of occupational activity; persons deemed to be incapable of engaging in occupational activity)]. (Ibid., 24-25 Apr.)",,,30,,"17 Apr. Decree No. 72-314, partially to repeal s. L.38 of the Social Security Code and to amend Decree No. 46-2880 of 10 Dec. 1946 to issue regulations under the Act [No. 46-1835] of 22 Aug. 1946 [LS 1946 - Fr. 10] to establish a family benefit scheme [replaces, inter alia, ss. 1 to 5 of the Decree of 10 Dec. 1946 (exercise of occupational activity; persons deemed to be incapable of engaging in occupational activity)]. (Ibid., 24-25 Apr.) "
FRANCE,,"5 May Order to set up boards to deal with employment acci- dents and occupational diseases [boards required to give an opinion on: 1. the entitlement of injured persons or their surviving dependants to a pension and the amount of such pension; 2. the possible grant of an allowance to next-of-kin if the injured person dies; 3. recommendations as to vocational rehabilitation; 4. appeals lodged in accordance with Decree Ho. 58-1291 of 22 Dec. 1958 respecting disputes in social security matters]. (Ibid., 18 June)",,,30,,"5 May Order to set up boards to deal with employment acci- dents and occupational diseases [boards required to give an opinion on: 1. the entitlement of injured persons or their surviving dependants to a pension and the amount of such pension; 2. the possible grant of an allowance to next-of-kin if the injured person dies; 3. recommendations as to vocational rehabilitation; 4. appeals lodged in accordance with Decree Ho. 58-1291 of 22 Dec. 1958 respecting disputes in social security matters]. (Ibid., 18 June) "
FRANCE,,"17 May Decree No. 72-423, respecting the old-age benefits granted on the grounds of incapacity for work [numerous amendments to previous legislation, including Decree No. 45-179 of 29 Dec. 1945 (LS 1945 -_Pr. 1 I ... 1949 Fr. 1 D and J) (replaces ss. 71, §5, 73 and 82, inserts new ss. 74a, 76a and 82a and repeals s. 74-H); also repeals s. 5 of Decree No. 61-272 of 28 Mar. 1961]. (Ibid., 25 May)",,,30,,"17 May Decree No. 72-423, respecting the old-age benefits granted on the grounds of incapacity for work [numerous amendments to previous legislation, including Decree No. 45-179 of 29 Dec. 1945 (LS 1945 -_Pr. 1 I ... 1949 Fr. 1 D and J) (replaces ss. 71, §5, 73 and 82, inserts new ss. 74a, 76a and 82a and repeals s. 74-H); also repeals s. 5 of Decree No. 61-272 of 28 Mar. 1961]. (Ibid., 25 May) "
FRANCE,,17 May Order respecting an allowance for elderly workers [amends the Order of 2 Aug. 1949 on the same subject (determination of entitlement to allowance)]. (Ibid.),,,30,,17 May Order respecting an allowance for elderly workers [amends the Order of 2 Aug. 1949 on the same subject (determination of entitlement to allowance)]. (Ibid.) 
FRANCE,,"1 June Decree No. 72-466, made under ss. 1031-1, 1038-1 and 1257 of the Rural Code, respecting handicapped workers in sheltered employment [bases for calculating various allowances]. (Ibid., 10 June)",,,30,,"1 June Decree No. 72-466, made under ss. 1031-1, 1038-1 and 1257 of the Rural Code, respecting handicapped workers in sheltered employment [bases for calculating various allowances]. (Ibid., 10 June) "
FRANCE,,"14 June Decree No. 72-482, to provide for the administration of ss. 3 and 6 of Act No. 46-283 of 25 Feb. 1946 [IS 1946 - Fr. 2], as last amended by Act No. 71-1049 of 24 Dec. 1971 respecting maximum hours of work [IS 1971 - Fr. 4] [Title I: exceptions to average maximum weekly hours of work; Title II: exceptions to absolute maximum weekly hours]. (Ibid., 16 June) - 42 -",,,30,,"14 June Decree No. 72-482, to provide for the administration of ss. 3 and 6 of Act No. 46-283 of 25 Feb. 1946 [IS 1946 - Fr. 2], as last amended by Act No. 71-1049 of 24 Dec. 1971 respecting maximum hours of work [IS 1971 - Fr. 4] [Title I: exceptions to average maximum weekly hours of work; Title II: exceptions to absolute maximum weekly hours]. (Ibid., 16 June) - 42 - "
FHANCE ),,"27 June Act No. 72-516, to amend Ordinance No. 67-815 of 26 Sep. 1967 respecting agricultural co-operative societies, unions of such societies and companies connected with agriculture whose share capital is partly owned by co-operative organisations [numerous amendments; repeals, inter alia, ss. 18, 19, 21, 22, 24 and 27]. (Ibid., 28 June)",,,31,,"27 June Act No. 72-516, to amend Ordinance No. 67-815 of 26 Sep. 1967 respecting agricultural co-operative societies, unions of such societies and companies connected with agriculture whose share capital is partly owned by co-operative organisations [numerous amendments; repeals, inter alia, ss. 18, 19, 21, 22, 24 and 27]. (Ibid., 28 June) "
FHANCE ),,"27 June Decree No. 72-542, to improve the old-age pensions payable under the scheme for agricultural workers and to amend Decree No. 51-727 of 6 June 1951, as amended, to institute an old-age and disability pension scheme as part of the compulsory agricultural social insurance scheme [numerous amendments]. (Ibid., 1 July)",,,31,,"27 June Decree No. 72-542, to improve the old-age pensions payable under the scheme for agricultural workers and to amend Decree No. 51-727 of 6 June 1951, as amended, to institute an old-age and disability pension scheme as part of the compulsory agricultural social insurance scheme [numerous amendments]. (Ibid., 1 July) "
FHANCE ),,"27 June Decree No. 72-543, to amend and supplement Decree No. 50-1225 of 21 Sep. 1950 [IS 1950 - Fr. 5 C], as amended, to issue regulations respecting social insurance in agriculture [inserts new ss. 55, 55-1, 55-2 (calculation of pension) and 59-1 (entry into force of the new ss.)]. (Ibid.)",,,31,,"27 June Decree No. 72-543, to amend and supplement Decree No. 50-1225 of 21 Sep. 1950 [IS 1950 - Fr. 5 C], as amended, to issue regulations respecting social insurance in agriculture [inserts new ss. 55, 55-1, 55-2 (calculation of pension) and 59-1 (entry into force of the new ss.)]. (Ibid.) "
FHANCE ),,"29 June Decree No. 72-528, to give effect to the provisions of the Rural Code respecting the allowance payable to mothers who do not go out to work, as amended and supplemented by Act No. 72-8 of 3 Jan. 1972 respect- ing certain measures to improve the status of families [inter alia, s. 8 (allowance continues to be paid in cases where spouse of head of the family can prove that he or she is physically incapable of bear- ing the main burden of looking after the household and bringing up the children)]. (Ibid., 30 June)",,,31,,"29 June Decree No. 72-528, to give effect to the provisions of the Rural Code respecting the allowance payable to mothers who do not go out to work, as amended and supplemented by Act No. 72-8 of 3 Jan. 1972 respect- ing certain measures to improve the status of families [inter alia, s. 8 (allowance continues to be paid in cases where spouse of head of the family can prove that he or she is physically incapable of bear- ing the main burden of looking after the household and bringing up the children)]. (Ibid., 30 June) "
FHANCE ),,"1 July Act No. 72-546, to combat racism. (Ibid., 2 July) Fr. 2",,,31,,"1 July Act No. 72-546, to combat racism. (Ibid., 2 July) Fr. 2 "
FHANCE ),,"3 July Act No. 72-554, to reorganise the old-age insurance scheme for self-employed persons in handicraft, industrial and commercial occupations [amends various ss. of the Social Security Code]. (Ibid., 4 July)",,,31,,"3 July Act No. 72-554, to reorganise the old-age insurance scheme for self-employed persons in handicraft, industrial and commercial occupations [amends various ss. of the Social Security Code]. (Ibid., 4 July) "
