country,region,text,date,year,page,extracted_date,full_text
DENMARK,,"Notification No. 394, respecting the medical examination of sea- men. p. 1568) Den. 1",23.9.,1942,19,Sept 23,"Sept 23 Notification No. 394, respecting the medical examination of sea- men. p. 1568) Den. 1 "
DENMARK,,"Act No. 425, to continue in operation [until 1st November, 1943] the provisions of Act No. 478 of 14th September, 1940, respecting employment relations50. (Lovt. p. 1654)",27.10.,1942,19,Oct. 27,"Oct. 27 Act No. 425, to continue in operation [until 1st November, 1943] the provisions of Act No. 478 of 14th September, 1940, respecting employment relations50. (Lovt. p. 1654) "
DENMARK,,"Act No. 426, respecting the placing of labour on public works. (Lovt. p. 1655)",27.10.,1942,19,Oct. 27,"Oct. 27 Act No. 426, respecting the placing of labour on public works. (Lovt. p. 1655) "
DENMARK,,"Act No. 471, to amend and supplement Act No. 396 of 25th July, 1940, respecting war accident insurance [consolidated text pro- mu'lgat,ed by Notification No. 508 of 14th December, 1942]. (LovI. pp. 1763 and 1828)",28.11.,1942,19,Nov. 28,"Nov. 28 Act No. 471, to amend and supplement Act No. 396 of 25th July, 1940, respecting war accident insurance [consolidated text pro- mu'lgat,ed by Notification No. 508 of 14th December, 1942]. (LovI. pp. 1763 and 1828) "
DENMARK,,"Act No. 527, to continue in operation [until 1st April, 1944] the provisions of Act No. 349 of 29th June, 1940, to amend' provi- sionally and to make additions to the Act respecting salaried employees51. (Lovt. p. 1862)",19.12.,1942,19,Dec. 19,"Dec. 19 Act No. 527, to continue in operation [until 1st April, 1944] the provisions of Act No. 349 of 29th June, 1940, to amend' provi- sionally and to make additions to the Act respecting salaried employees51. (Lovt. p. 1862) "
DOMINICAN REPUBLIC,,"Constitution [Art. 6: No. 2, liberty of work; conditions of em- ployment; No. 6, right of association and assetnblyl. (GO. 10th Fthruary, 1942, No. 5692 bis, p. 3)",10.1.,1942,19,Jan. 10,"Jan. 10 Constitution [Art. 6: No. 2, liberty of work; conditions of em- ployment; No. 6, right of association and assetnblyl. (GO. 10th Fthruary, 1942, No. 5692 bis, p. 3) "
DOMINICAN REPUBLIC,,"Act No. 709, respecting hydrocarbons and other mineral fuels [S. 52, (7) and (8) : concession holders must take all measures requisite for protection of health of employees; accident corn- pensation liability]. (G.O. 4th April, 1942, No. 5730, P. 3) 1.S.S. Vol. XVIII, No. 3, p. 102",27.3.,1942,19,Mar. 27,"Mar. 27 Act No. 709, respecting hydrocarbons and other mineral fuels [S. 52, (7) and (8) : concession holders must take all measures requisite for protection of health of employees; accident corn- pensation liability]. (G.O. 4th April, 1942, No. 5730, P. 3) 1.S.S. Vol. XVIII, No. 3, p. 102 "
DOMINICAN REPUBLIC,,"Act No. 16, to proclaim a state of emergency [Government au- thorities to fix hours of work]. (GO. 24th June, 1942, No. 5765, p. 3)",23.6.,1942,19,June 23,"June 23 Act No. 16, to proclaim a state of emergency [Government au- thorities to fix hours of work]. (GO. 24th June, 1942, No. 5765, p. 3) "
DOMINICAN REPUBLIC,,"Act No. 42, to provide for the establishment of chambers of 'commerce, industry, agriculture and labour. (GO. 20th July, 1942, No. 5774, p. 3) Dom. 1",17.7.,1942,19,July 17,"July 17 Act No. 42, to provide for the establishment of chambers of 'commerce, industry, agriculture and labour. (GO. 20th July, 1942, No. 5774, p. 3) Dom. 1 "
DOMINICAN REPUBLIC,,"Act No. 68, respecting holidays for domestic employees. (G.O. 10th August, 1942, No. 5785, p. 20)",7.8.,1942,19,Aug. 7,"Aug. 7 Act No. 68, respecting holidays for domestic employees. (G.O. 10th August, 1942, No. 5785, p. 20) "
DOMINICAN REPUBLIC,,"Act No. 104, respecting the organisation of harbour offices [registration of seamen, etc) I. (GO. 29th October, 1942, No. 5817, p. 7)",26.10.,1942,19,Oct. 26,"Oct. 26 Act No. 104, respecting the organisation of harbour offices [registration of seamen, etc) I. (GO. 29th October, 1942, No. 5817, p. 7) "
DOMINICAN REPUBLIC,,"Decree No. 623, to permit hours of work to be fixed freely for the duration of the war [irrespective of the provisions of Acts No. 929 of 21st June, 193552, and No. 183 of 6th December, (GO. 30th December, 1942, No. 5848, p. 12)",24.12.,1942,19,Dec. 24,"Dec. 24 Decree No. 623, to permit hours of work to be fixed freely for the duration of the war [irrespective of the provisions of Acts No. 929 of 21st June, 193552, and No. 183 of 6th December, (GO. 30th December, 1942, No. 5848, p. 12) "
ECUADOR,,"Decree No. 96, to provide for an increase in the wages and salaries of wage-earning and salaried employees in private employment. (RO. 14th February, 1942, p. 2577)",24.1.,1942,19,Jan. 24,"Jan. 24 Decree No. 96, to provide for an increase in the wages and salaries of wage-earning and salaried employees in private employment. (RO. 14th February, 1942, p. 2577) "
ECUADOR,,"Lovt. = Lovtkiencten., Part A",,,19,,"Lovt. = Lovtkiencten., Part A. "
ECUADOR,,G.O. = Gaceta 0/fetal. L.S. 1937 (Den. 1); 1938 (Den. 8); 1940 (Den. 3). — L.S. 1940 (Den. 2); amendment: 1941 (Den. 1). — 51 L.S. 1938 (Den. 4); 1940 (Den. 4).— L.S,,,19,,G.O. = Gaceta 0/fetal. L.S. 1937 (Den. 1); 1938 (Den. 8); 1940 (Den. 3). — L.S. 1940 (Den. 2); amendment: 1941 (Den. 1). — 51 L.S. 1938 (Den. 4); 1940 (Den. 4).— L.S. 
ECUADOR,,1935 (Dom. 1). L.S. 1939 (Dom. 1),,,19,,'1935 (Dom. 1). L.S. 1939 (Dom. 1). 
ECUADOR,,1942—Indexes —20 —,,,20,,1942—Indexes —20 — 
ECUADOR,,"Decree No. 752, to promulgate 'the Act respecting compulsory labour and service in the armed forces [s. 80, reInstatement in civil employment; amended by Decree of 28th October, 19421. (R.O. 13th May, 1942, p. 3113; '7th November, 1942, p. 4161)",4.5.,1942,20,May 4,"May 4 Decree No. 752, to promulgate 'the Act respecting compulsory labour and service in the armed forces [s. 80, reInstatement in civil employment; amended by Decree of 28th October, 19421. (R.O. 13th May, 1942, p. 3113; '7th November, 1942, p. 4161) "
ECUADOR,,"Decree No. 924, to set up the Ecuadorean Development Corpo- ration. (R.O. 6th June, 1942, p. 3266)",4.6.,1942,20,June 4,"June 4 Decree No. 924, to set up the Ecuadorean Development Corpo- ration. (R.O. 6th June, 1942, p. 3266) "
ECUADOR,,"Act respecting compulsory social insurance. (R.O. 25th July, 1942, p. 3549) Ec. 1",14.7.,1942,20,July 14,"July 14 Act respecting compulsory social insurance. (R.O. 25th July, 1942, p. 3549) Ec. 1 "
EGYPT,,"Order respecting industrial conciliation boards. (JO. 23rd March, 1942, Extraordinary No. 54, supplement, p. 1)",23.3.,1942,20,Mar. 23,"Mar. 23 Order respecting industrial conciliation boards. (JO. 23rd March, 1942, Extraordinary No. 54, supplement, p. 1) "
EGYPT,,"Sept. 6 Act No. 85, respecting trade unions of employees. (J.O. 8th October, 1942, No. 188, p. 1) Egypt 1",,,20,,"Sept. 6 Act No. 85, respecting trade unions of employees. (J.O. 8th October, 1942, No. 188, p. 1) Egypt 1 "
EGYPT,,"Sept. 6 Act No. 86, respecting compulsory insurance against industrial accidents. (JO. 8th October, 1942, No. 188, p. 4) Egypt 2",,,20,,"Sept. 6 Act No. 86, respecting compulsory insurance against industrial accidents. (JO. 8th October, 1942, No. 188, p. 4) Egypt 2. "
FINLAND,,"Order respecting communal labour supply committees [oper- ative until 31st December, 1942]. (S.A. or F.F. No. 23)",9.1.,1942,20,Jan. 9,"Jan. 9 Order respecting communal labour supply committees [oper- ative until 31st December, 1942]. (S.A. or F.F. No. 23) "
FINLAND,,Order respecting the entry of aliens into Finland and their sojourn therein [ss. 27-31: employment permits]. (S.A. or F.F. No. 97),30.1.,1942,20,"Jan, 30","Jan, 30 Order respecting the entry of aliens into Finland and their sojourn therein [ss. 27-31: employment permits]. (S.A. or F.F. No. 97) "
FINLAND,,Act to prohibit the importation of matches containing white phosphorus. (S.A. or F.F. No. 232),30.1.,1942,20,Jan. 30,Jan. 30 Act to prohibit the importation of matches containing white phosphorus. (S.A. or F.F. No. 232) 
FINLAND,,Order respecting communal and private vocational (S.A. or F.F. No. 160),27.2.,1942,20,Feb. 27,Feb. 27 Order respecting communal and private vocational (S.A. or F.F. No. 160) 
FINLAND,,"Act to amend the Act of 9th February, 1934, respecting the State Accident Office [as amended by the Act of 28th June, 1940]. (S.A. or F.F. No. 185)",6.3.,1942,20,Mar. 6,"Mar. 6 Act to amend the Act of 9th February, 1934, respecting the State Accident Office [as amended by the Act of 28th June, 1940]. (S.A. or F.F. No. 185) "
FINLAND,,"Act to provide for temporary exceptions to the Act of 31st May, 1937, respecting the national pension system54 [operative until 31st December, 19431. (S.A. or F.F. No. 240)",27.3.,1942,20,Mar. 27,"Mar. 27 Act to provide for temporary exceptions to the Act of 31st May, 1937, respecting the national pension system54 [operative until 31st December, 19431. (S.A. or F.F. No. 240) "
FINLAND,,"Resolution respecting the principles for compensation to Fin- nish seamen for loss of their personal effects in case of ship- wreck [repeals Resolution of 22nd December, (S.A. or F.F. No. 280) 30 Act to amend the War Invalidity Act of 10th January, 1941. [further amended by Acts of 10th July and 7th August, 19421. (S.A. or F.F. No. 33'?, No. 546, No. 651)",1.4.,1942,20,Apr. 1,"Apr. 1 Resolution respecting the principles for compensation to Fin- nish seamen for loss of their personal effects in case of ship- wreck [repeals Resolution of 22nd December, (S.A. or F.F. No. 280) 30 Act to amend the War Invalidity Act of 10th January, 1941. [further amended by Acts of 10th July and 7th August, 19421. (S.A. or F.F. No. 33'?, No. 546, No. 651) "
FINLAND,,"Resolution respecting the employment of young over sixteen years of age as stokers on certain vessels [exemption. from provisions of section 10 (1) of the Seamen's Act of 8th March, operative during the year 1942]. (S.A. or F.F. No. 400)",13.5.,1942,20,May 13,"May 13 Resolution respecting the employment of young over sixteen years of age as stokers on certain vessels [exemption. from provisions of section 10 (1) of the Seamen's Act of 8th March, operative during the year 1942]. (S.A. or F.F. No. 400) "
FINLAND,,Resolution respecting the establishment of a temporary wage council. (S.A. or F. F. No. 415) Fin. 2:,21.5.,1942,20,May 21,May 21 Resolution respecting the establishment of a temporary wage council. (S.A. or F. F. No. 415) Fin. 2: 
FINLAND,,"Act respecting accident compensation in certain voluntary work [put into operation on 18th June, 1942, by Resolution of that- date 1. (S.A. or F.F. No. 408 and No. 486)",22.5.,1942,20,May 22,"May 22 Act respecting accident compensation in certain voluntary work [put into operation on 18th June, 1942, by Resolution of that- date 1. (S.A. or F.F. No. 408 and No. 486) "
FINLAND,,R.O. = Registro OficiaL,,,20,,R.O. = Registro OficiaL 
FINLAND,,"J.O. Jourmzl o/ficiel du gov,terneinent égyptien",,,20,,"J.O. Jourmzl o/ficiel du gov,terneinent égyptien. "
FINLAND,,S.A. = asetuskolcoelma,,,20,,S.A. = asetuskolcoelma. 
FINLAND,,"F.F. Finlands /orfattnfngssa.mling. L.S. 1937 (Fin. 2); amendment: 1940 (Fin. 2). — L.S. 1942 (Fin. 4, B)",,,20,,"F.F. Finlands /orfattnfngssa.mling. L.S. 1937 (Fin. 2); amendment: 1940 (Fin. 2). — L.S. 1942 (Fin. 4, B) "
FINLAND,,L.S. 1924 (Fin. 1); amendment:' 1928 (Fin. 2). — 21 1942—Indexes,,,20,,"—"" L.S. 1924 (Fin. 1); amendment:' 1928 (Fin. 2). — 21 1942—Indexes "
FINLAND,,Act respecting compulsory labour service. (S.A. or F.F.. No. 418) Fin. 1,22.5.,1942,21,May 22,May 22 Act respecting compulsory labour service. (S.A. or F.F.. No. 418) Fin. 1 
FINLAND,,Order to provide for the putting into operation of compulsory labour service. (S.A. or F.F. No. 420),22.5.,1942,21,May 22,May 22 Order to provide for the putting into operation of compulsory labour service. (S.A. or F.F. No. 420) 
FINLAND,,"Act to amend the Act of 6th May, 1941, to regulate industry during the emergency. (S.A. or F.F. No. 633)",7.8.,1942,21,Aug. 7,"Aug. 7 Act to amend the Act of 6th May, 1941, to regulate industry during the emergency. (S.A. or F.F. No. 633) "
FINLAND,,Act respecting the rehabilitation of disabled ex-service men. (S.A. or F.F. No. 649),7.8.,1942,21,Aug. 7,Aug. 7 Act respecting the rehabilitation of disabled ex-service men. (S.A. or F.F. No. 649) 
FINLAND,,Act respecting the Institution for the Rehabilitation of Disabled Ex-'service Men. (S.A. or F.F. No. 650),7.8.,1942,21,Aug. 7,Aug. 7 Act respecting the Institution for the Rehabilitation of Disabled Ex-'service Men. (S.A. or F.F. No. 650) 
FINLAND,,Resolution respecting the regulation of wages. (S.A. Or F.F. No. 781) Fin. 3 (A),1.10.,1942,21,Oct. 1,Oct. 1 Resolution respecting the regulation of wages. (S.A. Or F.F. No. 781) Fin. 3 (A) 
FINLAND,,Resolution respecting the Wage Council. (S.A. or F.F. No. 782) Fin. 3 (B),2.10.,1942,21,Oat. 2,Oat. 2 Resolution respecting the Wage Council. (S.A. or F.F. No. 782) Fin. 3 (B) 
FINLAND,,Act respecting the thsurance Court. (S.A. or F.F. No. 907),27.11.,1942,21,Nov. 27,Nov. 27 Act respecting the thsurance Court. (S.A. or F.F. No. 907) 
FINLAND,,Act to amend the Act respecting workers' accident (S.A. or F.F. No. 908) Fin. 4,27.11.,1942,21,Nov. 27,Nov. 27 Act to amend the Act respecting workers' accident (S.A. or F.F. No. 908) Fin. 4 
FINLAND,,Resolutions respecting (1) exemptions from the Eight-hour Day Act58 and (2) hours of work in continuous processes [operative during year 1943]. (S.A. or F.F. No. 1005 and No. 1006),17.12.,1942,21,Dec. 17,Dec. 17 Resolutions respecting (1) exemptions from the Eight-hour Day Act58 and (2) hours of work in continuous processes [operative during year 1943]. (S.A. or F.F. No. 1005 and No. 1006) 
FINLAND,,Order respecting the Vocational Educational Council. (S.A. or F.F. No. 1046),22.12.,1942,21,Dec. 22,Dec. 22 Order respecting the Vocational Educational Council. (S.A. or F.F. No. 1046) 
FRANCE,,"Act No. 27, respecting admission to social insurance. (JO. 10th January, 1942, p. 163) Fr. 9 (A)",6.1.,1942,21,Jan. 6,"Jan. 6 Act No. 27, respecting admission to social insurance. (JO. 10th January, 1942, p. 163) Fr. 9 (A) "
FRANCE,,"Act No. 29, to simplify the working of the social insurance system. (J.O. 15th January, 1942, p. 215; errata: 12th February, 1942, p. 618) Fr. 9 (B)",6.1.,1942,21,Jan. 6,"Jan. 6 Act No. 29, to simplify the working of the social insurance system. (J.O. 15th January, 1942, p. 215; errata: 12th February, 1942, p. 618) Fr. 9 (B) "
FRANCE,,"Act No. 30, respecting priority for ex-service-men in certain posts. (J.O. 9th and 10th February, 1942, p. 586)",6.1.,1942,21,Jan. 6,"Jan. 6 Act No. 30, respecting priority for ex-service-men in certain posts. (J.O. 9th and 10th February, 1942, p. 586) "
FRANCE,,"Act No. 45, to make an addition to section 44a of the First Book of the Labour Code relating to the wage voucher. (JO. 31st January, 1942, p. 435) Fr. 5 (A)",10.1.,1942,21,Jan. 10,"Jan. 10 Act No. 45, to make an addition to section 44a of the First Book of the Labour Code relating to the wage voucher. (JO. 31st January, 1942, p. 435) Fr. 5 (A) "
FRANCE,,"Act No. 246, respecting the reinstatement in employment of repatriated prisoners of war. (J.O. 21st March, 1942, p. 1106) Fr. 4 (A)",2.2.,1942,21,Feb. 2,"Feb. 2 Act No. 246, respecting the reinstatement in employment of repatriated prisoners of war. (J.O. 21st March, 1942, p. 1106) Fr. 4 (A) "
FRANCE,,"Act No. 239, to amend section 79 of the Legislative Decree of 29th July, 1939, respecting the family and the birthrate. (J.O. 5th February, 1942, p. 508)",3.2.,1942,21,Feb. 3,"Feb. 3 Act No. 239, to amend section 79 of the Legislative Decree of 29th July, 1939, respecting the family and the birthrate. (J.O. 5th February, 1942, p. 508) "
FRANCE,,"Act No. 240, to set up a National Agricultural Solidarity Fund [application of social in agriculture; amended by Act No. 667 of 11th July, 1942]. (JO. 9th and 10th February and 18th July, 1942, pp. 586 and 2474)",8.2.,1942,21,Feb. 8,"Feb. 8 Act No. 240, to set up a National Agricultural Solidarity Fund [application of social in agriculture; amended by Act No. 667 of 11th July, 1942]. (JO. 9th and 10th February and 18th July, 1942, pp. 586 and 2474) "
