country,region,text,date,year,page,extracted_date,full_text
CANADÁ,Quebec,o 2 abril,26.3.,1980,9,26 marz,26 marzo 2 abril 
CANADÁ,Quebec,l,10.3.,1980,9,10 abri,10 abril 
CANADÁ,Terranova,,23.5.,1980,9,23 mayo,23 mayo 
COSTA DE MARFIL,,o,21.6.,1980,9,21 ener,21 enero 
COSTA DE MARFIL,,o 4 agosto,21.6.,1980,9,21 ener,21 enero 4 agosto 
CUBA,,to,22.8.,1980,9,22 agos,22 agosto 
CUBA,,"16oct. Decreto 80-107 por el que se fija la duración del preaviso aplicable al con- junto de los trabajadores (en particular, de los trabajadores agrícolas) [deroga el decreto 68-393, de 29 agosto 1968, sobre la misma materia]. (Journaloffi- ciel, 7 febrero.) Decreto 80-108 por el que se determinan las cuantías de la indemnización de despido aplicables al conjunto de los trabajadores (incluidos los trabaja- dores agrícolas) [deroga el decreto 68-394, de 29 agosto 1968, sobre la misma materia]. (Ibid.) Ley 80-980 modificatoria de la ley 64-488, de 21 dic. 1964, por la que se es- tablece el estatuto general de la función pública [modifica los arts. 26, 27, 37 y 39]. (Ibid., 28 agosto.) Decreto 73 por el que se establece un sistema de contratación directa de la fuerza del trabajo. (Trabajadores, 18 oct.) Decreto-ley 40 que regula el contrato entre trabajadores y entidades emplea- doras. (Ibid.)",,,9,,"16oct. Decreto 80-107 por el que se fija la duración del preaviso aplicable al con- junto de los trabajadores (en particular, de los trabajadores agrícolas) [deroga el decreto 68-393, de 29 agosto 1968, sobre la misma materia]. (Journaloffi- ciel, 7 febrero.) Decreto 80-108 por el que se determinan las cuantías de la indemnización de despido aplicables al conjunto de los trabajadores (incluidos los trabaja- dores agrícolas) [deroga el decreto 68-394, de 29 agosto 1968, sobre la misma materia]. (Ibid.) Ley 80-980 modificatoria de la ley 64-488, de 21 dic. 1964, por la que se es- tablece el estatuto general de la función pública [modifica los arts. 26, 27, 37 y 39]. (Ibid., 28 agosto.) Decreto 73 por el que se establece un sistema de contratación directa de la fuerza del trabajo. (Trabajadores, 18 oct.) Decreto-ley 40 que regula el contrato entre trabajadores y entidades emplea- doras. (Ibid.) "
CHECOSLOVAQUIA,,"1 .""> oct. Notificación del Ministerio Federal del Trabajo y de los Asuntos Sociales 13",,,9,,"1 .""> oct. Notificación del Ministerio Federal del Trabajo y de los Asuntos Sociales 13 "
CHECOSLOVAQUIA,,"Principios establecidos por el Gobierno de la República Socialista Checoslo- vaca y por el Consejo Central de Sindicatos relativos a la conclusión, conte- nido y control de los convenios colectivos, aprobados por decisión 366 del Gobierno de la República Socialista Checoslovaca [deroga los principios de 10 julio 1975 sobre la misma materia]. (Ibid., texto 175.)",13.11.,1980,10,13 nov.,"13 nov. Principios establecidos por el Gobierno de la República Socialista Checoslo- vaca y por el Consejo Central de Sindicatos relativos a la conclusión, conte- nido y control de los convenios colectivos, aprobados por decisión 366 del Gobierno de la República Socialista Checoslovaca [deroga los principios de 10 julio 1975 sobre la misma materia]. (Ibid., texto 175.) "
CHECOSLOVAQUIA,,"Ordenanza del Gobierno de la República Socialista Checoslovaca por la que se modifica la ordenanza gubernamental 92 de 1958 dictada en aplicación de la ley 70 de 1958 [SL 1958—Chec. 1] sobre los deberes de las empresas y de los comités populares en lo referente a la provisión de mano de obra [de- roga el art. 28]. (Ibid., texto 168.)",9.12.,1980,10,9 dic.,"9 dic. Ordenanza del Gobierno de la República Socialista Checoslovaca por la que se modifica la ordenanza gubernamental 92 de 1958 dictada en aplicación de la ley 70 de 1958 [SL 1958—Chec. 1] sobre los deberes de las empresas y de los comités populares en lo referente a la provisión de mano de obra [de- roga el art. 28]. (Ibid., texto 168.) "
CHILE,,o,29.6.,1980,10,29 ener,29 enero 
CHILE,,l,24.3.,1980,10,24 abri,24 abril 
CHILE,,l,30.3.,1980,10,30 abri,30 abril 
CHILE,,o,30.6.,1980,10,30 juni,30 junio 
CHILE,,"4 nov. 9 dic. 9 dic. Decreto-ley 3163 que modifica y complementa el decreto-ley 2757 de 1979 [SL 1979—Chile 1 B] sobre asociaciones gremiales [trátase de los arts. 1."" (relativo a la definición de «asociaciones gremiales»), 3, 4, 8, 10, 11, 15, 16, 18 a 20, 23 a 25, 27 a 38]. (Diario Oficial, 5 febrero.) Decreto-ley 3350 por el que se modifica la ley general de cooperativas [diversas modificaciones]. (Ibid., 2 mayo.) Decreto-ley 3355 que modifica los decretos-leyes 2756 [SL 1979— Chile 1A], que establece normas sobre organización sindical, y 2758 [SL 1979—Chile 2], por el que se establecen normas sobre asociación colectiva, e introduce modificaciones diversas a la legislación laboral [enmienda, ade- más, el Código del Trabajo (SL 1931—Chile 1 ... 1953—Chile 4), el decreto- ley 2200 (SL 1978—Chile 1), el decreto-ley 2757 (SL 1979—Chile IB) sobre asociaciones gremiales, etc.]. (Ibid., 17 mayo.) Decreto-ley 3442 que modifica la ley general de cooperativas [modifica el art. 31, relativo a la asistencia y votaciones de las juntas generales]. (Ibid., 14 junio.) Decreto supremo 1150 por el que se aprueba la Constitución política de la República de Chile [adoptada por plebiscito el 11 sept. 1980]: (Ibid., 24 oct.) Decreto-ley 3500 por el que se establece nuevo sistema de pensiones [crea un sistema de pensiones de vejez, invalidez y sobrevivencia derivado de la capitalización individual]. (Ibid, 3 nov.) Decreto-ley 3536 por el que se modifican las disposiciones legales que indi- ca, a fin de simplificar la gestión administrativa de la superintendencia de la seguridad social [modifica, ínter alia, el art. 12 de la ley 16744, de 23 enero 1968, que establece normas sobre accidentes del trabajo y enfermedades profesionales (SL 1968—Chile 1)]. (Ibid., 7 enero 1981.) Decreto-ley 3537 que modifica diversas disposiciones legales de carácter previsional [ínter alia, modifica la ley 10383 (SL 1952—Chile 1), que modi- fica la ley 4054, relativa al seguro obligatorio (agrega un art. ibis que prevé el caso en que no se efectúen oportunamente las imposiciones, etc.), y la ley 10475 (SL 1952—Chile 3, 1954—Chile 1), por la que se conceden los dere- chos que indica, relacionados con pensiones de invalidez, antigüedad, etc., a los empleados que hagan imposiciones a la Caja de previsión de empleados particulares (agrega un art. 6bis que contiene idénticas disposiciones que el art. ibis de la ley 10383; deroga el art. 23; substituye el apartado d) del art. 33, relativo a la concesión de préstamos de auxilio a ciertos imponen- tes)]. (Ibid, 11 enero 1981.)",21.10.,1980,10,21 oct.,"21 oct. 4 nov. 9 dic. 9 dic. Decreto-ley 3163 que modifica y complementa el decreto-ley 2757 de 1979 [SL 1979—Chile 1 B] sobre asociaciones gremiales [trátase de los arts. 1."" (relativo a la definición de «asociaciones gremiales»), 3, 4, 8, 10, 11, 15, 16, 18 a 20, 23 a 25, 27 a 38]. (Diario Oficial, 5 febrero.) Decreto-ley 3350 por el que se modifica la ley general de cooperativas [diversas modificaciones]. (Ibid., 2 mayo.) Decreto-ley 3355 que modifica los decretos-leyes 2756 [SL 1979— Chile 1A], que establece normas sobre organización sindical, y 2758 [SL 1979—Chile 2], por el que se establecen normas sobre asociación colectiva, e introduce modificaciones diversas a la legislación laboral [enmienda, ade- más, el Código del Trabajo (SL 1931—Chile 1 ... 1953—Chile 4), el decreto- ley 2200 (SL 1978—Chile 1), el decreto-ley 2757 (SL 1979—Chile IB) sobre asociaciones gremiales, etc.]. (Ibid., 17 mayo.) Decreto-ley 3442 que modifica la ley general de cooperativas [modifica el art. 31, relativo a la asistencia y votaciones de las juntas generales]. (Ibid., 14 junio.) Decreto supremo 1150 por el que se aprueba la Constitución política de la República de Chile [adoptada por plebiscito el 11 sept. 1980]: (Ibid., 24 oct.) Decreto-ley 3500 por el que se establece nuevo sistema de pensiones [crea un sistema de pensiones de vejez, invalidez y sobrevivencia derivado de la capitalización individual]. (Ibid, 3 nov.) Decreto-ley 3536 por el que se modifican las disposiciones legales que indi- ca, a fin de simplificar la gestión administrativa de la superintendencia de la seguridad social [modifica, ínter alia, el art. 12 de la ley 16744, de 23 enero 1968, que establece normas sobre accidentes del trabajo y enfermedades profesionales (SL 1968—Chile 1)]. (Ibid., 7 enero 1981.) Decreto-ley 3537 que modifica diversas disposiciones legales de carácter previsional [ínter alia, modifica la ley 10383 (SL 1952—Chile 1), que modi- fica la ley 4054, relativa al seguro obligatorio (agrega un art. ibis que prevé el caso en que no se efectúen oportunamente las imposiciones, etc.), y la ley 10475 (SL 1952—Chile 3, 1954—Chile 1), por la que se conceden los dere- chos que indica, relacionados con pensiones de invalidez, antigüedad, etc., a los empleados que hagan imposiciones a la Caja de previsión de empleados particulares (agrega un art. 6bis que contiene idénticas disposiciones que el art. ibis de la ley 10383; deroga el art. 23; substituye el apartado d) del art. 33, relativo a la concesión de préstamos de auxilio a ciertos imponen- tes)]. (Ibid, 11 enero 1981.) "
DINAMARCA,,"o Notificación aplicable a Groenlandia relativa al seguro contra las lesiones profesionales de las personas empleadas para el ejercicio de un trabajo tem- porero en el extranjero. (Ibid., núm. 3.)",14.6.,1980,11,14 ener,"14 enero Notificación aplicable a Groenlandia relativa al seguro contra las lesiones profesionales de las personas empleadas para el ejercicio de un trabajo tem- porero en el extranjero. (Ibid., núm. 3.) "
DINAMARCA,,"o Notificación 115 de la ley sobre auxiliares agrícolas y domésticos. (Ibid., núm. 16.) Din. 2(2/81)",19.3.,1980,11,19 marz,"19 marzo Notificación 115 de la ley sobre auxiliares agrícolas y domésticos. (Ibid., núm. 16.) Din. 2(2/81) "
DINAMARCA,,"Notificación 196 relativa a la entrada y a la residencia de los extranjeros en Dinamarca [en particular, permisos de residencia y de trabajo], (Ibid., núm. 27.)",23.5.,1980,11,23 mayo,"23 mayo Notificación 196 relativa a la entrada y a la residencia de los extranjeros en Dinamarca [en particular, permisos de residencia y de trabajo], (Ibid., núm. 27.) "
DINAMARCA,,"Ley 217 por la que se modifica la ley [308 de 1979: véase SL 1977—Din. 2 (refundición)] sobre la colocación y el seguro de desempleo y por la que se provee a otros fines [numerosas modificaciones]. (Ibid., núm. 29.) 4junio Ley 232 por la que se modifica la ley [677 de 1978] sobre las pensiones de invalidez [reemplaza los arts. 34 y 35 e inserta un nuevo art. 36]. (Ibid.) 4 junio Ley 263 por la que se modifica la ley [66 de 1968] relativa a los subsidios de enfermedad y a las primas por nacimiento [numerosas modificaciones]. (Ibid.) 4 junio Ley 234 por la que se dictan disposiciones relativas a la licencia de materni- dad y a otras cuestiones. (Ibid.) Din. 1 (1/81) 4 junio Ley 235 modificatoria de la ley [308 de 1979: véase SL 1977—Din. 2 (refun- dición)] relativa a la colocación y al seguro de desempleo, y por la que se provee a otros fines [modifica los arts. 756 y 976]. (Ibid.)",30.5.,1980,11,30 mayo,"30 mayo Ley 217 por la que se modifica la ley [308 de 1979: véase SL 1977—Din. 2 (refundición)] sobre la colocación y el seguro de desempleo y por la que se provee a otros fines [numerosas modificaciones]. (Ibid., núm. 29.) 4junio Ley 232 por la que se modifica la ley [677 de 1978] sobre las pensiones de invalidez [reemplaza los arts. 34 y 35 e inserta un nuevo art. 36]. (Ibid.) 4 junio Ley 263 por la que se modifica la ley [66 de 1968] relativa a los subsidios de enfermedad y a las primas por nacimiento [numerosas modificaciones]. (Ibid.) 4 junio Ley 234 por la que se dictan disposiciones relativas a la licencia de materni- dad y a otras cuestiones. (Ibid.) Din. 1 (1/81) 4 junio Ley 235 modificatoria de la ley [308 de 1979: véase SL 1977—Din. 2 (refun- dición)] relativa a la colocación y al seguro de desempleo, y por la que se provee a otros fines [modifica los arts. 756 y 976]. (Ibid.) "
DINAMARCA,,"o Notificación 284 de la ley [116 de 1972] relativa a los fondos de garantía de los asalariados. (Ibid., núm. 32.)",10.6.,1980,11,10 juni,"10 junio Notificación 284 de la ley [116 de 1972] relativa a los fondos de garantía de los asalariados. (Ibid., núm. 32.) "
DINAMARCA,,"o Ley 257 sobre los ingresos sociales [prevé ingresos sociales, los cuales habrán de servir de base para el pago de diversas prestaciones]. (Ibid., núm. 31.)",16.6.,1980,11,16 juni,"16 junio Ley 257 sobre los ingresos sociales [prevé ingresos sociales, los cuales habrán de servir de base para el pago de diversas prestaciones]. (Ibid., núm. 31.) "
DINAMARCA,,"o Ley 258 modificatoria de la ley [333 de 1974] sobre la asistencia social (mo- dificación de las reglas relativas a los pagos en metálico, a la adopción de los ingresos sociales, etc.). (Ibid.)",16.6.,1980,11,16 juni,"16 junio Ley 258 modificatoria de la ley [333 de 1974] sobre la asistencia social (mo- dificación de las reglas relativas a los pagos en metálico, a la adopción de los ingresos sociales, etc.). (Ibid.) "
DINAMARCA,,o Ley 259 modificatoria de la ley [676 de 1978] sobre las pensiones nacionales (adopción de los ingresos sociales) [diversas modificaciones]. (Ibid.),16.6.,1980,11,16 juni,16 junio Ley 259 modificatoria de la ley [676 de 1978] sobre las pensiones nacionales (adopción de los ingresos sociales) [diversas modificaciones]. (Ibid.) 
DINAMARCA,,o Ley 260 por la que se modifica la ley [677 de 1978] sobre las pensiones de invalidez (adopción de los ingresos sociales y prestaciones de invalidez vin- culadas a los ingresos) [diversas modificaciones]. (Ibid.),16.6.,1980,11,16 juni,16 junio Ley 260 por la que se modifica la ley [677 de 1978] sobre las pensiones de invalidez (adopción de los ingresos sociales y prestaciones de invalidez vin- culadas a los ingresos) [diversas modificaciones]. (Ibid.) 
DINAMARCA,,o Ley 261 por la que se modifica la ley [678 de 1978] sobre las pensiones de viuda (adopción de los ingresos sociales) [diversas modificaciones]. (Ibid.),16.6.,1980,11,16 juni,16 junio Ley 261 por la que se modifica la ley [678 de 1978] sobre las pensiones de viuda (adopción de los ingresos sociales) [diversas modificaciones]. (Ibid.) 
DINAMARCA,,o Ley 262 modificatoria de la ley [609 de 1978] sobre los subsidios familiares y otras prestaciones familiares (reducción del nivel de los ingresos y adop- ción de los ingresos sociales) [diversas modificaciones]. (Ibid.),16.6.,1980,11,16 juni,16 junio Ley 262 modificatoria de la ley [609 de 1978] sobre los subsidios familiares y otras prestaciones familiares (reducción del nivel de los ingresos y adop- ción de los ingresos sociales) [diversas modificaciones]. (Ibid.) 
DINAMARCA,,"o Notificación 333 de la ley [333 de 1974] sobre la asistencia social. (Ibid., núm. 36.)",27.6.,1980,11,27 juni,"27 junio Notificación 333 de la ley [333 de 1974] sobre la asistencia social. (Ibid., núm. 36.) "
DINAMARCA,,"to Notificación 360 de la ley [251 de 1978] relativa a los subsidios de vivienda de los pensionados. (Ibid., núm. 40.)",4.8.,1980,11,4 agos,"4 agosto Notificación 360 de la ley [251 de 1978] relativa a los subsidios de vivienda de los pensionados. (Ibid., núm. 40.) "
DINAMARCA,,"to Notificación 372 relativa a los períodos de descanso y a los días de descanso. (Ibid., núm. 43.)",15.8.,1980,11,15 agos,"15 agosto Notificación 372 relativa a los períodos de descanso y a los días de descanso. (Ibid., núm. 43.) "
DINAMARCA,,to Notificación 373 de la ley [308 de 1979: véase SL 1977—Din. 2 (codifica- ción)] relativa a la colocación y al seguro de desempleo y por la que se provee a otros fines. (Ibid.),15.8.,1980,11,15 agos,15 agosto Notificación 373 de la ley [308 de 1979: véase SL 1977—Din. 2 (codifica- ción)] relativa a la colocación y al seguro de desempleo y por la que se provee a otros fines. (Ibid.) 
DINAMARCA,,"to Notificación 388 de la lista de enfermedades profesionales en virtud de la ley [79 de 1978: SL 1978—Din. 2] sobre el seguro de lesiones profesionales [de- roga la notificación 167 de 1978 sobre la misma materia]. (Ibid., núm. 45.)",29.8.,1980,11,29 agos,"29 agosto Notificación 388 de la lista de enfermedades profesionales en virtud de la ley [79 de 1978: SL 1978—Din. 2] sobre el seguro de lesiones profesionales [de- roga la notificación 167 de 1978 sobre la misma materia]. (Ibid., núm. 45.) "
DINAMARCA,,Notificación 397 por la que se modifica la notificación [9 de 1953: SL 1953—Din. 1] sobre el alojamiento de las tripulaciones a bordo de los 15,9.9.,1980,11,9 sept.,9 sept. Notificación 397 por la que se modifica la notificación [9 de 1953: SL 1953—Din. 1] sobre el alojamiento de las tripulaciones a bordo de los 15 
DINAMARCA,,"Notificación 398 por la que se modifica la notificación [67 de 1977] relativa al alojamiento, etc., a bordo [deroga los arts. 9 (párrafo noveno), 14 (párrafo tercero) y 20 (párrafo segundo)]. (Ibid.) 21 oct. Notificación 453 relativa a la asistencia financiera en concepto de trata- miento odontológico pagadera en virtud de la ley [94 de 1976: SL 1976—Din. 2 (texto codificado)] sobre el seguro público de enfermedad. (Ibid., núm. 52.) 24 oct. Notificación 456 relativa a las cotizaciones de los empleadores al régimen del seguro de desempleo. (Ibid.)",9.9.,1980,12,9 sept.,"9 sept. Notificación 398 por la que se modifica la notificación [67 de 1977] relativa al alojamiento, etc., a bordo [deroga los arts. 9 (párrafo noveno), 14 (párrafo tercero) y 20 (párrafo segundo)]. (Ibid.) 21 oct. Notificación 453 relativa a la asistencia financiera en concepto de trata- miento odontológico pagadera en virtud de la ley [94 de 1976: SL 1976—Din. 2 (texto codificado)] sobre el seguro público de enfermedad. (Ibid., núm. 52.) 24 oct. Notificación 456 relativa a las cotizaciones de los empleadores al régimen del seguro de desempleo. (Ibid.) "
DINAMARCA,,"Notificación 505 relativa a las señales de seguridad. {Ibid., núm. 57.) ' 3 dic. Ley 509 modificatoria de la ley [373 de 1980: véase SL 1978—Din. 2 (texto codificado)] relativa a la colocación y al seguro de desempleo, y por la que se provee a otros fines [diversas modificaciones]. (Ibid.)",19.11.,1980,12,19 nov.,"19 nov. Notificación 505 relativa a las señales de seguridad. {Ibid., núm. 57.) ' 3 dic. Ley 509 modificatoria de la ley [373 de 1980: véase SL 1978—Din. 2 (texto codificado)] relativa a la colocación y al seguro de desempleo, y por la que se provee a otros fines [diversas modificaciones]. (Ibid.) "
DINAMARCA,,"Notificación 537 relativa al pago de tasas reducidas de las prestaciones dia- rias en metálico en caso de incapacidad de trabajo parcial debida a una enfermedad o en caso de baja parcial en el trabajo debida a embarazo o a parto o a la adopción de un hijo [deroga la notificación 75 de 1973 sobre la misma materia]. (Ibid., núm. 59.)",4.12.,1980,12,4 dic.,"4 dic. Notificación 537 relativa al pago de tasas reducidas de las prestaciones dia- rias en metálico en caso de incapacidad de trabajo parcial debida a una enfermedad o en caso de baja parcial en el trabajo debida a embarazo o a parto o a la adopción de un hijo [deroga la notificación 75 de 1973 sobre la misma materia]. (Ibid., núm. 59.) "
DINAMARCA,,"Notificación 529 relativa a la elección por los asalariados de los miembros de los consejos de administración de las sociedades por acciones, de respon- sabilidad limitada, etc. [deroga la notificación 598 de 1973 sobre la misma materia]. (Ibid., núm. 58.)",5.12.,1980,12,5 dic.,"5 dic. Notificación 529 relativa a la elección por los asalariados de los miembros de los consejos de administración de las sociedades por acciones, de respon- sabilidad limitada, etc. [deroga la notificación 598 de 1973 sobre la misma materia]. (Ibid., núm. 58.) "
DINAMARCA,,"Notificación 530 relativa a la elección por los asalariados de los miembros de los consejos de administración de las sociedades por acciones, de respon- sabilidad limitada, etc. (Ibid.)",5.12.,1980,12,5 dic.,"5 dic. Notificación 530 relativa a la elección por los asalariados de los miembros de los consejos de administración de las sociedades por acciones, de respon- sabilidad limitada, etc. (Ibid.) "
DINAMARCA,,"Ley 545 por la que se modifica la ley [66 de 1978] relativa a los subsidios de enfermedad y a las primas de nacimiento [modifica los arts. 10 y 24]. (Ibid., núm. 59.)",10.12.,1980,12,10 dic.,"10 dic. Ley 545 por la que se modifica la ley [66 de 1978] relativa a los subsidios de enfermedad y a las primas de nacimiento [modifica los arts. 10 y 24]. (Ibid., núm. 59.) "
DINAMARCA,,"Notificación 559 relativa a los ingresos a efectos del subsidio diario en metá- lico [deroga la notificación 67 de 1973 de la misma materia]. (Ibid., núm. 60.)",12.12.,1980,12,12 dic.,"12 dic. Notificación 559 relativa a los ingresos a efectos del subsidio diario en metá- lico [deroga la notificación 67 de 1973 de la misma materia]. (Ibid., núm. 60.) "
DINAMARCA,,"Notificación 619 relativa al subsidio diario en metálico para la gente de mar en caso de enfermedad o maternidad [deroga la notificación 76 de 1973 so- bre la misma materia]. (Ibid., núm. 63.)",16.12.,1980,12,16 dic.,"16 dic. Notificación 619 relativa al subsidio diario en metálico para la gente de mar en caso de enfermedad o maternidad [deroga la notificación 76 de 1973 so- bre la misma materia]. (Ibid., núm. 63.) "
DINAMARCA,,"Notificación 579 relativa a la elección por los asalariados de los miembros de los consejos de administración de las cajas de ahorros [deroga la notifica- ción 587 de 1974 sobre la misma materia], (Ibid., núm. 61.)",19.12.,1980,12,19 dic.,"19 dic. Notificación 579 relativa a la elección por los asalariados de los miembros de los consejos de administración de las cajas de ahorros [deroga la notifica- ción 587 de 1974 sobre la misma materia], (Ibid., núm. 61.) "
DINAMARCA,,Notificación relativa a la elección por los asalariados de los miembros de los consejos de administración de las cajas de ahorros que revistan la forma de compañías «holding» para un grupo de sociedades. (Ibid.),19.12.,1980,12,19 dic.,19 dic. Notificación relativa a la elección por los asalariados de los miembros de los consejos de administración de las cajas de ahorros que revistan la forma de compañías «holding» para un grupo de sociedades. (Ibid.) 
DINAMARCA,,"Notificación 623 sobre las vacaciones anuales de la gente de mar. (Ibid., núm. 63.) Din. 3 (2/81)",22.12.,1980,12,22 dic.,"22 dic. Notificación 623 sobre las vacaciones anuales de la gente de mar. (Ibid., núm. 63.) Din. 3 (2/81) "
EL SALVADOR,,o Decreto 153 por el que se promulga la ley básica de la reforma agraria,5.3.,1980,12,5 marz,5 marzo Decreto 153 por el que se promulga la ley básica de la reforma agraria. 
EL SALVADOR,,Decreto 221 por el que se promulga la ley de asociaciones agropecuarias,9.5.,1980,12,9 mayo,9 mayo Decreto 221 por el que se promulga la ley de asociaciones agropecuarias. 
EL SALVADOR,,Decreto 222 de reformas y adiciones a la ley básica de reforma agraria [de 5 marzo 1980],12.5.,1980,12,12 mayo,12 mayo Decreto 222 de reformas y adiciones a la ley básica de reforma agraria [de 5 marzo 1980]. 
EL SALVADOR,,"to Decreto 42 de reformas al reglamento para la aplicación del régimen del se- guro social [de 10 mayo 1954: SL 1968—Sal. IB]. (Diario Oficial, 21 agosto.) 16",19.8.,1980,12,19 agos,"19 agosto Decreto 42 de reformas al reglamento para la aplicación del régimen del se- guro social [de 10 mayo 1954: SL 1968—Sal. IB]. (Diario Oficial, 21 agosto.) 16 "
EMIRATOS ÁRABES UNIDOS,,"l Ley federal 8 sobre las relaciones de trabajo. (Al-jarida al-rasmiya, núm. 79, abril.) EAU 1 (2/81)",20.3.,1980,13,20 abri,"20 abril Ley federal 8 sobre las relaciones de trabajo. (Al-jarida al-rasmiya, núm. 79, abril.) EAU 1 (2/81) "
EMIRATOS ÁRABES UNIDOS,,Orden ministerial relativa a la fijación de las reglas y procedimientos que habrán de aplicarse en los servicios que expidan las autorizaciones de traba- jo con vistas a la admisión en el territorio del Estado de trabajadores extran- jeros con fines de empleo,,,13,,— Orden ministerial relativa a la fijación de las reglas y procedimientos que habrán de aplicarse en los servicios que expidan las autorizaciones de traba- jo con vistas a la admisión en el territorio del Estado de trabajadores extran- jeros con fines de empleo. 
EMIRATOS ÁRABES UNIDOS,,Orden ministerial 5/1 por la que se crean servicios de empleo para los nacio- nales y se fijan las reglas y procedimientos que habrán de observar dichos servicios,,,13,,— Orden ministerial 5/1 por la que se crean servicios de empleo para los nacio- nales y se fijan las reglas y procedimientos que habrán de observar dichos servicios. 
ESPAÑA,,"ero Orden por la que se dictan normas de aplicación y desarrollo al real decreto [2805, de 7 dic. 1979] que incluye en el campo de aplicación del régimen ge- neral de la seguridad social a los españoles no residentes en territorio nacio- nal que ostenten la condición de funcionarios o empleados de organizacio- nes internacionales intergubernamentales. (Ibid., 7 marzo.)",14.2.,1980,13,14 febr,"14 febrero Orden por la que se dictan normas de aplicación y desarrollo al real decreto [2805, de 7 dic. 1979] que incluye en el campo de aplicación del régimen ge- neral de la seguridad social a los españoles no residentes en territorio nacio- nal que ostenten la condición de funcionarios o empleados de organizacio- nes internacionales intergubernamentales. (Ibid., 7 marzo.) "
ESPAÑA,,"ero Real decreto 487 sobre reorganización del Ministerio de Trabajo. (Ibid., 18 marzo; erratas: ibid., 1.° abril.)",18.2.,1980,13,18 febr,"18 febrero Real decreto 487 sobre reorganización del Ministerio de Trabajo. (Ibid., 18 marzo; erratas: ibid., 1.° abril.) "
ESPAÑA,,"ero Resolución del Instituto Nacional de Servicios Sociales por la que se aprue- ba el plan de prestaciones para minusválidos físicos, psíquicos y sensoriales [prevé, ínter alia, acciones de capacitación y rehabilitación profesional (adaptación, formación, reconversión profesionales)]. (Ibid., 8 abril.)",26.2.,1980,13,26 febr,"26 febrero Resolución del Instituto Nacional de Servicios Sociales por la que se aprue- ba el plan de prestaciones para minusválidos físicos, psíquicos y sensoriales [prevé, ínter alia, acciones de capacitación y rehabilitación profesional (adaptación, formación, reconversión profesionales)]. (Ibid., 8 abril.) "
ESPAÑA,,"o Ley 8 del estatuto de los trabajadores. (Ibid., 14 marzo.) Esp. 1 (1/81)",10.3.,1980,13,10 marz,"10 marzo Ley 8 del estatuto de los trabajadores. (Ibid., 14 marzo.) Esp. 1 (1/81) "
ESPAÑA,,"o Orden por la que se dictan instrucciones para el desarrollo del cap. V del XIX Plan de inversiones del Fondo Nacional de Protección al Trabajo sobre integración laboral del minusválido. (Ibid., 29 marzo.)",20.3.,1980,13,20 marz,"20 marzo Orden por la que se dictan instrucciones para el desarrollo del cap. V del XIX Plan de inversiones del Fondo Nacional de Protección al Trabajo sobre integración laboral del minusválido. (Ibid., 29 marzo.) "
ESPAÑA,,"l Real decreto 723 sobre promoción del empleo de la mujer con responsabili- dades familiares [establece programas de formación profesional, de promo- ción de cooperativas de trabajo asociado y de promoción del trabajo autónomo de la mujer con cargas familiares], (ibid., 23 abril.)",11.3.,1980,13,11 abri,"11 abril Real decreto 723 sobre promoción del empleo de la mujer con responsabili- dades familiares [establece programas de formación profesional, de promo- ción de cooperativas de trabajo asociado y de promoción del trabajo autónomo de la mujer con cargas familiares], (ibid., 23 abril.) "
ESPAÑA,,"l Real decreto 696 para la aplicación del estatuto de los trabajadores [SL 1980—Esp. 1] a los expedientes de modificaciones substanciales de las con- diciones de trabajo y de suspensión y extinción de las relaciones de trabajo. (Ibid., 17 abril.)",14.3.,1980,13,14 abri,"14 abril Real decreto 696 para la aplicación del estatuto de los trabajadores [SL 1980—Esp. 1] a los expedientes de modificaciones substanciales de las con- diciones de trabajo y de suspensión y extinción de las relaciones de trabajo. (Ibid., 17 abril.) "
ESPAÑA,,"Ley orgánica 4 de reforma del Código Penal en materia de delitos relativos a las libertades de expresión, reunión y asociación. (Ibid., 13 junio.)",21.5.,1980,13,21 mayo,"21 mayo Ley orgánica 4 de reforma del Código Penal en materia de delitos relativos a las libertades de expresión, reunión y asociación. (Ibid., 13 junio.) "
ESPAÑA,,"o Real decreto 1568 por el que se aprueba el texto refundido de la ley de pro- cedimiento laboral [dota a los órganos jurisdiccionales de los instrumentos para el ejercicio de los derechos reconocidos por el estatuto de los trabajado- res [SL 1980—Esp. 1]; revisa las reglas procesales sobre el despido, habida cuenta del nuevo tratamiento legal de esta materia en el estatuto, etc.; dero- ga, ínter alia, el texto refundido de 1973 de procedimiento laboral]. (Ibid., 30 julio.)",13.6.,1980,13,13 juni,"13 junio Real decreto 1568 por el que se aprueba el texto refundido de la ley de pro- cedimiento laboral [dota a los órganos jurisdiccionales de los instrumentos para el ejercicio de los derechos reconocidos por el estatuto de los trabajado- res [SL 1980—Esp. 1]; revisa las reglas procesales sobre el despido, habida cuenta del nuevo tratamiento legal de esta materia en el estatuto, etc.; dero- ga, ínter alia, el texto refundido de 1973 de procedimiento laboral]. (Ibid., 30 julio.) "
ESPAÑA,,o Ley 31 de creación del Cuerpo Especial de Inspectores Técnicos de Forma- ción Profesional. (Ibid.. 27 junio.),21.6.,1980,13,21 juni,21 junio Ley 31 de creación del Cuerpo Especial de Inspectores Técnicos de Forma- ción Profesional. (Ibid.. 27 junio.) 
