country,region,text,date,year,page,extracted_date,full_text
DENMARK,,"An Act to amend the Annual Leave Act [No. 395 of 1979: cf. LS 1978 — Den. 1] miscellaneous amendments]. No. 215. (ibid., No. 33)",13.5.,1981,11,13 May,"13 May An Act to amend the Annual Leave Act [No. 395 of 1979: cf. LS 1978 — Den. 1] miscellaneous amendments]. No. 215. (ibid., No. 33) "
DENMARK,,"Notification respecting the protection of workers in road transport. No. 448. (ibid., No. 63)",2.6.,1981,11,2 June,"2 June Notification respecting the protection of workers in road transport. No. 448. (ibid., No. 63) "
DENMARK,,"An Act to amend the Public Sickness Insurance Act [No. 94 of 1976: LS 1976 — Den. 2] [amends ss. 6 and 9 and repeals s. 31a]. No. 272. (ibid., No. 39)",10.6.,1981,11,10 June,"10 June An Act to amend the Public Sickness Insurance Act [No. 94 of 1976: LS 1976 — Den. 2] [amends ss. 6 and 9 and repeals s. 31a]. No. 272. (ibid., No. 39) "
DENMARK,,"An Act to amend the Act [No. 373 of 1980: cf. LS 1977 —Den. 2] respecting placement and unemployment insurance, and for other purposes [amends ss. 4, 9, 51 and 65]. No. 275. (ibid.)",10.6.,1981,11,10 June,"10 June An Act to amend the Act [No. 373 of 1980: cf. LS 1977 —Den. 2] respecting placement and unemployment insurance, and for other purposes [amends ss. 4, 9, 51 and 65]. No. 275. (ibid.) "
DENMARK,,Act respecting guidance for purposes of training and employment [repeals Act No. 117 of 1961 (LS 1961 — Den. 1) respecting vocational guidance. Establishes a Council to promote and co-ordinate guidance work]. No. 276. (ibid.) DENMARK (cont.),10.6.,1981,11,10 June,10 June Act respecting guidance for purposes of training and employment [repeals Act No. 117 of 1961 (LS 1961 — Den. 1) respecting vocational guidance. Establishes a Council to promote and co-ordinate guidance work]. No. 276. (ibid.) DENMARK (cont.) 
DENMARK,,Act respecting offers of employment for the unemployed {right of long-term unemployed to receive a reasonable offer of employment within a specified time]. No. 277. (ibid.),10.6.,1981,12,10 June,10 June Act respecting offers of employment for the unemployed {right of long-term unemployed to receive a reasonable offer of employment within a specified time]. No. 277. (ibid.) 
DENMARK,,"Act respecting certain installations at sea [safety, inspection, etc., of drilling platforms and other plant used for prospection and extraction of raw materials under the sea bed]. No. 292. (ibid.)",10.6.,1981,12,10 June,"10 June Act respecting certain installations at sea [safety, inspection, etc., of drilling platforms and other plant used for prospection and extraction of raw materials under the sea bed]. No. 292. (ibid.) "
DENMARK,,"Notification respecting the Annual Leave Act [No. 395 of 1979: cf. LS 1978 — Den. 1]. No. 352. (ibid., No. 46)",2.7.,1981,12,2 July,"2 July Notification respecting the Annual Leave Act [No. 395 of 1979: cf. LS 1978 — Den. 1]. No. 352. (ibid., No. 46) "
DENMARK,,"Notification of the Act [No. 373 of 1980: cf. LS 1977— Den. 2] respecting placement and unemployment insurance and for other purposes. No. 423. (ibid., No. 57) 20 Aug. Notification respecting offers of employment for the unemployed [under s. 6 (1) of the Act of 10 June 1981 on the same subject]. No. 431. (ibid., No. 58)",7.8.,1981,12,7 Aug.,"7 Aug. Notification of the Act [No. 373 of 1980: cf. LS 1977— Den. 2] respecting placement and unemployment insurance and for other purposes. No. 423. (ibid., No. 57) 20 Aug. Notification respecting offers of employment for the unemployed [under s. 6 (1) of the Act of 10 June 1981 on the same subject]. No. 431. (ibid., No. 58) "
DENMARK,,"Notification respecting the election by employees of the members of the boards of insurance companies. No. 460. (ibid., No. 64)",10.9.,1981,12,10 Sep.,"10 Sep. Notification respecting the election by employees of the members of the boards of insurance companies. No. 460. (ibid., No. 64) "
DENMARK,,Notification respecting the election by employees of the members of the boards of insurance companies that are holding companies for a group of companies. No. 461. (ibid.),10.9.,1981,12,10 Sep.,10 Sep. Notification respecting the election by employees of the members of the boards of insurance companies that are holding companies for a group of companies. No. 461. (ibid.) 
DENMARK,,"Notification respecting the Act [No. 203 of 1978] respecting supplementary employment market pensions (increase of benefits and contributions). No. 492. (ibid., No. 69)",18.9.,1981,12,18 Sep.,"18 Sep. Notification respecting the Act [No. 203 of 1978] respecting supplementary employment market pensions (increase of benefits and contributions). No. 492. (ibid., No. 69) "
DENMARK,,"Notification respecting leave remuneration (giro system, etc.), No. 552. (ibid., No. 83)",12.11.,1981,12,12 Nov.,"12 Nov. Notification respecting leave remuneration (giro system, etc.), No. 552. (ibid., No. 83) "
DENMARK,,Notification to amend the Notification [No. 623 of 1980: LS 1980 —Den. 3] respecting annual leave for seafarers. No. 554. (ibid.),18.11.,1981,12,18 Nov.,18 Nov. Notification to amend the Notification [No. 623 of 1980: LS 1980 —Den. 3] respecting annual leave for seafarers. No. 554. (ibid.) 
DENMARK,,"Notification respecting the safety rules which have hitherto been in force for installations at sea and which, subject to certain amendments, will remain in force after the commencement [on | Jan. 1982] of the Act [No. 292 of 1981] respecting certain installations at sea. No. 592. (ibid., No. 91)",30.12.,1981,12,"30 Dec,","30 Dec, Notification respecting the safety rules which have hitherto been in force for installations at sea and which, subject to certain amendments, will remain in force after the commencement [on | Jan. 1982] of the Act [No. 292 of 1981] respecting certain installations at sea. No. 592. (ibid., No. 91) "
ECUADOR,,"An Act to extend peasants’ social insurance coverage (the extension applies, inter alia, to all members of families belonging to communes, co-operatives, associ- ations, committees and other similar forms of peasants’ organisation]. (Registro Oficial, 20 Nov.)",13.11.,1981,12,13 Nov.,"13 Nov. An Act to extend peasants’ social insurance coverage (the extension applies, inter alia, to all members of families belonging to communes, co-operatives, associ- ations, committees and other similar forms of peasants’ organisation]. (Registro Oficial, 20 Nov.) "
EGYPT,,"An Act to amend certain provisions of the Trade Union Act (No. 35 of 1976). No. 1. (Al-Jarida al-Rasmiya, 8 Jan.) Egypt 1 (2/82)",1.1.,1981,12,1 Jan.,"1 Jan. An Act to amend certain provisions of the Trade Union Act (No. 35 of 1976). No. 1. (Al-Jarida al-Rasmiya, 8 Jan.) Egypt 1 (2/82) "
EGYPT,,"An Act to promulgate the Labour Code. No. 137. (ibid., 13 Aug.) Egypt 2 (2/82)",6.8.,1981,12,6 Aug.,"6 Aug. An Act to promulgate the Labour Code. No. 137. (ibid., 13 Aug.) Egypt 2 (2/82) "
FINLAND,,"An Act to amend the Seamen’s Pensions Act (No. 72 of 1956) [LS 1956 —- Fin. 1... 1970 —Fin. 6] [numerous amendments]. (Suomen Sdaddskokoelma— Finlands Férfattningssamling, No. 1)",9.1.,1981,12,9 Jan.,"9 Jan. An Act to amend the Seamen’s Pensions Act (No. 72 of 1956) [LS 1956 —- Fin. 1... 1970 —Fin. 6] [numerous amendments]. (Suomen Sdaddskokoelma— Finlands Férfattningssamling, No. 1) "
FINLAND,,"Ordinance to amend s. 7 of the Ordinance (No. 191 of 1956) made under the Seamen’s Pensions Act (No. 72 of 1956) [LS 1956—Fin. 1... 1970— Fin. 6]. (ibid., No. 2)",9.1.,1981,13,9 Jan.,"9 Jan. Ordinance to amend s. 7 of the Ordinance (No. 191 of 1956) made under the Seamen’s Pensions Act (No. 72 of 1956) [LS 1956—Fin. 1... 1970— Fin. 6]. (ibid., No. 2) "
FINLAND,,"An Act to amend the State Pensions Act (No. 280 of 1966) [amends ss. 12, 15 and 23]. (ibid., No. 11)",9.1.,1981,13,9 Jan.,"9 Jan. An Act to amend the State Pensions Act (No. 280 of 1966) [amends ss. 12, 15 and 23]. (ibid., No. 11) "
FINLAND,,"An Act to amend s. 7 of the State Pensions Act (No. 280 of 1966). (ibid., No. 15)",9.1.,1981,13,9 Jan.,"9 Jan. An Act to amend s. 7 of the State Pensions Act (No. 280 of 1966). (ibid., No. 15) "
FINLAND,,"Ordinance respecting the employment subsidies payable to the communes repeals the Decision of the Council of State (No. 70 of 1980) respecting the payment of communal employment subsidies]. (ibid., No. 27) 23 Jan. An Act to amend the Act (No. 102 of 1978) [LS 1978 — Fin. 1] to provide for the leave and replacement of farmers [numerous amendments]. (ibid., No. 64)",9.1.,1981,13,9 Jan.,"9 Jan. Ordinance respecting the employment subsidies payable to the communes repeals the Decision of the Council of State (No. 70 of 1980) respecting the payment of communal employment subsidies]. (ibid., No. 27) 23 Jan. An Act to amend the Act (No. 102 of 1978) [LS 1978 — Fin. 1] to provide for the leave and replacement of farmers [numerous amendments]. (ibid., No. 64) "
FINLAND,,"Ordinance to provide for the guaranteed payment of wages for seamen. (ibid., No. 137)",13.2.,1981,13,13 Feb.,"13 Feb. Ordinance to provide for the guaranteed payment of wages for seamen. (ibid., No. 137) "
FINLAND,,"Ordinance respecting the Ministry of Social Affairs and Health. (ibid., No. 151)",20.2.,1981,13,20 Feb.,"20 Feb. Ordinance respecting the Ministry of Social Affairs and Health. (ibid., No. 151) "
FINLAND,,"Ordinance to amend s. 18 of the Sickness Insurance Ordinance (No. 473 of 1963). (ibid., No. 179)",27.2.,1981,13,27 Feb.,"27 Feb. Ordinance to amend s. 18 of the Sickness Insurance Ordinance (No. 473 of 1963). (ibid., No. 179) "
FINLAND,,"Decision of the Council of State to amend the Decision of the Council of State (No. 284 of 1978) respecting the leave entitlements of workers employed by the State [amends ss. 2, 4 and 5 and inserts a new s. 4a]. (ibid., No. 227)",26.3.,1981,13,26 Mar.,"26 Mar. Decision of the Council of State to amend the Decision of the Council of State (No. 284 of 1978) respecting the leave entitlements of workers employed by the State [amends ss. 2, 4 and 5 and inserts a new s. 4a]. (ibid., No. 227) "
FINLAND,,"Ordinance to amend the Ordinance (No. 692 of 1973) respecting the leave entitlements of government officials [amends ss. 2 and 16}. (ibid., No. 222)",27.3.,1981,13,27 Mar.,"27 Mar. Ordinance to amend the Ordinance (No. 692 of 1973) respecting the leave entitlements of government officials [amends ss. 2 and 16}. (ibid., No. 222) "
FINLAND,,"Ordinance to amend the Ordinance (No. 283 of 1978) respecting the leave and replacement of farmers [amends ss. 12 and 15]. (ibid., No. 224)",27.3.,1981,13,27 Mar.,"27 Mar. Ordinance to amend the Ordinance (No. 283 of 1978) respecting the leave and replacement of farmers [amends ss. 12 and 15]. (ibid., No. 224) "
FINLAND,,"An Act to amend the Workers’ Pensions Act (No. 395 of 1961) [LS 1961! — Fin. 4} amends ss. 2, 6, 8, 9a, 12a and 13 and inserts a new s. 19c]. (ibid., No. 257)",10.4.,1981,13,10 Apr.,"10 Apr. An Act to amend the Workers’ Pensions Act (No. 395 of 1961) [LS 1961! — Fin. 4} amends ss. 2, 6, 8, 9a, 12a and 13 and inserts a new s. 19c]. (ibid., No. 257) "
FINLAND,,"An Act to amend the Act (No. 134 of 1962) to provide for pensions for workers employed under short-term contracts [amends ss. 5, 7 and 11]. (ibid., No. 258)",10.4.,1981,13,10 Apr.,"10 Apr. An Act to amend the Act (No. 134 of 1962) to provide for pensions for workers employed under short-term contracts [amends ss. 5, 7 and 11]. (ibid., No. 258) "
FINLAND,,"Decision of the Council of State respecting the working environment on board ship. (ibid., No. 417)",11.6.,1981,13,11 June,"11 June Decision of the Council of State respecting the working environment on board ship. (ibid., No. 417) "
FINLAND,,"Decision of the Council of State to lay down rules for work on board ship. (ibid., No. 418)",11.6.,1981,13,11 June,"11 June Decision of the Council of State to lay down rules for work on board ship. (ibid., No. 418) "
FINLAND,,"An Act to amend s. 17a of the Act (No. 125 of 1934) [LS 1934- Fin. 3... 1960 - Fin. 4] respecting nation-wide unemployment funds. (ibid., No. 408)",12.6.,1981,13,12 June,"12 June An Act to amend s. 17a of the Act (No. 125 of 1934) [LS 1934- Fin. 3... 1960 - Fin. 4] respecting nation-wide unemployment funds. (ibid., No. 408) "
FINLAND,,"An Act to amend the Sickness Insurance Act (No. 364 of 1963) [numerous amendments]. (ibid., No. 471)",26.6.,1981,13,26 June,"26 June An Act to amend the Sickness Insurance Act (No. 364 of 1963) [numerous amendments]. (ibid., No. 471) "
FINLAND,,"An Act to amend the Workers’ Pensions Act (No. 395 of 1961) [LS 1961 — Fin. 4] amends ss. 4 and 5d and inserts a new s. 4d]. (ibid., No. 472)",26.6.,1981,13,26 June,"26 June An Act to amend the Workers’ Pensions Act (No. 395 of 1961) [LS 1961 — Fin. 4] amends ss. 4 and 5d and inserts a new s. 4d]. (ibid., No. 472) "
FINLAND,,"An Act to amend ss. | and 4 of the Act (No. 134 of 1962) to provide for pensions for workers employed under short-term contracts. (ibid., No. 473)",26.6.,1981,13,26 June,"26 June An Act to amend ss. | and 4 of the Act (No. 134 of 1962) to provide for pensions for workers employed under short-term contracts. (ibid., No. 473) "
FINLAND,,"An Act to amend s. 19 of the Farmers’ Pensions Act (No. 467 of 1969) [LS 1969 — Fin. 2, 1970 — Fin. 7]. (ibid., No. 474)",26.6.,1981,13,26 June,"26 June An Act to amend s. 19 of the Farmers’ Pensions Act (No. 467 of 1969) [LS 1969 — Fin. 2, 1970 — Fin. 7]. (ibid., No. 474) "
FINLAND,,"An Act to amend the Seamen’s Pensions Act (No. 72 of 1956) [LS 1956- Fin. |... 1970— Fin. 6] [amends ss. 26 and 28]. (ibid., No. 476)",26.6.,1981,13,26 June,"26 June An Act to amend the Seamen’s Pensions Act (No. 72 of 1956) [LS 1956- Fin. |... 1970— Fin. 6] [amends ss. 26 and 28]. (ibid., No. 476) "
FINLAND,,"An Act to amend the Accident Insurance Act (No. 608 of 1948) [LS 1948- Fin. 4A, 1950-— Fin. 2A] [numerous amendments]. (ibid., No. 526)",10.7.,1981,13,10 July,"10 July An Act to amend the Accident Insurance Act (No. 608 of 1948) [LS 1948- Fin. 4A, 1950-— Fin. 2A] [numerous amendments]. (ibid., No. 526) "
FINLAND,,"An Act to amend the Act (No. 592 of 1963) respecting the disability assistance provided for persons in receipt of accident compensation [amends ss. 1, 4 and 5]. (ibid., No. 529)",10.7.,1981,14,10 July,"10 July An Act to amend the Act (No. 592 of 1963) respecting the disability assistance provided for persons in receipt of accident compensation [amends ss. 1, 4 and 5]. (ibid., No. 529) "
FINLAND,,"An Act to amend the Employment Act (No. 946 of 1971) [LS 1971 —Fin. 1) inserts a new s. 6a (provision of work for the unemployed)]. (ibid., No. 535)",10.7.,1981,14,10 July,"10 July An Act to amend the Employment Act (No. 946 of 1971) [LS 1971 —Fin. 1) inserts a new s. 6a (provision of work for the unemployed)]. (ibid., No. 535) "
FINLAND,,"Ordinance to amend the Ordinance (No. 10 of 1973) respecting the State Occupational Health and Workers’ Protection Board [amends ss. | to 3 and 5 to 7). (ibid., No. 570)",7.8.,1981,14,7 Aug.,"7 Aug. Ordinance to amend the Ordinance (No. 10 of 1973) respecting the State Occupational Health and Workers’ Protection Board [amends ss. | to 3 and 5 to 7). (ibid., No. 570) "
FINLAND,,"Ordinance to amend the Employment Ordinance (No. 948 of 1971) [inserts new ss. 15a to 15Se (financing)]. (ibid., No. 585)",28.8.,1981,14,28 Aug.,"28 Aug. Ordinance to amend the Employment Ordinance (No. 948 of 1971) [inserts new ss. 15a to 15Se (financing)]. (ibid., No. 585) "
FINLAND,,"Decision of the Council of State respecting the arrangements to be made at workplaces run by the State [canteens, changing rooms, toilets, rest rooms, etc., to be provided at workplaces other than those mainly intended for office work]. (ibid., No. 607)",3.9.,1981,14,3 Sep.,"3 Sep. Decision of the Council of State respecting the arrangements to be made at workplaces run by the State [canteens, changing rooms, toilets, rest rooms, etc., to be provided at workplaces other than those mainly intended for office work]. (ibid., No. 607) "
FINLAND,,"Ordinance to amend the Sickness Insurance Ordinance (No. 473 of 1963) amends ss. 8 to 10, 18, 18a, 40, 41 and 44a]. (ibid., No. 630)",18.9.,1981,14,18 Sep.,"18 Sep. Ordinance to amend the Sickness Insurance Ordinance (No. 473 of 1963) amends ss. 8 to 10, 18, 18a, 40, 41 and 44a]. (ibid., No. 630) "
FINLAND,,"Decision of the Council of State respecting the exceptions to be made to the provisions of the National Pensions Act (No. 347 of 1956) [LS 1956 — Fin. 2A, 1960 — Fin. 5] and the Survivors’ Pensions Act (No. 38 of 1969) [LS 1969 — Fin. 1] as a result of the Social Security Convention concluded with the Federal Republic of Germany [on 23 Apr. 1979]. (ibid., No. 638)",24.9.,1981,14,24 Sep.,"24 Sep. Decision of the Council of State respecting the exceptions to be made to the provisions of the National Pensions Act (No. 347 of 1956) [LS 1956 — Fin. 2A, 1960 — Fin. 5] and the Survivors’ Pensions Act (No. 38 of 1969) [LS 1969 — Fin. 1] as a result of the Social Security Convention concluded with the Federal Republic of Germany [on 23 Apr. 1979]. (ibid., No. 638) "
FINLAND,,"Ordinance respecting the Vocational Training Board [duties, membership, services, procedure, etc.; repeals the Ordinance (No. 172 of 1971) on the same subject]. (ibid., No. 715)",23.10.,1981,14,23 Oct.,"23 Oct. Ordinance respecting the Vocational Training Board [duties, membership, services, procedure, etc.; repeals the Ordinance (No. 172 of 1971) on the same subject]. (ibid., No. 715) "
FINLAND,,"An Act to amend s. 4c of the Workers’ Pensions Act (No. 395 of 1961) (LS 1961 — Fin. 4]. (ibid., No. 745)",13.11.,1981,14,13 Nov.,"13 Nov. An Act to amend s. 4c of the Workers’ Pensions Act (No. 395 of 1961) (LS 1961 — Fin. 4]. (ibid., No. 745) "
FINLAND,,"An Act to amends. | 5e of the Seamen’s Pensions Act (No. 72 of 1956) [LS 1956 — Fin. 1... 1970 - Fin. 6]. (ibid., No. 746)",13.11.,1981,14,13 Nov.,"13 Nov. An Act to amends. | 5e of the Seamen’s Pensions Act (No. 72 of 1956) [LS 1956 — Fin. 1... 1970 - Fin. 6]. (ibid., No. 746) "
FINLAND,,"An Act to amend s. 4 of the Farmers’ Pensions Act (No. 467 of 1969) [LS 1969 — Fin. 2, 1970 — Fin. 7]. (ibid., No. 747)",13.11.,1981,14,13 Nov.,"13 Nov. An Act to amend s. 4 of the Farmers’ Pensions Act (No. 467 of 1969) [LS 1969 — Fin. 2, 1970 — Fin. 7]. (ibid., No. 747) "
FINLAND,,"An Act to amend s. 20 of the National Pensions Act (No. 347 of 1956) [LS 1956 — Fin. 2, 1960 — Fin. 5]. (ibid., No. 798)",27.11.,1981,14,27 Nov.,"27 Nov. An Act to amend s. 20 of the National Pensions Act (No. 347 of 1956) [LS 1956 — Fin. 2, 1960 — Fin. 5]. (ibid., No. 798) "
FINLAND,,"An Act to amends. 4c of the Workers’ Pensions Act (No. 395 of 1961) [LS 1961 — Fin. 4]. (ibid., No. 799)",27.11.,1981,14,27 Nov.,"27 Nov. An Act to amends. 4c of the Workers’ Pensions Act (No. 395 of 1961) [LS 1961 — Fin. 4]. (ibid., No. 799) "
FINLAND,,"An Act to amends. 6a of the Farmers’ Pensions Act (No. 467 of 1969) [LS 1969 — Fin. 2, 1970 — Fin. 7}. (ibid., No. 800)",27.11.,1981,14,27 Nov.,"27 Nov. An Act to amends. 6a of the Farmers’ Pensions Act (No. 467 of 1969) [LS 1969 — Fin. 2, 1970 — Fin. 7}. (ibid., No. 800) "
FINLAND,,"An Act to amend s. 9a of the State Pensions Act (No. 280 of 1966). (ibid., No. 801)",27.11.,1981,14,27 Nov.,"27 Nov. An Act to amend s. 9a of the State Pensions Act (No. 280 of 1966). (ibid., No. 801) "
FINLAND,,"An Act to amend the State Pensions Act (No. 280 of 1966) [amends ss. 12 and 15 and inserts a new s. 1 Sa]. (ibid., No. 808)",27.11.,1981,14,27 Nov.,"27 Nov. An Act to amend the State Pensions Act (No. 280 of 1966) [amends ss. 12 and 15 and inserts a new s. 1 Sa]. (ibid., No. 808) "
FINLAND,,"An Act to amend ss. 8 and 10 of the State Pensions Act (No. 280 of 1966). (ibid., No. 809) 4 Dec. An Act to amend ss. 29 and 30c of the Sickness Insurance Act (No. 364 of 1963). (ibid., No. 833)",27.11.,1981,14,27 Nov.,"27 Nov. An Act to amend ss. 8 and 10 of the State Pensions Act (No. 280 of 1966). (ibid., No. 809) 4 Dec. An Act to amend ss. 29 and 30c of the Sickness Insurance Act (No. 364 of 1963). (ibid., No. 833) "
FINLAND,,"An Act to amendss. 12 and 13 of the Farmers’ Pensions Act (No. 467 of 1969) [LS 1969 — Fin. 2, 1970 — Fin. 7]. (ibid., No. 913)",18.12.,1981,14,18 Dec.,"18 Dec. An Act to amendss. 12 and 13 of the Farmers’ Pensions Act (No. 467 of 1969) [LS 1969 — Fin. 2, 1970 — Fin. 7]. (ibid., No. 913) "
FINLAND,,Ordinance temporarily to amend the Ordinance (No. 949 of 1971) [LS 1971 — Fin. 2] to promote the mobility of labour {inserts a new s. 14a(travelling expenses,18.12.,1981,14,18 Dec.,18 Dec. Ordinance temporarily to amend the Ordinance (No. 949 of 1971) [LS 1971 — Fin. 2] to promote the mobility of labour {inserts a new s. 14a(travelling expenses 
FINLAND,,"Act respecting regional support for vocational training. (ibid., No. 1035)",18.12.,1981,15,18 Dec.,"18 Dec. Act respecting regional support for vocational training. (ibid., No. 1035) "
FINLAND,,"Ordinance respecting employment subsidies for young persons [repeals the Ordinance (No. 775 of 1980) on the same subject]. (ibid., No. 1002)",23.12.,1981,15,23 Dec.,"23 Dec. Ordinance respecting employment subsidies for young persons [repeals the Ordinance (No. 775 of 1980) on the same subject]. (ibid., No. 1002) "
FINLAND,,"Ordinance respecting state employment projects organised to alleviate un- employment. (ibid., No. 1003)",23.12.,1981,15,23 Dec.,"23 Dec. Ordinance respecting state employment projects organised to alleviate un- employment. (ibid., No. 1003) "
FINLAND,,"Act respecting accident insurance for farmers. (ibid., 1026) Fin. 1 (2/82)",23.12.,1981,15,23 Dec.,"23 Dec. Act respecting accident insurance for farmers. (ibid., 1026) Fin. 1 (2/82) "
FINLAND,,"An Act to amend ss. 2 and 28 of the Accident Insurance Act (No. 608 of 1948) [LS 1948 — Fin. 4A, 1950—Fin. 2A]. (ibid., No. 1027)",23.12.,1981,15,23 Dec.,"23 Dec. An Act to amend ss. 2 and 28 of the Accident Insurance Act (No. 608 of 1948) [LS 1948 — Fin. 4A, 1950—Fin. 2A]. (ibid., No. 1027) "
FINLAND,,"An Act to amend s. 16 of the Farmers’ Pensions Act (No. 467 of 1969) [LS 1969 — Fin. 2, 1970 —Fin. 7]. (ibid., No. 1028)",23.12.,1981,15,23 Dec.,"23 Dec. An Act to amend s. 16 of the Farmers’ Pensions Act (No. 467 of 1969) [LS 1969 — Fin. 2, 1970 —Fin. 7]. (ibid., No. 1028) "
FINLAND,,"Decision of the Council of State respecting the exceptions to be made to the provisions of the National Pensions Act (No. 347 of 1956) [LS 1956 — Fin. 2, 1960 — Fin. 5] and the Survivors’ Pensions Act (No. 38 of 1969) [LS 1969 — Fin. 1] on aor of the Nordic Convention on social security [LS 1981 — Int. 1]. (ibid., o. 107",30.12.,1981,15,30 Dec.,"30 Dec. Decision of the Council of State respecting the exceptions to be made to the provisions of the National Pensions Act (No. 347 of 1956) [LS 1956 — Fin. 2, 1960 — Fin. 5] and the Survivors’ Pensions Act (No. 38 of 1969) [LS 1969 — Fin. 1] on aor of the Nordic Convention on social security [LS 1981 — Int. 1]. (ibid., o. 107 "
FINLAND,,"Ordinance respecting communal employment subsidies [repeals the Ordinance (No. 27 of 1981) on the same subject]. (ibid., No. 1092)",30.12.,1981,15,30 Dec.,"30 Dec. - Ordinance respecting communal employment subsidies [repeals the Ordinance (No. 27 of 1981) on the same subject]. (ibid., No. 1092) "
FRANCE,,"Decree No. 81—20, respecting the sickness, maternity and survivors’ insurance coverage of persons who are remunerated by the State while following courses of continuing vocational training [repeals Decree No. 78—854 of 9 Aug. 1978 on the same subject]. (ibid., 14 Jan.)",12.1.,1981,15,12 Jan.,"12 Jan. Decree No. 81—20, respecting the sickness, maternity and survivors’ insurance coverage of persons who are remunerated by the State while following courses of continuing vocational training [repeals Decree No. 78—854 of 9 Aug. 1978 on the same subject]. (ibid., 14 Jan.) "
FRANCE,,"Decree No. 81—42, to lay down rules under Act No. 80-471 of 27 June 1980 to extend the social protection of French nationals abroad [Title 1: Self-employed persons abroad; Title II: Pensioners covered by French retirement schemes who are resident abroad]. (ibid., 23 Jan.)",21.1.,1981,15,21 Jan.,"21 Jan. Decree No. 81—42, to lay down rules under Act No. 80-471 of 27 June 1980 to extend the social protection of French nationals abroad [Title 1: Self-employed persons abroad; Title II: Pensioners covered by French retirement schemes who are resident abroad]. (ibid., 23 Jan.) "
FRANCE,,"Decree No. 81—51, to amend s. R. 323—73 of the Labour Code, which relates to the installation subsidies granted to certain handicapped workers. (ibid., 25 Jan.)",23.1.,1981,15,23 Jan.,"23 Jan. Decree No. 81—51, to amend s. R. 323—73 of the Labour Code, which relates to the installation subsidies granted to certain handicapped workers. (ibid., 25 Jan.) "
FRANCE,,"Decree No. 81—52, to prescribe conditions for the grant of installation subsidies to certain handicapped workers [replaces ss. D. 323~17 to D. 323-25 of the Labour Code}. (ibid.)",23.1.,1981,15,23 Jan.,"23 Jan. Decree No. 81—52, to prescribe conditions for the grant of installation subsidies to certain handicapped workers [replaces ss. D. 323~17 to D. 323-25 of the Labour Code}. (ibid.) "
FRANCE,,"Decree No. 81—53, made under Act No. 80—1035 of 22 Dec. 1980 to amend Act No. 79-10 of 3 Jan. 1979 to make various provisions on behalf of unemployed workers who set up an undertaking {inserts a new Div. V (Setting up of undertakings by unemployed workers) in Ch. 1 of Title V of Book III of the Labour Code). (ibid.)",23.1.,1981,15,23 Jan.,"23 Jan. Decree No. 81—53, made under Act No. 80—1035 of 22 Dec. 1980 to amend Act No. 79-10 of 3 Jan. 1979 to make various provisions on behalf of unemployed workers who set up an undertaking {inserts a new Div. V (Setting up of undertakings by unemployed workers) in Ch. 1 of Title V of Book III of the Labour Code). (ibid.) "
FRANCE,,"Act No. 81-64, respecting part-time work. (ibid., 29 Jan.) Incorporated in: ¥r. 1 (1/82)",28.1.,1981,15,28 Jan.,"28 Jan. Act No. 81-64, respecting part-time work. (ibid., 29 Jan.) Incorporated in: ¥r. 1 (1/82) "
FRANCE,,"Decree No. 81-69, to co-ordinate vocational training policy and amend certain provisions of Book IX of the Labour Code [inter alia, amends ss. R. 910~1, R. 910-3, R. 910-10 and R. 910~11 of the Code]. (ibid., 30 Jan.)",28.1.,1981,15,28 Jan.,"28 Jan. Decree No. 81-69, to co-ordinate vocational training policy and amend certain provisions of Book IX of the Labour Code [inter alia, amends ss. R. 910~1, R. 910-3, R. 910-10 and R. 910~11 of the Code]. (ibid., 30 Jan.) "
FRANCE,,"Decree No. 81-88, respecting the grant of an annual departure allowance and departure annuity payable in the form of a supplementary retirement benefit to elderly farmers who cease to work. (ibid., 2—3 Feb.) 3 Mar. Decree No. 81—208, to apply the provisions of Title III of Ch. I of Book II of the Labour Code to public road transport undertakings [inter alia, establishment of a health and safety committee in undertakings and establishments normaily employing at least 50 persons; repeals Decree No. 60—74 of 15 Jan. 1960}. (ibid., 6 Mar.)",30.1.,1981,16,30 Jan.,"30 Jan. Decree No. 81-88, respecting the grant of an annual departure allowance and departure annuity payable in the form of a supplementary retirement benefit to elderly farmers who cease to work. (ibid., 2—3 Feb.) 3 Mar. Decree No. 81—208, to apply the provisions of Title III of Ch. I of Book II of the Labour Code to public road transport undertakings [inter alia, establishment of a health and safety committee in undertakings and establishments normaily employing at least 50 persons; repeals Decree No. 60—74 of 15 Jan. 1960}. (ibid., 6 Mar.) "
FRANCE,,"Decree No. 81-228, respecting the recognition of interoccupational organis- ations in agriculture [procedure for submitting applications for recognition]. (ibid., II Mar.)",10.3.,1981,16,10 Mar.,"10 Mar. Decree No. 81-228, respecting the recognition of interoccupational organis- ations in agriculture [procedure for submitting applications for recognition]. (ibid., II Mar.) "
FRANCE,,"Decree No. 81—276, to revise the Rural Code as regards the legislative provisions applying to chambers of agriculture, occupational organisations in agriculture and family allotments [schedule contains a new Book V, Part I (Laws), of the Code]. (ibid., 27 Mar.)",18.3.,1981,16,18 Mar.,"18 Mar. Decree No. 81—276, to revise the Rural Code as regards the legislative provisions applying to chambers of agriculture, occupational organisations in agriculture and family allotments [schedule contains a new Book V, Part I (Laws), of the Code]. (ibid., 27 Mar.) "
