country,region,text,date,year,page,extracted_date,full_text
CANADA,,"Order in Council no. 3271: Fair Wages Policy of the Government of Canada regulations applicable to Federal contracts}. (The Canada Gazette, no. 28, p. 1490; L.L. p. 7; C-L.G. no. 1, p. 24) PROVINCES",31.12.,1934,23,Bec. 31,"Bec. 31 Order in Council no. 3271: Fair Wages Policy of the Government of Canada regulations applicable to Federal contracts}. (The Canada Gazette, no. 28, p. 1490; L.L. p. 7; C-L.G. no. 1, p. 24) PROVINCES "
CANADA,Aiberta,"Act respecting the rights of execution creditors and the distribution of the proceeds of executions [{§ 16, priority of certain wage-earners’ cJaims]. 24 Geo. V, c. 8",16.4.,1934,23,Apr. 16,"Apr. 16 Act respecting the rights of execution creditors and the distribution of the proceeds of executions [{§ 16, priority of certain wage-earners’ cJaims]. 24 Geo. V, c. 8. "
CANADA,Aiberta,"Act to amend and consolidate The Threshers’ Lien Act. 24 Geo. V, c. 28",16.4.,1934,23,Apr. 16,"Apr. 16 Act to amend and consolidate The Threshers’ Lien Act. 24 Geo. V, c. 28. "
CANADA,Aiberta,"Act for the establishment of a Department of Trade and Industry and to prescribe its powers and duties. 24 Geo. V, c. 33. Extracts: Can. 10",16.4.,1934,23,Apr. 16,"Apr. 16 Act for the establishment of a Department of Trade and Industry and to prescribe its powers and duties. 24 Geo. V, c. 33. Extracts: Can. 10 "
CANADA,Aiberta,"Act to amend The Coal-miners’ Wages Security Act. 24 Geo. V, c. 43",16.4.,1934,23,Apr. 16,"Apr. 16 Act to amend The Coal-miners’ Wages Security Act. 24 Geo. V, c. 43. "
CANADA,Aiberta,"Act respecting towns and villages [$130 (j), licensing of electrical workers; 161— 165, trade licenses; § 155, early closing of shops]. 24 Geo. V, c. 49",16.4.,1934,23,Apr. 16,"Apr. 16 Act respecting towns and villages [$130 (j), licensing of electrical workers; 161— 165, trade licenses; § 155, early closing of shops]. 24 Geo. V, c. 49. "
CANADA,Aiberta,"Act respecting the liability of municipalities for unemployment and other relief. 24 Geo. V, c. 64",16.4.,1934,23,Apr. 16,"Apr. 16 Act respecting the liability of municipalities for unemployment and other relief. 24 Geo. V, c. 64. "
CANADA,Aiberta,"Order in Council no. 399/34, to approve Regulations under the Government Liquor Control Act, 1924 [no. 14 (¢) and (7), employment of young persons and women on licensed premises}. (Alberta Gazette, no. 8, p. 248; L.L. p. 44)",24.4.,1934,23,Apr. 24,"Apr. 24 Order in Council no. 399/34, to approve Regulations under the Government Liquor Control Act, 1924 [no. 14 (¢) and (7), employment of young persons and women on licensed premises}. (Alberta Gazette, no. 8, p. 248; L.L. p. 44) "
CANADA,Aiberta,"Order in Council no. 367/34, to amend the Regulations under the Oil and Gas Wells Act, 1931, which were issued by Order in Council dated roth July, 1931, respecting drilling and production operations of oil and natural gas wells. (Alberta Gazette, no. 9, p. 321)",9.5.,1934,23,May 9,"May 9 Order in Council no. 367/34, to amend the Regulations under the Oil and Gas Wells Act, 1931, which were issued by Order in Council dated roth July, 1931, respecting drilling and production operations of oil and natural gas wells. (Alberta Gazette, no. 9, p. 321) "
CANADA,Aiberta,DV. = epxaszenb Becrours,,,23,,DV. = epxaszenb Becrours. 
CANADA,Aiberta,"LLL, = Labour Legislation in Canada",,,23,,"LLL, = Labour Legislation in Canada. "
CANADA,Aiberta,C.L.G. = Canada Labour Gazette. 26 — (1776),,,23,,C.L.G. = Canada Labour Gazette. 26 — (1776) 
CANADA,Alberta,"Sept. 15 Regulations under the Workmen’s Compensation Act (Accident Fund) Act: amendments [assessment upon employers}. (Alberta Gazette, no. 17, p. 664; C.L.G. no. 10, p. 920; L.L. p. 44)",,,24,,"Sept. 15 Regulations under the Workmen’s Compensation Act (Accident Fund) Act: amendments [assessment upon employers}. (Alberta Gazette, no. 17, p. 664; C.L.G. no. 10, p. 920; L.L. p. 44) "
CANADA,Alberta,"Order in Council no. 1046/34, to approve Regulations nos. 226--246 under the Public Health Act, R.S. 1922, c. 58, relating to bakeshops. (Alberta Gazette, no. 23, p. gor; L.L. p. 44)",26.11.,1934,24,Nov. 26,"Nov. 26 Order in Council no. 1046/34, to approve Regulations nos. 226--246 under the Public Health Act, R.S. 1922, c. 58, relating to bakeshops. (Alberta Gazette, no. 23, p. gor; L.L. p. 44) "
CANADA,British Columbia,"Proclamation to add certain specified premises to schedule A of the Factories Act R.S. 1924, c. 84. (B.C.G. no. 6, p. 173; L.L. p. 53)",2.2.,1934,24,Feb. 2,"Feb. 2. Proclamation to add certain specified premises to schedule A of the Factories Act R.S. 1924, c. 84. (B.C.G. no. 6, p. 173; L.L. p. 53) "
CANADA,British Columbia,"Regulations under the Fire Marshal Act, R.S. 1924, c. gx, to further amend the Regulations governing the approval, sale, installation and maintenance of oil-burners and oil-burning equipment. (B.C.G. no. 6, p. 173)",2.2.,1934,24,Feb. 2,"Feb. 2. Regulations under the Fire Marshal Act, R.S. 1924, c. gx, to further amend the Regulations governing the approval, sale, installation and maintenance of oil-burners and oil-burning equipment. (B.C.G. no. 6, p. 173) "
CANADA,British Columbia,"Act to provide for the investigation of matters of economic importance, and for the creation of an Economic Council. 24 Geo. V, c. 19",29.3.,1934,24,Mar. 29,"Mar. 29 Act to provide for the investigation of matters of economic importance, and for the creation of an Economic Council. 24 Geo. V, c. 19. "
CANADA,British Columbia,"Act to amend the Factories Act, R.S. 1924, c. 84 [amends § 3 (when laundry deemed to be a factory)]. 24 Geo. V, c. 22",29.3.,1934,24,Mar. 29,"Mar. 29 Act to amend the Factories Act, R.S. 1924, c. 84 [amends § 3 (when laundry deemed to be a factory)]. 24 Geo. V, c. 22. "
CANADA,British Columbia,"Act to amend and consolidate the ‘‘ Hours of Work Act, 1923 7. 24 Geo. V, c. 30. ° Text: Can. 8",29.3.,1934,24,Mar. 29,"Mar. 29 Act to amend and consolidate the ‘‘ Hours of Work Act, 1923 7. 24 Geo. V, c. 30. ° Text: Can. 8 "
CANADA,British Columbia,"Act to amend [section 31 of] the Metalliferous Mines Regulation Act, R.S. 1924, c. 172 [use of drills]. 24 Geo. V, c. 46",29.3.,1934,24,Mar. 29,"Mar. 29 Act to amend [section 31 of] the Metalliferous Mines Regulation Act, R.S. 1924, c. 172 [use of drills]. 24 Geo. V, c. 46. "
CANADA,British Columbia,"Act to amend and consolidate the ‘‘ Male Minimum Wage Act’”’’?. 24 Geo. V, c. 47. Text: Can. 9 (A)",29.3.,1934,24,Mar. 29,"Mar. 29 Act to amend and consolidate the ‘‘ Male Minimum Wage Act’”’’?. 24 Geo. V, c. 47. Text: Can. 9 (A) "
CANADA,British Columbia,"Act to amend and consolidate the Act respecting a minimum wage for women. 24 Geo. V, c. 48. Text: Can. 9 (B)",29.3.,1934,24,Mar. 29,"Mar. 29 Act to amend and consolidate the Act respecting a minimum wage for women. 24 Geo. V, c. 48. Text: Can. 9 (B) "
CANADA,British Columbia,"Act to provide for the exercise by the Lieutenant-Governor in Council of certain powers during the interim between the sessions of the Legislature. 24 Geo. V, c. 60",29.3.,1934,24,Mar. 29,"Mar. 29 Act to provide for the exercise by the Lieutenant-Governor in Council of certain powers during the interim between the sessions of the Legislature. 24 Geo. V, c. 60. "
CANADA,British Columbia,"Act to amend the Income Tax Act [§ 7, taxation of wages]. 24 Geo. V, c. 65",29.3.,1934,24,Mar. 29,"Mar. 29 Act to amend the Income Tax Act [§ 7, taxation of wages]. 24 Geo. V, c. 65. "
CANADA,British Columbia,"Act respecting moneys appropriated for unemployment relief. 24 Geo. V, c. 67",29.3.,1934,24,Mar. 29,"Mar. 29 Act respecting moneys appropriated for unemployment relief. 24 Geo. V, c. 67. "
CANADA,British Columbia,"Regulations to further amend the Regulations governing the construction, installation and maintenance of chimneys, fireplaces, smoke-pipes and furnace chambers. (B.C.G. no. 22, p. 769)",30.5.,1934,24,May 30,"May 30 Regulations to further amend the Regulations governing the construction, installation and maintenance of chimneys, fireplaces, smoke-pipes and furnace chambers. (B.C.G. no. 22, p. 769) "
CANADA,British Columbia,"Proclamation to fix 14th June, 1934, as the date of the coming into operation of the Hours of Work Act, 1934. (B.C.G. no. 24, p. 845)",7.6.,1934,24,June 7,"June 7 Proclamation to fix 14th June, 1934, as the date of the coming into operation of the Hours of Work Act, 1934. (B.C.G. no. 24, p. 845) "
CANADA,British Columbia,"Order in Council to approve Regulations governing the sale, installation, maintenance, and use of compressed-gas systems. (B.C.G. no. 24, p. 886)",7.6.,1934,24,June 7,"June 7 Order in Council to approve Regulations governing the sale, installation, maintenance, and use of compressed-gas systems. (B.C.G. no. 24, p. 886) "
CANADA,British Columbia,"Regulations under the Hours of Work Act, 1934. (B.C.G. no. 24, p. 847; C.L.G. no. 7, p. 641)",14.6.,1934,24,June 14,"June 14 Regulations under the Hours of Work Act, 1934. (B.C.G. no. 24, p. 847; C.L.G. no. 7, p. 641) "
CANADA,British Columbia,"Order in Council to approve Regulation no. 14 under the Hours of Work Act, 1934: occupation of barbering added to the schedule of the Act. (B.C.G. no. 33, p. 1187; C.L.G. no. 8, p. 752)",24.7.,1934,24,July 24,"July 24 Order in Council to approve Regulation no. 14 under the Hours of Work Act, 1934: occupation of barbering added to the schedule of the Act. (B.C.G. no. 33, p. 1187; C.L.G. no. 8, p. 752) "
CANADA,British Columbia,"Order in Council to approve Regulation no. 15 under the Hours of Work Act, 1934: mercantile industry added to the schedule of the Act. (B.C.G. no. 32, p. 1230; C.L.G. no. 9, p. 831)",7.8.,1934,24,Aug. 7,"Aug. 7 Order in Council to approve Regulation no. 15 under the Hours of Work Act, 1934: mercantile industry added to the schedule of the Act. (B.C.G. no. 32, p. 1230; C.L.G. no. 9, p. 831) "
CANADA,British Columbia,"Sept. 13 Regulations no. 15A and no. 16 under the Hours of Work Act, 1934, to pre- scribe the hours of work in the mercantile industry and to authorise over- time for persons employed in drug-stores as apprentices, certified clerks and licentiates of pharmacy. (B.C.G. no. 37, p. 1418)",,,24,,"Sept. 13 Regulations no. 15A and no. 16 under the Hours of Work Act, 1934, to pre- scribe the hours of work in the mercantile industry and to authorise over- time for persons employed in drug-stores as apprentices, certified clerks and licentiates of pharmacy. (B.C.G. no. 37, p. 1418) "
CANADA,British Columbia,"Regulations nos. 18 and 19 under the Hours of Work Act, 1934, to add the catering industry to the Schedule to the Act and to authorise overtime for retail florists. (B.C.G. no. 46, p. 1718; C.L.G. no. 12, p. 1094)",9.11.,1934,24,Nov. 9,"Nov. 9 Regulations nos. 18 and 19 under the Hours of Work Act, 1934, to add the catering industry to the Schedule to the Act and to authorise overtime for retail florists. (B.C.G. no. 46, p. 1718; C.L.G. no. 12, p. 1094) "
CANADA,British Columbia,L.L. = Labour Legislation in Canada,,,24,,L.L. = Labour Legislation in Canada. 
CANADA,British Columbia,C.L.G. = Canada Labour Gazette,,,24,,C.L.G. = Canada Labour Gazette. 
CANADA,British Columbia,B.C.G. = British Columbia Gazette,,,24,,B.C.G. = British Columbia Gazette. 
CANADA,British Columbia,R.S. = Revised Statutes,,,24,,R.S. = Revised Statutes. 
CANADA,British Columbia,"76 L.S. 1923 (Can. 3); amendment, 1929 (Can. 2). — 77 L.S. r929 (Can. 3); 1934",,,24,,"76 L.S. 1923 (Can. 3); amendment, 1929 (Can. 2). — 77 L.S. r929 (Can. 3); 1934 "
CANADA,British Columbia,Can. 12),,,24,,(Can. 12). 
CANADA,British Columbia,1777 — 27 —,,,25,,(1777 — 27 — 
CANADA,British Columbia,"Regulations no. 17 and 17A under the Hours of Work Act, 1934, to add the baking industry to the Schedule to the Act and to authorise overtime for deliverymen. (B.C.G. no. 47, p. 1745; C.L.G. no. 12, p. 1094)",22.11.,1934,25,Nov. 22,"Nov. 22 Regulations no. 17 and 17A under the Hours of Work Act, 1934, to add the baking industry to the Schedule to the Act and to authorise overtime for deliverymen. (B.C.G. no. 47, p. 1745; C.L.G. no. 12, p. 1094) "
CANADA,British Columbia,"Regulations pursuant to the Fire Marshal Act governing the approval, sale, installation and maintenance of oil burners and oil-burning equipment and appliances using inflammable liquids as fuel [rescinds Regulations of 25th July, 1933]. (B.C.G. no. 48, p. 1779)",28.11.,1934,25,Nov. 28,"Nov. 28 Regulations pursuant to the Fire Marshal Act governing the approval, sale, installation and maintenance of oil burners and oil-burning equipment and appliances using inflammable liquids as fuel [rescinds Regulations of 25th July, 1933]. (B.C.G. no. 48, p. 1779) "
CANADA,Manitoba,"Act respecting county courts [§ 29, minors may sue for wages]. 24 Geo. V,c. 5",6.3.,1934,25,Mar. 6,"Mar. 6 Act respecting county courts [§ 29, minors may sue for wages]. 24 Geo. V,c. 5. "
CANADA,Manitoba,"Act respecting public health [§§15—16, authorise issue of regulations for the health of employees in factories, camps, etc.]. 24 Geo. V, c. 35",6.3.,1934,25,Mar. 6,"Mar. 6 Act respecting public health [§§15—16, authorise issue of regulations for the health of employees in factories, camps, etc.]. 24 Geo. V, c. 35. "
CANADA,Manitoba,"Act to amend the Child Welfare Act [§ 10 adds new paragraph (e) to § 168 (1) re juvenile performers in places of public entertainment]. 24 Geo. V,c. 2",26.3.,1934,25,Mar. 26,"Mar. 26 Act to amend the Child Welfare Act [§ 10 adds new paragraph (e) to § 168 (1) re juvenile performers in places of public entertainment]. 24 Geo. V,c. 2. "
CANADA,Manitoba,"Act to amend the Masters and Servants Act [R.S. 1913, ¢. 124, ve recovery of wages]. 24 Geo. V, c. 26",26.3.,1934,25,Mar. 26,"Mar. 26 Act to amend the Masters and Servants Act [R.S. 1913, ¢. 124, ve recovery of wages]. 24 Geo. V, c. 26. "
CANADA,Manitoba,"Act to amend {section 3 B of} the Shops Regulation Act [R.S. 1913, c. 180, as enacted by C.A. 1924, c. 180]. 24 Geo. V, c. 41",4.4.,1934,25,Apr. 4,"Apr. 4 Act to amend {section 3 B of} the Shops Regulation Act [R.S. 1913, c. 180, as enacted by C.A. 1924, c. 180]. 24 Geo. V, c. 41. "
CANADA,Manitoba,"Act to amend the Unemployment Relief Loan Act, 1933. 24 Geo. V, c. 46",4.4.,1934,25,Apr. 4,"Apr. 4 Act to amend the Unemployment Relief Loan Act, 1933. 24 Geo. V, c. 46. "
CANADA,Manitoba,"Act to amend the Electricians’ License Act [extends provisions of the Act to a contractor working on his own behalf]. 24 Geo. V, c. 11",7.4.,1934,25,Apr. 7,"Apr. 7 Act to amend the Electricians’ License Act [extends provisions of the Act to a contractor working on his own behalf]. 24 Geo. V, c. 11. "
CANADA,Manitoba,"Act to amend the Fair Wage Act, 1916 [C.A. 1924, c. 69; fair wages and hours on public works]. 24 Geo. V, c. 13",7.4.,1934,25,Apr. 7,"Apr. 7 Act to amend the Fair Wage Act, 1916 [C.A. 1924, c. 69; fair wages and hours on public works]. 24 Geo. V, c. 13. "
CANADA,Manitoba,"Act to amend the Minimwin Wage Act [C.A. 1924, c. 128]. 24 Geo. V, c. 29",7.4.,1934,25,Apr. 7,"Apr. 7. Act to amend the Minimwin Wage Act [C.A. 1924, c. 128]. 24 Geo. V, c. 29. "
CANADA,Manitoba,"Act to amend the One Day’s Rest in Seven Act*® [paragraph (a) of section 4 is superseded by the following:— (a) permanent watchinen, and janitors or firernen who live in the building in which they are employed, or to employees engaged in the receiving or transmitting of telegraph messages.”’ Schedule A is amended by striking out Part II thereof and by adding to Part I the following paragraph:—‘‘ 38. The operation of hotels and restau- rants.”’}. 24 Geo. V, c. 32",7.4.,1934,25,Apr. 7,"Apr. 7 Act to amend the One Day’s Rest in Seven Act*® [paragraph (a) of section 4 is superseded by the following:— (a) permanent watchinen, and janitors or firernen who live in the building in which they are employed, or to employees engaged in the receiving or transmitting of telegraph messages.”’ Schedule A is amended by striking out Part II thereof and by adding to Part I the following paragraph:—‘‘ 38. The operation of hotels and restau- rants.”’}. 24 Geo. V, c. 32. "
CANADA,Manitoba,"Proclamation to declare that the Act to amend the Fair Wage Act, 1916, shall come into force on 15th June, 1934. (M.G. no. 32, p. 525)",19.6.,1934,25,June 19,"June 19 Proclamation to declare that the Act to amend the Fair Wage Act, 1916, shall come into force on 15th June, 1934. (M.G. no. 32, p. 525) "
CANADA,Manitoba,"Proclamation to declare that the Act respecting the Department of Labor dated zoth April, 1931, shall come into force on 6th July, 1934. (M.G. no. 29, Pp. 493)",7.7.,1934,25,july 7,"july 7 Proclamation to declare that the Act respecting the Department of Labor dated zoth April, 1931, shall come into force on 6th July, 1934. (M.G. no. 29, Pp. 493) "
CANADA,Manitoba,"Proclamation to declare that the Act respecting public health shall come into force on 1st September, 1934. (M.G. no. 30, p. 505)",14.7.,1934,25,july 14,"july 14 Proclamation to declare that the Act respecting public health shall come into force on 1st September, 1934. (M.G. no. 30, p. 505) "
CANADA,Manitoba,"Consolidated Regulations under the Public Health Act [Part 5, businesses and occupations, inter alia, division 11 (§§ 241—253), medical examination of workmen employed in underground mines]. (M.G. no. 34, supplement; summary, L.L. p. 33)",9.8.,1934,25,Aug. 9,"Aug. 9 Consolidated Regulations under the Public Health Act [Part 5, businesses and occupations, inter alia, division 11 (§§ 241—253), medical examination of workmen employed in underground mines]. (M.G. no. 34, supplement; summary, L.L. p. 33) "
CANADA,Manitoba,"Order in Council no. 971/34, to approve Regulation no. 5 under the Minimum Wage Act, governing employment in hotels, restaurants, clubs, victualling houses and refreshment stands. (M.G. no. 33, p. 562)",14.8.,1934,25,Aug. 14,"Aug. 14 Order in Council no. 971/34, to approve Regulation no. 5 under the Minimum Wage Act, governing employment in hotels, restaurants, clubs, victualling houses and refreshment stands. (M.G. no. 33, p. 562) "
CANADA,Manitoba,"Order in Council no. 1007, under the Manitoba Factories Act to approve Regulations respecting dry cleaning, dry dyeing and cleaning businesses. (M.G. no. 34, p. 571; summary, L.L. p. 33)",25.8.,1934,25,Aug. 25,"Aug. 25 Order in Council no. 1007, under the Manitoba Factories Act to approve Regulations respecting dry cleaning, dry dyeing and cleaning businesses. (M.G. no. 34, p. 571; summary, L.L. p. 33) "
CANADA,Manitoba,"Order in Council no. 1331/34, under the Fires Prevention Act and the Mani- toba Factories Act, governing the sale and delivery of fuel oil. (M.G. no. 45, p. 8523; summary, L.L. p. 33)",5.11.,1934,25,Nov. 5,"Nov. 5 Order in Council no. 1331/34, under the Fires Prevention Act and the Mani- toba Factories Act, governing the sale and delivery of fuel oil. (M.G. no. 45, p. 8523; summary, L.L. p. 33) "
CANADA,Manitoba,L.L. = Labour Legislation in Canada,,,25,,L.L. = Labour Legislation in Canada. 
CANADA,Manitoba,C.L.G. = Canada Labour Gazette,,,25,,C.L.G. = Canada Labour Gazette. 
CANADA,Manitoba,R.S. = Revised Statutes,,,25,,R.S. = Revised Statutes. 
CANADA,Manitoba,B.C.G. = British Columbia Gazette,,,25,,B.C.G. = British Columbia Gazette. 
CANADA,Manitoba,C.A. = Consolidated Amendments,,,25,,C.A. = Consolidated Amendments. 
CANADA,Manitoba,M.G. = The Manitoba Gazette,,,25,,M.G. = The Manitoba Gazette. 
CANADA,Manitoba,78 L.S. 1928 (Can. 5). 28 — (1778),,,25,,78 L.S. 1928 (Can. 5). 28 — (1778) 
CANADA,Manitoba,"Amendments to the Consolidated Regulations dated 9th August, 1934, under the Public Health Act. (M.G. no. 47, p. 1002)",14.11.,1934,26,Nov. 14,"Nov. 14. Amendments to the Consolidated Regulations dated 9th August, 1934, under the Public Health Act. (M.G. no. 47, p. 1002) "
CANADA,Manitoba,"Order in Council no. 1417/34, to provide for the putting into operation of the Consolidated Regulations dated 9th August, 1934, under the Public Health Act [see above]. (M.G. no. 48, p. 1011; summary, L.L. p. 33)",26.11.,1934,26,Nov. 26,"Nov. 26 Order in Council no. 1417/34, to provide for the putting into operation of the Consolidated Regulations dated 9th August, 1934, under the Public Health Act [see above]. (M.G. no. 48, p. 1011; summary, L.L. p. 33) "
CANADA,New Brunswick,"Act to amend [section 4 (1) (@)} of an Act respecting unemployment and direct relief [dated 6th April, 1933]. 24 Geo. V, c. X",27.3.,1934,26,Mar. 27,"Mar. 27 Act to amend [section 4 (1) (@)} of an Act respecting unemployment and direct relief [dated 6th April, 1933]. 24 Geo. V, c. X. "
CANADA,New Brunswick,"Act respecting forest operations and woodsmen [provides for the appoint- ment of a commission to establish a minimum wage scale and to settle dis- putes between employer and employees which may be referred to the com- mission, relating to wages, board and living conditions]. 24 Geo. V, c. XV",27.3.,1934,26,Mar. 27,"Mar. 27 Act respecting forest operations and woodsmen [provides for the appoint- ment of a commission to establish a minimum wage scale and to settle dis- putes between employer and employees which may be referred to the com- mission, relating to wages, board and living conditions]. 24 Geo. V, c. XV. "
CANADA,New Brunswick,"Act to amend and consolidate the Motor Vehicle Acts [§§ 32—33, driver’s license; age limit 18 years]. 24 Geo. V, c. XX",27.3.,1934,26,Mar. 27,"Mar. 27 Act to amend and consolidate the Motor Vehicle Acts [§§ 32—33, driver’s license; age limit 18 years]. 24 Geo. V, c. XX. "
CANADA,New Brunswick,"Act to amend [§§ 12 and 22 of] the Mechanics Lien Act, being chapter 160 of the Revised Statutes, 1927 [extension of time of liens from thirty to sixty days]. 24 Geo. V, c. XXXVII",27.3.,1934,26,Mar. 27,"Mar. 27 Act to amend [§§ 12 and 22 of] the Mechanics Lien Act, being chapter 160 of the Revised Statutes, 1927 [extension of time of liens from thirty to sixty days]. 24 Geo. V, c. XXXVII. "
CANADA,New Brunswick,"Regulations under the Motor Carrier Act, R.S. 1927, c. 27 [which governs motor cars, trucks, etc., operated for compensation; drivers must be at least 18 years of age and must hold certificate of physical fitness; they must not be employed more than ten hours in any consecutive sixteen hours except in case of emergency]. (L.L. p. 16)",12.4.,1934,26,Apr. 12,"Apr. 12. Regulations under the Motor Carrier Act, R.S. 1927, c. 27 [which governs motor cars, trucks, etc., operated for compensation; drivers must be at least 18 years of age and must hold certificate of physical fitness; they must not be employed more than ten hours in any consecutive sixteen hours except in case of emergency]. (L.L. p. 16) "
CANADA,New Brunswick,"Regulation 18 (Workmen’s Compensation Board) [authorises payment of board of injured workmen at places other than a hospital]. (L.L. p. 16; C.L.G. 1935, no. 1, p. 30)",22.11.,1934,26,Nov. 22,"Nov. 22 Regulation 18 (Workmen’s Compensation Board) [authorises payment of board of injured workmen at places other than a hospital]. (L.L. p. 16; C.L.G. 1935, no. 1, p. 30) "
CANADA,Nova Scotia,"Act toamend chapter 7, Acts of 1933, ‘‘ The Nova Scotia Labour Act‘ [prefer- ence to residents in the employment of labour; Act in force until 1st May, 1935]. 24 Geo. V, c. 57",30.4.,1934,26,Apr. 30,"Apr. 30 Act toamend chapter 7, Acts of 1933, ‘‘ The Nova Scotia Labour Act‘ [prefer- ence to residents in the employment of labour; Act in force until 1st May, 1935]. 24 Geo. V, c. 57. "
CANADA,Nova Scotia,"Act to amend chapter 129 of the Revised Statutes, 1923, ‘‘ The Workmen’s Compensation Act.’ 24 Geo. V, c. 33",2.5.,1934,26,May 2,"May 2 Act to amend chapter 129 of the Revised Statutes, 1923, ‘‘ The Workmen’s Compensation Act.’ 24 Geo. V, c. 33. "
CANADA,Nova Scotia,"Act to amend chapter 157 of the Revised Statutes, 1923, ‘‘ The Public Health Act” [§ 6 (1) (8) requires Chief Health Officer to make inquiries respecting Certain questions, including the effect of employment upon the health of the people]. 24 Geo. V, c. 37",2.5.,1934,26,May 2,"May 2 Act to amend chapter 157 of the Revised Statutes, 1923, ‘‘ The Public Health Act” [§ 6 (1) (8) requires Chief Health Officer to make inquiries respecting Certain questions, including the effect of employment upon the health of the people]. 24 Geo. V, c. 37. "
CANADA,Nova Scotia,"Act to amend the Coal Mines Regulation Act, chapter 1, Acts of 1927 [adds subsections (3) and (4) to § 97 (payment to unions by employer)]. 24 Geo. V, Cc. 44",2.5.,1934,26,May 2,"May 2 Act to amend the Coal Mines Regulation Act, chapter 1, Acts of 1927 [adds subsections (3) and (4) to § 97 (payment to unions by employer)]. 24 Geo. V, Cc. 44. "
CANADA,Nova Scotia,"Act to amend [§ 100 of] chapter 1, Acts of 1927, the Coal Mines Regulation Act [appointment of check weigher]. 24 Geo. V, c. 45",2.5.,1934,26,May 2,"May 2 Act to amend [§ 100 of] chapter 1, Acts of 1927, the Coal Mines Regulation Act [appointment of check weigher]. 24 Geo. V, c. 45. "
CANADA,Nova Scotia,"Act respecting Regulations made under Chapter 2, Acts of 1931, ‘‘ The Nova Scotia Old Age Pensions Act’’. 24 Geo. V, c. 51",2.5.,1934,26,May 2,"May 2 Act respecting Regulations made under Chapter 2, Acts of 1931, ‘‘ The Nova Scotia Old Age Pensions Act’’. 24 Geo. V, c. 51. "
CANADA,Nova Scotia,"Act to amend [§ 3 of] chapter 3, Acts of 1932, ‘‘ An Act to provide for a Department of Labour ’’. 24 Geo. V, c. 53",2.5.,1934,26,May 2,"May 2 Act to amend [§ 3 of] chapter 3, Acts of 1932, ‘‘ An Act to provide for a Department of Labour ’’. 24 Geo. V, c. 53. "
CANADA,Nova Scotia,"Act to amend chapter 8, Acts of 1932, ‘“‘ The Nova Scotia Land Settlement Act, 1932” [settlement of unemployed miners]. 24 Geo. V, c. 56",2.5.,1934,26,May 2,"May 2 Act to amend chapter 8, Acts of 1932, ‘“‘ The Nova Scotia Land Settlement Act, 1932” [settlement of unemployed miners]. 24 Geo. V, c. 56. "
CANADA,Ontario,"Proclamation declaring § 4 (3) of the Workmen’s Compensation Act Amend- ment Act of 1933 [extension of silicosis provisions of § 113 to pneumoconiosis and stoneworker’s or grinder’s phthisis] operative as from 1st March, 1934. (O.G. no. 8, p. 195; C.L.G. no. 3, p. 238)",24.2.,1934,26,Feb. 24,"Feb. 24 Proclamation declaring § 4 (3) of the Workmen’s Compensation Act Amend- ment Act of 1933 [extension of silicosis provisions of § 113 to pneumoconiosis and stoneworker’s or grinder’s phthisis] operative as from 1st March, 1934. (O.G. no. 8, p. 195; C.L.G. no. 3, p. 238) "
CANADA,Ontario,M.G.= The Manitoba Gazette,,,26,,M.G.= The Manitoba Gazette. 
CANADA,Ontario,0.G. = Ontario Gazette,,,26,,0.G. = Ontario Gazette. 
CANADA,Ontario,C.L.G. = Canada Labour Gazette,,,26,,C.L.G. = Canada Labour Gazette. 
CANADA,Ontario,L. L.= Labour Legislation in Canada,,,26,,L. L.= Labour Legislation in Canada. 
CANADA,Ontario,R.S. = Revised Staiuies,,,26,,R.S. = Revised Staiuies. 
CANADA,Ontario,1779) — 29 —,,,27,,(1779) — 29 — 
CANADA,Ontario,"Act to amend the Factory, Shop and Office Building Act, 193279. 24 Geo. V, e. 15. Text: Can. 1",3.4.,1934,27,Apr. 3,"Apr. 3. Act to amend the Factory, Shop and Office Building Act, 193279. 24 Geo. V, e. 15. Text: Can. 1 "
CANADA,Ontario,"Act to amend the Minimum Wage Act [R.S. 1927, c. 277]. 24 Geo. V, c. 31",3.4.,1934,27,Apr. 3,"Apr. 3. Act to amend the Minimum Wage Act [R.S. 1927, c. 277]. 24 Geo. V, c. 31. "
CANADA,Ontario,"The Public Commercial Vehicle Act, 1934 {§8, Lieutenant-Governor in Council may make regulations inter alia prescribing the hours of labour, minimum age and minimum rates of pay of drivers]. 24 Geo. V, c. 46",3.4.,1934,27,Apr. 3,"Apr. 3. The Public Commercial Vehicle Act, 1934 {§8, Lieutenant-Governor in Council may make regulations inter alia prescribing the hours of labour, minimum age and minimum rates of pay of drivers]. 24 Geo. V, c. 46. "
CANADA,Ontario,"Act to amend the Unemployment Relief Act, 1933. 24 Geo. V, c. 61",3.4.,1934,27,Apr. 3,"Apr. 3. Act to amend the Unemployment Relief Act, 1933. 24 Geo. V, c. 61. "
CANADA,Ontario,"Act respecting woodmen’s employment investigation. 24 Geo. V, c. 66",3.4.,1934,27,Apr. 3,"Apr. 3. Act respecting woodmen’s employment investigation. 24 Geo. V, c. 66. "
